Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.527742561E0,-1.491078138E0,-2.867164314E-1,-2.619771063E-1
7.547009644E0,-2.330458641E0,-1.261017799E0,-3.914767504E-1
7.566276415E0,-3.036597967E0,-1.697773576E0,-6.345939636E-1
7.585543758E0,-2.595566273E0,-4.504235089E-1,-1.103113770E0
7.604810529E0,-2.356114149E0,9.399412274E-1,-1.104946375E0
7.624077873E0,-2.832575083E0,1.439003468E0,-6.523085237E-1
7.643344904E0,-2.767825365E0,1.545901656E0,-3.481065929E-1
7.662611727E0,-2.058020830E0,3.797179163E-1,-1.813452840E-1
7.681878811E0,-1.710448623E0,-2.249444962E0,-1.782910377E-1
7.701145842E0,-2.354281664E0,-3.485799789E0,-2.265479714E-1
7.720413186E0,-3.033543825E0,-2.141324997E0,-3.316137195E-1
7.739653290E0,-3.050647497E0,-7.436301708E-1,-6.474217176E-1
7.758919592E0,-2.615113497E0,-8.725189567E-1,-5.906129479E-1
7.778223238E0,-1.643179178E0,-7.356891632E-1,-1.850103587E-1
7.797481154E0,-3.054236174E-1,-2.341835648E-1,-1.740151197E-1
7.816749331E0,3.689517379E-1,-6.758261323E-1,-2.173852623E-1
7.836015321E0,6.743753552E-1,-9.342145324E-1,-8.605311066E-2
7.855283186E0,8.588512540E-1,-4.363740087E-1,-1.269798726E-1
7.874549488E0,1.012250304E0,3.394020200E-1,-1.508029103E-1
7.893816519E0,1.027521491E0,5.434249640E-1,-1.086544544E-1
7.913038394E0,1.012250304E0,2.481566928E-2,-2.191414498E-2
7.932350633E0,6.297835112E-1,-4.382065535E-1,1.014770046E-1
7.951617717E0,-2.748812735E-1,-8.053257465E-1,2.193705291E-1
7.970884748E0,-1.112963676E0,-1.181607723E0,8.009734750E-2
7.990152925E0,-1.273005724E0,-8.383114934E-1,-1.880646050E-1
8.009418915E0,-9.449806809E-1,-2.702235579E-1,-4.122455418E-1
8.028685998E0,-6.126797795E-1,-2.378486544E-1,-4.495072365E-1
8.047953238E0,-4.740174711E-1,-8.853467703E-1,-3.481065929E-1
8.067221154E0,-3.683409095E-1,-9.274951816E-1,-3.432198167E-1
8.086487404E0,1.673721522E-1,2.416664511E-1,-2.693072855E-1
8.105755321E0,1.690290689E0,5.043307543E-1,-4.207210615E-2
8.125021311E0,1.012250304E0,-2.543415129E-1,3.849101365E-1
8.144288342E0,-2.058555335E-1,-5.854207277E-1,7.837933898E-1
8.163556519E0,8.466343284E-1,-6.287909150E-1,7.727981210E-1
8.182822769E0,1.677462935E0,-9.429954737E-2,8.803836256E-2
8.202090633E0,2.750721455E0,1.687007427E0,-6.633037925E-1
8.221356623E0,2.889383793E0,1.715106368E0,-7.384379506E-1
8.240596727E0,1.626762629E0,3.797179163E-1,-4.177431762E-1
8.259863811E0,1.310343742E0,-2.488439083E-1,-1.379751265E-1
8.279116519E0,1.836283207E0,6.283327341E-1,-9.582666308E-2
8.298383446E0,2.018315792E0,1.685785770E0,-2.069245093E-2
8.317693029E0,2.022591591E0,2.135980129E0,1.436254680E-1
8.336958967E0,2.007320404E0,2.184237003E0,1.741678268E-1
8.356226102E0,1.979832292E0,2.003426313E0,7.337802649E-2
8.375494227E0,1.875988245E0,1.622257590E0,1.779092662E-2
8.394760217E0,1.609048009E0,1.155570269E0,6.184828468E-3
8.413982092E0,1.462444663E0,8.073109984E-1,9.536852688E-2
8.433294488E0,1.427015543E0,7.376744151E-1,2.890070975E-1
8.452561415E0,1.326225758E0,8.574004769E-1,4.856999218E-1
8.471801467E0,1.137473941E0,9.765920639E-1,5.699968338E-1
8.491096675E0,9.817079306E-1,9.209285975E-1,5.076904297E-1
8.510362613E0,8.564078808E-1,8.121978045E-1,4.808131456E-1
8.529629644E0,6.707102656E-1,2.373905182E-1,4.423297644E-1
8.548896467E0,3.237490356E-1,-5.726693198E-3,3.415399790E-1
8.568129331E0,1.918060333E-1,1.219403818E-1,2.517454326E-1
8.587431102E0,2.644968629E-1,-6.558972597E-2,2.150945961E-1
8.606699019E0,1.710372269E-1,-4.421006888E-2,1.821088344E-1
8.625966102E0,-1.472141892E-1,5.556419492E-1,2.383067906E-1
8.645232092E0,-6.700994372E-1,8.574004769E-1,2.181488276E-1
8.664472144E0,-1.115407109E0,3.461213410E-1,1.298050396E-3
8.683766154E0,-1.511847019E0,-1.730988473E-1,-1.349208951E-1
8.703033238E0,-2.421474934E0,-9.629243612E-1,-3.413872719E-1
8.722300321E0,-3.304149151E0,-1.342260480E0,-6.657471657E-1
8.741540425E0,-2.830742598E0,-3.398601413E-1,-1.085399270E0
8.760835529E0,-2.199126482E0,1.090209603E0,-1.147705674E0
8.780102769E0,-2.640769005E0,1.363869190E0,-6.278746128E-1
8.799423967E0,-2.781874657E0,1.123195410E0,-2.784699798E-1
8.818598186E0,-2.134987593E0,1.457634270E-1,-1.373642832E-1
8.837903811E0,-1.766646624E0,-2.137049198E0,-8.544225991E-2
8.857170894E0,-2.189963818E0,-3.243293524E0,-7.750124484E-2
8.876409852E0,-2.702464581E0,-2.307475567E0,-1.874537468E-1
8.895705008E0,-2.709183931E0,-1.188937783E0,-5.160895586E-1
8.914925842E0,-2.387267351E0,-1.022176504E0,-5.661790371E-1
8.934238029E0,-1.848500133E0,-1.006294489E0,-2.943520248E-1
8.953506154E0,-8.741224408E-1,-6.361210346E-1,-2.729723752E-1
8.972730165E0,1.007898003E-1,-2.854947448E-1,-3.688753843E-1
8.992039227E0,5.381564498E-1,-3.783435225E-1,-2.631988227E-1
9.011306311E0,7.195780873E-1,-1.413347870E-1,-1.807344258E-1
9.030573394E0,9.315420985E-1,4.182012975E-1,-1.807344258E-1
9.049840165E0,1.124646187E0,7.333984971E-1,-1.453052908E-1
9.069108602E0,1.221160054E0,1.646996886E-1,-6.467345357E-2
9.088374540E0,9.780428410E-1,-5.414397120E-1,5.322006717E-2
9.107641623E0,1.643179059E-1,-1.004462004E0,2.218139172E-1
9.126908654E0,-9.901834130E-1,-1.475425243E0,1.760003716E-1
9.146175790E0,-1.451373100E0,-8.028823733E-1,-2.577011883E-1
9.165443394E0,-1.235133171E0,-1.260636002E-1,-4.501180649E-1
9.184709904E0,-9.223793745E-1,-6.214607358E-1,-3.798706532E-1
9.203976415E0,-7.281299233E-1,-1.474814296E0,-2.912977934E-1
9.223244019E0,-4.996730685E-1,-1.458932281E0,-3.419981003E-1
9.242469904E0,-1.343864016E-2,-5.060105920E-1,-3.212293088E-1
9.261778133E0,1.322560668E0,2.288386524E-1,-1.837886721E-1
9.281045477E0,1.458779573E0,6.268820167E-2,9.903360903E-2
9.300312561E0,-3.316900730E-1,-5.337277800E-2,3.122192919E-1
9.319579383E0,8.490777016E-1,-3.392492831E-1,5.412870049E-1
9.338818915E0,1.417242050E0,-6.965949535E-1,3.586437106E-1
9.358113498E0,2.039084435E0,8.628981113E-1,-1.856212169E-1
9.377381623E0,3.191142321E0,2.350387573E0,-5.191438198E-1
9.396648654E0,2.583960295E0,1.283848286E0,-4.849363565E-1
9.415869540E0,1.354324698E0,-1.608818918E-1,-2.821350694E-1
9.435182873E0,1.383034587E0,8.101361990E-2,-1.398076713E-1
9.454448811E0,1.871101499E0,1.175117373E0,-2.454842478E-1
9.473716988E0,2.145982742E0,1.708997965E0,-1.789018959E-1
9.492955425E0,2.132544041E0,1.818950415E0,-2.435753495E-2
9.512250061E0,1.955398440E0,1.800014138E0,4.466820508E-2
9.531517092E0,1.744656086E0,1.668681979E0,6.910209358E-2
9.550783915E0,1.594998598E0,1.329050899E0,1.362952888E-1
9.570051258E0,1.451449394E0,1.121973753E0,1.979908645E-1
9.589318290E0,1.303013563E0,1.101815701E0,3.213820159E-1
9.608585061E0,1.285298944E0,8.671740294E-1,4.563792646E-1
9.627853446E0,1.375093579E0,8.787801266E-1,5.327351689E-1
9.647120581E0,1.229101062E0,8.219713569E-1,5.156314373E-1
9.666387925E0,9.584193230E-1,4.243097901E-1,4.911975563E-1
9.685653602E0,7.916580439E-1,2.990860939E-1,4.618768692E-1
9.704920738E0,7.757760286E-1,1.311030984E-1,3.757474124E-1
9.724188029E0,6.114581227E-1,3.817795368E-4,3.079433739E-1
9.743413081E0,4.031592011E-1,1.005607322E-1,2.719033957E-1
9.762721363E0,3.817795515E-1,7.246175408E-2,2.590755820E-1
9.781961467E0,7.574506104E-2,1.628671438E-1,3.152735531E-1
9.801257404E0,-5.173876286E-1,5.751890540E-1,2.938938737E-1
9.820523081E0,-9.633061290E-1,1.573695242E-1,-5.917582661E-2
9.839790165E0,-1.246128440E0,-1.700446010E-1,-2.888543904E-1
9.859016415E0,-1.717167974E0,-5.280010700E-1,-4.751628041E-1
9.878283029E0,-2.994449615E0,-1.281175733E0,-6.315397024E-1
9.897591363E0,-3.569256783E0,-7.772268057E-1,-8.392277956E-1
9.916813290E0,-2.538757563E0,9.203177691E-1,-1.026147008E0
9.936125477E0,-2.116662025E0,1.672347069E0,-6.321505308E-1
9.955392561E0,-2.572964907E0,1.024238110E0,-3.279486299E-1
9.974660738E0,-2.437967777E0,3.656684458E-1,-2.357106805E-1
9.993881519E0,-1.869879842E0,-9.592592716E-1,-1.196497083E-1
1.001319376E1,-1.954787612E0,-2.510887623E0,-8.116632700E-2
1.003246194E1,-2.648099184E0,-2.735679388E0,-3.535278514E-2
1.005172761E1,-2.915650368E0,-1.882325888E0,-1.355317384E-1
1.007099496E1,-2.795313358E0,-1.251855135E0,-4.269058704E-1
1.009023501E1,-2.541200876E0,-9.244409800E-1,-4.965424538E-1
1.010953016E1,-1.977999806E0,-7.552362680E-1,-4.036936760E-1
1.012879615E1,-8.936695457E-1,-4.773007631E-1,-4.146889448E-1
1.014806428E1,2.864873707E-1,-5.092938989E-2,-3.945309818E-1
1.016733027E1,6.584933400E-1,-2.421245873E-1,-2.015032321E-1
1.018659735E1,7.085828185E-1,-9.674293548E-2,-4.573718831E-2
1.020586412E1,7.953231335E-1,1.756949425E-1,-4.634803534E-2
1.022513256E1,9.437590241E-1,-1.052947938E-1,-8.238802105E-2
1.024435694E1,8.838959932E-1,-6.874322295E-1,-1.398076713E-1
1.026366506E1,4.153761268E-1,-9.305494428E-1,-2.557922900E-2
1.028293266E1,-2.834331393E-1,-1.132739902E0,1.136939451E-1
1.030219970E1,-8.099834919E-1,-7.540146112E-1,-1.208714023E-1
1.032146735E1,-9.859074950E-1,-1.895917207E-1,-3.975852132E-1
1.034073386E1,-8.863393664E-1,-3.392492831E-1,-5.454102755E-1
1.036000037E1,-7.482879162E-1,-9.733087420E-1,-5.081485510E-1
1.037942647E1,-6.621584296E-1,-1.356310010E0,-4.385119677E-1
1.039848985E1,-1.808107942E-1,-6.281800270E-1,-3.010713458E-1
1.041775694E1,1.381201982E0,2.691545784E-1,1.298050396E-3
1.043706918E1,2.364055157E0,1.720298529E-1,4.136199355E-1
1.045633621E1,-5.949652195E-1,-3.093177676E-1,4.942517877E-1
1.047560324E1,-3.182514310E-1,-8.511393070E-1,7.257629037E-1
1.049482516E1,1.246815562E0,-7.949413657E-1,4.948626459E-1
1.051413735E1,1.653029084E0,1.836359501E-1,-4.983749986E-1
1.053340558E1,2.990173578E0,2.201340914E0,-9.155836701E-1
1.055267126E1,3.202137709E0,1.772526026E0,-5.649573803E-1
1.057193860E1,1.444730163E0,2.013505250E-1,-1.104869992E-1
1.059120647E1,7.036960125E-1,-4.382065535E-1,6.055023521E-2
1.061047386E1,1.365930796E0,8.977164030E-1,-1.581330895E-1
1.062973980E1,1.994492650E0,1.745037913E0,-2.662530541E-1
1.064900683E1,2.340232134E0,1.559951186E0,-1.593547761E-1
1.066827392E1,2.350005865E0,1.546512604E0,-8.360971510E-2
1.068754095E1,2.192407131E0,1.512305140E0,-9.582666308E-2
1.070680938E1,1.917525887E0,1.280183196E0,-4.512634128E-2
1.072607511E1,1.601717830E0,1.036455035E0,1.491230875E-1
1.074550496E1,1.457557917E0,1.077381849E0,3.403182924E-1
1.076460918E1,1.482602596E0,1.256971002E0,4.331670702E-1
1.078387735E1,1.445340991E0,1.200773001E0,4.777589142E-1
1.080314334E1,1.219327450E0,8.427401781E-1,4.655419588E-1
1.082241063E1,1.008585215E0,6.087856293E-1,4.276694357E-1
1.084167772E1,8.460234404E-1,7.040778399E-1,3.861318231E-1
1.086094584E1,7.256865501E-1,2.954210043E-1,3.562003076E-1
1.088021266E1,5.723638535E-1,-3.016058356E-2,3.293230236E-1
1.089945162E1,5.076140761E-1,7.246175408E-2,2.676274478E-1
1.091870053E1,4.898995161E-1,2.276169658E-1,2.218139172E-1
1.093801303E1,3.866663277E-1,3.381803036E-1,2.456369549E-1
1.095727975E1,-3.298575059E-2,8.787801266E-1,3.653630316E-1
1.097654683E1,-6.896465421E-1,1.038287640E0,2.352525443E-1
1.099576876E1,-1.090973258E0,2.612135708E-1,-1.263690293E-1
1.101503579E1,-1.440377831E0,-3.044309914E-1,-3.847574294E-1
1.103434777E1,-2.116051197E0,-1.080817819E0,-6.419241428E-1
1.105361511E1,-3.049425840E0,-1.438163519E0,-8.074637055E-1
1.107288214E1,-2.692080259E0,-2.867164314E-1,-1.065241218E0
1.109215032E1,-2.304192305E0,1.072495103E0,-1.043250799E0
1.111138928E1,-2.809362888E0,1.278961420E0,-4.171323180E-1
1.113068334E1,-2.935808182E0,8.323557377E-1,-1.483595222E-1
1.114995032E1,-2.376883030E0,7.307260484E-2,-1.398076713E-1
1.116921855E1,-1.915082455E0,-1.802304864E0,-8.788564801E-2
1.118848449E1,-2.251048565E0,-3.011171579E0,-7.017108053E-2
1.120772407E1,-2.875945330E0,-2.344737291E0,-1.416402012E-1
1.122701918E1,-3.031100512E0,-1.438163519E0,-4.140780866E-1
1.124640100E1,-2.877777815E0,-1.133350730E0,-6.168794036E-1
1.126555225E1,-2.470953465E0,-1.009959579E0,-4.702760279E-1
1.128481928E1,-1.532615781E0,-8.322030306E-1,-3.542150557E-1
1.130405933E1,-1.203369126E-1,-3.429143727E-1,-3.077906668E-1
1.132335490E1,5.283828974E-1,-4.388174117E-1,-1.697391868E-1
1.134262230E1,7.446228266E-1,-2.390703410E-1,1.908897655E-3
1.136188746E1,8.496885300E-1,3.394020200E-1,-9.086352773E-3
1.138115449E1,8.246437907E-1,6.203917265E-1,-7.933378965E-2
1.140042272E1,7.721109390E-1,9.689565003E-2,-1.013242900E-1
1.141964397E1,5.381564498E-1,-3.129828572E-1,5.077667907E-2
1.143892871E1,9.590301663E-2,-9.543724656E-1,4.014030099E-1
1.145823365E1,-4.416425824E-1,-1.604924798E0,5.437304378E-1
1.147749110E1,-5.906893015E-1,-8.224294782E-1,1.753895134E-1
1.149671220E1,-5.155550838E-1,-1.061347127E-2,-2.711398304E-1
1.151597923E1,-6.963658929E-1,-4.742465317E-1,-4.818821251E-1
1.153529147E1,-9.712471366E-1,-1.419227242E0,-4.995967150E-1
1.155455824E1,-7.751652002E-1,-1.163282275E0,-4.330143631E-1
1.157382558E1,-2.932066843E-2,3.259633780E-1,-3.560476005E-1
1.159309266E1,1.511923313E0,7.657734156E-1,-3.792597950E-1
1.161236074E1,6.548282504E-1,-1.291178465E-1,4.650074616E-2
1.163162782E1,-4.343124032E-1,-9.885799289E-1,7.587486506E-1
1.165089350E1,4.398100376E-1,-1.162671447E0,7.734090090E-1
1.167016079E1,1.511312485E0,1.873010397E-1,1.912715435E-1
1.168942892E1,3.146550655E0,2.070619583E0,-5.228089094E-1
1.170869490E1,2.981010914E0,1.775580287E0,-7.133932710E-1
1.172796194E1,1.190617681E0,2.465532273E-1,-5.838935971E-1
1.174722897E1,1.102655649E0,-5.695387125E-1,-4.232407808E-1
1.176649714E1,1.856441140E0,2.819823623E-1,-4.696651995E-1
1.178576313E1,2.220506191E0,1.016907930E0,-3.713187873E-1
1.180503017E1,2.203402519E0,1.426786542E0,-1.917296797E-1
1.182429855E1,2.190574646E0,1.684563994E0,-4.810422193E-3
1.184356537E1,2.242496729E0,1.429840684E0,1.375169903E-1
1.186283261E1,2.114829540E0,9.961391687E-1,2.236464471E-1
1.188209860E1,1.882096767E0,6.772005558E-1,2.132620513E-1
1.190136563E1,1.704340219E0,6.075639725E-1,2.914505005E-1
1.192058730E1,1.660970092E0,6.258893609E-1,4.930301011E-1
1.193985433E1,1.569342971E0,8.800018430E-1,6.115344763E-1
1.195912511E1,1.268195271E0,1.219709277E0,5.632775426E-1
1.197839178E1,1.023245573E0,9.863656163E-1,4.808131456E-1
1.199765548E1,8.576295376E-1,7.248466015E-1,3.690280914E-1
1.201692251E1,6.365028620E-1,4.609606266E-1,2.670166194E-1
1.203623584E1,4.257605374E-1,1.940203607E-1,2.053210288E-1
1.205550152E1,3.860554695E-1,-1.916533336E-2,1.717244387E-1
1.207476881E1,3.255815804E-1,-1.798181683E-1,1.460688561E-1
1.209403694E1,1.117850468E-1,1.687465608E-2,1.888281554E-1
1.211330293E1,-3.561239541E-1,5.024982095E-1,2.688491642E-1
1.213257100E1,-8.496885300E-1,3.076379597E-1,1.063637808E-1
1.215183704E1,-1.238798261E0,-1.244601328E-2,-7.078192383E-2
1.217110516E1,-1.645011663E0,-3.166479468E-1,-2.949628830E-1
1.219037110E1,-2.673143864E0,-9.531508088E-1,-5.564054847E-1
1.220963813E1,-3.315755367E0,-7.008708715E-1,-8.080745935E-1
1.222890516E1,-2.558915615E0,5.263212919E-1,-1.203903556E0
1.224817220E1,-2.264487028E0,1.420067191E0,-1.093340278E0
1.226743871E1,-2.835018396E0,1.344932914E0,-4.892123044E-1
1.228670631E1,-2.703075409E0,1.111589313E0,-1.013242900E-1
1.230597360E1,-2.050079823E0,-9.185615927E-2,1.338519007E-1
1.232519902E1,-1.913860798E0,-2.278765678E0,1.588966399E-1
1.234450772E1,-2.660927057E0,-2.705137014E0,3.184041381E-2
1.236377449E1,-3.070194721E0,-1.746717691E0,-1.868429035E-1
1.238304157E1,-2.882053614E0,-1.074098587E0,-4.898231328E-1
1.240230803E1,-2.475840330E0,-9.904124737E-1,-4.629458785E-1
1.242153042E1,-1.824677110E0,-1.066768408E0,-2.796916962E-1
1.244102694E1,-7.690566778E-1,-7.167528868E-1,-3.878116608E-1
1.246011074E1,2.840439677E-1,-2.470113635E-1,-4.183540046E-1
1.247941240E1,7.336275578E-1,-2.995442152E-1,-2.399866134E-1
1.249890819E1,9.590302110E-1,-7.230904698E-2,-1.288124174E-1
1.251791188E1,1.135641456E0,3.943782747E-1,-1.385859698E-1
1.253715089E1,1.197337031E0,4.023192823E-1,-1.379751265E-1
1.255644490E1,1.070280790E0,-2.954973653E-2,-1.025459841E-1
1.257571298E1,5.540384650E-1,-2.305184901E-1,-4.199574701E-3
1.259497897E1,-3.084778786E-1,-7.509603500E-1,1.570640951E-1
1.261424605E1,-1.123348117E0,-1.118079543E0,1.277434379E-1
1.263346787E1,-1.185043693E0,-5.872532725E-1,-9.093988687E-2
1.265278100E1,-7.763868570E-1,-3.759001195E-1,-3.291703165E-1
1.267204709E1,-6.126797795E-1,-8.431982994E-1,-4.018611312E-1
1.269131418E1,-5.644228458E-1,-1.127853155E0,-3.639886081E-1
1.271058121E1,-3.182514310E-1,-5.506024361E-1,-3.328354061E-1
1.272984819E1,5.833591223E-1,5.391490459E-1,-3.279486299E-1
1.274911532E1,2.081233025E0,3.846046925E-1,-1.575222313E-1
1.276838339E1,5.980194807E-1,-8.941277117E-2,1.869956106E-1
1.278764881E1,-3.096995652E-1,-6.403970122E-1,7.416449189E-1
1.280691668E1,9.193251133E-1,-9.494857192E-1,7.929561138E-1
1.282618287E1,1.861328006E0,-9.368869662E-2,1.558424085E-1
1.284545022E1,3.167930126E0,1.851936221E0,-5.674007535E-1
1.286471751E1,3.216798067E0,1.949060917E0,-6.431457996E-1
1.288398480E1,1.614545703E0,6.894174814E-1,-2.338781506E-1
1.290320642E1,9.774319530E-1,-2.977116704E-1,1.107160654E-2
1.292247345E1,1.458168745E0,2.215084881E-1,2.756448276E-2
1.294174407E1,1.976778030E0,1.151294351E0,-3.352024406E-2
1.296105397E1,2.109331846E0,1.811620235E0,1.008661538E-1
1.298031975E1,2.058020830E0,1.972273111E0,1.515664756E-1
1.299954511E1,1.990827560E0,1.748092175E0,9.903360903E-2
1.301892199E1,1.816736102E0,1.164733052E0,1.229330152E-2
1.303809386E1,1.469164014E0,5.654155016E-1,-6.711684167E-2
1.305738787E1,1.296905041E0,2.819823623E-1,1.779092662E-2
1.307665600E1,1.359211564E0,3.742203116E-1,2.456369549E-1
1.309592188E1,1.389142990E0,6.106181741E-1,4.514924884E-1
1.311518897E1,1.321339011E0,8.989381194E-1,5.644991994E-1
1.313445600E1,1.224214315E0,9.466605186E-1,5.871005654E-1
1.315372277E1,1.070280790E0,5.660263300E-1,5.681642890E-1
1.317299006E1,8.374716043E-1,1.152210608E-1,4.869216084E-1
1.319225709E1,5.412106514E-1,-9.735377878E-2,3.158843815E-1
1.321152418E1,3.292466700E-1,-6.337540224E-3,1.906607002E-1
1.323079115E1,3.133646548E-1,-1.657686681E-1,2.370850891E-1
1.325005819E1,1.007898003E-1,-2.344126441E-2,3.287121952E-1
1.326932527E1,-3.878880143E-1,5.183802843E-1,2.822877765E-1
1.328859230E1,-8.240329623E-1,2.294494957E-1,-5.428905040E-2
1.330786037E1,-1.218640327E0,-1.749313772E-1,-2.363215387E-1
1.332712772E1,-1.688992620E0,-4.925719500E-1,-4.122455418E-1
1.334639339E1,-2.624276161E0,-1.121133804E0,-6.150468588E-1
1.336566100E1,-3.257724762E0,-9.500965476E-1,-8.099071383E-1
1.338492850E1,-2.652986050E0,2.966426909E-1,-1.105557203E0
1.340414933E1,-2.241885900E0,1.218487620E0,-9.925504327E-1
1.342341636E1,-2.664592028E0,1.257581830E0,-4.036936760E-1
1.344268339E1,-2.777598858E0,1.093874693E0,-1.141520813E-1
1.346199506E1,-2.371996164E0,3.839938641E-1,3.489464894E-2
1.348126261E1,-1.927910328E0,-1.615309238E0,1.973800212E-1
1.350053069E1,-2.203402519E0,-2.725905895E0,1.295759678E-1
1.351979694E1,-2.777598858E0,-1.975174665E0,-1.501920670E-1
1.353902204E1,-2.797145844E0,-1.060659885E0,-5.203655362E-1
1.355828975E1,-2.554028749E0,-7.949413657E-1,-6.345939636E-1
1.357759720E1,-2.079400539E0,-9.427663684E-1,-4.128564000E-1
1.359686480E1,-1.196649790E0,-1.022787333E0,-3.474957347E-1
1.361613178E1,3.054236248E-2,-5.854207277E-1,-4.122455418E-1
1.363539886E1,7.055285573E-1,-4.546994269E-1,-3.652102947E-1
1.365466589E1,9.590302110E-1,-2.146364599E-1,-2.479276359E-1
1.367393287E1,1.073334932E0,2.557159364E-1,-2.283805162E-1
1.369319990E1,1.146025777E0,2.899233699E-1,-2.247154415E-1
1.371246699E1,1.172903061E0,-3.270323575E-1,-1.306449622E-1
1.373173501E1,7.342383862E-1,-6.208499074E-1,5.077667907E-2
1.375097407E1,-2.095206082E-1,-1.020954847E0,2.267006934E-1
1.377026912E1,-1.196649790E0,-1.095478177E0,3.061871976E-2
1.378953615E1,-1.314543247E0,-2.384594977E-1,-2.381540686E-1
1.380880209E1,-1.003622055E0,-1.877591759E-1,-3.920875788E-1
1.382807022E1,-7.989882231E-1,-9.262735248E-1,-3.627669215E-1
1.384730949E1,-6.126797795E-1,-1.372192025E0,-2.906869352E-1
1.386660345E1,-2.736595869E-1,-6.526139379E-1,-2.631988227E-1
1.388587048E1,1.040960073E0,4.151470661E-1,-2.980171144E-1
1.390509209E1,2.226614714E0,9.506310523E-2,6.184828468E-3
1.392435912E1,-2.767138183E-1,-3.905604780E-1,4.618768692E-1
1.394364433E1,-4.856235683E-1,-1.270791411E0,8.980218172E-1
1.396293938E1,1.163129568E0,-1.105862617E0,5.522822738E-1
1.398220558E1,2.270595551E0,6.350520849E-1,-4.128564000E-1
1.400147240E1,3.657906055E0,2.193399906E0,-7.543200254E-1
1.402073944E1,2.803865194E0,1.901414752E0,-5.283065438E-1
1.404000647E1,1.091049552E0,3.778853714E-1,-2.851893008E-1
1.405941522E1,1.139306545E0,-2.158581465E-1,-1.917296797E-1
1.407851563E1,1.797799826E0,5.379273891E-1,-2.552577853E-1
1.409780751E1,2.043360472E0,1.304006219E0,-1.605764776E-1
1.411707454E1,2.016483068E0,1.911188364E0,-6.642963737E-3
1.413634266E1,1.987162471E0,2.017475843E0,1.051420867E-1
1.415558162E1,1.936462164E0,1.528187156E0,1.894390136E-1
1.417487668E1,1.620654106E0,9.607100487E-1,1.839413792E-1
1.419414371E1,1.268806100E0,6.460473537E-1,5.322006717E-2
1.421340970E1,1.281633854E0,4.499653578E-1,9.048175067E-2
1.423267782E1,1.389753819E0,4.328616261E-1,2.309766263E-1
1.425191652E1,1.400749087E0,7.932615280E-1,3.836884201E-1
1.427121074E1,1.227268457E0,1.060278177E0,4.484382570E-1
1.429047881E1,1.053787827E0,5.776324272E-1,4.948626459E-1
1.430974480E1,9.083298445E-1,3.045837283E-1,5.510605574E-1
1.432901188E1,7.702783942E-1,3.846046925E-1,4.960843325E-1
1.434827865E1,5.351021886E-1,2.905342281E-1,3.616979420E-1
1.436754704E1,3.585673273E-1,1.775274873E-1,2.083752751E-1
1.438681240E1,3.976615667E-1,1.188861504E-1,1.216349602E-1
1.440603480E1,1.563768983E-1,3.491755724E-1,2.199813724E-1
1.442530537E1,-3.903313875E-1,7.291225791E-1,2.511345744E-1
1.444461402E1,-7.855495811E-1,3.406237066E-1,5.573981442E-3
1.446388053E1,-1.128845692E0,-2.649549954E-2,-1.960056126E-1
1.448314865E1,-1.521620512E0,-5.719820857E-1,-3.859791160E-1
1.450241511E1,-2.561358929E0,-1.224367023E0,-5.698441267E-1
1.452168157E1,-3.161821842E0,-7.430193424E-1,-7.262210250E-1
1.454094912E1,-2.428194284E0,5.788541436E-1,-1.061576128E0
