Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.359190231E1,1.351997495E0,1.077108145E0,1.372919679E-1
2.361190231E1,1.252426505E0,7.832819819E-1,1.679879380E-3
2.363190231E1,1.219439745E0,5.713117123E-1,4.444044828E-2
2.365190264E1,1.191339970E0,1.632537395E-1,1.910481006E-1
2.367190264E1,1.064279914E0,-1.177442744E-1,3.132211566E-1
2.369190264E1,1.079551578E0,-1.195768714E-1,4.763221741E-1
2.371190264E1,1.276250243E0,-5.971207842E-2,5.966626406E-1
2.373190264E1,1.459509730E0,-9.330966324E-2,6.882924438E-1
2.375190231E1,1.377043009E0,6.979135424E-2,6.375905871E-1
2.377190231E1,1.066112518E0,1.669189334E-1,3.908010423E-1
2.379190278E1,9.793697000E-1,2.469422817E-1,2.612976134E-1
2.381190278E1,8.260425329E-1,5.890268087E-1,2.588541508E-1
2.383190278E1,4.308127165E-1,6.678284407E-1,2.490803003E-1
2.385190278E1,4.876231849E-1,2.652682364E-1,2.020436823E-1
2.387190278E1,1.986839175E-1,1.015563458E-1,1.769981980E-1
2.389190234E1,-2.900082767E-1,4.718934000E-2,5.955935922E-3
2.391190234E1,-1.073137522E0,-3.089450896E-1,-1.956295967E-1
2.393190234E1,-1.732872009E0,-7.788531948E-3,-3.886630237E-1
2.395190234E1,-2.362063169E0,-1.531744599E-1,-6.262896061E-1
2.397190234E1,-3.049286604E0,-1.277166486E0,-5.621487498E-1
2.399190314E1,-3.185509443E0,-1.522734284E0,-5.768095255E-1
2.401190314E1,-2.968652487E0,-4.286746979E-1,-6.702718735E-1
2.403190314E1,-2.681545734E0,6.757696867E-1,-6.580545902E-1
2.405190314E1,-2.634509087E0,7.930558324E-1,-7.521278262E-1
2.407190314E1,-2.652835131E0,4.980078936E-1,-5.975789428E-1
2.409190234E1,-2.376113176E0,-1.598939747E-1,-3.385720551E-1
2.411190234E1,-1.965611696E0,-1.034042120E0,-2.762638032E-1
2.413190234E1,-1.805565000E0,-2.503173113E0,-3.935499489E-1
2.415190267E1,-2.543490171E0,-1.952783465E0,-5.218316317E-1
2.417190267E1,-2.958878517E0,-1.056644201E0,-4.686863720E-1
2.419190267E1,-2.803718805E0,-1.355968118E0,-3.996585906E-1
2.421190267E1,-2.697428226E0,-1.649794340E0,-2.738203406E-1
2.423190267E1,-2.434145212E0,-1.619861960E0,-3.984368443E-1
2.425190234E1,-1.641853094E0,-1.693165779E0,-3.978259861E-1
2.427190234E1,-9.656252265E-1,-1.773189068E0,-2.762638032E-1
2.429190277E1,-3.089450896E-1,-1.550223231E0,-2.713768780E-1
2.431190277E1,3.575088978E-1,-1.048702955E0,-1.406517178E-1
2.433190277E1,8.828529716E-1,-6.088799238E-1,-1.443169117E-1
2.435190277E1,1.176068306E0,-2.417499274E-1,-1.840231568E-1
2.437190277E1,1.344056249E0,1.186605766E-1,-2.701551616E-1
2.439190231E1,1.373988628E0,4.796819389E-1,-2.982549667E-1
2.441190231E1,1.248761296E0,2.035708427E-1,-1.858557463E-1
2.443190231E1,4.259257913E-1,-2.832887471E-1,1.018617824E-1
2.445190231E1,-1.239903688E0,-7.005097270E-1,5.520694852E-1
2.447190231E1,-1.453706622E0,-1.038318157E0,1.043052375E-1
2.449190311E1,-8.593347073E-1,-6.840163469E-1,-4.271475375E-1
2.451190311E1,-4.237877727E-1,-1.133613229E0,-2.842050493E-1
2.453190311E1,-1.128573567E-1,-1.552055836E0,-2.744311988E-1
2.455190311E1,2.506074607E-1,-1.062141895E0,-6.177374721E-1
2.457190311E1,3.917173445E-1,1.394299865E-1,-1.420261711E-2
2.459190231E1,-1.098793864E0,6.776022911E-1,3.248275816E-1
2.461190231E1,-8.048149943E-2,8.926268220E-1,3.278819323E-1
2.463190231E1,1.752725124E0,-1.281289905E-1,3.859141171E-1
2.465190264E1,2.024560213E0,8.323039114E-2,5.160284042E-1
2.467190264E1,1.989129901E0,2.052659988E0,3.303253949E-1
2.469190264E1,2.456441879E0,4.468632221E0,-9.544769675E-2
2.471190264E1,2.477822065E0,3.122284889E0,-3.391829133E-1
2.473190264E1,2.013564587E0,1.595885456E-1,-6.262896061E-1
2.475190230E1,1.689195156E0,-3.553708494E-1,-4.497495294E-1
2.477190230E1,2.003790617E0,4.045455158E-1,-3.978259861E-1
2.479190274E1,2.017840624E0,1.896889329E0,-2.671008408E-1
2.481190274E1,2.081370592E0,2.619542837E0,-2.458732575E-2
2.483190274E1,2.197434902E0,2.350762129E0,2.875648141E-1
2.485190274E1,1.962251902E0,2.270128012E0,3.547599912E-1
2.487190274E1,1.720349193E0,2.034944773E0,4.641048610E-1
2.489190230E1,1.523650646E0,1.430188298E0,1.977676302E-1
2.491190230E1,1.372766972E0,9.146180153E-1,1.000291854E-1
2.493190230E1,1.372766972E0,6.177374721E-1,1.128573567E-1
2.495190230E1,1.416138411E0,3.275764883E-1,2.209804952E-1
2.497190230E1,1.355051875E0,-3.512475174E-3,3.388774991E-1
2.499190230E1,1.334282398E0,-2.099849284E-1,4.445571899E-1
2.501190230E1,1.465618491E0,-1.812742651E-1,5.429064631E-1
2.503190230E1,1.614058733E0,-1.171334088E-1,7.108944058E-1
2.505190230E1,1.540754914E0,2.886338346E-2,7.982481718E-1
2.507190230E1,1.188285589E0,1.229366288E-1,7.121161819E-1
2.509190150E1,7.741189599E-1,4.198171496E-1,3.981314301E-1
2.511190150E1,6.922630668E-1,6.623306274E-1,2.441933751E-1
2.513190150E1,4.876231849E-1,8.761335015E-1,2.289217561E-1
2.515190184E1,2.518292069E-1,5.859724879E-1,2.105957866E-1
2.517190184E1,1.418734491E-1,2.214386500E-2,1.672243625E-1
2.519190184E1,-2.655736506E-1,-3.608686328E-1,-4.596760869E-2
2.521190184E1,-8.122980595E-1,-4.928155243E-1,-2.457205504E-1
2.523190184E1,-1.519680023E0,-2.490803003E-1,-4.735732675E-1
2.525190150E1,-2.445751667E0,-2.857322097E-1,-6.556110978E-1
2.527190150E1,-3.154966354E0,-1.019381404E0,-6.427829266E-1
2.529190194E1,-3.382208109E0,-1.379028261E-1,-8.694139719E-1
2.531190194E1,-2.834872961E0,5.823072791E-1,-1.015410781E0
2.533190194E1,-2.531272888E0,9.683741331E-1,-8.987354636E-1
2.535190194E1,-2.564259529E0,9.812023044E-1,-8.846855760E-1
2.537190194E1,-2.568535566E0,6.110179424E-1,-7.606799603E-1
2.539190150E1,-2.388330460E0,1.375973970E-1,-5.047274232E-1
2.541190150E1,-2.109775782E0,-4.891503453E-1,-4.650211632E-1
2.543190150E1,-1.677894115E0,-2.179414511E0,-5.462662578E-1
2.545190150E1,-2.139708281E0,-2.825709820E0,-5.810855627E-1
2.547190150E1,-3.001028299E0,-1.471421719E0,-4.760167301E-1
2.549190230E1,-3.153133631E0,-1.494634509E0,-2.738203406E-1
2.551190230E1,-3.000417471E0,-1.618640184E0,-1.467603743E-1
2.553190230E1,-2.637563467E0,-1.775021672E0,-3.428481221E-1
2.555190230E1,-1.954005241E0,-2.107332468E0,-4.350887835E-1
2.557190230E1,-1.112843752E0,-1.957059503E0,-4.497495294E-1
2.559190230E1,-3.914119005E-1,-1.591762066E0,-3.593414724E-1
2.561190230E1,3.025310040E-1,-1.000444531E0,-2.677116990E-1
2.563190230E1,7.698429227E-1,-7.310529947E-1,-1.540907621E-1
2.565190264E1,1.110094905E0,-5.893322229E-1,-1.039998084E-1
2.567190264E1,1.336725831E0,-3.321579695E-1,-1.650863290E-1
2.569190264E1,1.430799127E0,2.031126991E-2,-3.281873465E-1
2.571190264E1,1.239598274E0,2.519819140E-2,-2.109012306E-1
2.573190264E1,6.690501571E-1,-5.050328374E-1,1.098030284E-1
2.575190230E1,-3.394883573E-1,-9.057604671E-1,4.408919811E-1
2.577190230E1,-9.466884136E-1,-9.234755635E-1,2.851213515E-1
2.579190273E1,-6.772968173E-1,-6.736316681E-1,-1.339322031E-1
2.581190273E1,-2.044871449E-1,-1.295492411E0,-1.589776874E-1
2.583190273E1,-3.649919853E-2,-1.651015997E0,-2.066251636E-1
2.585190273E1,-2.331978083E-1,-7.829765081E-1,-8.811730891E-2
2.587190273E1,-3.466660157E-2,5.635231733E-2,3.254384696E-1
2.589190230E1,-7.176139355E-1,4.082106948E-1,-2.011273801E-1
2.591190230E1,7.101308554E-2,1.287856698E0,-2.011273801E-1
2.593190230E1,1.744783878E0,2.921462953E-1,1.488984078E-1
2.595190230E1,1.983632207E0,2.952006161E-1,3.559817076E-1
2.597190230E1,1.887726307E0,2.547460794E0,3.596469164E-1
2.599190310E1,1.997071147E0,3.573714495E0,4.138612002E-2
2.601190310E1,2.181552410E0,1.944536805E0,-3.898847401E-1
2.603190310E1,1.983021259E0,-3.480404615E-1,-5.419901609E-1
2.605190310E1,1.573741555E0,-4.488332272E-1,-3.404046595E-1
2.607190310E1,1.744173050E0,7.484626174E-1,-3.593414724E-1
2.609190230E1,2.069764137E0,2.097863913E0,-1.217148975E-1
2.611190230E1,2.158950567E0,2.486374378E0,7.070764899E-2
2.613190230E1,2.155285358E0,2.524247885E0,3.932445049E-1
2.615190263E1,1.986075640E0,2.283566952E0,5.642867684E-1
2.617190263E1,1.806481242E0,1.837635398E0,4.561636150E-1
2.619190263E1,1.563967705E0,1.110705733E0,3.466660157E-2
2.621190263E1,1.305571795E0,5.206099153E-1,-4.963280261E-2
2.623190263E1,1.177290082E0,3.862195611E-1,3.100141138E-2
2.625190230E1,1.227991819E0,8.933904022E-2,1.513418704E-1
2.627190230E1,1.125366449E0,-6.887505949E-2,2.564106882E-1
2.629190273E1,1.146746755E0,-1.574505121E-1,3.639229834E-1
2.631190273E1,1.333060622E0,-2.228130996E-1,4.860960245E-1
2.633190273E1,1.474170566E0,-9.621127509E-3,5.911648273E-1
2.635190273E1,1.504713774E0,1.290452778E-1,7.127270103E-1
2.637190273E1,1.322675943E0,2.481640130E-1,7.396050692E-1
2.639190230E1,8.975137472E-1,4.149302244E-1,5.050328374E-1
2.641190230E1,7.002043128E-1,5.090034604E-1,2.179261744E-1
2.643190230E1,4.888449013E-1,7.331910133E-1,1.556179225E-1
2.645190230E1,2.640464902E-1,6.110179424E-1,1.598939747E-1
2.647190230E1,2.432770878E-1,2.683225572E-1,2.386955917E-1
2.649190310E1,-1.434006095E-1,3.391829133E-1,2.002110779E-1
2.651190310E1,-6.259841323E-1,2.335032374E-1,-3.802636266E-2
2.653190310E1,-1.304655433E0,-7.009678334E-2,-3.281873465E-1
2.655190310E1,-2.042580605E0,1.375973970E-1,-6.293439269E-1
2.657190310E1,-2.756682158E0,-3.095559776E-1,-8.712465763E-1
2.659190230E1,-3.348610640E0,-1.008996725E0,-8.859072924E-1
2.661190230E1,-3.237433195E0,-7.396050692E-1,-8.688030839E-1
2.663190230E1,-2.941163540E0,-2.183843218E-2,-7.912232280E-1
2.665190263E1,-2.757903814E0,1.047175765E0,-7.435756922E-1
2.667190263E1,-2.644893885E0,1.003804326E0,-9.127854109E-1
2.669190263E1,-2.301587582E0,1.229366288E-1,-6.604980230E-1
2.671190263E1,-1.993100524E0,-1.093296051E0,-5.157229900E-1
2.673190263E1,-1.855655909E0,-2.539214134E0,-6.586654782E-1
2.675190230E1,-2.494621038E0,-2.341293812E0,-6.678284407E-1
2.677190230E1,-3.211165905E0,-1.351081252E0,-5.419901609E-1
2.679190273E1,-3.200170279E0,-1.313818455E0,-4.289801121E-1
2.681190273E1,-2.815325260E0,-1.868484020E0,-8.689557761E-2
2.683190273E1,-2.504394770E0,-1.843438625E0,-3.116939962E-1
2.685190273E1,-1.801288843E0,-2.090228081E0,-4.961752892E-1
2.687190273E1,-1.030987859E0,-2.064571857E0,-4.619668424E-1
2.689190230E1,-4.323398769E-1,-1.892307758E0,-4.253149331E-1
2.691190230E1,1.773036420E-1,-1.275333881E0,-2.811507285E-1
2.693190230E1,7.478517890E-1,-6.229298115E-1,-1.608102769E-1
2.695190230E1,1.232878804E0,-1.733330190E-1,-1.070541367E-1
2.697190230E1,1.609782696E0,2.487748712E-1,-1.583668143E-1
2.699190310E1,1.745394707E0,7.796167731E-1,-1.094975919E-1
2.701190310E1,1.452179432E0,8.272642493E-1,-4.046982154E-2
2.703190310E1,7.338019013E-1,-1.983784884E-1,-1.192714423E-1
2.705190310E1,6.673702598E-2,-1.169043422E0,1.550070494E-1
2.707190310E1,-7.896960378E-1,-1.439656615E0,2.759583890E-1
2.709190230E1,-1.009607553E0,-8.648324609E-1,-1.388191283E-1
2.711190230E1,-5.117523670E-1,-4.842634201E-1,-4.308127165E-1
2.713190230E1,-1.238529310E-1,-1.223410368E0,-5.108360648E-1
2.715190263E1,3.966042697E-1,-1.298546791E0,-8.052731156E-1
2.717190263E1,2.286163121E-1,-7.554876208E-1,-7.142542005E-1
2.719190263E1,-2.244929783E-2,4.338670373E-1,8.399397135E-3
2.721190263E1,-1.054200649E0,3.520110846E-1,8.231408894E-2
2.723190263E1,-3.462078869E-1,7.820602059E-1,3.602577746E-1
2.725190230E1,1.464396715E0,-1.788308024E-1,4.457789063E-1
2.727190230E1,1.913993478E0,4.540255964E-1,5.203045011E-1
2.729190276E1,1.651932359E0,2.573728085E0,2.503020465E-1
2.731190276E1,1.971414804E0,3.976885557E0,-1.809688359E-1
2.733190276E1,2.240806341E0,2.277458429E0,-6.598871946E-1
2.735190276E1,1.921934724E0,-3.908010423E-1,-7.050912380E-1
2.737190276E1,1.498605132E0,-4.604396820E-1,-2.897028327E-1
2.739190233E1,1.802205205E0,1.042288780E0,-1.986839175E-1
2.741190233E1,2.150398493E0,2.408794403E0,-7.956519723E-2
2.743190233E1,2.361146927E0,2.783254862E0,9.147707373E-2
2.745190233E1,2.208430529E0,2.423455238E0,3.150537610E-1
2.747190233E1,1.892613292E0,2.130850792E0,4.573853612E-1
2.749190313E1,1.653154016E0,1.715462327E0,5.997169614E-1
2.751190313E1,1.611615181E0,1.381929874E0,4.726569951E-1
2.753190313E1,1.573741555E0,9.011789560E-1,1.617265791E-1
2.755190313E1,1.485777020E0,5.285511613E-1,7.070764899E-2
2.757190313E1,1.299463034E0,2.359467000E-1,1.330159009E-1
2.759190233E1,1.075886369E0,-1.153008118E-1,2.356412709E-1
2.761190233E1,9.799805880E-1,-3.266601861E-1,3.339905739E-1
2.763190233E1,1.078329921E0,-2.747366428E-1,3.932445049E-1
2.765190276E1,1.249372125E0,-1.171334088E-1,4.708243906E-1
2.767190276E1,1.341001987E0,4.718934000E-2,5.471825600E-1
2.769190276E1,1.193783402E0,4.283692539E-1,5.264131427E-1
2.771190276E1,8.810204268E-1,7.435756922E-1,3.278819323E-1
2.773190276E1,9.298896194E-1,1.766927689E-1,3.187189400E-1
2.775190243E1,6.452264190E-1,1.290452778E-1,3.297145069E-1
2.777190243E1,4.063780904E-1,6.012440920E-1,2.600758672E-1
2.779190286E1,4.460843503E-1,7.313584089E-1,2.710714638E-1
2.781190286E1,9.728029370E-2,3.373503387E-1,2.619084716E-1
2.783190286E1,-3.199406862E-1,-1.756237634E-2,1.036943719E-1
2.785190286E1,-8.666650653E-1,-2.057088763E-1,-1.290452778E-1
2.787190286E1,-1.592373013E0,2.591595948E-1,-4.051563740E-1
2.789190239E1,-2.324189425E0,1.382082552E-1,-7.331910133E-1
2.791190239E1,-3.047453880E0,-1.115287185E0,-8.156577945E-1
2.793190239E1,-3.136029482E0,-6.785185933E-1,-8.290968537E-1
2.795190239E1,-2.964376211E0,2.860376537E-1,-8.657487631E-1
2.797190239E1,-2.847701073E0,1.154688001E0,-7.777841687E-1
2.799190319E1,-2.822044611E0,1.214552879E0,-7.649559975E-1
2.801190319E1,-2.684600115E0,4.766276181E-1,-6.940956116E-1
2.803190319E1,-2.314415693E0,-1.464549452E-1,-4.375322461E-1
2.805190319E1,-1.889253497E0,-1.473254204E0,-3.275764883E-1
2.807190319E1,-1.995544076E0,-2.796999216E0,-3.972151279E-1
2.809190239E1,-2.960100174E0,-2.146427870E0,-3.349068761E-1
2.811190239E1,-3.384040833E0,-1.410946012E0,-2.591595948E-1
2.813190239E1,-3.119536161E0,-1.676672339E0,-4.902193695E-2
2.815190273E1,-2.443308353E0,-1.527010441E0,-3.355177343E-1
2.817190273E1,-1.749365330E0,-1.478752017E0,-4.460843503E-1
2.819190273E1,-1.276555657E0,-1.653459549E0,-3.251330256E-1
2.821190272E1,-7.591527700E-1,-1.712102532E0,-2.756529450E-1
2.823190272E1,1.603521220E-2,-1.337642193E0,-2.322815061E-1
2.825190229E1,6.073527932E-1,-8.385652900E-1,-2.017382532E-1
2.827190229E1,8.932377100E-1,-5.801692605E-1,-2.353358418E-1
2.829190272E1,9.231700897E-1,-3.419318199E-1,-3.068070710E-1
2.831190272E1,9.017898440E-1,-3.468187451E-1,-3.208569586E-1
2.833190272E1,9.995282292E-1,-3.559817076E-1,-3.532328308E-1
2.835190272E1,9.695958495E-1,-2.942843437E-1,-2.347249687E-1
2.837190272E1,4.320344329E-1,-6.113234162E-1,6.459899992E-2
2.839190229E1,-3.352122903E-1,-8.019133210E-1,2.203696370E-1
2.841190229E1,-7.560984492E-1,-9.436340928E-1,8.903361112E-2
2.843190229E1,-5.972734690E-1,-7.408268452E-1,-2.273945808E-1
2.845190229E1,-9.269879758E-2,-5.086980462E-1,-3.440698385E-1
2.847190229E1,2.347249687E-1,-1.148273945E0,-1.882992089E-1
2.849190309E1,2.481640130E-1,-8.483390808E-1,-3.104722500E-1
2.851190309E1,-5.221370459E-1,-4.060726762E-1,3.058907688E-1
2.853190309E1,-7.041749358E-1,9.300423414E-2,2.435825169E-1
2.855190309E1,-7.017314434E-1,1.259756804E0,1.043052375E-1
2.857190309E1,9.158397317E-1,6.397286057E-1,1.898263693E-1
2.859190229E1,1.865124345E0,1.424843222E-1,2.026545405E-1
2.861190229E1,1.578628540E0,1.409418821E0,4.072943926E-1
2.863190229E1,1.561524272E0,3.317151070E0,2.747366428E-1
2.865190266E1,1.943925977E0,2.900540829E0,-1.479821056E-1
2.867190266E1,2.086868286E0,7.234171629E-1,-4.827362597E-1
2.869190266E1,1.750892520E0,-7.732026577E-1,-4.503603876E-1
2.871190266E1,1.672090888E0,-3.303253949E-1,-3.190243840E-1
2.873190266E1,1.873065591E0,6.604980230E-1,-2.750420868E-1
2.875190232E1,1.865124345E0,1.693471193E0,-1.394299865E-1
2.877190232E1,1.956143260E0,2.047162056E0,6.520986557E-2
2.879190279E1,2.077094555E0,1.802816033E0,2.906191349E-1
2.881190279E1,1.989740849E0,1.388649464E0,3.779728711E-1
2.883190279E1,1.720960140E0,8.639161587E-1,2.906191349E-1
2.885190279E1,1.536478758E0,6.421720982E-1,1.562287807E-1
2.887190279E1,1.541365743E0,4.699080884E-1,3.222314268E-2
2.889190235E1,1.587180614E0,6.159048676E-1,6.520986557E-2
2.891190235E1,1.606728315E0,8.407033086E-1,9.514226019E-2
2.893190235E1,1.534035325E0,6.940956116E-1,1.751656085E-1
2.895190235E1,1.380708218E0,6.366742849E-1,3.376557529E-1
2.897190235E1,1.584126353E0,1.076650023E-1,5.221370459E-1
2.899190315E1,1.578628540E0,-3.523165286E-1,6.345362663E-1
2.901190315E1,1.280526280E0,-3.541491330E-1,5.349652171E-1
2.903190315E1,1.029460669E0,1.388191283E-1,3.523165286E-1
2.905190315E1,8.462010622E-1,5.615378618E-1,2.820670307E-1
2.907190315E1,5.713117123E-1,6.733261943E-1,3.333797157E-1
2.909190235E1,4.118759036E-1,6.024658680E-1,3.529273868E-1
2.911190235E1,4.063780904E-1,5.035057068E-1,3.217732608E-1
2.913190235E1,4.230241850E-2,3.892738819E-1,9.758572280E-2
2.915190269E1,-4.250094891E-1,-1.696678251E-1,-1.351539344E-1
2.917190269E1,-1.062752843E0,-4.329507351E-1,-3.550654352E-1
2.919190269E1,-1.674839735E0,6.123924255E-2,-5.725334287E-1
2.921190269E1,-2.467742920E0,-3.431535661E-1,-6.739370823E-1
2.923190269E1,-3.150079250E0,-1.073137522E0,-6.611089110E-1
2.925190232E1,-3.294243574E0,-1.996002197E-1,-7.924449444E-1
2.927190232E1,-3.024852037E0,4.686863720E-1,-9.158397317E-1
2.929190275E1,-2.690708637E0,1.202946424E0,-8.804095387E-1
2.931190275E1,-2.566703081E0,1.156520605E0,-8.712465763E-1
2.933190275E1,-2.401158571E0,3.825543523E-1,-7.942775488E-1
2.935190275E1,-2.221564293E0,-1.947132945E-1,-4.815145433E-1
2.937190275E1,-2.004096270E0,-1.633300900E0,-5.175555944E-1
2.939190229E1,-2.101834536E0,-3.167794466E0,-5.652030706E-1
2.941190229E1,-2.845868349E0,-2.133599520E0,-4.815145433E-1
2.943190229E1,-3.179400921E0,-1.194699645E0,-3.709479272E-1
2.945190229E1,-3.112205744E0,-1.616196752E0,-1.033889428E-1
2.947190229E1,-2.825098991E0,-2.012648344E0,3.833179548E-2
2.949190309E1,-1.966222525E0,-2.192242622E0,-3.275764883E-1
2.951190309E1,-1.046870351E0,-2.054187059E0,-2.139555514E-1
2.953190309E1,-3.565925956E-1,-1.753641367E0,-1.962404549E-1
2.955190309E1,2.237294018E-1,-1.198364854E0,-2.903137207E-1
2.957190309E1,7.173085213E-1,-6.785185933E-1,-3.623957932E-1
2.959190229E1,1.063669086E0,-3.095559776E-1,-4.411974251E-1
2.961190229E1,1.248150468E0,-1.695151068E-2,-4.564690590E-1
2.963190229E1,1.306793451E0,1.748601794E-1,-4.857905805E-1
2.965190262E1,1.306793451E0,3.373503387E-1,-3.397938013E-1
2.967190262E1,9.665415287E-1,1.950187236E-1,-8.933904022E-2
2.969190262E1,2.206750661E-1,-9.514226019E-2,1.488984078E-1
2.971190262E1,-8.239045143E-1,-5.887213945E-1,2.747366428E-1
2.973190262E1,-8.556694984E-1,-5.526803136E-1,1.145372353E-2
2.975190229E1,-4.518875778E-1,-5.429064631E-1,-2.096794993E-1
2.977190229E1,-1.073595658E-1,-9.625709057E-1,-1.333213449E-1
2.979190272E1,6.795875728E-2,-8.739954233E-1,-2.658790946E-1
2.981190272E1,-1.763873398E-1,-5.184718966E-1,2.643519342E-1
2.983190272E1,-2.509129047E-1,1.211040318E-1,5.392413139E-1
2.985190272E1,-7.383833528E-1,4.656320214E-1,2.820670307E-1
2.987190272E1,8.437576294E-1,8.193230033E-1,7.254024595E-2
2.989190228E1,1.872454643E0,6.490442902E-2,2.038762718E-1
2.991190228E1,1.945147634E0,5.309945941E-1,3.413209617E-1
2.993190228E1,1.898721933E0,2.736829042E0,3.034473062E-1
2.995190228E1,2.085035801E0,3.861431837E0,-3.558290005E-2
2.997190228E1,2.356260061E0,1.842522264E0,-3.385720551E-1
2.999190308E1,2.052049160E0,-4.543310404E-1,-3.611740768E-1
3.001190308E1,1.603063107E0,-1.965458989E-1,-2.811507285E-1
3.003190308E1,1.830304980E0,8.840747476E-1,-3.825543523E-1
3.005190308E1,2.108859539E0,2.153452635E0,-3.648392558E-1
3.007190308E1,2.202322006E0,2.734996319E0,-1.889100820E-1
3.009190228E1,2.222480536E0,2.621986389E0,1.201877370E-1
3.011190228E1,2.038609982E0,2.337934017E0,3.853032589E-1
3.013190228E1,1.557248235E0,2.039220810E0,5.032002330E-1
3.015090228E1,1.134529471E0,1.599397898E0,5.111414790E-1
3.017090228E1,1.184620380E0,8.162686825E-1,1.800525337E-1
3.019090228E1,1.216996312E0,4.772384763E-1,5.421429127E-2
3.021090228E1,1.171792269E0,2.047925740E-1,1.000291854E-1
3.023090228E1,1.119868755E0,1.847867295E-2,1.788308024E-1
3.025090228E1,1.110094905E0,2.031126991E-2,2.661845386E-1
3.027090228E1,1.226159215E0,1.931861341E-1,3.669773042E-1
3.029090228E1,1.344056249E0,3.526219726E-1,5.184718966E-1
3.031090528E1,1.463785887E0,-1.281289905E-1,7.279986739E-1
3.033090528E1,1.306182623E0,-1.953241676E-1,7.805330753E-1
3.035090528E1,1.053284407E0,5.757404864E-2,5.765040517E-1
3.037090528E1,9.231700897E-1,1.950187236E-1,2.808452845E-1
3.039090528E1,8.254316449E-1,3.544545472E-1,1.910481006E-1
3.041090528E1,5.187773108E-1,6.470590234E-1,1.727221459E-1
3.043090528E1,4.674646258E-1,4.466952085E-1,2.301434875E-1
3.045090528E1,1.107193232E-1,1.534798890E-1,1.843285859E-1
3.047090528E1,-3.217732608E-1,3.191770986E-2,-7.040221989E-2
3.049090528E1,-8.782715201E-1,-2.093740702E-1,-3.281873465E-1
3.051090606E1,-1.531286478E0,-2.061670274E-2,-5.725334287E-1
3.053090606E1,-2.293035507E0,-1.311833113E-1,-7.411322594E-1
3.055090606E1,-3.016910791E0,-9.790642858E-1,-6.629415154E-1
3.057090606E1,-3.295465231E0,-8.507825732E-1,-6.574437022E-1
3.059090606E1,-3.095712423E0,1.320996135E-1,-7.057020664E-1
3.061090606E1,-2.798831940E0,9.604328871E-1,-7.527387142E-1
3.063090606E1,-2.528829336E0,1.237765670E0,-7.600690722E-1
3.065090606E1,-2.466521025E0,3.281873465E-1,-7.564038634E-1
3.067090606E1,-2.300365686E0,-1.679879380E-3,-5.517640114E-1
3.069090606E1,-1.853823304E0,-1.572214365E0,-5.199990273E-1
3.071090606E1,-2.051743746E0,-2.303420067E0,-6.727153659E-1
3.073090606E1,-2.660165310E0,-1.591151237E0,-6.745479703E-1
3.075090606E1,-2.955824137E0,-1.481806397E0,-5.285511613E-1
3.077090606E1,-2.869081259E0,-1.590540409E0,-2.646573782E-1
3.079090606E1,-2.738966942E0,-1.806175828E0,-1.064432710E-1
3.081090686E1,-2.555096626E0,-1.809841037E0,-1.999056488E-1
3.083090686E1,-1.712713480E0,-1.820836544E0,-3.153591752E-1
3.085090686E1,-1.194088817E0,-1.638798714E0,-2.695443034E-1
3.087090686E1,-4.897612035E-1,-1.409724236E0,-2.567161322E-1
3.089090686E1,2.787072659E-1,-9.637926221E-1,-6.979135424E-2
3.091090606E1,6.776022911E-1,-6.907358766E-1,-2.153299935E-2
3.093090606E1,8.755226135E-1,-5.514585972E-1,-3.130684420E-2
3.095090606E1,9.805914164E-1,-3.584251702E-1,-5.329799280E-2
3.097090606E1,1.122312188E0,-2.680171132E-1,-1.137736514E-1
3.099090606E1,1.260367751E0,-5.345070735E-3,-1.736384481E-1
3.101090653E1,1.188285589E0,-1.328631863E-2,-4.657847434E-2
3.103090653E1,5.181664228E-1,-3.816380501E-1,3.223841190E-1
3.105090653E1,-6.070473194E-1,-9.937250614E-1,5.758932233E-1
3.107090653E1,-9.546296597E-1,-1.346805096E0,1.440114826E-1
3.109090653E1,-6.076582074E-1,-1.319316268E0,-2.518292069E-1
3.111090606E1,6.123924255E-2,-1.255786180E0,-1.766927689E-1
3.113090606E1,3.251330256E-1,-1.002277136E0,-4.295909703E-1
3.115090606E1,2.017382532E-1,-4.260785133E-2,-2.029599845E-1
3.117090606E1,-1.892155111E-1,-2.295326144E-1,4.036292136E-1
3.119090606E1,-8.678867817E-1,-4.213443100E-1,3.541491330E-1
3.121090606E1,-1.145372353E-2,9.836457372E-1,4.871650413E-2
3.123090606E1,1.237765670E0,3.306308091E-1,-1.237002108E-2
3.125090606E1,1.755779386E0,4.827362597E-1,1.238529310E-1
3.127090606E1,1.518152833E0,6.397286057E-1,3.736968040E-1
3.129090606E1,1.333671570E0,2.001347303E0,1.470658034E-1
3.131090686E1,1.549306989E0,1.950034618E0,-3.966042697E-1
3.133090686E1,1.785711884E0,4.576907754E-1,-6.672175527E-1
3.135090686E1,1.596343637E0,1.754710376E-1,-6.275113225E-1
3.137090686E1,1.572519898E0,7.160868049E-1,-5.248859525E-1
3.139090686E1,1.872454643E0,1.319621682E0,-4.485278130E-1
3.141090606E1,1.940871596E0,1.950645447E0,-3.184134960E-1
3.143090606E1,1.946980238E0,2.478433132E0,-1.711949855E-1
3.145090606E1,2.036777496E0,2.507143736E0,2.244929783E-2
