"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.693648404E1,-2.985208535E0,-7.710828531E-1,-7.747642601E-1
2.695638404E1,-7.726868905E-1,1.946016519E0,-9.743988736E-1
2.697628304E1,1.371567196E0,2.511686686E0,-5.449921469E-1
2.699618304E1,1.580244090E0,2.015054010E0,5.249451142E-2
2.701608304E1,5.289160314E-1,1.369920766E0,2.413730621E-2
2.703598204E1,-9.093974237E-1,4.228378916E-1,2.021382451E-1
2.705588204E1,-1.693863676E0,-5.725289512E-1,8.741049457E-1
2.707578104E1,-2.153780370E0,-2.876584518E-1,8.294719791E-1
2.709568104E1,-1.867750660E0,2.747477996E-1,8.430690944E-1
2.711558004E1,-1.183483026E0,7.229544210E-1,8.585876779E-1
2.713548004E1,-6.056607369E-1,6.261473340E-1,1.093115916E0
2.715537904E1,-1.001291095E0,3.960687536E-1,1.796761954E0
2.717527904E1,-1.524539567E0,2.338406789E-1,1.953451838E0
2.719517804E1,-2.786449689E-1,-4.484931350E-2,1.911437255E0
2.721507804E1,5.742796075E-1,-1.819782150E-1,2.638885846E0
2.723497704E1,-2.800645266E-1,-3.967014223E-1,3.489545796E0
2.725487704E1,-1.665685652E0,-1.111980788E0,1.917732514E0
2.727477604E1,-2.055602988E0,-2.024060476E0,1.757966555E0
2.729467604E1,-1.908649595E0,-2.326270308E0,2.119237944E0
2.731457604E1,-1.408724059E0,-2.498361467E0,3.729770757E0
2.733447504E1,-1.278146085E0,-3.998513759E0,4.149890863E0
2.735437504E1,-2.698279816E0,-6.637377970E0,4.643417791E0
2.737427404E1,-4.771992801E0,-5.395910007E0,3.089803237E0
2.739417404E1,-2.928820034E0,-2.665742692E0,7.513766400E-1
2.741407304E1,9.663827795E-1,-4.260866046E-2,-2.719725941E0
2.743397304E1,3.498634708E0,3.414399719E-1,-5.973048903E0
2.745387204E1,5.309407468E0,-1.973798980E0,-4.458767399E0
2.747377204E1,6.245925593E0,-4.894523544E0,1.070612249E0
2.749367104E1,4.264603586E0,-4.896109893E0,4.126720686E-1
2.751357154E1,9.777434810E-1,-2.612031924E0,-2.068227858E0
2.753347154E1,-6.265012367E-1,-2.640296779E0,-2.362944191E0
2.755337054E1,-2.012389287E0,-6.237523144E-1,-2.816447367E0
2.757327054E1,-1.596500227E0,2.551233745E-1,-2.770777104E0
2.759316954E1,5.467333746E-1,9.681118011E-1,-4.443595628E0
2.761306954E1,1.225876071E0,1.906282935E0,-3.983171834E0
2.763296854E1,1.300966599E0,2.751876857E0,-4.170323958E0
2.765286854E1,6.260300242E-1,3.590089254E0,-4.339570446E0
2.767276854E1,2.936495090E-1,4.394529887E0,-4.869933663E0
2.769266754E1,5.754082663E-1,4.654249173E0,-5.290996925E0
2.771256754E1,9.303285554E-1,4.504139453E0,-5.202920900E0
2.773246654E1,5.381813832E-1,4.344462519E0,-4.112285665E0
2.775236654E1,-1.585643555E-1,4.148034080E0,-2.629718581E0
2.777226554E1,-9.010737661E-1,3.691860042E0,-1.237756151E-1
2.779216554E1,-7.204034270E-1,2.855380760E0,3.590360272E0
2.781206454E1,-2.163699295E-1,5.266955513E-1,7.715989283E0
2.783196454E1,-1.014736768E0,-3.039421288E0,8.028729951E0
2.785186454E1,-1.617578562E0,-8.143359936E0,8.843803747E0
2.787176354E1,-1.285918789E0,-7.812890511E0,2.064616764E0
2.789166354E1,7.752109873E-1,-1.370693768E0,3.230006019E0
2.791156254E1,3.233585977E0,2.158795527E0,4.779835086E0
2.793146254E1,5.873601798E0,-1.863491256E0,1.132562110E0
2.795136154E1,4.597554570E0,-7.794092297E0,-7.890996448E0
2.797126154E1,3.037330908E0,-3.018024572E0,-4.148287556E0
2.799116154E1,-5.494235323E-1,4.968021290E0,-6.795414176E0
2.801106054E1,-2.045785806E-1,7.847537017E0,-7.188877410E0
2.803096054E1,9.196290278E-1,3.299185013E0,-6.100118254E0
2.805085954E1,-8.709550506E-1,-2.177647535E0,-5.870169482E0
2.807075954E1,-2.760174933E0,-4.634829401E0,-2.719904866E0
2.809065954E1,-3.268895558E0,-4.258717779E0,-2.160160267E-1
2.811055854E1,-2.348422339E0,-2.632024723E-1,-9.430431797E-1
2.813045854E1,-4.142591491E-2,2.108024154E0,-1.134799693E0
2.815035754E1,1.317907152E0,2.325107882E0,-7.085386956E-1
2.817025754E1,1.171093946E0,1.460133948E0,-7.195058063E-1
2.819015754E1,1.119187774E-1,6.716228843E-1,-3.072366474E-1
2.821005654E1,-1.019413663E0,5.057841539E-4,5.679867884E-2
2.822995654E1,-1.654592899E0,-1.958916646E-1,2.567571048E-1
2.824985554E1,-1.962266808E0,3.677185285E-1,3.655211449E-1
2.826975554E1,-1.379069759E0,9.613699615E-1,8.255764910E-1
2.828965554E1,-7.449522310E-1,1.292205423E0,1.011412772E0
2.830955454E1,-6.363651972E-1,6.905199158E-1,9.580091281E-1
2.832945454E1,-1.300875090E0,3.102883458E-1,7.728077817E-1
2.834935354E1,-9.600274408E-1,2.075340557E-1,1.973560413E0
2.836925354E1,5.133247232E-1,-2.322432196E-1,2.546981357E0
2.838915354E1,5.480779418E-1,-7.018769628E-1,2.922977789E0
2.840905254E1,-8.710757956E-1,-1.207461142E0,3.041320171E0
2.842895254E1,-2.697838059E0,-1.487360339E0,2.514910549E0
2.844885254E1,-3.179308613E0,-1.563884019E0,2.181133938E0
2.846875154E1,-2.473585060E0,-2.069702087E0,1.681450038E0
2.848865154E1,-9.769754492E-1,-3.146362769E0,3.329479437E0
2.850854929E1,2.020748028E-1,-3.673517911E0,4.693408269E0
2.852844929E1,-9.994780201E-1,-5.733870301E0,4.450152988E0
2.854834929E1,-4.020714467E0,-5.979242274E0,4.150702164E0
2.856824829E1,-4.398741345E0,-3.427871119E0,2.230280224E0
2.858814829E1,-2.498389241E0,-5.831726378E-1,-1.276540732E0
2.860804729E1,1.187502256E-1,-1.664830935E-1,-4.692872372E0
2.862794729E1,1.749642021E0,-2.290380099E0,-5.129043669E0
2.864784729E1,5.360259533E0,-4.875311347E0,-2.944565417E0
2.866774629E1,6.440485847E0,-4.907120785E0,5.999067843E-1
2.868764629E1,3.629910547E0,-2.499763044E0,-1.754398584E-2
2.870754629E1,3.378888117E-1,-1.812752627E0,-2.178535873E0
2.872744529E1,-1.986106784E0,-7.236981869E-1,-3.168589790E0
2.874734529E1,-3.044572392E0,6.287639630E-1,-2.296807358E0
2.876724529E1,-8.805281851E-1,8.020093614E-1,-4.207158493E0
2.878714429E1,2.436565460E-1,1.280564786E0,-4.659762513E0
2.880704429E1,8.362442243E-1,1.864745484E0,-4.481767421E0
2.882694329E1,1.084013263E0,2.459635357E0,-4.387829563E0
2.884684329E1,7.522285062E-1,3.758433516E0,-4.503705005E0
2.886674329E1,9.658047822E-1,4.516761253E0,-5.219349822E0
2.888664229E1,1.481609017E0,4.585564270E0,-5.254831896E0
2.890654229E1,1.007300571E0,4.348871319E0,-4.655342895E0
2.892644229E1,1.110627450E-1,4.467680894E0,-2.895210531E0
2.894634129E1,-3.202403069E-2,4.366049269E0,-4.876291341E-1
2.896624129E1,2.021572486E-1,3.545168020E0,2.265296128E0
2.898614129E1,2.621441263E-1,7.283899927E-1,5.235830199E0
2.900604029E1,1.506143349E-1,-3.303086275E0,6.418115569E0
2.902594029E1,8.324710160E-2,-8.076636189E0,8.948457212E0
2.904584029E1,-1.625855296E0,-7.207294385E0,4.642293372E0
2.906573929E1,-1.207261752E0,-7.317153043E-1,3.245032194E0
2.908563929E1,2.169281924E-1,2.760945303E0,6.742213284E0
2.910553929E1,2.439175511E0,-3.320975831E0,2.950457948E0
2.912543829E1,3.007050517E0,-1.104164815E1,-7.812997515E0
2.914533829E1,3.923236704E0,-5.506200773E0,-7.060787719E0
2.916523829E1,2.029801418E0,6.546879444E0,-5.437737479E0
2.918513729E1,2.274265757E0,9.877368110E0,-6.803328967E0
2.920503729E1,2.622096151E0,4.119219001E0,-9.156235682E0
2.922493629E1,7.810970870E-1,-2.387270216E0,-9.033207926E0
2.924483629E1,-2.679023473E0,-5.989143949E0,-2.020324982E0
2.926473629E1,-5.129785681E0,-5.036139014E0,8.438491130E-1
2.928463529E1,-3.100098722E0,-5.641838050E-1,-1.315286722E0
2.930453529E1,-7.383657812E-1,2.400504804E0,-1.519243013E0
2.932443529E1,6.502282146E-1,2.575751120E0,-2.195547616E-1
2.934433429E1,1.379949180E0,1.519052832E0,-4.254773978E-1
2.936423429E1,8.503506321E-1,7.553339624E-1,-2.036439031E-1
2.938413429E1,-3.026622610E-1,7.386664742E-1,5.688755195E-2
2.940403329E1,-1.724658038E0,2.548286748E-1,4.412753320E-1
2.942393329E1,-2.515402592E0,1.545185208E-2,7.566846693E-1
2.944383329E1,-2.879554611E0,2.224596584E-1,7.578225374E-2
2.946373229E1,-2.030973347E0,4.891342074E-1,1.738891768E-1
2.948363229E1,-8.325118004E-1,6.606593549E-1,8.796596543E-1
2.950353229E1,-4.879100928E-1,4.206101024E-1,2.831341102E0
2.952343171E1,-4.984752806E-1,-1.036477447E-1,3.752332531E0
2.954333171E1,-2.404475941E-1,-1.402045369E-1,2.374465545E0
2.956323171E1,1.670727852E-1,-4.474839056E-1,2.144052065E0
2.958313071E1,-4.367332149E-1,-1.030259517E0,3.169892550E0
2.960303071E1,-1.862234105E0,-1.445202498E0,1.869124464E0
2.962293071E1,-2.363068298E0,-1.321358471E0,1.174707086E0
2.964282971E1,-1.991158778E0,-1.520154448E0,1.460686218E0
2.966272971E1,-4.738152333E-1,-2.831525289E0,3.611027548E0
2.968262971E1,-8.406191111E-2,-4.168853091E0,4.404046816E0
2.970252871E1,-2.232945385E0,-6.261608410E0,4.620421861E0
2.972242871E1,-5.024289631E0,-6.051228515E0,4.667824069E0
2.974232871E1,-5.543590794E0,-3.754510034E0,2.331675621E0
2.976222771E1,-3.232810929E0,-1.217627111E0,-1.735219717E0
2.978212771E1,3.380146730E-1,-5.934631526E-1,-6.054709947E0
2.980202771E1,3.174049043E0,-1.930400945E0,-5.631594898E0
2.982192671E1,7.128822412E0,-3.844517394E0,-2.219398409E0
2.984182671E1,7.883064115E0,-4.665938342E0,2.178234011E0
2.986172671E1,3.693099067E0,-1.995095708E0,-1.204980022E0
2.988162571E1,-8.030478269E-2,-1.272302086E0,-2.473002677E0
2.990152571E1,-2.387420051E0,-2.143402147E-1,-3.399317704E0
2.992142571E1,-3.505906305E0,4.463226485E-1,-1.745876852E0
2.994132471E1,-1.356569526E0,2.103758025E-1,-4.142668090E0
2.996122471E1,1.998885289E-1,1.110375727E0,-4.136822044E0
2.998112471E1,1.015204253E0,1.694443574E0,-4.345137287E0
3.000102471E1,1.227846875E0,2.352203295E0,-4.345158630E0
3.002092371E1,1.116316499E0,3.561329724E0,-4.880642254E0
3.004082371E1,1.336273549E0,4.680695545E0,-5.153983798E0
3.006072371E1,1.163537443E0,5.001761479E0,-5.246411905E0
3.008062271E1,4.269685109E-1,4.987276756E0,-4.467996351E0
3.010052271E1,-3.191046314E-1,4.698451200E0,-2.932818068E0
3.012042271E1,-4.088393649E-1,4.207563998E0,-4.220052481E-1
3.014032171E1,1.067526162E-1,3.135403333E0,2.940602174E0
3.016022171E1,3.047182882E-1,4.749494469E-1,6.624888318E0
3.018012171E1,-4.199587226E-1,-3.188449273E0,7.234355884E0
3.020002071E1,-1.469083258E0,-8.195804198E0,8.372079624E0
3.021992071E1,-1.369100694E0,-7.987246880E0,2.201805307E0
3.023982071E1,2.114129524E-1,-1.343656243E0,3.191122912E0
3.025971971E1,2.329667102E0,2.489771907E0,7.137110256E0
3.027961971E1,4.675418433E0,-3.687948255E0,5.046993785E0
3.029951971E1,2.539649241E0,-1.058450581E1,-8.074658661E0
3.031941871E1,1.133400893E-1,-1.361858625E0,-1.169091128E1
3.033931871E1,2.153356740E0,6.283985120E0,-4.093247423E0
3.035921871E1,3.628219532E0,7.801560361E0,-4.691867235E0
3.037911871E1,2.614838002E0,2.227578079E0,-9.718665322E0
3.039901771E1,-3.045077884E-1,-2.331352708E0,-6.995693007E0
3.041891771E1,-3.680317346E0,-4.790054265E0,-2.513057274E0
3.043881771E1,-4.882833205E0,-3.965220882E0,-2.517324279E-1
3.045871671E1,-2.982813516E0,-9.519155985E-1,-8.381825763E-1
3.047861671E1,9.235253200E-2,1.890155144E0,-6.994247867E-1
3.049851671E1,1.998099423E0,2.518325615E0,3.862495244E-2
3.051841679E1,1.910102921E0,2.055947682E0,-3.350466263E-1
3.053831679E1,5.199487415E-1,1.460944372E0,-3.669595599E-1
3.055821679E1,-5.057413231E-1,5.240438390E-1,2.752167281E-1
3.057811579E1,-1.816216664E0,-4.870847583E-1,9.047209668E-1
3.059801579E1,-2.659890799E0,-5.611719042E-1,7.681112981E-1
3.061791579E1,-2.597276475E0,2.459046543E-1,6.505050802E-1
3.063781579E1,-1.815093852E0,1.232214160E0,7.193221307E-1
3.065771479E1,-1.073596887E0,1.054772800E0,7.393302063E-1
3.067761479E1,-1.048476664E0,3.281971979E-1,7.365724401E-1
3.069751479E1,-6.895311517E-1,2.409965014E-1,2.357543557E0
3.071741379E1,8.732793188E-1,2.752880824E-1,2.411689066E0
3.073731379E1,1.268472013E0,-3.175961959E-1,2.458938954E0
3.075721379E1,-2.325086832E-2,-9.462853146E-1,3.505473319E0
3.077711279E1,-1.964870866E0,-1.526524989E0,2.185561742E0
3.079701279E1,-3.162102596E0,-1.960712911E0,1.798817835E0
3.081691279E1,-3.066719014E0,-2.772350298E0,2.193007732E0
3.083681179E1,-1.678003250E0,-3.324319854E0,3.717621413E0
3.085671179E1,-3.579924162E-1,-4.434292123E0,4.206710304E0
3.087661179E1,-1.950578078E0,-6.110421048E0,5.265310106E0
3.089651179E1,-4.741544010E0,-5.721695813E0,2.839445343E0
3.091641079E1,-3.888586689E0,-3.099295022E0,6.659277693E-1
3.093631079E1,-6.191450009E-1,1.344157934E-2,-2.083027307E0
3.095621079E1,1.815766282E0,2.318497020E-1,-6.055067797E0
3.097610979E1,4.127167998E0,-1.666306188E0,-4.900014079E0
3.099600979E1,6.536901755E0,-4.221352901E0,5.191286695E-1
3.101590979E1,5.625396264E0,-4.605117359E0,2.107720976E-1
3.103580979E1,1.927869393E0,-1.678709301E0,-1.945629433E0
3.105570879E1,-7.963361004E-1,-1.641942594E0,-1.958211472E0
3.107560879E1,-1.996514535E0,-8.590612292E-2,-4.630340493E0
3.109550879E1,-1.873309170E0,5.581471395E-1,-2.057406270E0
3.111540779E1,-4.906378189E-1,7.986021888E-1,-3.459761834E0
3.113530779E1,8.344457670E-1,9.294389015E-1,-3.822352939E0
3.115520779E1,1.174994331E0,1.239988618E0,-4.123920162E0
3.117510679E1,8.122252511E-1,2.327967170E0,-4.389439594E0
3.119500679E1,4.358388832E-1,3.734183359E0,-4.873389952E0
3.121490679E1,5.518789244E-1,4.629631811E0,-5.064703832E0
3.123480679E1,8.482266310E-1,4.927993591E0,-4.875516000E0
3.125470579E1,4.092328826E-1,5.074226607E0,-3.993888026E0
3.127460579E1,-3.260854760E-1,4.781258883E0,-2.793602003E0
3.129450579E1,-7.143334325E-1,4.381611634E0,-1.064917426E0
3.131440479E1,-6.689099224E-1,3.591189115E0,1.821823997E0
3.133430479E1,-1.483174025E-1,1.208112522E0,6.115143260E0
3.135420479E1,-3.032427433E-1,-3.274591624E0,7.824518868E0
3.137410479E1,-3.417592299E-1,-9.144721345E0,9.324441950E0
3.139400379E1,-1.334615278E-1,-9.905251143E0,4.999488666E0
3.141390379E1,-1.637047890E-1,-1.393575093E0,4.046096061E0
3.143380379E1,1.279753777E0,3.969508061E0,5.622745721E0
3.145370279E1,2.445397387E0,-1.528374463E-1,4.534742026E0
3.147360279E1,5.801373482E-2,-7.544720829E0,-1.141876081E1
3.149350279E1,4.148028817E0,-7.306805810E0,-8.528951649E0
3.151340242E1,3.622522590E0,2.309433836E0,-6.957028878E-1
3.153330142E1,2.483682032E0,8.823494028E0,-8.496817106E0
3.155320142E1,2.611906208E0,4.508092756E0,-8.191841540E0
3.157310142E1,2.115765283E-1,-8.031735420E-1,-7.648792496E0
3.159300042E1,-2.773926122E0,-4.079314678E0,-3.405498795E0
3.161290042E1,-4.763758459E0,-4.438291034E0,1.370435321E-1
3.163280042E1,-2.761227724E0,-9.881560564E-1,-9.236254536E-1
3.165270042E1,-3.927536747E-1,1.623934339E0,-1.149071431E0
3.167259942E1,1.003505144E0,2.322062067E0,-7.440834079E-1
3.169249942E1,1.233128226E0,1.630469772E0,-4.288582214E-1
3.171239942E1,2.372487286E-1,1.231297901E0,-3.310284928E-1
3.173229842E1,-2.603456689E-1,6.758568531E-1,5.461346197E-1
3.175219842E1,-8.057894401E-1,-1.858747995E-1,1.380062177E0
3.177209842E1,-2.165363120E0,-2.779047114E-1,1.144524636E0
3.179199842E1,-2.519061779E0,4.587655234E-1,4.388673755E-1
3.181189742E1,-1.804428677E0,9.849471045E-1,5.357980581E-1
3.183179742E1,-9.456915298E-1,9.134812653E-1,1.140161444E0
3.185169742E1,-3.165672322E-1,2.492381519E-1,2.401152237E0
3.187159642E1,2.048933069E-1,-1.778424793E-1,2.842174823E0
3.189149642E1,5.873205064E-1,3.316189885E-2,2.067067624E0
3.191139642E1,8.041851103E-2,1.005621690E-1,1.872256525E0
3.193129642E1,-1.160132755E0,-1.004654560E0,2.360319522E0
3.195119542E1,-2.033880290E0,-1.953903244E0,1.930084026E0
3.197109542E1,-2.032049673E0,-1.753475894E0,1.092413227E0
3.199099542E1,-1.303923243E0,-2.056976792E0,1.951606457E0
3.201089542E1,-1.016813260E-1,-2.645053489E0,3.928819041E0
3.203079442E1,-1.987801892E-1,-4.105140660E0,3.853096429E0
3.205069442E1,-2.322952598E0,-5.720452695E0,4.938481157E0
3.207059442E1,-4.105486523E0,-5.448027409E0,4.398256318E0
3.209049342E1,-4.624645890E0,-3.673803840E0,2.650460994E0
3.211039342E1,-2.896410087E0,-1.021033781E0,-7.686925844E-1
3.213029342E1,3.591690221E-1,-1.250158095E-1,-5.975163256E0
3.215019342E1,3.233248008E0,-2.055150121E0,-5.983989043E0
3.217009242E1,6.611218697E0,-4.301306559E0,-5.760934138E-1
3.218999242E1,6.932486944E0,-5.068882252E0,1.925670401E0
3.220989242E1,2.727599510E0,-2.318563678E0,-1.461150194E0
3.222979242E1,-2.504736686E-1,-1.852706652E0,-2.465225295E0
3.224969142E1,-2.115378635E0,1.010971892E-1,-3.706640342E0
3.226959142E1,-2.791706628E0,2.529768616E-1,-1.920729943E0
3.228949142E1,-4.626828656E-1,6.053949809E-1,-4.875245274E0
3.230939142E1,3.098141366E-1,1.718318340E0,-4.296521198E0
3.232929042E1,9.699340859E-1,2.128235639E0,-4.576344965E0
3.234919042E1,8.061596420E-1,3.233859335E0,-4.588751880E0
3.236909042E1,3.833902359E-1,4.230261719E0,-4.938520918E0
3.238898942E1,4.385350344E-1,4.835604075E0,-5.465753828E0
3.240888942E1,9.537390527E-1,4.863633873E0,-5.332661844E0
3.242878942E1,4.560762428E-1,5.083890300E0,-4.537329419E0
3.244868942E1,-1.037268282E-1,4.698700292E0,-2.767835078E0
3.246858842E1,-3.063901533E-1,4.170873304E0,1.121364400E-1
3.248848842E1,-2.578247881E-1,2.323690517E0,4.846236652E0
3.250838842E1,9.248540998E-2,-1.371499515E0,8.388421422E0
3.252828804E1,-2.428781354E-1,-5.531980562E0,8.968352948E0
3.254818704E1,1.248159809E-1,-1.067458100E1,8.605834934E0
3.256808704E1,-6.303998677E-1,-5.916681159E0,2.840181800E0
3.258798704E1,-2.653595102E-1,1.658641657E0,4.814159997E0
3.260788704E1,9.700057143E-1,3.453067356E0,6.175490618E0
3.262778604E1,1.136930273E0,-5.075125324E0,-5.369361309E0
3.264768604E1,2.824798068E0,-9.332902286E0,-1.212314682E1
3.266758604E1,4.751793594E0,-1.825430560E0,-3.833159763E-1
3.268748604E1,2.893361349E0,8.850001795E0,-6.729574528E0
3.270738504E1,2.694920298E0,6.473805621E0,-7.903646314E0
3.272728504E1,9.365779133E-1,6.211947423E-1,-9.579857100E0
3.274718504E1,-1.999530237E0,-3.404057749E0,-5.781797004E0
3.276708504E1,-3.988728443E0,-5.753359655E0,3.995648038E-1
3.278698404E1,-3.262723822E0,-2.571346997E0,1.554716170E-1
3.280688404E1,-1.268633981E0,1.396891633E0,-1.245280494E0
3.282678404E1,6.222564505E-1,2.586350952E0,-1.108705616E0
3.284668304E1,1.139699952E0,2.220587148E0,-3.224307469E-1
3.286658304E1,2.461620779E-1,1.503586947E0,6.286122277E-4
3.288648304E1,-6.105965178E-1,9.761868060E-1,4.993229806E-1
3.290638304E1,-1.216996635E0,-2.694958305E-1,9.773246741E-1
3.292628204E1,-1.906180901E0,-5.969714820E-1,9.775480378E-1
3.294618204E1,-2.553106315E0,2.688871354E-1,2.135683823E-1
3.296608204E1,-2.036058816E0,1.019052159E0,-1.983023985E-1
3.298598204E1,-6.963835037E-1,1.121511165E0,6.277711058E-1
3.300588104E1,-8.698011026E-2,5.907360113E-1,2.030501622E0
3.302578104E1,4.181723982E-2,-1.347783208E-3,2.745097010E0
3.304568104E1,1.903081584E-1,-3.179265636E-1,1.999930186E0
3.306558104E1,2.897973633E-1,-5.201378989E-1,1.978214504E0
3.308548104E1,-5.067648782E-1,-9.721797091E-1,3.139578245E0
3.310538004E1,-1.782160287E0,-2.005370436E0,2.976412861E0
3.312528004E1,-2.583639014E0,-1.638953497E0,2.427333584E0
3.314518004E1,-2.155020711E0,-1.507487624E0,2.043461684E0
3.316508004E1,-9.089192677E-1,-2.527805121E0,3.923382300E0
3.318497904E1,-4.862154235E-1,-4.331517368E0,4.257129675E0
3.320487904E1,-2.408480991E0,-6.061176968E0,4.924852467E0
3.322477904E1,-5.183556676E0,-5.685702692E0,3.643160337E0
3.324467904E1,-4.779970742E0,-3.699357927E0,1.141507327E0
3.326457804E1,-1.947258321E0,-1.127415683E0,-2.539273850E0
3.328447804E1,1.708692361E0,-9.166984034E-1,-6.093970492E0
3.330437804E1,4.928502299E0,-3.089903809E0,-5.579792075E0
3.332427804E1,8.011490021E0,-4.813615621E0,-2.313696456E-1
3.334417704E1,6.986122869E0,-4.670295687E0,1.056556639E0
3.336407704E1,2.661914520E0,-1.462731282E0,-1.051570280E0
3.338397704E1,-6.620069920E-1,-1.353459685E0,-2.385130866E0
3.340387704E1,-3.124446820E0,4.105540609E-1,-3.117477231E0
3.342377604E1,-3.680848273E0,-1.426749855E-1,-2.206854085E0
3.344367604E1,-6.505940310E-1,6.948532873E-1,-5.174526236E0
3.346357604E1,6.332259732E-1,1.940460495E0,-4.072377541E0
3.348347604E1,1.729899336E0,2.242241142E0,-4.572424992E0
3.350337504E1,1.299958539E0,3.243744637E0,-4.706791376E0
3.352327442E1,9.590538794E-1,4.219631481E0,-5.210042224E0
3.354317442E1,1.029632404E0,4.633717845E0,-5.453739554E0
3.356307442E1,1.063329907E0,4.668686534E0,-5.350158468E0
3.358297342E1,3.767505763E-1,4.755539321E0,-4.336952647E0
3.360287342E1,-4.245373848E-1,4.419884584E0,-2.837631537E0
3.362277342E1,-1.128927189E0,3.663979933E0,4.550127804E-2
3.364267342E1,-1.165429602E0,2.354969612E0,4.367333318E0
3.366257342E1,-6.272138661E-1,-6.495671868E-3,7.758900245E0
3.368247242E1,-9.707037257E-1,-3.520349513E0,8.280672441E0
3.370237242E1,-1.123320001E0,-8.494650128E0,7.898269799E0
3.372227242E1,-2.853710210E-1,-8.094280747E0,2.825589781E0
3.374217242E1,9.358464266E-1,-2.201266193E-1,4.315148965E0
3.376207142E1,1.436494533E0,5.659529386E0,5.736620831E0
3.378197142E1,2.447438796E0,1.260860254E0,2.745484973E0
3.380187142E1,3.539618720E0,-1.052975716E1,-1.103980978E1
3.382177142E1,4.578376288E0,-9.970279198E0,-5.150738593E0
3.384167042E1,1.371869205E0,3.014971156E0,-3.339073841E0
3.386157042E1,3.396896079E-2,9.148332000E0,-8.758361893E0
3.388147042E1,1.816141089E0,4.551877291E0,-7.639661484E0
3.390137042E1,5.631121565E-1,-1.211700958E0,-7.404275386E0
3.392126942E1,-2.058212308E0,-4.746628164E0,-3.380011075E0
3.394116942E1,-3.469733090E0,-4.199615293E0,-9.866892824E-1
3.396106942E1,-2.250046298E0,-1.058993905E0,-1.174954716E0
3.398096942E1,-3.969044669E-1,1.929965327E0,-1.149324469E0
3.400086942E1,1.082819847E0,2.336858447E0,-6.549583197E-1
3.402076842E1,1.112935200E0,1.509927083E0,-4.417876212E-1
3.404066842E1,1.233993468E-1,1.243013967E0,-1.783459246E-1
3.406056842E1,-7.771354522E-1,9.138876468E-1,5.550966471E-1
3.408046842E1,-1.232408726E0,-3.274148405E-2,8.465481877E-1
3.410036742E1,-2.403881425E0,-4.907585639E-1,7.434839952E-1
3.412026742E1,-2.480900511E0,-2.807891428E-2,2.920707607E-1
3.414016742E1,-1.687550145E0,8.177009493E-1,1.773788682E-1
3.416006742E1,-7.769546270E-1,1.121057421E0,7.140549588E-1
3.417996742E1,-4.812487985E-1,9.833543229E-1,2.089989148E0
3.419986642E1,-4.966949496E-1,4.980424404E-2,2.076614081E0
