Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.526524215E1,1.528608322E0,3.897819519E-1,2.234543562E0
2.528451069E1,-1.395213604E-1,1.617374420E-1,-5.037216663E0
2.530377715E1,-1.921217322E0,-1.831960678E-1,-6.925168037E0
2.532304465E1,-2.538480997E0,-4.004774094E-1,-4.689087391E0
2.534231220E1,-3.221672058E0,-9.973196983E-1,-3.861345768E0
2.536157970E1,-3.492484570E0,-3.018319607E0,-1.593608141E0
2.538084720E1,-2.991883755E-1,-6.460033894E0,6.215276718E-1
2.540011475E1,1.704283476E0,-9.565753937E0,1.583436966E0
2.541938225E1,1.386715412E0,-6.946995735E0,-2.264949799E0
2.543865079E1,8.974730968E-1,-4.303882599E0,-3.132756233E0
2.545791730E1,2.631337643E-1,-3.664658070E0,-1.187587976E0
2.547718480E1,2.566905022E-1,-2.314666271E0,1.010470390E0
2.549645236E1,4.603853226E-1,-2.407579422E-1,4.557443619E0
2.551571986E1,3.543207645E-1,1.681190491E0,3.702798605E0
2.553498741E1,-3.483705521E-1,3.250271797E0,2.467006445E0
2.555425496E1,1.821019650E-1,3.784713745E0,3.446378708E0
2.557352246E1,-2.440078259E-1,3.706755638E0,2.594427347E0
2.559279022E1,-2.812132835E-1,1.965130806E0,3.071508408E0
2.561205725E1,-4.698414803E-1,-2.170815468E0,6.289834976E0
2.563132501E1,-2.108216286E0,-5.185890198E0,5.590615273E0
2.565059251E1,7.313373089E-1,-1.430174828E0,1.529309750E0
2.566986006E1,2.343332529E0,4.429443359E0,-2.999524593E0
2.568920439E1,3.406502962E0,9.503414154E0,-2.616453171E0
2.570839512E1,6.181109428E0,8.592221260E0,-6.162896156E0
2.572766267E1,3.673215151E0,1.247303963E0,-7.562924385E0
2.574693022E1,4.984359741E-1,-7.287468433E0,2.332319260E0
2.576619881E1,1.970702410E0,-9.097953796E0,-1.940793395E0
2.578546637E1,-2.295194626E0,-2.992219925E-1,-2.339028358E0
2.580473277E1,-4.062036991E0,5.607480049E0,-1.968405247E0
2.582400032E1,-3.730257511E0,4.923105240E0,-8.632833481E0
2.584326782E1,-2.214658022E0,2.323110580E0,-4.312658310E0
2.586253538E1,2.866835356E0,-2.287663937E0,-1.056333065E0
2.588180293E1,4.566798210E0,-3.726567745E0,-1.682983637E-1
2.590107043E1,1.511436462E0,-3.633050919E0,7.070552111E-1
2.592033793E1,-6.364629269E-1,-2.661925316E0,8.492244482E-1
2.593960548E1,-1.996420503E0,-1.275281906E0,-2.654936314E-1
2.595887303E1,-2.573335886E0,5.456228256E-1,-1.385205865E0
2.597814059E1,-2.069275618E0,1.130381584E0,-2.036266327E0
2.599740834E1,-1.643287539E0,1.182832718E-1,-2.504877448E-1
2.601667564E1,-1.344509363E0,-1.179353714E0,2.624599934E0
2.603594314E1,-9.355347157E-1,-1.429105282E0,4.127264023E0
2.605521069E1,-6.719319820E-1,-1.037330627E0,3.198816776E0
2.607447824E1,-8.243517876E-1,-3.204774857E-1,9.459306598E-1
2.609370407E1,-1.558308601E0,2.885999680E-1,1.201106787E0
2.611301335E1,-2.303562403E0,5.619955063E-1,3.045115948E0
2.613228194E1,-2.046430826E0,1.040268898E0,1.384712696E0
2.615154840E1,-1.646749616E0,1.561145782E0,1.288369417E0
2.617081704E1,-1.563372612E0,2.394087791E0,2.123875618E0
2.619008350E1,-9.254159927E-1,2.940952301E0,1.956665874E0
2.620935074E1,-4.637718201E-2,2.038308144E0,2.636973858E0
2.622861855E1,5.394215584E-1,2.046888351E0,1.028786063E0
2.624788616E1,8.409254551E-1,3.620944977E0,1.962919235E-1
2.626715470E1,-2.342708111E-1,3.872298241E0,5.193481445E-1
2.628642121E1,-3.092581034E0,2.612318039E0,-3.077491760E0
2.630568871E1,-3.864117146E0,-4.447402954E-1,-2.451883793E0
2.632495626E1,-1.793826938E0,-4.182510376E-1,-4.092107773E0
2.634422465E1,2.892708302E0,1.161282539E0,-3.064024687E0
2.636349137E1,6.871326447E0,2.513731003E0,-1.812801003E0
2.638275866E1,4.201805115E0,5.876398087E0,-2.944171429E0
2.640202647E1,3.693793535E0,3.464826584E0,-2.544017792E0
2.642129371E1,2.787077427E0,3.866701126E-1,-7.028982639E-1
2.644056152E1,1.329595327E0,-5.684375763E-2,2.461221695E0
2.645982913E1,5.434486866E-1,4.694795609E-1,3.415699005E-1
2.647909668E1,-6.592509747E-1,5.240898132E-1,-6.496369362E0
2.649836527E1,-2.097455263E0,4.104614258E-3,-6.126327515E0
2.651763288E1,-2.159169197E0,-4.364423752E-1,-4.499664307E0
2.653689928E1,-3.041581631E0,-1.338699341E0,-3.655323982E0
2.655616689E1,-1.522214055E0,-3.457148075E0,-1.193815947E0
2.657543413E1,1.043117046E0,-6.196579933E0,8.633995056E-1
2.659470194E1,1.275077105E0,-8.441749573E0,1.323987007E0
2.661396949E1,7.546911240E-1,-6.139110565E0,-1.997888565E0
2.663323814E1,2.456538677E-1,-3.804487705E0,-2.380869150E0
2.665250460E1,-1.003944874E-1,-3.774084568E0,-8.139507771E-1
2.667177319E1,2.525324821E-1,-2.920913696E0,1.622875929E0
2.669103975E1,6.523385048E-1,-1.159155369E0,3.735217571E0
2.671030782E1,3.373389244E-1,9.772472382E-1,2.869648695E0
2.672957486E1,-2.738454342E-1,3.547277451E0,2.815624237E0
2.674884241E1,2.089858055E-1,4.792149544E0,4.653452873E0
2.676810991E1,-3.403050900E-1,4.589112282E0,2.743300200E0
2.678737751E1,-8.023500443E-1,1.575761795E0,3.024419308E0
2.680664501E1,-1.693886876E0,-2.874693871E0,6.849022865E0
2.682591256E1,-1.036388040E0,-4.284360886E0,4.622642517E0
2.684518131E1,2.082316160E0,7.740230560E-1,6.053042412E-1
2.686444772E1,2.827114820E0,6.218313217E0,-3.681147575E0
2.688371527E1,4.126707077E0,1.009966946E1,-2.023238659E0
2.690294829E1,6.602622986E0,5.938572884E0,-9.299668312E0
2.692225152E1,1.526792765E0,-1.324832439E0,-3.196667194E0
2.694151798E1,1.457706690E0,-8.259687424E0,2.075425148E0
2.696078553E1,1.091851950E0,-7.763824940E0,-2.076645374E0
2.698005314E1,-2.672996521E0,1.251474380E0,-3.066246986E0
2.699932178E1,-4.349311829E0,4.223334312E0,-5.012953758E0
2.701858824E1,-3.924556732E0,4.154103279E0,-8.307292938E0
2.703785579E1,-3.824286461E-1,1.551027298E-1,-2.106985807E0
2.705712340E1,3.841613531E0,-2.661876202E0,-1.226257086E-1
2.707639095E1,2.910044670E0,-3.228937149E0,4.264769554E-1
2.709565855E1,4.200713634E-1,-3.097904205E0,8.620840907E-1
2.711492637E1,-1.058980227E0,-1.974332333E0,-2.222055197E-2
2.713419366E1,-2.472127438E0,-1.417493820E-1,-1.503671408E0
2.715346230E1,-2.793009281E0,1.458386421E0,-1.451803446E0
2.717272881E1,-2.272735596E0,1.205007553E0,-1.191114485E-1
2.719199756E1,-1.570507050E0,-6.872177124E-1,2.139424801E0
2.721126397E1,-1.370018840E0,-1.774061203E0,3.097852945E0
2.723053157E1,-8.987957239E-1,-1.806713581E0,3.442545414E0
2.724979681E1,-6.212425232E-1,-1.059773445E0,2.095622540E0
2.726906551E1,-9.811081886E-1,-2.089748383E-1,1.080310106E0
2.728833317E1,-2.137700081E0,2.337875366E-1,2.437545776E0
2.730759968E1,-2.527822018E0,7.104892731E-1,1.708625555E0
2.732686858E1,-1.616976023E0,1.403769493E0,1.061617017E0
2.734613515E1,-9.559073448E-1,2.688416481E0,2.286051273E0
2.736540270E1,-1.518635750E-1,3.240849495E0,1.407669425E0
2.738467114E1,5.530025959E-1,2.222073555E0,2.693765640E0
2.740393791E1,9.117238522E-1,2.042489052E0,1.022592664E0
2.742320551E1,1.001569033E0,3.687479973E0,-2.381289005E-2
2.744247306E1,-1.214108467E-1,4.153431892E0,4.022363424E-1
2.746174067E1,-3.193382740E0,2.945833206E0,-3.149764538E0
2.748100827E1,-3.779258251E0,-2.405166626E-2,-2.515128374E0
2.750027588E1,-1.515461206E0,4.099082947E-1,-4.495704651E0
2.751954348E1,3.587442160E0,1.551638603E0,-3.047295332E0
2.753881103E1,7.142918587E0,2.957912445E0,-1.463132381E0
2.755807817E1,4.458574295E0,5.334440231E0,-2.535420656E0
2.757734624E1,3.320241213E0,2.318798065E0,-2.012620687E0
2.759661384E1,2.144479036E0,-4.285821915E-1,-1.402223110E-1
2.761588150E1,9.911797047E-1,-4.322614670E-1,2.628079891E0
2.763515015E1,5.750565529E-1,2.673749924E-1,3.170092106E-1
2.765441671E1,-5.423781872E-1,3.686132431E-1,-7.154456139E0
2.767368431E1,-1.981394887E0,8.434772491E-2,-6.752191544E0
2.769295192E1,-1.904741287E0,-1.371269226E-1,-4.674815655E0
2.771222067E1,-2.616166115E0,-1.248132706E0,-3.580873489E0
2.773148712E1,-1.168771863E0,-3.545085430E0,-9.940958023E-1
2.775075593E1,8.391578197E-1,-6.509047508E0,1.089960575E0
2.777002239E1,1.139730215E0,-8.947981834E0,1.922766685E0
2.778928999E1,1.068546534E0,-5.657162666E0,-1.549503326E0
2.780855765E1,5.889399052E-1,-3.642555237E0,-2.189358473E0
2.782782520E1,1.063957214E-1,-3.496988773E0,-5.967586040E-1
2.784709286E1,1.180756092E-1,-2.720244884E0,1.404389381E0
2.786636051E1,2.863001823E-2,-1.088495255E0,3.801927805E0
2.788562812E1,-2.408177853E-1,1.312109947E0,2.974769354E0
2.790489572E1,-1.234233379E-1,4.425635338E0,3.216457367E0
2.792416332E1,9.727549553E-1,5.321187019E0,4.260171890E0
2.794343103E1,4.238367081E-2,2.941463470E0,3.186169386E0
2.796269858E1,-1.071538210E0,-5.639371872E-1,4.749727249E0
2.798196624E1,-1.351767659E0,-3.784154415E0,4.986516953E0
2.800123390E1,4.862909317E-1,-1.662510872E0,3.009706497E0
2.802050150E1,2.442748547E0,4.217194557E0,-1.626583099E0
2.803976921E1,4.256896973E0,8.838509560E0,-3.266000032E0
2.805903681E1,6.209988594E0,8.349541664E0,-4.060256004E0
2.807830551E1,3.920858383E0,5.838642120E-1,-8.782508850E0
2.809757207E1,-2.132093906E-1,-6.405045033E0,1.593993187E0
2.811684082E1,1.563408613E0,-8.803298950E0,-1.251482010E0
2.813610739E1,-1.568677545E0,-1.319102287E0,-3.000826836E0
2.815537504E1,-3.849691868E0,4.705852509E0,-2.620818615E0
2.817464270E1,-4.872381210E0,5.205740929E0,-8.773030281E0
2.819391030E1,-3.438281775E0,2.433193207E0,-2.933087826E0
2.821317905E1,2.404464722E0,-2.464885712E0,-4.709390402E-1
2.823244562E1,4.883408546E0,-3.795259476E0,-7.609370947E-1
2.825171301E1,1.600893974E0,-2.959165573E0,7.006040812E-1
2.827098088E1,-4.962842464E-1,-2.285071373E0,5.119716525E-1
2.829024858E1,-1.493660569E0,-1.363126755E0,-5.665288568E-1
2.830951733E1,-2.460460424E0,1.997232437E-1,-1.598499417E0
2.832878390E1,-2.492172718E0,7.287750244E-1,-9.951205850E-1
2.834805155E1,-2.121025562E0,3.769006729E-1,1.247256517E0
2.836731926E1,-1.636795163E0,-7.351484299E-1,2.689398766E0
2.838658692E1,-1.278753638E0,-1.465233326E0,2.931973219E0
2.840585426E1,-9.856318235E-1,-1.483693600E0,2.691765785E0
2.842512223E1,-6.188330650E-1,-8.060770035E-1,1.352982283E0
2.844438989E1,-8.190584183E-1,-2.107696533E-1,1.576202393E0
2.846365754E1,-1.464303851E0,5.753870010E-1,1.699844599E0
2.848292525E1,-1.360159039E0,1.268334389E0,3.837347031E-1
2.850219400E1,-1.188514948E0,1.601583481E0,1.718946218E0
2.852146056E1,-7.560551167E-1,2.405595779E0,1.672823906E0
2.854072827E1,-2.470903397E-1,2.563833237E0,1.857208014E0
2.855999541E1,2.593760490E-1,1.699353218E0,3.247048616E0
2.857926468E1,3.662354946E-1,2.270719528E0,1.304568291E0
2.859853134E1,-3.391647339E-2,4.141183853E0,6.505227089E-1
2.861780004E1,-1.724313021E0,4.353122711E0,5.629117489E-1
2.863706754E1,-3.747249126E0,2.752504349E0,-2.834299564E0
2.865633437E1,-3.330477953E0,4.401874542E-2,-2.420141697E0
2.867560207E1,-9.638065100E-1,3.036031723E-1,-4.689331532E0
2.869486973E1,3.593262196E0,7.586736679E-1,-3.679667234E0
2.871413848E1,6.423741341E0,1.766209602E0,-2.309635639E0
2.873340509E1,4.734343529E0,4.274684906E0,-3.159254551E0
2.875267280E1,3.547196388E0,2.582541466E0,-2.622551918E0
2.877194051E1,2.924275875E0,5.816411972E-1,-7.495632172E-1
2.879120791E1,1.566900730E0,2.526149750E-1,3.082674026E0
2.881047588E1,3.500387669E-1,4.397563934E-1,2.346729040E0
2.882974358E1,-7.954888344E-1,1.994876862E-1,-5.672683716E0
2.884901239E1,-2.580420017E0,1.514434814E-3,-6.987311363E0
2.886828004E1,-2.419939041E0,-4.206037521E-1,-5.455008030E0
2.888754666E1,-2.067548752E0,-1.315099716E0,-4.635714531E0
2.890681411E1,-1.434614658E-1,-2.917847157E0,-2.053495884E0
2.892608202E1,1.504108429E0,-5.015563965E0,4.918036461E-1
2.894535004E1,9.047214985E-1,-8.380443573E0,3.186525822E0
2.896461749E1,1.084899902E0,-7.355151653E0,1.687703133E-1
2.898388520E1,3.997406960E-1,-4.097860813E0,-1.940353632E0
2.900315395E1,-2.097113132E-1,-3.557394981E0,-9.718611240E-1
2.902242166E1,5.485796928E-2,-2.613083363E0,1.611600161E0
2.904168937E1,1.897425652E-1,-7.145528793E-1,5.783108711E0
2.906095707E1,-2.522416115E-1,1.224732399E0,4.068894386E0
2.908022374E1,-4.272875786E-1,3.024230003E0,2.387675762E0
2.909949140E1,8.220984936E-1,4.292181015E0,2.902457952E0
2.911875911E1,5.247764587E-1,3.836605072E0,2.257616997E0
2.913799989E1,-5.763111115E-1,8.847923279E-1,4.359240532E0
2.915729562E1,-1.314860344E0,-3.287776470E0,6.301644325E0
2.917656202E1,-6.316300631E-1,-1.848906994E0,4.663542747E0
2.919582994E1,1.581031084E0,3.991133690E0,-1.336635828E0
2.921509770E1,3.840761185E0,8.323901176E0,-4.335535049E0
2.923434020E1,6.634285927E0,7.454535484E0,-4.655620575E0
2.925363312E1,2.822076082E0,-8.279800415E-2,-7.027662277E0
2.927290082E1,2.704923153E-1,-6.285703659E0,1.835825920E0
2.929216858E1,1.426804066E0,-6.693367481E0,-1.495512009E0
2.931143629E1,-1.402451873E0,-5.374031067E-1,-2.690051079E0
2.933070400E1,-2.743881941E0,4.181696892E0,-2.977586746E0
2.934997312E1,-4.522179127E0,4.050815582E0,-8.838460922E0
2.936923947E1,-3.383852482E0,1.566646576E0,-2.834441662E0
2.938850723E1,1.384569168E0,-2.608096600E0,-3.408714533E-1
2.940777494E1,4.309527397E0,-4.060540676E0,5.237840414E-1
2.942704270E1,1.463470697E0,-2.880903244E0,7.308702469E-1
2.944631041E1,-6.308315992E-1,-2.268410683E0,-2.529835701E-1
2.946557817E1,-1.855221152E0,-1.127920151E0,-1.119444966E0
2.948484588E1,-2.574715137E0,4.268817902E-1,-2.221199036E0
2.950411364E1,-2.354570866E0,7.482166290E-1,-1.661510944E0
2.952338134E1,-1.365228176E0,-3.539619446E-1,1.436557770E0
2.954264911E1,-1.028366089E0,-1.292715073E0,2.695731163E0
2.956191655E1,-7.464132309E-1,-1.568198681E0,3.202721596E0
2.958118452E1,-7.592155933E-1,-8.339881897E-1,2.720896244E0
2.960045343E1,-1.198628426E0,1.946897507E-1,9.507511854E-1
2.961972004E1,-1.907882690E0,6.351356506E-1,1.782924652E0
2.963894572E1,-1.859963536E0,3.337125778E-1,2.232393026E0
2.965825551E1,-1.337666750E0,5.200519562E-1,6.452894211E-1
2.967752327E1,-1.402964830E0,1.870567322E0,1.647837996E0
2.969679098E1,-1.287661195E0,3.616977692E0,1.335190654E0
2.971605874E1,-9.985024929E-1,3.092780113E0,2.664938211E0
2.973532650E1,-2.397711277E-1,2.239207268E0,2.600444078E0
2.975459426E1,1.564037800E-1,3.207870483E0,3.880416155E-1
2.977386197E1,3.831405640E-1,3.993816376E0,1.207952857E0
2.979312973E1,-1.978793859E0,3.357990265E0,-2.119843483E0
2.981239853E1,-3.674336433E0,7.470340729E-1,-3.304901123E0
2.983166629E1,-2.653437376E0,-1.662764072E0,-3.441184044E0
2.985093296E1,4.589610100E-1,-2.945137024E-2,-4.383345127E0
2.987020181E1,6.820010662E0,1.345375061E0,-2.083347797E0
2.988946848E1,7.087133408E0,4.692078590E0,-2.319737673E0
2.990873603E1,4.491827965E0,6.488737106E0,-3.068746567E0
2.992800509E1,4.021491051E0,2.331702232E0,-1.470794797E0
2.994727171E1,2.156401396E0,2.826528549E-1,2.640721321E0
2.996653952E1,7.208468914E-1,5.676174164E-2,3.239317179E0
2.998580723E1,-4.425458908E-1,-3.595447540E-2,-5.467379570E0
3.000502983E1,-2.112667799E0,1.025676727E-2,-7.719649792E0
3.002434275E1,-2.187657118E0,-3.867931366E-1,-5.424872875E0
3.004361051E1,-3.164825916E0,-1.194643497E0,-4.294210434E0
3.006287827E1,-2.364952564E0,-3.291786671E0,-1.646349430E0
3.008214603E1,1.026262522E0,-7.719192028E0,1.812398434E0
3.010141379E1,2.320534229E0,-9.945744514E0,1.915434361E0
3.012068270E1,1.230186939E0,-5.574472427E0,-1.802179337E0
3.013995046E1,2.091917992E-1,-3.818892002E0,-2.331168652E0
3.015921822E1,2.076339722E-2,-3.621880054E0,-8.833091259E-1
3.017848489E1,3.037583828E-1,-2.819339752E0,1.317664623E0
3.019775265E1,-1.616685390E-1,-1.328527927E0,4.221841812E0
3.021702155E1,-1.556819797E0,1.058611870E0,5.274148941E0
3.023628791E1,-1.719505548E0,3.941493034E0,3.526557207E0
3.025555702E1,1.280550003E0,5.061045647E0,3.270836115E0
3.027482374E1,1.956135511E0,3.398693085E0,2.290370464E0
3.029409150E1,1.132661343E0,1.761484146E-1,3.441441536E0
3.031335926E1,1.640150547E-1,-3.075365543E0,5.898356438E0
3.033262707E1,6.369853020E-1,-5.687232018E-1,3.991625786E0
3.035185296E1,1.924322605E0,5.036620140E0,-1.578151226E0
3.037116233E1,3.866512775E0,8.324090004E0,-4.025202751E0
3.039043150E1,5.810132980E0,6.435189247E0,-4.780232430E0
3.040969817E1,1.848320007E0,-1.180071831E0,-6.030836105E0
3.042896702E1,-5.710840225E-2,-6.325546265E0,2.038655758E0
3.044823369E1,2.214472294E-1,-5.489522934E0,-2.652181149E0
3.046750259E1,-1.307793617E0,3.466014862E-1,-4.041815758E0
3.048676926E1,-2.932017326E0,4.553055763E0,-3.538552761E0
3.050603707E1,-3.963896751E0,4.528243065E0,-7.315784454E0
3.052530483E1,-1.142995477E0,8.368625641E-1,-1.501374960E0
3.054457259E1,3.209570408E0,-2.926063538E0,-7.282984257E-2
3.056384067E1,3.114898443E0,-3.869114876E0,-5.924955606E-1
3.058310822E1,3.170318604E-1,-3.021127701E0,-3.178638220E-1
3.060237712E1,-1.156005502E0,-1.957884789E0,4.326915741E-2
3.062164353E1,-2.112796307E0,-7.775297165E-1,-3.081232905E-1
3.064091155E1,-2.653068304E0,3.321142197E-1,-1.104624033E0
3.066017962E1,-2.302362680E0,5.818920135E-1,-1.506651163E0
3.067944713E1,-1.648835540E0,-3.064613342E-1,2.992260754E-1
3.069871494E1,-1.215765715E0,-1.281845093E0,2.239999294E0
3.071798275E1,-8.527902365E-1,-1.811098099E0,3.661136627E0
3.073725051E1,-6.033535004E-1,-1.588342667E0,3.441876411E0
3.075651968E1,-1.090250850E0,-1.264657974E-1,4.933049679E-1
3.077578728E1,-2.104027271E0,8.794689178E-1,1.396178484E0
3.079505504E1,-2.168705463E0,1.201024055E0,2.890736103E0
3.081432280E1,-1.371548414E0,1.342987061E0,6.453394890E-1
3.083358952E1,-1.269116998E0,2.293916702E0,1.658481240E0
3.085285843E1,-6.446812153E-1,3.072296143E0,1.447750807E0
3.087212515E1,-3.433437347E-1,2.230928421E0,2.745160103E0
3.089139291E1,7.085108757E-2,1.698860168E0,2.624727726E0
3.091066072E1,2.825713158E-1,2.667926788E0,-1.440169811E-1
3.092992853E1,-1.268444061E-1,3.626305580E0,9.202786684E-1
3.094919739E1,-2.517048836E0,3.214606285E0,-1.839722395E0
3.096846437E1,-3.832499504E0,-7.850551605E-2,-3.681376219E0
3.098773192E1,-2.436468601E0,-1.590792656E0,-4.636344433E0
3.100702931E1,1.524460554E0,1.537005424E0,-2.634468317E0
3.102626754E1,7.462597847E0,3.738291740E0,-1.668768167E0
3.104553536E1,5.686107635E0,7.583804131E0,-3.360679388E0
3.106480447E1,4.226438046E0,5.867719650E0,-3.026353836E0
3.108407098E1,3.590301991E0,7.927217484E-1,-2.149972916E-1
3.110333874E1,1.467641830E0,-2.694931030E-1,4.064659119E0
3.112260660E1,3.553946018E-1,-3.858680725E-1,1.357933760E0
3.114187437E1,-1.022633314E0,-2.099208832E-1,-7.133450508E0
3.116109702E1,-2.610532761E0,-6.492338181E-1,-7.249852657E0
3.118041119E1,-2.832704782E0,-1.252723217E0,-4.643641949E0
3.119967780E1,-3.633107662E0,-1.895847797E0,-3.429903984E0
3.121894562E1,-1.873828769E0,-3.959822655E0,-1.362085581E0
3.123821457E1,1.784221172E0,-7.733592033E0,1.376926899E0
3.125748124E1,2.256130457E0,-8.672863960E0,6.144113541E-1
3.127674931E1,1.432622910E0,-4.761278152E0,-2.596370697E0
3.129601692E1,5.541279316E-1,-3.506255150E0,-2.397261143E0
3.131528473E1,6.364440918E-2,-3.310636044E0,-6.229348183E-1
3.133455249E1,-3.968811035E-2,-2.249327183E0,1.695381641E0
3.135382036E1,-1.975588799E-1,-3.806371689E-1,4.132669449E0
3.137308817E1,-3.239920139E-1,2.000839233E0,2.972976923E0
3.139231400E1,2.563459873E-1,4.151854515E0,2.953818798E0
3.141162379E1,1.478620529E0,4.624517441E0,4.570545197E0
3.143089275E1,6.590318680E-2,3.577605247E0,2.528546095E0
3.145015947E1,-7.579773664E-1,5.462942123E-1,3.396659851E0
3.146942728E1,-1.421544194E0,-3.871697426E0,7.193583488E0
3.148869509E1,-1.326744676E0,-4.658797264E0,4.668339252E0
3.150796296E1,1.374788761E0,6.138811111E-1,9.788036346E-2
3.152723077E1,2.568763971E0,5.628989220E0,-4.113786697E0
3.154649858E1,4.306698799E0,9.760541916E0,-2.872714520E0
3.156572452E1,6.691842079E0,7.323695183E0,-9.745571136E0
3.158503530E1,1.211556435E0,-4.099893570E-1,-2.405107498E0
3.160430207E1,2.999157906E-1,-8.801845551E0,3.139024734E0
3.162357098E1,1.195215464E0,-8.710038185E0,-2.400383949E0
3.164279541E1,-3.335481644E0,1.854406357E0,-3.514201880E0
3.166210556E1,-3.717794418E0,4.867486954E0,-4.728583813E0
3.168137332E1,-2.763458252E0,4.284779549E0,-8.329348564E0
3.170064119E1,5.012769699E-1,3.647422791E-1,-1.488075495E0
3.171990900E1,3.764931917E0,-2.652443886E0,3.708759546E-1
3.173917686E1,2.205677986E0,-3.654704571E0,8.997464180E-2
3.175844468E1,4.614524841E-1,-3.491122246E0,4.627819061E-1
3.177771364E1,-1.205776811E0,-1.993851662E0,1.561686397E-2
3.179698036E1,-2.721131325E0,-5.464458466E-2,-9.275501966E-1
3.181624817E1,-3.195050240E0,1.505431175E0,-1.863607645E0
3.183551598E1,-2.047956705E0,8.033924103E-1,-2.940659225E-1
3.185478384E1,-1.263550043E0,-8.004474640E-1,2.439810753E0
3.187405275E1,-7.507153749E-1,-1.662463188E0,3.625760317E0
3.189329202E1,-5.115425587E-1,-1.689809799E0,2.685420275E0
3.191258733E1,-5.305564404E-1,-1.173933983E0,1.027079105E0
3.193185629E1,-1.314086080E0,-5.079689026E-1,9.702490568E-1
3.195112301E1,-2.195091486E0,2.899532318E-1,2.282981873E0
3.197034884E1,-1.752852678E0,1.065353394E0,9.950184822E-1
3.198965869E1,-1.194411755E0,1.874916077E0,2.311400414E0
3.200892655E1,-1.099092245E0,2.801963806E0,1.506084919E0
3.202819541E1,-7.809658051E-1,2.344179153E0,1.663711667E0
3.204746218E1,-1.067521572E-1,1.282502174E0,3.002003670E0
3.206673004E1,1.339390278E-1,8.461914062E-1,3.158266068E0
3.208599786E1,-6.830501556E-2,1.255774498E0,1.156787634E0
3.210526567E1,-1.536478162E0,2.876757622E0,-1.375463486E0
3.212453353E1,-2.403252125E0,3.058596611E0,-4.830751419E-1
3.214376155E1,-3.167234421E0,1.071488380E0,-2.904931784E0
3.216307025E1,-2.792370796E0,-1.261524200E0,-4.665520191E0
3.218233707E1,-2.124273777E-1,1.659756660E0,-2.702564955E0
3.220160598E1,5.683969498E0,3.960555077E0,-1.465330601E0
3.222087275E1,5.961036682E0,6.673595428E0,-3.448291779E0
3.224014161E1,4.604074955E0,7.725302696E0,-4.041450500E0
3.225940843E1,5.766150951E0,3.029207230E0,-2.086749077E0
3.227867739E1,3.601369858E0,-1.850156784E-1,1.616581917E0
