"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.686987792E0,2.290670872E0,-1.244454861E0,9.461355805E-1
7.706887792E0,1.997877359E0,-1.077267051E0,8.982185125E-1
7.726787792E0,1.941649318E0,-1.459021926E0,8.607582450E-1
7.746686792E0,1.643031120E0,-1.670766711E0,7.720324397E-1
7.766586792E0,1.280658364E0,-1.888800859E0,5.814949870E-1
7.786486792E0,7.243043780E-1,-1.832881689E0,3.294748664E-1
7.806386792E0,6.238450110E-2,-1.156220317E0,1.275190562E-1
7.826285792E0,-4.916248322E-1,-5.181491375E-1,4.916495085E-2
7.846185792E0,-9.748281240E-1,-4.216573387E-2,-2.234728448E-2
7.866085792E0,-1.172215939E0,2.911378443E-1,-1.477585584E-1
7.885985792E0,-1.096679807E0,4.301424026E-1,-2.415477633E-1
7.905884792E0,-9.942324162E-1,1.239526272E-1,-2.532522082E-1
7.925784792E0,-7.479436398E-1,-3.695891201E-1,-1.413283348E-1
7.945684792E0,-2.248812020E-1,-7.844880819E-1,-1.129697561E-1
7.965584792E0,5.929011703E-1,-3.527460396E-1,-3.153380938E-3
7.985483792E0,6.534632444E-1,-2.310899496E-1,2.577781975E-1
8.005383792E0,5.459456444E-1,-1.141007781E0,4.425359964E-1
8.025283792E0,2.842383981E-1,-1.507606030E0,1.052783355E-1
8.045183792E0,1.724417955E-1,1.332242936E-1,-6.184496284E-1
8.065082792E0,3.397569358E-1,5.293116570E-1,6.665137410E-1
8.084982792E0,1.050855368E-1,-1.869255900E-1,1.325374484E0
8.104882792E0,-9.721098542E-1,-4.888821244E-1,2.101522386E-1
8.124782792E0,-1.809369445E0,2.342010498E0,-1.005182266E0
8.144681792E0,-3.068982124E0,4.371756554E0,-1.707161784E0
8.164581792E0,-3.109508038E0,4.217415333E0,-1.663258672E0
8.184481792E0,-2.415668488E0,1.530198455E0,-5.419811010E-1
8.204381792E0,-2.046586514E0,-3.797276616E-1,8.234477043E-2
8.224280792E0,-1.783256769E0,-2.685613036E-1,1.049163118E-1
8.244180792E0,-1.623957396E0,-2.416217178E-1,-1.875063032E-1
8.264080792E0,-1.629629970E0,-3.296734393E-1,-5.114185214E-1
8.283980167E0,-1.539975405E0,-1.031343788E-1,-5.741841793E-1
8.303879167E0,-1.291223288E0,-2.587559223E-1,-3.617725372E-1
8.323779167E0,-1.174245000E0,-7.230911851E-1,-2.787116170E-1
8.343679167E0,-1.165787578E0,-5.724485517E-1,-2.264153212E-1
8.363579167E0,-1.164745569E0,-3.758105040E-1,-1.417355686E-1
8.383479167E0,-1.246861935E0,-4.032873809E-1,-5.303237587E-2
8.403378167E0,-1.248776436E0,-6.046628356E-1,-6.720744073E-2
8.423278167E0,-1.208914876E0,-7.458692789E-1,-2.238003463E-1
8.443178167E0,-1.166571259E0,-7.226082087E-1,-3.495992422E-1
8.463078167E0,-1.120650768E0,-1.986558288E-1,-3.328705728E-1
8.482977167E0,-1.158888817E0,3.939519525E-1,-2.399004698E-1
8.502877167E0,-8.904806376E-1,4.852339923E-1,-3.126820028E-1
8.522777167E0,-4.328771532E-1,6.329105794E-2,-4.542366564E-1
8.542677167E0,-2.638391852E-1,2.926868200E-1,-4.541889131E-1
8.562576167E0,-1.952421516E-1,8.136010766E-1,-4.251954556E-1
8.582476167E0,-1.990331262E-1,4.472958446E-1,-4.365594387E-1
8.602376167E0,-1.534359436E-2,2.370837778E-1,-4.027971923E-1
8.622276167E0,3.953809142E-1,6.236246228E-1,-3.470965326E-1
8.642176167E0,9.940117598E-1,4.306493402E-1,-7.333377004E-2
8.662075167E0,1.886594892E0,5.122563839E-1,6.253611296E-2
8.681975167E0,2.578498125E0,-4.012141749E-2,4.217338860E-1
8.701875167E0,2.709424496E0,-2.565713227E-1,9.296098351E-1
8.721775167E0,2.555223703E0,-1.785561070E-2,8.617419600E-1
8.741674167E0,2.358395815E0,8.255218267E-1,6.758579612E-1
8.761574167E0,2.099510670E0,1.192180514E0,4.563503265E-1
8.781474167E0,1.904826045E0,2.021856308E0,4.680113196E-1
8.801374167E0,1.627116561E0,3.063217163E0,4.176253378E-1
8.821274167E0,1.887296677E0,1.406017691E-1,4.439806342E-1
8.841173167E0,2.680299282E0,-3.106311858E-1,7.687684298E-1
8.861073167E0,2.794961929E0,-1.091030836E0,1.026548147E0
8.880973167E0,2.407835007E0,-1.303738832E0,9.535955787E-1
8.900873167E0,2.144848347E0,-1.144794345E0,8.114412427E-1
8.920772167E0,2.132183313E0,-1.452545881E0,7.532122731E-1
8.940672167E0,1.926996708E0,-1.683672667E0,6.265799403E-1
8.960572167E0,1.530299664E0,-1.913188815E0,4.556912184E-1
8.980472167E0,7.878587246E-1,-1.753653765E0,2.532108724E-1
9.000372167E0,-2.419349551E-2,-1.231223702E0,1.056789085E-1
9.020271167E0,-7.079809308E-1,-6.251857877E-1,9.339384735E-2
9.040171167E0,-1.228359461E0,-1.323173344E-1,6.411287934E-2
9.060071167E0,-1.366585612E0,2.496330440E-1,3.122278303E-2
9.079971167E0,-1.144184709E0,5.686161518E-1,2.062137984E-2
9.099871167E0,-9.557830095E-1,3.874176368E-2,-1.502563953E-1
9.119770167E0,-5.819631815E-1,-1.031343222E0,-2.584998310E-1
9.139670167E0,4.100808501E-1,-1.045832872E0,-1.850492209E-1
9.159570167E0,1.082901001E0,-5.844885707E-1,1.687284708E-1
9.179470167E0,9.187775254E-1,-7.400965691E-1,4.427733719E-1
9.199370167E0,3.198351264E-1,-1.218028903E0,2.731909156E-1
9.219269167E0,-2.503628433E-1,-9.738050699E-1,-2.989517152E-1
9.239169167E0,-1.204833910E-1,7.849059105E-1,-8.731291294E-1
9.259069167E0,1.623229533E-1,1.385763884E0,1.459787041E-2
9.278969417E0,1.264225692E-1,9.592666030E-1,4.927063882E-1
9.298869417E0,-1.566628695E0,5.395152569E-1,-6.345494837E-2
9.318768417E0,-2.207705975E0,2.432743788E0,-7.798117995E-1
9.338668417E0,-2.883673668E0,3.487499237E0,-1.273908734E0
9.358568417E0,-2.971298218E0,3.220503569E0,-1.105536819E0
9.378468417E0,-2.426472425E0,1.419478774E0,-3.879975080E-1
9.398368417E0,-1.937028766E0,2.539249957E-1,7.543145865E-2
9.418267417E0,-1.789880157E0,2.871925533E-1,9.483762830E-2
9.438167417E0,-1.911880732E0,2.276819497E-1,-1.401906908E-1
9.458067417E0,-1.884282112E0,2.067067623E-1,-4.766258299E-1
9.477967417E0,-1.742816448E0,3.676255345E-1,-5.203427076E-1
9.497867417E0,-1.495219469E0,-6.918240804E-3,-3.526812494E-1
9.517766417E0,-1.308985591E0,-5.037544370E-1,-2.873823047E-1
9.537666417E0,-1.216914654E0,-4.315030873E-1,-2.309711426E-1
9.557566417E0,-1.239710331E0,-2.785147130E-1,-1.511707604E-1
9.577466417E0,-1.271003485E0,-2.704483569E-1,-9.571950138E-2
9.597366417E0,-1.322769403E0,-6.290703416E-1,-1.324364245E-1
9.617265417E0,-1.324269176E0,-1.105855227E0,-2.193534374E-1
9.637165417E0,-1.113329768E0,-1.017967701E0,-2.890539169E-1
9.657065417E0,-1.017381907E0,-3.415710032E-1,-2.207685858E-1
9.676965417E0,-9.601495266E-1,2.554204762E-1,-2.313280553E-1
9.696865417E0,-5.809422731E-1,3.229067028E-1,-4.510473311E-1
9.716765417E0,-2.726853788E-1,1.866122782E-1,-6.136607528E-1
9.736664417E0,-2.525273561E-1,5.376619697E-1,-5.130320191E-1
9.756564417E0,-1.881022006E-1,7.373318076E-1,-4.003196657E-1
9.776464417E0,-1.681256443E-1,2.135191262E-1,-4.188605249E-1
9.796364417E0,6.058150902E-2,-4.308601096E-2,-3.765825033E-1
9.816264417E0,6.542570591E-1,1.141110212E-1,-2.464256883E-1
9.836163417E0,1.370504379E0,1.103307381E-1,-8.203711361E-2
9.856063417E0,2.156334877E0,1.267254055E-1,1.190365106E-1
9.875963417E0,2.641855478E0,-2.348950803E-1,5.294413567E-1
9.895863417E0,2.555478811E0,-2.291492969E-1,8.043579459E-1
9.915763417E0,2.389848471E0,3.776728809E-1,7.875121236E-1
9.935663417E0,2.610933065E0,8.993600607E-1,8.601564765E-1
9.955562417E0,2.268208265E0,1.300586939E0,5.832722187E-1
9.975462417E0,1.621330023E0,2.608306408E0,3.427475393E-1
9.995362417E0,1.570520878E0,2.527387142E0,2.238198966E-1
1.001526242E1,2.154371738E0,-3.656454682E-1,3.241656125E-1
1.003516242E1,2.844559908E0,-7.064784169E-1,7.866405249E-1
1.005506242E1,2.876097918E0,-1.414433718E0,1.018748164E0
1.007496142E1,2.609724760E0,-1.312301040E0,9.418237805E-1
1.009486142E1,2.274639368E0,-1.615597010E0,9.438998103E-1
1.011476142E1,1.951021910E0,-1.785611153E0,8.377689123E-1
1.013466142E1,1.577500463E0,-1.853798270E0,6.552721858E-1
1.015456142E1,1.061635137E0,-1.668269992E0,4.498168826E-1
1.017446042E1,3.757635057E-1,-1.389096975E0,3.357520103E-1
1.019436042E1,-3.153507411E-1,-9.322037101E-1,2.544040978E-1
1.021426042E1,-9.191333652E-1,-5.051972270E-1,2.404618114E-1
1.023416042E1,-1.296137094E0,-1.696757078E-1,2.011957020E-1
1.025406042E1,-1.250509501E0,2.396751195E-1,1.469925195E-1
1.027396033E1,-9.923101068E-1,2.903955281E-1,2.498278022E-2
1.029386033E1,-7.061383724E-1,-3.463286459E-1,-2.167760432E-1
1.031375933E1,3.646945655E-1,-8.860694766E-1,-1.819687784E-1
1.033365933E1,1.416281223E0,-8.604880571E-1,1.434290223E-2
1.035355933E1,1.213361621E0,-7.156846523E-1,4.700522423E-1
1.037345933E1,7.525843978E-1,-1.099514246E0,4.786775708E-1
1.039335933E1,4.364519417E-1,-1.463766098E0,1.160044894E-1
1.041325933E1,-7.126709819E-2,-4.868879318E-1,-4.301992655E-1
1.043315833E1,-9.364982247E-1,7.084763050E-1,-6.469535828E-1
1.045305833E1,1.005902141E-1,7.335933447E-1,9.374494851E-2
1.047295833E1,-5.390728712E-1,2.366718203E-1,1.615268141E-1
1.049285833E1,-2.411604881E0,1.506621480E0,-3.381195068E-1
1.051275833E1,-3.161259890E0,3.563441038E0,-7.970158458E-1
1.053265833E1,-3.489321470E0,4.093054295E0,-1.029139161E0
1.055255733E1,-2.999700546E0,2.625811577E0,-7.522213459E-1
1.057245733E1,-2.198634863E0,2.330122590E-1,-1.185348257E-1
1.059235733E1,-1.916756868E0,-1.994948983E-1,4.627060145E-2
1.061225733E1,-1.915151238E0,1.365282089E-1,-5.020581931E-2
1.063215733E1,-2.007705212E0,8.882293850E-2,-2.740228474E-1
1.065205733E1,-1.883965611E0,1.934819669E-1,-5.026302934E-1
1.067195733E1,-1.554038525E0,2.890220284E-1,-4.003535807E-1
1.069185633E1,-1.155273318E0,1.528539136E-2,-2.470562309E-1
1.071175633E1,-1.086703420E0,1.050617918E-1,-1.492008865E-1
1.073165633E1,-1.193089366E0,4.238713980E-1,-5.642232951E-3
1.075155633E1,-1.326118469E0,4.576013610E-2,-2.284630947E-2
1.077145633E1,-1.335199237E0,-1.042192459E0,-1.267695576E-1
1.079135633E1,-1.240350127E0,-1.293412328E0,-1.722715497E-1
1.081125533E1,-1.089339852E0,-5.643560886E-1,-2.370822728E-1
1.083115533E1,-1.134559989E0,-3.078995943E-1,-2.983253002E-1
1.085105533E1,-9.865608811E-1,-1.429886222E-1,-4.196989834E-1
1.087095533E1,-6.578230262E-1,-2.628788538E-2,-5.209404826E-1
1.089085533E1,-4.978587627E-1,1.349478811E-1,-4.111698866E-1
1.091075533E1,-4.037317336E-1,5.028355718E-1,-3.303128183E-1
1.093065533E1,-2.256399393E-1,7.874019742E-1,-3.698583543E-1
1.095055533E1,-2.080311179E-1,4.903741181E-1,-5.032416582E-1
1.097045433E1,-3.834167495E-2,-2.017385215E-1,-4.011104107E-1
1.099035433E1,3.679833114E-1,-1.592843048E-2,-1.877367198E-1
1.101025433E1,1.077003479E0,1.731101722E-1,-3.653814644E-2
1.103015433E1,1.852014780E0,1.622713655E-1,8.048647642E-2
1.105005433E1,2.567659855E0,-1.377035826E-1,3.887200654E-1
1.106995433E1,2.612455368E0,-6.550030410E-2,7.485897541E-1
1.108985433E1,2.404165268E0,6.860893965E-1,8.421825767E-1
1.110975333E1,2.363990545E0,1.042539120E0,9.006181359E-1
1.112965333E1,2.179978132E0,5.295825601E-1,7.404144406E-1
1.114955333E1,2.095855236E0,1.453829050E0,4.962111712E-1
1.116945333E1,1.762223959E0,2.675213814E0,3.844211698E-1
1.118935333E1,1.724491477E0,4.186348915E-1,4.452433586E-1
1.120925333E1,2.612974882E0,-3.941541016E-1,6.919771433E-1
1.122915333E1,3.086231709E0,-8.569210172E-1,8.562532663E-1
1.124905233E1,2.756168365E0,-1.177554607E0,8.587455750E-1
1.126895233E1,2.339840412E0,-1.064156413E0,8.455722928E-1
1.128885158E1,2.106149673E0,-1.559434175E0,7.918598056E-1
1.130875158E1,1.956381679E0,-1.847192645E0,6.394004822E-1
1.132865158E1,1.559527397E0,-1.966255426E0,4.313879311E-1
1.134855158E1,8.185296655E-1,-1.680530548E0,2.347462922E-1
1.136845158E1,-4.724265635E-2,-1.046974540E0,4.793386534E-2
1.138835158E1,-8.158770204E-1,-4.225065410E-1,-2.622375824E-2
1.140825058E1,-1.274256349E0,-1.012859046E-1,-7.809331175E-3
1.142815058E1,-1.195029259E0,2.046476305E-1,1.255280226E-1
1.144805058E1,-1.003205299E0,1.197987869E-1,9.643644094E-2
1.146795058E1,-9.556406140E-1,-5.647637844E-1,-2.020750195E-1
1.148785058E1,-4.478077292E-1,-1.095620394E0,-3.225603104E-1
1.150775058E1,6.954159141E-1,-6.234927177E-1,-1.820802689E-2
1.152765058E1,1.054923058E0,-4.154372215E-1,4.475663006E-1
1.154755058E1,6.837233305E-1,-1.185185790E0,4.190315306E-1
1.156745058E1,2.291331738E-1,-1.260052443E0,-1.972343177E-1
1.158734958E1,4.439409971E-1,4.832245708E-1,-7.681258321E-1
1.160724958E1,8.444871306E-1,1.277494550E0,2.898645699E-1
1.162714958E1,-3.952868283E-1,4.647863209E-1,7.489253879E-1
1.164704958E1,-2.171319008E0,5.483013988E-1,1.480153054E-1
1.166694958E1,-2.475321054E0,2.951453447E0,-7.223443985E-1
1.168684958E1,-3.321363211E0,4.042726040E0,-1.585488558E0
1.170674958E1,-3.204284906E0,3.405700445E0,-1.449225903E0
1.172664958E1,-2.448142529E0,5.570777059E-1,-4.683685899E-1
1.174654858E1,-1.979590297E0,-5.559213161E-1,-1.257085353E-1
1.176644858E1,-1.881975174E0,-3.434370756E-1,-7.793906331E-2
1.178634858E1,-1.975421667E0,-1.996569932E-1,-2.210308164E-1
1.180624858E1,-1.947203398E0,-3.599320948E-1,-3.185867071E-1
1.182614858E1,-1.671904325E0,-2.220815122E-1,-2.369848192E-1
1.184604858E1,-1.335844755E0,-5.715659261E-1,-1.422398239E-1
1.186594858E1,-1.261379957E0,-7.812280059E-1,-1.586789638E-1
1.188584858E1,-1.192649126E0,-2.917344868E-1,-1.115583181E-1
1.190574858E1,-1.084437370E0,-1.874570847E-1,-1.138894334E-1
1.192564758E1,-1.092862129E0,-6.744503975E-1,-1.558357477E-1
1.194554758E1,-1.079090357E0,-1.064107776E0,-1.219544485E-1
1.196544758E1,-9.306694269E-1,-4.714362919E-1,-8.132216334E-2
1.198534758E1,-9.917859435E-1,2.369800210E-1,-1.064047217E-1
1.200524758E1,-1.021943212E0,1.796155423E-1,-2.294848412E-1
1.202514758E1,-7.997186184E-1,-1.647536904E-1,-4.464659691E-1
1.204504758E1,-5.559381247E-1,-2.299305201E-1,-5.433045030E-1
1.206494758E1,-4.506676793E-1,1.198554039E-1,-4.548612237E-1
1.208484758E1,-3.212721944E-1,7.851518393E-1,-3.701970875E-1
1.210474658E1,-1.687654555E-1,6.465237141E-1,-4.697081447E-1
1.212464658E1,6.701484323E-2,-2.217958868E-1,-4.530111253E-1
1.214454658E1,4.752031565E-1,-2.419729680E-1,-2.611536682E-1
1.216444658E1,1.131193399E0,4.509518668E-2,-9.487865865E-2
1.218434658E1,1.826520205E0,2.219507247E-1,1.542582661E-1
1.220424658E1,2.719894886E0,-5.626320466E-2,4.313031137E-1
1.222414658E1,2.840367794E0,9.135886282E-2,6.840718389E-1
1.224404658E1,2.313970327E0,6.537416577E-1,8.052838445E-1
1.226394658E1,2.501743555E0,1.107453585E0,8.512999415E-1
1.228384754E1,2.485696554E0,8.557888865E-1,6.976913810E-1
1.230374654E1,2.149066687E0,1.123770952E0,4.703910649E-1
1.232364654E1,1.677265048E0,2.276457071E0,4.441601038E-1
1.234354654E1,1.781883359E0,1.925329715E-1,6.282102466E-1
1.236344654E1,2.589752913E0,-2.568736970E-1,9.281440377E-1
1.238334654E1,2.850679874E0,-1.138135433E0,1.095046520E0
1.240324654E1,2.658662319E0,-1.053622961E0,9.635529518E-1
1.242314654E1,2.339836836E0,-1.020186663E0,8.972684145E-1
1.244304654E1,2.102374077E0,-1.531972766E0,7.090632319E-1
1.246294654E1,1.963373184E0,-1.847166061E0,5.001978874E-1
1.248284654E1,1.468299508E0,-1.861613989E0,3.844933808E-1
1.250274654E1,5.995913148E-1,-1.642695546E0,2.800644636E-1
1.252264554E1,-2.501248121E-1,-1.346300244E0,1.229413673E-1
1.254254554E1,-9.618174434E-1,-9.079904556E-1,1.300092936E-1
1.256244554E1,-1.501045346E0,-5.383601785E-1,1.612084955E-1
1.258234554E1,-1.697404027E0,-4.615499824E-2,2.214307785E-1
1.260224554E1,-1.497536421E0,4.869094193E-1,1.821815968E-1
1.262214554E1,-1.402034283E0,2.344211563E-2,-3.114812970E-1
1.264204554E1,-3.899468482E-1,-4.969792962E-1,-6.118327379E-1
1.266194554E1,1.289463162E0,-5.043393970E-1,-1.891974360E-1
1.268184554E1,1.277453303E0,-6.596576571E-1,6.127508879E-1
1.270174554E1,1.052169323E0,-1.739313126E0,4.271811843E-1
1.272164554E1,6.565977335E-1,-1.065670967E0,-4.939449728E-1
1.274154454E1,-3.219575435E-2,1.509414077E0,-3.766673803E-1
1.276144454E1,7.493282855E-2,3.144971430E-1,3.291755021E-1
1.278134454E1,-4.833993912E-1,9.787137806E-2,3.295422494E-1
1.280124454E1,-2.040251255E0,1.578059077E0,-1.271281689E-1
1.282114454E1,-2.938232422E0,3.496837616E0,-8.845342994E-1
1.284104454E1,-3.150072336E0,3.960650444E0,-1.225679159E0
1.286094454E1,-2.834876060E0,2.477473736E0,-8.714392185E-1
1.288084454E1,-2.328926086E0,3.569505513E-1,-4.486784711E-2
1.290074454E1,-1.935688376E0,-1.541564018E-1,7.157258689E-2
1.292064454E1,-1.809197307E0,-8.502099663E-3,-7.829061896E-2
1.294054454E1,-1.856185317E0,-1.111221164E-1,-2.839937508E-1
1.296044454E1,-1.867508173E0,1.153075136E-2,-3.970763981E-1
1.298034354E1,-1.708367825E0,6.857816130E-2,-3.237635493E-1
1.300024354E1,-1.351227999E0,-3.439103961E-1,-2.323679924E-1
1.302014354E1,-1.123066902E0,-4.934589267E-1,-2.276076674E-1
1.304004354E1,-1.205218434E0,-2.130475491E-1,-1.888133138E-1
1.305994354E1,-1.340561271E0,-1.590968221E-1,-1.440336853E-1
1.307984354E1,-1.379823923E0,-6.587912440E-1,-1.683928818E-1
1.309974354E1,-1.350032687E0,-1.079760909E0,-2.345508635E-1
1.311964354E1,-1.108747125E0,-8.652508259E-1,-2.654540539E-1
1.313954354E1,-1.062897086E0,-1.314644217E-1,-1.780227870E-1
1.315944354E1,-9.536095262E-1,3.539944887E-1,-1.585308015E-1
1.317934354E1,-4.505994022E-1,2.638514638E-1,-4.090895653E-1
1.319924354E1,-2.248244286E-1,2.530085742E-1,-5.532805324E-1
1.321914354E1,-2.459568083E-1,5.918262601E-1,-4.939684570E-1
1.323904254E1,-2.470303774E-1,6.835439801E-1,-4.835346937E-1
1.325894254E1,-1.996136904E-1,-1.255412996E-1,-4.153311551E-1
1.327884154E1,1.200789437E-1,-3.532963619E-2,-3.130848110E-1
1.329874154E1,6.669586301E-1,2.788147330E-1,-2.090051770E-1
1.331864154E1,1.455208182E0,3.202795088E-1,-1.074597538E-1
1.333854154E1,2.326763868E0,3.406642079E-1,9.814061224E-3
1.335844154E1,2.882412672E0,-2.311790735E-1,5.064201355E-1
1.337834154E1,2.600888968E0,-2.955078781E-1,9.204784632E-1
1.339824154E1,2.308825016E0,5.983089805E-1,9.243686199E-1
1.341814154E1,2.345656872E0,1.044135332E0,1.035409451E0
1.343804154E1,2.223269939E0,6.694405079E-1,8.677557111E-1
1.345794154E1,1.625902414E0,2.188233376E0,5.416584611E-1
1.347784154E1,1.445809722E0,1.659712434E0,4.780731499E-1
1.349774154E1,2.119839430E0,-5.646902323E-1,5.837400556E-1
1.351764054E1,3.013207197E0,-7.017195821E-1,8.671560287E-1
1.353754054E1,2.911538363E0,-1.247163773E0,9.168391824E-1
1.355744054E1,2.465883732E0,-9.712357521E-1,7.998900414E-1
1.357734054E1,2.179639339E0,-1.224436164E0,7.457721829E-1
1.359724054E1,2.031885386E0,-1.614164114E0,6.231939197E-1
1.361714054E1,1.800996900E0,-1.773987412E0,4.750872254E-1
1.363704054E1,1.114051342E0,-1.740401626E0,3.366648853E-1
1.365694054E1,1.649760902E-1,-1.414729714E0,1.756216288E-1
1.367684054E1,-6.682434082E-1,-7.967653275E-1,5.061924830E-2
1.369674054E1,-1.272226214E0,-3.198266029E-1,5.333339795E-2
1.371664054E1,-1.490074754E0,-1.185773015E-1,1.343086958E-1
1.373654054E1,-1.264212489E0,1.895539612E-1,2.424725741E-1
1.375644054E1,-1.083340287E0,-3.860862181E-2,5.064022169E-2
1.377634054E1,-8.458752632E-1,-6.669501066E-1,-3.056148291E-1
1.379624054E1,3.015660346E-1,-9.180361629E-1,-3.714956641E-1
1.381614054E1,1.322586417E0,-5.800573230E-1,8.248545974E-2
1.383603954E1,1.343636036E0,-8.331173658E-1,4.793545008E-1
1.385593954E1,8.235125542E-1,-1.480224252E0,3.403996229E-1
1.387583954E1,2.868244946E-1,-9.272704720E-1,-1.864365637E-1
1.389573954E1,-4.477392435E-1,7.356362343E-1,-7.967553735E-1
1.391563954E1,-2.212363333E-1,1.226561904E0,-1.472976357E-1
1.393553954E1,-2.380732819E-2,1.109504580E0,4.057259262E-1
1.395543954E1,-1.754739046E0,1.063044906E0,6.480816007E-2
1.397533954E1,-2.519833803E0,2.766803265E0,-4.899612367E-1
1.399523954E1,-2.958488703E0,3.408732176E0,-1.009209156E0
1.401513954E1,-3.095830441E0,2.796730280E0,-1.042250156E0
1.403503954E1,-2.623858690E0,1.204715610E0,-4.696539938E-1
1.405493954E1,-2.064085007E0,2.755205631E-1,8.902234258E-4
1.407483954E1,-1.902316570E0,2.907468975E-1,1.674798504E-2
1.409473954E1,-1.996924758E0,2.476276755E-1,-1.428526193E-1
1.411463954E1,-1.967555761E0,2.017363906E-1,-4.034600556E-1
1.413453954E1,-1.830172777E0,3.650715649E-1,-5.044941306E-1
1.415443854E1,-1.519743800E0,-1.659991220E-2,-3.959332705E-1
1.417433854E1,-1.165029645E0,-4.561856985E-1,-2.967494130E-1
1.419423854E1,-1.110323668E0,-4.875780642E-1,-1.536575854E-1
1.421413854E1,-1.317846417E0,-1.515703499E-1,-7.398206741E-2
1.423403854E1,-1.350694656E0,-1.926257014E-1,-8.449950069E-2
1.425393854E1,-1.190527916E0,-5.380509496E-1,-2.380528152E-1
1.427383854E1,-1.002900958E0,-6.432148218E-1,-4.159073234E-1
1.429373954E1,-1.079426885E0,-4.663987458E-1,-4.380085766E-1
1.431363954E1,-1.103861570E0,-1.580916792E-1,-3.363751769E-1
1.433353954E1,-9.224959612E-1,2.720677853E-1,-2.676529586E-1
1.435343954E1,-5.048020482E-1,8.298715949E-2,-3.684061468E-1
1.437333954E1,-1.002381891E-1,-5.014820397E-2,-4.268810153E-1
1.439323954E1,-3.457795084E-2,4.068156183E-1,-4.302541912E-1
1.441313954E1,-1.251688749E-1,9.840226173E-1,-4.919373989E-1
1.443303954E1,-5.423452333E-2,8.092062473E-1,-5.709742308E-1
1.445293954E1,4.016099274E-1,3.579005003E-1,-5.462482572E-1
1.447283954E1,8.892493844E-1,-2.097105980E-2,-2.673858702E-1
1.449273954E1,1.477245331E0,-1.408900023E-1,-3.379806178E-3
1.451263854E1,2.168368816E0,-3.082074225E-1,3.515095115E-1
1.453253854E1,2.621017694E0,-4.480193257E-1,7.403832674E-1
1.455243854E1,2.480512142E0,-3.023255765E-1,9.746918678E-1
1.457233854E1,2.363990307E0,5.539312959E-1,1.000216484E0
1.459223854E1,2.128154755E0,7.500148416E-1,9.470244646E-1
1.461213854E1,1.856240511E0,8.289190531E-1,7.628424168E-1
1.463203854E1,1.655577302E0,2.196379423E0,5.552899241E-1
1.465193854E1,1.653858304E0,7.317438722E-1,4.565066993E-1
1.467183854E1,2.346143484E0,-4.178916514E-1,5.970240831E-1
1.469173854E1,2.991473198E0,-5.866673589E-1,8.084944487E-1
1.471163854E1,2.812619448E0,-1.009236455E0,8.695393205E-1
1.473153854E1,2.410980463E0,-8.528119326E-1,8.116567135E-1
1.475143854E1,2.159402847E0,-9.479272366E-1,6.905441880E-1
1.477133854E1,1.955346823E0,-1.451498866E0,5.908020139E-1
1.479123854E1,1.692913294E0,-1.657808542E0,4.241700768E-1
1.481113854E1,1.071208715E0,-1.517424583E0,2.667627931E-1
1.483103854E1,1.975103766E-1,-1.147407055E0,9.319403023E-2
1.485093854E1,-6.311841607E-1,-5.795176029E-1,-3.308294713E-2
1.487083754E1,-1.326509118E0,-2.032521814E-1,-8.341179043E-2
1.489073754E1,-1.770977616E0,-3.590573091E-3,-6.320983917E-2
1.491063754E1,-1.754892111E0,2.977891266E-1,7.309939712E-2
1.493053754E1,-1.352557898E0,4.226997495E-1,1.946000755E-2
1.495043754E1,-9.230448604E-1,-4.794271290E-1,-3.075190485E-1
