Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.900486245E0,1.618945599E0,4.014148116E-1,3.718642294E-1
7.920486245E0,1.756390333E0,-1.367574632E-1,6.180428863E-1
7.940486245E0,1.827861547E0,-3.756057620E-1,8.122980595E-1
7.960486245E0,1.934152126E0,-2.638174295E-1,8.862127662E-1
7.980486245E0,1.604895711E0,2.047162205E-1,7.713701129E-1
8.000486245E0,1.011134744E0,7.044039965E-1,5.203045011E-1
8.020486245E0,6.122397184E-1,6.665303111E-1,4.042400718E-1
8.040486245E0,3.379611969E-1,8.613963723E-1,4.402811229E-1
8.060486245E0,1.418734491E-1,7.447211146E-1,4.195117056E-1
8.080486245E0,2.017382532E-1,-1.080467924E-1,1.922698319E-1
8.100486245E0,-3.559817076E-1,3.245221451E-2,-1.076650023E-1
8.120486245E0,-9.314168096E-1,1.497383416E-1,-4.576907754E-1
8.140486245E0,-1.677894115E0,2.634356357E-2,-8.223773241E-1
8.160486245E0,-2.737134457E0,-5.289329290E-1,-9.867000580E-1
8.180486245E0,-3.454901218E0,-1.271745086E0,-1.097266674E0
8.200486245E0,-3.266143799E0,-7.213554978E-1,-1.107651353E0
8.220486245E0,-3.205667973E0,1.589013189E-1,-9.170614481E-1
8.240486245E0,-3.101820946E0,6.347653270E-1,-8.205447197E-1
8.260486245E0,-2.947272062E0,8.027532697E-1,-6.843217611E-1
8.280486245E0,-2.685210943E0,6.940192580E-1,-4.027129114E-1
8.300486245E0,-2.191631794E0,-2.557998151E-2,-3.611740768E-1
8.320486245E0,-1.890475273E0,-1.208825946E0,-4.650211632E-1
8.340486245E0,-2.021200418E0,-2.408565283E0,-6.696610451E-1
8.360486245E0,-3.057838678E0,-2.023109436E0,-6.128505468E-1
8.380486245E0,-3.452457666E0,-2.053652525E0,-3.275764883E-1
8.400486245E0,-3.334560633E0,-2.726215124E0,1.348485053E-1
8.420486245E0,-3.164129257E0,-2.659019947E0,-2.580905706E-2
8.440486245E0,-2.168418884E0,-3.034091234E0,-5.297728777E-1
8.460486245E0,-1.082300544E0,-2.597933531E0,-4.265366495E-1
8.480486245E0,-1.452332139E-1,-1.782428384E0,-4.253149331E-1
8.500486245E0,6.061310172E-1,-9.736428261E-1,-4.772384763E-1
8.520486245E0,1.261589408E0,-3.615558743E-1,-6.348416805E-1
8.540486245E0,1.798539996E0,-1.440878361E-1,-7.576256394E-1
8.560486245E0,1.978745222E0,2.169335186E-1,-8.840747476E-1
8.580486245E0,1.350164890E0,7.832056284E-1,-5.609270334E-1
8.600486245E0,3.391829133E-1,9.850202128E-3,8.475755155E-2
8.620486245E0,-9.137017131E-1,-1.190500021E0,6.864598393E-1
8.640486245E0,-1.578323126E0,-1.538693190E0,4.573853612E-1
8.660486245E0,-8.923214078E-1,-4.635703564E-1,-1.705841124E-1
8.680486245E0,-2.814561725E-1,-6.737080216E-1,-1.198823079E-1
8.700486245E0,-4.555527568E-1,-1.657201052E0,-1.669189334E-1
8.720486245E0,-7.353290319E-1,-1.258306026E0,-8.017606288E-2
8.740486245E0,-3.344487399E-2,1.240820065E-1,-5.024366826E-2
8.760486245E0,-1.710269928E0,1.458211660E0,1.159116775E-1
8.780486245E0,1.314734697E0,3.000875562E-2,4.734205548E-3
8.800486245E0,2.192548037E0,-6.804275513E-1,3.413209617E-1
8.820486245E0,1.475392342E0,6.201046109E-1,5.203045011E-1
8.840486245E0,2.563954115E0,5.141118050E0,-1.070541367E-1
8.860486245E0,3.353802919E0,5.058040619E0,-5.535966158E-1
8.880486245E0,2.939636230E0,1.982944965E0,-6.269004345E-1
8.900486245E0,1.899943590E0,-7.811439037E-2,-3.342960179E-1
8.920486245E0,2.188271999E0,6.909649372E-1,-2.658790946E-1
8.940486245E0,2.520582676E0,2.060524940E0,-1.864666194E-1
8.960486245E0,2.379472733E0,3.265151024E0,-6.856962293E-2
8.980486245E0,2.480265617E0,2.698268175E0,1.721112877E-1
9.000486245E0,2.254856348E0,2.293875456E0,4.164573848E-1
9.020486245E0,1.979966998E0,2.277381897E0,6.601926088E-1
9.040486245E0,1.823585510E0,2.095954895E0,5.917757154E-1
9.060486245E0,1.765553236E0,1.726992369E0,3.174972236E-1
9.080486245E0,1.709964514E0,1.298164964E0,1.983784884E-1
9.100486245E0,1.499216080E0,6.005569100E-1,2.900082767E-1
9.120486245E0,1.325730324E0,-2.399936765E-1,4.818199575E-1
9.140486245E0,1.321454287E0,-7.916049957E-1,6.565274000E-1
9.160486245E0,1.615280390E0,-4.281401932E-1,7.964155674E-1
9.180486245E0,1.854128718E0,4.655556679E-1,7.835873961E-1
9.200486245E0,1.369101763E0,8.168032169E-1,6.412557960E-1
9.220486245E0,7.460191846E-1,5.284748077E-1,4.323398769E-1
9.240486245E0,6.409503818E-1,4.954880774E-1,4.292855561E-1
9.260486245E0,4.827362597E-1,1.129566193E0,3.840815127E-1
9.280486245E0,4.100432992E-1,5.681810379E-1,2.032654136E-1
9.300486245E0,2.719877362E-1,9.537133574E-2,1.562287807E-1
9.320486245E0,-3.828597963E-1,3.366630971E-1,-7.528914511E-2
9.340486245E0,-9.472993016E-1,3.489567712E-2,-3.886630237E-1
9.360486245E0,-1.740202308E0,-1.129337102E-1,-6.855435371E-1
9.380486245E0,-2.973539352E0,-6.590472460E-1,-1.008691192E0
9.400486245E0,-3.365714788E0,-1.246699572E0,-1.233489633E0
9.420486245E0,-3.018132448E0,-2.864194512E-1,-1.213941932E0
9.440486245E0,-3.025462866E0,5.138140321E-1,-1.006858587E0
9.460486245E0,-3.033404112E0,6.940192580E-1,-8.969029188E-1
9.480486245E0,-2.968041420E0,7.270060182E-1,-7.325801253E-1
9.500486245E0,-2.687043428E0,9.444740415E-1,-4.845688641E-1
9.520486245E0,-2.058463097E0,-2.699260712E-1,-5.261076689E-1
9.540486245E0,-1.845882058E0,-2.054263353E0,-5.505422950E-1
9.560486245E0,-2.426203966E0,-3.093955994E0,-6.269004345E-1
9.580486245E0,-3.380375624E0,-2.265012026E0,-5.945246220E-1
9.600486245E0,-3.620445490E0,-2.496529818E0,-1.320996135E-1
9.620486245E0,-3.468340158E0,-2.619313717E0,2.784018219E-1
9.640486245E0,-3.127477407E0,-2.662685156E0,7.131851465E-2
9.660486245E0,-1.924072862E0,-3.134273291E0,-3.630066812E-1
9.680486245E0,-9.259189963E-1,-2.469651937E0,-2.542726696E-1
9.700486245E0,-1.214094684E-1,-1.846569300E0,-2.622139156E-1
9.720486245E0,6.782131195E-1,-1.168508887E0,-3.911064863E-1
9.740486245E0,1.312902093E0,-5.093852282E-1,-5.743660331E-1
9.760486245E0,1.805870414E0,-2.308306992E-1,-6.562219858E-1
9.780486245E0,1.795485616E0,1.497383416E-1,-7.863363028E-1
9.800486245E0,1.248150468E0,3.696498275E-1,-4.259257913E-1
9.820486245E0,4.094324410E-1,-1.715767831E-1,3.419318199E-1
9.840486245E0,-8.733845949E-1,-8.038222790E-1,8.208501935E-1
9.860486245E0,-1.329089999E0,-1.156902432E0,3.162754774E-1
9.880486245E0,-8.098546267E-1,-5.497023463E-1,-1.791362315E-1
9.900486245E0,-4.592179358E-1,-1.176450133E0,9.086620808E-2
9.920486245E0,-7.121161819E-1,-1.178282738E0,1.244637966E-1
9.940486245E0,-3.950771093E-1,1.473712362E-2,9.636399150E-2
9.960486245E0,-2.399173230E-1,5.571854711E-1,-2.029599845E-1
9.980486245E0,-6.320928335E-1,1.644525647E0,7.987063378E-2
1.000048625E1,1.388649464E0,2.010510266E-1,2.307543457E-1
1.002048624E1,1.979356170E0,1.246928647E-1,3.588833287E-2
1.004048624E1,2.091755390E0,2.359237909E0,-1.298088674E-2
1.006048624E1,2.678796768E0,4.115475655E0,-2.616030276E-1
1.008048625E1,2.931084156E0,2.884582043E0,-4.570799172E-1
1.010048624E1,2.466215611E0,2.034944892E-1,-5.517640114E-1
1.012048624E1,2.102750778E0,-1.917353272E-1,-3.110831380E-1
1.014048624E1,2.416124821E0,8.253552914E-1,-2.609921694E-1
1.016048625E1,2.589610577E0,2.152765512E0,-9.605856240E-2
1.018048624E1,2.634203672E0,2.386726856E0,1.110247597E-1
1.020048624E1,2.510198116E0,1.937740922E0,3.828597963E-1
1.022048624E1,2.231032610E0,2.162539244E0,7.188356519E-1
1.024048625E1,2.215150118E0,2.209575891E0,7.041749358E-1
1.026048625E1,2.088090181E0,2.310979605E0,3.284927905E-1
1.028048624E1,1.813200712E0,1.983555794E0,2.977968007E-2
1.030048624E1,1.446681619E0,8.039750457E-1,1.861611903E-1
1.032048625E1,1.214552879E0,-8.068766594E-1,4.494441152E-1
1.034048625E1,1.154688001E0,-1.490434885E0,5.771149397E-1
1.036048624E1,1.385595083E0,-6.963100433E-1,5.710062981E-1
1.038048624E1,1.728290439E0,8.186357617E-1,5.404630303E-1
1.040048625E1,1.671480060E0,9.004917145E-1,6.186537743E-1
1.042048625E1,1.088103771E0,1.497383416E-1,7.774787545E-1
1.044048624E1,6.269004345E-1,9.598220140E-2,6.638578176E-1
1.046048624E1,6.586654782E-1,7.141778469E-1,4.170682430E-1
1.048048624E1,3.068070710E-1,7.465536594E-1,2.863430977E-1
1.050048625E1,2.249511331E-1,-3.236822188E-1,2.344195396E-1
1.052048624E1,-9.941831976E-2,-1.300379336E-1,1.403462887E-1
1.054048624E1,-8.153523803E-1,-9.644035250E-2,-1.626428664E-1
1.056048624E1,-1.460426092E0,-2.149482071E-1,-6.104071140E-1
1.058048625E1,-2.441475630E0,-4.873940945E-1,-8.834638596E-1
1.060048624E1,-3.380375624E0,-1.591838479E0,-1.024573684E0
1.062048624E1,-3.277750254E0,-1.383533478E0,-1.060614824E0
1.064048624E1,-3.067612648E0,-5.429064855E-2,-9.573785663E-1
1.066048625E1,-2.998584747E0,6.579782367E-1,-9.457721114E-1
1.068048624E1,-2.994308710E0,6.579782367E-1,-8.284859657E-1
1.070048624E1,-2.676048040E0,4.386776090E-1,-6.458373070E-1
1.072048624E1,-2.239890099E0,-2.968041599E-1,-4.515821338E-1
1.074048625E1,-1.851990700E0,-1.794034839E0,-5.285511613E-1
1.076048625E1,-2.013870001E0,-3.565544128E0,-6.623306274E-1
1.078048624E1,-3.173292160E0,-2.600377083E0,-7.356344461E-1
1.080048624E1,-3.762777090E0,-2.217975378E0,-5.438227654E-1
1.082048625E1,-3.683364630E0,-2.673680782E0,-7.834346592E-2
1.084048625E1,-3.448181629E0,-2.598544359E0,-1.298088674E-2
1.086048624E1,-2.414597511E0,-3.271106958E0,-5.566509366E-1
1.088048624E1,-1.391398311E0,-2.837392807E0,-4.014911950E-1
1.090048625E1,-5.447390676E-1,-2.118404388E0,-3.489567637E-1
1.092048625E1,2.139555514E-1,-1.446452498E0,-3.208569586E-1
1.094048624E1,9.182831645E-1,-6.792057753E-1,-3.929390609E-1
1.096048624E1,1.391703725E0,-2.344958931E-1,-5.340489149E-1
1.098048624E1,1.615280390E0,8.865182102E-2,-7.020368576E-1
1.100048625E1,1.500437737E0,4.411210716E-1,-5.951354504E-1
1.102048624E1,9.195048809E-1,-8.849909902E-2,-1.175915636E-2
1.104048624E1,-2.167044431E-1,-6.700428128E-1,7.176139355E-1
1.106048624E1,-1.200197458E0,-1.145906806E0,6.931793094E-1
1.108048625E1,-1.076802731E0,-6.358343363E-1,-2.029599845E-1
1.110048624E1,-6.235406995E-1,-3.975969255E-1,-2.432770878E-1
1.112048624E1,-6.852380633E-1,-1.145906806E0,7.925976813E-2
1.114048624E1,-7.864890248E-2,2.700788081E-1,2.173153162E-1
1.116048625E1,2.444988191E-1,8.534551263E-1,4.127921760E-1
1.118048624E1,-7.365507483E-1,-2.296089679E-1,5.844452977E-1
1.120048624E1,8.071057200E-1,3.428481147E-2,3.718642294E-1
1.122048624E1,1.631773829E0,3.708715737E-1,3.016147017E-1
1.124048625E1,2.361146927E0,2.090457201E0,-6.612616032E-2
1.126048625E1,2.808300257E0,5.083696842E0,-2.170098722E-1
1.128048624E1,3.026989937E0,4.802699089E0,-2.683225572E-1
1.130048624E1,2.785698175E0,2.078850746E0,-3.709479272E-1
1.132048625E1,2.235308647E0,-1.397354249E-2,-2.206750661E-1
1.134048625E1,2.285399675E0,7.263951302E-1,-2.102903575E-1
1.136048624E1,2.623818874E0,1.797852755E0,-1.394299865E-1
1.138048624E1,2.552958488E0,2.763630629E0,5.955935922E-3
1.140048625E1,2.435672522E0,2.496682644E0,1.886046380E-1
1.142048625E1,2.213317394E0,1.849165440E0,3.547599912E-1
1.144048624E1,1.962251902E0,2.177200079E0,4.549418986E-1
1.146048624E1,1.806481242E0,2.340301037E0,3.346014321E-1
1.148048625E1,1.705077648E0,1.818011284E0,9.758572280E-2
1.150048625E1,1.524261475E0,8.980482817E-1,2.105957866E-1
1.152048624E1,1.406975389E0,-3.261256814E-1,4.366159439E-1
1.154048624E1,1.501048565E0,-6.590472460E-1,6.021603942E-1
1.156048624E1,1.638493299E0,5.627596006E-2,6.846272349E-1
1.158048625E1,1.694082022E0,5.413029790E-1,6.455318332E-1
1.160048624E1,1.468061924E0,3.702606857E-1,6.406449080E-1
1.162048624E1,1.018465042E0,-3.468950987E-1,6.229298115E-1
1.164048624E1,6.879869699E-1,-3.939317167E-1,5.196936131E-1
1.166048625E1,6.146831512E-1,5.938373804E-1,4.610505402E-1
1.168048624E1,2.774855494E-1,8.033641577E-1,4.457789063E-1
1.170048624E1,1.760819107E-1,-3.530037403E-1,2.930625975E-1
1.172048624E1,9.056077152E-2,-6.138432026E-1,1.116356254E-1
1.174048625E1,-7.371616364E-1,3.158936799E-1,-5.039638374E-3
1.176048625E1,-1.327868342E0,4.301255047E-1,-3.006984293E-1
1.178048624E1,-2.132377863E0,-1.789071560E-1,-5.560401082E-1
1.180048624E1,-3.208111525E0,-1.488602281E0,-7.637342811E-1
1.182048625E1,-3.604562998E0,-1.209436774E0,-1.206000686E0
1.184048625E1,-3.051730156E0,5.383250117E-2,-1.455233693E0
1.186048624E1,-3.205057144E0,-2.705369592E-1,-1.264032960E0
1.188048624E1,-3.183066130E0,-4.806745946E-1,-9.854783416E-1
1.190048625E1,-2.934443951E0,9.850202128E-3,-7.710646391E-1
1.192048625E1,-2.618015766E0,3.934735656E-1,-5.297728777E-1
1.194048624E1,-2.214844704E0,2.071596831E-1,-6.024658680E-1
1.196048624E1,-1.769523859E0,-1.165454507E0,-7.466300726E-1
1.198048625E1,-2.021200418E0,-2.244853497E0,-9.506590366E-1
1.200048625E1,-3.050508261E0,-1.846569300E0,-7.649559975E-1
1.202048624E1,-3.580128431E0,-1.875890851E0,-4.473060668E-1
1.204048624E1,-3.591734886E0,-2.381076336E0,8.414668590E-2
1.206048624E1,-3.150690317E0,-3.045697689E0,3.144428730E-1
1.208048625E1,-1.765247822E0,-3.377397537E0,-4.046982154E-2
1.210048624E1,-4.567744732E-1,-2.670015574E0,5.360342562E-2
1.212048624E1,5.548183322E-1,-1.733559251E0,-1.175915636E-2
1.214048624E1,1.329395533E0,-8.655197024E-1,-2.628247738E-1
1.216048625E1,1.672090888E0,-4.922810197E-1,-4.265366495E-1
1.218048624E1,1.623832583E0,-2.705369592E-1,-8.254316449E-1
1.220048624E1,1.221883178E0,4.307363629E-1,-7.307475209E-1
1.222048624E1,6.501133442E-1,1.298088697E-3,-7.162395120E-2
1.224048625E1,-3.895792961E-1,-6.761514544E-1,7.310529947E-1
1.226048625E1,-1.211803913E0,-1.004796982E0,5.923865438E-1
1.228048624E1,-9.723447561E-1,-8.893434405E-1,-3.031418920E-1
1.230048624E1,-5.251913667E-1,-8.496372104E-1,-2.872593701E-1
1.232048625E1,-4.445571899E-1,-1.506317377E0,9.208793938E-2
1.234048625E1,-4.567744732E-1,-7.409031987E-1,3.138320148E-1
1.236048624E1,1.693623960E-1,-8.361218125E-2,3.901901841E-1
1.238048624E1,-1.166599870E0,4.197407961E-1,4.390594065E-1
1.240048625E1,4.069889784E-1,5.877287388E-1,2.454151064E-1
1.242048625E1,1.780214071E0,1.344667077E-1,1.501201391E-1
1.244048624E1,1.848020077E0,8.284096122E-1,2.244929783E-2
1.246048624E1,2.151009321E0,3.797825575E0,-1.931861341E-1
1.248048625E1,2.716670513E0,4.354934692E0,-2.512183189E-1
1.250048625E1,2.750267982E0,2.403220177E0,-3.514002264E-1
1.252048624E1,2.234086990E0,-4.965570867E-1,-3.654501438E-1
1.254048624E1,2.227978230E0,-3.175735772E-1,-2.512183189E-1
1.256048625E1,2.525469542E0,5.761222839E-1,-3.147483170E-1
1.258048625E1,2.525469542E0,1.491809249E0,-1.009454802E-1
1.260048624E1,2.527913094E0,1.805794001E0,4.993823543E-2
1.262048624E1,2.562732458E0,1.473483324E0,3.236058652E-1
1.264048624E1,2.333047152E0,1.573054314E0,5.441282392E-1
1.266048625E1,2.159561396E0,1.790522337E0,3.981314301E-1
1.268048624E1,2.002568960E0,1.589547753E0,5.054909736E-2
1.270048624E1,1.842522264E0,1.314047456E0,4.260785133E-2
1.272048624E1,1.680032134E0,7.917577028E-1,2.851213515E-1
1.274048625E1,1.695914626E0,1.375210434E-1,5.209153295E-1
1.276048625E1,1.747838140E0,-2.894737720E-1,6.931793094E-1
1.278048624E1,1.841300607E0,-3.694971204E-1,7.560984492E-1
1.280048624E1,1.526704907E0,2.951242626E-1,5.691736937E-1
1.282048625E1,1.072832108E0,7.557166815E-1,3.901901841E-1
1.284048625E1,7.221954465E-1,6.353762150E-1,3.816380501E-1
1.286048624E1,4.790710807E-1,7.007387877E-1,6.388123035E-1
1.288048624E1,2.952006161E-1,8.271878958E-1,6.540839672E-1
1.290048625E1,4.717406929E-1,1.882228553E-1,3.853032589E-1
1.292048625E1,5.268712714E-2,-1.153008174E-2,1.666134894E-1
1.294048624E1,-6.595817208E-1,-7.864889689E-3,-1.375973970E-1
1.296048624E1,-1.443932772E0,-4.379140139E-1,-4.943426847E-1
1.298048625E1,-2.368782759E0,-7.500661612E-1,-8.425359130E-1
1.300048625E1,-3.261867762E0,-1.590005875E0,-1.126588225E0
1.302048624E1,-3.379153728E0,-1.172784925E0,-1.222494125E0
1.304048624E1,-3.178179264E0,-7.103599310E-1,-1.116203547E0
1.306048625E1,-3.045621395E0,9.842566401E-2,-9.213374853E-1
1.308048625E1,-2.893516064E0,5.687919259E-1,-8.187121153E-1
1.310048624E1,-2.743854046E0,7.465536594E-1,-6.598871946E-1
1.312048624E1,-2.324189425E0,3.714824319E-1,-4.387539625E-1
1.314048624E1,-1.891086102E0,-5.625305176E-1,-4.931209683E-1
1.316048625E1,-1.874592662E0,-2.232025146E0,-7.105889916E-1
1.318048624E1,-2.448195219E0,-2.824564457E0,-9.512699246E-1
1.320048624E1,-3.338225842E0,-1.665142298E0,-8.003861904E-1
1.322048624E1,-3.506213903E0,-2.016389847E0,-4.082106948E-1
1.324048625E1,-3.294243574E0,-2.550286055E0,-2.519819140E-2
1.326048625E1,-2.936276436E0,-2.566779375E0,-1.950187236E-1
1.328048624E1,-1.754863143E0,-3.067688942E0,-6.201809645E-1
1.330048624E1,-6.516404748E-1,-2.407954454E0,-4.473060668E-1
1.332048625E1,1.656972021E-1,-1.455615520E0,-4.747950137E-1
1.334048625E1,8.816312551E-1,-7.653377652E-1,-5.755877495E-1
1.336048624E1,1.603063107E0,-3.811035454E-1,-7.728972435E-1
1.338048624E1,1.849241853E0,-1.789071560E-1,-9.457721114E-1
1.340048625E1,1.452179432E0,2.957351506E-1,-7.954992652E-1
1.342048625E1,6.452264190E-1,-9.216429293E-2,-1.901318133E-1
1.344048624E1,-2.313652188E-1,-7.952702045E-1,3.510948122E-1
1.346048624E1,-1.176984668E0,-1.357266188E0,5.319108963E-1
1.348048625E1,-8.727737069E-1,-5.912411809E-1,2.672535367E-2
1.350048625E1,-3.834706545E-1,-2.674826086E-1,-1.754710376E-1
1.352048624E1,-6.546948552E-1,-1.993176937E0,3.161227703E-2
1.354048624E1,-3.724750876E-1,-1.318781734E0,-1.192714423E-1
1.356048625E1,5.151121020E-1,1.205313444E0,6.215553731E-2
1.358048625E1,-1.131780624E0,6.756933331E-1,1.873829067E-1
1.360048624E1,8.590292335E-1,3.794236779E-1,3.859141171E-1
1.362048624E1,2.064266443E0,4.026365578E-1,4.653266072E-1
1.364048625E1,2.349540472E0,1.918804049E0,3.431535661E-1
1.366048625E1,2.651918650E0,4.572402954E0,-5.513058975E-2
1.368048624E1,2.988505602E0,4.017126083E0,-4.558582008E-1
1.370048624E1,2.293951750E0,4.398993254E-1,-9.805914164E-1
1.372048624E1,1.983021259E0,1.656972058E-2,-7.600690722E-1
1.374048625E1,2.268295288E0,1.194928765E0,-4.644103050E-1
1.376048625E1,2.684905529E0,2.522949934E0,-7.406741381E-2
1.378048624E1,2.857169390E0,2.435595989E0,1.983784884E-1
1.380048624E1,2.435061693E0,2.232788801E0,5.074763298E-1
1.382048625E1,1.968971372E0,2.726367950E0,8.416196108E-1
1.384048625E1,2.049605608E0,2.580981970E0,8.868235946E-1
1.386048624E1,2.201100111E0,2.128941774E0,4.696026444E-1
1.388048624E1,1.803426862E0,1.436831355E0,1.812742651E-1
1.390048625E1,1.373377800E0,2.816852331E-1,3.034473062E-1
1.392048625E1,1.325119376E0,-7.573965192E-1,5.044219494E-1
1.394048624E1,1.472948790E0,-8.300895095E-1,6.412557960E-1
1.396048624E1,1.738064289E0,-1.520290822E-1,6.950119138E-1
1.398048625E1,1.763720632E0,5.883395672E-1,6.742424965E-1
1.400048625E1,1.257924199E0,6.237697601E-1,6.766859889E-1
1.402048624E1,7.136433125E-1,1.607339233E-1,6.436992288E-1
1.404048624E1,6.079636216E-1,2.596940994E-1,5.820018649E-1
1.406048625E1,4.332561791E-1,9.365327954E-1,4.775438905E-1
1.408048625E1,2.341141105E-1,7.135669589E-1,2.435825169E-1
1.410048624E1,1.467603743E-1,3.262783885E-1,1.214094684E-1
1.412048624E1,-6.210972667E-1,5.755113959E-1,-9.972374886E-2
1.414048625E1,-1.207527876E0,2.804635167E-1,-5.291619897E-1
1.416048625E1,-2.154369116E0,4.039346427E-2,-8.321511745E-1
1.418048624E1,-3.236822128E0,-1.068937778E0,-1.078940749E0
1.420048624E1,-3.261867762E0,-1.123915672E0,-1.372156024E0
1.422048624E1,-3.209944248E0,-4.024838507E-1,-1.303128242E0
1.424048625E1,-3.259424210E0,5.248095989E-1,-1.098488450E0
1.426048625E1,-3.055395126E0,1.924989074E-1,-9.127854109E-1
1.428048624E1,-2.832429409E0,1.405753642E-1,-7.026477456E-1
1.430048624E1,-2.507449150E0,4.942663312E-1,-4.137084782E-1
1.432048625E1,-2.019978762E0,-2.564870417E-1,-4.870123267E-1
1.434048625E1,-1.646739960E0,-1.968131423E0,-6.696610451E-1
1.436048624E1,-2.112830162E0,-2.497140646E0,-8.926268220E-1
1.438048624E1,-3.203835487E0,-1.797700047E0,-5.798638463E-1
1.440048625E1,-3.600897789E0,-1.960801125E0,-1.699732542E-1
1.442048625E1,-3.611282587E0,-2.542344809E0,2.900082767E-1
1.444048624E1,-3.227048397E0,-2.878931522E0,1.000291854E-1
1.446048624E1,-1.853823304E0,-3.123277664E0,-4.283692539E-1
1.448048625E1,-5.893322229E-1,-2.429334641E0,-2.170098722E-1
1.450048625E1,3.080287874E-1,-1.765935063E0,-2.182316035E-1
1.452048624E1,1.018465042E0,-1.060385704E0,-3.605632186E-1
1.454048624E1,1.615280390E0,-5.906303525E-1,-5.560401082E-1
1.456048625E1,1.771051049E0,-3.780492246E-1,-7.936666608E-1
1.458048625E1,1.479668379E0,3.604868650E-1,-7.270823717E-1
1.460048624E1,8.455902338E-1,1.289689243E-1,3.222314268E-2
1.462048624E1,-1.511891466E-2,-6.963100433E-1,6.742424965E-1
1.464048625E1,-8.746063113E-1,-1.202106476E0,5.728389025E-1
1.466048625E1,-1.084743977E0,-5.374850631E-1,-7.483099122E-3
1.468048624E1,-6.736316681E-1,-3.310126066E-1,-1.571450830E-1
1.470048624E1,-7.182248235E-1,-1.318781734E0,2.197587788E-1
1.472048625E1,-1.027322650E0,-1.053666234E0,4.714352489E-1
1.474048625E1,3.086396754E-1,5.101488233E-1,1.262963861E-1
1.476048625E1,-1.145830512E0,1.425225019E0,8.170322329E-2
1.478048624E1,1.111927509E0,5.345834494E-1,1.085812971E-1
1.480048624E1,1.924378276E0,1.619556546E-1,4.152356386E-1
1.482048625E1,1.642158508E0,1.975003719E0,3.889684379E-1
1.484048625E1,2.821128368E0,4.767879486E0,3.039054573E-2
1.486048624E1,3.344028950E0,4.183281422E0,-2.768746614E-1
1.488048624E1,2.697122812E0,1.591991186E0,-5.963571668E-1
1.490048625E1,2.202322006E0,1.430188268E-1,-4.228714705E-1
1.492048625E1,2.479043961E0,5.993351340E-1,-3.171917796E-1
1.494048624E1,2.766150475E0,1.424003243E0,-2.255619913E-1
1.496048624E1,2.538908720E0,2.168037176E0,-2.092213556E-2
1.498048625E1,2.403296709E0,1.697670817E0,2.588541508E-1
1.500048625E1,2.218815327E0,1.640860438E0,5.453499556E-1
1.502048624E1,2.011731863E0,2.110004902E0,5.673410892E-1
1.504048624E1,2.001347303E0,2.110615730E0,3.388774991E-1
1.506048625E1,1.848630905E0,1.778305054E0,1.122464910E-1
1.508048625E1,1.574352503E0,1.264567375E0,1.556179225E-1
1.510048624E1,1.556026459E0,2.444224507E-1,4.781547785E-1
1.512048624E1,1.747838140E0,-6.944774389E-1,7.970264554E-1
1.514048625E1,1.918269634E0,-4.910593033E-1,9.753990769E-1
1.516048625E1,1.833970189E0,4.661665261E-1,8.611672521E-1
1.518048624E1,1.356273532E0,8.467355967E-1,7.157813311E-1
