Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.826285792E0,7.369981905E-1,4.686083170E0,-4.251442381E0
7.846185792E0,-1.153691462E-1,4.763121405E0,-2.925838247E0
7.866085792E0,-6.168186861E-1,4.025675830E0,-3.802169520E-1
7.885985792E0,-5.885178700E-1,3.156181998E0,1.911593961E0
7.905884792E0,-2.922147484E-1,1.803576007E0,3.739622146E0
7.925784792E0,-3.954566963E-1,-2.479131728E-1,5.287998472E0
7.945684792E0,-7.542532508E-1,-2.983337719E0,5.868671426E0
7.965584792E0,-1.744529069E0,-4.848334048E0,5.324441829E0
7.985483792E0,-2.009584963E0,-3.862419230E0,3.121282015E0
8.005383792E0,-2.238833238E0,-9.332238042E-1,5.357735875E0
8.025283792E0,-1.300513878E0,-7.838052249E-1,7.644693013E0
8.045183792E0,3.493852270E0,-8.497222318E0,2.690066817E0
8.065082792E0,4.948644202E0,-1.500453307E1,-6.761854666E0
8.084982792E0,-4.269563779E-2,2.031246119E0,-1.024172566E1
8.104882792E0,4.089305523E0,1.198544606E1,-5.256623483E0
8.124782792E0,9.554968427E0,1.170296473E1,-1.767659485E0
8.144681792E0,4.644548935E0,3.517037065E0,-1.094078836E1
8.164581792E0,-8.168131958E-1,-3.702989048E0,-9.558248130E0
8.184481792E0,-4.684583943E0,-8.593759848E0,-3.680179060E-1
8.204381792E0,-6.786453318E0,-4.875863324E0,1.850814493E0
8.224280792E0,-3.452631154E0,9.130678672E-1,-1.715378214E0
8.244180792E0,-3.983393736E-1,2.975001928E0,-1.679538583E0
8.264080792E0,2.294050396E0,3.530016130E0,-2.255961049E-1
8.283980167E0,2.356349848E0,1.889316069E0,4.220707369E-1
8.303879167E0,2.776529887E-1,1.214221108E-1,2.644286335E-1
8.323779167E0,-1.040866220E0,-7.111500621E-2,7.854354286E-1
8.343679167E0,-1.408968472E0,3.083190036E-1,1.089671906E0
8.363579167E0,-1.857599894E0,5.141445029E-1,6.293861067E-1
8.383479167E0,-2.390354769E0,8.258297485E-1,-1.815489563E-1
8.403378167E0,-1.614508774E0,7.186742592E-1,-4.908081190E-1
8.423278167E0,-1.938777374E-1,7.021348250E-1,5.524368949E-1
8.443178167E0,6.330850554E-1,3.812536633E-1,2.331017078E0
8.463078167E0,2.615029791E-1,-9.615395308E-2,2.085147507E0
8.482977167E0,-2.594090912E-1,-9.018991005E-1,1.555866610E0
8.502877167E0,-2.707804638E-1,-6.927453661E-1,2.082641391E0
8.522777167E0,-5.926629612E-1,-4.540643620E-1,3.664358833E0
8.542677167E0,-1.471347154E0,-1.599091274E0,3.207017983E0
8.562576167E0,-2.767705562E0,-2.215059775E0,1.553264599E0
8.582476167E0,-3.187988805E0,-2.000238919E0,1.504906079E0
8.602376167E0,-2.146064385E0,-2.347688659E0,3.716664516E0
8.622276167E0,-5.939964187E-1,-3.339260659E0,4.444354012E0
8.642176167E0,-1.295948226E0,-5.246648133E0,4.324200747E0
8.662075167E0,-4.125110071E0,-6.413464694E0,3.613922797E0
8.681975167E0,-5.459803702E0,-3.728134999E0,1.329481277E0
8.701875167E0,-2.705882366E0,-7.683025020E-1,-1.373658307E0
8.721775167E0,2.498404444E0,2.541106367E-1,-3.221376114E0
8.741674167E0,4.985520837E0,-2.083282245E0,-5.922132518E0
8.761574167E0,6.827770329E0,-4.450378983E0,-2.770406098E0
8.781474167E0,6.414831188E0,-4.244278080E0,1.274267335E0
8.801374167E0,3.356217877E0,-2.939323388E0,-1.154274868E0
8.821274167E0,3.452859780E-1,-1.770722841E0,-1.364389300E-1
8.841173167E0,-2.006701554E0,-8.388251853E-1,-3.266758693E0
8.861073167E0,-3.629444816E0,-1.495729458E-1,-2.097699140E0
8.880973167E0,-1.615075954E0,-3.888106048E-2,-3.058018650E0
8.900873167E0,1.407775933E0,1.480502139E0,-4.830317608E0
8.920772167E0,2.699143450E0,2.674393063E0,-4.008666572E0
8.940672167E0,2.094278081E0,2.978804373E0,-4.132158889E0
8.960572167E0,1.102597469E0,3.829157344E0,-4.214824485E0
8.980472167E0,7.295312230E-1,4.386642578E0,-4.713209280E0
9.000372167E0,7.397444084E-1,4.759284462E0,-4.779052729E0
9.020271167E0,3.465574551E-1,4.775102935E0,-4.372135051E0
9.040171167E0,-1.525766605E-1,4.631287158E0,-3.566019775E0
9.060071167E0,-9.032179400E-1,4.003803150E0,-1.151588073E0
9.079971167E0,-1.180262526E0,3.002945772E0,2.882059266E0
9.099871167E0,-6.246981016E-1,1.567435033E0,6.848681726E0
9.119770167E0,-1.013445849E0,-1.179475783E0,7.059622954E0
9.139670167E0,-1.486598300E0,-5.052048118E0,6.678757546E0
9.159570167E0,-8.525255039E-1,-7.287311193E0,4.627847825E0
9.179470167E0,2.376211962E-1,-3.548082272E0,2.369210506E0
9.199370167E0,1.258396237E0,1.477782015E0,5.668803070E0
9.219269167E0,4.150912664E0,1.447755393E0,4.545122003E0
9.239169167E0,6.880675936E0,-5.817923441E0,-5.612607819E-1
9.259069167E0,3.675686059E0,-1.042702626E1,-8.825134172E0
9.278969417E0,9.382325292E-2,-1.012541285E0,-3.314471388E0
9.298869417E0,-1.599432752E-2,8.525094826E0,-6.856782458E0
9.318768417E0,2.867444443E0,9.314267210E0,-5.321827539E0
9.338668417E0,1.944589945E0,2.914658078E0,-7.967446454E0
9.358568417E0,-1.420519939E0,-3.833597719E0,-6.812671648E0
9.378468417E0,-3.060076869E0,-7.137706087E0,-1.019449185E0
9.398368417E0,-3.459346974E0,-4.227307121E0,2.430564755E-1
9.418267417E0,-2.075553834E0,6.519458342E-1,-1.196661188E0
9.438167417E0,1.140516955E-1,3.228637771E0,-1.147542969E0
9.458067417E0,1.970879757E0,3.359075704E0,8.895836949E-2
9.477967417E0,1.420893576E0,1.930609106E0,-9.503713489E-2
9.497867417E0,-3.945367831E-1,2.109862518E-1,-3.563468635E-2
9.517766417E0,-1.957165844E0,-3.631740725E-1,4.457531297E-1
9.537666417E0,-2.468471085E0,1.570796013E-2,7.637258863E-1
9.557566417E0,-2.534572688E0,4.984868288E-1,5.604427564E-1
9.577466417E0,-2.344105193E0,8.915015817E-1,2.205639180E-1
9.597366417E0,-1.490532161E0,6.645664644E-1,3.686342025E-1
9.617265417E0,-8.369993922E-1,3.216845691E-1,9.783723490E-1
9.637165417E0,-3.208443242E-1,-2.634615040E-1,2.128330364E0
9.657065417E0,-2.059797196E-1,-5.189339572E-1,2.724575622E0
9.676965417E0,4.364671665E-1,-1.456541419E-1,2.111619899E0
9.696865417E0,1.294305451E0,3.572344708E-1,2.190195952E0
9.716765417E0,5.440208513E-1,-3.887299132E-1,3.120806636E0
9.736664417E0,-1.399890670E0,-2.209017847E0,2.534944864E0
9.756564417E0,-3.369576133E0,-2.586411179E0,1.623001270E0
9.776464417E0,-3.637454332E0,-1.971413316E0,2.061583228E0
9.796364417E0,-2.510045373E0,-2.635019667E0,4.513392964E0
9.816264417E0,-1.343478488E0,-4.660634918E0,5.034874846E0
9.836163417E0,-2.496843822E0,-6.502086264E0,4.750453413E0
9.856063417E0,-5.187103597E0,-5.432509484E0,2.930130980E0
9.875963417E0,-3.678555872E0,-3.597212332E0,5.348052008E-1
9.895863417E0,-1.848097292E-1,-7.446043217E-1,-3.174665047E0
9.915763417E0,2.840065440E0,4.744109184E-1,-6.032851886E0
9.935663417E0,4.661155320E0,-9.328291172E-1,-3.440518647E0
9.955562417E0,6.953225849E0,-4.854087709E0,2.224724492E-1
9.975462417E0,6.159223664E0,-4.911614370E0,-7.574858109E-1
9.995362417E0,2.199503843E0,-3.038151273E0,-2.172634717E0
1.001526242E1,-3.864655790E-1,-1.761833904E0,-4.439042401E-1
1.003516242E1,-3.130789295E0,-4.992411196E-1,-3.366802507E0
1.005506242E1,-3.742524119E0,1.039652485E-1,-2.017240283E0
1.007496142E1,-8.618502049E-1,6.674637598E-1,-4.189730282E0
1.009486142E1,1.587705283E0,2.386700698E0,-5.138124395E0
1.011476142E1,1.547769678E0,2.685122119E0,-4.439468079E0
1.013466142E1,1.289884956E0,3.689553316E0,-4.752796977E0
1.015456142E1,6.124765438E-1,4.800430149E0,-4.763726592E0
1.017446042E1,1.974229042E-1,5.322322798E0,-4.996657444E0
1.019436042E1,2.320733580E-1,4.778692541E0,-4.586772889E0
1.021426042E1,2.737119654E-1,4.429286322E0,-3.746985252E0
1.023416042E1,-2.123808128E-1,4.034299888E0,-2.054680590E0
1.025406042E1,-8.786372687E-1,3.178482109E0,7.286580876E-1
1.027396033E1,-7.790276112E-1,2.029891319E0,4.757619468E0
1.029386033E1,1.551954822E-1,-4.238295794E-2,7.151171640E0
1.031375933E1,-8.856485188E-1,-3.386832436E0,7.915065926E0
1.033365933E1,-4.386798991E-1,-8.219510565E0,7.963725286E0
1.035355933E1,-1.437998436E-1,-6.406007740E0,2.480890863E0
1.037345933E1,-5.273453231E-1,-8.246796012E-2,3.935759102E0
1.039335933E1,-6.241296060E-1,4.434509640E0,4.930241261E0
1.041325933E1,2.851648482E0,-2.846050358E-1,3.122548229E0
1.043315833E1,6.190863533E0,-9.480297729E0,-7.164963468E0
1.045305833E1,6.183028264E0,-8.324302025E0,-8.787857003E0
1.047295833E1,3.322666846E0,2.744559651E0,-2.067737130E0
1.049285833E1,1.203967138E0,1.031649985E1,-6.860931058E0
1.051275833E1,9.430171596E-1,6.381493873E0,-7.097638042E0
1.053265833E1,-8.913887304E-1,-3.537179554E-1,-8.874239674E0
1.055255733E1,-3.226155628E0,-5.426446506E0,-4.226612764E0
1.057245733E1,-3.711078086E0,-6.672998623E0,2.231939371E0
1.059235733E1,-2.926290529E0,-1.848627634E0,-3.628263094E-1
1.061225733E1,-1.011346991E0,2.545816884E0,-1.647060077E0
1.063215733E1,7.776614092E-1,3.641649417E0,-7.666961988E-1
1.065205733E1,1.734721534E0,2.963752470E0,2.881753822E-1
1.067195733E1,8.480672944E-1,1.264081485E0,9.230123182E-2
1.069185633E1,-5.060534182E-1,-6.020644069E-1,4.057289386E-1
1.071175633E1,-1.743838805E0,-1.065305389E0,8.646441507E-1
1.073165633E1,-2.759601613E0,-6.598875225E-2,4.921203804E-1
1.075155633E1,-2.605578936E0,8.418259764E-1,7.902792621E-1
1.077145633E1,-1.757968017E0,1.409923908E0,1.718259283E0
1.079135633E1,-1.047474013E0,6.467102373E-1,1.191367704E0
1.081125533E1,-1.482871431E0,1.826260865E-1,7.740193248E-1
1.083115533E1,-7.285265252E-1,4.318034273E-1,1.759834156E0
1.085105533E1,1.522367034E0,3.223265934E-1,1.838831209E0
1.087095533E1,1.726670211E0,-7.672646213E-1,2.653924885E0
1.089085533E1,-4.564219594E-2,-1.290441903E0,2.650160155E0
1.091075533E1,-1.670228354E0,-8.725133336E-1,2.134592878E0
1.093065533E1,-2.977678784E0,-5.344583148E-1,2.688970757E0
1.095055533E1,-3.523400297E0,-1.554022690E0,9.365833220E-1
1.097045433E1,-2.654644092E0,-4.231565648E0,3.615619659E0
1.099035433E1,-1.385315900E0,-5.644048882E0,4.852305770E0
1.101025433E1,-2.205990744E0,-6.532639720E0,4.561096011E0
1.103015433E1,-4.654918095E0,-6.819174337E0,3.500411969E0
1.105005433E1,-4.112133637E0,-3.657716396E0,2.384426862E0
1.106995433E1,1.070940936E-1,-5.871341264E-1,5.036323786E-2
1.108985433E1,2.425255191E0,5.236357033E-2,-6.287012808E0
1.110975333E1,3.652202471E0,-1.196305824E0,-5.931364102E0
1.112965333E1,6.192307795E0,-4.655823244E0,-1.127565372E0
1.114955333E1,6.018118072E0,-5.050779857E0,1.959212515E0
1.116945333E1,3.769060246E0,-3.511486888E0,-1.928356758E0
1.118935333E1,1.531765995E0,-1.417805369E0,-1.195761010E0
1.120925333E1,-7.371115534E-1,-1.613656104E-2,-2.597867044E0
1.122915333E1,-3.086065112E0,7.896448392E-1,-2.852646894E0
1.124905233E1,-2.003344522E0,8.863285500E-1,-3.419208177E0
1.126895233E1,5.487917407E-1,1.695147579E0,-4.727582906E0
1.128885158E1,1.340872238E0,2.562636400E0,-4.176496571E0
1.130875158E1,1.459619540E0,3.064233947E0,-4.676707452E0
1.132865158E1,1.312579169E0,4.202792670E0,-5.287006785E0
1.134855158E1,1.250714458E0,5.007060810E0,-5.590909971E0
1.136845158E1,1.170106205E0,5.275706456E0,-5.084209558E0
1.138835158E1,4.341873372E-1,5.065972677E0,-4.298662448E0
1.140825058E1,-7.039138404E-1,4.518163415E0,-2.565453004E0
1.142815058E1,-1.770762164E0,3.310332144E0,8.284609956E-1
1.144805058E1,-2.044886942E0,2.076401827E0,5.427881413E0
1.146795058E1,-7.660323206E-1,4.569762754E-1,6.865214143E0
1.148785058E1,-7.582439755E-1,-2.314961793E0,6.195550661E0
1.150775058E1,9.364929825E-2,-6.329218011E0,6.261268687E0
1.152765058E1,8.387488791E-1,-6.882832389E0,4.134209508E0
1.154755058E1,1.036335652E0,-2.238916415E0,4.565084982E0
1.156745058E1,2.631951633E0,-1.032937542E0,5.453733122E0
1.158734958E1,6.120297580E0,-7.200953080E0,6.996860111E-1
1.160724958E1,4.053452443E0,-1.082109819E1,-6.625232134E0
1.162714958E1,5.070413053E-3,2.693749686E0,-6.683717739E0
1.164704958E1,2.579342772E-1,1.192464086E1,-7.921544057E0
1.166694958E1,3.079054008E0,9.653400455E0,-5.378323336E0
1.168684958E1,2.508350265E0,1.032674417E0,-1.004975689E1
1.170674958E1,-7.437782563E-1,-4.576281230E0,-7.441880000E0
1.172664958E1,-3.532274324E0,-7.424058856E0,7.657955083E-1
1.174654858E1,-4.773889638E0,-3.222594674E0,5.103135534E-1
1.176644858E1,-3.368471594E0,1.713285642E0,-1.425240689E0
1.178634858E1,-1.393052790E0,2.675895798E0,-1.376319374E0
1.180624858E1,5.773467645E-1,2.322558496E0,3.569433526E-1
1.182614858E1,5.617943403E-1,1.193783920E0,4.791921866E-1
1.184604858E1,-4.464746761E-1,1.613124007E-1,3.470018435E-1
1.186594858E1,-1.409557141E0,4.679205090E-1,4.560758042E-1
1.188584858E1,-1.629729222E0,7.962095082E-1,3.600340446E-1
1.190574858E1,-1.378046057E0,2.142449051E-1,3.789276409E-1
1.192564758E1,-7.072362283E-1,5.023869216E-2,1.464956586E0
1.194554758E1,-3.687393062E-1,8.094943821E-2,2.621209713E0
1.196544758E1,-1.199862685E0,2.673346996E-1,2.387852014E0
1.198534758E1,-1.869847764E0,6.090120685E-1,1.135728085E0
1.200524758E1,-4.523980518E-1,6.648395294E-1,9.137936528E-1
1.202514758E1,1.527112049E0,4.293224537E-1,1.854971863E0
1.204504758E1,1.570136739E0,-4.522756988E-1,2.405114164E0
1.206494758E1,-4.178706819E-1,-1.526308057E0,2.099061542E0
1.208484758E1,-2.742642057E0,-1.745515494E0,2.044881534E0
1.210474658E1,-3.626190840E0,-1.115750488E0,1.852080707E0
1.212464658E1,-2.643484097E0,-2.797513205E0,3.352205518E0
1.214454658E1,-2.002366721E0,-5.485421523E0,4.678107860E0
1.216444658E1,-3.266060536E0,-8.543746274E0,4.341386883E0
1.218434658E1,-5.325978477E0,-7.200902209E0,2.909684436E0
1.220424658E1,-2.908062126E0,-3.534134908E0,2.277605102E0
1.222414658E1,1.655912177E0,-1.487882495E-1,1.013378606E0
1.224404658E1,3.164642335E0,1.224147341E0,-6.470844591E0
1.226394658E1,3.269085301E0,-2.571453416E-1,-6.020820655E0
1.228384754E1,5.534964981E0,-4.592502576E0,-1.631570803E0
1.230374654E1,5.158613623E0,-6.766828308E0,2.537965828E0
1.232364654E1,2.818250940E0,-4.011699815E0,-2.268816737E0
1.234354654E1,3.805620839E-1,-2.008108102E0,-1.914061193E0
1.236344654E1,-9.116241896E-1,-2.593965197E-1,-2.086403343E0
1.238334654E1,-3.351195996E0,1.033857894E0,-2.360545225E0
1.240324654E1,-2.211031336E0,1.236147582E0,-3.987016379E0
1.242314654E1,1.170789306E0,3.073431618E0,-5.680748931E0
1.244304654E1,1.950550450E0,3.165196066E0,-4.322914360E0
1.246294654E1,1.718991501E0,3.399852431E0,-4.918533965E0
1.248284654E1,6.561670853E-1,4.325758445E0,-4.631801128E0
1.250274654E1,2.724317175E-1,4.776392831E0,-4.776322664E0
1.252264554E1,4.632221250E-1,4.335388225E0,-4.423371571E0
1.254254554E1,3.166109401E-1,4.443820161E0,-4.031356984E0
1.256244554E1,-2.164191923E-1,4.867143956E0,-3.259904003E0
1.258234554E1,-1.080060984E0,4.441115239E0,-5.513354257E-1
1.260224554E1,-1.512665772E0,3.149619668E0,4.456504818E0
1.262214554E1,-5.828144959E-1,4.864415646E-1,8.480812692E0
1.264204554E1,3.556908059E-1,-3.037281792E0,8.286973400E0
1.266194554E1,9.040020517E-1,-8.805385201E0,9.275453392E0
1.268184554E1,-6.339843571E-4,-8.225681716E0,2.654004115E0
1.270174554E1,-1.952097331E-1,-1.591251912E0,4.865765475E0
1.272164554E1,2.783032576E0,-8.062784135E-2,7.182823788E0
1.274154454E1,3.741135113E0,-7.325819786E0,-4.253341264E0
1.276144454E1,3.852469023E0,-6.917909251E0,-1.122765042E1
1.278134454E1,3.219189840E0,3.118328294E0,-4.403887771E0
1.280124454E1,9.013322130E-1,9.774571720E0,-6.500653111E0
1.282114454E1,1.446820131E0,6.331259859E0,-7.473243295E0
1.284104454E1,7.124861509E-1,-3.860308385E-1,-8.593185067E0
1.286094454E1,-2.150465438E0,-5.035125691E0,-4.026195355E0
1.288084454E1,-4.655474165E0,-6.244814622E0,2.782301089E-1
1.290074454E1,-3.520514112E0,-2.418103169E0,-6.205217278E-1
1.292064454E1,-1.418771330E0,2.071169153E0,-1.331175946E0
1.294054454E1,8.815506439E-1,3.188963243E0,-6.863965324E-1
1.296044454E1,1.729154546E0,2.781187195E0,-2.218133949E-2
1.298034354E1,8.485458890E-1,1.665200479E0,-4.842921646E-1
1.300024354E1,-4.612514672E-1,4.784215236E-1,1.085348475E-1
1.302014354E1,-1.231745798E0,-2.298867917E-1,5.918645239E-1
1.304004354E1,-1.709682149E0,4.891605198E-2,5.607141038E-1
1.305994354E1,-1.954197651E0,5.736106861E-1,2.082264391E-1
1.307984354E1,-1.467637973E0,9.179181325E-1,6.179514380E-1
1.309974354E1,-9.997037226E-1,9.643906331E-1,1.148935922E0
1.311964354E1,-9.848928715E-1,2.669563848E-1,1.973638912E0
1.313954354E1,-1.046370351E0,-7.999523109E-1,2.968942459E0
1.315944354E1,-4.040417245E-1,-3.743744141E-1,1.647612054E0
1.317934354E1,1.483250038E0,5.029236960E-1,2.426797687E0
1.319924354E1,1.219924628E0,8.368710458E-2,3.059438646E0
1.321914354E1,-1.361682770E0,-1.718892537E0,2.097491126E0
1.323904254E1,-4.254520355E0,-2.458661211E0,1.260342483E0
1.325894254E1,-4.732357742E0,-3.382578587E0,1.656065228E0
1.327884154E1,-2.643795461E0,-3.963608805E0,4.694182148E0
1.329874154E1,-6.086121190E-1,-4.617882416E0,4.456724381E0
1.331864154E1,-1.174553012E0,-6.272252682E0,5.130400808E0
1.333854154E1,-4.058503268E0,-5.636500127E0,3.320975246E0
1.335844154E1,-3.832734378E0,-2.782118656E0,1.757645251E0
1.337834154E1,-1.428159034E0,-5.031529069E-2,-3.389927952E0
1.339824154E1,2.398769351E0,2.396341002E-1,-7.336382196E0
1.341814154E1,4.788064165E0,-2.318154373E0,-5.049511596E0
1.343804154E1,7.181496470E0,-5.430455357E0,2.744649698E0
1.345794154E1,5.616650584E0,-5.201609954E0,2.260555498E-1
1.347784154E1,1.925322638E0,-1.883719114E0,-2.247497789E0
1.349774154E1,1.293208221E-1,-1.504431869E0,-1.518937057E0
1.351764054E1,-2.418824423E0,9.970555186E-2,-3.313068641E0
1.353754054E1,-2.716453840E0,3.124249184E-1,-2.773735211E0
1.355744054E1,2.768045577E-1,9.704120958E-1,-4.396354803E0
1.357734054E1,2.251016643E0,2.663844686E0,-4.482076154E0
1.359724054E1,1.668951614E0,2.520016630E0,-4.447840999E0
1.361714054E1,9.525582075E-1,3.653100604E0,-4.818601542E0
1.363704054E1,5.991375831E-1,4.859863003E0,-5.012494628E0
1.365694054E1,7.545770404E-1,5.571035285E0,-4.984724447E0
1.367684054E1,7.424341276E-1,5.047591955E0,-4.619660554E0
1.369674054E1,6.774817944E-2,4.502351959E0,-3.662673081E0
1.371664054E1,-9.681686653E-1,3.665249364E0,-1.390987115E0
1.373654054E1,-1.907238077E0,2.736514467E0,2.169515812E0
1.375644054E1,-1.585616073E0,1.690854553E0,6.565691106E0
1.377634054E1,-4.485415207E-1,-2.766586697E-1,7.247821437E0
1.379624054E1,-1.549175933E-1,-4.316056745E0,7.162951441E0
1.381614054E1,5.115360600E-1,-8.651569515E0,5.739242722E0
1.383603954E1,4.068725078E-1,-5.707432700E0,2.344267746E0
1.385593954E1,1.841057244E-1,1.075190692E0,4.721398598E0
1.387583954E1,2.127088123E0,3.423758773E0,4.257529625E0
1.389573954E1,6.519079442E0,-4.662943398E0,-2.262389477E0
1.391563954E1,6.883597789E0,-9.519699776E0,-9.118880160E0
1.393553954E1,2.416749977E0,-1.863439801E0,-3.235079941E0
1.395543954E1,-1.202103484E0,6.722263169E0,-7.475330751E0
1.397533954E1,-3.121462986E-2,6.960435466E0,-7.078542205E0
1.399523954E1,6.889543238E-1,1.902965809E0,-7.707466382E0
1.401513954E1,-1.022425126E0,-2.949701611E0,-5.649407271E0
1.403503954E1,-2.730286598E0,-5.567006553E0,-1.140781249E0
1.405493954E1,-2.894047228E0,-3.199918002E0,-3.258603582E-1
1.407483954E1,-1.986842071E0,6.677707386E-1,-1.075898205E0
1.409473954E1,-5.306212257E-1,2.696755155E0,-8.678484980E-1
1.411463954E1,1.213597649E0,2.707987071E0,2.999340232E-1
1.413453954E1,1.194070580E0,1.839201338E0,4.272012301E-3
1.415443854E1,-3.195115976E-1,7.752332067E-1,-3.175623734E-2
1.417433854E1,-1.412456337E0,-4.549087000E-1,8.747762060E-1
1.419423854E1,-2.475877753E0,-2.965146446E-1,9.202020550E-1
1.421413854E1,-2.532337005E0,3.692165852E-1,6.045938393E-1
1.423403854E1,-1.817855200E0,9.604753375E-1,4.886155593E-1
1.425393854E1,-5.647851911E-1,9.248102456E-1,5.878276062E-1
1.427383854E1,2.554970115E-2,6.151721102E-1,1.471147910E0
1.429373954E1,-1.192071855E-1,8.879523218E-2,2.559533283E0
1.431363954E1,-4.419297816E-1,-2.867047709E-1,3.333961035E0
1.433353954E1,-1.044199280E0,-4.649086082E-1,1.978703624E0
1.435343954E1,-1.000431847E0,-2.306124312E-1,1.351552762E0
1.437333954E1,-1.740416430E-1,-3.879259211E-1,2.196139501E0
1.439323954E1,-2.196284366E-1,-1.794483002E0,2.056558131E0
1.441313954E1,-1.346499159E0,-2.447011803E0,2.135167221E0
1.443303954E1,-2.214239118E0,-2.998552759E0,2.072909285E0
1.445293954E1,-2.621139254E0,-3.879512980E0,4.537805382E0
1.447283954E1,-3.504218507E0,-5.985895820E0,4.237542672E0
1.449273954E1,-4.903085329E0,-7.149649610E0,3.695232131E0
1.451263854E1,-5.633850753E0,-4.660747184E0,2.610532697E0
1.453253854E1,-2.648972878E0,-2.078413854E0,8.818582074E-1
1.455243854E1,8.797828844E-1,2.207967103E-2,-2.884135612E0
1.457233854E1,3.494655385E0,-6.347000563E-1,-6.421658982E0
1.459223854E1,5.392287072E0,-2.732288100E0,-4.038316340E0
1.461213854E1,6.814867278E0,-4.576995175E0,1.197574012E0
1.463203854E1,5.552714204E0,-3.823810065E0,-8.585666279E-1
1.465193854E1,2.132359827E0,-1.189511944E0,-1.023667513E0
1.467183854E1,4.796582097E-1,-8.975657290E-1,-2.357736515E0
1.469173854E1,-1.962470145E0,5.908535403E-1,-3.099804607E0
1.471163854E1,-2.476609240E0,7.449183172E-1,-2.772744692E0
1.473153854E1,-9.927841276E-3,1.267654134E0,-4.544508922E0
1.475143854E1,1.721457418E0,2.191217169E0,-4.154612782E0
1.477133854E1,1.629879203E0,2.880596877E0,-4.217742831E0
1.479123854E1,7.077971224E-1,3.221096032E0,-4.270790233E0
1.481113854E1,3.922318107E-1,4.232142769E0,-4.679991540E0
1.483103854E1,6.701863696E-1,4.836258963E0,-4.870126913E0
1.485093854E1,1.076432056E0,4.965043888E0,-4.583780869E0
1.487083754E1,3.448895368E-1,5.027121438E0,-3.662173728E0
1.489073754E1,-6.130790994E-1,4.626917533E0,-1.870434240E0
1.491063754E1,-1.505550734E0,3.798233759E0,1.348057442E0
1.493053754E1,-1.711914616E0,1.666886816E0,6.360747367E0
1.495043754E1,-1.189747879E0,-1.831696436E0,8.748343858E0
1.497033754E1,-1.079693340E0,-6.507996045E0,8.630781494E0
1.499023754E1,-6.973594040E-1,-1.005159993E1,5.770079184E0
1.501013754E1,-1.088862798E0,-4.600958819E0,1.697469216E0
1.503003754E1,-2.678796601E-1,1.967547721E0,5.835730551E0
1.504993754E1,2.723771045E0,1.770709977E0,2.382952632E0
1.506983754E1,6.751919078E0,-8.034566642E0,-2.797277563E0
1.508973754E1,6.147936199E0,-9.208999202E0,-7.936665541E0
1.510963754E1,1.193657035E0,3.010308001E0,-5.182975463E0
1.512953754E1,2.976580676E-1,1.106443709E1,-5.821269802E0
1.514943754E1,1.437648919E0,7.543151436E0,-5.628251460E0
1.516933754E1,1.105404132E0,-5.370036077E-1,-8.978031260E0
1.518923754E1,-1.541887525E0,-5.567693601E0,-4.948260040E0
1.520913754E1,-3.531957698E0,-7.348740871E0,3.509399432E-1
