Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.410696219E1,-2.261144668E-1,1.627892494E0,1.048700809E0
2.412673266E1,3.342941701E-1,1.424240112E0,1.389315248E0
2.414650474E1,5.275078416E-1,9.425506592E-1,1.600257635E0
2.416627521E1,3.238127530E-1,4.479875565E-1,1.180951595E0
2.418604730E1,-1.608410478E-1,-1.278657913E-1,1.119045973E0
2.420581777E1,-5.095278621E-1,-1.023209572E0,1.515831709E0
2.422558980E1,-5.682879686E-1,-1.333607674E0,2.125948906E0
2.424536027E1,-1.781581163E0,-1.437928200E0,3.060870171E0
2.426513235E1,-2.300546408E0,-2.344277382E0,3.432091713E0
2.428490287E1,-1.328643918E0,-2.389969826E0,3.897424698E0
2.430467495E1,-7.647259235E-1,-2.717036247E0,3.600705624E0
2.432444542E1,-1.810613632E0,-4.272984505E0,3.799285650E0
2.434421751E1,-2.615132332E0,-5.336835861E0,4.535005569E0
2.436398797E1,-1.804328680E0,-5.190619469E0,4.135571003E0
2.438376006E1,-2.364001513E0,-3.555400848E0,2.256845236E0
2.440353053E1,-2.106190920E0,-1.335191727E0,3.721221089E-1
2.442330261E1,-1.905472875E0,-9.609956741E-1,-3.111768723E0
2.444307313E1,-4.901683331E-2,-1.511835098E0,-4.116017818E0
2.446284521E1,1.761118054E0,-4.277593613E0,-2.453469038E0
2.448261568E1,2.308642864E0,-5.860985756E0,-1.900930405E0
2.450238776E1,1.177717328E0,-4.091273308E0,-2.604943514E0
2.452215829E1,4.699497223E-1,-2.377779007E0,-1.802928448E0
2.454193037E1,2.923488915E-1,-1.614478111E0,-1.965525508E0
2.456170084E1,-1.041130424E-1,-9.192667007E-1,-3.571707249E0
2.458147292E1,4.088762999E-1,5.548076630E-1,-5.206772804E0
2.460124344E1,1.078446746E0,1.970499039E0,-5.923659325E0
2.462101553E1,1.178559303E0,3.383498192E0,-5.747719288E0
2.464078605E1,1.786939859E0,3.798317909E0,-4.578948975E0
2.466055813E1,1.294958115E0,2.893761635E0,-3.481190681E0
2.468032865E1,2.194774151E-2,2.278197765E0,-4.102755547E0
2.470010073E1,-4.917333126E-1,2.514575481E0,-4.956668377E0
2.471987126E1,-5.528553128E-1,2.832099438E0,-5.175888538E0
2.473964334E1,-4.112971425E-1,3.350813389E0,-4.407567978E0
2.475941386E1,7.247245312E-2,3.614210606E0,-2.685525417E0
2.477918594E1,6.178537011E-1,2.946451187E0,-6.433970928E-1
2.479895646E1,9.997479916E-1,1.669297218E0,1.438049316E0
2.481872860E1,5.868092775E-1,6.278829575E-1,3.354774237E0
2.483849907E1,-4.527680576E-1,-6.590080261E-2,3.770310402E0
2.485827120E1,-3.618949652E-1,-1.755094528E-1,3.591893673E0
2.487804172E1,2.119810581E-1,4.527664185E-2,4.171336651E0
2.489781381E1,2.384094000E-1,-1.040088654E0,5.044585228E0
2.491758433E1,-6.648021936E-1,-2.541278839E0,4.495444298E0
2.493735646E1,-1.023141146E0,-1.455606461E0,2.990149021E0
2.495712698E1,8.723887205E-1,2.149553299E-1,3.252846241E0
2.497689912E1,2.899140835E0,-6.529455185E-1,2.710383654E0
2.499666964E1,4.263901711E0,-4.792196274E0,-1.635328650E0
2.501644172E1,2.438816547E0,-8.440711021E0,-9.170139313E0
2.503621224E1,1.711615801E0,-5.498594284E0,-3.843813181E0
2.505598438E1,5.028671265E0,-1.317758560E-1,3.253747940E0
2.507575490E1,2.494179726E0,4.476159096E0,-1.037744403E0
2.509552704E1,-1.042285919E0,5.829403877E0,-6.358747482E0
2.511529756E1,-3.762710571E0,2.579713821E0,-8.784961700E0
2.513506969E1,-5.802892685E0,-2.537583351E0,-3.377995729E0
2.515484021E1,-5.458664417E0,-4.375901222E0,2.497903824E0
2.517461235E1,-1.918025613E0,-1.260931969E0,1.272359848E0
2.519438287E1,1.566572547E0,2.812166214E0,-2.013672352E0
2.521415501E1,3.996996641E0,3.242763519E0,-1.807775855E0
2.523392558E1,2.606881142E0,1.298587799E0,-5.417245626E-2
2.525369771E1,5.370264649E-1,-9.145574570E-1,3.137442172E-1
2.527346823E1,-1.133226752E0,-6.846780777E-1,-4.664245546E-1
2.529324037E1,-1.642119050E0,3.038959503E-1,-5.376055241E-1
2.531301089E1,-1.337380648E0,1.108753204E0,2.605738938E-1
2.533278303E1,-1.235374212E0,1.132391930E0,5.448516607E-1
2.535255360E1,-8.622430563E-1,7.674179077E-1,5.760883093E-1
2.537232573E1,-4.348113239E-1,8.635873795E-1,8.086281419E-1
2.539209631E1,-3.331349194E-1,1.167658806E0,9.195129275E-1
2.541186844E1,3.342661262E-2,1.160838127E0,1.041988969E0
2.543163896E1,6.388005614E-1,1.080926895E0,1.316827655E0
2.545141110E1,7.579442859E-1,7.267465591E-1,1.417903185E0
2.547118167E1,-4.408068955E-2,1.057195663E-1,1.332552552E0
2.549095381E1,-8.573473096E-1,-4.420871735E-1,1.399118900E0
2.551072438E1,-9.664851427E-1,-9.399347305E-1,1.735642076E0
2.553049652E1,-1.308726072E0,-1.266097069E0,2.217161655E0
2.555026709E1,-2.052117586E0,-1.818897247E0,2.201981544E0
2.557003922E1,-1.417280197E0,-2.075048447E0,2.796236038E0
2.558980980E1,-9.475361109E-1,-1.402613640E0,3.246356487E0
2.560958193E1,-2.193733215E0,-2.072795868E0,3.216192245E0
2.562935250E1,-2.839673996E0,-4.063316345E0,3.528494835E0
2.564912464E1,-2.240149736E0,-4.297648430E0,3.505770206E0
2.566889521E1,-1.032974124E0,-3.920080185E0,2.931710720E0
2.568866735E1,-5.554285049E-1,-3.578135490E0,2.679410696E0
2.570843792E1,-3.979808688E-1,-2.325925827E0,1.283058286E0
2.572821011E1,4.640279412E-1,-1.851259232E0,-1.069191337E0
2.574798063E1,1.350403786E0,-6.454954147E-1,-2.182690382E0
2.576775282E1,1.484860778E0,-6.510524750E-1,-1.911992073E0
2.578752339E1,1.659382939E0,-2.286394119E0,-1.241374850E0
2.580729553E1,1.142990589E0,-2.840107918E0,-1.786603808E0
2.582706610E1,-1.716117859E-1,-2.327324867E0,-1.977929473E0
2.584683829E1,-1.177902699E0,-2.353406906E0,-2.592012405E0
2.586660886E1,-1.765306115E0,-2.763209343E0,-2.768780708E0
2.588638100E1,-7.661374807E-1,-2.054780006E0,-2.464668751E0
2.590615157E1,2.036798596E-1,1.978330612E-1,-4.415534019E0
2.592592376E1,9.364060163E-1,2.113697052E0,-5.060697079E0
2.594569433E1,1.444458485E0,3.894834518E0,-4.949560165E0
2.596546652E1,1.776877403E0,3.757941246E0,-3.912121296E0
2.598523704E1,1.580649376E0,2.709586143E0,-3.323826313E0
2.600500922E1,7.252463102E-1,2.093952179E0,-3.376738071E0
2.602477980E1,1.077805758E-1,2.152595520E0,-4.293562412E0
2.604455198E1,-3.212143183E-1,2.878757477E0,-4.204546452E0
2.606432256E1,-6.211972237E-2,3.973609447E0,-4.128365993E0
2.608409474E1,5.979077816E-1,4.168427467E0,-2.358315945E0
2.610386532E1,8.314540982E-1,3.279520988E0,3.989505768E-2
2.612363750E1,7.842805982E-1,1.146298409E0,1.437249660E0
2.614340808E1,8.642804027E-1,-6.215286255E-1,2.882601261E0
2.616318026E1,4.300090075E-1,-1.486073494E0,4.322399139E0
2.618295084E1,3.123269081E-1,-8.007135391E-1,4.866683006E0
2.620272303E1,4.838086963E-1,-9.954452515E-2,4.933464050E0
2.622249360E1,4.410067797E-1,-1.787429810E0,4.465340614E0
2.624226579E1,-7.817118764E-1,-2.670965195E0,2.701408863E0
2.626203636E1,-2.882230282E-2,-8.915920258E-1,2.081078291E0
2.628180855E1,2.419483185E0,1.452066422E0,4.316162586E0
2.630157912E1,3.673303604E0,5.557041168E-1,2.076903820E0
2.632135131E1,4.000039577E0,-3.494312286E0,-5.413634777E0
2.634112188E1,2.224167824E0,-7.843488693E0,-9.055070877E0
2.636089407E1,1.706338882E0,-6.152214050E0,1.528170109E-1
2.638066464E1,2.429625988E0,-1.676001549E0,4.492887497E0
2.640043683E1,-1.504803896E-1,3.420775414E0,-5.440511703E-1
2.642020740E1,-3.120710135E0,6.184303761E0,-9.880098343E0
2.643997959E1,-3.325496197E0,3.479520798E0,-9.474673271E0
2.645975021E1,-3.779685736E0,-1.017448425E0,5.367921591E-1
2.647952240E1,-2.905014515E0,-4.303683281E0,3.281729698E0
2.649929297E1,-5.535596609E-1,-2.194262505E0,6.528513432E-1
2.651906516E1,1.996440887E0,2.494856358E0,-2.346641541E0
2.653883573E1,3.445230722E0,2.332220078E0,-1.329093456E0
2.655860797E1,1.405904531E0,5.986261368E-1,-2.713670433E-1
2.657837855E1,2.765994668E-1,-8.756027222E-1,-1.382986903E-1
2.659815073E1,-1.759647489E0,4.218358994E-1,-4.854928255E-1
2.661792131E1,-1.391356945E0,1.240103722E0,-7.539161444E-1
2.663769350E1,-1.301221132E0,3.298120499E-1,-2.696375251E-1
2.665746412E1,-6.208018064E-1,3.852043152E-1,2.838989496E-1
2.667723631E1,3.044426441E-3,6.171665192E-1,7.570050955E-1
2.669700688E1,3.682806790E-1,1.084476471E0,7.930194139E-1
2.671677907E1,1.246634424E-1,1.035737991E0,8.124246001E-1
2.673654969E1,4.134950042E-2,8.838148117E-1,9.199121594E-1
2.675632188E1,3.706951439E-1,6.892509460E-1,9.515784383E-1
2.677609245E1,8.136567473E-2,3.299798965E-1,8.858138323E-1
2.679586464E1,-1.008823514E0,4.032106400E-1,1.150552392E0
2.681563526E1,-1.388106823E0,4.672813416E-1,1.365503192E0
2.683540745E1,-1.129885316E0,2.274065018E-1,1.349419355E0
2.685517803E1,-3.964607120E-1,-2.648029327E-1,1.166157126E0
2.687495027E1,-3.021794558E-2,-9.359836578E-1,1.544759035E0
2.689472084E1,-3.590975106E-1,-1.427931786E0,1.227155209E0
2.691449303E1,3.023914099E-1,-1.238893509E0,1.708383799E0
2.693426365E1,2.003150880E-1,-1.318945885E0,1.934779167E0
2.695403584E1,-3.478854001E-1,-2.024076462E0,1.945575833E0
2.697380641E1,-3.848150969E-1,-2.712762833E0,2.782495499E0
2.699357865E1,-5.818194151E-1,-2.526069641E0,3.248032331E0
2.701334922E1,-7.245280147E-1,-6.436318398E0,2.836293459E0
2.703312141E1,-1.572662473E0,-1.073934555E0,3.410224438E0
2.705289204E1,-1.863536358E0,-2.346622467E0,2.110215187E0
2.707266422E1,-8.700554371E-1,-3.370154381E0,-4.523587227E-2
2.709243480E1,1.180785656E0,-1.770224571E0,-1.271846175E0
2.711220704E1,2.264323473E0,-1.083851814E0,-1.528960824E0
2.713197761E1,1.863482952E0,-6.991958618E-1,-1.855816483E0
2.715174985E1,1.011090517E0,-1.990461349E-1,-2.243700266E0
2.717152042E1,8.068558574E-2,-6.918983459E-1,-2.985145330E0
2.719129261E1,-5.332646966E-1,-2.257472992E0,-3.126244545E0
2.721106323E1,2.507476807E-1,-3.917084694E0,-3.243742943E0
2.723083542E1,3.771459460E-1,-2.893808365E0,-2.709776878E0
2.725060605E1,4.660785198E-2,1.359831810E0,-2.837594271E0
2.727037823E1,3.122329712E-1,3.368485928E0,-3.505774021E0
2.729014886E1,-5.009992719E-1,2.738787651E0,-2.608537436E0
2.730992105E1,-4.174474478E-1,2.166129112E0,-2.323783875E0
2.732969167E1,-7.168669701E-1,1.426559448E0,-2.605980396E0
2.734946386E1,-6.369818449E-1,5.089855194E-1,-2.623775959E0
2.736923443E1,-5.640888214E-1,-1.210432053E-1,-3.031176329E0
2.738900667E1,-3.739637136E-1,1.764431953E0,-2.853030682E0
2.740877725E1,-2.026298046E-1,3.302136898E0,-1.860716105E0
2.742854948E1,-1.265406609E-2,2.308523178E0,-1.254204273E0
2.744832006E1,2.137711048E-1,2.970363617E0,3.205487728E-1
2.746809230E1,6.893835068E-1,1.187654495E0,2.058345556E0
2.748786292E1,1.077396154E0,-6.129159927E-1,3.562415600E0
2.750763511E1,1.432140231E0,-2.410621643E-1,3.995746851E0
2.752740573E1,1.490594387E0,1.423644066E0,2.928372383E0
2.754717792E1,8.260855675E-1,1.260766983E-1,1.527657509E0
2.756694850E1,-3.789603710E-2,-1.646356583E-1,5.641684532E-1
2.758672073E1,-4.522882700E-1,8.455371857E-2,4.880442619E-1
2.760649136E1,5.025002956E-1,-1.929474831E0,5.310628414E-1
2.762626355E1,1.831294537E0,-2.925725937E0,2.625529289E0
2.764603417E1,2.471218586E0,-3.012546539E0,2.218839169E0
2.766580636E1,7.406182289E-1,-1.065416336E0,-4.812219620E0
2.768557698E1,-7.442798615E-1,-9.749803543E-1,-3.319962025E0
2.770534922E1,-1.966001987E-1,-1.823170662E0,9.687185287E-3
2.772511980E1,-1.328304052E0,-6.370372772E-1,-3.017053127E0
2.774489204E1,3.826118708E-1,-1.993745804E0,-3.092170715E0
2.776466261E1,1.018658400E0,-3.060093880E0,-2.820075512E0
2.778443485E1,7.145652771E-1,-2.803403854E0,-6.697920561E-1
2.780420547E1,1.987059355E0,-2.613175392E0,-1.052293062E0
2.782397766E1,4.147426486E-1,8.250360489E-1,-1.689485788E0
2.784374829E1,-1.932314634E-1,2.587230206E0,-1.241149664E0
2.786352053E1,1.244637012E0,1.030982971E0,-9.241020679E-1
2.788329110E1,1.959351778E0,-4.858888626E0,-1.824077249E0
2.790306334E1,-2.627841949E0,-3.950623512E0,-6.704607010E-1
2.792283391E1,-3.976481915E0,1.243164062E0,1.011727571E0
2.794260615E1,-8.388426304E-1,-1.227674484E-1,1.501822770E-1
2.796237678E1,6.256729364E-1,3.267946243E-1,3.003689647E-1
2.798214896E1,5.559791327E-1,3.549556732E-1,-1.084103584E-1
2.800191959E1,7.509131432E-1,-2.128065109E0,-2.658353806E0
2.802169183E1,-1.465543866E0,-5.267953873E-1,8.655728102E-1
2.804146245E1,-1.229344368E0,-6.620445251E-1,3.246549368E-1
2.806123464E1,-1.094181538E0,-2.070722580E-1,9.305521250E-1
2.808100526E1,-1.469329238E0,1.687548637E0,1.453572869E0
2.810077751E1,-8.552688956E-1,1.842886925E0,-2.576627970E0
2.812054808E1,2.665810883E-1,1.537137032E0,-3.902960539E0
2.814032032E1,2.152788937E-1,2.412849426E0,2.317495108E0
2.816009094E1,8.198262453E-1,7.966175079E-1,8.210031986E-1
2.817986313E1,-2.681018412E-1,1.554459572E0,2.646134853E0
2.819963376E1,-1.073213339E0,2.317423820E0,8.683848381E-1
2.821940600E1,-4.902294278E-1,1.358495712E0,-1.716303825E0
2.823917662E1,5.294630527E-1,1.719264984E-1,4.533656836E-1
2.825894886E1,2.543423891E0,-4.268353462E0,4.317326546E0
2.827871943E1,2.620050192E0,-5.701136589E0,4.933845520E0
2.829849167E1,-6.324148178E-1,-2.195531845E0,2.783604383E0
2.831826230E1,-2.820962429E0,-9.047651291E-1,2.911662340E0
2.833803454E1,-4.374832153E0,-3.787899017E-2,-8.794412613E-1
2.835780516E1,-6.376353264E0,3.828979969E0,-2.075465679E0
2.837757735E1,-6.320062637E0,6.537435532E0,-5.786761045E-1
2.839734797E1,-4.291499138E0,7.880048752E0,-6.034936309E-1
2.841712021E1,-1.989744902E0,7.136665344E0,-4.559658766E-1
2.843689084E1,-6.429328918E-1,5.771342754E0,-6.405770779E-2
2.845666308E1,7.807362080E-1,5.017618656E0,-6.026246548E-1
2.847643370E1,2.617239475E0,2.718595505E0,-1.311677337E0
2.849620589E1,3.438690901E0,1.101086617E0,-1.488516688E0
2.851597652E1,2.726838589E0,3.254013062E-1,-2.780895233E-1
2.853574876E1,1.747576714E0,-2.754058838E-1,5.229376554E-1
2.855551938E1,2.220986605E0,-3.654543877E0,2.580307007E0
2.857529162E1,1.912986279E0,-7.948524475E0,3.688841343E0
2.859506224E1,-1.686143875E-1,-9.936291695E0,2.269446611E0
2.861483448E1,-2.230386972E0,-1.067269421E1,2.890233755E0
2.863460511E1,-4.533428192E0,-9.343098640E0,5.681722164E-1
2.865437735E1,-6.486068726E0,-6.323158264E0,-1.690512419E0
2.867414797E1,-6.766156197E0,-3.508811951E0,-1.494037151E0
2.869392016E1,-4.206254482E0,-3.204792023E0,-1.796627522E0
2.871369084E1,-7.053585052E-1,-4.228905678E0,-2.625279903E0
2.873346303E1,8.845205307E-1,-3.354601860E0,-1.408116817E0
2.875323370E1,2.391407967E0,-3.600455284E0,7.259993553E-1
2.877300589E1,2.653377056E0,-3.810060501E0,2.563524246E-1
2.879277657E1,1.665224075E0,-2.786518097E0,-1.104555607E0
2.881254876E1,3.637605906E-1,-1.155591011E0,2.258114815E-1
2.883231943E1,5.614912033E0,-9.477462769E-1,1.531635761E0
2.885209162E1,3.688076019E0,1.702842712E-1,5.802259922E0
2.887186230E1,-4.649413824E-1,-2.203722000E-1,3.389090538E0
2.889163454E1,-2.053936958E0,-1.307189465E0,5.558586121E-1
2.891140516E1,-1.453372121E0,-2.298002243E0,-1.589556694E0
2.893117740E1,-2.108234406E0,-2.432754993E0,2.908229828E-1
2.895094803E1,-3.212265015E0,-3.816476345E0,1.915044785E0
2.897072026E1,-9.609640241E-1,-4.871675491E0,-1.192262650E0
2.899049089E1,3.304305553E0,-5.259259224E0,-4.809400082E0
2.901026313E1,5.442494869E0,-4.702011108E0,-5.300388813E0
2.903003376E1,2.224576950E0,-3.147242069E0,-2.583484650E0
2.904980600E1,1.408737898E0,-2.648084164E0,-2.589542389E0
2.906957662E1,2.178192377E0,-2.829288960E0,-3.700425148E0
2.908934891E1,1.784941912E0,-1.042155266E0,-3.523645878E0
2.910911954E1,-5.076662898E-1,-2.374025583E0,-1.903468132E0
2.912889178E1,-3.977179527E-1,-3.039628267E0,-1.190593719E0
2.914866240E1,2.235706329E0,-1.769811153E0,-1.875814915E0
2.916843464E1,3.270701408E0,-2.145881891E0,-3.551556110E0
2.918820526E1,2.673543692E0,-2.102387905E0,-5.163510323E0
2.920797751E1,2.491412163E0,-1.322448730E0,-6.066563129E0
2.922774818E1,1.828563809E0,-9.083421230E-1,-4.856166840E0
2.924752042E1,9.496104717E-1,-1.278784275E0,-2.138629913E0
2.926729105E1,7.917196751E-1,-1.527329206E0,-9.601955414E-1
2.928706329E1,1.290347695E0,-1.586895943E0,-1.076281548E0
2.930683396E1,2.351614237E0,-1.703087568E0,-1.884172440E0
2.932660620E1,3.984125614E0,-2.371350527E0,-1.515865803E0
2.934637683E1,2.471570730E0,-1.594342947E0,-1.107514381E0
2.936614912E1,7.192445397E-1,-6.736083031E-1,-9.097185135E-1
2.938591975E1,5.567674637E-1,-7.003955841E-1,-9.840345383E-1
2.940569198E1,4.666592777E-1,-5.535240173E-1,-6.109318733E-1
2.942546266E1,-2.270995453E-2,-2.283668518E-2,-5.735197067E-1
2.944523490E1,-3.150283098E-1,4.091262817E-1,-6.898574829E-1
2.946500553E1,-3.321313262E-1,5.900197029E-1,6.644964218E-2
2.948477782E1,-1.752987504E-1,4.883904457E-1,1.140222549E0
2.950454844E1,-2.554517388E-1,-1.629199982E-1,1.170454979E0
2.952432073E1,2.406600416E-1,-3.672409058E-2,3.196487427E-1
2.954409136E1,3.503161371E-1,2.078008652E-1,2.710518837E-1
2.956386365E1,3.325618804E-2,9.132146835E-2,7.607626915E-1
2.958363428E1,2.413170338E-1,3.370594978E-1,-9.575800896E-1
2.960340657E1,-2.807091475E-1,7.430357933E-1,-9.266543388E-1
2.962317719E1,-2.620795369E-1,1.069746971E0,-6.282949448E-1
2.964294948E1,-4.916058183E-1,7.071251869E-1,-3.216667175E-1
2.966272011E1,-1.143623888E-1,2.542018890E-3,-2.447223663E-2
2.968249240E1,5.820831060E-1,-1.844086647E-1,1.869678497E-3
2.970226308E1,1.034922481E0,-6.803507805E-1,-5.609607697E-2
2.972203532E1,1.560862660E0,-1.038500309E0,-1.029656887E0
2.974180600E1,8.741839528E-1,-5.547575951E-1,-1.434289932E0
2.976157823E1,-4.704530239E-1,1.111464500E-1,-1.077623844E0
2.978134891E1,-1.125613749E-1,5.689477921E-2,-8.984594345E-1
2.980112120E1,5.878707170E-1,2.903943062E-1,-7.679300308E-1
2.982089188E1,5.599091649E-1,2.712535858E-1,-1.003821850E0
2.984066412E1,6.456271410E-1,-8.627843857E-2,-7.120943069E-1
2.986043480E1,7.476257682E-1,-3.253507614E-1,-4.413356781E-1
2.988020709E1,8.928762674E-1,-4.578170776E-1,-3.001470566E-1
2.989997777E1,8.425658941E-1,-8.696508408E-2,-2.805051804E-1
2.991975000E1,1.156304330E-1,2.398967743E-1,-1.868023872E-1
2.993952068E1,-2.131443322E-1,5.135970116E-1,-8.486795425E-2
2.995929297E1,3.931321204E-1,3.171358109E-1,1.171779633E-1
2.997906365E1,4.024358392E-1,4.257202148E-1,-1.098815441E0
2.999883594E1,-4.512324929E-1,1.123266220E0,-1.432171345E0
3.001860662E1,-6.616041064E-2,8.019838333E-1,-1.297749519E0
3.003837891E1,1.035237908E-1,4.806694984E-1,-8.851709366E-1
3.005814959E1,5.190319419E-1,1.564068794E-1,5.958080292E-2
3.007792188E1,7.514472008E-1,-2.453660965E-1,5.148463249E-1
3.009769256E1,1.085160494E0,-8.322567940E-1,-7.599487305E-1
3.011746485E1,7.182679176E-1,-1.050398827E0,-1.294501781E0
3.013723553E1,3.693119287E-1,-5.001435280E-1,-1.965127468E0
3.015700782E1,-2.705828846E-2,5.253319740E-1,-1.500875473E0
3.017677850E1,-3.228381276E-1,1.016761303E0,-6.217761040E-1
3.019655079E1,1.850268245E-2,9.410743713E-1,2.129740715E-1
3.021632146E1,5.822844505E-1,3.419027328E-1,7.688698769E-1
3.023609376E1,4.942471087E-1,-3.591203690E-1,7.930884361E-1
3.025586443E1,-9.393934906E-2,-1.559977531E-1,3.223209381E-1
3.027563678E1,-2.028542906E-1,3.481826782E-1,-8.176026344E-1
3.029540745E1,-1.351613551E-1,7.013173103E-1,-1.785242081E0
3.031517975E1,-6.186078861E-2,8.419299126E-1,-1.544409752E0
3.033495042E1,2.481792569E-1,3.819069862E-1,-7.754993439E-1
3.035472271E1,2.637380958E-1,1.700439453E-1,-1.662731171E-3
3.037449344E1,1.200561374E-1,3.169159889E-1,7.167062759E-1
3.039426573E1,-9.805908799E-2,2.998790741E-1,5.600285530E-1
3.041403641E1,-9.450149536E-2,4.412541389E-1,5.840682983E-2
3.043380870E1,4.178435206E-1,2.080101967E-1,2.962727547E-1
3.045357943E1,8.588628173E-1,-3.222231865E-1,4.941434860E-1
3.047335172E1,1.454654634E-1,2.937698364E-2,-7.061719894E-2
3.049312240E1,-2.081026137E-1,6.107110977E-1,-4.055118561E-1
3.051289474E1,2.081060112E-1,5.666103363E-1,4.350709915E-2
3.053266542E1,6.690862775E-2,4.576044083E-1,5.194797516E-1
3.055243776E1,6.652421951E-1,2.995252609E-2,-1.382651329E-1
3.057220844E1,-3.909822106E-1,4.597282410E-1,-6.641683578E-1
3.059198073E1,3.921717405E-1,-8.969020844E-2,-8.641042709E-1
3.061175146E1,3.088889420E-1,1.222691536E-1,-1.131809711E0
3.063152376E1,4.525111616E-1,1.935381889E-1,-8.421359062E-1
3.065129448E1,8.887466788E-2,8.523941040E-2,-2.048296928E-1
3.067106678E1,1.112032831E-1,8.349704742E-2,7.068142891E-1
3.069083745E1,1.696580648E-2,3.001437187E-1,4.635868073E-1
3.071060980E1,1.994781494E-1,3.706250191E-1,-5.759229660E-1
3.073038047E1,5.565409660E-1,3.187198639E-1,-3.112912178E-1
3.075015282E1,6.668699980E-1,3.190202713E-1,1.396121979E-1
3.076992350E1,3.031520247E-1,2.905473709E-1,-3.531799316E-1
3.078969584E1,6.324481964E-2,4.107918739E-1,-5.243992805E-1
3.080946652E1,1.394699216E-1,3.833508492E-1,-2.468852997E-1
3.082923886E1,2.512100935E-1,2.771406174E-1,-3.477239609E-2
3.084900954E1,2.432186604E-1,2.129602432E-1,-2.977876663E-1
3.086878188E1,7.310056686E-2,9.211158752E-2,-6.023445129E-1
3.088855261E1,-7.508438826E-2,5.242538452E-2,-4.742393494E-1
3.090832490E1,1.180797815E-2,5.223178864E-2,-3.248629570E-1
3.092809563E1,-3.920966387E-2,3.187274933E-2,-1.490349770E-1
3.094786792E1,-1.183798313E-1,4.362440109E-2,-4.623556137E-2
3.096763865E1,7.081766129E-1,4.071888924E-1,-3.106293678E0
3.098741100E1,9.702877402E-1,-1.882815361E-1,2.258825302E-2
3.100718167E1,2.473406196E-1,2.537460327E-1,1.094218731E0
3.102695402E1,-3.311418891E-1,5.477886200E-1,9.526829720E-1
