Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.489203287E0,-1.228948355E0,-5.632775426E-1,-6.620057225E-1
7.508098912E0,-1.753742456E0,-3.354314864E-1,-7.792884111E-1
7.526994537E0,-2.552730799E0,5.306735635E-2,-7.175928354E-1
7.545890110E0,-3.180681705E0,5.441885591E-1,-5.636593103E-1
7.564785735E0,-3.035300016E0,4.953207672E-1,-4.408790171E-1
7.583681360E0,-2.483094215E0,3.340570927E-1,-2.704526186E-1
7.602576933E0,-2.180724621E0,1.073182225E0,-1.953184158E-1
7.621472558E0,-2.238755226E0,1.917449594E0,-1.818797737E-1
7.640368183E0,-2.300450802E0,1.699377060E0,-1.653869003E-1
7.659263808E0,-2.181946516E0,8.862630129E-1,-2.405211031E-1
7.678159381E0,-2.005411625E0,4.537831545E-1,-5.056288242E-1
7.697055006E0,-1.801388621E0,8.910734206E-2,-9.271134138E-1
7.715950631E0,-1.630351305E0,-4.893650115E-1,-1.001025915E0
7.734846204E0,-1.530172348E0,-1.133808851E0,-9.399412274E-1
7.753741829E0,-1.395709634E0,-1.617065430E0,-8.330429196E-1
7.772637454E0,-1.175193787E0,-1.845522285E0,-7.322531343E-1
7.791533079E0,-7.610393167E-1,-1.618287086E0,-6.552863717E-1
7.810428652E0,-1.544679999E-1,-1.139917374E0,-5.624375939E-1
7.829324277E0,4.973060191E-1,-8.161683083E-1,-4.017847776E-1
7.848219902E0,1.041570902E0,-7.324821949E-1,-1.372879148E-1
7.867115475E0,1.367839694E0,-7.709655762E-1,1.632489264E-1
7.886011100E0,1.413042426E0,-8.375479579E-1,4.753918648E-1
7.904906725E0,1.251778722E0,-7.831825614E-1,5.438067913E-1
7.923802350E0,6.292490363E-1,-4.020138383E-1,-3.283303976E-2
7.942697923E0,2.389939874E-2,-5.064687133E-1,-5.787777901E-2
7.961593548E0,-4.464530051E-1,-8.955784440E-1,-3.100049868E-2
7.980489173E0,-5.325824618E-1,-3.274904788E-1,-1.366770715E-1
7.999384798E0,2.512109280E-2,8.422819972E-1,-2.790044844E-1
8.018280370E0,4.979168773E-1,3.627669215E-1,-1.940967143E-1
8.037175995E0,5.272375345E-1,-5.168531537E-1,3.868190348E-1
8.056071620E0,3.348206580E-1,-1.924932450E-1,6.587224007E-1
8.074967245E0,4.356104434E-1,6.987329125E-1,-8.903098851E-2
8.093862818E0,6.915554404E-1,1.132434487E0,-4.787515402E-1
8.112758443E0,8.809180856E-1,1.048748374E0,-1.122431830E-1
8.131654068E0,8.497648835E-1,8.856521845E-1,5.755708218E-1
8.150549693E0,9.297859073E-1,1.043861628E0,1.337984562E0
8.169445318E0,1.130143762E0,1.201536536E0,1.793065786E0
8.188340891E0,1.340351582E0,4.366794229E-1,1.662344456E0
8.207236516E0,1.617676258E0,-7.844042182E-1,1.011181235E0
8.226132141E0,1.993958116E0,-9.041302800E-1,3.990359604E-1
8.245027766E0,1.968302608E0,-3.959053755E-1,7.635590737E-4
8.263923339E0,1.461910248E0,-2.016559541E-1,-1.794363856E-1
8.282818964E0,1.268882513E0,-3.116084635E-1,-3.529170156E-1
8.301714589E0,1.216960430E0,-8.987089992E-2,-3.767400384E-1
8.320610214E0,1.080054283E0,2.442625463E-1,-2.661767006E-1
8.339505839E0,9.878163934E-1,2.259371281E-1,-9.330692142E-2
8.358401412E0,1.000033259E0,1.727934182E-1,7.895200700E-2
8.377297037E0,1.117316008E0,1.145338640E-3,1.082726792E-1
8.396192662E0,1.129532933E0,-9.597937763E-2,1.039967462E-1
8.415088287E0,9.475004673E-1,9.155073017E-2,1.107160673E-1
8.433983912E0,7.263737321E-1,5.917582661E-2,9.239064902E-2
8.452879485E0,5.816029310E-1,-2.554105222E-1,8.994726092E-2
8.471775110E0,6.151995659E-1,-4.936409295E-1,1.369825006E-1
8.490670735E0,7.294279933E-1,-4.624877274E-1,2.243336588E-1
8.509566360E0,7.544727325E-1,-6.849125028E-2,2.518217862E-1
8.528461985E0,7.049940825E-1,3.792597950E-1,2.078407854E-1
8.547357558E0,5.834354758E-1,4.018611312E-1,2.408265322E-1
8.566253183E0,5.046361685E-1,3.071798086E-1,2.854183912E-1
8.585148808E0,5.186856985E-1,2.644205093E-1,2.560977042E-1
8.604044433E0,4.918083847E-1,2.186069638E-1,1.351499557E-1
8.622940058E0,4.148416519E-1,1.691283286E-1,6.856760383E-2
8.641835631E0,1.173590273E-1,-2.474694997E-1,3.924693540E-2
8.660731256E0,-3.090123534E-1,-5.223507881E-1,-2.447970361E-1
8.679626881E0,-7.671477795E-1,-6.439093947E-1,-5.141806602E-1
8.698522506E0,-1.208179474E0,-5.687751770E-1,-7.041541934E-1
8.717418079E0,-1.755575061E0,-3.714714944E-1,-7.701256871E-1
8.736313704E0,-2.505695343E0,8.605311066E-2,-7.432484031E-1
8.755209329E0,-3.117153645E0,7.763105035E-1,-5.740436912E-1
8.774104954E0,-3.089054585E0,9.656731486E-1,-4.390464723E-1
8.793000579E0,-2.597322464E0,7.451573014E-1,-3.028275371E-1
8.811896152E0,-2.202715158E0,1.164274931E0,-2.258607745E-1
8.830791777E0,-2.159955978E0,1.824600816E0,-1.427855492E-1
8.849687402E0,-2.292509794E0,1.580872655E0,-2.550287358E-2
8.868583027E0,-2.247307062E0,8.813762665E-1,-9.391776472E-2
8.887478652E0,-2.060387850E0,5.417451859E-1,-3.730749488E-1
8.906374277E0,-1.867360115E0,2.931303382E-1,-9.503256083E-1
8.925269850E0,-1.746412277E0,-2.871745825E-1,-1.156181097E0
8.944165475E0,-1.536280870E0,-1.098379731E0,-9.472714067E-1
8.963061100E0,-1.426862836E0,-1.573084354E0,-8.379297256E-1
8.981956725E0,-1.163587689E0,-1.672652483E0,-7.383615971E-1
9.000852350E0,-6.962895393E-1,-1.510701656E0,-6.620057225E-1
9.019747923E0,-1.123195365E-1,-1.139917374E0,-5.758762360E-1
9.038643548E0,4.728721380E-1,-7.404232621E-1,-4.213318825E-1
9.057539173E0,9.591065645E-1,-5.816029310E-1,-1.592784226E-1
9.076434798E0,1.305533290E0,-5.993174911E-1,1.461452097E-1
9.095330423E0,1.426481009E0,-5.834354758E-1,4.204156399E-1
9.114225995E0,1.417929173E0,-5.364002585E-1,5.541911721E-1
9.133121620E0,1.083108544E0,-4.331670702E-1,2.664821148E-1
9.152017245E0,2.346417010E-1,-3.116084635E-1,7.482878864E-3
9.170912870E0,-1.703500301E-1,-5.406761765E-1,5.039489828E-3
9.189808495E0,-3.175642192E-1,-6.304707527E-1,-2.545706034E-1
9.208704120E0,-2.924431302E-2,1.275907159E-1,-3.865135908E-1
9.227599693E0,4.240043461E-1,2.167744190E-1,-3.180987239E-1
9.246495318E0,5.797703862E-1,-4.650074616E-2,1.626380831E-1
9.265390943E0,2.023431472E-2,4.629458785E-1,5.083776116E-1
9.284286568E0,-3.823140264E-1,3.536041975E-1,-2.747285664E-1
9.303182141E0,2.352525443E-1,2.350998372E-1,-5.117372870E-1
9.322077766E0,7.880693078E-1,7.671477795E-1,5.650337320E-3
9.340973391E0,8.216659427E-1,1.144727707E0,7.747833729E-1
9.359869016E0,1.181454897E0,1.613858461E0,1.661733627E0
9.378764641E0,1.528492570E0,1.562547326E0,2.101543665E0
9.397660266E0,1.553537250E0,4.995967150E-1,1.690443397E0
9.416555891E0,1.580414534E0,-6.939988136E-1,9.763630033E-1
9.435451464E0,2.001899242E0,-7.477533817E-1,3.489464819E-1
9.454347089E0,1.885838151E0,-2.902288139E-1,-1.104106456E-1
9.473242714E0,1.347681761E0,-2.022667974E-1,-2.020377368E-1
9.492138339E0,1.224290609E0,-1.857739240E-1,-3.242071867E-1
9.511033912E0,1.288429618E0,-1.840177365E-2,-4.091149569E-1
9.529929537E0,1.263995647E0,2.668638825E-1,-3.468085229E-1
9.548825162E0,1.177789927E0,2.418191582E-1,-1.861557066E-1
9.567720787E0,1.132587194E0,1.508029103E-1,1.603474095E-2
9.586616412E0,1.238340139E0,3.107685409E-2,5.207473040E-2
9.605512037E0,1.320804477E0,-4.344651103E-2,8.994726092E-2
9.624407610E0,1.100823164E0,2.228828967E-1,9.788827598E-2
9.643303235E0,5.767161846E-1,2.289913595E-1,6.306997687E-2
9.662198860E0,2.945047319E-1,-3.323772550E-1,6.795676053E-2
9.681094485E0,3.598653972E-1,-6.176429391E-1,1.510319859E-1
9.699990110E0,4.966951907E-1,-4.087331593E-1,3.397837877E-1
9.718885683E0,6.579588652E-1,3.840702027E-2,3.990359604E-1
9.737781308E0,7.385907173E-1,4.421770573E-1,3.031329513E-1
9.756676933E0,5.718293786E-1,4.336251915E-1,2.591519356E-1
9.775572558E0,4.905866981E-1,1.544679999E-1,1.937913001E-1
9.794468183E0,5.626666546E-1,1.416402012E-1,3.741439432E-2
9.813363808E0,5.638883710E-1,3.407764137E-1,-4.260659590E-2
9.832259381E0,3.134410083E-1,5.856497958E-2,2.214321308E-2
9.851155006E0,-1.617981642E-1,-3.934620023E-1,-1.091889441E-1
9.870050631E0,-6.529193521E-1,-5.125772357E-1,-4.164451063E-1
9.888946256E0,-1.088453412E0,-4.569900930E-1,-7.078192830E-1
9.907841881E0,-1.591257095E0,-2.590755820E-1,-8.623636365E-1
9.926737506E0,-2.344431877E0,1.495812237E-1,-8.208259940E-1
9.945633131E0,-3.112266779E0,6.700230837E-1,-6.100836992E-1
9.964528704E0,-3.281471491E0,7.567633986E-1,-4.873034060E-1
9.983424329E0,-2.722546339E0,4.971533120E-1,-3.474193811E-1
1.000231995E1,-2.222873211E0,9.094752073E-1,-1.580567211E-1
1.002121558E1,-2.223484039E0,1.929666519E0,-1.201841980E-1
1.004011120E1,-2.400018930E0,1.990140319E0,-4.199574888E-2
1.005900678E1,-2.392077923E0,1.195428133E0,-3.710897267E-2
1.007790240E1,-2.247917891E0,9.045884609E-1,-2.215848416E-1
1.009679803E1,-2.065274477E0,6.223769784E-1,-5.239542127E-1
1.011569365E1,-1.916838646E0,-5.573981442E-3,-9.020686746E-1
1.013458928E1,-1.787949920E0,-5.791595578E-1,-9.271134138E-1
1.015348490E1,-1.500240922E0,-1.012250304E0,-7.933378816E-1
1.017238053E1,-1.197795153E0,-1.736791492E0,-5.318952799E-1
1.019127610E1,-9.846094251E-1,-2.107575655E0,-4.787515402E-1
1.021017172E1,-3.749838471E-1,-1.674485087E0,-4.402681589E-1
1.022906735E1,4.123982489E-1,-1.064172268E0,-3.529170156E-1
1.024796298E1,1.083108544E0,-6.817818880E-1,-1.788255423E-1
1.026685860E1,1.446028233E0,-5.492280126E-1,5.818320066E-2
1.028575422E1,1.582247138E0,-5.791595578E-1,3.355078697E-1
1.030464985E1,1.511999726E0,-5.321243405E-1,3.367295563E-1
1.032354542E1,8.112815022E-1,-6.971294433E-2,-1.690519750E-1
1.034244105E1,-6.642963737E-3,-3.733040392E-1,-9.758284688E-2
1.036133667E1,-4.733302593E-1,-1.017137051E0,-2.002051920E-1
1.038023230E1,-4.049153626E-1,-6.255839467E-1,-4.207210541E-1
1.039912792E1,9.475768358E-2,1.666849405E-1,-5.251759291E-1
1.041802355E1,4.233935177E-1,-3.531460762E-1,-3.413109183E-1
1.043691917E1,4.539358616E-1,-5.816029310E-1,2.530434728E-1
1.045581475E1,2.010451108E-1,3.267269135E-1,6.782695055E-1
1.047471037E1,7.826480269E-2,3.755947053E-1,1.053711493E-2
1.049360600E1,4.612660408E-1,4.800495803E-1,-1.525591016E-1
1.051250162E1,9.358943701E-1,8.654941916E-1,2.805316150E-1
1.053139724E1,1.092271209E0,1.302326322E0,9.641460180E-1
1.055029287E1,1.312863469E0,1.695711970E0,1.634245515E0
1.056918844E1,1.425870180E0,1.321873426E0,1.755804062E0
1.058808407E1,1.413042426E0,2.937411666E-1,1.276288986E0
1.060697969E1,1.565143347E0,-3.977379203E-1,6.703284979E-1
1.062587532E1,1.853463292E0,-6.298598647E-1,2.053973973E-1
1.064477094E1,1.733737230E0,-4.747046828E-1,-1.267508045E-2
1.066366657E1,1.365396380E0,-8.864920586E-2,-1.623326540E-1
1.068256219E1,1.289040446E0,-7.154548168E-2,-3.077143133E-1
1.070145777E1,1.298813939E0,4.268295318E-2,-2.704526186E-1
1.072035339E1,1.206499696E0,2.552577853E-1,-2.136438340E-1
1.073924902E1,1.089217067E0,2.754157484E-1,-8.903098851E-2
1.075814464E1,1.075778365E0,2.784699798E-1,2.397575416E-2
1.077704027E1,1.183898330E0,2.845784724E-1,-5.344913341E-3
1.079593589E1,1.180233240E0,1.459161341E-1,3.619270027E-2
1.081483146E1,1.046457767E0,2.222720534E-1,1.229330078E-1
1.083372709E1,8.546516895E-1,2.900761068E-1,1.125486046E-1
1.085262271E1,6.359683275E-1,9.888090193E-2,7.895200700E-2
1.087151834E1,5.376219153E-1,-1.717244387E-1,1.345391124E-1
1.089041396E1,5.498389006E-1,-2.951155901E-1,3.000787199E-1
1.090930959E1,5.883222818E-1,2.069245093E-2,3.794888556E-1
1.092820516E1,6.274164915E-1,4.531722963E-1,3.293993771E-1
1.094710079E1,6.292490363E-1,4.330143631E-1,2.451024652E-1
1.096599641E1,6.658998728E-1,3.627669215E-1,1.760767251E-1
1.098489204E1,6.665107012E-1,3.957526684E-1,1.650814712E-1
1.100378766E1,4.844782352E-1,2.173852623E-1,1.699682474E-1
1.102268329E1,3.250471056E-1,8.299887180E-2,1.430909634E-1
1.104157886E1,1.680593491E-1,-2.694599926E-1,1.455343664E-1
1.106047448E1,-2.430408597E-1,-5.895439386E-1,-6.459710002E-2
1.107937011E1,-6.645254493E-1,-6.408551335E-1,-3.303156495E-1
1.109826574E1,-1.064019561E0,-6.176429391E-1,-5.178457499E-1
1.111716136E1,-1.546665311E0,-5.144097209E-1,-6.106945276E-1
1.113605699E1,-2.404905558E0,-8.192989230E-2,-5.453338623E-1
1.115495261E1,-3.214278221E0,5.808393955E-1,-4.836383164E-1
1.117384818E1,-3.186790228E0,8.398386240E-1,-5.373928547E-1
1.119274381E1,-2.538070440E0,5.490753055E-1,-5.019637346E-1
1.121163943E1,-2.100703716E0,8.948148489E-1,-3.504736125E-1
1.123053506E1,-2.134911060E0,1.880187869E0,-2.814478874E-1
1.124943068E1,-2.377417564E0,1.771457076E0,-1.745496094E-1
1.126832631E1,-2.393299580E0,8.544989824E-1,-1.525591016E-1
1.128722193E1,-2.210045338E0,3.969743550E-1,-3.345915973E-1
1.130611751E1,-1.923557997E0,2.577011883E-1,-7.493568659E-1
1.132501313E1,-1.690214396E0,-1.155264899E-1,-1.002858520E0
1.134390876E1,-1.546054363E0,-7.233195305E-1,-1.013853788E0
1.136280438E1,-1.362723827E0,-1.202834606E0,-9.662076235E-1
1.138170001E1,-1.142818809E0,-1.687312841E0,-8.373188972E-1
1.140059563E1,-8.465579152E-1,-1.821699262E0,-6.949914694E-1
1.141949126E1,-4.012503028E-1,-1.584079623E0,-5.398362875E-1
1.143838688E1,2.260898352E-1,-1.305456996E0,-3.547495604E-1
1.145728245E1,9.780428410E-1,-9.927031398E-1,-1.550024897E-1
1.147617808E1,1.594464064E0,-6.145886779E-1,6.978929788E-2
1.149507370E1,1.866291046E0,-3.647521734E-1,3.171824515E-1
1.151396933E1,1.805206418E0,-1.839413792E-1,4.815003574E-1
1.153286495E1,1.055620432E0,-5.077667907E-2,7.101099193E-2
1.155176058E1,1.718007959E-2,-3.097759187E-1,-2.631224692E-1
1.157065620E1,-3.981960714E-1,-1.132587194E0,-2.044811249E-1
1.158955183E1,-5.570163727E-1,-1.115483403E0,-2.832804024E-1
1.160844740E1,-1.813452840E-1,4.061370790E-1,-2.509055138E-1
1.162734303E1,3.763582706E-1,7.811973095E-1,-1.910424829E-1
1.164623865E1,5.742727518E-1,-1.033095419E-1,3.098522723E-1
1.166513428E1,1.179698780E-1,-8.926005661E-2,7.631772757E-1
1.168402990E1,-1.184280142E-1,2.399866134E-1,3.374931216E-2
1.170292553E1,4.728721380E-1,7.567633986E-1,-5.086830258E-1
1.172182115E1,9.273424745E-1,8.862630129E-1,-2.283041626E-1
1.174071678E1,9.927031398E-1,8.526664376E-1,4.503471553E-1
1.175961240E1,1.078221798E0,9.558995962E-1,1.276899815E0
1.177850798E1,1.113040090E0,1.177102685E0,1.829105735E0
1.179740360E1,1.112429261E0,5.209763646E-1,1.761301756E0
1.181629922E1,1.321415305E0,-7.416449189E-1,1.138237476E0
1.183519485E1,1.762447000E0,-1.044014335E0,3.770454824E-1
1.185409048E1,1.916380525E0,-6.066476703E-1,-1.580567211E-1
1.187298610E1,1.625617266E0,-7.765395939E-2,-3.144336343E-1
1.189188173E1,1.469851255E0,-1.229330152E-2,-4.537068009E-1
1.191077735E1,1.322637081E0,3.046600707E-2,-4.304946065E-1
1.192967298E1,1.051344514E0,2.546469569E-1,-2.124221325E-1
1.194856860E1,8.949676156E-1,2.399866134E-1,-1.634016447E-2
1.196746422E1,9.328401089E-1,1.587439328E-1,1.504211426E-1
1.198635980E1,1.145414948E0,3.229855001E-2,1.601946950E-1
1.200525542E1,1.274990916E0,1.091889478E-2,1.351499557E-1
1.202415105E1,1.238950968E0,1.984490007E-1,1.278197914E-1
1.204304667E1,1.047068596E0,7.444700599E-2,1.418692768E-1
1.206194230E1,7.086591721E-1,-2.285332382E-1,1.705790907E-1
1.208083792E1,4.246152043E-1,-3.488701284E-1,1.950129867E-1
1.209973355E1,3.152735531E-1,-3.012240529E-1,2.701472044E-1
1.211862917E1,4.093440175E-1,-2.634278871E-2,3.037438095E-1
1.213752480E1,5.785487294E-1,2.943520248E-1,2.396048307E-1
1.215642042E1,6.200863123E-1,4.580591023E-1,2.298312783E-1
1.217531605E1,5.076904297E-1,3.884224892E-1,2.719797492E-1
1.219421167E1,4.209501147E-1,1.813452840E-1,2.017323077E-1
1.221310730E1,4.288911223E-1,1.593547761E-1,3.619270027E-2
1.223200287E1,2.914505005E-1,8.475505747E-3,2.596100792E-3
1.225089850E1,-1.630198658E-1,-3.329881132E-1,-1.207950488E-1
1.226979412E1,-6.315397024E-1,-4.136199355E-1,-4.091149569E-1
1.228868975E1,-9.699490666E-1,-4.123982489E-1,-6.223006248E-1
1.230758537E1,-1.391433716E0,-3.018349111E-1,-7.096518278E-1
1.232648100E1,-2.183168173E0,9.521581978E-2,-6.455128193E-1
1.234537662E1,-3.095773935E0,5.533512831E-1,-5.233433843E-1
1.236427224E1,-3.353551388E0,7.604284883E-1,-5.105155706E-1
1.238316787E1,-2.790961027E0,6.138251424E-1,-5.117372870E-1
1.240206350E1,-2.175837994E0,8.948148489E-1,-3.810159862E-1
1.242095912E1,-2.038397312E0,1.679219127E0,-2.564031482E-1
1.243985475E1,-2.280903578E0,1.725032687E0,-1.782146841E-1
1.245875037E1,-2.335268974E0,8.825979233E-1,-1.696628332E-1
1.247764600E1,-2.161177635E0,3.163425326E-1,-2.765611112E-1
1.249654162E1,-1.962041378E0,1.587439328E-1,-6.216897964E-1
1.251543725E1,-1.795890927E0,-3.550549597E-2,-9.246700406E-1
1.253433282E1,-1.539335132E0,-5.577799082E-1,-8.886300325E-1
1.255322844E1,-1.224672437E0,-1.071502447E0,-8.305995464E-1
1.257212407E1,-1.023703694E0,-1.419685364E0,-7.841751575E-1
1.259101969E1,-6.749098897E-1,-1.452671170E0,-6.919372082E-1
1.260991532E1,-1.782910377E-1,-1.234598637E0,-5.728220344E-1
1.262881094E1,4.014030099E-1,-9.762102962E-1,-4.066715539E-1
1.264770657E1,9.743777514E-1,-7.544727325E-1,-1.824906170E-1
1.266660219E1,1.381889224E0,-6.298598647E-1,8.322793990E-2
1.268549782E1,1.541931152E0,-6.512395144E-1,3.587200642E-1
1.270439344E1,1.565754294E0,-6.206972003E-1,5.120427012E-1
1.272328907E1,1.203445435E0,-3.183277845E-1,1.131594554E-1
1.274218469E1,1.588966399E-1,-1.259108931E-1,-3.394783735E-1
1.276108032E1,-2.833567858E-1,-1.055009604E0,-2.197522968E-1
1.277997594E1,-3.694862425E-1,-1.432513237E0,-3.541387022E-1
1.279887157E1,7.406522986E-3,-1.473669056E-2,-3.779617548E-1
1.281776719E1,5.883222818E-1,7.195017338E-1,-2.264716178E-1
1.283666282E1,7.049940825E-1,3.126774430E-1,2.939702570E-1
1.285555844E1,-2.252499200E-2,-1.234675050E-1,5.871769190E-1
1.287445407E1,-4.800495803E-1,-5.113555193E-1,-2.728960216E-1
1.289334969E1,1.375169903E-1,-5.505260825E-2,-4.732539058E-1
1.291224532E1,7.532510161E-1,8.801545501E-1,4.718795046E-2
1.293114089E1,9.163472652E-1,1.434880257E0,7.582905293E-1
1.295003652E1,1.215127945E0,1.814216375E0,1.576825857E0
1.296893214E1,1.480846524E0,1.575985909E0,2.001364708E0
1.298782777E1,1.471072912E0,3.145099878E-1,1.595762134E0
1.300672339E1,1.657381296E0,-8.589276075E-1,8.914552331E-1
1.302561902E1,2.094137192E0,-5.046361685E-1,3.031329513E-1
1.304451464E1,1.822310090E0,-4.352286924E-3,-1.097997949E-1
1.306341027E1,1.172903061E0,-2.517454326E-1,-2.014268786E-1
1.308230589E1,1.090438724E0,-2.505237460E-1,-3.009949923E-1
1.310120152E1,1.242616057E0,6.032116711E-3,-3.816268146E-1
1.312009714E1,1.254832983E0,2.613662779E-1,-3.083251417E-1
1.313899277E1,1.231009960E0,3.236726820E-1,-1.299577504E-1
1.315788839E1,1.202834606E0,3.138991296E-1,4.779879749E-2
1.317678402E1,1.215127945E0,2.082225531E-1,8.872556686E-2
1.319567964E1,1.211386442E0,8.299887180E-2,1.327065676E-1
1.321457527E1,1.153966784E0,2.393757701E-1,1.516428292E-1
1.323347089E1,9.065737128E-1,2.424300015E-1,1.369825006E-1
1.325236652E1,4.472165406E-1,-8.070819080E-2,1.253764033E-1
1.327126214E1,2.224247605E-1,-3.891860545E-1,1.461452097E-1
1.329015777E1,3.403182924E-1,-2.688491642E-1,2.512109280E-1
1.330905339E1,5.925981998E-1,2.143310308E-1,2.903051674E-1
1.332794902E1,8.161683083E-1,6.016082168E-1,3.208475113E-1
1.334684464E1,7.019398808E-1,5.838935971E-1,3.660502136E-1
1.336574027E1,5.015819669E-1,3.218401372E-1,2.756448388E-1
1.338463589E1,4.930301011E-1,6.467345357E-2,1.327065676E-1
1.340353152E1,5.131880641E-1,5.421269219E-3,6.184828654E-2
1.342242714E1,2.798444033E-1,-3.421508074E-1,8.200624585E-2
1.344132277E1,-1.526354551E-1,-6.182537675E-1,-1.605001241E-1
1.346021839E1,-5.002075434E-1,-5.883222818E-1,-4.787515402E-1
1.347911402E1,-8.080745935E-1,-3.904077411E-1,-7.157602906E-1
1.349800964E1,-1.302250028E0,-2.120403498E-1,-7.884510756E-1
1.351690527E1,-2.161177635E0,1.129303873E-1,-6.143596172E-1
1.353580089E1,-3.060955524E0,5.447993875E-1,-4.610369802E-1
1.355469652E1,-3.279028177E0,6.217661500E-1,-4.390464723E-1
1.357359214E1,-2.728043795E0,4.501180649E-1,-3.749074936E-1
1.359248777E1,-2.208823681E0,5.735092163E-1,-2.191414535E-1
1.361138339E1,-2.267465115E0,1.370741248E0,-1.226275861E-1
1.363027902E1,-2.547233105E0,1.513068676E0,-5.971032009E-2
1.364917464E1,-2.533794403E0,7.610393167E-1,-6.887302548E-2
1.366807027E1,-2.348096848E0,7.072847486E-1,-2.759502530E-1
1.368696589E1,-2.112309933E0,6.773532629E-1,-5.001311898E-1
1.370586157E1,-1.857586503E0,1.843995154E-1,-8.226585388E-1
1.372475719E1,-1.629740477E0,-4.551575780E-1,-9.014578462E-1
1.374365282E1,-1.332181573E0,-8.839723468E-1,-8.055548072E-1
1.376254844E1,-1.098227024E0,-1.288964033E0,-7.841751575E-1
1.378144407E1,-6.969003677E-1,-1.414798617E0,-6.778877378E-1
1.380033969E1,-1.660740972E-1,-1.201612949E0,-5.300627351E-1
1.381923532E1,4.404972196E-1,-9.291750193E-1,-3.211529553E-1
1.383813094E1,1.030575633E0,-7.385907173E-1,-8.108997345E-2
1.385702657E1,1.439308882E0,-6.671215892E-1,1.705790907E-1
1.387592219E1,1.598739982E0,-6.756734252E-1,4.356867969E-1
1.389481782E1,1.529714227E0,-5.980958343E-1,5.047125220E-1
1.391371344E1,7.031615376E-1,-1.173590273E-1,-7.314895838E-2
1.393260907E1,-1.782910377E-1,-3.439833522E-1,-1.287360638E-1
1.395150469E1,-5.270848274E-1,-1.223603368E0,-1.751604527E-1
1.397040032E1,-4.818821251E-1,-5.009710789E-1,-2.906105816E-1
1.398929594E1,7.276718318E-2,1.261399627E0,-2.356343269E-1
1.400819157E1,5.095229745E-1,6.474217176E-1,1.070509851E-1
1.402708719E1,2.645732164E-1,-5.956524611E-1,5.395308137E-1
1.404598282E1,-1.458397787E-2,-3.452050686E-1,8.139539510E-2
1.406487844E1,5.828246474E-1,5.777851343E-1,-3.681881726E-1
1.408377407E1,8.754204512E-1,1.024925351E0,-1.275143623E-1
1.410266969E1,8.858048916E-1,1.129991055E0,5.041016936E-1
1.412156532E1,1.010417700E0,1.206423283E0,1.275067329E0
1.414046094E1,1.199169517E0,1.285222650E0,1.769242764E0
1.415935657E1,1.268271565E0,8.117396235E-1,1.678226471E0
1.417825219E1,1.417318344E0,-2.816769481E-1,1.188937783E0
1.419714787E1,1.880340576E0,-1.115483403E0,6.037461758E-1
1.421604350E1,2.154000044E0,-7.807391286E-1,1.681357026E-1
1.423493912E1,1.745343328E0,-1.295759678E-1,-1.421747059E-1
1.425383474E1,1.323858738E0,7.253811229E-3,-3.474193811E-1
1.427273037E1,1.234064221E0,5.001311749E-2,-4.017847776E-1
1.429162600E1,1.083719373E0,2.222720534E-1,-3.235963285E-1
1.431052162E1,8.839723468E-1,2.057791650E-1,-1.049130186E-1
1.432941724E1,8.332720399E-1,1.080436110E-1,6.734590977E-2
1.434831287E1,1.012861133E0,-1.290414855E-2,7.467607409E-2
1.436720850E1,1.238950968E0,-1.436254680E-1,5.451811850E-2
