"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.476605850E1,8.698820865E-1,-5.140214775E0,8.176800163E0
2.478595750E1,5.325885214E-1,-1.057743302E1,9.162114472E0
2.480585750E1,-3.671943987E-1,-6.135265283E0,2.098809819E0
2.482575650E1,1.924603723E0,9.878028846E-1,4.029306951E0
2.484565650E1,4.521121814E0,4.120415926E-1,6.355280221E0
2.486555550E1,1.231931593E0,-9.282537879E0,-2.716141014E0
2.488545550E1,-1.839755215E0,-8.300117356E0,-1.471891880E1
2.490535450E1,1.437270166E0,3.872598063E0,-4.377033849E0
2.492525450E1,3.441865845E0,1.087187775E1,-5.814934929E0
2.494515350E1,2.406765418E0,4.387240164E0,-8.359499924E0
2.496505350E1,1.738318741E-2,-2.047748716E0,-1.013573669E1
2.498495250E1,-3.529621150E0,-5.403911337E0,-3.330798569E0
2.500485250E1,-5.855802873E0,-4.375457439E0,-2.722881684E-1
2.502475150E1,-4.442615342E0,-9.768241525E-1,-1.709287316E0
2.504465150E1,-1.356022227E0,1.591531409E0,-1.457724895E0
2.506455050E1,7.332458130E-1,1.940148838E0,2.586129197E-1
2.508445050E1,1.214428392E0,1.337825400E0,8.055768207E-1
2.510434950E1,-1.330814954E-1,1.241914106E0,1.955712007E-1
2.512424950E1,-9.163335371E-1,1.194131829E0,2.379699598E-2
2.514414850E1,-1.311651947E0,8.387351382E-1,1.343644549E0
2.516404750E1,-1.925879585E0,7.055495989E-1,1.096039524E0
2.518394750E1,-2.525431151E0,8.209198415E-1,-1.162707869E-1
2.520384650E1,-1.790950991E0,1.223038709E0,-5.684556346E-1
2.522374650E1,9.699902192E-2,7.408164954E-1,8.885537079E-1
2.524364550E1,6.234637544E-1,-2.243225813E-2,3.119370267E0
2.526354550E1,4.208536389E-1,-3.196298575E-1,3.402317033E0
2.528344450E1,5.014640117E-1,-5.279474401E-1,1.689696220E0
2.530334450E1,1.212592439E0,-6.515189874E-1,2.498221426E0
2.532324350E1,9.478514182E-1,-1.170789744E0,3.650509118E0
2.534314350E1,-1.746230609E0,-1.722798477E0,3.094521940E0
2.536304250E1,-4.812139199E0,-1.615133110E0,1.620221357E0
2.538294250E1,-4.942785877E0,-2.693160871E0,2.250880988E0
2.540284150E1,-2.249264525E0,-4.285661164E0,5.337475272E0
2.542274150E1,-1.008747757E0,-6.029806071E0,5.934271338E0
2.544263950E1,-3.913468346E0,-6.004190004E0,5.117988338E0
2.546253950E1,-5.277530787E0,-2.823764865E0,2.737858157E0
2.548243850E1,-3.071796151E0,-1.467557573E-1,-2.355319422E0
2.550233850E1,5.467557402E-1,-2.546713847E-1,-7.173700962E0
2.552223750E1,4.649691561E0,-3.402440409E0,-5.500876883E0
2.554213750E1,7.285583925E0,-6.869210131E0,-2.161247849E-2
2.556203650E1,6.995319369E0,-7.172702258E0,1.516246315E0
2.558193650E1,3.639984714E0,-3.371083546E0,-2.799603585E0
2.560183550E1,-2.386155518E-1,-1.201527387E0,-1.890759308E0
2.562173450E1,-2.419813480E0,-4.248370546E-1,-1.107824149E0
2.564163450E1,-4.423979681E0,1.016470613E0,-2.638368368E0
2.566153350E1,-2.694166592E0,6.085454607E-1,-4.665911153E0
2.568143350E1,-3.405974247E-1,1.541965147E0,-5.953047917E0
2.570133250E1,1.489713258E0,2.585622974E0,-5.809262545E0
2.572123250E1,1.750083632E0,3.644836734E0,-5.160310485E0
2.574113150E1,1.106382079E0,4.673908097E0,-5.433645598E0
2.576103150E1,4.855329072E-1,5.240483413E0,-5.694068304E0
2.578093050E1,5.765278620E-1,5.195475640E0,-5.392592881E0
2.580083050E1,8.959035849E-1,5.056974397E0,-4.598438377E0
2.582072950E1,2.402454266E-1,4.721296856E0,-3.121941288E0
2.584062950E1,-8.092482144E-1,4.005616372E0,6.040284866E-1
2.586052850E1,-7.349870407E-1,2.006109524E0,7.113319105E0
2.588042850E1,1.619925488E0,-1.490379256E0,7.930641739E0
2.590032750E1,1.235409663E0,-5.094370265E0,9.457291274E0
2.592022750E1,7.842838195E-1,-9.262207695E0,8.358536888E0
2.594012650E1,-9.791545603E-1,-5.359440338E0,1.579874985E0
2.596002650E1,2.721981212E-1,1.955201910E0,4.106862665E0
2.597992550E1,3.342788577E0,2.740761884E0,5.257533894E0
2.599982550E1,4.195952012E0,-7.714388900E0,-1.757556373E0
2.601972450E1,1.254947842E0,-1.201910263E1,-1.326452799E1
2.603962350E1,-2.306542388E-1,7.998476458E-1,-5.232569207E0
2.605952350E1,7.661896107E-1,1.106894529E1,-8.180266392E0
2.607942250E1,2.710579434E0,6.014482273E0,-5.813428102E0
2.609932250E1,4.227569076E-1,-9.628797126E-1,-9.893950814E0
2.611922150E1,-2.298381721E0,-5.645639325E0,-4.862538689E0
2.613912150E1,-5.474087865E0,-4.522221968E0,-1.052425289E0
2.615902050E1,-5.270552720E0,-1.678491785E0,-1.577027537E0
2.617892050E1,-2.443758997E0,1.086747129E0,-1.886995894E0
2.619881950E1,4.153862000E-2,1.818247840E0,-6.973974109E-2
2.621871950E1,1.162335548E0,1.529652665E0,9.117376256E-1
2.623861850E1,8.467554715E-1,1.382482340E0,2.375045077E-1
2.625851850E1,2.774127413E-2,1.255103670E0,-3.647306013E-1
2.627841750E1,-3.525333825E-1,1.049921365E0,1.008123128E0
2.629831750E1,-1.600825558E0,9.117844033E-1,1.100284603E0
2.631821650E1,-2.449542186E0,5.466994607E-1,6.698757362E-1
2.633811650E1,-2.232643814E0,7.451557142E-1,3.469294111E-1
2.635801550E1,-1.094716007E0,1.573358263E0,-5.331725121E-2
2.637791550E1,9.439481825E-2,8.562580740E-1,9.181262934E-1
2.639781450E1,1.871597251E-1,-2.670072556E-1,3.505239723E0
2.641771350E1,4.367639127E-1,-6.536117059E-1,3.379462606E0
2.643761487E1,6.979192018E-1,-8.150884134E-1,2.828541455E0
2.645751387E1,7.963586122E-1,-1.094747289E0,3.567707866E0
2.647741387E1,-3.707021434E-1,-1.784953210E0,3.671624875E0
2.649731287E1,-3.272813485E0,-1.164816229E0,1.576516636E0
2.651721288E1,-4.704717661E0,-2.255699093E0,1.745733011E0
2.653711187E1,-3.194188315E0,-4.390899936E0,5.237301943E0
2.655701187E1,-2.007896287E0,-6.143538508E0,5.120858152E0
2.657691088E1,-3.688253772E0,-7.193580326E0,5.402415619E0
2.659681087E1,-4.409625059E0,-4.592144142E0,3.126181104E0
2.661670987E1,-1.919391515E0,-2.045568874E0,-8.786119795E-1
2.663660987E1,5.214805658E-1,-5.681909019E-1,-6.376500936E0
2.665650887E1,3.577752506E0,-7.958072197E-1,-6.362102752E0
2.667640887E1,6.345852755E0,-5.021675926E0,-2.120289273E0
2.669630788E1,6.820440259E0,-6.841479710E0,1.448963428E0
2.671620787E1,4.160991802E0,-3.938353511E0,-1.209069565E0
2.673610687E1,1.790043211E-1,-1.085640836E0,-2.628717538E0
2.675600687E1,-1.912987644E0,-7.276450574E-1,-1.778393219E0
2.677590587E1,-3.774373611E0,7.320784163E-1,-2.044354407E0
2.679580588E1,-3.662008837E0,1.146385805E0,-3.769697300E0
2.681570487E1,-6.411050963E-1,1.243557758E0,-5.604087256E0
2.683560387E1,7.888684020E-1,1.978941021E0,-5.627060382E0
2.685550388E1,1.567521864E0,2.484695939E0,-5.534045214E0
2.687540287E1,6.898717520E-1,3.849457122E0,-5.330098425E0
2.689530287E1,1.480742314E-1,5.019874399E0,-5.757811725E0
2.691520187E1,3.169926171E-1,5.386113582E0,-5.477158822E0
2.693510187E1,6.238069859E-1,5.349442184E0,-4.617205308E0
2.695500087E1,3.201443394E-1,4.936279095E0,-3.489352545E0
2.697490088E1,-3.808564181E-1,4.342352843E0,-4.540468204E-1
2.699479987E1,-9.078308085E-1,2.463360034E0,5.523143665E0
2.701469987E1,7.696529165E-1,-7.584329867E-1,7.557049098E0
2.703459888E1,4.033456135E-1,-3.315779411E0,6.901408993E0
2.705449887E1,3.769281855E-1,-7.015616224E0,8.059465256E0
2.707439787E1,2.856735414E-1,-6.594464670E0,2.567958243E0
2.709429787E1,1.383779545E0,-1.151583395E0,3.292201098E0
2.711419687E1,3.977717259E0,2.991344311E0,5.295679375E0
2.713409688E1,5.382220505E0,-2.442225273E0,4.229697463E0
2.715399587E1,-3.833288401E-3,-1.054431907E1,-1.000937368E1
2.717389587E1,-1.175354519E0,-6.710076402E0,-8.699081066E0
2.719379487E1,1.517402748E0,3.808810202E0,-2.719728573E0
2.721369387E1,2.716823091E0,9.459334291E0,-6.953907049E0
2.723359387E1,1.541343003E0,3.788523288E0,-8.210290675E0
2.725349287E1,-6.050575966E-1,-2.113111816E0,-8.670360128E0
2.727339287E1,-3.948822658E0,-4.583037688E0,-3.790333001E0
2.729329187E1,-5.406004055E0,-4.010452019E0,1.943304580E-1
2.731319188E1,-3.416711416E0,-4.944651139E-1,-1.388527776E0
2.733309087E1,-1.784163836E-1,2.161183530E0,-1.244541845E0
2.735299087E1,1.214637430E0,2.035685910E0,4.210277398E-1
2.737288988E1,1.107168237E0,8.849842751E-1,5.546540129E-1
2.739278987E1,-2.087017447E-1,6.360601187E-1,-2.063804001E-1
2.741268887E1,-1.408753587E0,8.787604988E-1,3.342630994E-1
2.743258850E1,-1.387606840E0,8.144317710E-1,1.233163748E0
2.745248750E1,-1.380264198E0,4.859679401E-1,1.454759188E0
2.747238750E1,-1.724714902E0,3.817214406E-1,9.570968894E-1
2.749228650E1,-1.542544021E0,8.517416847E-1,1.027882770E-1
2.751218650E1,-1.022792038E0,1.195014759E0,-1.301320501E-1
2.753208550E1,-9.525266325E-1,9.879379553E-1,1.012245562E0
2.755198550E1,-3.789917045E-1,3.276118916E-1,2.757180866E0
2.757188450E1,9.006257962E-1,-1.899953324E-1,3.170987148E0
2.759178350E1,1.276993307E0,-4.512530208E-1,3.017483704E0
2.761168350E1,3.840340874E-1,-1.138919495E0,3.232010737E0
2.763158250E1,-1.361327991E0,-1.484738447E0,3.032157876E0
2.765148250E1,-3.475763616E0,-4.823181081E-1,1.893018526E0
2.767138150E1,-3.456496748E0,-2.083278152E0,1.280150511E0
2.769128150E1,-1.514210314E0,-4.111524650E0,4.666063180E0
2.771118050E1,-3.096727802E-1,-5.140910009E0,4.305646655E0
2.773108050E1,-2.320821873E0,-6.949798211E0,5.983955129E0
2.775097950E1,-4.750401665E0,-4.888306784E0,3.916749219E0
2.777087950E1,-3.775130240E0,-2.584751739E0,1.715513285E0
2.779077850E1,-5.976249815E-1,-8.834353477E-1,-3.408077710E0
2.781067850E1,1.851878247E0,-8.677987236E-1,-6.818808886E0
2.783057750E1,4.680264605E0,-4.081768169E0,-4.751772544E0
2.785047750E1,6.774279415E0,-7.199924555E0,6.546777264E-1
2.787037650E1,5.215298286E0,-6.077811127E0,1.214245666E0
2.789027650E1,1.325951459E0,-2.205436428E0,-2.726597589E0
2.791017550E1,-4.803338555E-1,-1.541294471E0,-1.871922941E0
2.793007550E1,-2.201297476E0,2.718838334E-1,-1.993546489E0
2.794997450E1,-3.050300910E0,1.665526169E0,-3.876255204E0
2.796987350E1,-7.522559881E-1,1.401512103E0,-5.561289146E0
2.798977350E1,3.922610102E-1,2.428880172E0,-5.148445315E0
2.800967250E1,1.189866285E0,2.802029010E0,-5.421015612E0
2.802957250E1,7.174080446E-1,4.148280832E0,-5.364740839E0
2.804947150E1,-2.263347544E-2,4.988514027E0,-5.587124484E0
2.806937150E1,-1.639068103E-1,5.477147713E0,-5.743625795E0
2.808927050E1,3.102953625E-1,5.444325537E0,-5.098408352E0
2.810917050E1,5.626649176E-1,5.175645978E0,-4.018892182E0
2.812906950E1,5.637680680E-2,4.702948294E0,-1.983251004E0
2.814896950E1,-6.573531199E-1,3.307405028E0,2.951204053E0
2.816886850E1,2.344099054E-1,8.567223430E-2,8.411620835E0
2.818876850E1,1.600517995E0,-3.112112119E0,7.533345655E0
2.820866750E1,-9.478699831E-1,-6.243504261E0,8.936304359E0
2.822856750E1,-7.273711885E-1,-7.654919794E0,4.471914571E0
2.824846650E1,2.520094398E-1,-2.638446720E0,1.821047487E0
2.826836550E1,3.095057837E0,2.835507243E0,4.600650086E0
2.828826550E1,6.618518361E0,6.412886989E-1,5.907409814E0
2.830816450E1,5.974938723E0,-9.964448354E0,-1.777483976E0
2.832806450E1,-2.253676395E0,-1.014770945E1,-1.318686995E1
2.834796350E1,-1.397482641E0,2.372684337E0,-6.357929594E0
2.836786350E1,1.815552566E0,9.734339368E0,-5.934490609E0
2.838776250E1,2.013356270E0,5.327330938E0,-7.680247593E0
2.840766250E1,-2.664671190E-2,-1.199670897E0,-9.784541223E0
2.842756150E1,-3.391373676E0,-5.385007288E0,-3.720132207E0
2.844746104E1,-5.969553437E0,-4.832446579E0,-7.777875629E-1
2.846736004E1,-4.369549705E0,-1.290277011E0,-1.085453725E0
2.848726004E1,-1.381480419E0,1.945901329E0,-1.533197247E0
2.850715904E1,5.690460572E-1,2.604490185E0,-2.158932352E-1
2.852705904E1,1.161288019E0,1.421642897E0,2.394591954E-1
2.854695804E1,5.762024644E-1,1.840340960E-1,-5.250308490E-1
2.856685804E1,-6.811690485E-1,5.388735473E-1,-5.288023031E-1
2.858675704E1,-1.415302469E0,1.147338316E0,3.750474286E-1
2.860665604E1,-1.141252315E0,9.490183032E-1,1.162467402E0
2.862655604E1,-1.611085083E0,4.389101332E-1,1.024226360E0
2.864645504E1,-1.684483134E0,2.535604137E-1,9.634949128E-1
2.866635504E1,-1.148888706E0,8.212788606E-1,5.997687900E-1
2.868625404E1,-8.890565684E-1,1.061672514E0,4.016405654E-1
2.870615404E1,-9.610110155E-1,7.119435292E-1,1.796573528E0
2.872605304E1,-1.294135004E-1,-3.067858636E-2,3.398132765E0
2.874595304E1,8.228756621E-1,7.556473732E-2,3.131859043E0
2.876585204E1,7.264518600E-1,-3.921762621E-1,3.030930254E0
2.878575204E1,-3.503474010E-1,-1.916031997E0,3.525623409E0
2.880565104E1,-2.155977169E0,-2.064290489E0,3.118482660E0
2.882555104E1,-3.424310750E0,-9.638246226E-1,1.675972512E0
2.884545004E1,-2.743790742E0,-2.312611213E0,2.687772077E0
2.886535004E1,-1.159323208E0,-4.237818076E0,4.825757072E0
2.888524904E1,-1.445167561E0,-6.791873687E0,4.416574183E0
2.890514904E1,-4.507454824E0,-6.840504395E0,5.124810870E0
2.892504804E1,-5.077505141E0,-4.205010518E0,2.282362104E0
2.894494704E1,-1.467881071E0,-1.445630515E0,3.114401011E-1
2.896484704E1,1.299517951E0,-1.213531137E-2,-4.858032825E0
2.898474604E1,3.855199965E0,-1.316418158E0,-6.247195609E0
2.900464604E1,5.439067136E0,-4.336451833E0,-3.359394377E0
2.902454504E1,6.376911410E0,-6.071719497E0,1.416561667E0
2.904444504E1,4.479896312E0,-4.500825251E0,-2.498107405E-1
2.906434404E1,1.056738341E0,-1.909883065E0,-2.422502468E0
2.908424404E1,-1.716628787E0,-9.532440859E-1,-1.534204430E0
2.910414304E1,-4.412390792E0,8.855467772E-1,-2.036794834E0
2.912404304E1,-4.040838537E0,7.602310055E-1,-3.921382845E0
2.914394204E1,-1.214892661E0,1.165950004E0,-5.747632892E0
2.916384204E1,6.005034927E-1,2.300758322E0,-5.101366459E0
2.918374104E1,2.103772058E0,3.295899462E0,-5.283710709E0
2.920364104E1,1.555067295E0,4.325400596E0,-4.844881268E0
2.922354004E1,5.819491079E-1,4.661616080E0,-5.417143001E0
2.924343904E1,2.686177980E-1,4.411262280E0,-5.356781609E0
2.926333904E1,7.246112296E-1,4.029552534E0,-4.953559372E0
2.928323804E1,4.394624028E-1,4.806253976E0,-3.947777469E0
2.930313804E1,-1.627563706E-1,5.037430079E0,-1.159470704E0
2.932303704E1,-3.362037903E-1,3.687030242E0,4.322270581E0
2.934293704E1,1.286736230E0,1.296215444E0,7.886064906E0
2.936283604E1,1.611184193E0,-1.323573396E0,7.673493474E0
2.938273604E1,1.129251051E0,-6.605071519E0,9.084327793E0
2.940263504E1,7.516624957E-1,-9.680915698E0,4.658309480E0
2.942253504E1,-1.040976879E-1,-2.640882086E0,3.032368376E0
2.944243462E1,1.792517460E0,3.242156534E0,4.416157569E0
2.946233463E1,4.838746369E0,-4.160056540E0,1.936010764E0
2.948223362E1,9.787585576E-1,-1.273689630E1,-9.253985925E0
2.950213362E1,1.293534203E-1,-4.545987976E0,-5.056026564E0
2.952203263E1,5.712293344E-1,8.944430235E0,-9.272695845E0
2.954193162E1,2.674060357E0,8.660500553E0,-6.187432972E0
2.956183162E1,6.511788987E-1,1.575643939E0,-1.040325616E1
2.958173062E1,-1.149452377E0,-4.364402109E0,-7.552780631E0
2.960163062E1,-5.146654313E0,-5.412713150E0,-1.596456519E0
2.962152962E1,-5.401368383E0,-2.825059438E0,-1.014845088E0
2.964142962E1,-2.905066890E0,5.697959626E-1,-1.391550786E0
2.966132862E1,-3.938134460E-2,2.279619468E0,-8.390301302E-1
2.968122862E1,1.720040053E0,1.920950675E0,9.119481254E-1
2.970112763E1,1.494294844E0,9.147126889E-1,4.624755087E-1
2.972102762E1,-7.934265990E-2,5.280544442E-1,-1.371493850E-1
2.974092662E1,-1.132629353E0,5.078084600E-1,4.205843747E-1
2.976082662E1,-1.465815688E0,5.527343720E-1,2.196204844E0
2.978072562E1,-2.299369608E0,7.661355239E-1,1.757621570E0
2.980062462E1,-2.638028352E0,5.836070859E-1,7.236818878E-1
2.982052462E1,-1.933805779E0,6.870788294E-1,4.752992566E-1
2.984042362E1,-5.058898424E-1,1.028631068E0,6.745070234E-1
2.986032362E1,2.904599990E-1,1.152924162E0,2.092371450E0
2.988022262E1,9.488797241E-1,8.873523974E-1,2.702752644E0
2.990012262E1,2.022235852E0,2.869889456E-1,1.993938106E0
2.992002162E1,1.530467620E0,-5.812828177E-1,2.038032251E0
2.993992162E1,-6.252019123E-1,-1.760693697E0,2.643382647E0
2.995982062E1,-2.914570370E0,-2.015516524E0,2.900764216E0
2.997972063E1,-4.246807585E0,-1.633980440E0,2.511272703E0
2.999961962E1,-3.222019892E0,-3.117404433E0,3.474636565E0
3.001951962E1,-1.414775196E0,-4.579098419E0,5.267971759E0
3.003941863E1,-2.042580508E0,-6.282460751E0,5.599631678E0
3.005931762E1,-4.269104773E0,-6.941868217E0,5.019950413E0
3.007921762E1,-4.561791245E0,-4.238352512E0,2.022875976E0
3.009911663E1,-1.625981742E0,-9.682199746E-1,4.342858627E-1
3.011901662E1,1.270696879E0,1.665626156E-1,-4.633006239E0
3.013891562E1,4.049462011E0,-1.167319422E0,-6.523525665E0
3.015881562E1,5.858348166E0,-4.269104773E0,-2.773182941E0
3.017871462E1,6.734415438E0,-6.163010321E0,9.958849061E-1
3.019861462E1,3.988518236E0,-4.385094236E0,-5.381936623E-1
3.021851363E1,4.572163036E-1,-2.374347285E0,-2.969692656E0
3.023841362E1,-1.076010764E0,-1.370882633E0,-2.073250908E0
3.025831262E1,-3.591210750E0,1.530526239E-1,-2.758309671E0
3.027821262E1,-3.562579858E0,4.516740203E-1,-3.364209851E0
3.029811162E1,-8.258502138E-1,1.238829115E0,-4.982749257E0
3.031801163E1,9.584454766E-1,2.467466533E0,-5.141353227E0
3.033791062E1,1.260430484E0,3.340611366E0,-5.908817824E0
3.035780962E1,2.280825602E-1,4.454001918E0,-6.047903788E0
3.037770963E1,3.932077110E-2,5.135278555E0,-6.293334233E0
3.039760862E1,3.127844491E-1,5.166150684E0,-5.635851086E0
3.041750862E1,7.078156874E-1,4.738232732E0,-4.773732932E0
3.043740738E1,4.426271351E-1,4.868405786E0,-3.685721343E0
3.045730737E1,-1.137233743E-1,4.827198118E0,-1.114740089E0
3.047720637E1,-1.757918608E-1,3.640293447E0,4.013145831E0
3.049710637E1,1.112526260E0,1.761555576E-1,7.715732006E0
3.051700537E1,1.729186268E0,-4.089199980E0,7.152787226E0
3.053690538E1,1.353830983E0,-9.546860678E0,1.068401841E1
3.055680437E1,-1.077035196E-1,-8.575794278E0,3.190596955E0
3.057670437E1,2.601084182E-1,-2.016459095E-1,3.397449226E0
3.059660337E1,3.076103503E0,5.071363810E0,6.052297386E0
3.061650237E1,4.966969961E0,-4.231424730E0,1.447170964E0
3.063640237E1,8.485738094E-1,-1.219788827E1,-1.232604754E1
3.065630137E1,-7.768663341E-1,-3.437769871E0,-7.123113191E0
3.067620137E1,2.969599101E-1,7.912772648E0,-7.357388318E0
3.069610037E1,3.298750857E0,6.957865030E0,-5.738635197E0
3.071600038E1,1.038531354E0,1.537879112E0,-9.958955480E0
3.073589937E1,-1.497312300E0,-3.479746447E0,-6.335245321E0
3.075579937E1,-5.840470304E0,-4.999544799E0,-1.780896996E0
3.077569838E1,-5.749819166E0,-2.457351435E0,-1.167804887E0
3.079559837E1,-2.764733714E0,6.215514225E-1,-1.209019571E0
3.081549737E1,2.251473311E-1,2.031032696E0,-5.792076409E-1
3.083539737E1,1.512630543E0,1.621807122E0,7.899822966E-1
3.085529637E1,1.249910466E0,9.506625402E-1,4.980862580E-1
3.087519537E1,-2.833049074E-1,1.009446938E0,-4.915754199E-1
3.089509537E1,-9.572614154E-1,3.179581386E-1,4.531054187E-1
3.091499437E1,-1.045794400E0,1.499857593E-1,1.257363034E0
3.093489437E1,-1.688631149E0,3.282556701E-1,1.610854118E0
3.095479338E1,-1.667044983E0,6.005909085E-1,1.674883468E0
3.097469337E1,-1.234415052E0,7.609461200E-1,1.258550019E0
3.099459237E1,-1.743685316E0,9.222520888E-1,-8.673864949E-1
3.101449237E1,-1.610498900E0,1.792052314E0,-3.637669802E-2
3.103439137E1,3.242958625E-1,1.168363150E0,2.834513801E0
3.105429138E1,1.954381838E0,-2.360789931E-1,3.025449951E0
3.107419037E1,1.066110185E0,-1.355654145E0,3.347659600E0
3.109409037E1,-1.362913755E0,-1.453538289E0,2.939454950E0
3.111398938E1,-2.541768857E0,-1.647144277E0,2.836266797E0
3.113388837E1,-2.531701413E0,-1.263202649E0,3.238541785E0
3.115378837E1,-2.196236565E0,-2.225154408E0,2.345367022E0
3.117368737E1,-1.621585951E0,-3.757121401E0,4.327839177E0
3.119358737E1,-1.783317597E0,-5.693764248E0,5.144134748E0
3.121348637E1,-3.794217306E0,-6.602439103E0,5.792229606E0
3.123338638E1,-5.595682468E0,-4.737149827E0,3.308717144E0
3.125328537E1,-4.490951643E0,-2.803448129E0,5.525020914E-1
3.127318537E1,-1.319326856E0,-1.044350722E0,-4.745035383E0
3.129308438E1,2.278006221E0,-1.500952776E0,-6.384207566E0
3.131298437E1,5.672527746E0,-4.655268928E0,-4.848753878E0
3.133288337E1,6.912957244E0,-6.534271678E0,9.110733819E-1
3.135278337E1,4.731262558E0,-4.672100138E0,1.042703416E0
3.137268237E1,9.737289289E-1,-1.269805325E0,-2.859603034E0
3.139258137E1,-1.105128144E0,-6.794844657E-1,-1.313762061E0
3.141248137E1,-3.618969821E0,1.020799307E0,-1.596638367E0
3.143238012E1,-3.688385919E0,1.140066719E0,-3.857411090E0
3.145228013E1,-1.656132617E0,1.593432924E0,-5.824560031E0
3.147217912E1,-3.981986750E-1,2.350892349E0,-5.280086020E0
3.149207912E1,8.482757476E-1,2.656461407E0,-5.539377290E0
3.151197813E1,7.029686379E-1,3.300398895E0,-5.106773379E0
3.153187812E1,3.769474813E-1,3.738447148E0,-5.479200085E0
3.155177712E1,5.370637610E-1,3.989547054E0,-5.527053698E0
3.157167712E1,1.129500800E0,4.268599573E0,-5.154398366E0
3.159157612E1,9.047053986E-1,4.490980294E0,-4.273917324E0
3.161147512E1,-4.569043547E-2,4.320203590E0,-1.908640532E0
3.163137512E1,-5.787083618E-1,3.385306898E0,2.146769851E0
3.165127412E1,5.571615183E-1,1.233306420E0,5.990149670E0
3.167117412E1,2.406679464E0,-1.753750713E0,6.890300453E0
3.169107313E1,2.401171972E0,-4.901468282E0,8.875723112E0
3.171097312E1,-1.738079736E-1,-7.605803767E0,7.473677158E0
3.173087212E1,-2.343777457E0,-4.101890193E0,1.460227504E0
3.175077212E1,5.853939950E-2,1.783413638E0,5.043507675E0
3.177067112E1,3.563152008E0,1.756268524E0,6.794366355E0
3.179057113E1,2.272658358E0,-8.628373611E0,-1.972845883E0
3.181047012E1,-1.686675986E0,-1.040851982E1,-1.242485847E1
3.183037012E1,2.175612704E0,8.939731997E-1,-5.254843590E0
3.185026913E1,4.846686303E0,1.082476790E1,-5.187084886E0
3.187016912E1,2.051845568E0,5.960841086E0,-7.978727487E0
3.189006812E1,-5.776318894E-1,-1.272283959E0,-1.173418535E1
3.190996712E1,-2.689322759E0,-4.898548182E0,-4.821979770E0
3.192986712E1,-5.723108500E0,-4.941134623E0,-1.020457245E0
3.194976612E1,-5.553183736E0,-2.481357179E0,-1.227489902E0
3.196966613E1,-1.670017708E0,8.078875673E-1,-1.633179957E0
3.198956512E1,8.323698592E-1,2.221080068E0,-1.911624366E-1
3.200946512E1,1.567060812E0,1.826538607E0,5.473115911E-1
3.202936413E1,8.018593803E-1,1.391755439E0,2.874264635E-2
