Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.688368335E0,-2.102037668E0,2.245063305E0,3.450219631E0
7.707263699E0,-1.896069527E0,2.863698006E0,4.515032291E0
7.726159064E0,-1.640936852E0,3.587931633E0,5.158153534E0
7.745054428E0,-2.090287447E0,3.935561180E0,5.642284393E0
7.763949793E0,-2.658202648E0,4.035279274E0,5.397186756E0
7.782845158E0,-2.774879456E0,4.277798176E0,3.950358152E0
7.801740522E0,-2.712368250E0,4.226836205E0,2.716285229E0
7.820635887E0,-2.383380175E0,3.212338448E0,3.693416119E-1
7.839531251E0,-1.505809665E0,5.063886642E-1,-3.483719826E0
7.858426616E0,2.817020416E0,-5.260586739E0,-8.523044586E0
7.877321980E0,4.533381462E0,-9.071239471E0,-1.091819763E1
7.896217345E0,4.477313995E0,-4.139282227E0,-8.857704163E0
7.915112710E0,4.407176971E0,-2.785520554E-1,-2.043866873E0
7.934008074E0,2.884296417E0,1.964760780E0,2.886477709E0
7.952903439E0,4.207869768E-1,3.137730598E0,2.430298328E-1
7.971798803E0,-4.587695599E0,-1.370364189E0,-1.523577213E0
7.990694168E0,-6.438383102E0,-1.102972603E1,-4.586935043E-1
8.009589533E0,-2.190652847E0,-1.238058376E1,-1.192260742E0
8.028484897E0,1.152643800E0,-1.166769981E0,4.080097675E-1
8.047380210E0,-2.501507759E0,5.103179455E0,7.349792004E0
8.066275574E0,-5.824078560E0,5.820936680E0,6.987045288E0
8.085170939E0,-7.534156799E0,2.634055614E0,5.404574394E0
8.104066303E0,-5.566710949E0,4.841928482E-1,7.199085712E0
8.122961668E0,-1.118405938E0,-6.337203979E-1,6.787468910E0
8.141857033E0,3.829438448E0,-1.264286041E0,4.038857460E0
8.160752397E0,5.481222153E0,-2.355826378E0,1.917596579E0
8.179647762E0,4.033043385E0,-1.970587730E0,3.339989483E-1
8.198543126E0,3.922413111E0,-3.190832138E-1,-1.749709010E0
8.217438491E0,1.812561989E0,2.087482452E0,-3.482398748E0
8.236333855E0,-1.453547955E0,1.802735329E0,-1.617321134E0
8.255229168E0,-1.582386136E0,8.726902008E-1,-2.657965124E-1
8.274124533E0,-1.364286184E0,5.729770660E-2,-1.168634295E-1
8.293019897E0,-6.452399492E-1,2.333135605E-1,2.157323956E-1
8.311915262E0,1.751178205E-1,8.767614365E-1,6.084483266E-1
8.330810626E0,1.043649673E0,1.053574562E0,8.128847480E-1
8.349705991E0,5.892742872E-1,6.690578461E-1,-8.505562544E-1
8.368601355E0,2.468658835E-1,3.695278168E-1,-2.495323181E0
8.387496720E0,3.596414030E-1,1.959028244E-1,-2.435879707E0
8.406392085E0,-3.845030665E-1,1.733789444E-1,-1.829189539E0
8.425287397E0,-7.403230071E-1,2.387409210E-1,-1.958587170E0
8.444182762E0,-2.684991360E-1,3.799562454E-1,-1.797032237E0
8.463078126E0,6.868970990E-1,2.252454758E-1,-1.146515727E0
8.481973491E0,8.741179705E-1,-1.958827972E-1,-1.177759171E0
8.500868855E0,3.311517239E-1,-6.177787781E-1,-1.434541225E0
8.519764220E0,8.104630709E-1,-7.166576385E-1,-1.756677628E0
8.538659585E0,2.350687981E0,-8.631277084E-1,-1.670153141E0
8.557554897E0,3.262952328E0,-1.093061447E0,-8.100574017E-1
8.576450262E0,2.167290688E0,-9.275836945E-1,-1.600439548E-1
8.595345626E0,2.778629661E-1,-1.222462654E0,-1.969559550E0
8.614240991E0,6.485353708E-1,-2.394009590E0,-4.827404022E0
8.633136355E0,3.271191835E0,-3.010073662E0,-4.575848103E0
8.652031720E0,4.008069992E0,-2.538248062E0,-1.460023403E0
8.670927085E0,3.305190325E0,-2.249083519E0,-4.556746483E-1
8.689822397E0,1.666701913E0,-2.360943794E0,-1.046037912E0
8.708717762E0,-3.592498004E-1,-2.244214058E0,-1.495769858E0
8.727613126E0,-2.702816248E0,-1.668868065E0,-2.243643761E0
8.746508491E0,-4.838621616E0,-1.409655571E0,-2.602463961E0
8.765403855E0,-6.142690182E0,-2.267127037E0,-1.023364305E0
8.784299220E0,-5.077858448E0,-2.633772850E0,2.303261757E0
8.803194585E0,-3.309355736E0,-3.510556221E0,3.409403563E0
8.822089897E0,-1.195912957E0,-4.378534317E0,2.718158722E0
8.840985262E0,1.168303013E0,-3.372434616E0,1.729291439E0
8.859880626E0,2.723137379E0,-9.782056808E-1,2.082525969E0
8.878775991E0,4.413741112E0,6.062679291E-1,4.559038162E0
8.897671355E0,3.798857689E0,7.498655319E-1,3.897217512E0
8.916566720E0,7.842655778E-1,7.797021866E-1,2.024020672E0
8.935462085E0,-1.374622583E0,1.425487518E0,1.976267338E0
8.954357397E0,-2.320925474E0,2.372965813E0,3.568398714E0
8.973252762E0,-2.648389339E0,2.831747532E0,3.949827671E0
8.992148126E0,-2.436514616E0,3.377887249E0,4.527397156E0
9.011043491E0,-1.950464249E0,3.912091732E0,5.332666397E0
9.029938855E0,-1.749497414E0,4.148880482E0,5.649084091E0
9.048834220E0,-1.968867302E0,4.129506588E0,5.082986832E0
9.067729585E0,-2.299654007E0,4.095682621E0,4.093786240E0
9.086624897E0,-2.562847376E0,3.913499355E0,3.214020014E0
9.105520262E0,-2.590113163E0,3.083974361E0,1.084773779E0
9.124415626E0,-2.546860218E0,8.286943436E-1,-3.317990541E0
9.143310991E0,4.260706902E-1,-4.183625221E0,-8.179458618E0
9.162206355E0,5.776347637E0,-9.651417732E0,-1.213977242E1
9.181101720E0,5.831825256E0,-6.388914108E0,-9.194890976E0
9.199997033E0,5.206851959E0,-1.207466125E0,-4.291823864E0
9.218892397E0,2.417272806E0,1.126006126E0,1.644138336E0
9.237787762E0,5.251824856E-3,3.198987007E0,1.222749710E0
9.256683126E0,-3.196631908E0,9.414978027E-1,4.476547241E-1
9.275578491E0,-4.830255032E0,-7.237676620E0,1.003504753E0
9.294473803E0,-2.497889042E0,-1.088924408E1,2.059056759E-1
9.313369168E0,-1.176615000E0,-5.774713516E0,-1.232559204E0
9.332264533E0,-4.308837891E0,6.893911362E-1,2.072032452E0
9.351159897E0,-5.845826149E0,3.583361626E0,7.138579369E0
9.370055262E0,-6.100739002E0,3.488841534E0,5.622790337E0
9.388950574E0,-4.636218548E0,2.942700863E0,7.219963074E0
9.407845939E0,-2.609810114E0,1.197540283E0,9.129605293E0
9.426741303E0,1.301669478E-1,-6.963949203E-1,7.761994362E0
9.445636668E0,3.220817089E0,-1.684470177E0,3.180468559E0
9.464531980E0,3.847004414E0,-1.993571281E0,1.804342747E0
9.483427345E0,5.109329700E0,-1.433674812E0,-7.635911107E-1
9.502322710E0,3.974283218E0,7.669200897E-1,-5.421047211E0
9.521218074E0,2.787711918E-1,1.475877762E0,-4.444855213E0
9.540113439E0,-1.325551152E0,1.067688942E0,-1.603432417E0
9.559008751E0,-2.826294899E-1,5.195436478E-1,-9.480466843E-1
9.577904116E0,-8.279797435E-2,4.235477448E-1,-6.403055787E-1
9.596799480E0,4.889272749E-1,9.134235382E-1,2.516897321E-1
9.615694793E0,7.280749083E-1,7.839870453E-1,1.905514598E-1
9.634590158E0,8.483110070E-1,2.723264694E-1,-1.302917242E0
9.653485522E0,9.045981765E-1,1.851015091E-1,-2.772087336E0
9.672380887E0,1.150623798E0,2.493810654E-1,-3.146472692E0
9.691276251E0,7.909829617E-1,1.870946884E-1,-2.255842924E0
9.710171564E0,1.920981556E-1,5.567474365E-1,-1.162036419E0
9.729066928E0,-1.532528400E-1,1.205343246E0,-3.765628338E-1
9.747962293E0,-9.532001615E-2,1.191813469E0,-2.656503916E-1
9.766857605E0,-2.525058985E-1,1.115970612E-1,-1.206678391E0
9.785752970E0,-3.485056758E-1,-7.971019745E-1,-2.176972389E0
9.804648335E0,2.855968475E-1,-6.537303925E-1,-1.854332566E0
9.823543699E0,1.634339809E0,-4.061489105E-1,-6.993710995E-1
9.842439012E0,2.573278904E0,-7.172565460E-1,2.565217018E-2
9.861334376E0,2.227663040E0,-1.498820305E0,1.548962593E-1
9.880229741E0,4.432909787E-1,-2.442654610E0,-1.007677555E0
9.899125105E0,-9.276455641E-2,-3.225525856E0,-3.631595373E0
9.918020418E0,2.770265579E0,-4.069142342E0,-5.389096260E0
9.936915783E0,4.648559570E0,-3.576178551E0,-3.730027676E0
9.955811147E0,3.994772911E0,-2.339913368E0,-1.238988400E0
9.974706460E0,2.681423664E0,-1.432353973E0,-1.774928212E0
9.993601824E0,9.270974994E-1,-1.157995224E0,-2.343367338E0
1.001249719E1,-1.102013350E0,-8.101587296E-1,-3.000089169E0
1.003139255E1,-2.642237902E0,-4.356098175E-1,-3.140655994E0
1.005028787E1,-4.184190273E0,-1.768095970E0,-1.480673075E0
1.006918323E1,-4.447943211E0,-2.783946037E0,2.264513969E0
1.008807860E1,-3.407282591E0,-3.537930489E0,4.373173714E0
1.010697391E1,-1.860435367E0,-4.599405289E0,3.956465244E0
1.012586927E1,7.737241983E-1,-4.194189072E0,2.039905071E0
1.014476464E1,1.895464182E0,-2.005845070E0,7.784619331E-1
1.016365995E1,1.539022565E0,1.033029556E-1,2.348102331E0
1.018255531E1,3.248851299E0,1.286769867E0,4.602647781E0
1.020145068E1,1.102077723E0,1.247493744E0,3.092102051E0
1.022034604E1,1.959300637E-1,1.759522438E0,2.811137438E0
1.023924136E1,-6.434830427E-1,1.927580357E0,3.724493504E0
1.025813672E1,-1.537249207E0,2.201957226E0,3.422214508E0
1.027703208E1,-1.989816666E0,2.687739372E0,3.899880886E0
1.029592740E1,-2.167029858E0,3.401422024E0,5.145548820E0
1.031482276E1,-2.095151424E0,4.276373386E0,5.654329300E0
1.033371813E1,-2.200033665E0,4.713495731E0,5.565480232E0
1.035261349E1,-2.687428951E0,4.674707890E0,4.486608982E0
1.037150880E1,-2.718515635E0,4.295517445E0,2.807221413E0
1.039040417E1,-2.771819592E0,3.284109116E0,9.790785313E-1
1.040929953E1,-2.199204683E0,9.794254303E-1,-2.635051727E0
1.042819484E1,7.064508796E-1,-3.664560318E0,-7.271718025E0
1.044709021E1,4.853569031E0,-9.011974335E0,-1.094601345E1
1.046598557E1,4.439981937E0,-6.041728020E0,-8.920367241E0
1.048488089E1,4.682253361E0,-1.496398926E0,-4.219480515E0
1.050377625E1,3.185674667E0,7.375507355E-1,2.180972099E0
1.052267162E1,6.128762364E-1,2.286939621E0,1.820312977E0
1.054156693E1,-2.897650003E0,6.612348557E-1,-1.219303846E0
1.056046229E1,-5.353970051E0,-6.699976921E0,-1.236886263E0
1.057935766E1,-2.440596104E0,-1.015100002E1,3.935165405E-1
1.059825302E1,1.292670965E-1,-5.563717842E0,1.958662033E0
1.061714834E1,-3.208763599E0,1.601314545E-1,1.475192308E0
1.063604370E1,-6.187940598E0,3.348698616E0,5.015827179E0
1.065493906E1,-6.947842121E0,3.484753609E0,4.905211449E0
1.067383438E1,-5.291650295E0,2.984551907E0,6.007029533E0
1.069272974E1,-2.736940861E0,1.663789749E0,8.337682724E0
1.071162511E1,7.945162058E-1,2.316789627E-1,7.691464424E0
1.073052042E1,3.541153431E0,-1.436471939E0,3.698245525E0
1.074941578E1,4.087784767E0,-2.154297829E0,2.260975838E0
1.076831115E1,5.597147465E0,-1.556140900E0,1.446506381E-1
1.078720646E1,3.890796661E0,2.802772522E-1,-4.319711685E0
1.080610182E1,3.802319765E-1,1.838309288E0,-4.995788574E0
1.082499719E1,-1.564152360E0,1.339348793E0,-2.245234966E0
1.084389250E1,-1.606106400E0,4.891319275E-1,-8.882731199E-1
1.086278787E1,-8.846765161E-1,3.992967606E-1,2.583965361E-1
1.088168318E1,4.528954625E-3,9.278821945E-1,1.251455665E0
1.090057854E1,8.897628784E-1,1.129071236E0,5.508622527E-1
1.091947391E1,1.140078425E0,6.925792694E-1,-1.156355619E0
1.093836922E1,1.476000547E0,1.462984085E-1,-2.976159573E0
1.095726458E1,1.326592565E0,-1.610002518E-1,-3.790996790E0
1.097615995E1,4.518295825E-1,-6.265354156E-2,-3.464334965E0
1.099505526E1,2.626091242E-1,4.989290237E-1,-1.905088902E0
1.101395063E1,4.857535362E-1,1.110627174E0,-2.567071915E-1
1.103284599E1,2.452968359E-1,9.213628769E-1,1.106281281E-1
1.105174130E1,-5.089281797E-1,-1.464357376E-1,-9.671275616E-1
1.107063667E1,-4.724658728E-1,-6.482868195E-1,-2.115367174E0
1.108953203E1,7.863272429E-1,-5.019264221E-1,-2.091041803E0
1.110842734E1,2.553718567E0,-7.734918594E-1,-1.047382355E0
1.112732271E1,3.366419077E0,-1.332321167E0,-9.411644936E-2
1.114621802E1,2.360961437E0,-1.833628654E0,8.797693253E-2
1.116511339E1,6.834691763E-1,-2.630872726E0,-2.388777018E0
1.118400875E1,1.682155609E0,-3.602891922E0,-5.107346535E0
1.120290406E1,3.718886375E0,-3.651930809E0,-4.233551979E0
1.122179943E1,3.838374138E0,-2.666867256E0,-1.905227780E0
1.124069474E1,3.002592087E0,-1.540109634E0,-1.473975182E0
1.125959011E1,6.869214773E-1,-1.398899078E0,-1.704399705E0
1.127848547E1,-1.688315153E0,-1.154643059E0,-2.725694656E0
1.129738078E1,-3.104123354E0,-8.345756531E-1,-3.702561855E0
1.131627615E1,-3.738107204E0,-1.071660042E0,-2.306902409E0
1.133517146E1,-4.034351826E0,-2.129833221E0,1.903273821E0
1.135406682E1,-2.955237627E0,-3.316453934E0,4.292959213E0
1.137296219E1,-1.564010978E0,-4.759519577E0,3.698791981E0
1.139185750E1,2.836653292E-1,-4.795901299E0,2.850644112E0
1.141075287E1,1.769250393E0,-2.706625938E0,1.119986773E0
1.142964818E1,1.285061717E0,-4.154033661E-1,1.991612673E0
1.144854354E1,2.351175070E0,9.982194901E-1,4.297927856E0
1.146743891E1,2.053822279E0,1.103278160E0,3.670143604E0
1.148633422E1,7.404571772E-2,1.193970680E0,2.795028925E0
1.150522958E1,-1.028189659E0,1.831802368E0,4.018570900E0
1.152412490E1,-1.610724330E0,2.346189976E0,4.065129757E0
1.154302026E1,-1.741383314E0,2.729780674E0,4.161415100E0
1.156191563E1,-1.882846594E0,3.336226940E0,5.047582626E0
1.158081094E1,-1.884891033E0,4.089071751E0,5.859918594E0
1.159970630E1,-1.948060513E0,4.636105061E0,5.760315895E0
1.161860162E1,-2.447907209E0,4.980109215E0,4.755331993E0
1.163749698E1,-2.701665640E0,5.028381348E0,3.849256754E0
1.165639229E1,-2.644540071E0,4.283880234E0,1.738248587E0
1.167528766E1,-2.390766859E0,2.133888245E0,-1.863109350E0
1.169418302E1,-5.959291458E-1,-2.784358978E0,-6.514540672E0
1.171307834E1,4.443254471E0,-1.103461361E1,-1.321367645E1
1.173197370E1,4.578348637E0,-8.993695259E0,-1.025257683E1
1.175086901E1,4.890409470E0,-2.257899284E0,-5.248893738E0
1.176976438E1,3.233240128E0,1.238861084E0,3.082134485E0
1.178865969E1,7.296561599E-1,3.783633709E0,3.245408535E0
1.180755505E1,-4.645593643E0,1.160309792E0,-7.674980164E-1
1.182645042E1,-7.930100441E0,-7.749110222E0,-1.314675808E-1
1.184534573E1,-4.468040943E0,-1.058313942E1,-9.724004269E-1
1.186424104E1,1.135324359E0,-5.334419250E0,2.963280678E-2
1.188313641E1,-4.567744434E-1,6.850776672E-1,3.647519827E0
1.190203177E1,-2.881197214E0,4.044230938E0,6.615517616E0
1.192092708E1,-5.479526997E0,3.767473698E0,5.450974941E0
1.193982245E1,-6.204790115E0,2.688060760E0,5.153855324E0
1.195871776E1,-4.517532825E0,1.408288956E0,6.716138840E0
1.197761313E1,-8.190631866E-1,-3.108158112E-1,6.392236233E0
1.199650844E1,3.889418602E0,-2.155802727E0,2.226684093E0
1.201540380E1,5.602828979E0,-2.579672813E0,-5.451598167E-1
1.203429917E1,5.598002434E0,-1.885715485E0,-1.182681322E-1
1.205319448E1,3.630758524E0,3.476791382E-1,-2.611561775E0
1.207208984E1,5.104597807E-1,2.234394550E0,-4.205517292E0
1.209098516E1,-1.893069267E0,1.595160484E0,-1.983005404E0
1.210988052E1,-1.784696341E0,8.815717697E-1,-7.394794226E-1
1.212877584E1,-1.077613831E0,3.869104385E-1,4.437490702E-1
1.214767120E1,-2.559107542E-2,9.465847015E-1,1.039886951E0
1.216656656E1,6.183954477E-1,1.260126114E0,7.781381011E-1
1.218546188E1,8.234324455E-1,4.611711502E-1,-6.249372959E-1
1.220435724E1,9.424216151E-1,1.391105652E-1,-2.587056637E0
1.222325255E1,1.237164974E0,1.133756638E-1,-3.441819668E0
1.224214792E1,8.629454374E-1,1.107921600E-1,-2.859437943E0
1.226104323E1,5.748116970E-1,6.202774048E-1,-2.012223959E0
1.227993860E1,7.369119525E-1,8.995189667E-1,-1.544410944E0
1.229883391E1,1.035264254E0,3.624610901E-1,-1.596793175E0
1.231772927E1,1.013951302E0,-1.473779678E-1,-1.941842318E0
1.233662464E1,5.296850801E-1,-9.936809540E-2,-1.747655511E0
1.235551995E1,6.686092019E-1,7.695102692E-2,-8.372149467E-1
1.237441531E1,9.906270504E-1,-1.914482117E-1,3.808646202E-1
1.239331063E1,1.004060984E0,-1.315051079E0,-9.125065804E-2
1.241220599E1,5.812890530E-1,-2.012090683E0,-6.769621372E-1
1.243110130E1,-3.292560577E-2,-2.506657600E0,-2.388986111E0
1.244999667E1,1.491141081E0,-3.746996880E0,-4.941720963E0
1.246889203E1,3.816854239E0,-3.890975952E0,-4.130612373E0
1.248778735E1,3.457357645E0,-2.867193222E0,-9.176087379E-1
1.250668271E1,2.203513861E0,-1.812966347E0,-1.101706505E0
1.252557802E1,6.251068115E-1,-1.413906097E0,-2.127124310E0
1.254447339E1,-1.585094690E0,-1.309515953E0,-3.426610708E0
1.256336870E1,-2.650130033E0,-1.242145538E0,-4.898171425E0
1.258226406E1,-3.689629316E0,-1.765396118E0,-3.111133099E0
1.260115943E1,-4.265986443E0,-2.507854462E0,1.746471643E0
1.262005474E1,-3.379043579E0,-3.031776428E0,4.685240746E0
1.263895011E1,-1.842192411E0,-4.124585152E0,4.796782494E0
1.265784542E1,3.998880386E-1,-4.102461815E0,2.396710396E0
1.267674078E1,1.790969849E0,-2.517474174E0,1.891927719E-1
1.269563615E1,7.054246664E-1,-7.385854721E-1,1.175463200E0
1.271453146E1,1.311313033E0,8.054132462E-1,4.134209633E0
1.273342682E1,1.522969604E0,1.289978027E0,4.242087841E0
1.275232214E1,-3.356384337E-1,1.757638931E0,3.256753683E0
1.277121750E1,-1.236801147E0,2.511461258E0,3.715430498E0
1.279011281E1,-1.333765268E0,3.123637199E0,3.879121542E0
1.280900818E1,-1.312196970E0,3.355915070E0,3.970884562E0
1.282790349E1,-1.177639246E0,3.727727413E0,4.592749119E0
1.284679886E1,-1.250919580E0,4.222540855E0,5.280176163E0
1.286569422E1,-1.465779185E0,4.743540287E0,5.180703163E0
1.288458953E1,-2.107188702E0,4.914299965E0,4.075398445E0
1.290348490E1,-2.551653624E0,4.592775345E0,2.862284422E0
1.292238021E1,-2.371201754E0,3.478701591E0,1.338973761E0
1.294127557E1,-1.689027309E0,3.468647003E-1,-1.200946331E0
1.296017089E1,1.682942629E0,-7.082223892E0,-8.821510315E0
1.297906625E1,3.093520880E0,-1.081730270E1,-1.404941750E1
1.299796156E1,3.679278612E0,-3.622927666E0,-9.023130417E0
1.301685693E1,4.846406937E0,9.459114075E-1,-1.781208038E0
1.303575224E1,3.400241375E0,2.264972210E0,3.673727036E0
1.305464761E1,-2.095161676E-1,1.212526321E0,1.475962162E0
1.307354297E1,-4.864435196E0,-5.903009415E0,-4.705276489E-1
1.309243828E1,-4.952097893E0,-1.111443520E1,-1.316174746E0
1.311133365E1,-3.198748112E0,-5.443598747E0,-8.134503365E-1
1.313022896E1,-2.876599550E0,1.878839970E0,1.584919453E0
1.314912396E1,-3.483824968E0,4.226837158E0,6.802776814E0
1.316801964E1,-4.635025501E0,3.096564293E0,6.583069801E0
1.318691500E1,-5.697299004E0,8.607244492E-1,5.995378494E0
1.320581031E1,-3.596268177E0,6.145286560E-2,6.230216980E0
1.322470568E1,2.507539690E-1,-1.990480423E-1,4.776490211E0
1.324360099E1,4.069429874E0,-7.797727585E-1,2.637407780E0
1.326249636E1,6.293482304E0,-1.014360428E0,2.535956860E0
1.328139167E1,6.026027203E0,-9.388408661E-1,1.043865323E0
1.330028703E1,3.992749453E0,-3.445625305E-3,-1.565854549E0
1.331918235E1,6.371570826E-1,1.573787689E0,-2.992868423E0
1.333807771E1,-1.888819695E0,1.235826492E0,-2.571647882E0
1.335697302E1,-2.378328800E0,7.267274857E-1,-2.163892269E0
1.337586839E1,-1.622452259E0,2.952747345E-1,-1.123931885E0
1.339476375E1,-1.468637884E-1,5.768060684E-1,-3.207378983E-1
1.341365906E1,9.391192198E-1,9.917736053E-1,7.009482384E-2
1.343255443E1,1.825548649E0,8.192958832E-1,9.159970284E-2
1.345144974E1,1.606136799E0,2.842607498E-1,-1.193856359E0
1.347034511E1,1.257029533E0,1.819095612E-1,-1.940251350E0
1.348924042E1,6.660699844E-1,4.139165878E-1,-1.905368686E0
1.350813578E1,7.013484836E-2,8.381586075E-1,-1.727087140E0
1.352703110E1,-4.180525839E-1,8.204336166E-1,-2.115733147E0
1.354592646E1,-6.966570020E-2,4.098720551E-1,-2.370614052E0
1.356482177E1,6.421630979E-1,-2.362442017E-2,-2.211736202E0
1.358371714E1,5.219241977E-1,-3.565893173E-1,-1.858607173E0
1.360261245E1,7.011796236E-1,-5.892524719E-1,-1.402713299E0
1.362150781E1,1.655100822E0,-8.219165802E-1,-6.680412292E-1
1.364040313E1,2.641717434E0,-1.262338638E0,-4.290449619E-1
1.365929849E1,2.876279354E0,-1.692100525E0,-9.062478542E-1
1.367819380E1,1.766318083E0,-2.194572449E0,-2.499696493E0
1.369708917E1,1.648917675E0,-3.415269852E0,-4.398982525E0
1.371598453E1,3.044297457E0,-3.908630371E0,-3.945960522E0
1.373487984E1,3.403872967E0,-2.964798927E0,-1.940293431E0
1.375377516E1,2.648380280E0,-1.746260643E0,-1.231255293E0
1.377267052E1,7.446517348E-1,-1.381087303E0,-2.093064785E0
1.379156589E1,-1.604717493E0,-1.348187447E0,-3.124860764E0
1.381046120E1,-3.359022856E0,-1.022486687E0,-3.963155508E0
1.382935656E1,-4.964599133E0,-2.196703911E0,-1.073061109E0
1.384825188E1,-4.993620396E0,-3.267636299E0,3.591367960E0
1.386714724E1,-3.492302179E0,-4.204212189E0,5.344947338E0
1.388604255E1,-8.096111417E-1,-4.845776558E0,3.738632202E0
1.390493792E1,2.229667187E0,-3.495265961E0,3.793686628E-1
1.392383323E1,2.860689402E0,-9.612798691E-1,3.030624390E-1
1.394272860E1,3.040809631E0,6.504650116E-1,2.880018234E0
1.396162391E1,1.990803003E0,9.311084747E-1,3.261928558E0
1.398051927E1,4.259912968E-1,1.521213531E0,3.091543913E0
1.399941464E1,-8.457318544E-1,2.339879036E0,4.615816593E0
1.401830995E1,-1.425064683E0,3.177942276E0,4.634196281E0
1.403720531E1,-1.476433873E0,3.137764454E0,4.236519814E0
1.405610063E1,-1.686354041E0,3.067041397E0,4.212552071E0
1.407499599E1,-1.509780645E0,3.435333252E0,4.623755455E0
1.409389130E1,-1.663019180E0,3.993866920E0,5.219272614E0
1.411278667E1,-2.437955856E0,4.222157478E0,4.956997871E0
1.413168198E1,-2.966461420E0,4.107562065E0,3.987639427E0
1.415057734E1,-2.917005062E0,3.954338074E0,2.492111683E0
1.416947266E1,-2.670774698E0,2.942457199E0,4.282767773E-1
1.418836802E1,-1.516131639E0,-5.080986023E-2,-3.134770870E0
1.420726339E1,2.629321814E0,-6.719989777E0,-9.542388916E0
1.422615870E1,3.589432955E0,-8.974701881E0,-1.115284157E1
1.424505406E1,5.081170559E0,-2.877156258E0,-9.061355591E0
1.426394938E1,5.442149162E0,9.583282471E-1,-1.122723103E0
1.428284474E1,3.080866098E0,2.075448990E0,4.696111679E0
1.430174005E1,-1.222792268E0,2.351264954E-1,1.474631548E0
1.432063542E1,-5.569389820E0,-8.583718300E0,-2.252424240E0
1.433953073E1,-2.821658611E0,-1.408677006E1,-6.339550018E0
1.435842610E1,1.084449172E0,-5.247303963E0,-2.486536503E-1
1.437732141E1,-3.750847101E0,3.307411194E0,6.015135765E0
1.439621677E1,-7.416090488E0,6.350482941E0,6.437765121E0
1.441511208E1,-8.867115974E0,4.219481945E0,4.637243748E0
1.443400745E1,-7.168847561E0,1.925753117E0,7.549192905E0
1.445290276E1,-2.896202803E0,2.461013794E-1,9.905387878E0
1.447179813E1,1.583611846E0,-9.391384125E-1,8.334333420E0
1.449069349E1,4.058475494E0,-2.266758919E0,2.684135914E0
1.450958880E1,4.882472515E0,-2.898045540E0,-2.792131603E-1
1.452848417E1,4.622309685E0,-1.635385513E0,-2.026239872E0
1.454737948E1,4.557060242E0,1.471764565E0,-4.546699524E0
1.456627484E1,9.788579345E-1,2.378243923E0,-3.118714333E0
1.458517016E1,-9.151459336E-1,1.316483498E0,-8.099421263E-1
1.460406552E1,-1.194371581E0,3.885507584E-1,-9.674647450E-2
1.462296084E1,-8.861682415E-1,3.944292068E-1,4.287840724E-1
