Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.643833358E1,3.150384903E0,-5.991060734E-1,-8.315402865E-1
5.645833358E1,3.224299431E0,-2.900082767E-1,-7.649559975E-1
5.647833405E1,2.873051882E0,-3.181080818E-1,-3.562871516E-1
5.649833405E1,2.301892996E0,8.017606288E-2,-2.579378486E-1
5.651833405E1,1.794263959E0,1.650099754E0,-3.422372639E-1
5.653833405E1,2.259743214E0,2.885269165E0,-6.342308521E-1
5.655833405E1,2.987283707E0,1.537700534E0,-7.087563872E-1
5.657833358E1,3.300657749E0,1.370323420E0,-5.523748994E-1
5.659833358E1,3.047148466E0,1.900554538E0,3.283400834E-2
5.661833358E1,2.786920071E0,2.100307465E0,-1.125519201E-1
5.663833358E1,1.870622039E0,2.440559387E0,-4.729624093E-1
5.665833358E1,9.647089243E-1,2.458885431E0,-2.970332205E-1
5.667833438E1,9.972374886E-2,2.002568960E0,-3.190243840E-1
5.669833438E1,-7.047857642E-1,1.299463034E0,-3.776674271E-1
5.671833438E1,-1.353524685E0,8.113817573E-1,-4.668537676E-1
5.673833438E1,-1.748754501E0,5.096143484E-1,-5.224425197E-1
5.675833438E1,-1.743256688E0,1.907426715E-1,-6.653849483E-1
5.677833358E1,-1.271057844E0,-2.527455091E-1,-5.273294449E-1
5.679833358E1,-5.679519773E-1,-1.128573567E-1,-2.458732575E-2
5.681833358E1,5.572618246E-1,5.261076689E-1,8.135197759E-1
5.683833394E1,1.246928692E0,6.934847832E-1,4.805982411E-1
5.685833395E1,9.628763199E-1,1.266018152E-1,-2.689334154E-1
5.687833394E1,2.982549667E-1,6.635523438E-1,-2.341141105E-1
5.689833395E1,2.096794993E-1,1.618334770E0,7.559457421E-2
5.691833394E1,-1.079704314E-1,7.344127297E-1,-3.892738819E-1
5.693833358E1,-1.013272762E0,-4.592179358E-1,-3.868304193E-1
5.695833358E1,7.142542005E-1,-1.476308584E0,3.039054573E-2
5.697833404E1,9.537133574E-1,-5.398521423E-1,5.789475441E-1
5.699833404E1,-1.448208809E0,-8.414668590E-2,2.179261744E-1
5.701833404E1,-2.245388031E0,-1.831068546E-1,1.281289905E-1
5.703833404E1,-2.244776964E0,-2.695595503E0,1.928807050E-1
5.705833404E1,-2.839759827E0,-4.903262615E0,3.512475174E-3
5.707833358E1,-2.942385197E0,-3.185509443E0,-1.907426715E-1
5.709833358E1,-2.181246996E0,1.553124934E-1,-4.473060668E-1
5.711833358E1,-1.745700121E0,5.267185569E-1,-3.086396754E-1
5.713833358E1,-2.100612879E0,-1.016327024E0,-2.591595948E-1
5.715833358E1,-2.427425861E0,-2.344348192E0,-8.933904022E-2
5.717833438E1,-2.522109985E0,-2.489733934E0,1.928807050E-1
5.719833438E1,-2.348624229E0,-2.276541948E0,2.704605758E-1
5.721833438E1,-1.997987509E0,-2.282039881E0,4.744895697E-1
5.723833438E1,-1.748754501E0,-1.902692556E0,5.471825600E-1
5.725833438E1,-1.721876383E0,-1.355357289E0,1.372919679E-1
5.727833358E1,-1.663233399E0,-1.154382586E0,-1.114829071E-2
5.729833358E1,-1.480584621E0,-7.872526050E-1,1.201877370E-1
5.731833358E1,-1.362076759E0,-2.386955917E-1,3.535382748E-1
5.733833394E1,-1.504408360E0,2.481640130E-1,5.264131427E-1
5.735833394E1,-1.733482838E0,5.884159207E-1,6.314819455E-1
5.737833394E1,-1.748143673E0,1.644754708E-1,6.687447429E-1
5.739833394E1,-1.366963744E0,-6.546948552E-1,5.551238060E-1
5.741833394E1,-8.697193861E-1,-5.765040517E-1,3.663664162E-1
5.743833358E1,-8.208501935E-1,2.787072659E-1,2.845104933E-1
5.745833358E1,-6.155994534E-1,1.237002108E-2,3.681990206E-1
5.747833408E1,-2.686280012E-1,-5.899431109E-1,3.132211566E-1
5.749833408E1,-2.118175179E-1,-6.986771226E-1,2.478585690E-1
5.751833408E1,3.361285925E-1,-3.364340365E-1,1.293507218E-1
5.753833408E1,9.463829994E-1,2.365575731E-1,-1.540907621E-1
5.755833408E1,1.588402390E0,2.096794993E-1,-4.961752892E-1
5.757833361E1,2.396577120E0,2.652682364E-1,-7.014260292E-1
5.759833361E1,3.323259592E0,1.224326611E0,-7.612907887E-1
5.761833361E1,3.253010035E0,1.336725831E0,-9.103419185E-1
5.763833361E1,3.143665314E0,9.176723361E-1,-8.938485980E-1
5.765833361E1,2.980564356E0,-1.275181174E-1,-8.443684578E-1
5.767833441E1,3.152828217E0,-3.138320148E-1,-7.417431474E-1
5.769833441E1,3.181538820E0,-2.733621933E-2,-5.597052574E-1
5.771833441E1,2.786309004E0,1.359175146E-2,-2.121229619E-1
5.773833441E1,2.166280985E0,1.549306989E0,-3.074179292E-1
5.775833441E1,2.085035801E0,3.118008852E0,-6.739370823E-1
5.777833361E1,3.078913450E0,1.450346828E0,-7.020368576E-1
5.779833361E1,3.241403818E0,1.476613998E0,-6.476698518E-1
5.781833361E1,3.102737188E0,2.014175415E0,-1.088867337E-1
5.783833398E1,2.997668505E0,1.998903751E0,8.842274547E-2
5.785833398E1,2.537075996E0,2.322051525E0,-3.721696436E-1
5.787833398E1,1.512655020E0,2.332436323E0,-4.473060668E-1
5.789833398E1,6.244570017E-1,2.036166668E0,-2.554943860E-1
5.791833398E1,-2.643519342E-1,1.436296940E0,-2.396118939E-1
5.793833361E1,-1.161102057E0,7.276932001E-1,-3.465133011E-1
5.795833361E1,-1.713935137E0,3.141374588E-1,-4.760167301E-1
5.797833407E1,-1.859321117E0,1.003346145E-1,-4.741841555E-1
5.799833407E1,-1.362687588E0,-1.953241676E-1,-4.112650156E-1
5.801833407E1,-6.009386778E-1,-3.039054573E-2,-1.021672115E-1
5.803833407E1,1.174388453E-1,7.050912380E-1,3.602577746E-1
5.805833407E1,9.573785663E-1,1.556026459E0,6.937901974E-1
5.807833357E1,1.062447429E0,1.022741079E0,1.947132945E-1
5.809833357E1,6.537785530E-1,-2.000583708E-2,-1.498146951E-1
5.811833357E1,5.939137340E-1,1.070999503E0,-1.542434748E-2
5.813833357E1,4.363104999E-1,1.433853388E0,-1.094975919E-1
5.815833357E1,-5.581781268E-1,-7.658722997E-1,7.070764899E-2
5.817833437E1,7.881689072E-1,-1.326646566E0,1.684460938E-1
5.819833437E1,-1.446223408E-1,-4.928155243E-1,2.704605758E-1
5.821833437E1,-1.653459549E0,-2.611448988E-2,3.572034538E-1
5.823833437E1,-1.706604719E0,-9.392052889E-2,4.799873531E-1
5.825833437E1,-2.203849077E0,-2.636341572E0,5.177082866E-2
5.827833357E1,-2.916728735E0,-4.550182343E0,-9.117163718E-2
5.829833357E1,-2.734080076E0,-3.161685705E0,-2.567161322E-1
5.831833357E1,-2.005317926E0,-1.391245574E-1,-5.053382516E-1
5.833733357E1,-1.930792332E0,6.501133442E-1,-4.521929920E-1
5.835733357E1,-2.244776964E0,-3.810271919E-1,-4.021020532E-1
5.837733357E1,-2.321135283E0,-2.034028530E0,-2.011273801E-1
5.839733357E1,-2.395049810E0,-2.519055605E0,-1.298088674E-2
5.841733357E1,-2.367560863E0,-2.142151594E0,2.344195396E-1
5.843733357E1,-2.094504118E0,-1.603979468E0,3.443752825E-1
5.845733357E1,-1.827556133E0,-1.407891631E0,4.335615933E-1
5.847733357E1,-1.691333175E0,-1.373683214E0,2.112066597E-1
5.849733657E1,-1.727374196E0,-1.260673165E0,3.711006418E-2
5.851733657E1,-1.737758875E0,-9.876163602E-1,9.514226019E-2
5.853733657E1,-1.650405169E0,-3.853032589E-1,3.016147017E-1
5.855733657E1,-1.531286478E0,2.475531399E-1,4.854851663E-1
5.857733657E1,-1.655292153E0,3.477350473E-1,5.789475441E-1
5.859733657E1,-1.932014108E0,2.658790946E-1,6.033821702E-1
5.861733657E1,-1.898416519E0,-1.653917581E-1,6.198754907E-1
5.863733657E1,-1.238071084E0,-5.563455224E-1,6.070473194E-1
5.865733657E1,-6.998988390E-1,2.383901626E-1,3.608686328E-1
5.867733657E1,-7.115052938E-1,-5.604688451E-2,2.472477108E-1
5.869733741E1,-4.091269970E-1,-8.477282524E-1,1.983784884E-1
5.871733741E1,-3.101668358E-1,-9.796751142E-1,2.112066597E-1
5.873733741E1,-1.287398487E-1,-4.164573848E-1,2.686280012E-1
5.875733741E1,4.405865669E-1,3.709479272E-1,-1.374446787E-3
5.877733741E1,1.132086039E0,7.344127297E-1,-2.988658249E-1
5.879733741E1,1.736842632E0,3.404046595E-1,-6.348416805E-1
5.881733741E1,2.551126003E0,5.426010489E-1,-7.570147514E-1
5.883733741E1,3.309209824E0,1.369101763E0,-7.680103183E-1
5.885733741E1,3.221245050E0,1.350775719E0,-9.286679029E-1
5.887733741E1,3.009274960E0,1.504255682E-1,-9.188940525E-1
5.889733741E1,2.841286898E0,-6.968445182E-1,-8.822421432E-1
5.891733741E1,2.972623110E0,-5.752823353E-1,-8.071057200E-1
5.893733741E1,2.956740618E0,-4.482223690E-1,-5.254968405E-1
5.895733741E1,2.631149292E0,-2.167044431E-1,-2.884811163E-1
5.897733741E1,1.978134394E0,1.811979055E0,-4.179845452E-1
5.899733821E1,2.052659988E0,3.778354168E0,-6.672175527E-1
5.901733821E1,3.168710709E0,1.883450270E0,-7.832819819E-1
5.903733821E1,3.500410557E0,8.883507848E-1,-6.464481354E-1
5.905733821E1,3.188869238E0,1.712407947E0,-1.595885456E-1
5.907733821E1,2.985451221E0,1.834581017E0,1.446223408E-1
5.909733741E1,2.278069258E0,2.620764732E0,-3.856086731E-1
5.911733741E1,1.351386666E0,2.512030602E0,-3.000875413E-1
5.913733741E1,6.049093008E-1,2.214539289E0,-1.644754708E-1
5.915733741E1,-1.812742651E-1,1.651932359E0,-1.626428664E-1
5.917733741E1,-8.929322958E-1,1.066112518E0,-2.438879460E-1
5.919733791E1,-1.500132322E0,5.303837657E-1,-4.112650156E-1
5.921733791E1,-1.841606021E0,1.528690308E-1,-4.949535728E-1
5.923733791E1,-1.626581430E0,-8.964447677E-2,-4.363104999E-1
5.925733791E1,-9.967793822E-1,-5.726861581E-2,-9.483683109E-2
5.927733791E1,-2.808452845E-1,3.862195611E-1,2.368630022E-1
5.929733741E1,6.391177773E-1,1.111316562E0,6.327036619E-1
5.931733741E1,1.065501690E0,9.048441648E-1,8.720101416E-2
5.933733741E1,6.000223756E-1,-1.146899462E-1,-2.609921694E-1
5.935733741E1,3.813326359E-1,9.928087592E-1,-5.574145541E-2
5.937733741E1,5.713117123E-1,1.348332286E0,3.466660157E-2
5.939733741E1,-1.397354305E-1,-1.140790880E-1,3.003929853E-1
5.941733741E1,5.884159207E-1,-1.005942345E0,-1.473712474E-1
5.943733741E1,-1.366810948E-1,-8.013024926E-1,-2.825251780E-2
5.945733741E1,-1.504408360E0,-1.043052375E-1,2.710714638E-1
5.947733741E1,-1.877647042E0,-2.252565622E-1,1.635591686E-1
5.949733821E1,-2.275931120E0,-2.412154198E0,-4.352414981E-2
5.951733821E1,-2.679102182E0,-4.377307415E0,-9.056077152E-2
5.953733821E1,-2.660165310E0,-2.510503531E0,-2.903137207E-1
5.955733821E1,-2.043802500E0,-3.955352306E-2,-5.193881989E-1
5.957733821E1,-1.917964101E0,7.101308554E-2,-3.776674271E-1
5.959733741E1,-2.239890099E0,-1.203251839E0,-3.330742717E-1
5.961733741E1,-2.443308353E0,-2.731636763E0,-1.815796942E-1
5.963733741E1,-2.620459080E0,-2.869692087E0,4.138612002E-2
5.965733741E1,-2.474462509E0,-2.603965759E0,7.742717117E-2
5.967733741E1,-2.252107382E0,-2.272265911E0,4.433354437E-1
5.969733791E1,-1.818393111E0,-2.225840330E0,6.424775124E-1
5.971733791E1,-1.702939630E0,-1.836719036E0,4.005748928E-1
5.973733791E1,-1.781130314E0,-1.302822828E0,1.116356254E-1
5.975733791E1,-1.640020490E0,-7.964155674E-1,1.379028261E-1
5.977733791E1,-1.277777433E0,6.979135424E-2,4.011857510E-1
5.979733741E1,-1.244790673E0,7.509061098E-1,5.227479339E-1
5.981733741E1,-1.478141189E0,8.663596511E-1,5.648976564E-1
5.983733741E1,-1.805565000E0,3.397938013E-1,5.508477092E-1
5.985733741E1,-1.690111399E0,-6.088799238E-1,5.459607840E-1
5.987733741E1,-9.692904353E-1,-8.410087228E-1,5.881105065E-1
5.989733741E1,-7.609853745E-1,1.420261711E-2,4.219551682E-1
5.991733741E1,-6.278167367E-1,-8.781187981E-2,4.011857510E-1
5.993733741E1,-3.431535661E-1,-3.065016270E-1,3.083342314E-1
5.995733741E1,-3.211624026E-1,-3.614795208E-1,1.513418704E-1
5.997733741E1,7.345654815E-2,-1.800525337E-1,8.109235764E-2
5.999733821E1,8.657487631E-1,2.066251636E-1,-1.437060535E-1
6.001733821E1,1.586569786E0,4.474587739E-2,-3.795000315E-1
6.003733821E1,2.380694628E0,-1.983784884E-1,-6.281222105E-1
6.005733821E1,3.312263966E0,8.223773241E-1,-7.808384895E-1
6.007733821E1,3.347083330E0,1.232878804E0,-9.439395070E-1
6.009733741E1,3.144886971E0,7.319692969E-1,-8.174903989E-1
6.011733741E1,3.083189726E0,-3.480404615E-1,-7.838928103E-1
6.013733741E1,3.179706335E0,-6.632469296E-1,-7.411322594E-1
6.015733741E1,3.063030958E0,-1.085812971E-1,-6.965391040E-1
6.017733741E1,2.603049517E0,2.408336252E-1,-3.801108897E-1
6.019733791E1,2.104583502E0,1.281748056E0,-3.141374588E-1
6.021733791E1,2.115579128E0,3.055089712E0,-6.097962260E-1
6.023733791E1,2.951242685E0,1.595121861E0,-6.409503818E-1
6.025733791E1,3.176651955E0,1.476613998E0,-6.226243973E-1
6.027733791E1,3.022713900E0,1.852907062E0,-4.051563740E-1
6.029733741E1,3.088687420E0,1.854739547E0,-3.159700334E-1
6.031733741E1,2.705674887E0,2.347707748E0,-6.427829266E-1
6.033733741E1,1.692249417E0,2.361757755E0,-6.592763066E-1
6.035733741E1,7.851145267E-1,2.047162056E0,-5.535966158E-1
6.037733741E1,-2.020436823E-1,1.550528765E0,-3.074179292E-1
6.039733741E1,-7.279986739E-1,1.177290082E0,-2.756529450E-1
6.041733741E1,-1.327257514E0,6.708827615E-1,-3.379611969E-1
6.043733741E1,-1.867873192E0,1.223257631E-1,-4.247040749E-1
6.045733741E1,-1.864207983E0,-4.749477282E-2,-2.915354371E-1
6.047733741E1,-1.264949203E0,-2.794708498E-2,-1.725694351E-2
6.049733821E1,-3.688098788E-1,2.212859392E-1,2.820670307E-1
6.051733821E1,8.052731156E-1,1.099099278E0,7.475463152E-1
6.053733821E1,1.314734697E0,1.366047382E0,5.795583725E-1
6.055730537E1,7.411322594E-1,1.614211351E-1,1.389718428E-2
6.057727204E1,3.575088978E-1,1.154688001E0,-9.789115191E-2
6.059723791E1,7.961101532E-1,2.290286541E0,-3.672827184E-1
6.061720457E1,7.759515643E-1,4.118759036E-1,-6.910412908E-1
6.063717124E1,8.628471941E-2,-8.819366693E-1,-5.816964507E-1
6.065713790E1,1.698358059E0,-2.335185051E0,-1.143845171E-1
6.067710457E1,-1.235627651E0,8.797986507E-1,1.953241676E-1
6.069707124E1,-1.597870708E0,1.116203547E0,5.221370459E-1
6.071703790E1,-1.453095675E0,-1.511738777E0,5.196936131E-1
6.073700457E1,-2.909398556E0,-5.291772842E0,-2.261728644E-1
6.075697123E1,-3.272252321E0,-4.479932785E0,-4.717406929E-1
6.077693790E1,-2.224618435E0,-8.092437387E-1,-6.922630668E-1
6.079690407E1,-1.842827678E0,1.031293273E0,-4.784601927E-1
6.081687073E1,-2.258216143E0,1.052215397E-1,-3.367394805E-1
6.083683740E1,-2.399936914E0,-1.660179019E0,-6.551529467E-2
6.085680406E1,-2.509892464E0,-2.645504713E0,1.354593635E-1
6.087677073E1,-2.607020140E0,-2.154369116E0,3.364340365E-1
6.089673740E1,-2.398104191E0,-1.753641367E0,2.845104933E-1
6.091670456E1,-2.018146038E0,-1.702939630E0,4.995350540E-1
6.093667123E1,-1.937511802E0,-1.641853094E0,4.182899892E-1
6.095663789E1,-2.146427870E0,-1.451874018E0,1.971567571E-1
6.097660456E1,-2.251496553E0,-1.498910546E0,1.085812971E-1
6.099657123E1,-2.087784767E0,-1.140332699E0,2.478585690E-1
6.101653789E1,-1.892307758E0,-8.781187981E-2,5.019785166E-1
6.103650456E1,-1.712713480E0,9.359982610E-1,7.194465399E-1
6.105647172E1,-1.441489220E0,1.198059440E0,7.512115240E-1
6.107643839E1,-1.143997908E0,1.565342247E-1,5.557346344E-1
6.109640426E1,-8.819366693E-1,-1.298546791E0,2.692388594E-1
6.111637092E1,-6.614143252E-1,-1.004109740E0,2.044871449E-1
6.113633759E1,-7.279986739E-1,-4.598288238E-1,4.628831446E-1
6.115633709E1,-3.382666409E-1,-8.538368940E-1,4.500549734E-1
6.117633709E1,-3.944662213E-1,-4.353941977E-1,2.643519342E-1
6.119633709E1,-7.742717117E-2,-2.183843218E-2,7.070764899E-2
6.121633709E1,3.935499489E-1,2.774855494E-1,-1.430951804E-1
6.123633709E1,1.089936256E0,4.864014387E-1,-3.593414724E-1
6.125633709E1,1.720349193E0,-4.077525437E-2,-6.372851729E-1
6.127633709E1,2.571895361E0,3.391829133E-1,-7.166976333E-1
6.129633709E1,3.223077774E0,1.112538338E0,-8.309294581E-1
6.131633709E1,3.077691793E0,7.900014520E-1,-9.677632451E-1
6.133633709E1,3.007442236E0,6.246097013E-2,-9.085093141E-1
6.135633709E1,2.847395658E0,-7.475463152E-1,-7.637342811E-1
6.137633709E1,2.978120804E0,-8.312348723E-1,-6.385068893E-1
6.139633709E1,2.915201664E0,-4.805982411E-1,-4.436408877E-1
6.141633759E1,2.513863087E0,-2.643519342E-1,-2.133446932E-1
6.143633759E1,1.862680793E0,2.126574516E0,-3.239113092E-1
6.145633759E1,2.250580311E0,2.996446848E0,-3.471241891E-1
6.147633759E1,3.155271769E0,1.510822415E0,-4.088215530E-1
6.149633759E1,3.309209824E0,1.284802318E0,-7.834346592E-2
6.151633709E1,3.098461151E0,1.645212770E0,2.973386645E-1
6.153633709E1,2.902373552E0,1.877952456E0,-1.724167168E-1
6.155633759E1,2.225534916E0,2.501034975E0,-4.888449013E-1
6.157633759E1,1.460120678E0,2.303114653E0,-3.495676219E-1
6.159633759E1,4.460843503E-1,2.088090181E0,-2.915354371E-1
6.161633759E1,-3.510948122E-1,1.535867929E0,-3.703370690E-1
6.163633759E1,-1.048092008E0,8.327620625E-1,-5.297728777E-1
6.165633709E1,-1.401172161E0,3.862195611E-1,-5.939137340E-1
6.167633709E1,-1.363909364E0,1.589776874E-1,-7.594582438E-1
6.169633709E1,-1.321148753E0,-5.787948146E-2,-8.174903989E-1
6.171633709E1,-9.815077186E-1,1.333213449E-1,-3.623957932E-1
6.173633709E1,-4.072943926E-1,8.669704795E-1,2.350303978E-1
6.175633709E1,5.230533481E-1,1.374599576E0,5.038111210E-1
6.177633709E1,9.549350739E-1,9.909761548E-1,1.073595658E-1
6.179633709E1,6.989825368E-1,2.487748712E-1,-3.000875413E-1
6.181633789E1,3.116939962E-1,1.388649464E0,-1.736384481E-1
6.183633789E1,5.218316317E-1,8.871290684E-1,1.110247597E-1
6.185633789E1,1.485929638E-1,-1.574505121E-1,3.101668358E-1
6.187633789E1,9.366091490E-1,-1.158047795E0,2.183843218E-2
6.189633789E1,-2.386955917E-1,-1.790293336E0,1.476766765E-1
6.191633839E1,-1.839162588E0,8.323039114E-2,2.368630022E-1
6.193633839E1,-1.505630136E0,-2.124283910E-1,2.985603809E-1
6.195633839E1,-1.905746818E0,-2.964376211E0,2.435825169E-1
6.197633839E1,-2.807994843E0,-4.426787853E0,-1.149953827E-1
6.199633839E1,-2.829375029E0,-2.580142021E0,-4.320344329E-1
6.201633789E1,-2.019367695E0,-4.505131021E-2,-4.454734921E-1
6.203633789E1,-1.944842219E0,1.473712474E-1,-2.774855494E-1
6.205633839E1,-2.367560863E0,-7.884743214E-1,-3.153591752E-1
6.207633839E1,-2.371837139E0,-2.076789141E0,-1.687515229E-1
6.209633839E1,-2.533716202E0,-2.308917999E0,7.177666761E-3
6.211633839E1,-2.516612053E0,-2.271044254E0,1.696678251E-1
6.213633839E1,-2.261270523E0,-2.351678371E0,3.468187451E-1
6.215633789E1,-2.041969776E0,-2.407267332E0,4.543310404E-1
6.217633789E1,-2.019978762E0,-2.012037516E0,3.022255898E-1
6.219633789E1,-1.902692556E0,-1.459204316E0,1.336267740E-1
6.221633789E1,-1.592983842E0,-6.327036619E-1,2.448042482E-1
6.223633789E1,-1.370018005E0,8.200865984E-2,4.421137273E-1
6.225633789E1,-1.446376204E0,5.432119370E-1,5.624541640E-1
6.227633789E1,-1.713324308E0,2.793181241E-1,5.942191482E-1
6.229633789E1,-1.765247822E0,-5.557346344E-1,5.398521423E-1
6.231633789E1,-1.252121091E0,-1.094517827E0,5.141957998E-1
6.233633789E1,-8.129089475E-1,-2.515237629E-1,4.732678533E-1
6.235633789E1,-6.601926088E-1,2.310597748E-1,4.103487432E-1
6.237633789E1,-6.149885654E-1,-3.535382748E-1,3.785837293E-1
6.239633789E1,-3.639229834E-1,-7.591527700E-1,3.358231783E-1
6.241633759E1,-2.234239578E-1,-1.556179225E-1,3.065016270E-1
6.243633759E1,2.200642079E-1,1.437060535E-1,1.201877370E-1
6.245633759E1,7.545713186E-1,2.609921694E-1,-1.565342247E-1
6.247633759E1,1.457066298E0,1.052215397E-1,-4.289801121E-1
6.249633759E1,2.459496260E0,-3.344487399E-2,-7.185302377E-1
6.251633709E1,3.206584454E0,8.272642493E-1,-8.584184051E-1
6.253633709E1,3.172375917E0,7.985535860E-1,-1.020297647E0
6.255633759E1,3.091741800E0,2.554943860E-1,-1.021519423E0
6.257633759E1,2.921310425E0,-4.524984360E-1,-1.010523796E0
6.259633759E1,2.942079782E0,-6.565274000E-1,-9.262244105E-1
6.261633759E1,2.993392467E0,-4.592179358E-1,-7.741189599E-1
6.263633759E1,2.795472145E0,-6.956228018E-1,-3.727805018E-1
6.265633709E1,2.063044548E0,5.487096906E-1,-4.460843503E-1
6.267633709E1,1.901165366E0,2.736829042E0,-5.309945941E-1
6.269633709E1,2.615877628E0,2.851060867E0,-5.236642361E-1
6.271633709E1,3.713602543E0,1.457677245E0,-3.000875413E-1
6.273633709E1,3.734982729E0,1.922545671E0,1.647808999E-1
6.275633709E1,3.474754333E0,2.212095737E0,4.702135324E-1
6.277633709E1,2.791806936E0,2.650086164E0,-1.375973970E-1
6.279633709E1,1.641547680E0,2.783254862E0,-2.243402600E-1
6.281633709E1,7.374670506E-1,2.425898552E0,-1.632537395E-1
6.283633709E1,-1.030835137E-1,1.767996788E0,-2.897028327E-1
6.285633709E1,-8.403978348E-1,1.014189005E0,-5.010622144E-1
6.287633709E1,-1.442710996E0,4.002694488E-1,-6.189591885E-1
6.289633709E1,-1.850768924E0,-4.932736978E-2,-7.319692969E-1
6.291633759E1,-2.038915396E0,-5.740606189E-1,-7.948883772E-1
6.293633759E1,-1.412167788E0,-7.713701129E-1,-3.514002264E-1
6.295633759E1,-5.025894046E-1,2.695443034E-1,2.014328092E-1
6.297633759E1,7.026477456E-1,1.597565293E0,6.614143252E-1
6.299633759E1,1.400866747E0,1.604284883E0,3.651446998E-1
6.301633709E1,8.358163834E-1,5.383250117E-1,-2.994766831E-1
6.303633709E1,2.469422817E-1,8.688030839E-1,-2.017382532E-1
6.305633759E1,2.365575731E-1,1.727679610E0,-9.239336848E-2
6.307633759E1,-5.299255997E-2,1.931861341E-1,-4.931209683E-1
6.309633759E1,-3.113885522E-1,-9.283624291E-1,-2.548835278E-1
6.311633759E1,1.825418115E0,-4.867068827E-1,1.220203340E-1
6.313633759E1,-2.733621933E-2,2.799290121E-1,2.380847335E-1
6.315633709E1,-1.950340033E0,8.675813675E-1,-1.553124934E-1
6.317633709E1,-1.972331166E0,-1.112232924E0,-1.669189334E-1
6.319633709E1,-2.373058796E0,-4.096309662E0,-9.728029370E-2
6.321633709E1,-2.864805222E0,-4.179387093E0,-3.300199509E-1
6.323633709E1,-2.540435791E0,-1.535562515E0,-6.965391040E-1
6.325633709E1,-1.917353272E0,2.275473066E-2,-5.193881989E-1
6.327633709E1,-2.099391222E0,-4.793764949E-1,-3.391829133E-1
6.329633709E1,-2.363284826E0,-1.796401978E0,-1.852448881E-1
6.331633709E1,-2.405434608E0,-2.723695517E0,2.733621933E-2
6.333633709E1,-2.371837139E0,-2.550820589E0,3.181080818E-1
6.335633709E1,-2.201405525E0,-2.011426449E0,4.463897645E-1
6.337633709E1,-1.902692556E0,-1.793347597E0,5.416847467E-1
6.339633709E1,-1.713935137E0,-1.790293336E0,3.437644243E-1
6.341633759E1,-1.659568191E0,-1.517236590E0,8.048149943E-2
6.343633759E1,-1.465312958E0,-1.016937971E0,4.993823543E-2
6.345633759E1,-1.321148753E0,-7.011205554E-1,2.026545405E-1
6.347633759E1,-1.261283994E0,-4.360050559E-1,3.297145069E-1
6.349633759E1,-1.341918230E0,-1.696678251E-1,4.775438905E-1
6.351633709E1,-1.601535916E0,-7.070764899E-2,6.473644376E-1
6.353633709E1,-1.880090475E0,-7.681630552E-2,7.506006956E-1
6.355633759E1,-1.801288843E0,-1.073595658E-1,6.730207801E-1
6.357633759E1,-1.209971309E0,-3.236058652E-1,5.661193728E-1
6.359633759E1,-9.338602424E-1,-3.303253949E-1,4.085161388E-1
6.361633759E1,-5.844452977E-1,-5.288565755E-1,4.066835344E-1
6.363633759E1,-3.278819323E-1,-2.545780838E-1,3.504839242E-1
6.365633709E1,-2.838996351E-1,6.734789163E-2,2.215913683E-1
6.367633709E1,1.528690308E-1,-4.885394871E-1,1.238529310E-1
6.369633709E1,7.845036983E-1,-3.174972236E-1,-8.139779419E-2
6.371633709E1,1.516931176E0,1.925752759E-1,-3.233004212E-1
6.373633709E1,2.370309830E0,4.570799172E-1,-5.322163701E-1
6.375633709E1,3.125339270E0,1.023962855E0,-8.217664957E-1
6.377633709E1,2.993392467E0,7.521278262E-1,-1.029460669E0
6.379633709E1,2.851671696E0,8.810204268E-1,-1.163240194E0
6.381633789E1,2.837621689E0,3.611740768E-1,-1.031904101E0
6.383633789E1,2.992170572E0,-8.353582025E-2,-9.201157689E-1
6.385633789E1,3.067918062E0,-3.584251702E-1,-6.238461137E-1
6.387633789E1,2.673909903E0,-1.910481006E-1,-3.520110846E-1
6.389633789E1,2.049605608E0,1.401477575E0,-2.994766831E-1
6.391633839E1,2.074040174E0,3.180317163E0,-2.640464902E-1
6.393633839E1,2.912758112E0,1.999514699E0,-2.524400651E-1
6.395633839E1,3.562108040E0,2.719877362E-1,-2.988658249E-1
6.397633839E1,3.367852926E0,1.273195863E0,-5.024366826E-2
6.399633839E1,3.120452404E0,1.815644264E0,2.240348309E-1
6.401633789E1,2.711783648E0,2.193769693E0,-1.175915636E-2
6.403633789E1,1.760055542E0,2.608547211E0,-2.890919745E-1
6.405633839E1,5.010622144E-1,2.122298479E0,-1.601994038E-1
6.407633839E1,-3.962988257E-1,1.409418821E0,-2.976440787E-1
6.409633839E1,-9.906707406E-1,8.590292335E-1,-3.501785100E-1
6.411633839E1,-1.130558848E0,3.941608071E-1,-4.198171496E-1
6.413633839E1,-1.101237297E0,1.107193232E-1,-6.336199641E-1
6.415633789E1,-1.205695271E0,8.200865984E-2,-8.211556077E-1
6.417633789E1,-1.216690898E0,2.732094824E-1,-4.711298347E-1
6.419633789E1,-7.408268452E-1,9.958630800E-1,6.948592514E-2
6.421633789E1,6.490442902E-2,1.417970896E0,3.034473062E-1
6.423633789E1,5.633704662E-1,1.070388675E0,7.803803682E-2
6.425633789E1,7.313584089E-1,3.648392558E-1,-2.023491114E-1
6.427633789E1,5.688682795E-1,5.346598029E-1,1.953241676E-1
6.429633789E1,6.287330389E-1,3.220787048E-1,5.050328374E-1
