Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.522776255E0,-1.416478395E0,-4.704287350E-1,-7.120952010E-1
7.541671776E0,-2.039618969E0,-2.774010003E-1,-8.043331504E-1
7.560567245E0,-2.963830948E0,3.163425326E-1,-7.175928354E-1
7.579462766E0,-3.357216597E0,6.926244497E-1,-6.992673874E-1
7.598358234E0,-2.903357029E0,5.704549551E-1,-7.591304183E-1
7.617253755E0,-2.247307062E0,5.851153135E-1,-6.430694461E-1
7.636149224E0,-1.945548534E0,1.366465330E0,-4.934118688E-1
7.655044745E0,-2.123305082E0,1.837428570E0,-4.347705245E-1
7.673940214E0,-2.294953108E0,8.764894605E-1,-3.645231128E-1
7.692835734E0,-2.325495481E0,-7.215633243E-2,-3.877353072E-1
7.711731203E0,-2.210656166E0,-2.425827235E-1,-6.974348426E-1
7.730626672E0,-1.825822473E0,-3.390965760E-1,-1.108535051E0
7.749522193E0,-1.596754789E0,-8.118923903E-1,-1.225817680E0
7.768417661E0,-1.393266201E0,-1.215662360E0,-1.231926203E0
7.787313182E0,-1.195962548E0,-1.675095916E0,-1.115254402E0
7.806208651E0,-8.502230048E-1,-1.787491798E0,-9.875873327E-1
7.825104172E0,-3.444415033E-1,-1.571251869E0,-8.214368224E-1
7.843999641E0,2.560213506E-1,-1.335388422E0,-6.064186096E-1
7.862895161E0,9.206231833E-1,-9.951465130E-1,-2.869454920E-1
7.881790630E0,1.494895935E0,-6.683432460E-1,1.479777545E-1
7.900686151E0,1.807649732E0,-5.486171842E-1,6.037461758E-1
7.919581620E0,1.718466043E0,-4.527141750E-1,9.812497497E-1
7.938477141E0,1.034851670E0,-4.667636752E-1,6.391752958E-1
7.957372609E0,1.094180122E-1,-4.991385639E-1,-2.794626169E-2
7.976268130E0,-1.495812237E-1,-7.495859265E-1,-1.097997949E-1
7.995163651E0,-3.267269135E-1,-5.046361685E-1,-1.812689304E-1
8.014059120E0,-1.715717167E-1,8.612182736E-1,-1.012479365E-1
8.032954641E0,4.075114727E-1,1.154501319E0,8.872556686E-2
8.051850109E0,4.496599436E-1,7.066739202E-1,4.442386627E-1
8.070745630E0,5.383091420E-2,2.381540686E-1,2.127275616E-1
8.089641099E0,1.540098637E-1,-1.351499557E-2,-1.378987730E-1
8.108536620E0,6.927771568E-1,4.855472147E-1,2.487675399E-1
8.127432089E0,8.772529960E-1,1.127547741E0,6.843779683E-1
8.146327609E0,1.064172268E0,1.123882651E0,1.307442188E0
8.165223078E0,1.317139387E0,6.443675160E-1,1.648294926E0
8.184118599E0,1.455190897E0,3.474193811E-2,1.372192025E0
8.203014068E0,1.789324284E0,-6.255839467E-1,9.183325171E-1
8.221909589E0,2.297549248E0,-1.226046801E0,5.450284481E-1
8.240805057E0,2.257233381E0,-8.039513230E-1,1.693574041E-1
8.259700578E0,1.473516345E0,-2.517454326E-1,-6.276455522E-2
8.278596047E0,1.270714998E0,-2.756448276E-2,-2.912214398E-1
8.297491568E0,1.290872931E0,2.925194800E-1,-3.645231128E-1
8.316387089E0,1.088606119E0,4.763845205E-1,-3.590254784E-1
8.335282557E0,9.096279144E-1,3.957526684E-1,-1.611109674E-1
8.354178078E0,1.083719373E0,3.365004957E-1,-3.100049868E-2
8.373073547E0,1.256054640E0,3.829248846E-1,-2.672456764E-2
8.391969068E0,1.003087521E0,5.551838279E-1,7.406523079E-2
8.410864536E0,6.213080287E-1,3.401655555E-1,1.846285909E-1
8.429760057E0,4.856999218E-1,-2.480803430E-1,2.506000996E-1
8.448655526E0,6.255839467E-1,-5.174639821E-1,2.237228155E-1
8.467551047E0,7.789065838E-1,-1.839413792E-1,1.846285909E-1
8.486446568E0,7.062157989E-1,3.334462345E-1,1.760767251E-1
8.505342036E0,5.968741179E-1,8.184589744E-1,2.353289127E-1
8.524237557E0,4.307236671E-1,7.708128691E-1,4.283566475E-1
8.543133026E0,3.195494711E-1,4.947099090E-1,5.041016936E-1
8.562028547E0,3.928511441E-1,4.690543413E-1,3.507790267E-1
8.580924016E0,3.745257258E-1,3.713187873E-1,1.479777545E-1
8.599819536E0,3.073325157E-1,-2.756448276E-2,3.008422814E-2
8.618715057E0,-4.818057641E-2,-5.150206089E-1,-2.032594234E-1
8.637610526E0,-5.826719403E-1,-7.483642697E-1,-5.410579443E-1
8.656506047E0,-1.062797904E0,-7.269846201E-1,-8.037222624E-1
8.675401516E0,-1.683495045E0,-4.001813233E-1,-8.635852933E-1
8.694297036E0,-2.661461592E0,1.123195365E-1,-7.536327839E-1
8.713192505E0,-3.456173897E0,4.293492734E-1,-6.021426916E-1
8.732088026E0,-3.313235521E0,5.032618046E-1,-6.351284385E-1
8.750983547E0,-2.511803865E0,7.286643982E-1,-5.477772951E-1
8.769879016E0,-1.966928124E0,1.596754789E0,-4.237752855E-1
8.788774536E0,-2.122694254E0,2.373141527E0,-4.427115619E-1
8.807670005E0,-2.329160690E0,1.512457848E0,-3.193204105E-1
8.826565526E0,-2.310835123E0,4.091913104E-1,-2.338017821E-1
8.845460995E0,-2.141630411E0,-1.351499557E-2,-4.940227270E-1
8.864356516E0,-1.839261055E0,-1.900498569E-1,-9.332218766E-1
8.883252036E0,-1.780619740E0,-8.296069503E-1,-1.047450304E0
8.902147505E0,-1.641346574E0,-1.494208694E0,-1.076160192E0
8.921043026E0,-1.275983572E0,-1.770998955E0,-1.057223916E0
8.939938495E0,-8.184589744E-1,-1.682426095E0,-1.008966923E0
8.958834016E0,-3.511608243E-1,-1.479548454E0,-9.142856598E-1
8.977729536E0,2.157054394E-1,-1.129532933E0,-7.658497691E-1
8.996625005E0,8.870265484E-1,-7.575269341E-1,-5.007420182E-1
9.015520526E0,1.477792263E0,-4.966951907E-1,-7.986827940E-2
9.034415995E0,1.799097896E0,-4.160633385E-1,4.448495209E-1
9.053311516E0,1.701362371E0,-3.103867769E-1,7.986064553E-1
9.072207036E0,9.609391093E-1,-2.401393354E-1,2.652604282E-1
9.091102505E0,1.442363113E-1,-7.013289928E-1,-4.443913698E-2
9.109998026E0,-2.644205093E-1,-1.254145741E0,1.241547018E-1
9.128893495E0,-3.126774430E-1,-8.210550547E-1,1.908897609E-2
9.147789016E0,1.107160654E-2,8.239566088E-1,-1.328592747E-2
9.166684536E0,5.504497290E-1,1.169772506E0,1.876828223E-1
9.185580005E0,3.647521734E-1,6.633037925E-1,4.986040890E-1
9.204475526E0,1.204132661E-1,3.046600707E-2,-2.000524849E-2
9.223371047E0,5.199073553E-1,4.940227047E-2,-4.421007037E-1
9.242266516E0,9.169580936E-1,8.428928852E-1,8.506047726E-2
9.261162036E0,8.790855408E-1,1.416554809E0,6.849888563E-1
9.280057505E0,9.835404158E-1,1.300493836E0,1.517573714E0
9.298953026E0,1.171681404E0,8.874847293E-1,2.014803410E0
9.317848547E0,1.205278039E0,1.001025960E-1,1.800395966E0
9.336744016E0,1.523605824E0,-7.410340905E-1,1.209095836E0
9.355639536E0,2.258455038E0,-1.349437952E0,6.019136310E-1
9.374535005E0,2.485079288E0,-8.509865999E-1,7.467607409E-2
9.393430526E0,1.709303379E0,1.410293579E-1,-2.484621257E-1
9.412326047E0,1.320193648E0,3.279486299E-1,-4.451549351E-1
9.431221516E0,1.243226886E0,5.686224699E-1,-5.202891231E-1
9.450117036E0,9.743777514E-1,7.940250635E-1,-3.968980014E-1
9.469012557E0,8.100598454E-1,6.364265084E-1,-1.922641695E-1
9.487908026E0,9.658258557E-1,2.729723752E-1,-3.466558084E-2
9.506803547E0,1.158242702E0,2.796916962E-1,5.146388337E-2
9.525699068E0,9.365051985E-1,5.906129479E-1,7.589777559E-2
9.544594536E0,4.789806008E-1,2.601445615E-1,1.840177327E-1
9.563490057E0,4.154524803E-1,-4.802022874E-1,3.074088693E-1
9.582385578E0,6.567371488E-1,-6.891120672E-1,3.116848171E-1
9.601281047E0,7.892910242E-1,-3.262687922E-1,2.841966748E-1
9.620176568E0,7.147676349E-1,7.253811229E-3,2.982461751E-1
9.639072089E0,6.463527679E-1,4.727194309E-1,2.707580328E-1
9.657967557E0,5.663317442E-1,5.044834614E-1,3.306210935E-1
9.676863078E0,5.333459973E-1,3.890333474E-1,3.874298632E-1
9.695758599E0,5.699968338E-1,4.275167286E-1,3.190149665E-1
9.714654068E0,4.802022874E-1,2.992388010E-1,1.913478971E-1
9.733549589E0,3.623087704E-1,1.239256412E-1,1.094943732E-1
9.752445057E0,6.421531737E-2,-3.543677628E-1,7.406523079E-2
9.771340578E0,-3.817031682E-1,-4.893650115E-1,-2.112004459E-1
9.790236099E0,-8.300650716E-1,-3.048891425E-1,-5.037962794E-1
9.809131568E0,-1.278427005E0,-7.215633243E-2,-6.791094542E-1
9.828027089E0,-1.984031916E0,2.100550979E-1,-6.235223413E-1
9.846922609E0,-2.878312349E0,7.127823830E-1,-5.062396526E-1
9.865818130E0,-3.211834908E0,9.632297754E-1,-5.257867575E-1
9.884713599E0,-2.765305519E0,7.659261227E-1,-5.392253995E-1
9.903609120E0,-2.155069113E0,8.074637055E-1,-4.543176591E-1
9.922504589E0,-1.913784504E0,1.416554809E0,-3.932329118E-1
9.941400109E0,-2.076269865E0,1.808107853E0,-3.871244490E-1
9.960295630E0,-2.226538181E0,9.027559161E-1,-3.718532622E-1
9.979191151E0,-2.263189077E0,-4.588989913E-2,-4.946335554E-1
9.998086620E0,-2.106812239E0,-3.427616656E-1,-8.562551737E-1
1.001698214E1,-1.845369577E0,-5.156314373E-1,-1.140909910E0
1.003587766E1,-1.606528282E0,-8.094489574E-1,-1.299730301E0
1.005477318E1,-1.247273803E0,-1.013471961E0,-1.364480019E0
1.007366865E1,-9.155836701E-1,-1.342718601E0,-1.310114622E0
1.009256417E1,-6.016082168E-1,-1.626228094E0,-1.196497083E0
1.011145969E1,-1.990598440E-1,-1.582857966E0,-1.049893737E0
1.013035516E1,3.012240529E-1,-1.387921333E0,-8.495358229E-1
1.014925068E1,8.393805027E-1,-1.133808851E0,-4.897467792E-1
1.016814620E1,1.316528559E0,-8.430455923E-1,1.847812906E-2
1.018704167E1,1.686702013E0,-6.720083356E-1,4.894413650E-1
1.020593719E1,1.799708724E0,-6.005392075E-1,8.468633890E-1
1.022483271E1,1.124646187E0,-4.130091071E-1,5.853443742E-1
1.024372823E1,-1.520246118E-1,-4.832565486E-1,-3.405473381E-2
1.026262370E1,-4.733302593E-1,-1.277968764E0,-9.452861547E-2
1.028151922E1,-3.994177580E-1,-9.957574010E-1,-2.313583940E-1
1.030041475E1,-2.619007602E-2,4.977641702E-1,-2.270824611E-1
1.031931027E1,3.910185993E-1,8.300650716E-1,4.428642802E-3
1.033820573E1,3.109976053E-1,9.442934990E-1,6.953732371E-1
1.035710126E1,-2.705289721E-1,2.528144121E-1,5.841227174E-1
1.037599678E1,-1.019351333E-1,-4.997494221E-1,-2.466295809E-1
1.039489225E1,6.897228956E-1,1.257581860E-1,-6.948387623E-2
1.041378777E1,9.077953696E-1,1.090896845E0,3.410054743E-1
1.043268329E1,9.982007742E-1,1.503905892E0,1.044167042E0
1.045157881E1,1.248113632E0,1.489856482E0,1.705714583E0
1.047047428E1,1.419761777E0,7.561525702E-1,1.696551919E0
1.048936980E1,1.690367103E0,-4.160633385E-1,1.187716126E0
1.050826532E1,2.098412991E0,-9.267316461E-1,6.184064746E-1
1.052716079E1,2.189429283E0,-4.630985856E-1,1.314848661E-1
1.054605631E1,1.552315593E0,-2.517454326E-1,-1.305686086E-1
1.056495183E1,1.230399132E0,-9.720107168E-2,-2.246390730E-1
1.058384735E1,1.342184186E0,1.141520813E-1,-3.358132839E-1
1.060274282E1,1.272547603E0,1.734042615E-1,-3.034383655E-1
1.062163834E1,1.059896350E0,1.196497083E-1,-4.993676394E-2
1.064053386E1,9.914814830E-1,6.833853573E-2,1.565296054E-1
1.065942933E1,1.123424411E0,6.589514762E-2,1.583621502E-1
1.067832485E1,1.149080038E0,9.704835713E-2,1.363716573E-1
1.069722037E1,1.014082789E0,2.613662779E-1,1.094943732E-1
1.071611589E1,8.913025260E-1,3.273377717E-1,5.451811850E-2
1.073501136E1,8.125032187E-1,3.853682578E-1,1.333174109E-1
1.075390688E1,6.762842536E-1,2.796916962E-1,3.465031087E-1
1.077280240E1,4.795914590E-1,8.475505747E-3,5.187620521E-1
1.079169787E1,5.101338029E-1,1.550788432E-1,5.535803437E-1
1.081059339E1,6.304707527E-1,4.305709600E-1,4.075878263E-1
1.082948891E1,6.060368419E-1,5.020400882E-1,2.273878902E-1
1.084838443E1,5.137988925E-1,3.994177580E-1,2.316638231E-1
1.086727990E1,4.093440175E-1,1.630198658E-1,2.732014358E-1
1.088617542E1,2.700708508E-1,-3.184041381E-2,2.041756958E-1
1.090507094E1,-6.833853573E-2,-3.977379203E-1,-9.620844387E-3
1.092396646E1,-4.916556776E-1,-4.643202722E-1,-4.598152637E-1
1.094286193E1,-8.899281025E-1,-3.812450469E-1,-7.731798887E-1
1.096175745E1,-1.392655373E0,-2.389176339E-1,-8.617527485E-1
1.098065297E1,-2.293120623E0,1.214822456E-1,-6.986565590E-1
1.099954850E1,-3.269865274E0,4.861580729E-1,-5.520532131E-1
1.101844396E1,-3.481829405E0,5.832827687E-1,-5.630484819E-1
1.103733948E1,-2.850213289E0,5.038726330E-1,-6.467345357E-1
1.105623501E1,-2.145906448E0,8.752677441E-1,-5.563291311E-1
1.107513053E1,-1.995638013E0,1.897902489E0,-5.172349215E-1
1.109402600E1,-2.226538181E0,1.961430550E0,-4.524851143E-1
1.111292152E1,-2.308391809E0,8.288433552E-1,-3.730749488E-1
1.113181704E1,-2.272351742E0,4.818057641E-2,-4.097257853E-1
1.115071256E1,-2.036564827E0,-2.847311795E-1,-7.829535007E-1
1.116960808E1,-1.806275368E0,-5.260158181E-1,-1.090209603E0
1.118850355E1,-1.664558768E0,-1.141749859E0,-1.109145880E0
1.120739907E1,-1.429306269E0,-1.633558273E0,-1.050504565E0
1.122629459E1,-1.113498211E0,-1.841246367E0,-9.710944295E-1
1.124519011E1,-7.078956366E-1,-1.716633558E0,-9.075663090E-1
1.126408563E1,-1.953947693E-1,-1.436789155E0,-7.939487100E-1
1.128298110E1,4.172850251E-1,-1.110596657E0,-6.106945276E-1
1.130187662E1,1.012250304E0,-6.872795224E-1,-3.009949923E-1
1.132077214E1,1.488176584E0,-3.842992783E-1,1.247655526E-1
1.133966766E1,1.905996203E0,-2.529671192E-1,5.303681493E-1
1.135856313E1,1.951809645E0,-3.317664266E-1,6.819345951E-1
1.137745865E1,9.743777514E-1,-7.056049109E-1,6.551336497E-2
1.139635417E1,2.682383060E-1,-9.609391093E-1,-8.536590636E-2
1.141524969E1,6.116108224E-2,-1.015304446E0,-5.482354015E-2
1.143414521E1,-4.023956135E-2,-3.861318231E-1,-1.629435122E-1
1.145304073E1,4.221718013E-1,9.125294685E-1,-1.849340051E-1
1.147193620E1,1.012861133E0,1.230246425E0,6.306997687E-2
1.149083172E1,3.140518367E-1,6.852942705E-1,1.699682474E-1
1.150972724E1,-2.430408597E-1,-2.517454326E-1,-2.264716178E-1
1.152862277E1,-4.695888236E-2,2.191414498E-2,7.773031294E-2
1.154751829E1,3.116084635E-1,1.054246068E0,5.853443742E-1
1.156641376E1,5.706077218E-1,1.368908763E0,1.064935803E0
1.158530928E1,1.040960073E0,1.140986323E0,1.543840051E0
1.160420480E1,1.420983434E0,5.814502239E-1,1.510854363E0
1.162310032E1,1.711746693E0,6.650599837E-2,9.959101081E-1
1.164199584E1,2.126512051E0,-5.015819669E-1,6.684959531E-1
1.166089136E1,2.497296333E0,-4.386646748E-1,4.937172830E-1
1.167978688E1,1.928597450E0,1.001025960E-1,2.347180545E-1
1.169868235E1,1.075167537E0,-1.375169903E-1,-5.115845799E-2
1.171757787E1,1.034851670E0,-1.908897655E-3,-2.209739983E-1
1.173647339E1,1.154577732E0,2.748049200E-1,-2.735068500E-1
1.175536891E1,1.134419680E0,2.540360987E-1,-1.971509457E-1
1.177426443E1,1.063561440E0,1.990598440E-1,8.704573847E-3
1.179315995E1,1.154577732E0,2.338781506E-1,1.149920002E-1
1.181205547E1,1.212608218E0,1.825669706E-1,7.406523079E-2
1.183095094E1,9.920923114E-1,3.285594583E-1,1.204896197E-1
1.184984646E1,6.121453047E-1,7.872293890E-2,1.522536725E-1
1.186874198E1,3.897969127E-1,-4.630985856E-1,1.608055383E-1
1.188763750E1,3.904077411E-1,-5.247941613E-1,2.047865391E-1
1.190653303E1,4.197284281E-1,-1.582857966E-1,2.316638231E-1
1.192542855E1,5.223507881E-1,2.967953980E-1,2.011214644E-1
1.194432407E1,6.695649624E-1,5.460211039E-1,2.463241518E-1
1.196321954E1,6.475744247E-1,4.617241621E-1,3.556658030E-1
1.198211506E1,5.993174911E-1,3.389438689E-1,3.287885487E-1
1.200101058E1,5.223507881E-1,3.120665848E-1,1.498102844E-1
1.201990610E1,3.861318231E-1,1.752368063E-1,5.146388337E-2
1.203880162E1,6.055023521E-2,-2.218139172E-1,-2.611372061E-2
1.205769714E1,-4.067479074E-1,-3.299338818E-1,-3.132119179E-1
1.207659266E1,-8.587749004E-1,-2.157054394E-1,-5.435013771E-1
1.209548818E1,-1.330348969E0,-2.451024577E-2,-5.984776020E-1
1.211438365E1,-2.131856918E0,3.365004957E-1,-4.940227270E-1
1.213327917E1,-3.065231562E0,7.866948843E-1,-4.249969721E-1
1.215217469E1,-3.335226059E0,7.097281814E-1,-4.744756222E-1
1.217107021E1,-2.811729908E0,4.342360497E-1,-4.750864506E-1
1.218996573E1,-2.169729471E0,7.769213319E-1,-3.785725832E-1
1.220886126E1,-1.966928124E0,1.754353285E0,-3.174878657E-1
1.222775678E1,-2.147738934E0,1.989529490E0,-3.211529553E-1
1.224665230E1,-2.252193928E0,9.510128498E-1,-3.614688516E-1
1.226554782E1,-2.197217703E0,3.566584289E-1,-5.770979524E-1
1.228444329E1,-1.918060422E0,1.648524106E-1,-9.796462655E-1
1.230333881E1,-1.703042150E0,-3.537569046E-1,-1.162289619E0
1.232223433E1,-1.554606318E0,-8.998543620E-1,-1.165343881E0
1.234112985E1,-1.297363281E0,-1.304846048E0,-1.076771021E0
1.236002537E1,-1.078679919E0,-1.748397589E0,-9.643751383E-1
1.237892089E1,-7.903599739E-1,-1.818645000E0,-8.629744649E-1
1.239781641E1,-3.719296157E-1,-1.631725788E0,-7.237012982E-1
1.241671193E1,2.321983129E-1,-1.371428490E0,-5.044071078E-1
1.243560745E1,9.737668633E-1,-8.974109888E-1,-1.629435122E-1
1.245450292E1,1.595685720E0,-4.630985856E-1,2.585411072E-1
1.247339844E1,1.870566964E0,-3.592545390E-1,6.104654670E-1
1.249229396E1,1.641499281E0,-5.522822738E-1,8.181535602E-1
1.251118948E1,6.958313584E-1,-6.145886779E-1,2.255553454E-1
1.253008500E1,-1.001025960E-1,-8.858048916E-1,-2.075353563E-1
1.254898053E1,-2.858001590E-1,-1.412966013E0,-2.631224692E-1
1.256787605E1,-3.242835402E-1,-6.817818880E-1,-3.022166789E-1
1.258677157E1,5.138752609E-2,1.197871447E0,-1.855448484E-1
1.260566709E1,4.661528170E-1,1.707928896E0,3.135173619E-1
1.262456261E1,-1.813452840E-1,5.777851343E-1,5.994702578E-1
1.264345813E1,-2.491493225E-1,-2.554105222E-1,-5.360184610E-2
1.266235365E1,4.496599436E-1,1.642415524E-1,-8.108997345E-2
1.268124917E1,8.851940632E-1,1.101892114E0,3.611634374E-1
1.270014464E1,1.039127588E0,1.794058442E0,1.056383967E0
1.271904021E1,1.394716978E0,1.779398084E0,1.799785137E0
1.273793568E1,1.478403091E0,8.435037136E-1,1.778405428E0
1.275683120E1,1.430146098E0,-1.906607002E-1,1.159006357E0
1.277572672E1,1.866901994E0,-7.434774637E-1,7.289698720E-1
1.279462225E1,2.251735687E0,-8.491540551E-1,3.892624080E-1
1.281351777E1,1.975021958E0,-6.072585583E-1,-3.833066672E-2
1.283241329E1,1.450914979E0,-7.337802649E-2,-3.168770075E-1
1.285130881E1,1.416096687E0,3.303920031E-1,-4.934118688E-1
1.287020433E1,1.380667567E0,4.531722963E-1,-4.787515402E-1
1.288909985E1,1.164351225E0,4.067479074E-1,-2.857238054E-1
1.290799537E1,1.009196043E0,3.419981003E-1,-5.238015205E-2
1.292689089E1,1.117926836E0,3.426089585E-1,6.978929788E-2
1.294578641E1,1.280488610E0,1.679066420E-1,1.272089481E-1
1.296468193E1,1.147858381E0,3.169533610E-1,1.742441803E-1
1.298357745E1,7.746306658E-1,3.426089585E-1,1.895153672E-1
1.300247297E1,4.899758697E-1,-1.198024154E-1,2.102841735E-1
1.302136850E1,4.508816302E-1,-4.612660408E-1,2.866400778E-1
1.304026402E1,4.893650115E-1,-3.867426813E-1,3.526115716E-1
1.305915954E1,5.797703862E-1,6.467345357E-2,3.342861533E-1
1.307805506E1,6.860578060E-1,4.244624972E-1,2.506000996E-1
1.309695058E1,6.933879852E-1,4.287384152E-1,2.328855246E-1
1.311584610E1,6.707866192E-1,3.884224892E-1,2.402156889E-1
1.313474162E1,6.103127599E-1,3.426089585E-1,1.681357026E-1
1.315363714E1,3.910185993E-1,2.583120465E-1,7.467607409E-2
1.317253266E1,7.948649675E-2,-2.519744914E-3,6.245913357E-2
1.319142818E1,-3.517716527E-1,-3.861318231E-1,-1.843231618E-1
1.321032370E1,-8.166264296E-1,-3.122192919E-1,-5.752654076E-1
1.322921922E1,-1.283924580E0,-2.615189850E-1,-7.377507687E-1
1.324811474E1,-2.064052820E0,-7.582141459E-2,-6.620057225E-1
1.326701027E1,-3.032245874E0,4.036936760E-1,-5.722111464E-1
1.328590579E1,-3.359659910E0,5.576272011E-1,-5.911474228E-1
1.330480131E1,-2.830055237E0,5.136461854E-1,-5.355603099E-1
1.332369683E1,-2.150793314E0,8.044095039E-1,-3.565820754E-1
1.334259235E1,-1.971814990E0,1.896069884E0,-3.895678520E-1
1.336148787E1,-2.217375517E0,2.331604004E0,-4.048390090E-1
1.338038339E1,-2.466601133E0,8.893172741E-1,-1.971509457E-1
1.339927891E1,-2.553341627E0,-3.580328524E-1,-1.470614821E-1
1.341817443E1,-2.280292749E0,-3.427616656E-1,-4.671454430E-1
1.343706995E1,-1.762905240E0,-1.222458109E-1,-9.790354371E-1
1.345596547E1,-1.441523194E0,-3.788016438E-1,-1.230704546E0
1.347486105E1,-1.266820908E0,-9.407811165E-1,-1.258803487E0
1.349375657E1,-1.114109039E0,-1.574916959E0,-1.138466597E0
1.351265209E1,-8.062420487E-1,-1.838192105E0,-9.717052579E-1
1.353154761E1,-3.340570927E-1,-1.703194857E0,-7.872294188E-1
1.355044313E1,2.315874696E-1,-1.416631103E0,-5.575508475E-1
1.356933865E1,8.522082567E-1,-1.042792678E0,-2.191414535E-1
1.358823417E1,1.369061470E0,-6.426876783E-1,1.974563748E-1
1.360712969E1,1.732515574E0,-4.038463831E-1,5.786250830E-1
1.362602521E1,1.775274873E0,-4.007921517E-1,7.668423653E-1
1.364492073E1,9.322292805E-1,-5.828246474E-1,2.102841735E-1
1.366381626E1,1.362952888E-1,-8.021187782E-1,-1.971509457E-1
1.368271178E1,-1.721825749E-1,-9.731560349E-1,-1.788255423E-1
1.370160730E1,-3.316137195E-1,-5.046361685E-1,-2.472404242E-1
1.372050287E1,-2.619007602E-2,8.312867880E-1,-3.052709103E-1
1.373939839E1,4.203392565E-1,1.097616196E0,-7.314895838E-2
1.375829391E1,-1.269798726E-1,4.311818182E-1,2.805316150E-1
1.377718943E1,-4.232407808E-1,-1.430146098E-1,-1.739387512E-1
1.379608495E1,6.360447407E-2,-5.688514933E-2,-2.301367074E-1
1.381498047E1,6.145886779E-1,6.749098897E-1,2.762556672E-1
1.383387600E1,7.850151062E-1,1.288276911E0,8.511393070E-1
1.385277152E1,1.201002121E0,1.564379811E0,1.695330262E0
1.387166704E1,1.472294569E0,1.155722976E0,2.050843239E0
1.389056256E1,1.455801725E0,5.978667364E-2,1.473592639E0
1.390945813E1,1.782605052E0,-9.077953696E-1,8.108233809E-1
1.392835360E1,2.278002024E0,-8.558733463E-1,4.338542521E-1
1.394724917E1,2.022057056E0,-4.368321598E-1,1.186570823E-1
1.396614469E1,1.321415305E0,-2.260898352E-1,-1.207950488E-1
1.398504021E1,1.264606595E0,5.306735635E-2,-3.828485310E-1
1.400393573E1,1.355622768E0,3.328354061E-1,-5.068505406E-1
1.402283126E1,1.242616057E0,4.806604385E-1,-4.317162931E-1
1.404172678E1,1.075167537E0,4.824929833E-1,-1.898207814E-1
1.406062230E1,1.109985828E0,3.340570927E-1,-5.955760833E-3
1.407951782E1,1.263995647E0,1.746259630E-1,6.490252167E-2
1.409841334E1,1.216960430E0,3.041255772E-1,1.217113137E-1
1.411730891E1,9.701017737E-1,3.896442056E-1,1.522536725E-1
1.413620443E1,7.257629037E-1,8.360971510E-2,2.273878902E-1
1.415509995E1,5.877113938E-1,-1.436254680E-1,2.701472044E-1
1.417399547E1,5.254049897E-1,-1.179698780E-1,2.634278834E-1
1.419289100E1,5.657209158E-1,-2.023431472E-2,2.988570333E-1
1.421178652E1,6.665107012E-1,3.224509954E-1,3.654393852E-1
1.423068204E1,6.378008723E-1,5.967214108E-1,4.320217371E-1
1.424957761E1,4.490490854E-1,3.694862425E-1,4.784461260E-1
1.426847313E1,4.466057122E-1,1.306449622E-1,3.544441164E-1
1.428736865E1,5.974849463E-1,1.617981642E-1,1.669140160E-1
1.430626417E1,6.390225887E-1,2.357106805E-1,3.741439432E-2
1.432515969E1,5.162422657E-1,9.888090193E-2,3.680354729E-2
1.434405521E1,1.778329015E-1,-3.360423446E-1,8.093725890E-3
1.436295073E1,-3.138991296E-1,-5.272375345E-1,-2.954973578E-1
1.438184626E1,-8.428928852E-1,-4.783697724E-1,-5.648810267E-1
