Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.854060431E1,1.653029084E0,6.778113842E-1,-1.824906096E-2
5.855987296E1,1.403803349E0,6.329904497E-2,1.314085126E-1
5.857913942E1,-1.015838981E0,-7.967739105E-1,3.458158970E-1
5.859840812E1,-1.191152185E-1,-1.221312761E0,7.618029118E-1
5.861767562E1,1.494819641E0,-5.982485414E-1,3.189386129E-1
5.863694317E1,3.078135729E0,1.246586561E0,-5.044834614E-1
5.865621098E1,3.881476164E0,1.814674497E0,-6.865159869E-1
5.867547723E1,2.112997055E0,1.179393291E0,-3.609343767E-1
5.869474478E1,6.212316751E-1,-4.237752780E-2,1.908897655E-3
5.871401312E1,8.301414251E-1,-1.309503764E-1,-1.349208951E-1
5.873327994E1,1.554071784E0,8.763367534E-1,-2.650313675E-1
5.875254744E1,2.141706944E0,1.699835181E0,-1.147629321E-1
5.877181504E1,2.471564293E0,1.819561243E0,-5.367820337E-2
5.879108369E1,2.326182604E0,1.552621007E0,-2.130329795E-2
5.881035015E1,1.741601944E0,9.747595191E-1,-2.924431302E-2
5.882961744E1,1.252924085E0,3.613924980E-1,-1.702736691E-2
5.884888525E1,1.188785076E0,2.410555929E-1,8.437328041E-2
5.886815280E1,1.315841317E0,4.780643284E-1,2.798444033E-1
5.888742041E1,1.445951819E0,4.939463735E-1,4.075114727E-1
5.890668796E1,1.456336260E0,5.629721284E-1,4.411080778E-1
5.892595551E1,1.357989788E0,7.431720495E-1,3.800233603E-1
5.894522416E1,1.179011583E0,7.908181548E-1,3.171060979E-1
5.896449062E1,9.083298445E-1,6.741462946E-1,3.598653972E-1
5.898375817E1,6.737645268E-1,3.009186387E-1,4.215609729E-1
5.900302577E1,4.770717025E-1,-1.621035933E-1,3.452050686E-1
5.902229332E1,3.261924386E-1,1.537044346E-1,2.077644169E-1
5.904156088E1,3.176405728E-1,3.821613193E-1,1.808871478E-1
5.906082973E1,2.748812735E-1,3.100813329E-1,2.596864402E-1
5.908009598E1,-5.803048983E-2,5.745782256E-1,3.036674559E-1
5.909936353E1,-5.253286362E-1,3.809396327E-1,7.643226534E-2
5.911863114E1,-8.716790676E-1,-4.665346071E-2,-1.514137685E-1
5.913789864E1,-1.281557560E0,-4.363740087E-1,-2.515927255E-1
5.915712436E1,-1.869269013E0,-1.316604853E0,-3.474957347E-1
5.917643379E1,-2.928478003E0,-1.217036843E0,-3.181750774E-1
5.919570134E1,-2.729341984E0,-1.183516532E-2,-5.380800962E-1
5.921496890E1,-2.180801153E0,1.066997409E0,-8.245674372E-1
5.923423754E1,-2.501495838E0,1.686396599E0,-3.926984370E-1
5.925350405E1,-2.720179081E0,2.060235023E0,-1.410293579E-1
5.927277160E1,-2.481948853E0,2.139034271E0,-1.538571566E-1
5.929204020E1,-2.072070360E0,8.085327148E-1,-2.977880416E-3
5.931130671E1,-1.739769340E0,-1.599427223E0,2.584647536E-1
5.933057426E1,-2.379937172E0,-2.259218693E0,1.662268043E-1
5.934984181E1,-2.994449615E0,-1.303166270E0,-1.892862916E-1
5.936911072E1,-3.007888317E0,-8.071582913E-1,-6.437566280E-1
5.938837796E1,-2.742169619E0,-8.835142255E-1,-6.523085237E-1
5.940764421E1,-2.027478456E0,-1.062492490E0,-4.464530051E-1
5.942691176E1,-8.698465228E-1,-9.678111076E-1,-5.130353570E-1
5.944617963E1,3.035911024E-1,-5.640410781E-1,-4.513397813E-1
5.946544713E1,8.057075143E-1,-4.571428299E-1,-2.680855989E-1
5.948471582E1,1.054398775E0,-1.938676536E-1,-2.234937400E-1
5.950398223E1,1.222381711E0,2.099023908E-1,-2.601445615E-1
5.952324978E1,1.357378960E0,1.695864648E-1,-2.766374648E-1
5.954251733E1,1.433124065E0,-5.053997636E-1,-1.941730678E-1
5.956179374E1,9.829295874E-1,-7.772268057E-1,6.788039953E-2
5.958105249E1,-2.638860047E-1,-1.256131053E0,3.555894494E-1
5.960032004E1,-1.450151443E0,-1.198100567E0,3.550549597E-2
5.961958806E1,-1.497186661E0,5.963396281E-2,-4.818821251E-1
5.963885509E1,-1.177713513E0,-8.941277117E-2,-6.633037925E-1
5.965812244E1,-1.091584086E0,-1.165725589E0,-4.977641702E-1
5.967739134E1,-7.134696245E-1,-1.546283484E0,-3.334462345E-1
5.969665780E1,4.740174711E-1,-3.050418496E-1,-1.630198658E-1
5.971592536E1,2.297472954E0,3.583382666E-1,6.795675959E-3
5.973519395E1,1.653029084E0,-2.290677221E-4,-7.200361788E-2
5.975446046E1,-1.605917454E0,-5.872532725E-1,3.917058185E-2
5.977372801E1,-6.823163629E-1,-1.322713375E0,4.056789279E-1
5.979299556E1,1.532692075E0,-9.836931825E-1,2.761793137E-1
5.981226312E1,2.879610300E0,3.742203116E-1,-3.798706532E-1
5.983153067E1,4.150249004E0,1.893473744E0,-4.721085727E-1
5.985079822E1,3.069583893E0,1.793294787E0,-2.430408597E-1
5.987006692E1,1.091049552E0,4.743992388E-1,-5.123481527E-2
5.988933442E1,8.130376935E-1,-3.565821052E-2,-2.118876427E-1
5.990860093E1,1.497262955E0,8.262472749E-1,-3.633777499E-1
5.992786843E1,2.067183495E0,1.428619027E0,-2.143310308E-1
5.994713603E1,2.371385336E0,1.380362034E0,-4.818057641E-2
5.996640358E1,2.303581476E0,1.249640822E0,1.271325797E-1
5.998567223E1,1.827120543E0,9.448279738E-1,1.479013860E-1
6.000489353E1,1.292629123E0,5.617504120E-1,4.466820508E-2
6.002420624E1,1.186952591E0,4.603497684E-1,-3.901786730E-2
6.004347478E1,1.406246781E0,4.591280818E-1,7.582141459E-2
6.006274134E1,1.475883365E0,4.805077314E-1,2.480803430E-1
6.008200890E1,1.386088729E0,8.525137305E-1,3.586437106E-1
6.010127640E1,1.169848800E0,1.113421798E0,4.130091071E-1
6.012054400E1,9.394831061E-1,7.779903412E-1,4.771480560E-1
6.013981155E1,7.934905887E-1,3.620033562E-1,5.180748105E-1
6.015907910E1,5.815265775E-1,9.261971712E-2,4.105657041E-1
6.017834686E1,3.341334462E-1,1.304922402E-1,2.309766263E-1
6.019761421E1,3.127537966E-1,2.887016833E-1,1.375169903E-1
6.021688280E1,3.860554695E-1,2.483857721E-1,1.686701924E-1
6.023614931E1,2.809897363E-1,3.510081172E-1,3.311555684E-1
6.025541686E1,-2.626643144E-2,9.129875898E-1,4.704287350E-1
6.027468442E1,-6.865923405E-1,1.073105931E0,2.987806797E-1
6.029395197E1,-1.020114899E0,2.306711972E-1,-3.168770298E-2
6.031321947E1,-1.312099934E0,-6.287909150E-1,-3.004604876E-1
6.033248817E1,-2.133765936E0,-1.383798122E0,-5.728983879E-1
6.035175457E1,-3.186255693E0,-1.234140515E0,-6.999546289E-1
6.037102265E1,-2.822190762E0,-1.663795263E-1,-1.045694113E0
6.039028968E1,-2.244940042E0,8.775584698E-1,-1.354782820E0
6.040955728E1,-2.560748100E0,1.467713237E0,-7.366054654E-1
6.042882483E1,-2.902822495E0,1.765806675E0,-2.118876427E-1
6.044809233E1,-2.600453138E0,1.438392639E0,-1.025459841E-1
6.046736098E1,-1.920580149E0,-7.888329029E-1,6.116108224E-2
6.048662744E1,-1.893092036E0,-2.613509893E0,1.399603784E-1
6.050589499E1,-2.615724325E0,-1.604313970E0,-8.971819282E-2
6.052516254E1,-3.051258326E0,-1.098532438E0,-4.043045342E-1
6.054443009E1,-3.016440153E0,-1.350201488E0,-5.173112750E-1
6.056369770E1,-2.627330303E0,-1.128463984E0,-2.668638825E-1
6.058296629E1,-1.799632430E0,-9.910233021E-1,-1.422510594E-1
6.060223275E1,-4.624113739E-1,-6.348993778E-1,-3.138991296E-1
6.062150030E1,5.711421967E-1,-4.119401276E-1,-3.181750774E-1
6.064076786E1,9.003888369E-1,-3.496336937E-1,-2.002815455E-1
6.066003536E1,1.072113276E0,4.008685052E-2,-1.679066420E-1
6.067930296E1,1.208332181E0,4.670690894E-1,-1.110978425E-1
6.069857051E1,1.372039318E0,2.538833916E-1,1.412584260E-2
6.071783806E1,1.336610198E0,-8.635853231E-2,1.216349602E-1
6.073710666E1,5.815265775E-1,-2.628933787E-1,2.792335451E-1
6.075637291E1,-8.313631415E-1,-1.113192797E0,2.120403498E-1
6.077564067E1,-1.551552057E0,-7.808918357E-1,-1.538571566E-1
6.079490827E1,-1.154501319E0,3.320718408E-1,-4.281275868E-1
6.081417577E1,-7.262973785E-1,-1.352263093E-1,-5.228089094E-1
6.083344332E1,-5.442649126E-1,-1.312328935E0,-4.207974076E-1
6.085271093E1,-1.514901221E-1,-1.394793391E0,-2.992388010E-1
6.087197843E1,8.099834919E-1,-9.307785332E-2,-1.001025960E-1
6.089121900E1,2.189963818E0,5.269321203E-1,4.772244394E-2
6.091051353E1,6.597150564E-1,3.534514904E-1,8.559497446E-2
6.092978108E1,-1.113574505E0,-2.671693265E-1,3.879643679E-1
6.094904864E1,3.494046330E-1,-9.458206296E-1,8.687011600E-1
6.096831723E1,1.348827124E0,-8.028823733E-1,2.022667974E-1
6.098758369E1,3.060421228E0,1.233147860E0,-4.061370790E-1
6.100680983E1,3.825889111E0,1.916075110E0,-5.008183718E-1
6.102611879E1,1.631038547E0,1.060889006E0,-2.143310308E-1
6.104538640E1,4.721849263E-1,-6.226824522E-1,2.016559541E-1
6.106465395E1,1.133808851E0,-3.508553803E-1,-3.596363217E-2
6.108389395E1,1.813071012E0,7.651625276E-1,-2.564795017E-1
6.110318900E1,2.041527987E0,1.417623758E0,-1.257581860E-1
6.112245655E1,2.252270222E0,1.562394619E0,-1.165954694E-1
6.114172410E1,2.368942022E0,1.321109891E0,-5.795413256E-2
6.116099270E1,2.087952375E0,7.755469680E-1,1.046075951E-2
6.118025921E1,1.510090828E0,2.636569440E-1,-2.313583903E-2
6.119952671E1,1.257200003E0,1.469851285E-1,2.084516361E-2
6.121879426E1,1.395251513E0,2.007396817E-1,1.778329015E-1
6.123806291E1,1.474661589E0,3.271850646E-1,3.256579340E-1
6.125732916E1,1.398916602E0,7.456154227E-1,3.940728307E-1
6.127659692E1,1.176568151E0,9.710944295E-1,3.769691288E-1
6.129586447E1,9.156600237E-1,6.955259442E-1,4.160633385E-1
6.131513312E1,7.360709310E-1,3.351260722E-1,4.771480560E-1
6.133439957E1,5.314370990E-1,-1.107924208E-1,4.227826595E-1
6.135366817E1,3.494046330E-1,-1.908134073E-1,2.914505005E-1
6.137293468E1,2.626643181E-1,3.131355643E-1,2.095969617E-1
6.139215702E1,2.644968629E-1,3.131355643E-1,2.493020445E-1
6.141146999E1,1.032331884E-1,4.646256864E-1,3.335989714E-1
6.143073838E1,-4.416425824E-1,8.916079402E-1,2.480803430E-1
6.145000483E1,-9.046648145E-1,5.825192332E-1,-8.238802105E-2
6.146927353E1,-1.144116879E0,-1.669903696E-1,-3.493282795E-1
6.148849838E1,-1.568044901E0,-9.568158984E-1,-5.118136406E-1
6.150780749E1,-2.704908133E0,-1.312328935E0,-5.625139475E-1
6.152707478E1,-3.191142321E0,-5.444939733E-1,-5.625139475E-1
6.154634254E1,-2.531427383E0,6.497124434E-1,-9.943829775E-1
6.156561009E1,-2.362222672E0,1.558729529E0,-8.178481460E-1
6.158487713E1,-2.792870045E0,1.789018869E0,-1.636307091E-1
6.160414629E1,-2.652375221E0,1.482373595E0,-5.795413256E-2
6.162341379E1,-1.971891284E0,-9.002361447E-2,7.635590737E-5
6.164263989E1,-1.753818870E0,-2.085127115E0,9.475768358E-2
6.166194895E1,-2.417809725E0,-1.969676971E0,5.573981442E-3
6.168121536E1,-2.809973717E0,-1.066768408E0,-2.424300015E-1
6.170048317E1,-2.910152674E0,-1.060049057E0,-6.242095232E-1
6.171975041E1,-2.817914724E0,-1.371581197E0,-6.187118888E-1
6.173901796E1,-2.223560333E0,-1.498026490E0,-3.658211529E-1
6.175828660E1,-1.181989431E0,-1.298890352E0,-4.714977145E-1
6.177755416E1,-7.024743408E-2,-7.124769688E-1,-5.454102755E-1
6.179682062E1,5.155550838E-1,-3.746784329E-1,-3.981960714E-1
6.181608926E1,7.501204610E-1,-1.419456303E-1,-2.931303382E-1
6.183535572E1,9.620844126E-1,3.033620119E-1,-2.613662779E-1
6.185462322E1,1.150912642E0,5.043307543E-1,-1.905079931E-1
6.187389077E1,1.341496944E0,8.895463496E-2,-7.811209559E-2
6.189311624E1,1.274303794E0,-2.830513418E-1,4.588989913E-2
6.191242697E1,5.259394646E-1,-8.230403066E-1,2.761793137E-1
6.193169312E1,-8.533536196E-1,-1.755269647E0,1.937149316E-1
6.195096093E1,-1.447097182E0,-7.179746032E-1,-3.126774430E-1
6.197022848E1,-1.247960925E0,3.913240135E-1,-6.504759789E-1
6.198949603E1,-1.024390817E0,-3.856737018E-1,-6.791858077E-1
6.200876301E1,-9.119949341E-1,-1.341649652E0,-5.173112750E-1
6.202803108E1,-4.043808877E-1,-1.510243535E0,-3.786489367E-1
6.204729864E1,5.815265775E-1,-3.978906274E-1,-5.856497958E-2
6.206656723E1,1.928521156E0,2.477749139E-1,7.826480269E-2
6.208583374E1,1.106931567E0,-7.719582319E-2,7.643226534E-2
6.210510124E1,-9.901834130E-1,-3.245889544E-1,1.851630807E-1
6.212436989E1,3.603998721E-1,-8.890118003E-1,6.885012388E-1
6.214359416E1,1.617599845E0,-9.317711592E-1,2.731250823E-1
6.216290384E1,3.179536343E0,7.413395047E-1,-4.091913104E-1
6.218217140E1,4.188732147E0,1.686396599E0,-5.875586867E-1
6.220143895E1,2.415366411E0,1.310114622E0,-3.523825109E-1
6.222070645E1,7.189671993E-1,1.115559787E-1,3.550549597E-2
6.223997400E1,8.130376935E-1,-1.169008911E-1,-6.528430432E-2
6.225924155E1,1.522307754E0,7.559998631E-1,-2.381540686E-1
6.227850911E1,2.117272854E0,1.531241417E0,-1.343100369E-1
6.229777660E1,2.494165659E0,1.740761995E0,-7.566870749E-2
6.231704416E1,2.407425404E0,1.471378326E0,7.406522986E-3
6.233631171E1,1.777641892E0,9.625425935E-1,6.795675959E-3
6.235557926E1,1.151523471E0,4.487436712E-1,-2.191414498E-2
6.237484676E1,1.068448186E0,2.893125415E-1,-1.397313084E-2
6.239408681E1,1.255978346E0,3.265742064E-1,1.240783483E-1
6.241338187E1,1.306067824E0,5.134934783E-1,2.523562610E-1
6.243264942E1,1.155799389E0,8.812234998E-1,3.152735531E-1
6.245191692E1,8.973346353E-1,9.001597762E-1,3.128301501E-1
6.247118447E1,7.079719901E-1,4.719558656E-1,3.476484418E-1
6.249045306E1,7.036960125E-1,2.954210043E-1,3.928511441E-1
6.250971952E1,6.285618544E-1,3.094705045E-1,3.849101365E-1
6.252898702E1,4.782933891E-1,-4.115583375E-2,2.993915081E-1
6.254825562E1,3.897205591E-1,4.986040667E-2,1.808871478E-1
6.256752207E1,4.343124032E-1,2.318928838E-1,2.157054394E-1
6.258679072E1,3.884988427E-1,1.830251068E-1,3.452050686E-1
6.260601202E1,1.111742035E-1,5.000548363E-1,3.891860545E-1
6.262532473E1,-4.141544402E-1,7.260683179E-1,1.808871478E-1
6.264454707E1,-7.898254991E-1,2.911450863E-1,-1.263690293E-1
6.266385973E1,-1.224748731E0,-1.254527569E-1,-3.676536977E-1
6.268312728E1,-1.629129648E0,-9.354362488E-1,-5.906129479E-1
6.270239483E1,-2.642601490E0,-1.286673427E0,-6.547518969E-1
6.272166369E1,-3.012164116E0,-3.789543808E-1,-6.999546289E-1
6.274092989E1,-2.475229502E0,6.136724353E-1,-1.044472456E0
6.276019853E1,-2.510658503E0,1.134801507E0,-7.225559354E-1
6.277946499E1,-2.744002342E0,1.469545841E0,-1.666849405E-1
6.279873254E1,-2.580905914E0,1.617981672E0,4.352286924E-3
6.281799978E1,-2.107499361E0,3.308501542E-1,1.271325797E-1
6.283726754E1,-1.798410654E0,-1.909814000E0,3.464267552E-1
6.285653504E1,-2.453238964E0,-2.160261393E0,2.712925375E-1
6.287580259E1,-2.982232571E0,-1.067990065E0,-7.505785674E-2
6.289502499E1,-3.054923534E0,-7.772268057E-1,-5.179221034E-1
6.291433765E1,-2.884497166E0,-1.042945385E0,-3.914767504E-1
6.293360619E1,-2.184466124E0,-1.146178484E0,-1.703500301E-1
6.295287379E1,-7.513421178E-1,-5.127299428E-1,-2.766374648E-1
6.297214025E1,3.646758199E-1,-2.922140658E-1,-3.230618536E-1
6.299140890E1,7.214106321E-1,-2.677801549E-1,-1.868429035E-1
6.301063364E1,9.462023973E-1,1.671430767E-1,-2.143310308E-1
6.302994390E1,1.130754590E0,6.515449286E-1,-3.108448982E-1
6.304921036E1,1.145414948E0,7.224032283E-1,-2.815242410E-1
6.306847786E1,1.103877306E0,4.924955964E-2,-1.172063202E-1
6.308774541E1,7.574505806E-1,-4.015557170E-1,8.620581776E-2
6.310701291E1,-1.081199646E-1,-9.904124737E-1,2.089861184E-1
6.312628155E1,-8.612946272E-1,-1.346536398E0,-1.756185899E-3
6.314550608E1,-8.906152844E-1,-6.000810862E-1,-3.322245479E-1
6.316481551E1,-6.316160560E-1,-1.883700192E-1,-4.995967150E-1
6.318408301E1,-5.961869359E-1,-4.785224795E-1,-5.527403951E-1
6.320335056E1,-6.994200945E-1,-1.282397509E0,-5.228089094E-1
6.322261806E1,-4.465293586E-1,-1.322713375E0,-3.371113241E-1
6.324188562E1,3.701734245E-1,-9.796462953E-2,-7.864658721E-3
6.326115416E1,1.378147721E0,2.990860939E-1,1.894390136E-1
6.328042067E1,1.240019947E-1,-8.170082234E-3,-4.268295318E-2
6.329968926E1,1.014006436E-1,-6.581115723E-1,5.211290717E-1
6.331895567E1,7.794411182E-1,-1.612865806E0,6.078693867E-1
6.333822317E1,2.098336697E0,-2.274642438E-1,-5.344913807E-4
6.335749072E1,4.075114727E0,1.767639279E0,-6.266529560E-1
6.337675822E1,3.188699007E0,1.774358630E0,-6.254312396E-1
6.339598666E1,9.639169574E-1,2.636569440E-1,-1.697391868E-1
6.341529436E1,7.293516397E-1,-7.448518872E-1,1.008661538E-1
6.343456187E1,1.499706388E0,4.191939160E-2,-1.141520813E-1
6.345382942E1,2.020759106E0,1.185501814E0,-1.746259630E-1
6.347309692E1,2.290753603E0,1.637528777E0,-9.827005118E-2
6.349236442E1,2.345118999E0,1.592326045E0,-4.329380020E-2
6.351163088E1,2.034808636E0,1.190388560E0,2.023431472E-2
6.353089838E1,1.363487482E0,5.654155016E-1,3.741439432E-3
6.355016593E1,9.150491953E-1,6.818582863E-2,-4.023956135E-2
6.356943348E1,1.009196043E0,1.659213901E-1,6.299362332E-2
6.358870098E1,1.206499696E0,4.261423051E-1,2.181488276E-1
6.360796957E1,1.265141010E0,5.904602408E-1,3.433725238E-1
6.362723707E1,1.256589174E0,7.523347735E-1,3.830775917E-1
6.364650353E1,1.117316008E0,8.421292901E-1,3.952945471E-1
6.366577223E1,9.174925685E-1,6.307761669E-1,4.356104434E-1
6.368503853E1,8.105943203E-1,1.549261361E-1,4.997494221E-1
6.370430608E1,6.609367132E-1,-1.401130855E-1,4.508816302E-1
6.372353244E1,4.465293586E-1,1.976854503E-1,3.238253891E-1
6.374284218E1,4.404208660E-1,2.001288384E-1,2.541888058E-1
6.376210864E1,4.440859556E-1,1.139993668E-1,2.364742458E-1
6.378137614E1,6.902574003E-2,5.006656647E-1,2.615189850E-1
6.380064369E1,-4.935645759E-1,5.880168676E-1,8.192989230E-2
6.381991119E1,-8.105943203E-1,1.304922402E-1,-1.563005447E-1
6.383917869E1,-1.192373872E0,-2.818296552E-1,-3.352787793E-1
6.385844619E1,-1.781306982E0,-9.470423460E-1,-5.173112750E-1
6.387771374E1,-2.848457098E0,-9.207758904E-1,-5.099810958E-1
6.389698124E1,-2.676809072E0,1.824142635E-1,-8.477796316E-1
6.391624874E1,-2.196683168E0,1.019351363E0,-1.101892114E0
6.393551624E1,-2.593733788E0,1.324164152E0,-4.947099090E-1
6.395478374E1,-2.711627245E0,1.663184404E0,-2.130329795E-2
6.397405233E1,-2.357336044E0,1.619814277E0,8.437328041E-2
6.399331879E1,-1.913249969E0,-1.733279042E-2,1.668376625E-1
6.401258629E1,-1.835061550E0,-2.003884315E0,2.572430372E-1
6.403185489E1,-2.488668203E0,-2.049087048E0,9.842276573E-2
6.405112134E1,-2.868004322E0,-1.079596162E0,-2.589228749E-1
6.407038994E1,-2.849678755E0,-7.888329029E-1,-6.767424345E-1
6.408965640E1,-2.705518961E0,-9.995751977E-1,-5.246414542E-1
6.410892384E1,-2.111164570E0,-1.170001626E0,-2.583120465E-1
6.412819270E1,-8.557969928E-1,-7.582905293E-1,-3.609343767E-1
6.414745890E1,3.946073353E-1,-3.099286258E-1,-3.762055635E-1
6.416672744E1,8.588512540E-1,-3.716242015E-1,-2.436517030E-1
6.418599384E1,1.116094351E0,-4.298837483E-2,-2.534252703E-1
6.420526140E1,1.236431241E0,4.548521340E-1,-3.560476005E-1
6.422453004E1,1.207110524E0,5.092175603E-1,-3.823140264E-1
6.424379640E1,1.017137051E0,-2.201340795E-1,-2.173852623E-1
6.426306390E1,4.398100376E-1,-6.782695055E-1,6.482616812E-2
6.428233140E1,-6.505523324E-1,-1.404566884E0,1.320193708E-1
6.430159999E1,-1.354859233E0,-1.374024510E0,-1.104869992E-1
6.432086640E1,-1.183211088E0,-1.535517275E-1,-3.487174213E-1
6.434013395E1,-8.325847983E-1,-1.407239437E-1,-4.653892517E-1
6.435940145E1,-8.234221339E-1,-1.118079543E0,-3.926984370E-1
6.437866895E1,-6.224533319E-1,-1.669674635E0,-3.755947053E-1
6.439793754E1,1.447708011E-1,-8.712972403E-1,-5.184566230E-2
6.441720395E1,1.729384899E0,9.139802307E-2,1.845522225E-1
6.443647150E1,1.368985057E0,-2.024195045E-1,1.901262067E-2
6.445574004E1,-1.367076159E0,-9.246700257E-2,-1.458397787E-2
6.447500645E1,1.692046970E-1,-5.652627945E-1,5.547256470E-1
6.449427400E1,1.364098310E0,-1.097310781E0,4.209501147E-1
6.451354150E1,2.276093245E0,2.941993177E-1,-2.283805162E-1
6.453281004E1,3.759306669E0,1.902025700E0,-5.252522826E-1
6.455207759E1,2.870447636E0,1.702889442E0,-4.757736623E-1
6.457134395E1,1.015915394E0,2.929776311E-1,-3.138991296E-1
6.459061145E1,8.069292307E-1,-3.655157387E-1,-1.801235825E-1
6.460987999E1,1.433124065E0,5.538094044E-1,-3.102340400E-1
6.462914759E1,1.949900866E0,1.575833201E0,-2.131093442E-1
6.464841509E1,2.315798283E0,1.795127392E0,-4.268295318E-2
6.466768259E1,2.483170509E0,1.536128163E0,8.070819080E-2
6.468695009E1,2.240664005E0,1.080436110E0,9.414683282E-2
6.470621754E1,1.661580920E0,4.994439781E-1,7.826480269E-2
6.472548395E1,1.258421659E0,2.111240774E-1,7.337802649E-2
6.474475150E1,1.271249533E0,3.277959228E-1,2.138728946E-1
6.476402009E1,1.376926064E0,6.307761669E-1,3.708606362E-1
6.478328650E1,1.356768131E0,9.588775039E-1,4.319453537E-1
6.480255400E1,1.124646187E0,1.046228647E0,4.075114727E-1
6.482182150E1,8.832851648E-1,8.018133640E-1,3.916294575E-1
6.484109004E1,7.721109390E-1,6.075639725E-1,4.221718013E-1
6.486035759E1,5.552601814E-1,2.819823623E-1,3.739148676E-1
6.487962400E1,3.439069986E-1,9.750649333E-2,2.352525443E-1
6.489889150E1,2.999260128E-1,2.184542567E-1,1.130831018E-1
6.491815900E1,3.402419090E-1,1.567586809E-1,1.216349602E-1
6.493738499E1,2.174616307E-1,2.874799967E-1,2.792335451E-1
6.495669395E1,-2.528907657E-1,7.810446024E-1,3.598653972E-1
6.497596145E1,-7.250757217E-1,5.556419492E-1,1.674485058E-1
6.499523009E1,-1.067761064E0,6.757497787E-2,-6.284090877E-2
6.501449645E1,-1.438545346E0,-5.689278841E-1,-3.090123534E-1
6.503376400E1,-2.371385336E0,-1.332486987E0,-5.191438198E-1
6.505303171E1,-3.025602818E0,-9.757521152E-1,-5.936672091E-1
6.507229895E1,-2.427583456E0,1.561478376E-1,-1.077458262E0
6.509156645E1,-2.269984722E0,1.056613088E0,-1.195962548E0
6.511083504E1,-2.781874657E0,1.569724798E0,-5.643464923E-1
6.513010145E1,-2.799589396E0,2.026027679E0,-2.277696729E-1
6.514936890E1,-2.334734678E0,1.166565537E0,-1.239256412E-1
6.516863640E1,-1.793523908E0,-1.495583177E0,5.932854116E-2
6.518790395E1,-2.145371914E0,-2.959249496E0,1.326302141E-1
6.520717254E1,-2.874112606E0,-1.947075605E0,-3.107685409E-2
6.522643890E1,-2.994449615E0,-9.519290924E-1,-4.262950420E-1
6.524570640E1,-2.840516090E0,-8.315922022E-1,-6.052733064E-1
6.526497390E1,-2.378104687E0,-1.058827400E0,-3.248943985E-1
6.528424140E1,-1.302326322E0,-8.719081283E-1,-3.077906668E-1
6.530350884E1,1.050657257E-1,-4.101075828E-1,-4.592807889E-1
6.532277634E1,7.036960125E-1,-4.992912710E-1,-3.255052269E-1
6.534201640E1,8.991671801E-1,-2.457896620E-1,-2.442625463E-1
6.536131244E1,1.152134299E0,3.394020200E-1,-2.686964273E-1
6.538057994E1,1.391586423E0,6.497124434E-1,-2.473167777E-1
6.539984634E1,1.505814791E0,1.298813969E-1,-1.434727460E-1
6.541911379E1,1.269416928E0,-5.206709504E-1,6.055023521E-2
6.543838239E1,2.473931462E-1,-7.289698720E-1,2.981698215E-1
6.545764879E1,-1.272394896E0,-1.447937131E0,1.509556323E-1
6.547691629E1,-1.789247990E0,-1.014846325E0,-3.138991296E-1
6.549618483E1,-1.272394896E0,-6.497887522E-2,-5.118136406E-1
6.551545077E1,-9.290986657E-1,-2.427354306E-1,-4.372902811E-1
6.553471989E1,-8.704573512E-1,-1.187105298E0,-2.809133828E-1
6.555398624E1,-3.384093940E-1,-1.407621145E0,-4.879142344E-2
6.557325317E1,7.403468490E-1,-1.303395331E-1,1.045312360E-1
6.559252119E1,1.786193728E0,-8.391514421E-2,-2.924431302E-2
6.561178869E1,-3.506263196E-1,-9.735377878E-2,-2.130329795E-2
6.563105728E1,-1.973036677E-1,-1.114032716E-1,4.240043461E-1
6.565032478E1,1.061118007E0,-9.494857192E-1,5.137988925E-1
6.566959228E1,1.870490670E0,-1.468324065E-1,-2.985516004E-2
6.568885864E1,3.420210123E0,1.401130915E0,-5.044834614E-1
6.570812614E1,3.013996840E0,1.408461094E0,-5.246414542E-1
6.572739364E1,1.236431241E0,4.157579243E-1,-2.192178071E-1
6.574666223E1,8.667922616E-1,-2.164690048E-1,-6.833853573E-2
6.576592968E1,1.429458976E0,4.469111264E-1,-2.430408597E-1
6.578519608E1,1.888816118E0,1.289345860E0,-1.617981642E-1
6.580446468E1,2.201569796E0,1.572168112E0,-7.253811229E-3
6.582373108E1,2.373218060E0,1.586828470E0,2.451024577E-2
6.584299962E1,2.321295977E0,1.515359282E0,4.100312293E-2
6.586226739E1,1.976167202E0,8.854994774E-1,4.405735806E-2
6.588153462E1,1.477715850E0,1.530935913E-1,3.000787087E-2
6.590080103E1,1.229101062E0,1.885227412E-1,1.081963181E-1
6.592006848E1,1.363487482E0,5.489225984E-1,2.749576271E-1
6.593933707E1,1.504593134E0,7.224032283E-1,4.007921517E-1
6.595860348E1,1.436178207E0,9.332218766E-1,4.374429882E-1
6.597787093E1,1.165572882E0,1.053558826E0,4.160633385E-1
6.599713848E1,8.997780085E-1,8.512920141E-1,4.197284281E-1
6.601640593E1,7.354601026E-1,2.722088099E-1,3.977379203E-1
6.603567452E1,5.387672782E-1,-1.498866528E-1,2.822877765E-1
6.605489921E1,3.530697227E-1,8.651123941E-2,1.882173121E-1
6.607420812E1,3.524588645E-1,1.506502032E-1,2.034884989E-1
6.609347697E1,2.822114229E-1,7.734853774E-2,2.938938737E-1
6.611274338E1,-1.545443535E-1,4.334724844E-1,2.957264185E-1
