Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.016089530E0,-1.941645265E0,-1.812280655E0,2.658337355E0
8.036089530E0,-1.361494422E0,-3.907633781E0,4.043489456E0
8.056089530E0,-2.425529718E0,-5.303890228E0,3.274446011E0
8.076089530E0,-2.152434826E0,-2.812890053E0,4.886884093E-1
8.096089530E0,-1.965210199E0,-2.017102242E0,6.638884544E-2
8.116089530E0,-9.669871330E-1,-1.341506958E0,1.286524534E0
8.136089530E0,8.546525836E-1,-1.184685707E0,2.836311340E0
8.156089530E0,1.624011636E0,-1.407403946E0,2.630564928E0
8.176089530E0,2.413086891E0,-9.367609024E-1,2.627950907E0
8.196089530E0,1.285039186E0,-6.321649551E-1,3.933914185E0
8.216090418E0,-2.901479006E-1,5.365047455E-1,4.007010937E0
8.236090418E0,-7.089984417E-1,1.832474232E0,4.180039883E0
8.256090418E0,-6.472212076E-1,3.059287071E0,4.438618660E0
8.276090418E0,-1.471813917E-1,3.354423046E0,4.351594925E0
8.296090418E0,-5.577510595E-1,4.401150703E0,4.442964554E0
8.316089618E0,-8.803226948E-1,4.567980289E0,4.287230492E0
8.336089618E0,-7.166829109E-1,4.290319443E0,3.641628027E0
8.356089618E0,-2.955658436E-1,3.937673092E0,2.576699972E0
8.376090051E0,3.308355808E-2,3.740324020E0,9.260888100E-1
8.396090051E0,3.753545284E-1,3.071439743E0,-8.379983902E-1
8.416090051E0,-1.016944528E0,2.341232300E0,-2.978714466E0
8.436090051E0,-1.703038812E0,4.213466644E-1,-5.352386475E0
8.456090051E0,-1.654802680E0,-2.510478020E0,-6.888329983E0
8.476089717E0,-1.664116740E0,-5.767676353E0,-7.708202839E0
8.496089717E0,-7.603573799E-2,-4.367733002E0,-5.421496868E0
8.516090183E0,1.197937846E0,-5.720033646E-1,-4.181650162E0
8.536090183E0,-9.220699072E-1,-7.243938446E-1,-4.306780815E0
8.556090183E0,-8.066811562E-1,-3.487984657E0,-2.686508656E0
8.576090183E0,-2.644104481E0,-6.652306557E0,-4.584403038E-1
8.596090183E0,-3.256201744E0,-1.054017735E1,6.287142277E0
8.616089716E0,-1.591156721E0,1.989955902E-1,1.671168089E0
8.636089716E0,-1.702746153E0,9.512906075E0,8.617757797E0
8.656089716E0,-9.694046974E-1,6.576434135E0,7.525606155E0
8.676089716E0,1.077103257E0,-1.065109253E0,2.763676882E0
8.696089716E0,4.792962074E0,-7.356745720E0,5.332328320E0
8.716090516E0,5.146074295E0,-4.417374611E0,6.103201866E0
8.736090516E0,2.347274542E0,-1.509400368E0,3.226609945E0
8.756090516E0,-1.329582930E-1,-3.388805389E-1,1.851377249E0
8.776090516E0,-9.469735622E-1,5.976591110E-1,1.926230550E0
8.796090516E0,-1.424947739E0,8.481769562E-1,2.194840431E0
8.816089716E0,-1.959614515E0,9.887084961E-1,2.171601295E0
8.836089716E0,-1.770252824E0,1.566044331E0,1.327078581E0
8.856089716E0,-6.945545673E-1,1.734848022E0,1.301003456E0
8.876090049E0,5.393994451E-1,1.435138702E0,7.252587080E-1
8.896090049E0,1.823980451E0,3.347520828E-1,5.450564027E-1
8.916090049E0,2.839922428E0,-7.012720108E-1,1.767331362E-2
8.936090049E0,2.364901543E0,1.062994003E-1,-6.990875602E-1
8.956090049E0,1.604380131E0,9.038152695E-1,-6.346814632E-1
8.976089615E0,1.017462373E0,1.151708603E0,-3.849979937E-1
8.996089615E0,8.736237884E-1,3.708782196E-1,-1.086377144E0
9.016090081E0,6.749009490E-1,1.680040359E-1,-1.439260721E0
9.036090081E0,3.118742704E-1,2.352514267E-1,-1.368692517E0
9.056090081E0,3.945730329E-1,-2.628040314E-2,-1.947894454E0
9.076090081E0,1.091712117E0,-2.444515228E-1,-2.264206886E0
9.096090081E0,8.531164527E-1,-5.738849640E-1,-2.206473827E0
9.116089614E0,1.240277290E-1,-1.259979248E0,-2.128411531E0
9.136089614E0,1.421849847E0,-2.287604332E0,-1.585954905E0
9.156089614E0,3.851221085E0,-2.090923309E0,-1.438396454E0
9.176089614E0,3.614402771E0,-2.785367966E0,-2.833892345E0
9.196089614E0,2.517616987E0,-4.914102554E0,-2.827933311E0
9.216090414E0,2.507215738E0,-4.875908852E0,-3.615556955E0
9.236090414E0,5.100363731E0,-5.139206886E0,-2.850918770E0
9.256090414E0,4.768327713E0,-5.035791397E0,2.284822464E-1
9.276090414E0,-8.070015907E-1,-3.758249283E0,1.389678478E0
9.296090414E0,-6.459759712E0,-1.511961937E0,-2.138329744E-1
9.316089614E0,-6.345193863E0,3.794097900E-2,4.591381550E-1
9.336089614E0,-3.734914064E0,-1.457290649E0,1.212418795E0
9.356089614E0,-2.428072691E0,-4.128186226E0,4.259137630E0
9.376089947E0,-2.547157049E0,-4.020603180E0,3.428629875E0
9.396089947E0,-1.116442204E0,-1.562320709E0,8.028113842E-2
9.416089947E0,-1.701637506E0,-1.610861778E0,-1.446989775E-1
9.436089947E0,-1.210401058E0,-1.323502541E0,1.343941689E0
9.456089947E0,3.116071224E-3,-1.533548355E0,2.510398865E0
9.476089613E0,1.720440269E0,-1.149514198E0,3.220685720E0
9.496089613E0,1.755991697E0,-4.491052628E-1,4.074615479E0
9.516090079E0,-4.303669930E-2,7.375736237E-1,3.381785870E0
9.536090079E0,-1.308673024E0,1.945934296E0,3.924448013E0
9.556090079E0,-1.441134810E0,2.999734879E0,3.431456089E0
9.576090079E0,4.390848875E-1,3.966440201E0,4.287625790E0
9.596090079E0,2.519456148E-1,3.661371708E0,3.714061022E0
9.616089612E0,3.768073320E-1,4.318522453E0,3.923742294E0
9.636089612E0,3.754974604E-1,4.733395576E0,3.709794998E0
9.656089612E0,5.009253025E-1,4.425387383E0,3.023033619E0
9.676089612E0,1.495413780E-1,3.725457191E0,1.831306458E0
9.696089612E0,5.565963984E-1,3.419877052E0,4.798989296E-1
9.716090412E0,4.948507547E-1,3.568448067E0,2.554740906E-1
9.736090412E0,-1.157724261E0,1.087248802E0,-4.849272728E0
9.756090412E0,-2.465219498E0,-8.778343201E-1,-7.268564701E0
9.776090412E0,-2.588041306E0,-5.156922340E0,-7.426098347E0
9.796090412E0,-2.025825977E0,-8.034258842E0,-6.242033005E0
9.816089612E0,-8.589003086E-1,-3.297013283E0,-4.089134693E0
9.836089612E0,-8.476201296E-1,2.256664276E0,-3.315665722E0
9.856089612E0,-2.547076225E0,4.178838730E-1,-3.049980640E0
9.876089945E0,-2.449832916E0,-2.232313156E0,-2.554572582E0
9.896089945E0,-2.537067175E0,-8.864480972E0,-5.328826904E-1
9.916089945E0,-4.726355076E-1,-8.911801338E0,6.440659523E0
9.936089945E0,-3.996741772E-1,3.103978634E0,5.121959209E0
9.956089945E0,-2.515961170E0,8.543290138E0,7.986783981E0
9.976089611E0,-2.745239258E0,3.559964657E0,4.347039700E0
9.996089611E0,1.801206827E0,-3.289077759E0,2.258304358E0
1.001609008E1,6.131363392E0,-6.468069077E0,6.915595055E0
1.003609008E1,4.323269844E0,-2.972235680E0,5.755675316E0
1.005609008E1,1.389352202E0,-1.005132675E0,3.132747412E0
1.007609008E1,1.348346472E-1,2.873611450E-2,3.713793755E-1
1.009609008E1,-7.024861574E-1,6.637096405E-2,1.412538052E0
1.011608961E1,-1.033612847E0,2.774353027E-1,1.921902418E0
1.013608961E1,-1.798585534E0,1.146261215E0,1.695148706E0
1.015608961E1,-1.891938925E0,2.006517887E0,1.035030723E0
1.017608961E1,-1.416529894E0,2.147609711E0,9.948872328E-1
1.019608961E1,-1.961109042E-1,1.322302818E0,5.380255580E-1
1.021608961E1,1.464573383E0,4.697399139E-1,2.226487994E-1
1.023608961E1,3.781771183E0,-8.546295166E-1,-1.172328591E-1
1.025608961E1,2.966886044E0,-6.411151886E-1,-8.033856153E-1
1.027608961E1,1.755963564E0,9.191741943E-1,-1.081065655E0
1.029608961E1,1.218769908E0,1.145251274E0,-9.125146866E-1
1.031608881E1,1.216525316E0,7.243051529E-1,-9.321444035E-1
1.033608881E1,1.026134610E0,3.191432953E-1,-9.066892862E-1
1.035608881E1,3.944490552E-1,4.284353256E-1,-1.097030759E0
1.037508881E1,-1.772807837E-1,4.167566299E-1,-1.503620386E0
1.039508881E1,8.334934711E-2,-4.911861420E-1,-2.454302311E0
1.041508881E1,1.095790148E0,-7.452898026E-1,-2.215946198E0
1.043508881E1,7.543994188E-1,-1.003301620E0,-1.483723402E0
1.045508881E1,1.805430651E-1,-1.371273994E0,-1.657288671E0
1.047508881E1,1.984910488E0,-1.778100967E0,-1.364158392E0
1.049508881E1,3.274393082E0,-2.096920013E0,-1.600813627E0
1.051508881E1,1.688024402E0,-2.749636650E0,-3.344460964E0
1.053509224E1,1.169625998E0,-3.687156677E0,-3.757584095E0
1.055509224E1,3.032122850E0,-3.668419838E0,-3.409971952E0
1.057509224E1,4.802170753E0,-3.894478798E0,-3.162967205E0
1.059499364E1,4.505550861E0,-3.547412872E0,-1.300837994E0
1.061490273E1,2.045059681E0,-3.346025467E0,6.763896942E-1
1.063481939E1,-3.897344112E0,-2.016447067E0,-4.266610146E-1
1.065474247E1,-4.050213337E0,-1.919962883E0,-2.967953682E-3
1.067467104E1,-3.987073898E0,-1.175148964E0,1.308306694E0
1.069460437E1,-2.269199848E0,-4.570136070E0,3.877676487E0
1.071454187E1,-3.004117012E0,-5.660285950E0,3.100278378E0
1.073448305E1,-1.426365495E0,-2.437212944E0,3.861801624E-1
1.075442749E1,-1.993953705E0,-1.582291603E0,-3.695441484E-1
1.077437486E1,-1.636370420E0,-1.251930237E0,8.790917397E-1
1.079432486E1,-7.466849089E-1,-1.245685577E0,2.827097893E0
1.081427724E1,7.517647743E-1,-7.581758499E-1,3.270966530E0
1.083423179E1,1.775045156E0,-7.737541199E-1,2.860766411E0
1.085418831E1,9.450588226E-1,-1.136589050E-1,3.937942743E0
1.087414664E1,-9.623314738E-1,2.030443192E0,3.751448870E0
1.089410664E1,-1.797936201E0,2.896815777E0,3.693315506E0
1.091406818E1,-1.226394415E0,3.984635353E0,3.907345295E0
1.093403114E1,-3.615320921E-1,3.398133755E0,3.335863590E0
1.095399593E1,1.580621004E-1,3.852817059E0,3.506928444E0
1.097396144E1,2.571197748E-1,4.194242001E0,3.310336351E0
1.099392811E1,4.368104935E-1,4.014112949E0,2.701478243E0
1.101389478E1,3.146560192E-1,3.546600342E0,1.668386698E0
1.103386144E1,5.322247744E-1,3.169909000E0,1.013374329E-2
1.105382811E1,5.611804724E-1,2.937930107E0,-1.297656059E0
1.107379477E1,-5.214825869E-1,2.338242054E0,-3.049178600E0
1.109376191E1,-9.820187092E-1,1.120523453E0,-5.395509720E0
1.111372857E1,-1.808294177E0,-1.095306396E0,-6.978835583E0
1.113369444E1,-1.613047123E0,-5.006737709E0,-6.689849377E0
1.115366110E1,-9.158722162E-1,-5.850134850E0,-4.084658623E0
1.117362777E1,-7.666118145E-1,-6.978197098E-1,-3.280117989E0
1.119362730E1,-2.191096783E0,1.242457867E0,-3.308062077E0
1.121362730E1,-2.815898180E0,-2.521771431E0,-1.673430920E0
1.123362730E1,-2.851762295E0,-5.463432312E0,-1.332952023E0
1.125362730E1,-2.349113941E0,-1.021310234E1,3.239588499E0
1.127362730E1,4.375464916E-1,-5.805339813E-1,1.735962152E0
1.129362730E1,-5.598554611E-1,7.299700260E0,7.250261307E0
1.131362730E1,-3.954939842E-1,5.847223759E0,7.986271858E0
1.133362730E1,8.169004917E-1,-6.667709351E-1,3.280694962E0
1.135362730E1,3.333571434E0,-7.524969101E0,3.923671246E0
1.137362730E1,4.931270123E0,-4.995374680E0,6.625949860E0
1.139362730E1,1.879130602E0,-1.733808517E0,3.877378225E0
1.141362730E1,1.351672411E-1,-8.159637451E-2,2.670135736E0
1.143362730E1,-6.014531851E-1,2.099514008E-1,1.858892441E0
1.145362780E1,-8.953514099E-1,4.867725372E-1,1.798370361E0
1.147362780E1,-1.584680080E0,4.277200699E-1,1.566771865E0
1.149362780E1,-1.688595414E0,1.546084881E0,1.006433129E0
1.151362780E1,-1.455881596E0,1.916618347E0,1.196408272E0
1.153362780E1,-5.990440845E-1,1.315142632E0,9.333938360E-1
1.155362734E1,6.110349894E-1,1.390194893E0,2.015428543E-1
1.157362734E1,2.066109657E0,-8.753108978E-2,-7.730442286E-2
1.159362784E1,2.976475239E0,-7.360401154E-1,-3.266691566E-1
1.161362784E1,2.368836641E0,1.999645233E-1,-5.869196057E-1
1.163362784E1,1.076952934E0,5.401887894E-1,-5.370733142E-1
1.165362784E1,4.265723228E-1,5.078802109E-1,-1.004703164E0
1.167362784E1,2.943375111E-1,4.341297150E-1,-1.733781099E0
1.169362737E1,1.807987094E-1,6.464338303E-1,-1.465518594E0
1.171362737E1,6.369829178E-3,6.600522995E-1,-1.290459514E0
1.173362737E1,1.504924297E-1,3.542366028E-1,-1.754106045E0
1.175362737E1,7.364578843E-1,-1.873655319E-1,-2.303014040E0
1.177362737E1,1.558194757E0,-6.090240479E-1,-7.187628746E-1
1.179362737E1,1.600100994E0,-6.808099747E-1,-6.558288336E-1
1.181362737E1,1.261936307E0,-1.816441536E0,-1.922884703E0
1.183362737E1,3.049665451E0,-1.764691353E0,-1.118839979E0
1.185362737E1,2.605876923E0,-2.377152443E0,-2.324729681E0
1.187362737E1,9.556763768E-1,-3.744847298E0,-3.635285854E0
1.189362737E1,1.460545659E0,-3.631981850E0,-3.651311398E0
1.191362737E1,3.982985497E0,-3.561531067E0,-3.172124386E0
1.193362737E1,4.746873856E0,-4.025632858E0,-1.656178951E0
1.195362787E1,2.244340897E0,-3.753135681E0,4.585661888E-1
1.197362787E1,-2.697457790E0,-3.069471359E0,-1.460921764E-1
1.199362787E1,-5.686684132E0,-9.040632248E-1,-8.285072446E-1
1.201362787E1,-4.409771919E0,-1.697864532E-1,7.322514057E-1
1.203362787E1,-2.945757866E0,-2.458580971E0,2.691107750E0
1.205362737E1,-3.399872780E0,-4.854496002E0,4.373192787E0
1.207362737E1,-2.956255436E0,-3.695086479E0,1.901437521E0
1.209362787E1,-1.635619402E0,-1.862264633E0,-7.813316584E-1
1.211362787E1,-1.915941238E0,-1.836735725E0,3.670569658E-1
1.213362787E1,-1.833650112E0,-1.734086990E0,1.660227537E0
1.215362787E1,-4.850488305E-1,-1.160562515E0,3.301827431E0
1.217362787E1,9.149024487E-1,-6.792049408E-1,2.772458792E0
1.219362737E1,1.593829393E0,-6.416578293E-1,3.107423544E0
1.221362737E1,-1.327779293E-1,7.876291275E-1,2.944328070E0
1.223362737E1,-1.006139636E0,2.332658768E0,3.662408113E0
1.225362737E1,-5.108972788E-1,4.393682003E0,4.001479626E0
1.227362737E1,-7.606160641E-1,4.080332279E0,3.301649094E0
1.229362737E1,4.005920887E-1,4.533402443E0,3.382854462E0
1.231362737E1,9.599792957E-1,4.681186676E0,2.998862743E0
1.233362737E1,1.254436970E0,4.660060883E0,2.582763195E0
1.235362737E1,4.797236919E-1,4.226420403E0,1.319530964E0
1.237362737E1,8.091146946E-1,3.926322460E0,-6.129074097E-2
1.239362737E1,8.377090693E-1,3.816102982E0,-8.787007332E-1
1.241362737E1,-1.760004759E-1,3.385999680E0,-2.486886978E0
1.243362737E1,-1.157738209E0,2.602867126E0,-4.981548309E0
1.245262737E1,-2.619582176E0,1.488962173E-1,-7.089885712E0
1.247262737E1,-2.417337894E0,-3.286347389E0,-7.505110264E0
1.249262737E1,-1.301810026E0,-6.461414337E0,-5.148297310E0
1.251262737E1,-2.268343449E0,-2.619601250E0,-3.231729507E0
1.253262737E1,-3.529416800E0,-1.920495033E0,-2.357863426E0
1.255262737E1,-4.606239796E0,-3.762885094E0,-2.301860332E0
1.257262737E1,-5.804661751E0,-8.408627510E0,-3.241765022E0
1.259262737E1,-1.153156996E0,-1.049404907E1,4.254854202E0
1.261262737E1,1.550973535E0,3.865664959E0,3.752483368E0
1.263262737E1,2.590162516E0,9.812145233E0,1.143680286E1
1.265262737E1,-1.175701857E0,2.977941990E0,4.735712051E0
1.267262737E1,2.905187607E-1,-4.461967468E0,1.659251213E0
1.269262737E1,5.638445854E0,-7.646473885E0,7.063323021E0
1.271262737E1,3.214894533E0,-2.538381577E0,5.728348255E0
1.273262737E1,1.607315063E0,5.249452591E-1,3.091295719E0
1.275262737E1,-1.234779358E-1,9.958267212E-3,2.207170010E0
1.277262737E1,7.274901867E-2,-2.114906311E-1,2.458529472E0
1.279262737E1,-8.955100775E-1,-2.196407318E-1,1.628708243E0
1.281262819E1,-9.281399250E-1,9.796714783E-2,9.456517696E-1
1.283262819E1,-1.224165797E0,1.218862534E0,7.384797335E-1
1.285262819E1,-6.255381107E-1,1.641942024E0,1.451221704E-1
1.287262819E1,-1.481745243E-1,1.863973618E0,7.990204096E-1
1.289262819E1,4.649055004E-2,1.459857941E0,5.926291943E-1
1.291262819E1,1.200676680E0,5.101890564E-1,-2.676633596E-1
1.293262819E1,3.231034994E0,-9.331321716E-1,-1.219285846E0
1.295262819E1,2.865201473E0,-8.670272827E-1,-1.201550245E0
1.297262819E1,1.603776693E0,6.381912231E-1,-9.647258520E-1
1.299262819E1,6.555815935E-1,1.258511543E0,-9.768425226E-1
1.301262819E1,2.525412440E-1,1.363829613E0,-6.508212686E-1
1.303262819E1,5.552682877E-1,1.248306274E0,-5.776488185E-1
1.305262819E1,3.405982852E-1,1.030775070E0,-1.089153409E0
1.307262819E1,-4.226183891E-2,1.024226189E0,-1.394083858E0
1.309262819E1,5.063593388E-2,7.241058350E-2,-1.569791794E0
1.311262819E1,9.905515313E-1,-1.068187714E0,-1.065992594E0
1.313262819E1,1.143950820E0,-1.994389534E0,-1.943150640E0
1.315262819E1,6.174670458E-1,-2.875587463E0,-2.752274990E0
1.317262819E1,8.560417295E-1,-2.508942604E0,-3.112139225E0
1.319262819E1,1.589910388E0,-2.366027832E0,-3.179088354E0
1.321262819E1,2.227618217E0,-3.286803246E0,-3.745364428E0
1.323262819E1,3.978023529E0,-4.972722054E0,-3.544815063E0
1.325262819E1,5.160358429E0,-4.996908188E0,-3.594992638E0
1.327262819E1,5.443862915E0,-3.724602699E0,-2.747138739E0
1.329262819E1,3.484114170E0,-2.801738739E0,3.368351460E-1
1.331262869E1,-2.120090008E0,-1.780452728E0,-5.974014997E-1
1.333262869E1,-5.243364811E0,-3.635759354E-1,-3.291766644E-1
1.335262869E1,-3.698355913E0,-1.494910240E0,3.017399788E0
1.337262869E1,-2.196547031E0,-4.901996613E0,5.105336666E0
1.339262869E1,-1.924978495E0,-5.112614632E0,3.310283422E0
1.341262822E1,-1.779779792E0,-3.191866875E0,2.285848856E-1
1.343262822E1,-1.905299425E0,-2.613280296E0,-2.643874884E-1
1.345262823E1,-3.894795775E-1,-2.205996513E0,1.051100016E0
1.347262823E1,1.190624714E0,-2.761137009E0,1.883107424E0
1.349262822E1,2.234775782E0,-2.054245949E0,2.665079117E0
1.351262822E1,2.315363169E0,-6.006870270E-1,3.668876171E0
1.353262823E1,1.343038797E0,1.346435547E-1,3.400425911E0
1.355262823E1,2.223657966E-1,6.959209442E-1,3.749115705E0
1.357262822E1,-3.691413403E-1,2.139632702E0,4.136382580E0
1.359262822E1,-4.824872017E-1,3.124528408E0,4.516913891E0
1.361262823E1,-6.793309450E-1,4.182504654E0,4.786141396E0
1.363262823E1,-5.457800627E-1,4.791553497E0,5.003870964E0
1.365262822E1,1.057844162E-1,5.379100800E0,5.424756527E0
1.367262822E1,-1.312093377E0,4.483782291E0,4.245270729E0
1.369262822E1,-4.225078821E-1,4.138279438E0,3.108550787E0
1.371262823E1,3.756126165E-1,3.851930141E0,1.096539497E0
1.373262823E1,3.169710636E-1,3.135938644E0,-1.425979614E0
1.375262822E1,-6.754037142E-1,1.741672993E0,-4.137029648E0
1.377262822E1,-7.931257486E-1,2.008705139E-1,-6.258835316E0
1.379262823E1,-1.350701451E0,-2.867054939E0,-6.777800083E0
1.381162823E1,-1.836101174E0,-6.380377769E0,-7.359503746E0
1.383162823E1,4.237841368E-1,-3.988872528E0,-4.451957226E0
1.385162822E1,1.638541222E0,5.079579353E-1,-3.689978123E0
1.387162822E1,-9.331967831E-1,1.420443535E0,-3.820466518E0
1.389162823E1,-2.863269806E0,-4.129019737E0,-1.815179825E0
1.391162823E1,-4.494579315E0,-6.692668915E0,-1.094067097E0
1.393162822E1,-4.480414867E0,-9.038273811E0,5.034891129E0
1.395162822E1,-2.436127663E0,-3.154435158E0,-1.907572746E-1
1.397162823E1,-8.749196529E-1,6.159804344E0,7.868051529E0
1.399162823E1,-9.216103554E-1,6.151210785E0,8.013137817E0
1.401162822E1,1.755186081E0,2.619472980E0,4.487570763E0
1.403162962E1,3.646134377E0,-5.943425179E0,6.151825905E0
1.405162962E1,3.941612720E0,-5.865797043E0,6.786898613E0
1.407162963E1,2.044997692E0,-2.651637077E0,3.289680004E0
1.409162963E1,1.702030897E-1,-5.063209534E-1,1.519476414E0
1.411162962E1,-8.364020586E-1,5.555725098E-1,1.883247733E0
1.413162962E1,-1.357464671E0,8.899669647E-1,2.674685717E0
1.415162963E1,-1.794995427E0,9.313411713E-1,2.906883001E0
1.417163045E1,-2.255712509E0,1.217831612E0,1.597361803E0
1.419163045E1,-1.489449263E0,1.991784096E0,1.182793856E0
1.421163045E1,-4.899278283E-1,1.444511414E0,4.448574185E-1
1.423163045E1,1.117006779E0,8.438520432E-1,3.719967604E-1
1.425163045E1,2.768146038E0,-4.517440796E-1,-2.089542747E-1
1.427163154E1,2.932365894E0,-5.297718048E-1,-8.295303583E-1
1.429163154E1,2.186715603E0,4.497041702E-1,-6.608341336E-1
1.431163154E1,8.576520085E-1,7.477254868E-1,-1.043437004E0
1.433163154E1,3.144713044E-1,3.550205231E-1,-1.979486585E0
1.435163154E1,6.043912172E-1,4.488391876E-1,-2.200635195E0
1.437163154E1,8.455340862E-1,3.042755127E-1,-2.105680704E0
1.439159632E1,4.464280605E-1,7.328920364E-1,-1.400270224E0
1.441156184E1,2.106233835E-1,5.233488083E-1,-9.408589602E-1
1.443152851E1,7.015922666E-1,-6.876010895E-1,-1.682280660E0
1.445149517E1,9.288889170E-1,-1.831203461E0,-1.814614296E0
1.447146184E1,1.128397346E0,-2.852293968E0,-3.136401653E0
1.449142850E1,3.617408752E0,-2.316414833E0,-2.622894764E0
1.451139517E1,4.027633667E0,-2.320535660E0,-2.778156281E0
1.453136184E1,1.764720678E0,-2.921240807E0,-3.526964426E0
1.455132850E1,1.648104787E0,-4.593446732E0,-4.495395184E0
1.457129517E1,3.209099770E0,-4.175689697E0,-3.555548906E0
1.459126263E1,4.131222248E0,-3.295012474E0,-1.873148799E0
1.461122930E1,2.986732721E0,-3.240755081E0,4.461498260E-1
1.463119550E1,-9.302980900E-1,-2.667550087E0,-3.433859348E-2
1.465116217E1,-5.075898170E0,-1.180070877E0,1.045289397E0
1.467112883E1,-4.872700691E0,-2.200896263E0,3.194113016E0
1.469109550E1,-3.872683287E0,-5.342264175E0,4.115571022E0
1.471106216E1,-3.362146378E0,-5.206624031E0,2.692544699E0
1.473102883E1,-2.234809637E0,-2.614909172E0,-1.940507889E-1
1.475099583E1,-1.137025833E0,-1.761813164E0,-3.010917902E-1
1.477096203E1,-7.224128842E-1,-1.288784027E0,1.027561426E0
1.479092870E1,9.440461397E-1,-1.265793800E0,2.577410698E0
1.481089536E1,1.251893282E0,-8.342370987E-1,2.653014660E0
1.483086203E1,1.837695360E0,-5.817232132E-1,4.387441158E0
1.485082869E1,3.570926189E-1,9.858798981E-2,4.323258400E0
1.487079456E1,-9.151070118E-1,2.136194706E0,5.059453011E0
1.489076169E1,-1.502572775E0,3.222827911E0,4.166013241E0
1.491072836E1,-1.112636209E0,2.994243622E0,4.289875507E0
1.493069502E1,-8.688414097E-2,3.489550114E0,4.426477432E0
1.495066169E1,-5.712944269E-1,4.265651703E0,4.642058372E0
1.497062836E1,-9.382326603E-1,4.316101074E0,4.153790474E0
1.499062789E1,-6.655648947E-1,4.314526558E0,3.390345335E0
1.501062789E1,3.250551224E-2,3.865556717E0,1.588362932E0
1.503062789E1,1.142691851E0,3.218410969E0,-7.032470703E-1
1.505062789E1,4.780467749E-1,2.737168789E0,-2.030077457E0
1.507062789E1,-3.764942884E-1,1.780021667E0,-3.792599678E0
1.509062869E1,-9.329313040E-1,-2.892570496E-1,-5.964210033E0
1.511062869E1,-2.188641548E0,-3.180370331E0,-6.822141171E0
1.513062869E1,-2.497687340E0,-6.118532181E0,-6.480104446E0
1.515062869E1,-2.701421976E-1,-4.719400406E0,-4.031150818E0
1.517062869E1,-8.158746958E-1,6.452560425E-3,-3.319417953E0
1.519062789E1,-2.612409592E0,2.651809692E0,-3.006220341E0
1.521062789E1,-2.672950029E0,-1.061787605E0,-1.478722572E0
1.523062789E1,-1.615904331E0,-5.186475754E0,-1.596021652E0
1.525062826E1,-1.893384695E0,-1.118142509E1,3.543857098E0
1.527062826E1,-4.407463074E-1,-3.315552711E0,-9.788942337E-2
1.529062826E1,-4.722909927E-1,7.720761776E0,8.044917107E0
1.531062826E1,-1.495710373E0,7.306674957E0,8.396815300E0
1.533062826E1,8.883785009E-1,9.813055992E-1,3.073269606E0
1.535062792E1,3.541809082E0,-8.059285164E0,5.170499802E0
