Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.382283960E0,-4.695075989E0,-1.658967972E0,-3.906034946E0
8.402283960E0,-1.363368988E0,-3.219438553E0,-4.932215691E0
8.422283460E0,2.641684532E0,-3.824154139E0,-6.863626957E0
8.442283460E0,2.004902840E0,-5.409717560E0,-1.065342331E1
8.462283460E0,1.919145584E-1,-6.372343063E0,-1.082545280E1
8.482283460E0,6.644839048E-1,-5.460728645E0,-1.033610153E1
8.502283460E0,1.289381981E0,-4.651563168E0,-9.869621277E0
8.522283460E0,1.693189025E0,-4.307773590E0,-9.769363403E0
8.542283460E0,1.703511834E0,-4.232949734E0,-1.099625778E1
8.562283460E0,2.077651501E0,-3.991737366E0,-1.381761265E1
8.582283460E0,2.281395674E0,-3.674631596E0,-1.622189903E1
8.602283460E0,1.491461158E0,-1.450533390E0,-1.471176624E1
8.622284260E0,1.605471492E0,-1.326981068E0,-1.487975883E1
8.642284260E0,6.128345013E0,8.684610367E0,-1.493054104E1
8.662284260E0,6.086232662E0,3.837568283E0,-1.499354649E1
8.682284260E0,7.229102612E0,2.279336929E0,-1.338957977E1
8.702284260E0,8.215881348E0,7.798717499E0,-1.129291725E1
8.722283460E0,6.440143585E0,8.084904671E0,-1.060148621E1
8.742283460E0,2.537101507E0,4.365610123E0,-8.315514565E0
8.762283460E0,-4.671148956E-2,-2.909506798E0,-6.858686447E0
8.782283460E0,2.528221011E-1,-5.358836174E0,-3.487107754E0
8.802283460E0,7.765780091E-1,-1.830855846E0,-6.332308292E0
8.822283960E0,6.677762270E-1,7.044410706E0,-8.221793175E0
8.842283960E0,1.237642169E0,5.957011223E0,-7.686504364E0
8.862283960E0,1.609592438E0,2.038394451E0,-5.792995453E0
8.882283960E0,1.213303804E-1,1.114077568E0,-4.702692509E0
8.902283960E0,3.849260807E-1,1.364676476E0,-5.943930626E0
8.922283460E0,1.007144809E0,2.458725929E0,-7.997872829E0
8.942283460E0,1.657589436E0,2.725543976E0,-9.193942070E0
8.962283460E0,1.192756772E0,1.445155621E0,-9.537444115E0
8.982283460E0,8.596403599E-1,2.330102921E-1,-9.505397797E0
9.002283460E0,1.958503723E-1,8.718366623E-1,-8.626376152E0
9.022283460E0,-1.320162892E0,2.850682259E0,-7.780289173E0
9.042283460E0,-2.424180984E0,5.084393501E0,-8.552638054E0
9.062283460E0,-3.300221682E0,5.819036007E0,-9.386691093E0
9.082283460E0,-4.103914261E0,5.028040409E0,-9.218671799E0
9.102283460E0,-4.429896355E0,4.966399670E0,-8.769618034E0
9.122284260E0,-4.414770126E0,5.555624962E0,-8.261266708E0
9.142284260E0,-4.523363113E0,5.818290710E0,-8.319277763E0
9.162284260E0,-3.647706985E0,6.604809284E0,-9.386021614E0
9.182284260E0,-3.032707214E0,7.460936546E0,-8.923949242E0
9.202284260E0,-2.049509048E0,7.959633827E0,-7.893963814E0
9.222283460E0,-1.093910694E0,9.438804626E0,-8.123951912E0
9.242283460E0,-1.811224103E0,1.083929253E1,-1.022354221E1
9.262283460E0,-4.538334370E0,1.060696888E1,-9.874835014E0
9.282283460E0,-4.896449089E0,1.021812630E1,-7.334179878E0
9.302283460E0,-4.331557751E0,1.199567127E1,-6.697167397E0
9.322283960E0,-4.385452271E0,1.443563175E1,-7.646498203E0
9.342283960E0,-4.582627773E0,1.322912216E1,-8.198525429E0
9.362283960E0,-4.462903976E0,1.122202110E1,-5.038536549E0
9.382283960E0,-2.919008732E0,9.688326836E0,-2.851450443E0
9.402283960E0,9.944505692E-1,9.053782463E0,-2.917349339E0
9.422283460E0,3.511636496E0,7.856624603E0,-4.485006809E0
9.442283460E0,2.325751305E0,9.713991165E0,-6.056781769E0
9.462283460E0,2.507709026E0,1.029723358E1,-7.666999817E0
9.482283460E0,2.252361059E0,8.646809578E0,-8.422000885E0
9.502283460E0,1.619639874E0,7.526778698E0,-8.668249130E0
9.522283460E0,3.971652985E-1,5.012642860E0,-8.608191490E0
9.542283460E0,-8.693697453E-1,3.724679470E0,-5.287405968E0
9.562283460E0,-2.010354280E0,4.194726944E0,-1.250688553E0
9.582283460E0,-3.763768911E0,2.563729763E0,-3.831191540E0
9.602283460E0,-4.449925900E0,8.059921265E-1,-5.083662987E0
9.622284260E0,-1.985072613E0,-2.510043621E0,-4.256814480E0
9.642284260E0,9.126575589E-1,-4.187594891E0,-5.703951359E0
9.662284260E0,5.544679642E0,-4.595893383E0,-7.665826797E0
9.682284260E0,3.004588604E0,-6.178721428E0,-1.054326153E1
9.702284260E0,2.119230747E0,-5.984455585E0,-8.352535248E0
9.722283460E0,2.468716145E0,-4.905640125E0,-7.407332897E0
9.742283460E0,2.775840759E0,-4.581253529E0,-7.597055435E0
9.762283460E0,3.009294987E0,-5.502573490E0,-7.784506798E0
9.782283460E0,3.221513748E0,-5.737434387E0,-9.106523514E0
9.802283460E0,2.927352190E0,-5.260021210E0,-1.152789402E1
9.822283960E0,2.982380390E0,-4.505597591E0,-1.308659363E1
9.842283960E0,2.748687029E0,-6.043395996E-1,-1.317792130E1
9.862283960E0,4.241933346E0,4.813419342E0,-1.361376381E1
9.882283960E0,5.749356747E0,9.353379250E0,-1.281966400E1
9.902283960E0,5.864423275E0,6.516573906E0,-1.410324574E1
9.922283460E0,6.389088631E0,2.203908920E0,-1.564289570E1
9.942283460E0,6.952104568E0,4.836475372E0,-1.130090904E1
9.962283460E0,5.330426216E0,5.155074120E0,-1.152744675E1
9.982283460E0,5.624569893E0,7.991067886E0,-8.696011543E0
1.000228346E1,4.351741791E0,-1.430521011E-1,-8.489029408E-1
1.002228346E1,2.514481544E0,-7.365899086E0,-5.342394829E0
1.004228346E1,2.961979628E0,-5.787996292E0,-4.900003433E0
1.006228346E1,1.394878149E0,3.535747528E-2,-6.931839943E0
1.008228346E1,5.953092575E-1,7.258874893E0,-9.234987259E0
1.010228346E1,1.105028987E0,4.283842087E0,-4.634686470E0
1.012228426E1,1.237767458E0,1.062938690E0,-2.012764931E0
1.014228426E1,4.948002100E-2,7.136301994E-1,-2.512283564E0
1.016228426E1,5.136336684E-1,1.185617924E0,-7.651077271E0
1.018228426E1,2.410866499E0,2.116644382E0,-1.156423378E1
1.020228426E1,1.901017904E0,1.346363544E0,-1.120010757E1
1.022228346E1,1.680361986E0,1.163721085E-1,-9.591014862E0
1.024228346E1,6.031754017E-1,-1.442475319E-1,-8.516174316E0
1.026228346E1,-1.498669744E0,1.518571377E0,-6.976366997E0
1.028228346E1,-2.640103579E0,3.441042423E0,-6.249744415E0
1.030228346E1,-3.628307819E0,5.131891727E0,-7.071943283E0
1.032228396E1,-4.352077484E0,4.953362942E0,-7.544747353E0
1.034228396E1,-4.408312798E0,3.971498966E0,-7.706393242E0
1.036228396E1,-3.470865726E0,4.555181980E0,-7.955451965E0
1.038228396E1,-2.876784801E0,4.882735729E0,-9.603298187E0
1.040228396E1,-2.320446014E0,4.798708916E0,-1.069558811E1
1.042228346E1,-1.968073130E0,4.684628010E0,-9.933209419E0
1.044228346E1,-1.863434196E0,5.554386139E0,-7.587926388E0
1.046228346E1,-2.395175457E0,8.053281784E0,-5.363666058E0
1.048228346E1,-2.290767431E0,9.859794617E0,-6.769500256E0
1.050228346E1,-3.302778959E0,9.159255981E0,-1.031775856E1
1.052228346E1,-4.269878387E0,8.418498039E0,-8.257042885E0
1.054228346E1,-2.393151283E0,9.480543137E0,-7.609219074E0
1.056228346E1,-1.958064675E0,1.203451347E1,-8.179394722E0
1.058228346E1,-3.274915457E0,1.235138130E1,-8.010750771E0
1.060228346E1,-5.315212250E0,1.143864441E1,-5.885442734E0
1.062228426E1,-3.501571894E0,1.062519264E1,-3.409069538E0
1.064228426E1,1.577344179E0,9.179201126E0,-2.902922630E0
1.066228426E1,2.602949858E0,6.514616966E0,-5.671136856E0
1.068228426E1,7.166953087E-1,8.763513565E0,-5.655565262E0
1.070228426E1,1.166567087E0,1.086109161E1,-5.815778732E0
1.072228346E1,1.610134840E0,9.448823929E0,-6.175351143E0
1.074228346E1,7.795360088E-1,6.379671097E0,-6.992564678E0
1.076228346E1,-5.896091461E-3,4.445047855E0,-9.160826683E0
1.078228346E1,-1.106239557E0,4.171149254E0,-7.371780872E0
1.080228346E1,-2.196434975E0,3.744228840E0,-3.514838934E0
1.082228396E1,-3.196456432E0,1.699938774E0,-3.051726818E0
1.084228396E1,-4.893724442E0,6.206107140E-1,-3.304533958E0
1.086228396E1,-3.906182051E0,-2.293281555E0,-3.204087019E0
1.088228396E1,-8.391849995E-1,-3.951142311E0,-4.402484894E0
1.090228396E1,1.872276187E0,-4.490941048E0,-4.773393154E0
1.092228346E1,3.193814278E0,-5.917742729E0,-7.432388783E0
1.094228346E1,5.491282344E-1,-6.847361565E0,-7.954681873E0
1.096228346E1,1.096389771E0,-6.146529198E0,-9.282442093E0
1.098228346E1,1.651510954E0,-5.993662834E0,-7.958173752E0
1.100228346E1,1.374009252E0,-6.285475254E0,-7.178560734E0
1.102228346E1,1.322281837E0,-6.434714317E0,-8.159490585E0
1.104228346E1,1.545039535E0,-5.763327599E0,-1.142555714E1
1.106228346E1,1.650650740E0,-4.469694138E0,-1.427720070E1
1.108228346E1,2.154393435E0,-1.148605824E0,-1.446676636E1
1.110228346E1,3.188875675E0,5.656344414E0,-1.263183212E1
1.112228426E1,5.897405148E0,1.225842953E1,-1.273924923E1
1.114228426E1,5.705296993E0,6.394378662E0,-1.246000957E1
1.116228426E1,4.925955296E0,-7.679500580E-1,-1.288570786E1
1.118228426E1,5.920505047E0,5.652322769E-1,-1.100052834E1
1.120228426E1,4.896690369E0,4.981112480E0,-1.236155510E1
1.122228346E1,5.378195763E0,7.129009247E0,-3.435144424E-1
1.124228346E1,2.981315374E0,-1.789817333E0,-3.007445812E0
1.126228346E1,1.847169876E0,-8.558560371E0,-5.196632385E0
1.128228346E1,1.279576302E0,-4.771042347E0,-5.829497337E0
1.130228346E1,-5.569082499E-1,4.067087173E0,-8.343403816E0
1.132228396E1,-5.154358149E-1,5.422458649E0,-4.831289768E0
1.134228396E1,1.023460150E0,1.915158272E0,-2.261648178E0
1.136228396E1,1.166492462E0,1.165049553E0,-2.218955517E0
1.138228396E1,9.542136192E-1,1.059204102E0,-4.605846405E0
1.140228396E1,1.659313321E0,1.496642113E0,-7.538821220E0
1.142228346E1,1.721257210E0,4.988870621E-1,-8.937582016E0
1.144228346E1,2.478669167E0,-8.012900352E-1,-8.427168846E0
1.146228346E1,2.004972458E0,-1.373994827E0,-7.229548931E0
1.148228346E1,1.628768444E-1,-1.091532230E0,-6.029440403E0
1.150228346E1,-2.138093233E0,2.258707047E0,-5.354655266E0
1.152228346E1,-3.283766985E0,5.006104946E0,-5.931022167E0
1.154228346E1,-3.726445436E0,4.066399574E0,-6.796818256E0
1.156228346E1,-4.328707218E0,2.677494049E0,-7.105167389E0
1.158228346E1,-4.419435024E0,2.575372696E0,-8.504220009E0
1.160228346E1,-4.154037476E0,3.199055672E0,-9.036899567E0
1.162228426E1,-3.544252396E0,3.298553944E0,-9.006496429E0
1.164228426E1,-2.990085125E0,3.697534561E0,-9.200051308E0
1.166228426E1,-2.858772278E0,4.169438362E0,-7.809123039E0
1.168228426E1,-3.026482821E0,6.269673347E0,-6.527874947E0
1.170228426E1,-2.399011612E0,8.953412056E0,-7.574128628E0
1.172228346E1,-3.979916096E0,9.036947250E0,-9.741897583E0
1.174228346E1,-5.433878899E0,8.967149734E0,-7.382848740E0
1.176228346E1,-2.752397299E0,9.500989914E0,-7.660984516E0
1.178228346E1,-2.012076378E0,1.152235794E1,-9.128245354E0
1.180228346E1,-4.150524616E0,1.277456760E1,-7.278375626E0
1.182228396E1,-5.001960754E0,1.101528740E1,-4.645969391E0
1.184228396E1,-3.200622559E0,8.107723236E0,-4.743188858E0
1.186228396E1,-1.412354827E0,7.355909348E0,-3.656893730E0
1.188228396E1,7.911589146E-1,7.065994263E0,-3.332053661E0
1.190228396E1,1.112262726E0,6.463640213E0,-4.501000881E0
1.192228346E1,1.133975029E0,8.714176178E0,-4.968915939E0
1.194228346E1,1.726738691E0,8.967207909E0,-5.759787560E0
1.196228346E1,1.790885210E0,6.340845585E0,-6.372839928E0
1.198228346E1,1.123738050E0,5.324510098E0,-7.528825760E0
1.200228346E1,-2.205085754E-1,3.805073738E0,-6.690047264E0
1.202228346E1,-1.030464768E0,2.863755226E0,-4.173792362E0
1.204228346E1,-2.656694651E0,2.976399422E0,-2.150549650E0
1.206228346E1,-3.824835300E0,1.797667503E0,-3.703269958E0
1.208228346E1,-3.363514423E0,9.289836884E-2,-3.375413418E0
1.210228346E1,-1.722987294E0,-3.477843285E0,-2.768077850E0
1.212228426E1,2.104752064E0,-4.833707333E0,-1.626109600E0
1.214228426E1,4.183216572E0,-6.623023033E0,-5.448203087E0
1.216228426E1,2.014943838E0,-7.562527657E0,-6.895310879E0
1.218228426E1,1.672004461E0,-7.609058380E0,-6.666523933E0
1.220228426E1,2.239060402E0,-6.633793831E0,-6.093572140E0
1.222228346E1,2.474181175E0,-6.700990677E0,-5.809103966E0
1.224228346E1,2.424952745E0,-7.090554237E0,-6.743394852E0
1.226228346E1,2.521971464E0,-6.694449425E0,-8.800373077E0
1.228228346E1,3.466961145E0,-5.311422348E0,-1.168033123E1
1.230228346E1,3.121097088E0,-3.283909798E0,-1.228534889E1
1.232228396E1,3.876172066E0,2.100478172E0,-1.257400036E1
1.234228396E1,4.311543465E0,7.582435608E0,-1.154634190E1
1.236228396E1,5.679895401E0,6.855779648E0,-1.220804882E1
1.238228396E1,6.306281090E0,1.511384010E0,-1.395649624E1
1.240228396E1,7.683103561E0,3.255320549E0,-9.930930138E0
1.242228346E1,6.491140842E0,4.653251648E0,-1.095518208E1
1.244228346E1,6.516923904E0,4.629146576E0,-1.087641335E1
1.246228346E1,2.614014149E0,4.263141632E0,-2.329102755E0
1.248228346E1,3.600517213E-1,-6.779069901E0,-5.575589180E0
1.250228346E1,2.315559864E0,-8.467806816E0,-1.130228043E-1
1.252228346E1,2.986620426E0,-3.947132111E0,-1.934042931E0
1.254228346E1,1.430427909E0,6.312429428E0,-7.764938831E0
1.256228346E1,1.263089299E0,5.200991631E0,-6.696729660E0
1.258228346E1,1.304935694E0,4.720096588E-1,-1.641578197E0
1.260228346E1,9.572510719E-1,-4.011058807E-1,1.408643723E-1
1.262228426E1,2.809206247E-1,2.270793915E-2,-3.285199165E0
1.264228426E1,1.816207051E0,7.460432053E-1,-8.000900269E0
1.266228426E1,1.963242173E0,1.997833252E-1,-9.643220901E0
1.268228426E1,1.747816086E0,-8.939647675E-1,-8.174580574E0
1.270228426E1,1.025678039E0,-1.631376743E0,-7.461039543E0
1.272228346E1,-2.667188048E-1,-9.020824432E-1,-7.058995247E0
1.274228346E1,-1.724992990E0,1.255720615E0,-6.033329964E0
1.276228346E1,-2.758069515E0,4.081573009E0,-5.538361073E0
1.278228346E1,-3.872605562E0,3.502320766E0,-5.631169319E0
1.280228346E1,-3.588711739E0,1.869949818E0,-6.173018456E0
1.282228396E1,-3.023176670E0,1.863822937E0,-7.677880764E0
1.284228396E1,-2.400371790E0,2.933671951E0,-8.599491119E0
1.286228396E1,-2.428400517E0,3.741552353E0,-9.307552338E0
1.288228396E1,-2.596034050E0,4.317385674E0,-1.003751659E1
1.290228396E1,-2.921503544E0,4.916511536E0,-8.633358002E0
1.292228346E1,-1.903646946E0,6.694428444E0,-5.304977417E0
1.294228346E1,-7.190685272E-1,7.597480774E0,-5.688798428E0
1.296228346E1,-2.808600903E0,7.205873966E0,-7.568161488E0
1.298328346E1,-3.989366055E0,8.090593338E0,-9.229416847E0
1.300328346E1,-3.360509157E0,8.544178963E0,-9.519472122E0
1.302328346E1,-4.410994053E0,1.096212578E1,-6.540462494E0
1.304328346E1,-5.412524700E0,1.076672363E1,-5.336837292E0
1.306328346E1,-4.753161430E0,8.553495407E0,-5.756930351E0
1.308328346E1,-2.478559256E0,7.099545479E0,-4.915894508E0
1.310328626E1,6.226110458E-1,5.901911736E0,-2.358434677E0
1.312328626E1,1.860546112E0,4.869759560E0,-4.581307411E0
1.314328626E1,1.043440342E0,6.548152447E0,-4.757647514E0
1.316328626E1,7.774333954E-1,8.952184677E0,-4.683700562E0
1.318328626E1,1.308214664E0,8.569356918E0,-4.753364563E0
1.320328626E1,1.639662266E0,5.678479671E0,-5.860689163E0
1.322328626E1,9.269020557E-1,4.132730007E0,-7.692661285E0
1.324328626E1,-9.189629555E-2,3.180053711E0,-7.214018345E0
1.326328626E1,-1.452943802E0,2.753281593E0,-3.432561874E0
1.328328626E1,-2.016060591E0,2.552750587E0,-1.096899033E0
1.330328786E1,-3.707601309E0,1.367259026E0,-2.257145643E0
1.332328786E1,-3.121548176E0,-3.216819763E-1,-3.236134768E0
1.334328786E1,-1.994023323E0,-3.990989208E0,-2.140405178E0
1.336328786E1,2.211790562E0,-4.942422390E0,-1.744073033E0
1.338328786E1,3.190427065E0,-6.578344822E0,-5.000626564E0
1.340328786E1,8.339684010E-1,-8.454502106E0,-6.445761204E0
1.342328786E1,1.021639585E0,-8.104238510E0,-5.764873505E0
1.344328786E1,1.446527958E0,-7.377393723E0,-5.419409752E0
1.346328834E1,1.748691559E0,-7.179402828E0,-5.741534710E0
1.348328834E1,1.501546144E0,-7.021288872E0,-6.451518059E0
1.350328834E1,1.953707099E0,-5.618431568E0,-9.071336746E0
1.352328834E1,2.204097748E0,-4.094865799E0,-1.259563255E1
1.354328834E1,2.559248209E0,-2.453490257E0,-1.319543648E1
1.356328834E1,3.679704666E0,2.850516319E0,-1.233453751E1
1.358328834E1,4.170989513E0,9.013646126E0,-9.716217995E0
1.360328880E1,4.238155842E0,6.683405876E0,-1.103897285E1
1.362328880E1,5.994537830E0,-4.329843521E-1,-1.251521206E1
1.364328880E1,6.341140747E0,3.344116211E-1,-9.546836853E0
1.366328880E1,4.056138515E0,2.156455040E0,-1.076779175E1
1.368328880E1,3.015978098E0,8.479104996E0,-6.726881981E0
1.370328834E1,4.102264881E0,5.453891754E0,2.883511305E0
1.372328834E1,2.085391521E0,-7.747685909E0,-3.347977161E0
1.374328834E1,2.485122681E0,-9.871909142E0,-2.377377272E0
1.376328834E1,1.453093410E0,-4.212940693E0,-4.157738209E0
1.378328834E1,-2.244932353E-1,6.422903061E0,-7.072230339E0
1.380328914E1,3.916723728E-1,5.460998535E0,-3.536990404E0
1.382328914E1,1.545260668E0,1.504665375E0,-1.525626183E-1
1.384328914E1,3.989773989E-1,-5.814027786E-1,-3.572154045E-1
1.386328914E1,5.638427138E-1,-2.939367294E-1,-3.349264145E0
1.388328914E1,1.837171316E0,2.216377258E-1,-6.702056885E0
1.390328834E1,1.929984331E0,-4.270553589E-2,-7.847465038E0
1.392328834E1,1.532023191E0,-1.156397820E0,-6.819870472E0
1.394328834E1,7.206201553E-1,-1.551471710E0,-6.662049770E0
1.396328870E1,-9.704452753E-1,-5.995178223E-1,-5.443104744E0
1.398328870E1,-2.115357876E0,1.735298157E0,-4.903264046E0
1.400328870E1,-2.794756413E0,2.518704414E0,-5.420909882E0
1.402328870E1,-3.196582317E0,2.077402592E0,-6.544987679E0
1.404328870E1,-3.426776648E0,1.333661079E0,-6.764030457E0
1.406328834E1,-3.110194683E0,1.809849739E0,-6.452429771E0
1.408328834E1,-2.852975845E0,2.463222980E0,-7.638730526E0
1.410328880E1,-2.765083790E0,3.212759972E0,-9.150036812E0
1.412328880E1,-2.982787848E0,3.795764446E0,-1.014918518E1
1.414328880E1,-3.452577114E0,3.774393082E0,-8.682596207E0
1.416328880E1,-2.367150545E0,5.305332184E0,-5.733507633E0
1.418328880E1,-7.377576828E-2,7.101346016E0,-7.293053150E0
1.420328834E1,-1.361887217E0,6.948946953E0,-8.012635231E0
1.422328834E1,-3.708858967E0,6.752849579E0,-7.434685707E0
1.424328834E1,-4.412893295E0,7.642703056E0,-8.897119522E0
1.426328834E1,-5.533096313E0,1.003401184E1,-6.105624199E0
1.428328834E1,-5.311225891E0,9.934459686E0,-5.509251595E0
1.430328914E1,-4.629731178E0,9.119243622E0,-5.502614021E0
1.432328914E1,-3.101484537E0,7.510939598E0,-4.224505901E0
1.434328914E1,4.382898808E-1,5.684150219E0,-1.871388435E0
1.436328914E1,2.624434233E0,4.517638206E0,-3.155842781E0
1.438328914E1,2.269078970E0,5.767997742E0,-4.084469318E0
1.440328834E1,1.573667526E0,7.697415352E0,-3.911494017E0
1.442328834E1,1.551888943E0,7.665323257E0,-3.919088840E0
1.444328834E1,2.042607069E0,5.091735363E0,-4.405258656E0
1.446328870E1,1.493989944E0,3.746726513E0,-6.481215954E0
1.448328870E1,9.681851864E-1,3.135269165E0,-6.235921860E0
1.450328870E1,-1.017590761E0,2.234407425E0,-2.997799873E0
1.452328870E1,-2.464462280E0,1.546532631E0,-1.585302353E0
1.454328870E1,-3.472073555E0,9.662818909E-1,-2.185830593E0
1.456328833E1,-3.246303320E0,-7.720203400E-1,-2.362552166E0
1.458328833E1,-2.159273863E0,-3.796637058E0,-1.709023952E0
1.460328880E1,1.755503774E0,-4.789715290E0,-1.178890109E0
1.462328880E1,3.004976511E0,-6.048790455E0,-3.941901684E0
1.464328880E1,7.359387875E-1,-8.121682167E0,-5.327358246E0
1.466328880E1,1.242411256E0,-7.920241356E0,-4.598401070E0
1.468328880E1,1.510311365E0,-7.174890518E0,-4.845856667E0
1.470328833E1,1.636824727E0,-6.698103428E0,-5.363896847E0
1.472328833E1,1.135126114E0,-6.861419201E0,-6.034241199E0
1.474328833E1,1.188408136E0,-6.380776882E0,-8.611123085E0
1.476328833E1,1.607045293E0,-4.487291813E0,-1.173497486E1
1.478328833E1,3.670956612E0,-5.322360992E-1,-1.126937103E1
1.480328913E1,4.673849106E0,4.261116028E0,-9.178961754E0
1.482328913E1,4.148176193E0,8.510579109E0,-7.767057419E0
1.484328913E1,2.180851460E0,5.734164238E0,-1.216595364E1
1.486328913E1,-9.849696159E-1,-2.317973137E0,-1.574191284E1
1.488328913E1,-1.551671743E0,-5.724144459E0,-1.375629139E1
1.490328833E1,2.134042263E0,3.491430283E-1,-1.279348469E1
1.492328833E1,2.967229128E0,8.065943718E0,-5.725417137E0
1.494328833E1,7.659486771E0,1.744540787E1,3.777788401E0
1.496328870E1,2.126733780E0,-1.868430614E0,-6.413661242E-1
1.498328870E1,5.906915665E0,-1.766035843E1,-7.112953663E-1
1.500328870E1,4.131960869E0,-9.511770248E0,-2.210066080E0
1.502328870E1,8.534574509E-1,3.351742744E0,-6.364698887E0
1.504328870E1,6.727204323E-1,9.180782318E0,-4.257752419E0
1.506328833E1,2.010714293E0,3.217358589E0,1.332108974E0
1.508328833E1,3.343155384E-1,-5.735044479E-1,9.676311016E-1
1.510328880E1,-8.257140517E-1,-1.650894165E0,-3.342971325E0
1.512328880E1,1.753229022E0,-1.573373795E0,-8.657085419E0
1.514328880E1,2.050817251E0,-1.912817001E0,-8.027703285E0
1.516328880E1,1.586080670E0,-1.751996040E0,-5.593748569E0
1.518328880E1,6.544787884E-1,-9.979753494E-1,-4.238105297E0
1.520328833E1,-5.273039341E-1,-2.990083694E-1,-4.376655579E0
1.522328833E1,-2.097811937E0,5.823087692E-1,-5.495106220E0
1.524328833E1,-2.702734470E0,3.021824360E0,-6.443614483E0
1.526328833E1,-3.176959515E0,2.332356453E0,-5.284962177E0
1.528328833E1,-3.236071587E0,8.466339111E-1,-3.634876251E0
1.530328913E1,-2.297899961E0,1.431161880E0,-4.114144325E0
1.532328913E1,-1.409414411E0,3.235037327E0,-7.693449974E0
1.534328913E1,-1.808089614E0,3.988521576E0,-1.118777847E1
1.536328913E1,-1.968955874E0,3.760551929E0,-1.188898277E1
1.538328913E1,-2.409375191E0,3.200345516E0,-8.112192154E0
1.540328833E1,-1.622122288E0,4.491146088E0,-3.801171541E0
1.542328833E1,-8.281304836E-1,6.275154591E0,-5.170775890E0
1.544328833E1,-2.098164558E0,6.688994884E0,-8.488450050E0
1.546328870E1,-3.283012390E0,6.714734554E0,-8.753429413E0
1.548328870E1,-2.092872143E0,6.500061512E0,-8.585876465E0
1.550328870E1,-3.062707186E0,7.974379063E0,-6.458142281E0
1.552328870E1,-4.348267555E0,1.014611912E1,-4.660376549E0
1.554328870E1,-4.717712402E0,9.229742050E0,-4.184774399E0
1.556328833E1,-3.181785822E0,7.903262138E0,-2.836637974E0
1.558328833E1,1.337831020E0,5.474712849E0,-6.618289948E-1
1.560328880E1,3.400032520E0,4.181321144E0,-3.044537067E0
1.562328880E1,2.885300636E0,5.071450710E0,-3.171755075E0
