Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.659462128E1,-2.279085875E0,2.284036160E0,8.357624054E0
6.661351681E1,1.574011803E0,-1.332747459E0,5.916155338E0
6.663241233E1,4.281316757E0,-3.813387871E0,3.333011627E0
6.665130790E1,5.426355362E0,-3.256965637E0,2.532100201E0
6.667020342E1,4.182384491E0,-2.007327080E0,-8.330620527E-1
6.668909894E1,1.841089845E0,9.365491867E-1,-4.650245190E0
6.670799451E1,-1.620439768E0,1.812884331E0,-2.631178141E0
6.672689004E1,-2.332670212E0,1.474394798E0,1.010629088E-1
6.674578556E1,-1.916603684E0,1.340372086E0,6.476064920E-1
6.676468113E1,-1.242131472E0,9.360198975E-1,4.252315760E-1
6.678357665E1,-1.275594831E-1,7.559900284E-1,-1.169764996E-2
6.680247217E1,1.442805052E0,1.156491280E0,-6.907898188E-2
6.682136774E1,2.217430592E0,9.598255157E-1,-9.833395481E-2
6.684026326E1,1.697803736E0,4.121208191E-2,-1.356627345E0
6.685915878E1,1.057938218E0,-3.554763794E-1,-2.187791348E0
6.687805436E1,3.387037516E-1,-4.310903549E-1,-2.649414301E0
6.689694988E1,-2.580711842E-1,-1.461772919E-1,-2.173521280E0
6.691584540E1,-5.500385761E-1,3.819646835E-1,-1.221085072E0
6.693474097E1,-1.074218750E-1,8.202915192E-1,-1.399519801E0
6.695363649E1,4.167380929E-1,7.704477310E-1,-2.588797808E0
6.697253201E1,2.696525156E-1,3.643293381E-1,-2.146674633E0
6.699142759E1,5.220964551E-2,-2.066974640E-1,3.405046463E-2
6.701032311E1,6.594036818E-1,-4.556369781E-1,9.074535370E-1
6.702921863E1,1.631328940E0,-7.103796005E-1,-1.006193161E-1
6.704811420E1,2.015879154E0,-9.551572800E-1,-1.716084838E0
6.706700972E1,1.621331215E0,-1.166042328E0,-1.844119430E0
6.708590524E1,8.383554220E-1,-1.258144379E0,-1.894859433E0
6.710480082E1,3.567044139E-1,-1.241254807E0,-2.585294962E0
6.712369634E1,1.118583679E0,-1.717346191E0,-3.787547350E0
6.714259186E1,3.804063559E0,-2.496982574E0,-4.467700005E0
6.716148738E1,5.854899883E0,-2.088762283E0,-3.011070013E0
6.718038295E1,5.328124523E0,-1.808157921E0,-1.439656734E0
6.719927847E1,3.352251053E0,-2.144800186E0,-1.571234107E0
6.721817399E1,3.148109019E-1,-1.526674271E0,-3.026661396E0
6.723706957E1,-2.325845003E0,-1.546539307E0,-3.602982521E0
6.725596509E1,-4.940938950E0,-2.717875481E0,-2.185930252E0
6.727486061E1,-5.511673927E0,-3.899342537E0,7.235585451E-1
6.729375618E1,-5.219632626E0,-4.205851555E0,2.775952101E0
6.731265170E1,-3.874888897E0,-4.901182175E0,2.953875303E0
6.733154722E1,-2.590794802E0,-4.909785271E0,2.097242832E0
6.735044280E1,1.222967505E-1,-3.168565750E0,1.487451434E0
6.736933832E1,2.428868294E0,-1.122370720E0,2.514364719E0
6.738823384E1,2.714440823E0,4.354276657E-1,3.334948778E0
6.740712941E1,3.254689217E0,1.319480896E0,3.691636086E0
6.742602493E1,6.775032878E-1,7.706975937E-1,2.029093027E0
6.744492045E1,-7.189829946E-1,1.666756630E0,1.889897823E0
6.746381602E1,-1.280830145E0,2.771386147E0,4.400153160E0
6.748271154E1,-1.899901867E0,3.124236584E0,4.386235237E0
6.750160707E1,-1.856905222E0,3.464736462E0,4.531266689E0
6.752050264E1,-1.957329035E0,3.864486217E0,5.283211708E0
6.753939816E1,-2.148497105E0,4.206072330E0,5.557798386E0
6.755829368E1,-2.402191877E0,4.451760769E0,4.741290092E0
6.757718925E1,-2.691897869E0,4.683558941E0,3.016815424E0
6.759608477E1,-2.630629539E0,4.519955158E0,1.052567005E0
6.761498035E1,-1.696469545E0,3.472331047E0,-1.569249392E0
6.763387587E1,2.015543938E0,-8.645601273E-1,-5.713888168E0
6.765277139E1,4.433713436E0,-7.535842896E0,-6.713606834E0
6.767166691E1,1.237755537E0,-6.109534264E0,-5.316600800E0
6.769056248E1,1.588354468E0,-1.302419662E0,-6.589213371E0
6.770945800E1,1.413194895E0,6.982536316E-1,-1.552515030E0
6.772835352E1,4.762294888E-2,6.033115387E-1,7.820043564E-1
6.774724910E1,-3.019742966E0,-2.762746811E-1,-1.592986584E0
6.776614462E1,-6.339535236E0,-5.488574982E0,-2.138398409E0
6.778504019E1,-4.048151016E0,-1.186051846E1,-3.210608244E0
6.780393571E1,3.103178024E0,-8.464582443E0,2.769744396E-1
6.782283123E1,2.853400707E0,4.109334946E-1,3.857191801E0
6.784172681E1,-2.665251017E0,5.660159111E0,6.673503876E0
6.786062233E1,-7.187529087E0,5.589123726E0,3.913586617E0
6.787951785E1,-7.906620979E0,3.415147305E0,4.244665146E0
6.789841337E1,-4.565011978E0,6.994590759E-1,7.349924564E0
6.791730894E1,3.081921339E-1,-1.736356735E0,5.464057446E0
6.793620446E1,4.385427952E0,-2.793654442E0,2.939303637E0
6.795509998E1,6.483509064E0,-1.767551422E0,3.183898211E0
6.797399556E1,5.466156960E0,-1.227687836E0,1.917719603E0
6.799289108E1,3.268051386E0,-3.463745117E-2,9.762227535E-3
6.801178660E1,-5.303949118E-1,1.790766716E0,-1.574538231E0
6.803068217E1,-2.691336393E0,1.664970398E0,-1.530361414E0
6.804957769E1,-2.546147346E0,1.459419250E0,-8.181104660E-1
6.806847321E1,-1.649122119E0,8.736925125E-1,-3.101871014E-1
6.808736879E1,-5.002186894E-1,4.278850555E-1,-8.564290404E-1
6.810626431E1,1.259205580E0,5.930728912E-1,-9.444077611E-1
6.812515983E1,2.481917381E0,8.055248260E-1,-3.687233329E-1
6.814405540E1,2.307603836E0,6.878461838E-1,-6.885741949E-1
6.816295092E1,1.269525528E0,4.906806946E-1,-1.532374382E0
6.818184644E1,7.575483322E-1,3.180952072E-1,-2.441019297E0
6.820074196E1,4.119471908E-1,-8.775711060E-3,-3.186211109E0
6.821963754E1,3.046192527E-1,-1.956138611E-1,-3.267842293E0
6.823853306E1,7.011525631E-1,2.973651886E-1,-2.922439814E0
6.825742858E1,9.953761101E-1,6.661119461E-1,-1.921085715E0
6.827632415E1,1.811488271E-1,4.197692871E-1,3.432226181E-2
6.829521967E1,-4.758846760E-2,6.168746948E-2,1.327679873E0
6.831411519E1,5.156879425E-1,-1.410465240E-1,8.193209171E-1
6.833301076E1,2.772118568E0,-7.788352966E-1,-3.110537529E-1
6.835190628E1,3.417461395E0,-1.251452446E0,-8.845968246E-1
6.837080181E1,1.632112265E0,-1.622121811E0,-1.171662807E0
6.838969733E1,5.540590882E-1,-2.152615547E0,-2.887559891E0
6.840859290E1,2.052185059E0,-3.272227287E0,-5.340291023E0
6.842748842E1,4.604758263E0,-3.477897644E0,-4.321267128E0
6.844638394E1,4.785056114E0,-2.607235909E0,-1.932426810E0
6.846527951E1,3.652150393E0,-1.897308350E0,-1.666327000E0
6.848417504E1,1.882901669E0,-1.942101479E0,-2.241214752E0
6.850307056E1,-5.085293651E-1,-1.865537643E0,-2.659596443E0
6.852196608E1,-2.801540375E0,-1.093116760E0,-1.946831703E0
6.854086165E1,-5.131683826E0,-1.877117157E0,-4.536156356E-1
6.855975717E1,-6.090724945E0,-2.375775337E0,8.211366534E-1
6.857865269E1,-4.792878151E0,-2.392892838E0,2.606949091E0
6.859754821E1,-3.059422493E0,-3.766018867E0,2.696371078E0
6.861644378E1,-1.196341157E0,-4.352022171E0,2.153724670E0
6.863533931E1,1.339667678E0,-2.546997070E0,2.014911652E0
6.865423483E1,2.436313629E0,-3.439817429E-1,2.923708200E0
6.867313040E1,2.675918579E0,1.292825699E0,3.447835684E0
6.869202592E1,2.227058411E0,1.031108856E0,3.383323908E0
6.871092144E1,8.017707467E-1,7.057323456E-1,1.870397329E0
6.872981701E1,-6.260920763E-1,1.454712391E0,3.578467369E0
6.874871254E1,-1.688139200E0,2.160618782E0,4.148607731E0
6.876760806E1,-2.168371916E0,2.633652210E0,3.359112263E0
6.878650358E1,-2.416994095E0,3.122112751E0,4.339917183E0
6.880539915E1,-2.481956005E0,3.738011360E0,5.437973022E0
6.882429467E1,-2.379772186E0,4.450690746E0,5.514579773E0
6.884319019E1,-2.579522371E0,4.761676311E0,4.683307648E0
6.886208571E1,-3.034012318E0,4.519601822E0,3.142592669E0
6.888098128E1,-2.892815828E0,3.796303749E0,1.058894157E0
6.889987681E1,-1.455607653E0,2.149653435E0,-2.250798941E0
6.891877233E1,2.743266821E0,-2.572553635E0,-6.502277374E0
6.893766790E1,4.017101288E0,-8.851078033E0,-7.837012291E0
6.895656342E1,1.219295740E0,-5.421147346E0,-7.599464417E0
6.897545894E1,2.085902214E0,-1.129943848E0,-7.705604076E0
6.899435451E1,1.928583860E0,3.217668533E-1,-8.800005913E-1
6.901325004E1,9.028283954E-1,1.106437683E0,1.088054895E0
6.903214556E1,-1.739869952E0,-4.208488464E-1,-1.238113165E0
6.905104113E1,-4.819266319E0,-7.733860970E0,-3.065874577E-1
6.906993665E1,-4.024347305E0,-1.061916065E1,-1.097831726E-1
6.908883217E1,-5.379841924E-1,-4.480547905E0,-3.725371361E-1
6.910772769E1,-2.118205786E0,2.098271847E0,2.623131037E0
6.912662326E1,-4.363962650E0,4.210473537E0,5.913479805E0
6.914551879E1,-5.558463573E0,3.689714909E0,4.923030376E0
6.916441431E1,-4.572191238E0,2.663140297E0,6.416208744E0
6.918330988E1,-1.581854343E0,8.222827911E-1,7.048151493E0
6.920220540E1,1.224256516E0,-1.106480598E0,5.106032372E0
6.922110092E1,3.219138622E0,-1.508606911E0,3.894708633E0
6.923999644E1,5.124814510E0,-1.201626778E0,2.516356945E0
6.925889201E1,5.098513126E0,-7.753314972E-1,-1.502140045E0
6.927778754E1,2.369567871E0,1.420700073E0,-3.984960079E0
6.929668306E1,-8.458909988E-1,2.089244366E0,-1.995008588E0
6.931557863E1,-1.897002101E0,1.511622429E0,-8.401702642E-1
6.933447415E1,-2.030649185E0,6.191635132E-1,-2.546940148E-1
6.935336967E1,-1.164189339E0,2.139654160E-1,5.926072598E-3
6.937226519E1,2.756705284E-1,2.926082611E-1,-2.394140363E-1
6.939116076E1,1.449306011E0,3.086023331E-1,-9.620056152E-1
6.941005629E1,1.839410424E0,1.994037628E-1,-1.881025076E0
6.942895181E1,1.806715012E0,3.261623383E-1,-2.986457586E0
6.944784738E1,1.930537224E0,2.122859955E-1,-3.414909124E0
6.946674290E1,1.312987685E0,3.027534485E-1,-2.331558228E0
6.948563842E1,5.375400186E-2,7.715349197E-1,-3.762662411E-1
6.950453394E1,-4.317078292E-1,1.014753342E0,5.605483055E-2
6.952342951E1,-1.191623807E0,6.233158112E-1,-2.351582050E-1
6.954232504E1,-1.658050418E0,-2.655630112E-1,-7.230372429E-1
6.956122056E1,-5.473315716E-1,-7.821159363E-1,-9.269356728E-1
6.958011613E1,1.693129182E0,-6.811971664E-1,-1.571824551E-1
6.959901165E1,3.185477734E0,-9.697408676E-1,-1.299531460E-1
6.961790717E1,3.739343166E0,-1.465545654E0,-1.690094709E0
6.963680274E1,2.883128166E0,-1.489304543E0,-2.656050682E0
6.965569826E1,2.020518780E0,-2.136278152E0,-4.039127350E0
6.967459378E1,3.489279270E0,-2.822627068E0,-4.822584152E0
6.969348931E1,4.705980301E0,-2.890736580E0,-3.551109552E0
6.971238483E1,4.963280678E0,-1.809443474E0,-1.665704370E0
6.973128040E1,4.091923714E0,-1.702752113E0,-1.846617222E0
6.975017592E1,1.108923912E0,-1.866536140E0,-2.571943283E0
6.976907144E1,-1.913411260E0,-1.259142876E0,-3.430512428E0
6.978796701E1,-3.930676937E0,-1.468437195E0,-1.800770521E0
6.980686254E1,-5.347883701E0,-3.344337463E0,7.250671387E-1
6.982575806E1,-6.273716927E0,-4.219980240E0,3.151020050E0
6.984465363E1,-5.166197300E0,-4.531393051E0,4.133808136E0
6.986354915E1,-3.617515087E0,-5.151816368E0,2.939183235E0
6.988244467E1,-1.286674261E0,-3.625163078E0,3.954311609E-1
6.990134019E1,2.911719382E-1,-1.449235916E0,5.468746424E-1
6.992023576E1,8.500153422E-1,3.403949738E-1,2.440402985E0
6.993913128E1,2.280366659E0,1.629141808E0,4.032715797E0
6.995802681E1,3.094326019E0,1.141311646E0,3.231756210E0
6.997692233E1,1.057791471E0,1.158935547E0,2.221682310E0
6.999581790E1,-3.653740585E-1,2.042982101E0,3.754079580E0
7.001471342E1,-1.636885166E0,2.418812752E0,3.845515490E0
7.003360894E1,-2.170725584E0,3.179577351E0,4.873868942E0
7.005250446E1,-2.509824276E0,4.103055954E0,5.982350349E0
7.007140004E1,-2.700269938E0,4.646676540E0,6.244273186E0
7.009029556E1,-2.790525913E0,4.863864899E0,5.072666645E0
7.010919108E1,-2.845430136E0,4.662374973E0,3.188597679E0
7.012808660E1,-2.395296335E0,4.331161022E0,1.464921713E0
7.014698217E1,-1.513661027E0,3.546067715E0,-4.842684269E-1
7.016587769E1,7.248797417E-1,4.523401260E-1,-2.957179308E0
7.018477321E1,3.628727198E0,-6.540464401E0,-7.546832085E0
7.020366873E1,2.862989902E-1,-8.103398323E0,-7.236236572E0
7.022256431E1,1.303036809E0,-3.106354713E0,-8.567455292E0
7.024145983E1,2.687823772E0,-6.916046143E-3,-4.636519909E0
7.026035535E1,2.364087820E0,4.810934067E-1,1.088880539E0
7.027925087E1,3.460942507E-1,7.739152908E-1,6.187546253E-1
7.029814644E1,-3.406274796E0,-2.406369209E0,-1.207016706E0
7.031704196E1,-5.040530205E0,-8.913714409E0,3.514385223E-1
7.033593748E1,-3.455528259E0,-8.287214279E0,-1.130007744E0
7.035483300E1,-5.326514840E-1,-1.679180145E0,-2.014377594E0
7.037372858E1,-1.517579317E0,3.015328884E0,4.864974022E0
7.039262410E1,-3.743554115E0,4.477884769E0,6.549787998E0
7.041151962E1,-5.591699123E0,3.204630852E0,5.819477081E0
7.043041514E1,-4.338166714E0,1.681128502E0,6.105893135E0
7.044931071E1,-3.985769749E-1,-3.614091873E-1,5.702018738E0
7.046820623E1,2.532071352E0,-2.233552933E0,3.356115341E0
7.048710175E1,4.772050381E0,-2.102327347E0,1.739248276E0
7.050599733E1,5.635210037E0,-9.340276718E-1,1.374747276E0
7.052489285E1,4.574120522E0,1.389837265E-1,3.465031981E-1
7.054378837E1,1.420712352E0,1.986766815E0,-9.447580576E-1
7.056268389E1,-1.753983974E0,1.922117710E0,-1.152559996E0
7.058157941E1,-2.160608768E0,1.241233826E0,-8.724962473E-1
7.060047498E1,-1.986655235E0,7.182083130E-1,-2.065724730E-1
7.061937050E1,-9.494885206E-1,4.083395004E-1,-7.002671361E-1
7.063826602E1,-2.622604370E-4,6.723480225E-1,-9.781712890E-1
7.065716160E1,1.272264242E0,8.056917191E-1,-9.299007058E-1
7.067605712E1,1.591657162E0,4.071569443E-1,-1.527402520E0
7.069495264E1,1.906510115E0,2.111539841E-1,-1.808885694E0
7.071384816E1,1.614411950E0,-7.880687714E-2,-2.613856316E0
7.073274373E1,6.808806062E-1,-2.725982666E-1,-2.646446466E0
7.075163925E1,-7.648867369E-2,7.021808624E-2,-2.075798750E0
7.077053477E1,-1.866729856E-1,6.816606522E-1,-1.347469568E0
7.078943035E1,-4.299943447E-1,4.990701675E-1,-8.780477047E-1
7.080832587E1,-6.489530206E-1,-2.730989456E-1,-6.673057079E-1
7.082722139E1,2.839422822E-1,-6.724357605E-1,-3.733010292E-1
7.084611691E1,1.960106850E0,-9.398403168E-1,-8.509182930E-2
7.086501243E1,3.466794729E0,-1.136133194E0,-6.904916763E-1
7.088390800E1,3.794852018E0,-1.074438095E0,-1.395277739E0
7.090280352E1,2.786316395E0,-9.242696762E-1,-2.482007742E0
7.092169905E1,1.651591539E0,-1.663970947E0,-3.823597670E0
7.094059462E1,3.244318485E0,-2.800072670E0,-4.607845306E0
7.095949014E1,4.771401405E0,-3.059535027E0,-2.839048862E0
7.097838566E1,4.745110989E0,-2.315579414E0,-1.483223081E0
7.099728118E1,2.862859011E0,-2.402197838E0,-1.519382954E0
7.101617675E1,2.333510965E-1,-2.451706886E0,-2.395971775E0
7.103507227E1,-1.622870207E0,-1.884567261E0,-2.727060795E0
7.105396780E1,-3.593988180E0,-1.932194710E0,-1.418030024E0
7.107286332E1,-4.751525402E0,-2.744351387E0,9.779691696E-1
7.109175889E1,-5.481956005E0,-2.761988640E0,3.217285156E0
7.111065441E1,-4.424318790E0,-3.234012604E0,3.494509220E0
7.112954993E1,-3.156109095E0,-4.169034004E0,1.588111162E0
7.114844545E1,-7.740624547E-1,-3.006827354E0,5.017787218E-1
7.116734102E1,1.148045182E0,-7.903623581E-1,1.359875202E0
7.118623654E1,1.819758058E0,8.609619141E-1,3.233502626E0
7.120513207E1,2.851973057E0,1.782642365E0,3.812666416E0
7.122402759E1,3.244305372E0,6.888656616E-1,3.138359070E0
7.124292316E1,1.527586699E0,8.235273361E-1,3.008189678E0
7.126181868E1,-4.068034887E-1,1.378695965E0,3.622535229E0
7.128071420E1,-2.042947769E0,1.766365051E0,3.038248062E0
7.129960977E1,-2.682236433E0,2.623661995E0,3.870046139E0
7.131850530E1,-2.962087631E0,3.497923374E0,5.140369892E0
7.133740082E1,-3.026554108E0,4.172971249E0,5.686695099E0
7.135629634E1,-3.222929955E0,4.529591084E0,5.115421295E0
7.137519191E1,-3.418762684E0,4.597654819E0,3.639942884E0
7.139408743E1,-3.223029375E0,4.255315781E0,1.954793215E0
7.141298295E1,-2.418995380E0,3.411809921E0,-9.915828705E-2
7.143187847E1,3.051461577E-1,4.549655914E-1,-3.025458574E0
7.145077399E1,4.591082573E0,-6.060582161E0,-7.180765152E0
7.146966957E1,1.485077381E0,-7.602442741E0,-6.388468266E0
7.148856509E1,7.926120162E-1,-3.375734329E0,-7.228392601E0
7.150746061E1,1.093319654E0,-4.247732162E-1,-3.290629625E0
7.152635618E1,9.448462725E-1,5.080461502E-1,1.711859941E0
7.154525170E1,-1.327792406E0,2.942304611E-1,-1.112640142E0
7.156414722E1,-5.219388485E0,-3.922235489E0,-3.301750422E0
7.158304274E1,-3.955936909E0,-9.930781364E0,-2.439260006E0
7.160193832E1,1.572750449E0,-7.977231026E0,1.998680115E0
7.162083384E1,1.697575331E0,-1.221761703E0,2.253273726E0
7.163972936E1,-2.275014639E0,3.815498352E0,3.756515265E0
7.165862488E1,-5.197335720E0,5.036710262E0,3.951207399E0
7.167752045E1,-6.840391159E0,3.687015533E0,4.146988869E0
7.169641597E1,-5.395684719E0,2.211380482E0,6.211111069E0
7.171531149E1,-1.236341834E0,7.026767731E-2,6.860749245E0
7.173420701E1,2.465371132E0,-2.096500397E0,4.760665417E0
7.175310259E1,4.941042900E0,-2.181362152E0,3.463352919E0
7.177199811E1,6.040443897E0,-1.667171478E0,1.170957446E0
7.179089363E1,4.818063259E0,-1.089591980E-1,-2.583114147E0
7.180978915E1,8.320842981E-1,2.069540024E0,-3.281492710E0
7.182868467E1,-2.299596548E0,1.780425072E0,-1.031538725E0
7.184758024E1,-2.660897017E0,1.471455574E0,2.094921470E-2
7.186647576E1,-2.657529831E0,7.041168213E-1,8.385992646E-1
7.188537128E1,-1.115855098E0,6.184329987E-1,7.106219530E-1
7.190426681E1,9.793188572E-1,8.800611496E-1,-3.338617682E-1
7.192316238E1,1.570988774E0,4.328231812E-1,-2.072885036E0
7.194205790E1,1.455494404E0,-2.060737610E-1,-3.398740292E0
7.196095342E1,9.870212674E-1,-1.897983551E-1,-3.636929750E0
7.197984894E1,8.326476812E-1,1.149768829E-1,-2.977250099E0
7.199874451E1,9.227474928E-1,3.846788406E-1,-1.973485231E0
7.201764004E1,1.264644027E0,8.529348373E-1,-4.454681873E-1
7.203653556E1,1.271008730E0,8.722038269E-1,-5.983924866E-2
7.205543108E1,1.208933592E0,5.049991608E-1,-1.217722297E0
7.207432660E1,1.186699152E0,6.433773041E-2,-1.103660107E0
7.209322217E1,1.354676485E0,-4.294996262E-1,4.514932632E-1
7.211211769E1,1.612135887E0,-1.006232262E0,1.148939133E0
7.213101321E1,1.110265613E0,-1.581040382E0,-1.305496931E0
7.214990873E1,3.289357424E-1,-1.909618378E0,-3.535625219E0
7.216880425E1,6.515097022E-1,-2.083933830E0,-3.719990730E0
7.218769983E1,1.979678392E0,-2.501667976E0,-4.004391193E0
7.220659535E1,4.498993397E0,-2.660552025E0,-3.673033476E0
7.222549087E1,5.248514175E0,-1.900959969E0,-1.698104620E0
7.224438639E1,4.490816593E0,-1.172534943E0,-9.328060150E-1
7.226328196E1,1.904682517E0,-1.765561104E0,-1.469234824E0
7.228217748E1,-1.093682766E0,-1.673662186E0,-3.521943092E0
7.230107300E1,-3.099789143E0,-1.358521461E0,-4.633115292E0
7.231996852E1,-4.448357105E0,-1.869735718E0,-2.513732433E0
7.233886405E1,-4.687346458E0,-2.784461021E0,1.169817448E0
7.235775962E1,-4.192413807E0,-3.477085114E0,4.466818333E0
7.237665514E1,-3.217670918E0,-4.619523048E0,4.469417095E0
7.239555066E1,-2.108930588E0,-4.634280205E0,2.764857531E0
7.241444618E1,3.442011178E-1,-2.646148682E0,4.444967508E-1
7.243334175E1,4.746905565E-1,-8.391599655E-1,1.121249557E0
7.245223727E1,1.023479104E-1,5.695037842E-1,1.828021407E0
7.247113280E1,1.407314301E0,1.660938263E0,3.165197849E0
7.249002832E1,2.374327183E0,1.116613388E0,2.727839947E0
7.250892389E1,5.607000589E-1,1.185310364E0,3.277307749E0
7.252781941E1,-1.043792009E0,2.139095783E0,3.487707376E0
7.254671493E1,-1.953835726E0,2.796754837E0,3.651570320E0
7.256561045E1,-2.130251884E0,3.687630177E0,4.858160973E0
7.258450602E1,-2.362634897E0,4.277489185E0,5.400769234E0
7.260340155E1,-2.513383627E0,4.338032246E0,5.289549351E0
7.262229707E1,-2.687944174E0,4.401371956E0,4.027288437E0
7.264119259E1,-2.792671204E0,4.400640965E0,2.641176224E0
7.266008811E1,-2.613829136E0,4.098589420E0,1.134500027E0
7.267898368E1,-1.345971346E0,2.812467098E0,-5.896434784E-1
7.269787920E1,2.821166039E0,-1.759249687E0,-4.837748528E0
7.271677472E1,4.784491539E0,-8.696975708E0,-8.212322235E0
7.273567030E1,8.550945520E-1,-5.937322617E0,-6.714783669E0
7.275456582E1,1.632688761E0,-8.428573608E-1,-6.310360909E0
7.277346134E1,1.420380831E0,4.790353775E-1,-1.274312496E0
7.279235686E1,6.443955898E-1,3.520059586E-1,7.870352268E-1
7.281125243E1,-2.109228134E0,-3.031396866E-1,-1.369551897E0
7.283014795E1,-6.422776222E0,-6.259795189E0,-1.019349575E0
7.284904347E1,-6.363317966E0,-1.169846439E1,-1.868403673E0
7.286793899E1,7.026902437E-1,-5.951972961E0,-1.238410711E0
7.288683457E1,1.376770973E0,1.352367401E0,3.473364592E0
7.290573009E1,-1.442516327E0,5.177516937E0,6.291722298E0
7.292462561E1,-4.801599026E0,4.487042904E0,4.911032677E0
7.294352113E1,-6.131597042E0,2.484009266E0,4.891974926E0
7.296241670E1,-3.859938145E0,5.127515793E-1,5.702860832E0
7.298131222E1,1.674209535E-1,-1.418478966E0,4.494048119E0
7.300020774E1,3.481523275E0,-2.104943275E0,3.141139984E0
7.301910326E1,6.243809223E0,-8.268032074E-1,2.906816721E0
7.303799884E1,6.345965385E0,-1.999053955E-1,1.096400261E0
7.305689436E1,3.259228230E0,8.459920883E-1,-1.861031055E0
7.307578988E1,-6.118618846E-1,2.086152554E0,-2.310252666E0
7.309468540E1,-2.300954342E0,1.617938042E0,-1.742670059E0
7.311358097E1,-2.540157795E0,1.031457901E0,-1.285443306E0
7.313247649E1,-1.205696344E0,2.762689590E-1,-5.564942956E-1
7.315137201E1,1.994825900E-1,3.382701874E-1,-8.470624685E-2
7.317026754E1,1.462393045E0,5.898160934E-1,4.383957386E-2
7.318916306E1,1.939175010E0,5.985536575E-1,-1.400266290E0
7.320805863E1,1.483232737E0,4.210453033E-1,-2.740764141E0
7.322695415E1,1.159705400E0,3.472337723E-1,-2.469206333E0
7.324584967E1,9.379135966E-1,2.208766937E-1,-1.254007101E0
7.326474519E1,4.501313865E-1,2.155008316E-1,-1.034483433E0
7.328364076E1,4.255122840E-1,6.130952835E-1,-2.325887203E0
7.330253628E1,9.207828045E-1,1.057406425E0,-3.252017975E0
7.332143181E1,1.030356646E0,1.100172997E0,-1.083539724E0
7.334032733E1,6.379388571E-1,3.845872879E-1,1.048526287E0
7.335922285E1,7.592574954E-1,-8.919601440E-1,1.180492401E0
7.337811842E1,1.879447699E0,-2.292421341E0,-1.845334053E0
7.339701394E1,2.680714846E0,-2.448112488E0,-3.914454699E0
7.341590946E1,2.698316097E0,-2.143150330E0,-2.812396288E0
7.343480498E1,2.841530800E0,-2.759480476E0,-3.372641087E0
7.345370056E1,4.301339149E0,-3.172172546E0,-3.551137447E0
7.347259608E1,4.556259155E0,-2.327979088E0,-1.895835519E0
7.349149160E1,2.797046423E0,-1.648493767E0,-1.982901096E-1
7.351038712E1,5.632883310E-1,-1.673618317E0,-1.745340824E0
7.352928264E1,-1.417145491E0,-1.751709938E0,-3.324442863E0
7.354817821E1,-2.656330109E0,-7.420253754E-1,-4.103038311E0
7.356707373E1,-3.779191971E0,-9.964075089E-1,-2.741387129E0
7.358596925E1,-4.407835960E0,-2.391168594E0,8.363363743E-1
7.360486477E1,-4.279201508E0,-3.870948792E0,3.737135649E0
7.362376030E1,-3.522595167E0,-5.752433777E0,3.976709843E0
7.364265587E1,-1.763052106E0,-5.789546013E0,2.349336863E0
7.366155139E1,8.457789421E-1,-3.196165085E0,1.259368420E0
7.368044691E1,1.636286736E0,-6.773347855E-1,2.309590578E0
7.369934243E1,1.569600821E0,1.513204575E0,3.575231075E0
7.371823795E1,1.526545048E0,1.312121391E0,4.234766006E0
7.373713352E1,3.424910903E-1,1.271848679E0,2.376868010E0
7.375602904E1,-1.057377934E0,2.183353424E0,3.700164795E0
7.377492457E1,-2.004837275E0,2.893042564E0,3.733534098E0
7.379382009E1,-2.356999397E0,3.497827053E0,3.975222111E0
7.381271566E1,-2.451809406E0,3.891859055E0,4.736047745E0
7.383161118E1,-2.389442682E0,4.129910946E0,5.131185532E0
7.385050670E1,-2.449275732E0,4.167914867E0,4.889724255E0
7.386940222E1,-2.393025398E0,4.493105888E0,3.755375862E0
7.388829774E1,-2.789432526E0,4.568706036E0,2.558571339E0
7.390719332E1,-2.708463192E0,4.339662075E0,1.009105206E0
7.392608884E1,-1.466539383E0,2.872618675E0,-6.323480606E-1
7.394498436E1,2.887249708E0,-2.569570541E0,-4.435356140E0
7.396387988E1,4.833474636E0,-1.095640564E1,-1.216418934E1
7.398277540E1,2.149213076E0,-8.258572578E0,-1.208099174E1
7.400167097E1,2.345033884E0,-2.453552246E0,-5.347700596E0
7.402056649E1,1.468720913E0,4.146337509E-1,3.477000475E0
7.403946201E1,-2.165573835E0,1.829729080E-1,1.158330441E-1
7.405835754E1,-6.342556953E0,-8.563907623E0,-3.136131525E0
7.407725311E1,-3.792937279E0,-1.123518753E1,-2.153306484E0
7.409614863E1,1.489034891E0,-1.006998062E0,2.786736250E0
7.411504415E1,-7.264485359E-1,4.949600220E0,6.466124535E0
7.413393967E1,-3.107997656E0,5.233451366E0,5.589875221E0
7.415283519E1,-6.051403046E0,2.025434971E0,4.885937691E0
7.417173076E1,-4.491378784E0,6.658525467E-1,5.956695557E0
7.419062629E1,-8.662687540E-1,-1.910972595E-1,6.246867180E0
7.420952181E1,1.492758274E0,-1.103191376E0,4.166203499E0
7.422841733E1,4.351481915E0,-1.502975464E0,3.043254614E0
7.424731290E1,4.160796642E0,-1.611185074E0,1.382045746E0
7.426620842E1,3.733270407E0,-4.202842712E-3,-1.065948606E0
7.428510394E1,1.645084620E0,2.080137253E0,-1.693671584E0
