Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.484543889E1,2.098109484E0,-3.601661682E0,1.779439807E0
5.486470649E1,-6.347492933E-1,-2.947806835E0,9.775874615E-1
5.488397363E1,-1.819660068E0,-1.453044415E0,-5.489037037E-1
5.490324186E1,-3.253771544E0,-9.227180481E-2,-1.798573256E0
5.492250941E1,-2.845888138E0,4.617166519E-1,-1.736544847E0
5.494177675E1,-1.493549705E0,-4.314413071E-1,-2.919018269E-3
5.496104410E1,-4.689300060E-1,-1.180027962E0,2.761235714E0
5.498031149E1,-2.732040882E-1,-1.414312840E0,3.817164660E0
5.499957779E1,-5.828077793E-1,-8.178863525E-1,2.556400537E0
5.501884514E1,-1.183906078E0,2.117681503E-1,1.125385046E0
5.503811248E1,-2.263707399E0,7.158632278E-1,2.618081093E0
5.505737982E1,-2.164550304E0,6.538610458E-1,1.801587939E0
5.507664717E1,-1.712863326E0,6.509885788E-1,8.027483225E-1
5.509591456E1,-1.870895624E0,1.237300873E0,5.838567019E-1
5.511518191E1,-1.765285254E0,2.716860771E0,1.132246733E0
5.513445035E1,-8.087487221E-1,3.414479256E0,2.643057823E0
5.515371665E1,8.638381958E-3,2.603646278E0,2.884679794E0
5.517298399E1,1.171197891E-1,2.432230949E0,1.148904085E0
5.519225133E1,-2.120604515E-1,3.572054863E0,8.792445660E-1
5.521151868E1,-2.413879871E0,4.047558784E0,-2.362298965E-2
5.523078602E1,-3.954896212E0,2.589700699E0,-3.863462448E0
5.525005342E1,-2.823021173E0,-1.853275299E-1,-3.181007862E0
5.526927951E1,-1.475586891E-1,6.970262527E-1,-4.615891457E0
5.528858810E1,6.150007248E0,1.524083138E0,-2.390002966E0
5.530785545E1,6.958777905E0,4.025396347E0,-1.874911308E0
5.532712279E1,4.478714943E0,6.372182846E0,-2.835495234E0
5.534639019E1,4.931251526E0,2.481306076E0,-1.829966426E0
5.536565753E1,2.821500301E0,2.169551849E-1,6.394631863E-1
5.538492508E1,1.344606876E0,-6.724519730E-1,2.347810984E0
5.540419222E1,6.208333969E-1,-9.025859833E-1,-2.733805656E0
5.542346066E1,-9.975321293E-1,-7.954092026E-1,-6.874846458E0
5.544272800E1,-2.037733316E0,-1.035904408E0,-5.552750587E0
5.546199425E1,-2.227366924E0,-1.317185879E0,-4.643758297E0
5.548126165E1,-3.276870251E0,-2.232131958E0,-2.997834682E0
5.550052899E1,-1.844068646E0,-4.452276230E0,-1.483426332E0
5.551979743E1,7.054653168E-1,-7.457600594E0,5.416097641E-1
5.553906368E1,1.390663147E0,-8.729063988E0,1.169726372E0
5.555833107E1,1.045009851E0,-5.491859436E0,-1.848045349E0
5.557759837E1,4.009453058E-1,-3.815037727E0,-2.128859758E0
5.559686686E1,1.299636364E-1,-3.049285889E0,4.886150360E-2
5.561613305E1,3.604744673E-1,-1.333125114E0,2.607675552E0
5.563540045E1,3.453825712E-1,7.076387405E-1,2.142801046E0
5.565466889E1,8.037900925E-2,3.165266037E0,2.526806116E0
5.567390857E1,4.824471474E-1,5.031542778E0,5.156221390E0
5.569320363E1,5.147969723E-1,4.766791344E0,4.662264347E0
5.571246988E1,1.087117195E-2,2.764473915E0,3.361150265E0
5.573173826E1,-4.507701397E-1,-6.582026482E-1,5.388285637E0
5.575100456E1,-2.424086571E0,-4.584767342E0,5.138241768E0
5.577027300E1,-5.806118250E-1,-4.068407536E0,1.502737045E0
5.578953925E1,2.665965080E0,1.581632614E0,-2.558958769E0
5.580880769E1,3.277869701E0,8.486642838E0,-2.459885359E0
5.582807503E1,4.891992092E0,1.285256290E1,-2.277871132E0
5.584734133E1,5.967895031E0,6.281583786E0,-1.044793510E1
5.586660972E1,5.151991844E-1,-5.844393253E0,1.366579294E0
5.588587597E1,2.256777763E0,-1.170291042E1,-2.664039612E0
5.590514337E1,-4.024841785E-1,-3.991457462E0,-4.248755455E0
5.592441071E1,-3.196312428E0,5.257073402E0,-2.310090542E0
5.594367910E1,-1.921072006E0,5.350092888E0,-6.701772690E0
5.596294540E1,-1.333187342E0,4.006981850E0,-4.091900826E0
5.598221274E1,2.172755957E0,-1.325816631E0,-1.166023970E0
5.600148008E1,4.370120049E0,-4.246827602E0,-5.330430269E-1
5.602074743E1,1.767160177E0,-4.151999950E0,2.517390251E-1
5.604001477E1,-5.363533497E-1,-2.676788330E0,2.168778181E-1
5.605928326E1,-1.454842091E0,-6.174449921E-1,-8.993681073E-1
5.607854951E1,-2.507914543E0,8.669719696E-1,-1.835756898E0
5.609781680E1,-3.078426838E0,6.868638992E-1,-1.061732769E0
5.611708420E1,-2.111365557E0,-3.768453598E-1,1.863986492E0
5.613635149E1,-1.394041538E0,-1.309980392E0,2.873929977E0
5.615561883E1,-1.026670694E0,-1.797353745E0,2.297590733E0
5.617488727E1,-4.624782801E-1,-1.201881409E0,1.560462952E0
5.619415352E1,-6.018054485E-1,-1.551008224E-1,1.862867594E0
5.621342092E1,-1.547387719E0,-5.281352997E-2,2.650129795E0
5.623268826E1,-2.306097984E0,-1.455020905E-2,1.554172993E0
5.625195561E1,-2.339437246E0,2.502927780E-1,6.373879910E-1
5.627122295E1,-1.137325764E0,5.352554321E-1,2.621180773E0
5.629049029E1,6.703090668E-2,1.821856499E0,2.120814085E0
5.630975873E1,-1.524870396E-1,2.961009979E0,1.277621746E0
5.632902498E1,-3.390145302E-1,2.347317696E0,2.581616402E0
5.634829232E1,-1.769721508E-1,1.824615479E0,3.327742100E0
5.636755967E1,1.340143681E-1,2.277200699E0,5.571212769E-1
5.638678191E1,-4.182796478E-1,3.357336998E0,-2.801884413E-1
5.640609436E1,-1.640325665E0,3.130394936E0,-2.089173794E-1
5.642536170E1,-2.699004650E0,1.550996780E0,-3.145374060E0
5.644462936E1,-2.319180965E0,-5.493507385E-1,-4.084077835E0
5.646389753E1,1.078746319E-1,1.225308418E0,-3.006896973E0
5.648316488E1,5.297482491E0,2.668346405E0,-1.317295551E0
5.650243113E1,4.717687130E0,5.410311699E0,-2.334970474E0
5.652169842E1,3.045542955E0,6.168975830E0,-3.327991247E0
5.654096686E1,3.989460230E0,2.511298180E0,-1.593028665E0
5.656023316E1,2.577934742E0,1.019297600E0,9.144601822E-1
5.657950050E1,1.966548204E0,1.414957047E-1,2.197053432E0
5.659876785E1,6.009757519E-1,-2.140655518E-1,-3.485796452E0
5.661803623E1,-1.342875123E0,-8.336944580E-1,-6.831727982E0
5.663730253E1,-2.283287525E0,-1.495529175E0,-5.430853844E0
5.665656962E1,-2.758785009E0,-1.797935486E0,-4.732369423E0
5.667583722E1,-3.703187943E0,-2.734724998E0,-3.192107201E0
5.669510566E1,-1.240272045E0,-5.313098431E0,-1.756830931E0
5.671437300E1,1.285128117E0,-8.670138359E0,7.255377769E-1
5.673364035E1,1.970476151E0,-8.893312454E0,5.717949867E-1
5.675290660E1,1.392474174E0,-4.906448364E0,-1.955155849E0
5.677217394E1,2.886073589E-1,-2.991167545E0,-1.275600672E0
5.679139941E1,-3.126783371E-1,-1.410433292E0,1.078374863E0
5.681070863E1,-3.558332920E-1,3.407659531E-1,4.234685898E0
5.682997597E1,-8.277297020E-2,1.060965538E0,4.054009438E0
5.684924331E1,-3.856587410E-2,1.793004990E0,3.751533031E0
5.686851061E1,4.977250099E-1,3.405648232E0,3.948889732E0
5.688777800E1,2.249126434E-1,4.374275208E0,1.307415485E0
5.690704618E1,-2.696197033E-1,2.498463631E0,2.958641529E0
5.692631269E1,-1.211757183E0,-2.031113148E0,7.408155441E0
5.694558003E1,-2.424031258E0,-5.153472900E0,5.924362183E0
5.696484686E1,8.403697014E-1,-3.935074806E-1,1.669793606E0
5.698411576E1,2.522017241E0,5.972557068E0,-4.313777924E0
5.700338201E1,4.841421127E0,9.791900635E0,-3.991024017E0
5.702264941E1,6.780816078E0,8.416925430E0,-5.997122288E0
5.704191670E1,1.857507944E0,1.430702209E-1,-4.632582664E0
5.706118410E1,4.316871166E-1,-8.687573433E0,1.884332895E0
5.708045222E1,1.705764771E0,-8.496635437E0,-2.310040951E0
5.709971878E1,-2.359164953E0,4.229488373E-1,-2.704939365E0
5.711898607E1,-3.005696058E0,5.264861107E0,-3.661741257E0
5.713825347E1,-3.433212757E0,4.659299850E0,-8.219648361E0
5.715752055E1,-1.570578575E0,1.550502777E0,-2.397685289E0
5.717678811E1,2.455768824E0,-2.363289833E0,-3.873054981E-1
5.719602680E1,3.128850698E0,-3.862229824E0,1.910884380E-1
5.721532279E1,4.935021400E-1,-3.406854630E0,1.376606226E-1
5.723459014E1,-7.463535070E-1,-2.221733093E0,-2.395164371E-1
5.725385857E1,-1.899841905E0,-4.725198746E-1,-8.952681422E-1
5.727312482E1,-2.804665804E0,4.655141830E-1,-7.653695941E-1
5.729239212E1,-2.497501612E0,2.076539993E-1,4.168300331E-1
5.731166060E1,-1.459525824E0,-6.882514954E-1,8.678213358E-1
5.733092686E1,-9.548627138E-1,-1.391016006E0,1.205708981E0
5.735019415E1,-5.560784340E-1,-1.543221951E0,2.525251865E0
5.736946258E1,-9.185305834E-1,-9.164266586E-1,2.773541927E0
5.738872889E1,-1.260894060E0,-3.496513367E-1,1.783730507E0
5.740799764E1,-1.753319025E0,-8.396244049E-2,1.677799106E0
5.742726357E1,-1.830938816E0,3.118276596E-1,1.638793588E0
5.744653092E1,-1.327929378E0,1.110725403E0,6.617218256E-1
5.746579821E1,-1.333713651E0,1.666563034E0,1.456642509E0
5.748506560E1,-1.419355273E0,2.856311798E0,1.046599150E0
5.750433290E1,-7.561333179E-1,3.422224045E0,2.277102947E0
5.752360029E1,2.988681793E-1,2.627893448E0,2.678972006E0
5.754286868E1,4.804539680E-1,3.044495583E0,5.906385183E-1
5.756213498E1,2.272727489E-1,4.116389275E0,1.831657410E0
5.758140227E1,-2.229223251E0,3.693188667E0,-1.406935573E0
5.760066962E1,-3.771690369E0,1.489584923E0,-3.527676582E0
5.761993701E1,-2.674053669E0,-1.188268661E0,-3.012336254E0
5.763920430E1,-1.529786587E-1,1.163368225E-1,-4.214604378E0
5.765847165E1,5.336835861E0,1.111906052E0,-2.161178112E0
5.767773894E1,6.347270489E0,3.220166206E0,-1.926118612E0
5.769700738E1,4.055290222E0,5.245354652E0,-2.838247061E0
5.771627482E1,4.071041584E0,2.442797661E0,-2.234108448E0
5.773554102E1,3.215920448E0,6.897592545E-1,2.510635853E-1
5.775480837E1,1.857632637E0,3.243055344E-1,3.430388689E0
5.777407571E1,4.486751556E-1,2.208662033E-1,-1.396585464E0
5.779334404E1,-1.268806219E0,1.374692917E-1,-8.106002808E0
5.781261034E1,-2.306212664E0,-1.798181534E-1,-6.408679962E0
5.783187769E1,-3.528641701E0,-6.374440193E-1,-4.430502415E0
5.785114503E1,-3.968118906E0,-2.493678093E0,-2.150512695E0
5.787041238E1,-8.885815144E-1,-5.849874496E0,-1.323862076E-1
5.788968081E1,1.947869539E0,-1.024367332E1,2.420166969E0
5.790894816E1,1.889208317E0,-8.135194778E0,-7.281527519E-1
5.792821436E1,8.831405640E-1,-4.495739460E0,-2.773397446E0
5.794748175E1,1.506130695E-1,-3.840188503E0,-1.755519390E0
5.796674904E1,3.222994804E-1,-2.696262836E0,8.601386547E-1
5.798601639E1,3.599205017E-1,-4.091434479E-1,4.508240223E0
5.800528482E1,3.056242466E-1,1.979363441E0,5.032804489E0
5.802455102E1,-2.768154144E-1,3.848878860E0,2.335956097E0
5.804381951E1,8.600051403E-1,4.101948738E0,3.383296013E0
5.806308571E1,-2.164578438E-2,3.760720253E0,2.682774067E0
5.808235305E1,-8.154445887E-1,1.313110352E0,3.918857098E0
5.810162040E1,-1.060513258E0,-3.246459007E0,7.097390652E0
5.812088774E1,1.918191910E-1,-2.365709782E0,4.651547432E0
5.814015508E1,1.747814655E0,4.081995010E0,3.791141510E-1
5.815942243E1,3.382687330E0,8.417830467E0,-4.462523937E0
5.817868977E1,5.990368366E0,8.536203384E0,-6.512948513E0
5.819795712E1,3.635215282E0,7.198791504E-1,-6.157857895E0
5.821722441E1,-4.243254662E-2,-7.133674622E0,2.099945068E0
5.823649170E1,1.516785145E0,-7.403770447E0,-2.740237236E0
5.825575910E1,-1.779510021E0,7.713890076E-1,-3.306816339E0
5.827502644E1,-2.147155523E0,5.083563805E0,-2.650121212E0
5.829429378E1,-2.241578579E0,3.987246513E0,-7.507373810E0
5.831356217E1,-1.580574036E0,1.382964134E0,-2.962580204E0
5.833282951E1,1.619806051E0,-2.409729958E0,-9.962228537E-1
5.835209576E1,2.381280661E0,-3.929531574E0,-4.952784777E-1
5.837136310E1,1.061456203E-1,-3.305014610E0,-4.905998707E-2
5.839063040E1,-6.770112514E-1,-1.848811150E0,-2.699353099E-1
5.840989800E1,-1.440174103E0,-5.221443176E-1,-1.614089727E0
5.842916508E1,-2.039836884E0,7.511234283E-2,-1.112126350E0
5.844843347E1,-1.837275743E0,9.880542755E-2,1.984629333E-1
5.846769977E1,-7.475175858E-1,-4.855966568E-1,9.546648860E-1
5.848696712E1,-6.586425304E-1,-1.189491272E0,1.607048988E0
5.850623441E1,-4.661394358E-1,-1.775341988E0,2.174671650E0
5.852550175E1,-7.221784592E-1,-1.639389038E0,2.897933006E0
5.854477019E1,-8.105839491E-1,-9.675884247E-1,2.227696419E0
5.856403613E1,-1.585997820E0,1.063537598E-1,1.059484124E0
5.858330488E1,-2.368651152E0,8.926057816E-1,1.574969888E0
5.860257217E1,-1.938244939E0,1.325159073E0,1.485949516E0
5.862183842E1,-1.580627203E0,1.835653305E0,1.519711494E0
5.864110680E1,-1.695613503E0,2.832182884E0,1.278946519E0
5.866037441E1,-9.754431248E-1,3.158433914E0,1.970786810E0
5.867964045E1,3.077628613E-1,2.350794792E0,3.130411625E0
5.869890779E1,1.202706814E0,2.579095840E0,1.461071491E0
5.871813311E1,1.362346411E0,3.758564949E0,4.834915400E-1
5.873744243E1,-6.437616348E-1,3.741574287E0,2.105553150E-1
5.875670972E1,-2.759277582E0,2.629051208E0,-3.933464289E0
5.877597706E1,-2.948143244E0,-5.910329819E-1,-3.166997671E0
5.879524550E1,-1.110460043E0,-3.782997131E-1,-4.324687481E0
5.881451175E1,3.316014290E0,1.174300194E0,-2.011134863E0
5.883378014E1,5.700767994E0,3.172179222E0,-1.610029221E0
5.885304639E1,4.167171478E0,5.224576950E0,-2.945410252E0
5.887231368E1,3.709186554E0,2.651513100E0,-2.063536167E0
5.889158102E1,3.033881187E0,4.371814728E-1,1.725943089E-1
5.891084946E1,1.779504776E0,2.095203400E-1,3.962685585E0
5.893011566E1,5.521247387E-1,3.050231934E-2,-8.701989651E-1
5.894938300E1,-1.435363054E0,-7.822418213E-2,-8.259997368E0
5.896865139E1,-2.791480064E0,-3.955020905E-1,-7.424500465E0
5.898791873E1,-3.002249241E0,-4.145889282E-1,-5.162222385E0
5.900718503E1,-3.668392420E0,-1.229269981E0,-2.079946041E0
5.902645368E1,-1.656091213E-1,-4.343494415E0,-5.997633934E-1
5.904572076E1,3.109230280E0,-9.492952347E0,2.139361858E0
5.906498805E1,1.924507380E0,-9.317743301E0,-2.506141663E-1
5.908425430E1,6.879954338E-1,-4.840149403E0,-3.280656338E0
5.910352165E1,4.724740982E-3,-3.298894405E0,-2.049450159E0
5.912279805E1,-3.793883324E-2,-2.498939037E0,1.626284122E0
5.914201467E1,6.839990616E-2,-1.387145996E0,5.590602398E0
5.916132467E1,-5.151100159E-1,4.220457077E-1,3.053862095E0
5.918059097E1,-7.762336731E-1,2.944819450E0,2.253953934E0
5.919985826E1,1.567663431E0,4.326475143E0,4.956668854E0
5.921912560E1,1.881424904E0,3.981270790E0,4.103256226E0
5.923839399E1,-7.853966951E-1,1.513001442E0,4.009576321E0
5.925766024E1,-1.965366364E0,-2.239116669E0,5.874870777E0
5.927692758E1,-1.918878913E0,-4.066753864E0,4.396329403E0
5.929619488E1,1.721909761E0,2.922029495E-1,4.193792343E-1
5.931546217E1,3.666568279E0,4.874964714E0,-4.456339359E0
5.933472956E1,5.434955597E0,8.080865860E0,-2.820197582E0
5.935399691E1,6.115814209E0,6.967938423E0,-1.193263054E1
5.937326420E1,7.828719616E-1,8.547487259E-1,-1.691282988E0
5.939249092E1,-4.167497158E-1,-7.826517105E0,3.159251928E0
5.941179998E1,1.479253769E-1,-7.691939354E0,-2.997119904E0
5.943102451E1,-3.719597340E0,2.437932014E0,-3.779135227E0
5.945033347E1,-3.812829971E0,5.279408455E0,-6.528257370E0
5.946960087E1,-2.856712341E0,5.345699310E0,-5.192531586E0
5.948886816E1,1.819427490E0,-5.263423920E-2,-1.071161389E0
5.950813545E1,3.728773117E0,-2.619573593E0,-1.244483232E0
5.952740279E1,1.648945332E0,-3.106211662E0,-7.747479677E-1
5.954667014E1,3.807401657E-1,-3.157949448E0,5.774617195E-3
5.956593857E1,-1.238608360E0,-2.362132549E0,-8.647567034E-2
5.958520477E1,-2.453976393E0,-8.776950836E-1,-4.025013745E-1
5.960447316E1,-2.277234554E0,-2.950572968E-2,-1.193696022E0
5.962373941E1,-1.678379774E0,-1.484384537E-1,-1.215577364E0
5.964298555E1,-1.669047475E0,-1.119891167E0,1.361526251E0
5.966227514E1,-1.078561902E0,-1.829019070E0,3.675974607E0
5.968154139E1,-7.328126431E-1,-1.722475529E0,3.676105976E0
5.970080873E1,-8.461745977E-1,-6.336145401E-1,1.333101511E0
5.972007602E1,-1.510768294E0,5.462017059E-1,1.442673922E0
5.973934331E1,-1.963054776E0,1.185917854E0,2.066590071E0
5.975861175E1,-1.703725696E0,1.691485405E0,1.237814784E0
5.977787910E1,-1.578624129E0,1.985100746E0,1.573646188E0
5.979714639E1,-6.106660366E-1,2.766621590E0,1.938191891E0
5.981641373E1,4.252071381E-1,2.759193420E0,2.488753319E0
5.983563805E1,1.438261271E0,2.051887512E0,2.981265545E0
5.985494727E1,1.219161034E0,2.448760033E0,1.805527806E0
5.987421462E1,2.669315338E-1,4.146532059E0,-1.218340397E-1
5.989343962E1,-1.905431628E0,4.467124939E0,1.978332996E-1
5.991275035E1,-3.866144657E0,2.695960999E0,-3.398953199E0
5.993201654E1,-3.417973280E0,-1.707792282E-1,-3.068353653E0
5.995128383E1,-1.170001507E0,4.595241547E-1,-4.456475258E0
5.997055118E1,3.047176838E0,1.331094742E0,-1.702927351E0
5.998981847E1,4.471484184E0,2.548941612E0,-2.380584478E-1
6.000908581E1,2.744051218E0,4.084474564E0,-1.512166858E0
6.002835316E1,2.531983376E0,1.692737579E0,-1.095037580E0
6.004762154E1,2.339295387E0,8.903789520E-2,-6.740820408E-1
6.006688779E1,2.206993818E0,-1.614856720E-1,4.380562305E-1
6.008615514E1,1.393992186E0,7.722978592E-1,-2.263314724E0
6.010542243E1,7.409572601E-3,4.535436630E-1,-6.946180820E0
6.012468972E1,-1.484221697E0,-3.456029892E-1,-6.729796886E0
6.014391524E1,-2.178659201E0,-7.253036499E-1,-5.266467094E0
6.016322436E1,-2.034193993E0,-1.319364548E0,-3.012308836E0
6.018249165E1,-1.540642619E0,-3.144579411E0,-4.624814987E-1
6.020175904E1,3.218555450E-2,-6.531436443E0,1.060592651E0
6.022102633E1,1.748883724E0,-9.217435837E0,1.330709934E0
6.024029363E1,1.984887600E0,-5.629415512E0,-1.995508671E0
6.025956201E1,8.749575615E-1,-3.546623230E0,-1.338014364E0
6.027882941E1,4.182455540E-1,-2.550942421E0,1.726189613E0
6.029809555E1,5.008220673E-2,-6.862597466E-1,4.490217209E0
6.031736394E1,-4.085340500E-1,1.532154083E-1,3.296019316E0
6.033663024E1,-1.787676573E0,7.678146362E-1,2.921067953E0
6.035589753E1,-1.441326857E0,2.264678955E0,2.718771219E0
6.037516488E1,1.376088858E0,4.593441963E0,1.125804424E0
6.039438701E1,1.505703926E0,3.692901611E0,2.797039032E0
6.041369946E1,-6.543512344E-1,-7.194552422E-1,6.727504253E0
6.043296680E1,-2.318086386E0,-3.514551163E0,5.177919388E0
6.045223436E1,5.205798149E-1,6.485595703E-1,1.131223202E0
6.047150253E1,2.387882233E0,5.176919937E0,-4.174457073E0
6.049076977E1,5.741131783E0,7.460381508E0,-3.195075512E0
6.051003717E1,6.644556046E0,5.511196136E0,-9.816885948E0
6.052930337E1,2.263419628E-1,7.118616104E-1,-5.973284721E0
6.054857175E1,-6.562943459E-1,-7.076532364E0,3.779687881E0
6.056783795E1,6.581029892E-1,-7.369319916E0,9.837327003E-1
6.058710529E1,-2.943259716E0,2.085695267E0,-3.651457787E0
6.060637258E1,-3.092537642E0,4.299277306E0,-6.324948311E0
6.062564102E1,-1.862873435E0,3.867435455E0,-6.337916374E0
6.064486206E1,1.654740095E0,-2.842140198E-2,-1.065497875E0
6.066417451E1,3.558248520E0,-2.740044594E0,-8.046762943E-1
6.068344295E1,1.443809509E0,-3.651419163E0,-5.644786358E-1
6.070270915E1,1.496171951E-2,-3.267386913E0,4.466419220E-1
6.072197649E1,-1.391431808E0,-1.608736992E0,-5.511702299E-1
6.074124488E1,-2.553383112E0,-1.735305786E-2,-1.054189324E0
6.076051217E1,-2.841079950E0,9.491653442E-1,5.882644653E-2
6.077977842E1,-1.983275414E0,4.523706436E-1,2.977780700E-1
6.079904571E1,-1.617239833E0,-7.846164703E-1,9.513101578E-1
6.081831300E1,-1.024595499E0,-1.638973236E0,2.256027222E0
6.083758035E1,-4.789209366E-1,-1.888779640E0,2.905653238E0
6.085684873E1,-3.316259384E-1,-1.278066635E0,2.097708941E0
6.087611498E1,-8.675912619E-1,-1.343259811E-1,1.025518060E0
6.089534029E1,-1.854348302E0,7.507982254E-1,1.283587575E0
6.091464962E1,-1.831696987E0,1.068102837E0,9.493751526E-1
6.093391691E1,-1.988119721E0,1.432085991E0,1.126852989E0
6.095318420E1,-1.638068318E0,2.219581604E0,1.016876221E0
6.097245258E1,-8.201894760E-1,3.120741844E0,2.314979553E0
6.099171883E1,3.846421242E-1,2.783183098E0,2.629473925E0
6.101094097E1,1.210860729E0,1.973961830E0,3.421479225E0
6.103025347E1,8.043627739E-1,2.347140312E0,9.825210571E-1
6.104952076E1,-3.363375664E-1,3.833757401E0,1.508455276E-1
6.106878805E1,-1.741279244E0,3.671949387E0,-1.136941195E0
6.108805534E1,-3.030186176E0,1.488171577E0,-3.532064199E0
6.110732269E1,-2.469971657E0,-5.990219116E-1,-3.573236704E0
6.112659107E1,-3.799088001E-1,4.169874191E-1,-3.957475424E0
6.114581212E1,4.107203484E0,8.303318024E-1,-1.130361915E0
6.116512462E1,5.012920856E0,2.593398094E0,-9.526196718E-1
6.118439191E1,3.598597288E0,4.422842026E0,-2.495731831E0
6.120366003E1,3.163463593E0,1.856129646E0,-2.240973711E0
6.122292649E1,2.380372763E0,-2.384939194E-1,-9.545098543E-1
6.124219378E1,1.612331867E0,-2.922143936E-1,1.924872875E0
6.126146113E1,6.092057228E-1,5.146532059E-1,-2.165946960E-1
6.128072842E1,-7.993412018E-1,5.336112976E-1,-6.869201660E0
6.129999686E1,-2.284499884E0,6.041469574E-1,-6.754529953E0
6.131926305E1,-2.406860590E0,-4.851913452E-2,-5.300299644E0
6.133853144E1,-3.163964987E0,-1.497570038E0,-2.576213598E0
6.135779873E1,-1.408299804E0,-4.113731384E0,-1.969852448E-1
6.137706498E1,9.612410069E-1,-8.465069771E0,2.425953865E0
6.139633227E1,1.480904102E0,-9.369444847E0,3.429260254E-1
6.141559956E1,9.294960499E-1,-5.000144482E0,-2.980161190E0
6.143486691E1,1.283140182E-1,-3.392152786E0,-1.439886570E0
6.145413524E1,2.642874718E-1,-3.078989029E0,1.305298328E0
6.147340149E1,6.984796524E-1,-1.436439514E0,3.434493780E0
6.149266878E1,5.452954769E-1,6.422462463E-1,3.537446022E0
6.151193607E1,-1.215548515E-1,2.907118797E0,3.612043858E0
6.153120446E1,2.818846703E-1,4.884138107E0,3.688110828E0
6.155047071E1,4.275476933E-1,5.093987465E0,1.615519047E0
6.156973826E1,-4.243867397E-1,2.615595818E0,3.527585983E0
6.158900503E1,-1.939062119E0,-2.201834202E0,8.080298424E0
6.160827258E1,-2.258045673E0,-5.120398045E0,5.557410240E0
6.162753993E1,2.049112320E-1,-4.236707687E-1,-2.506351471E-2
6.164680831E1,1.380469799E0,5.071114540E0,-4.171008587E0
6.166607451E1,4.454369545E0,9.611558914E0,-3.238622904E0
6.168534180E1,7.785018921E0,8.177917480E0,-1.281718636E1
6.170460915E1,1.618145704E0,8.037929535E-1,-8.209941387E-1
6.172387644E1,1.836538315E-3,-9.198604584E0,4.423135757E0
6.174314373E1,6.696195602E-1,-8.974329948E0,-1.858762026E0
6.176241128E1,-3.583411694E0,1.905192375E0,-4.839900017E0
6.178167837E1,-3.126720190E0,4.316497803E0,-6.032561779E0
6.180094566E1,-1.583016157E0,4.186026573E0,-6.868063927E0
6.182021295E1,1.714876175E0,2.963399887E-1,-9.239046574E-1
6.183948024E1,3.859485865E0,-2.617662430E0,-5.703207254E-1
6.185874758E1,1.473238945E0,-3.714158535E0,-5.361810923E-1
6.187801592E1,1.636242867E-2,-3.480681896E0,3.254033923E-1
6.189728217E1,-1.408361793E0,-2.274409771E0,-6.846555471E-1
6.191654951E1,-2.712681055E0,-4.117851257E-1,-5.374221802E-1
6.193581675E1,-2.820085287E0,9.569721222E-1,-8.737555146E-1
6.195508410E1,-1.740423560E0,6.132698059E-1,1.410794854E-1
6.197435165E1,-1.199269652E0,-4.855089188E-1,2.206909895E0
6.199361868E1,-1.071786880E0,-1.513253212E0,3.031176567E0
6.201284430E1,-1.086825132E0,-1.138563156E0,2.957840919E0
6.203215331E1,-6.604161263E-1,-1.078081131E-1,1.800157547E0
6.205142061E1,-1.305009246E0,9.516000748E-1,1.587476373E0
6.207068904E1,-1.831302047E0,9.309034348E-1,1.646087170E0
6.208995524E1,-1.430026889E0,7.339239120E-1,9.243270159E-1
6.210922253E1,-1.539548874E0,9.820919037E-1,1.187050343E0
6.212849034E1,-8.735942841E-1,2.159818649E0,1.543499351E0
6.214775821E1,3.516674042E-4,2.880208969E0,2.370055676E0
6.216702446E1,6.392772198E-1,2.012833595E0,2.905710220E0
6.218629180E1,4.724276066E-1,2.042328835E0,1.672047853E0
6.220555904E1,-1.126284599E-1,3.363500595E0,-1.322846413E-1
6.222482639E1,-1.923248529E0,3.393252373E0,5.633908510E-1
6.224409368E1,-3.239838600E0,1.899727821E0,-2.961964846E0
6.226336201E1,-2.491878986E0,-1.273816109E0,-3.651607752E0
6.228262831E1,-3.763570786E-1,4.653835297E-2,-4.327211380E0
6.230189566E1,5.687901497E0,1.523252487E0,-9.806874990E-1
6.232116295E1,5.340283394E0,3.890624046E0,-1.016067147E0
6.234043133E1,2.756391287E0,5.791721344E0,-2.677083254E0
6.235969753E1,3.324208498E0,3.017811775E0,-2.162429333E0
6.237896482E1,2.727850437E0,1.136938095E0,-6.643040180E-1
6.239823326E1,2.659321785E0,1.954879761E-1,1.110983372E0
6.241749951E1,1.674178839E0,8.974266052E-2,-2.209249973E0
6.243676680E1,-1.157498360E-1,-1.521930695E-1,-6.187456131E0
6.245603410E1,-1.706261754E0,-1.192916870E0,-5.293551445E0
6.247530144E1,-2.371675014E0,-1.536113739E0,-3.365408897E0
6.249456873E1,-2.428281546E0,-2.261855125E0,-1.778794765E0
6.251383602E1,-1.213168025E0,-4.403295517E0,2.657508850E-2
6.253310446E1,5.237379074E-1,-7.840362549E0,1.674729347E0
6.255237175E1,1.011131048E0,-8.193030357E0,1.363306046E-1
6.257159597E1,7.971832752E-1,-4.447328568E0,-2.448264122E0
6.259090534E1,1.983032227E-1,-3.364991188E0,-1.453493595E0
6.261017264E1,5.352752209E-1,-2.883025646E0,1.362862110E0
6.262944102E1,5.512537956E-1,-1.516237259E0,4.406581879E0
6.264870837E1,-6.868958473E-2,1.788101196E-1,2.849079847E0
