"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.672501542E0,-8.702451587E-1,-1.717992872E-1,-3.416321799E-2
7.692400542E0,-1.045764446E0,-3.378148675E-1,5.386387929E-2
7.712299542E0,-1.263982654E0,-2.807326913E-1,1.147931162E-2
7.732198542E0,-1.423674703E0,-2.756034434E-1,-1.191983297E-1
7.752097542E0,-1.371759534E0,-2.696910203E-1,-2.091126740E-1
7.771996542E0,-1.096834779E0,-1.609653234E-1,-2.979264259E-1
7.791896542E0,-1.011955857E0,8.656331897E-2,-3.187308609E-1
7.811795542E0,-9.240667224E-1,2.919328213E-1,-2.946530282E-1
7.831694542E0,-6.528082490E-1,3.889110684E-1,-2.989444137E-1
7.851593542E0,-5.736570954E-1,5.447928905E-1,-2.731389999E-1
7.871492542E0,-5.786015391E-1,8.164685369E-1,-3.215838969E-1
7.891391542E0,-4.294158816E-1,9.409004450E-1,-5.441071391E-1
7.911290542E0,-3.924493790E-1,3.781372309E-1,-6.447282434E-1
7.931189542E0,-3.278900981E-1,1.153585762E-1,-4.587849081E-1
7.951088542E0,1.145753935E-1,3.497811258E-1,-2.224115133E-1
7.970987542E0,8.313558698E-1,5.758839101E-2,-1.376111358E-1
7.990886542E0,1.588762283E0,-2.390599549E-1,-7.952046394E-2
8.010786542E0,2.338588953E0,-6.982013583E-1,1.942322999E-1
8.030685542E0,2.753067493E0,-7.441912889E-1,4.170016944E-1
8.050584542E0,2.819198847E0,-5.077584833E-2,7.588454485E-1
8.070483542E0,2.740825176E0,9.543549418E-1,9.587784410E-1
8.090382542E0,2.326784849E0,1.325514197E0,9.762453437E-1
8.110281542E0,2.245707273E0,7.762408853E-1,6.673769355E-1
8.130180542E0,2.429664612E0,2.182937264E-1,5.542609096E-1
8.150079542E0,2.223309517E0,-2.200824976E0,5.490965247E-1
8.169978542E0,2.805348396E0,-2.568203926E0,3.351013660E-1
8.189877542E0,3.103349447E0,-2.164581537E0,3.904120922E-1
8.209777542E0,2.789976120E0,-1.710218549E0,4.244362414E-1
8.229676542E0,2.227652788E0,-1.445315838E0,4.391506016E-1
8.249575542E0,2.033585787E0,-1.691389799E0,4.729824662E-1
8.269474542E0,1.736464143E0,-1.912856579E0,4.911425710E-1
8.289373542E0,1.422039986E0,-2.056904316E0,4.904297292E-1
8.309272542E0,8.253293633E-1,-1.878372431E0,4.043629467E-1
8.329171542E0,2.179053873E-1,-1.380864859E0,2.656299174E-1
8.349070542E0,-3.305463195E-1,-5.491889715E-1,1.505526900E-1
8.368969542E0,-7.658660412E-1,1.107288003E-1,1.614249498E-1
8.388869542E0,-1.046047330E0,5.039152503E-1,1.334534734E-1
8.408768542E0,-1.085265398E0,4.473660588E-1,1.485705525E-1
8.428666542E0,-9.889681339E-1,8.627542853E-2,2.070432603E-1
8.448565542E0,-9.479393959E-1,-5.988467336E-1,2.153797895E-1
8.468464542E0,-5.453897715E-1,-1.482759476E0,-3.423640504E-2
8.488363542E0,8.055785894E-1,-8.738533854E-1,-3.305422962E-1
8.508262542E0,1.244395137E0,1.755723506E-1,-1.269033998E-1
8.528161542E0,5.667279363E-1,-5.971311331E-1,2.317912877E-1
8.548061542E0,-1.006955504E-1,-1.854532480E0,2.639871240E-1
8.567960542E0,-3.158862293E-1,-1.472820282E0,-2.070385814E-1
8.587859542E0,-3.581182659E-1,1.142425060E0,-4.250088632E-1
8.607758542E0,4.732613564E-1,9.517223835E-1,9.124015272E-2
8.627657542E0,-3.547860682E-2,2.408615649E-1,3.075376749E-1
8.647556542E0,-1.895151496E0,1.236934543E0,3.304503560E-1
8.667455542E0,-2.227711678E0,3.486263990E0,-1.083792374E-1
8.687354542E0,-2.856449366E0,4.332781792E0,-4.827982485E-1
8.707254542E0,-2.593071938E0,3.067566395E0,-4.252601564E-1
8.727153542E0,-2.003777027E0,1.036567807E0,-2.279329859E-2
8.747052542E0,-1.875311971E0,9.515175223E-1,3.588152528E-1
8.766951542E0,-1.772792220E0,1.578643680E0,1.872365475E-1
8.786850542E0,-1.881251693E0,1.741006732E0,-1.566626877E-1
8.806749542E0,-2.055526733E0,1.541644812E0,-3.280257583E-1
8.826648542E0,-2.010697365E0,1.302576065E0,-3.578349054E-1
8.846548542E0,-1.994325638E0,3.508859277E-1,-3.040357232E-1
8.866447542E0,-1.709916949E0,-6.341772527E-2,-2.789136767E-1
8.886346542E0,-1.592298746E0,7.369960845E-2,-2.742486000E-1
8.906245542E0,-1.649634600E0,4.704900384E-1,-2.083356678E-1
8.926144542E0,-1.683595896E0,2.715050876E-1,-8.337408304E-2
8.946043542E0,-1.268911004E0,-2.772150636E-1,-5.288207531E-2
8.965942542E0,-9.732339382E-1,-6.042098403E-1,-1.301977485E-1
8.985842542E0,-1.095188618E0,-3.241943195E-3,-8.270338178E-2
9.005741542E0,-1.110472202E0,1.206730962E0,-6.580579281E-2
9.025640542E0,-9.018769264E-1,9.394932389E-1,-3.168675601E-1
9.045539542E0,-5.194833279E-1,-1.180045083E-1,-6.091243029E-1
9.065438542E0,-2.774183452E-1,-5.047217607E-1,-6.147907972E-1
9.085337542E0,-3.601549268E-1,2.891243696E-1,-4.046490788E-1
9.105237542E0,-2.472467422E-1,1.146670103E0,-3.534887731E-1
9.125136542E0,-9.283275902E-2,5.243707299E-1,-3.955706954E-1
9.145035542E0,3.566657007E-1,-7.012031972E-2,-4.711274803E-1
9.164934542E0,1.068927407E0,-2.209246308E-1,-2.752721310E-1
9.184833542E0,1.965497494E0,-6.478184462E-2,-2.080290578E-2
9.204732542E0,2.688709736E0,-1.479403079E-1,2.629773617E-1
9.224632542E0,2.669624567E0,-4.268172979E-1,5.065181851E-1
9.244531542E0,2.566869974E0,-2.072600275E-2,9.222889543E-1
9.264430542E0,2.765920162E0,6.892217994E-1,9.846852422E-1
9.284329542E0,3.012974024E0,9.317744970E-1,9.676668644E-1
9.304228542E0,3.093692303E0,1.105523109E-1,5.937317014E-1
9.324127542E0,2.422412157E0,2.863690853E-1,3.529023826E-1
9.344026542E0,2.009693384E0,-1.037311435E0,4.563596547E-1
9.363926542E0,2.538833618E0,-2.104963064E0,3.873025775E-1
9.383825542E0,3.086847067E0,-2.363008738E0,4.593963623E-1
9.403724542E0,3.058712244E0,-1.864309192E0,3.026836514E-1
9.423623750E0,2.748496771E0,-1.333905220E0,1.520594805E-1
9.443522750E0,2.210203886E0,-1.841559887E0,2.276980579E-1
9.463422750E0,1.583054900E0,-2.282388449E0,2.569570839E-1
9.483321750E0,1.029814124E0,-2.304653883E0,1.848345548E-1
9.503220750E0,3.538048863E-1,-1.744316101E0,1.663748920E-1
9.523119750E0,-3.629255295E-1,-1.080280662E0,2.568006217E-1
9.543018750E0,-9.804593325E-1,-2.356772125E-1,4.018777609E-1
9.562917750E0,-1.368824601E0,3.476898074E-1,5.764338970E-1
9.582817750E0,-1.327252865E0,6.555326581E-1,6.299815178E-1
9.602716750E0,-1.178944230E0,4.053417146E-1,5.025819540E-1
9.622615750E0,-1.161063910E0,-3.026812673E-1,6.367473304E-2
9.642514750E0,-5.572327971E-1,-8.940992951E-1,-2.136923671E-1
9.662413750E0,7.757735848E-1,-1.181991458E0,-2.213288099E-1
9.682313750E0,1.146682382E0,-6.081188321E-1,6.296789646E-2
9.702212750E0,5.156540871E-1,-7.723236084E-1,2.455198169E-1
9.722111750E0,1.379155815E-1,-1.771072030E0,9.554504603E-2
9.742010750E0,2.277425379E-1,-1.386799335E0,-5.850824118E-1
9.761909750E0,-2.816086113E-1,1.482714295E0,-6.244581342E-1
9.781809750E0,1.283328980E-1,8.745875359E-1,1.016548052E-1
9.801708750E0,-9.306236506E-1,3.486661017E-1,3.765343130E-1
9.821607750E0,-2.018554688E0,2.144010782E0,1.741270870E-1
9.841506750E0,-2.617704630E0,3.874897957E0,-2.911926210E-1
9.861405750E0,-2.843068838E0,3.991814613E0,-4.931373000E-1
9.881305750E0,-2.618045092E0,2.581037998E0,-1.749474257E-1
9.901204750E0,-2.261813164E0,1.099557281E0,3.237143457E-1
9.921103750E0,-2.095793962E0,1.058033466E0,5.616003871E-1
9.941002750E0,-1.882482886E0,1.577578545E0,1.922374070E-1
9.960901750E0,-1.905233145E0,1.250513792E0,-2.267049402E-1
9.980801750E0,-1.956171513E0,1.007772923E0,-3.609569073E-1
1.000070075E1,-1.912779212E0,5.475370288E-1,-3.073855340E-1
1.002059975E1,-1.554492712E0,1.818079054E-1,-3.532269299E-1
1.004049875E1,-1.157341480E0,3.473882377E-1,-3.381715715E-1
1.006039775E1,-1.143924594E0,6.002116799E-1,-1.453347057E-1
1.008029775E1,-1.476747036E0,2.044893950E-1,-7.041931618E-3
1.010019675E1,-1.762959003E0,-6.456379890E-1,1.970807277E-2
1.012009575E1,-1.478017569E0,-7.705990672E-1,7.586008310E-2
1.013999475E1,-1.214676738E0,-1.560244560E-1,2.238338999E-2
1.015989375E1,-1.322430372E0,2.380075157E-1,-1.528065931E-2
1.017979375E1,-1.084278226E0,2.041679770E-1,-1.545632482E-1
1.019969275E1,-7.333868742E-1,6.734829396E-3,-3.956386149E-1
1.021959175E1,-6.306810379E-1,2.311153263E-1,-4.782657921E-1
1.023949075E1,-5.071306825E-1,5.762944818E-1,-4.635835588E-1
1.025939075E1,-3.635647297E-1,7.689020634E-1,-4.214530289E-1
1.027928975E1,-3.049557507E-1,8.861134052E-1,-5.029929280E-1
1.029918875E1,-2.964857817E-1,3.566605449E-1,-5.877692103E-1
1.031908775E1,-7.150978781E-3,3.299211562E-1,-5.790851116E-1
1.033898675E1,5.638532043E-1,4.191932380E-1,-8.151163906E-2
1.035888675E1,1.488461137E0,-6.762113422E-2,1.244469434E-1
1.037878575E1,2.329508305E0,-2.969142795E-1,3.020246327E-1
1.039868475E1,2.948308229E0,-4.447566569E-1,4.365184307E-1
1.041858354E1,2.995192528E0,-2.869738340E-1,9.288478494E-1
1.043848354E1,2.875052452E0,4.884153306E-1,9.826664925E-1
1.045838254E1,2.700206995E0,1.457939744E0,8.832341433E-1
1.047828154E1,2.876447916E0,1.589229465E0,6.902444363E-1
1.049818054E1,3.076440811E0,8.848627210E-1,3.732378781E-1
1.051807954E1,2.450839996E0,-1.051883817E0,4.847195745E-1
1.053797954E1,2.629780054E0,-2.753864765E0,5.710331798E-1
1.055787854E1,3.347863436E0,-2.858871222E0,7.957100272E-1
1.057777754E1,3.408714056E0,-2.130228281E0,8.505250812E-1
1.059767654E1,2.674568653E0,-1.772188187E0,4.653705657E-1
1.061757654E1,2.161506414E0,-1.575878143E0,2.902356088E-1
1.063747554E1,1.769924879E0,-1.709295392E0,3.189213872E-1
1.065737454E1,1.275090337E0,-2.026209593E0,3.655611873E-1
1.067727354E1,7.815449238E-1,-1.854989290E0,3.297165036E-1
1.069717354E1,1.062118262E-1,-1.472322941E0,2.087997198E-1
1.071707254E1,-6.289200187E-1,-9.312395453E-1,2.164776027E-1
1.073697154E1,-1.385561228E0,-3.352630138E-1,3.216476738E-1
1.075687054E1,-1.776907325E0,2.446257621E-1,2.994040847E-1
1.077677054E1,-1.424972892E0,8.534244895E-1,3.045622110E-1
1.079666954E1,-1.036006451E0,6.115573049E-1,1.157646701E-1
1.081656854E1,-8.955116272E-1,-5.968790650E-1,-1.951192170E-1
1.083646754E1,4.708824754E-1,-1.706359982E0,-4.023326039E-1
1.085636754E1,1.341992617E0,-1.039455891E0,-8.084250242E-2
1.087626654E1,8.417537808E-1,-7.959708571E-1,2.948640287E-1
1.089616554E1,4.126147926E-1,-1.856226087E0,2.517801225E-1
1.091606454E1,2.196075022E-1,-1.452461481E0,6.170682237E-2
1.093596454E1,-1.292953134E0,7.499861121E-1,-6.510093212E-1
1.095586354E1,-9.811331332E-2,9.607693553E-1,-4.516007602E-1
1.097576254E1,4.313652813E-1,-4.728075266E-1,-3.015389480E-2
1.099566154E1,-2.030334473E0,1.489097714E0,4.939486086E-1
1.101556154E1,-2.431703329E0,3.811147451E0,1.758973002E-1
1.103546054E1,-2.942634344E0,4.316301823E0,-2.822026014E-1
1.105535954E1,-2.668250322E0,3.396903753E0,-4.867803752E-1
1.107525854E1,-2.112754583E0,1.292476773E0,-3.691893518E-1
1.109515854E1,-2.044528008E0,6.603880525E-1,6.271132082E-2
1.111505754E1,-1.921265125E0,1.161299348E0,1.628543139E-1
1.113495654E1,-1.848731756E0,1.346826315E0,2.224566415E-2
1.115485554E1,-1.980800033E0,1.106274843E0,-1.454148293E-1
1.117475554E1,-2.001727104E0,9.204958081E-1,-2.771070600E-1
1.119465454E1,-1.878095627E0,2.762676179E-1,-3.173956573E-1
1.121455354E1,-1.388053298E0,2.500711679E-1,-3.483929038E-1
1.123445254E1,-1.172811389E0,4.841445684E-1,-2.102603763E-1
1.125435254E1,-1.222741842E0,4.970533848E-1,-3.665022925E-2
1.127425154E1,-1.437963128E0,-2.291858941E-2,1.334797684E-2
1.129415054E1,-1.539694190E0,-7.765271664E-1,-7.909194566E-3
1.131405054E1,-1.178710341E0,-7.381952405E-1,-2.381441370E-2
1.133394954E1,-9.713114500E-1,6.538307667E-2,-7.375334203E-2
1.135384854E1,-1.135919571E0,5.390402079E-1,-9.325147420E-2
1.137374754E1,-9.266217947E-1,3.565385640E-1,-3.228270411E-1
1.139364754E1,-5.096344352E-1,-4.730542377E-2,-5.534219146E-1
1.141354750E1,-2.892031670E-1,-8.380156755E-2,-5.347721577E-1
1.143344650E1,-2.194081247E-1,3.738470376E-1,-4.335923195E-1
1.145334550E1,-2.635555863E-1,1.035919309E0,-4.504993558E-1
1.147324550E1,-1.726150513E-1,4.863102734E-1,-4.958733320E-1
1.149314450E1,1.985735148E-1,-3.374599516E-1,-5.176551342E-1
1.151304350E1,8.122174740E-1,-1.828981638E-1,-2.310875654E-1
1.153294350E1,1.671893358E0,-7.038640976E-2,1.575422287E-2
1.155284250E1,2.503108978E0,-3.084598854E-2,1.930661052E-1
1.157274150E1,2.744461536E0,-5.501746535E-1,6.529268026E-1
1.159264050E1,2.554386377E0,-3.134481609E-1,1.058053851E0
1.161254050E1,2.631375313E0,2.315900773E-1,1.134173989E0
1.163243950E1,2.888790607E0,7.222397923E-1,1.109828591E0
1.165233850E1,3.191186905E0,4.596048594E-1,7.626796365E-1
1.167223850E1,2.695217609E0,1.135038808E-1,4.287265837E-1
1.169213750E1,2.035470963E0,-1.151155472E0,4.978109598E-1
1.171203650E1,2.410110950E0,-2.303223133E0,6.267656088E-1
1.173193550E1,3.091193438E0,-2.432588577E0,7.810086012E-1
1.175183550E1,3.027959347E0,-1.642676950E0,6.957309842E-1
1.177173450E1,2.531418085E0,-1.450651050E0,4.314108789E-1
1.179163350E1,2.061831951E0,-1.769507170E0,3.808066547E-1
1.181153350E1,1.520687580E0,-2.314396620E0,4.545507431E-1
1.183143250E1,1.037540793E0,-2.441721201E0,3.736422658E-1
1.185133150E1,5.166282654E-1,-2.150949478E0,1.893076897E-1
1.187123050E1,-5.598047376E-2,-1.467201710E0,8.798667043E-2
1.189113050E1,-6.325460076E-1,-6.251155734E-1,1.551363617E-1
1.191102950E1,-1.162537813E0,1.406830847E-1,3.000144064E-1
1.193092850E1,-1.327125788E0,7.387222052E-1,3.416677117E-1
1.195082850E1,-1.134062409E0,8.419916034E-1,2.768770456E-1
1.197072750E1,-1.235004306E0,7.868793607E-2,9.006725252E-2
1.199062650E1,-1.133777499E0,-8.351987600E-1,-1.408531368E-1
1.201052650E1,1.651428640E-2,-1.304825783E0,-1.745151132E-1
1.203042550E1,1.163992405E0,-8.921087980E-1,-4.648282658E-3
1.205032450E1,8.811509609E-1,-5.264633894E-1,2.197039723E-1
1.207022350E1,4.175888598E-1,-1.022697568E0,4.898179695E-2
1.209012350E1,4.100693464E-1,-9.845414758E-1,-8.322068453E-1
1.211002250E1,8.089904785E-1,7.894359827E-1,-9.618970156E-1
1.212992150E1,5.775116682E-1,-1.800903380E-1,4.189091269E-3
1.214982150E1,-1.787456393E0,1.185686707E0,5.099920034E-1
1.216972050E1,-2.127411127E0,3.387298107E0,3.044643104E-1
1.218961950E1,-2.999019623E0,4.692828178E0,-3.689734042E-1
1.220951950E1,-2.815649033E0,4.140873432E0,-7.529625297E-1
1.222941850E1,-2.317307472E0,1.770029664E0,-5.904785395E-1
1.224931750E1,-2.424416542E0,7.699528337E-1,1.058453396E-1
1.226921750E1,-2.309028625E0,1.278142571E0,3.650130630E-1
1.228911650E1,-2.063657999E0,1.722744226E0,1.294806693E-2
1.230901550E1,-1.967126489E0,1.397337675E0,-3.405482471E-1
1.232891450E1,-1.937674999E0,8.334507942E-1,-4.254978597E-1
1.234881450E1,-1.836943507E0,1.825021952E-1,-2.702995837E-1
1.236871350E1,-1.582061291E0,-7.175803930E-2,-2.233223766E-1
1.238861250E1,-1.387409687E0,4.714647830E-1,-2.207605094E-1
1.240851250E1,-1.261990786E0,8.540995717E-1,-1.656134874E-1
1.242841192E1,-1.307234883E0,2.107955366E-1,-6.981830299E-2
1.244831092E1,-1.388413668E0,-9.754310250E-1,-8.846243471E-2
1.246821092E1,-1.123341918E0,-7.908446789E-1,-8.972752839E-2
1.248810992E1,-1.112085104E0,3.510141671E-1,-1.035059616E-1
1.250800892E1,-1.327326417E0,7.029141784E-1,-1.319551468E-1
1.252790892E1,-1.114228010E0,7.336183637E-2,-3.170223534E-1
1.254780792E1,-6.792742014E-1,-4.279274940E-1,-5.102345943E-1
1.256770692E1,-4.968409836E-1,-1.128189936E-1,-4.526992142E-1
1.258760692E1,-3.523925245E-1,3.276996315E-1,-3.641719818E-1
1.260750592E1,-3.121551871E-1,8.053318262E-1,-2.981171906E-1
1.262740492E1,-2.209908217E-1,9.259380698E-1,-4.320842326E-1
1.264730492E1,-3.291741759E-2,1.548230201E-1,-5.515678525E-1
1.266720392E1,3.937435448E-1,1.340551376E-1,-5.100802183E-1
1.268710292E1,1.151054859E0,1.998778135E-1,-1.669091284E-1
1.270700292E1,2.000800610E0,2.189255953E-1,-1.755086146E-2
1.272690192E1,2.761363983E0,-4.972539842E-1,3.302541673E-1
1.274680092E1,2.828094959E0,-6.734842062E-1,8.376101851E-1
1.276670092E1,2.576712608E0,1.290994436E-1,1.190926552E0
1.278659992E1,2.513583422E0,9.116737247E-1,1.327967167E0
1.280649892E1,2.862986803E0,9.509730935E-1,1.193352699E0
1.282639892E1,3.157087803E0,4.444247186E-1,5.508077741E-1
1.284629792E1,2.358231068E0,-5.713998340E-3,3.211651146E-1
1.286619692E1,1.994553566E0,-2.276010036E0,4.549409747E-1
1.288609692E1,2.959056139E0,-2.852278948E0,5.334220529E-1
1.290599592E1,3.455432415E0,-2.565169573E0,7.745368481E-1
1.292589492E1,2.898397684E0,-1.872663498E0,5.922463536E-1
1.294579492E1,2.203491688E0,-1.565138817E0,3.883083463E-1
1.296569392E1,1.709074020E0,-1.791387796E0,4.614568353E-1
1.298559392E1,1.273527861E0,-2.166497707E0,6.001384258E-1
1.300549292E1,8.160287142E-1,-2.249233961E0,5.759516358E-1
1.302539192E1,1.872446239E-1,-2.060120583E0,4.640835226E-1
1.304529192E1,-4.640245140E-1,-1.399885893E0,3.623893857E-1
1.306519092E1,-1.145084620E0,-5.490754843E-1,4.219197929E-1
1.308508992E1,-1.736610055E0,1.809835881E-1,4.360383451E-1
1.310498992E1,-1.831204414E0,7.480879426E-1,3.773447573E-1
1.312488892E1,-1.268621683E0,9.614582062E-1,2.390300333E-1
1.314478792E1,-1.125821948E0,1.917410828E-2,-2.744605839E-1
1.316468792E1,2.172824740E-1,-8.572164178E-1,-7.129036188E-1
1.318458692E1,1.574806094E0,-7.672972679E-1,-2.747446299E-1
1.320448592E1,1.032789111E0,1.726072878E-1,5.159541368E-1
1.322438592E1,5.812553167E-1,-1.466201305E0,1.431766152E-1
1.324428492E1,6.106619835E-1,-2.085828543E0,-6.691707373E-1
1.326418392E1,-2.685900033E-1,8.504679799E-1,-4.851819575E-1
1.328408392E1,-3.908659890E-2,9.758176804E-1,4.682402611E-1
1.330398292E1,-8.203114271E-1,1.259302199E-1,6.736254096E-1
1.332388192E1,-1.974162221E0,2.274098158E0,1.526154578E-1
1.334378192E1,-2.760500669E0,4.392053604E0,-5.033360124E-1
1.336368092E1,-3.023141146E0,4.368513107E0,-8.095364571E-1
1.338358092E1,-2.475866318E0,2.895208836E0,-5.841838121E-1
1.340347992E1,-2.082170963E0,1.105774522E0,-5.271400139E-2
1.342337937E1,-1.950497866E0,1.166338682E0,1.385786831E-1
1.344327937E1,-1.910696983E0,1.346816301E0,-1.145401150E-1
1.346317837E1,-1.913728952E0,1.013055801E0,-2.895922959E-1
1.348307737E1,-1.801239848E0,7.451174259E-1,-3.080617189E-1
1.350297737E1,-1.607926369E0,2.492291853E-2,-2.367375940E-1
1.352287637E1,-1.168075681E0,-9.572186321E-2,-2.809913754E-1
1.354277538E1,-1.079282880E0,3.041069210E-1,-2.731296718E-1
1.356267537E1,-1.188000321E0,5.534151793E-1,-1.217039675E-1
1.358257437E1,-1.468294144E0,1.773496270E-1,-9.067798406E-2
1.360247437E1,-1.622796416E0,-5.434371233E-1,-1.349056661E-1
1.362237337E1,-1.428412437E0,-3.039103746E-1,-1.967504323E-1
1.364227237E1,-1.373668075E0,1.975031495E-1,-2.930516005E-1
1.366217237E1,-1.405073166E0,-3.549433500E-2,-3.644863665E-1
1.368207137E1,-1.025184155E0,-2.898969948E-1,-4.435096681E-1
1.370197037E1,-6.421595812E-1,-2.433894724E-1,-4.508700371E-1
1.372187037E1,-5.181972384E-1,2.328357995E-1,-3.909375370E-1
1.374176937E1,-3.544005752E-1,8.906335235E-1,-4.171048701E-1
1.376166937E1,-2.562672198E-1,9.093768001E-1,-5.421103239E-1
1.378156838E1,-2.264830172E-1,-1.189295128E-1,-5.235653520E-1
1.380146737E1,8.007392287E-3,-3.563528061E-1,-3.141297698E-1
1.382136737E1,6.461873055E-1,2.597366571E-1,-1.701186225E-2
1.384126638E1,1.566876769E0,3.425137401E-1,-3.890317306E-2
1.386116537E1,2.402518988E0,-2.582027018E-1,1.397371590E-1
1.388106537E1,2.882067919E0,-6.971840858E-1,4.212450385E-1
1.390096438E1,2.647440910E0,-1.208386011E-2,7.775048018E-1
1.392086437E1,2.654461861E0,9.008345604E-1,1.027386427E0
1.394076337E1,2.655031443E0,1.336453676E0,9.983677268E-1
1.396066238E1,2.876736879E0,8.612422943E-1,6.705496907E-1
1.398056237E1,2.616402149E0,5.244531631E-1,3.128221631E-1
1.400046137E1,2.026387930E0,-6.708533764E-1,4.465735257E-1
1.402036037E1,2.417228699E0,-1.925486326E0,4.826414883E-1
1.404026037E1,3.094663382E0,-1.974875212E0,6.047851443E-1
1.406015937E1,3.059358835E0,-1.921077371E0,6.420289278E-1
1.408005938E1,2.581511259E0,-1.507444382E0,5.206484199E-1
1.409995837E1,2.202170610E0,-1.446246982E0,4.541298747E-1
1.411985737E1,1.794398904E0,-2.156998873E0,4.731363654E-1
1.413975738E1,1.364239812E0,-2.439664364E0,4.375482202E-1
1.415965637E1,7.048476934E-1,-2.179772139E0,3.445718884E-1
1.417955537E1,-4.499009252E-2,-1.642146111E0,2.344095707E-1
1.419945538E1,-7.626467943E-1,-9.149024487E-1,2.924503386E-1
1.421935437E1,-1.427146196E0,-2.626995742E-1,4.335548282E-1
1.423925437E1,-1.718139887E0,4.099543393E-1,5.233758092E-1
1.425915337E1,-1.399923563E0,8.968692422E-1,4.942259490E-1
1.427905237E1,-1.205193400E0,2.530278563E-1,1.699044108E-1
1.429895237E1,-9.239808917E-1,-6.351297498E-1,-2.257701010E-1
1.431885137E1,8.112324476E-1,-1.117292643E0,-3.242290020E-1
1.433875038E1,1.559918761E0,-3.863110840E-1,1.362480670E-1
1.435865037E1,1.078951836E0,-6.316731572E-1,4.584863186E-1
1.437854937E1,5.432045460E-1,-2.240463972E0,3.847486973E-1
1.439844937E1,1.043807268E-1,-1.760452509E0,1.034527738E-2
1.441834775E1,-1.378685117E0,1.155570745E0,-3.223053515E-1
1.443824675E1,-2.068017125E-1,1.894661546E0,-5.227266997E-2
1.445814675E1,4.902842343E-1,-4.393297136E-1,2.197031397E-3
1.447804575E1,-2.128168344E0,1.651257515E0,2.032228559E-1
1.449794575E1,-2.378628492E0,4.015858173E0,-1.011938453E-1
1.451784475E1,-2.776893854E0,4.369712353E0,-4.828208983E-1
1.453774375E1,-2.769497395E0,3.617701530E0,-5.219051242E-1
1.455764375E1,-2.180120945E0,1.569142818E0,-1.894236803E-1
1.457754275E1,-1.867890477E0,1.072887540E0,8.385780454E-2
1.459744175E1,-1.674762845E0,1.478477359E0,-1.074084118E-1
1.461734175E1,-1.693833947E0,1.288406610E0,-2.943515480E-1
1.463724075E1,-1.882708311E0,8.209915757E-1,-2.952597141E-1
1.465714075E1,-1.894524217E0,5.153937936E-1,-2.399779856E-1
1.467703975E1,-1.618419766E0,6.068705767E-2,-3.054587245E-1
1.469693875E1,-1.314016461E0,1.170937866E-1,-3.872744441E-1
1.471683875E1,-1.295057178E0,5.417013764E-1,-2.781712711E-1
1.473673775E1,-1.486688256E0,6.040058136E-1,-5.859450251E-2
1.475663775E1,-1.541051388E0,1.055711955E-1,-1.211030874E-2
1.477653675E1,-1.460910678E0,-6.762111187E-1,-8.272278309E-2
1.479643575E1,-1.180799603E0,-8.560273647E-1,-2.022021711E-1
1.481633575E1,-1.107877374E0,-2.639585435E-1,-2.327159345E-1
1.483623475E1,-1.220250010E0,5.448331237E-1,-2.133844942E-1
1.485613375E1,-9.028731585E-1,5.541009307E-1,-4.248090684E-1
1.487603375E1,-3.434795141E-1,-9.870846570E-2,-6.230368614E-1
1.489593275E1,-1.900114715E-1,-2.264547795E-1,-5.156250000E-1
1.491583275E1,-3.239232898E-1,7.798058391E-1,-4.458863139E-1
1.493573175E1,-2.282673866E-1,1.144366741E0,-5.237584114E-1
1.495563075E1,-1.506281495E-1,1.222663373E-2,-5.151547194E-1
