Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.870647461E1,-4.130769968E-1,-6.417922974E-1,-3.073679924E0
6.872537003E1,-2.372058392E0,-4.762830734E-1,-4.669880390E0
6.874426550E1,-3.222354889E0,-1.549968719E0,-3.360389948E0
6.876316097E1,-4.272295475E0,-3.465482712E0,1.935303569E0
6.878205638E1,-4.303863525E0,-4.562773705E0,5.362069607E0
6.880095185E1,-3.406653404E0,-5.106601715E0,4.927578449E0
6.881984732E1,-1.419401169E0,-4.801561356E0,1.305364728E0
6.883874274E1,7.376818061E-1,-2.738994598E0,-7.999041080E-1
6.885763821E1,1.031422257E0,-3.863935471E-1,1.293064356E0
6.887653362E1,1.181689739E0,1.383707047E0,4.269751072E0
6.889542909E1,3.253123283E0,1.804564953E0,4.258295059E0
6.891432456E1,7.213671207E-1,1.265553474E0,2.321597099E0
6.893321998E1,-7.889688015E-1,2.033545494E0,3.602580070E0
6.895211545E1,-1.621315956E0,2.766762733E0,3.953777313E0
6.897101091E1,-2.126476765E0,3.166202068E0,4.673119545E0
6.898990633E1,-2.401706219E0,3.312893391E0,5.441524506E0
6.900880180E1,-2.609295368E0,3.518916130E0,5.173504829E0
6.902769727E1,-2.901219845E0,4.142561436E0,4.580481529E0
6.904659269E1,-3.226418972E0,4.466188908E0,3.501950502E0
6.906548815E1,-2.926130772E0,4.369623184E0,9.689857960E-1
6.908438362E1,-1.811178684E0,3.807037354E0,-1.231904268E0
6.910327904E1,1.587300062E0,6.189880371E-1,-3.320035696E0
6.912217451E1,4.823698521E0,-7.364317894E0,-8.472966194E0
6.914106998E1,3.107934296E-1,-8.140376091E0,-8.146866798E0
6.915996539E1,1.123783112E0,-2.265952110E0,-7.001742840E0
6.917886086E1,1.197964787E0,6.193847656E-1,-1.570958138E0
6.919775628E1,-2.433642447E-1,1.273232460E0,1.637871981E0
6.921665175E1,-3.534988165E0,-1.888727188E0,-1.108229160E-1
6.923554722E1,-5.646038055E0,-1.015245724E1,-2.073027372E0
6.925444263E1,1.205517769E0,-1.151670361E1,-2.540394068E0
6.927333810E1,3.068240643E0,-1.346334457E0,1.425885201E0
6.929223357E1,-1.941925764E0,5.290488243E0,4.926784515E0
6.931112899E1,-4.933019161E0,7.041561127E0,4.664041519E0
6.933002446E1,-7.170033932E0,4.109365463E0,4.222999573E0
6.934891987E1,-5.643162727E0,6.437597275E-1,5.862837315E0
6.936781534E1,4.170415103E-1,-8.615646362E-1,6.951845169E0
6.938671081E1,5.450434208E0,-1.996273041E0,6.838862896E0
6.940560623E1,6.168647766E0,-2.664037704E0,3.138211727E0
6.942450170E1,5.427822113E0,-2.198579788E0,-1.901568532E0
6.944339716E1,3.162303686E0,1.553459167E-1,-3.816455841E0
6.946229258E1,-8.636893630E-1,2.308254242E0,-1.260658741E0
6.948118805E1,-3.171552181E0,2.101115227E0,-8.464504480E-1
6.950008347E1,-3.098966360E0,1.656154633E0,-1.023589730E0
6.951897894E1,-1.621612072E0,8.541364670E-1,-5.410343409E-3
6.953787440E1,-6.900695711E-2,4.411449432E-1,3.250893950E-1
6.955676982E1,1.438794374E0,8.246173859E-1,5.774751902E-1
6.957566529E1,2.360278368E0,1.016290665E0,-5.225695372E-1
6.959456071E1,1.695061445E0,6.682348251E-1,-1.714833140E0
6.961345618E1,5.575289726E-1,2.202377319E-1,-2.453845978E0
6.963235164E1,-9.291212261E-2,2.584114075E-1,-3.786346912E0
6.965124706E1,-8.194291592E-2,4.572963715E-1,-3.626463413E0
6.967014253E1,6.485316157E-1,4.604892731E-1,-2.113824844E0
6.968903795E1,1.503241181E0,2.262973785E-1,-6.363550425E-1
6.970793341E1,1.595769167E0,-2.290000916E-1,6.107243299E-1
6.972682888E1,1.460057497E0,-6.533184052E-1,1.037171602E0
6.974572430E1,1.802194834E0,-1.212221146E0,2.128708363E-1
6.976461977E1,2.730658293E0,-1.761119843E0,-1.128286600E0
6.978351524E1,3.390276194E0,-1.861141205E0,-2.325173378E0
6.980241065E1,2.543967724E0,-1.837238312E0,-3.167485237E0
6.982130612E1,2.477432251E0,-2.717903137E0,-4.350786686E0
6.984020154E1,3.636666536E0,-3.164861679E0,-3.772129774E0
6.985909701E1,3.680281878E0,-2.387489319E0,-1.627575874E0
6.987799248E1,2.794396639E0,-1.322342873E0,-1.304454803E0
6.989688789E1,7.520334125E-1,-8.953876495E-1,-2.522070408E0
6.991578336E1,-1.929282188E0,-6.804485321E-1,-4.101243019E0
6.993467878E1,-3.565078020E0,-1.213685989E0,-4.552932739E0
6.995357425E1,-4.689195633E0,-2.929821014E0,-2.394417822E-1
6.997246966E1,-4.887499809E0,-4.199586868E0,4.876786232E0
6.999136513E1,-3.714794159E0,-5.270487785E0,5.735380650E0
7.001026060E1,-2.020737886E0,-5.775558472E0,2.802052259E0
7.002915602E1,4.665055275E-1,-3.799419403E0,-6.698107719E-2
7.004805149E1,1.289207578E0,-1.070960999E0,5.625581741E-1
7.006694696E1,9.952166080E-1,1.187234879E0,3.187214375E0
7.008584237E1,2.727889538E0,2.253340721E0,4.135915279E0
7.010473784E1,1.948343873E0,1.990766525E0,3.009739637E0
7.012363331E1,4.448498487E-1,2.224356651E0,4.543839455E0
7.014252873E1,-9.217254519E-1,2.522520542E0,5.067195892E0
7.016142420E1,-1.771085262E0,2.692848206E0,4.582361698E0
7.018031961E1,-2.384250641E0,2.878561020E0,5.053468704E0
7.019921508E1,-2.624012470E0,3.357830524E0,4.995522499E0
7.021811055E1,-2.889663935E0,3.931115150E0,5.127369404E0
7.023700597E1,-3.156644106E0,4.559535503E0,4.581858158E0
7.025590144E1,-3.074557066E0,4.476189613E0,2.503583193E0
7.027479690E1,-2.415453911E0,4.089557171E0,3.611400127E-1
7.029369232E1,-8.962548971E-1,2.365126610E0,-1.006968737E0
7.031258779E1,1.483914137E0,-3.609873772E0,-5.707901001E0
7.033148321E1,1.619357586E0,-1.108463478E1,-1.162105370E1
7.035037868E1,1.514776349E0,-6.096471786E0,-1.039154530E1
7.036927414E1,3.915717602E0,-2.684106827E-1,-7.093562126E0
7.038816956E1,3.717725992E0,2.105904102E0,2.886284113E0
7.040706503E1,8.468006253E-1,9.946393967E-1,4.971582413E0
7.042596045E1,-2.804231405E0,-6.088098526E0,2.607831955E-1
7.044485591E1,2.512244582E-1,-1.291317177E1,-4.604931831E0
7.046375138E1,2.330928564E0,-5.220894814E0,-1.227064848E0
7.048264680E1,-4.768681049E0,2.776463985E0,1.780766487E0
7.050154227E1,-8.394681931E0,6.157687664E0,3.935405016E0
7.052043768E1,-8.846324921E0,5.154674053E0,4.148499489E0
7.053933315E1,-5.921971321E0,2.925986290E0,7.623081207E0
7.055822862E1,-1.546696663E0,5.349807739E-1,1.049891281E1
7.057712404E1,2.252614498E0,-1.144969940E0,8.112274170E0
7.059601951E1,2.062722683E0,-2.702603340E0,3.835468531E0
7.061491493E1,4.202801704E0,-3.842849731E0,1.347330511E-1
7.063381039E1,6.517192364E0,-1.361107826E0,-5.931044102E0
7.065270586E1,3.710381269E0,2.069612503E0,-5.646500111E0
7.067160128E1,1.715762019E-1,1.883683205E0,-4.029474854E-1
7.069049675E1,-1.147154212E0,1.304414749E0,1.762911201E0
7.070939222E1,-1.822148919E0,1.163668633E0,2.672159672E0
7.072828763E1,-2.020887613E0,1.593038559E0,2.089360714E0
7.074718310E1,-7.807834744E-1,1.486344337E0,6.063032150E-2
7.076607852E1,7.107794285E-2,2.915802002E-1,-3.186409950E0
7.078497399E1,1.321650863E0,-4.768915176E-1,-4.689086914E0
7.080386940E1,1.243736029E0,-4.334659576E-1,-3.778533697E0
7.082276487E1,1.111846566E0,2.919197083E-2,-2.472053051E0
7.084166034E1,6.949686408E-1,5.865850449E-1,-1.518451333E0
7.086055576E1,5.339167118E-1,1.076058388E0,-5.440362692E-1
7.087945123E1,6.364721656E-1,8.039083481E-1,-9.004767537E-1
7.089834664E1,6.195100546E-1,8.179855347E-2,-1.135513306E0
7.091724211E1,6.602689028E-1,-6.929960251E-1,-6.052910089E-1
7.093613758E1,1.816350222E0,-1.190050125E0,-9.939241409E-2
7.095503300E1,3.745023489E0,-1.565966606E0,-3.089330196E-1
7.097392847E1,4.008117199E0,-1.586686134E0,-9.375798702E-1
7.099282388E1,2.189717531E0,-1.877980232E0,-2.066829205E0
7.101171935E1,1.331476927E0,-2.685639381E0,-3.977497816E0
7.103061482E1,2.479264975E0,-3.137437820E0,-3.943563223E0
7.104951024E1,3.143013239E0,-2.383430481E0,-2.355711699E0
7.106840571E1,2.711393356E0,-1.195321083E0,-1.256374955E0
7.108730112E1,8.136096597E-1,-8.506069183E-1,-2.199325800E0
7.110619659E1,-1.264237761E0,-5.487985611E-1,-3.558492184E0
7.112509201E1,-2.632397652E0,-7.469730377E-1,-4.207939148E0
7.114398748E1,-3.339589834E0,-1.380185127E0,-2.966604948E0
7.116288295E1,-4.649335384E0,-2.910414696E0,1.064909577E0
7.118177836E1,-4.441609859E0,-3.637248039E0,4.425465584E0
7.120067383E1,-3.627700329E0,-4.558701515E0,4.270492077E0
7.121956925E1,-2.095990419E0,-5.144058228E0,1.724791765E0
7.123846472E1,4.587650299E-3,-3.215274811E0,-1.015535593E0
7.125736013E1,6.461473107E-1,-6.088733673E-1,5.736215115E-1
7.127625560E1,1.072044849E0,1.095859528E0,3.190787315E0
7.129515107E1,2.581908464E0,1.556020737E0,3.197351217E0
7.131404649E1,6.927199960E-1,1.333237648E0,1.987244368E0
7.133294196E1,-4.314030409E-1,2.072413445E0,3.720779181E0
7.135183737E1,-1.689822555E0,2.451572418E0,4.350109577E0
7.137073284E1,-2.309007645E0,2.707005978E0,4.732261658E0
7.138962826E1,-2.396854162E0,2.950871944E0,4.884509087E0
7.140852373E1,-2.508375645E0,3.226934910E0,4.687885761E0
7.142741920E1,-2.516747475E0,3.714645863E0,4.616121769E0
7.144631461E1,-2.705007792E0,4.128928661E0,3.933099747E0
7.146521008E1,-2.993642330E0,4.184021473E0,2.487266541E0
7.148410550E1,-2.407936335E0,4.040270805E0,2.116925716E-1
7.150300097E1,-7.663924098E-1,2.492413044E0,-1.745336294E0
7.152189638E1,2.954261303E0,-2.917209625E0,-5.696414948E0
7.154079185E1,2.005356312E0,-9.427697182E0,-1.035977364E1
7.155968732E1,9.547437429E-1,-4.679704666E0,-8.275384903E0
7.157858274E1,2.306092978E0,1.001853943E-1,-5.568268776E0
7.159747821E1,1.996096015E0,1.584283829E0,1.962065697E-1
7.161637362E1,1.711129546E-1,1.369762421E-2,2.016982555E0
7.163526909E1,-5.364381313E0,-7.092003822E0,1.180494547E0
7.165416456E1,-3.891120195E0,-1.313809395E1,-3.350666761E0
7.167305998E1,1.449997306E0,-4.089231491E0,-2.556552410E0
7.169195545E1,-1.847640991E0,3.983211040E0,3.832612276E0
7.171085086E1,-3.792278767E0,6.557687759E0,5.608799934E0
7.172974633E1,-5.929887772E0,4.129448891E0,5.026009560E0
7.174864175E1,-5.463301182E0,1.124768257E0,6.319553375E0
7.176753722E1,-1.455553412E0,-4.164018631E-1,6.980757713E0
7.178643269E1,2.808715820E0,-1.003595352E0,5.904253960E0
7.180532810E1,5.242984295E0,-1.729002953E0,3.319348812E0
7.182422357E1,5.723140240E0,-2.130311966E0,-9.086140990E-1
7.184311899E1,4.207311153E0,-9.479742050E-1,-3.199689627E0
7.186201446E1,9.933711886E-1,1.616107941E0,-1.652936816E0
7.188090992E1,-1.970847964E0,2.190477371E0,-4.885095358E-1
7.189980534E1,-2.707788467E0,1.700667381E0,-9.853211641E-1
7.191870081E1,-2.302547932E0,9.297428131E-1,-5.611145496E-2
7.193759623E1,-5.121021271E-1,4.336519241E-1,5.279429555E-1
7.195649170E1,4.195341170E-1,7.242689133E-1,1.972177029E-1
7.197538711E1,1.414251447E0,6.107330322E-1,-6.499699354E-1
7.199428258E1,1.668449998E0,3.701534271E-1,-1.919285774E0
7.201317805E1,1.388970375E0,2.948255539E-1,-2.397041798E0
7.203207347E1,7.006520629E-1,1.086645126E-1,-2.669135094E0
7.205096894E1,4.368928075E-1,5.479240417E-1,-2.231073380E0
7.206986435E1,1.204765216E-1,8.083314896E-1,-1.378887057E0
7.208875982E1,1.474155337E-1,6.589498520E-1,-1.209984779E0
7.210765529E1,1.867104471E-1,3.348979950E-1,-1.305952191E0
7.212655071E1,2.095570117E-1,-4.556264877E-1,-8.968701363E-1
7.214544618E1,1.303602695E0,-1.185482025E0,-9.273314476E-2
7.216434159E1,2.969994068E0,-1.828209877E0,1.143169403E-2
7.218323706E1,3.826593637E0,-1.846231461E0,-1.390508056E0
7.220213248E1,3.103849173E0,-1.624415398E0,-2.713328838E0
7.222102795E1,1.856369972E0,-1.945239067E0,-3.768920660E0
7.223992341E1,2.645395279E0,-2.573819160E0,-4.450648308E0
7.225881883E1,3.580812454E0,-2.893127441E0,-3.180370808E0
7.227771430E1,3.142328739E0,-2.122793198E0,-1.351251841E0
7.229660972E1,1.807999730E0,-1.504437447E0,-1.421486974E0
7.231550518E1,-8.735747337E-1,-8.007898331E-1,-2.568497181E0
7.233440065E1,-3.092892170E0,-3.331518173E-1,-4.308139801E0
7.235329607E1,-3.497328997E0,-1.110692024E0,-4.103941441E0
7.237219154E1,-4.176465511E0,-2.586727142E0,8.943022490E-1
7.239108696E1,-3.580704212E0,-3.563077927E0,5.137253761E0
7.240998243E1,-2.461181641E0,-4.779813766E0,5.018771172E0
7.242887784E1,-9.127722979E-1,-5.325978279E0,1.889541388E0
7.244777331E1,3.968471289E-1,-3.508830070E0,-4.365602732E-1
7.246666878E1,5.125824213E-1,-1.051623344E0,5.608794689E-1
7.248556420E1,5.916993022E-1,1.075053215E0,3.210682869E0
7.250445966E1,1.996962905E0,1.811890125E0,4.267394066E0
7.252335508E1,5.853683352E-1,1.397721291E0,2.502481937E0
7.254225055E1,-2.979186177E-1,1.893963814E0,3.550252676E0
7.256114597E1,-1.182468414E0,2.300573826E0,4.537815571E0
7.258004144E1,-1.825447321E0,2.638431072E0,4.816442490E0
7.259893685E1,-2.132757425E0,3.209046364E0,5.414476395E0
7.261783232E1,-2.427646637E0,3.908079147E0,5.476507664E0
7.263672779E1,-2.776952744E0,4.577220917E0,5.456089020E0
7.265562321E1,-3.271337271E0,5.045843601E0,4.632085800E0
7.267451868E1,-3.562722683E0,4.679113865E0,2.290102482E0
7.269341409E1,-2.633218288E0,4.060623169E0,-1.084120274E-1
7.271230956E1,2.592272758E-1,1.117369652E0,-3.092152357E0
7.273120498E1,6.258605480E0,-6.858183861E0,-9.270362854E0
7.275010045E1,1.231536269E0,-1.026174927E1,-8.891541481E0
7.276899586E1,8.901787400E-1,-3.052886009E0,-7.455851555E0
7.278789133E1,1.026782036E0,8.348636627E-1,-2.576624155E0
7.280678680E1,-6.967217922E-1,1.399432182E0,1.246176004E0
7.282568222E1,-2.907092810E0,-1.203505516E0,-5.994973183E-1
7.284457768E1,-6.151288986E0,-9.034162521E0,-1.407150984E0
7.286347310E1,7.090390921E-1,-1.125509930E1,-1.616393328E0
7.288236857E1,4.123331070E0,-2.633468628E0,2.468214035E0
7.290126399E1,-9.388538003E-1,3.564044952E0,3.108880997E0
7.292015946E1,-4.520374298E0,5.885726929E0,3.684571981E0
7.293905487E1,-6.621451855E0,4.494251728E0,3.418171406E0
7.295795034E1,-5.797777653E0,2.426529884E0,4.965928555E0
7.297684576E1,-2.107509613E0,5.087394714E-1,6.762457848E0
7.299574123E1,2.136230946E0,-9.698095322E-1,5.888976574E0
7.301463664E1,4.092363834E0,-2.145783424E0,4.132688522E0
7.303353211E1,7.037563801E0,-1.946968079E0,1.068372130E0
7.305242758E1,6.405570507E0,-6.518640518E-1,-3.016252995E0
7.307132300E1,1.319929481E0,1.495308876E0,-4.039393902E0
7.309021847E1,-1.930504084E0,2.023863316E0,-2.261802673E0
7.310911388E1,-2.638441086E0,1.389032364E0,-8.763557673E-1
7.312800935E1,-1.921221733E0,8.434572220E-1,4.303095341E-1
7.314690477E1,-5.229781270E-1,7.047939301E-1,1.223031282E0
7.316580024E1,5.755648613E-1,9.236660004E-1,8.702382445E-1
7.318469565E1,1.593865514E0,7.256727219E-1,-3.674615026E-1
7.320359112E1,1.913670301E0,2.892360687E-1,-1.762994647E0
7.322248659E1,1.077794790E0,1.094169617E-1,-2.898388147E0
7.324138201E1,3.778890073E-1,2.278299332E-1,-2.541409731E0
7.326027748E1,-5.896282196E-1,2.264537811E-1,-1.718260765E0
7.327917289E1,-1.003858805E0,2.552242279E-1,-1.345519066E0
7.329806836E1,-2.157438099E-1,1.594266891E-1,-1.666968584E0
7.331696378E1,4.904012978E-1,-3.912401199E-1,-1.838711143E0
7.333585925E1,7.613749504E-1,-9.561891556E-1,-6.343327761E-1
7.335475466E1,1.151749611E0,-1.001139641E0,1.723620892E-1
7.337365013E1,2.683555603E0,-1.169275284E0,-1.050065041E0
7.339254555E1,4.155146122E0,-1.214043617E0,-1.893717766E0
7.341144102E1,3.776798010E0,-1.149506569E0,-2.141832352E0
7.343033644E1,2.878321171E0,-2.079851151E0,-3.490066767E0
7.344923190E1,3.536903620E0,-2.925533295E0,-3.743757248E0
7.346812732E1,3.389684916E0,-2.506093025E0,-2.794193506E0
7.348702279E1,2.418853045E0,-1.456977844E0,-1.472724438E0
7.350591826E1,5.945932865E-1,-1.260684013E0,-1.826286316E0
7.352481368E1,-1.789255261E0,-1.081046104E0,-3.243325233E0
7.354370914E1,-3.425398827E0,-9.907855988E-1,-4.521929264E0
7.356260456E1,-4.385129929E0,-2.439249992E0,-1.317582965E0
7.358150003E1,-5.197758675E0,-4.242796898E0,4.197657585E0
7.360039545E1,-4.591806889E0,-5.177672386E0,5.781788349E0
7.361929091E1,-2.758162737E0,-5.481269836E0,2.578933716E0
7.363818638E1,6.660827994E-2,-4.175086021E0,-8.344192505E-1
7.365708180E1,1.847335577E0,-1.494361877E0,-1.997637749E-2
7.367597727E1,1.685033560E0,6.786441803E-1,2.488464355E0
7.369487268E1,2.920718193E0,1.662030220E0,4.650187492E0
7.371376815E1,2.277277470E0,1.610005856E0,3.250082493E0
7.373266357E1,6.427183151E-1,1.885596275E0,3.736596584E0
7.375155904E1,-5.743062496E-1,2.277948380E0,5.152037144E0
7.377045446E1,-1.872744560E0,2.682705402E0,4.721268654E0
7.378934993E1,-2.744447231E0,3.012179375E0,4.342217445E0
7.380824539E1,-2.760920048E0,3.602299213E0,5.004117012E0
7.382714081E1,-2.529083490E0,4.299303055E0,5.238582611E0
7.384603628E1,-2.727648735E0,4.644118309E0,5.214988232E0
7.386493170E1,-3.251374483E0,4.462051392E0,4.012284756E0
7.388382716E1,-3.386469841E0,4.087916851E0,1.350583315E0
7.390272258E1,-2.260846376E0,2.702777863E0,-4.568064213E-1
7.392161805E1,1.723394394E0,-2.136772156E0,-3.818041563E0
7.394051347E1,5.111970901E0,-1.142330933E1,-1.168040085E1
7.395940894E1,-5.587529540E-1,-7.442630768E0,-8.310716629E0
7.397830435E1,8.662855625E-1,-1.069641113E-2,-6.677454948E0
7.399719982E1,1.337367296E0,2.876832962E0,-3.109958172E-1
7.401609529E1,8.361326456E-1,2.686716080E0,2.931211472E0
7.403499071E1,-2.006550550E0,-8.704290390E-1,1.420860052E0
7.405388618E1,-5.993695259E0,-8.642626762E0,-9.809708595E-2
7.407278159E1,-2.057400703E0,-1.142979240E1,-4.052041054E0
7.409167706E1,1.467367411E0,-4.217007637E0,-1.966456652E0
7.411057248E1,-9.261003733E-1,1.861091137E0,2.235234022E0
7.412946795E1,-3.273302794E0,5.141188622E0,5.933386326E0
7.414836336E1,-5.033141613E0,5.209813595E0,4.789127827E0
7.416725883E1,-5.075811863E0,3.627383232E0,4.183330536E0
7.418615430E1,-2.911789894E0,1.268452644E0,5.567799568E0
7.420504972E1,7.884153128E-1,-8.603944778E-1,5.584646225E0
7.422394518E1,3.860361814E0,-2.358667374E0,4.910474300E0
7.424284060E1,6.559159756E0,-2.464098930E0,2.954761982E0
7.426173607E1,6.817438602E0,-7.208118439E-1,-1.303428292E0
7.428063149E1,1.850507736E0,1.429656982E0,-4.197400570E0
7.429952696E1,-1.981761694E0,2.037085533E0,-3.095319986E0
7.431842237E1,-3.828568697E0,1.360614777E0,-1.787151217E0
7.433731784E1,-3.083018541E0,7.909755707E-1,8.422843218E-1
7.435621326E1,-1.230677366E0,6.238183975E-1,1.549726248E0
7.437510873E1,4.496763349E-1,8.476810455E-1,8.557616472E-1
7.439400414E1,1.576264977E0,3.986263275E-1,-7.339673042E-1
7.441289961E1,2.313575745E0,1.488304138E-2,-2.734654903E0
7.443179508E1,1.129365683E0,1.568517685E-1,-2.998033524E0
7.445069050E1,1.668469459E-1,3.541336060E-1,-2.480719805E0
7.446958597E1,-1.552362293E-1,7.029180527E-1,-1.297823310E0
7.448848138E1,-1.245418787E-1,8.698139191E-1,-3.482800722E-1
7.450737685E1,4.182166457E-1,6.198692322E-1,-5.469577312E-1
7.452627227E1,5.221791863E-1,-1.232547760E-1,-1.987530351E0
7.454516774E1,1.565588713E-1,-1.012503624E0,-2.324198008E0
7.456406315E1,6.213856936E-1,-1.435758591E0,-1.148298264E0
7.458295862E1,2.064654350E0,-1.309920311E0,-6.615557671E-1
7.460185404E1,3.328153372E0,-1.147925377E0,-7.852265835E-1
7.462074951E1,3.177893400E0,-9.961166382E-1,-1.074637890E0
7.463964492E1,1.728125691E0,-1.152907372E0,-2.151804924E0
7.465854039E1,1.580874443E0,-2.237699509E0,-3.907225609E0
7.467743581E1,3.260519028E0,-3.263931274E0,-3.833514214E0
7.469633128E1,3.520895481E0,-2.813762665E0,-2.487190247E0
7.471522670E1,2.499140024E0,-1.920019150E0,-1.509888172E0
7.473412216E1,8.407196999E-1,-1.258330345E0,-2.507700443E0
7.475301758E1,-1.523618698E0,-8.188638687E-1,-3.513524055E0
7.477191305E1,-3.343605757E0,-7.651576996E-1,-4.508631229E0
7.479080847E1,-4.527063370E0,-1.678016663E0,-2.356426001E0
7.480970394E1,-4.442912579E0,-3.077996254E0,2.574309349E0
7.482859935E1,-4.031499863E0,-4.268615723E0,5.002123833E0
7.484749482E1,-2.682319880E0,-5.123106003E0,3.382618189E0
7.486639024E1,-8.990749717E-2,-4.940707207E0,4.072786570E-1
7.488528571E1,1.078550100E0,-3.095238686E0,-6.166114807E-1
7.490418112E1,1.452450037E0,-4.390239716E-1,1.750609875E0
7.492307659E1,1.085757971E0,1.636399269E0,5.037186623E0
7.494197201E1,5.151334405E-1,1.657979965E0,5.048369408E0
7.496086748E1,-9.955930710E-2,1.667410851E0,2.232744694E0
7.497976295E1,-5.374121666E-1,2.790488720E0,3.778780699E0
7.499865836E1,-9.630241394E-1,3.167551994E0,4.665338039E0
7.501755383E1,-9.996840954E-1,3.400784016E0,4.580311298E0
7.503644925E1,-1.304171920E0,3.625313759E0,5.258286476E0
7.505534472E1,-1.729808092E0,4.037743568E0,5.402034760E0
7.507424013E1,-2.541116953E0,4.416890144E0,4.632825375E0
7.509313560E1,-3.085424662E0,4.784293175E0,2.779085636E0
7.511203102E1,-2.861253738E0,4.434967518E0,1.129605770E-1
7.513092649E1,-1.280930996E0,2.876401901E0,-1.734647989E0
7.514982190E1,3.126930952E0,-2.097585678E0,-5.745464325E0
7.516871737E1,2.009414673E0,-9.950481415E0,-8.884605408E0
7.518761279E1,-5.723856091E-1,-5.578877449E0,-6.944755554E0
7.520650826E1,1.151564956E0,-1.233386993E-1,-6.710551739E0
7.522540368E1,1.825919986E0,1.930809975E0,-1.764244318E0
7.524429914E1,1.381561279E0,1.211812973E0,2.730003119E0
7.526319456E1,-2.441697598E0,-2.816682816E0,1.295359612E0
7.528209003E1,-4.405845165E0,-1.135913563E1,-4.358737946E0
7.530098550E1,1.470716953E0,-1.094428539E1,-3.559870481E0
7.531988091E1,1.077291727E0,-2.042798996E-1,2.318567991E0
7.533877638E1,-3.907631636E0,5.882213116E0,5.222044945E0
7.535767180E1,-6.408035278E0,6.767672539E0,4.671920776E0
7.537656727E1,-7.261681557E0,3.668712616E0,5.573963165E0
7.539546268E1,-4.618518829E0,4.640254974E-1,7.191368103E0
7.541435815E1,1.669226885E0,-1.398500443E0,6.356577873E0
7.543325357E1,6.519160271E0,-2.706143379E0,2.964106083E0
7.545214904E1,7.932816505E0,-2.743949890E0,2.246995449E0
7.547104446E1,7.194719315E0,-1.910405159E0,4.942733645E-1
7.548993992E1,4.159920216E0,-6.985187531E-2,-6.847419739E-1
7.550883539E1,8.326037228E-2,2.350277901E0,-1.202465415E0
7.552773081E1,-2.775941610E0,2.289030552E0,-1.604099274E0
7.554662628E1,-3.308635473E0,1.785955429E0,-1.387564182E0
7.556552170E1,-2.187034130E0,1.196084976E0,-3.341988325E-1
7.558441716E1,-9.455895424E-1,7.990541458E-1,-4.168723524E-1
7.560331258E1,9.145313501E-1,9.237136841E-1,4.227129817E-1
7.562220805E1,1.676965475E0,8.773698807E-1,3.258368969E-1
7.564110347E1,1.547832251E0,7.150468826E-1,-1.735104918E-1
7.565999894E1,9.692869186E-1,5.492820740E-1,-1.595503569E0
7.567889435E1,3.218229711E-1,2.113666534E-1,-3.202916145E0
7.569778982E1,-9.455886483E-2,-1.216793060E-2,-2.913408279E0
7.571668524E1,3.118797243E-1,-1.364192963E-1,-2.254497051E0
7.573558071E1,8.892132044E-1,-2.608308792E-1,-1.309110641E0
7.575447618E1,1.193585396E0,-4.676456451E-1,-1.511647701E-1
7.577337159E1,1.489212036E0,-1.069943428E0,3.244481087E-1
7.579226706E1,1.789092302E0,-1.456229210E0,-8.795404434E-1
7.581116248E1,2.440633774E0,-1.438655853E0,-2.070323467E0
7.583005789E1,3.444934845E0,-1.372517586E0,-2.442210197E0
7.584895336E1,3.859394550E0,-1.077127457E0,-2.282709122E0
7.586784878E1,3.602877617E0,-1.534329414E0,-3.281516552E0
7.588674425E1,4.279001713E0,-2.736288071E0,-3.709536076E0
7.590563966E1,3.946871281E0,-2.391419411E0,-2.100249052E0
7.592453513E1,3.110332727E0,-1.477805138E0,-8.404510021E-1
7.594343060E1,1.369820833E0,-1.596639633E0,-1.316519737E0
7.596232602E1,-8.756180406E-1,-1.559553146E0,-2.901326656E0
7.598122149E1,-3.340905190E0,-1.899135590E0,-3.841040850E0
7.600011690E1,-5.339449883E0,-3.239101410E0,-1.536690950E0
7.601901237E1,-6.249207497E0,-4.230572701E0,3.259284496E0
7.603790779E1,-5.239130020E0,-4.345271111E0,5.286046505E0
7.605680326E1,-2.756639957E0,-4.442447662E0,2.584026575E0
7.607569868E1,-5.145920515E-1,-3.549146652E0,-4.598394632E-1
7.609459414E1,1.537888765E0,-1.540886879E0,1.954851151E-1
7.611348956E1,2.186059475E0,3.831939697E-1,2.258597136E0
7.613238503E1,3.065061092E0,1.267704010E0,4.309249878E0
7.615128045E1,2.227523804E0,8.191423416E-1,3.499552488E0
7.617017591E1,1.107206345E0,1.309884071E0,3.656829596E0
7.618907133E1,-3.433008194E-1,2.078518867E0,5.543682575E0
7.620796680E1,-1.961125612E0,2.703699589E0,5.460995197E0
7.622686222E1,-2.944427967E0,3.068602562E0,4.791228771E0
7.624575768E1,-2.781831503E0,3.639806271E0,5.194331169E0
7.626465310E1,-2.575109243E0,4.161085129E0,5.345933437E0
7.628354857E1,-2.657470703E0,4.487988472E0,4.790953636E0
7.630244399E1,-3.177281857E0,4.598431587E0,3.344380617E0
7.632133946E1,-3.367691755E0,4.436461449E0,1.003204346E0
7.634023487E1,-2.208252668E0,3.402556896E0,-4.365565777E-1
7.635913034E1,1.972792745E0,-6.555547714E-1,-3.068066597E0
7.637802576E1,5.077144623E0,-9.206630707E0,-9.711174011E0
7.639692123E1,-5.826435685E-1,-8.063492775E0,-9.710018158E0
