Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.447209731E1,2.698785305E0,-3.302896500E0,-4.096131325E0
2.449209811E1,2.312884092E0,5.273897171E0,-4.962568760E0
2.451209811E1,2.506915331E-1,3.185487747E0,-4.005412102E0
2.453209811E1,-9.434273243E-1,-1.991709709E0,1.199124575E0
2.455209811E1,-5.371552467E0,-7.305835724E0,4.269067287E0
2.457209811E1,-4.926490784E0,-1.147881413E1,4.069952488E0
2.459209731E1,-1.733969212E0,-3.620761871E0,4.806375504E-1
2.461209731E1,-6.608796120E-2,9.729472160E0,1.077675915E1
2.463209731E1,-1.073990583E0,6.478502274E0,6.779789925E0
2.465209764E1,1.026171923E0,-1.852881432E0,2.723721504E0
2.467209764E1,5.701578617E0,-8.033144951E0,9.008428574E0
2.469209764E1,3.636433840E0,-4.849129677E0,6.177011490E0
2.471209764E1,1.553696036E0,-1.058103561E0,1.194259405E0
2.473209764E1,-2.144719362E-1,-1.574411392E-1,3.021919727E-1
2.475209731E1,-4.740203619E-1,6.087512970E-1,2.417671442E0
2.477209731E1,-1.819767475E0,1.074402809E0,2.073037386E0
2.479209774E1,-2.300511360E0,1.619608402E0,1.909706712E0
2.481209774E1,-1.583110929E0,2.129016876E0,1.784057856E0
2.483209774E1,-3.217099905E-1,1.627423763E0,1.046456695E0
2.485209774E1,1.116055489E0,4.425859451E-1,5.129004121E-1
2.487209774E1,2.821254730E0,-9.611701965E-2,3.985720575E-1
2.489209730E1,2.918800354E0,-7.939586639E-1,-5.525572896E-1
2.491209731E1,2.086660862E0,5.425157547E-1,-7.352321148E-1
2.493209731E1,1.351171255E0,9.604768753E-1,-5.371452570E-1
2.495209731E1,1.104306579E0,9.468622208E-1,-7.335135937E-1
2.497209731E1,6.730620265E-1,1.128992081E0,-9.149912596E-1
2.499209730E1,8.324992657E-2,1.016367912E0,-9.089713097E-1
2.501209730E1,-6.551557779E-1,4.384250641E-1,-1.265565634E0
2.503209730E1,-9.354197979E-1,-2.906999588E-1,-2.218664646E0
2.505209730E1,3.795300722E-1,-1.289624214E0,-2.640547752E0
2.507209731E1,1.972154737E0,-2.267856598E0,-2.645405054E0
2.509209650E1,1.751149535E0,-2.673463821E0,-3.007756710E0
2.511209650E1,2.835532427E0,-1.927965164E0,-3.010218620E0
2.513209650E1,3.371984005E0,-2.098612785E0,-3.040986776E0
2.515209684E1,2.120047808E0,-2.755922318E0,-3.661051273E0
2.517209684E1,2.988972902E0,-5.318292618E0,-3.764008522E0
2.519209684E1,4.321588993E0,-4.890037537E0,-3.051258087E0
2.521209684E1,4.101867199E0,-3.316210747E0,-1.553613186E0
2.523209684E1,1.087577820E0,-2.231766701E0,1.602337360E-1
2.525209650E1,-3.376773357E0,-2.522840500E0,-6.036589146E-1
2.527209650E1,-4.234701633E0,-1.865445137E0,5.150351524E-1
2.529209694E1,-1.142788768E0,-2.492239952E0,2.470991611E0
2.531209694E1,-1.487044096E0,-5.653451920E0,3.867481470E0
2.533209694E1,-2.551546335E0,-5.179216385E0,3.052258730E0
2.535209694E1,-2.216256380E0,-2.045430183E0,4.022586346E-1
2.537209694E1,-2.469167471E0,-1.516399384E0,1.025011539E-1
2.539209650E1,-2.044599295E0,-1.181890488E0,8.115029335E-2
2.541209650E1,-2.297048569E-1,-9.466753006E-1,1.959574699E0
2.543209650E1,1.224646091E0,-9.657773972E-1,2.569266558E0
2.545209650E1,2.372202873E0,-5.784749985E-1,4.432633400E0
2.547209650E1,1.831252813E0,-3.208627701E-1,4.499401093E0
2.549209730E1,-1.951917410E-1,1.104000092E0,4.659309387E0
2.551209730E1,-1.533199787E0,1.981690407E0,4.423272610E0
2.553209730E1,-1.585539222E0,2.196435452E0,4.063550472E0
2.555209730E1,-1.533378363E-1,3.621369839E0,4.874139786E0
2.557209730E1,-4.862047434E-1,4.241833687E0,4.660416603E0
2.559209730E1,-2.820677757E-1,4.671599388E0,4.827546120E0
2.561209730E1,-1.251914501E-1,4.464621544E0,4.049486160E0
2.563209730E1,1.527746916E-1,4.377591133E0,3.029632092E0
2.565209764E1,9.436120987E-1,4.181637764E0,1.449428558E0
2.567209764E1,1.382595301E-1,3.016566277E0,-1.857057095E0
2.569209764E1,-7.943620682E-1,1.563723564E0,-5.038086414E0
2.571209764E1,-1.069757819E0,-8.736028671E-1,-7.498627663E0
2.573209764E1,-2.023313999E0,-4.556198120E0,-7.571417332E0
2.575209730E1,-2.030434370E0,-7.452771187E0,-6.636541843E0
2.577209730E1,3.609645367E-1,-4.195752144E0,-4.100148678E0
2.579209774E1,-2.317416668E-2,5.454444885E-2,-4.061043262E0
2.581209774E1,-1.432366848E0,-4.879531860E-1,-4.087218285E0
2.583209774E1,-9.980521202E-1,-1.666589737E0,-1.531994343E0
2.585209774E1,-3.825085878E0,-9.520006180E0,1.168449879E0
2.587209774E1,-1.796561480E0,-9.162100792E0,6.175042629E0
2.589209730E1,1.664109230E-1,3.465655327E0,6.885746002E0
2.591209730E1,-7.982647419E-1,9.294471741E0,8.074472427E0
2.593209730E1,-1.109151125E0,3.669584274E0,5.582343102E0
2.595209730E1,2.676639080E0,-5.147589684E0,5.373836517E0
2.597209730E1,4.529192924E0,-6.152552605E0,7.708928108E0
2.599209810E1,2.899078846E0,-3.020854950E0,4.835934639E0
2.601209810E1,1.045475245E0,-4.652614594E-1,2.293882370E0
2.603209810E1,-7.166086435E-1,3.318605423E-1,7.836604118E-1
2.605209810E1,-1.617464304E0,9.784746170E-1,1.338185191E0
2.607209810E1,-2.088440895E0,1.224975586E0,8.937807083E-1
2.609209730E1,-1.867045164E0,2.110101223E0,9.360603094E-1
2.611209730E1,-1.196546555E0,2.254703045E0,8.162503242E-1
2.613209730E1,6.000863314E-1,1.359529495E0,4.975303411E-1
2.615209763E1,2.514481544E0,1.907348633E-3,2.956055999E-1
2.617209763E1,4.057690620E0,-1.152997971E0,-5.596500635E-2
2.619209763E1,3.213693619E0,-8.624391556E-1,-1.071552634E0
2.621209763E1,1.726232529E0,8.299627304E-1,-1.046136975E0
2.623209763E1,9.606912136E-1,1.085552216E0,-6.261451244E-1
2.625209730E1,8.163350821E-1,7.128763199E-1,-8.379933834E-1
2.627209730E1,6.617194414E-1,8.489398956E-1,-8.948440552E-1
2.629209773E1,2.302221060E-1,7.693643570E-1,-8.618237972E-1
2.631209773E1,-2.945430279E-1,4.818229675E-1,-2.829807401E-1
2.633209773E1,-5.471132994E-1,4.798879623E-1,-7.501248121E-1
2.635209773E1,-4.463858604E-1,-3.266839981E-1,-1.732743859E0
2.637209773E1,3.802216053E-1,-1.824212074E0,-2.301702023E0
2.639209730E1,1.278464556E0,-2.539660454E0,-2.287471771E0
2.641209730E1,2.589635849E0,-2.011973381E0,-2.563973665E0
2.643209730E1,3.516364574E0,-1.915297508E0,-2.245924711E0
2.645209730E1,1.114893436E0,-2.236920357E0,-3.575010777E0
2.647209730E1,6.234416962E-1,-4.007892609E0,-4.041354179E0
2.649209810E1,3.741007328E0,-5.242869377E0,-3.419636011E0
2.651209810E1,5.016689301E0,-4.395585060E0,-3.141744137E0
2.653209810E1,4.062454700E0,-3.032864571E0,-1.186769485E0
2.655209810E1,2.638957977E0,-1.992321968E0,3.661528826E-1
2.657209810E1,-1.644276857E0,-1.708987236E0,-4.867947102E-2
2.659209730E1,-4.371683121E0,-6.755914688E-1,1.878336430E0
2.661209730E1,-3.482031345E0,-2.748667717E0,3.105010033E0
2.663209730E1,-2.889743805E0,-6.502246857E0,3.822508335E0
2.665209763E1,-1.526697397E0,-4.419626236E0,1.789631248E0
2.667209763E1,-2.130227566E0,-3.042225838E0,1.465928555E-1
2.669209763E1,-1.591658831E0,-2.209669113E0,2.859505415E-1
2.671209763E1,-2.473264337E-1,-1.650600433E0,1.856204748E0
2.673209763E1,7.864120007E-1,-1.805862427E0,3.717829227E0
2.675209730E1,1.423859596E0,-1.369885445E0,3.652022600E0
2.677209730E1,1.545131922E0,-6.009340286E-1,3.572717667E0
2.679209773E1,2.217935920E-1,6.964073181E-1,3.439889193E0
2.681209773E1,-7.021664977E-1,2.462918282E0,4.542585373E0
2.683209773E1,-1.178192973E0,2.522577763E0,4.247857094E0
2.685209773E1,-6.437174082E-1,3.339556217E0,4.899259090E0
2.687209773E1,-5.989253521E-1,4.206793785E0,5.069583416E0
2.689209730E1,-5.919532776E-1,4.705998421E0,5.248071194E0
2.691209730E1,-5.844341516E-1,4.757514954E0,5.008175850E0
2.693209730E1,-2.309082747E-1,4.595097542E0,4.364801407E0
2.695209730E1,7.810349464E-1,4.502753258E0,2.891615868E0
2.697209730E1,3.380304575E-1,3.808979511E0,4.164085388E-1
2.699209810E1,-9.507029057E-1,2.441683769E0,-2.629899025E0
2.701209810E1,-1.796771169E0,-1.799468994E-1,-6.341674328E0
2.703209810E1,-1.252303720E0,-4.436518669E0,-8.469998360E0
2.705209810E1,-1.382332802E0,-7.514310837E0,-8.590217590E0
2.707209810E1,5.513266325E-1,-5.805774689E0,-5.679052830E0
2.709209730E1,2.554378986E0,-9.535551071E-1,-4.357925892E0
2.711209730E1,1.092670798E0,3.011008739E0,-5.003610134E0
2.713209730E1,-9.005768299E-1,-1.208116531E0,-2.630214214E0
2.715209763E1,-1.238112688E0,-3.430291176E0,-1.187108994E0
2.717209763E1,-3.971071720E0,-8.285080910E0,5.066714287E-1
2.719209763E1,-3.367173195E0,-8.602427483E0,2.879113197E0
2.721209763E1,-2.565690041E0,2.147709370E0,4.401513577E0
2.723209763E1,-1.868778706E0,9.825741768E0,1.037262726E1
2.725209730E1,-7.135690451E-1,5.237743378E0,7.573748589E0
2.727209730E1,1.661111951E0,-4.176638603E0,3.492440701E0
2.729209776E1,4.692708015E0,-8.856063843E0,7.511080265E0
2.731209776E1,3.425651550E0,-4.506195068E0,6.243631840E0
2.733209776E1,1.122715473E0,-5.719127655E-1,1.586716413E0
2.735209776E1,-1.161688924E0,7.994174957E-1,5.297849178E-1
2.737209776E1,-1.810472488E0,1.475405693E0,2.395728588E0
2.739209733E1,-2.396565437E0,1.109356880E0,2.138586283E0
2.741209733E1,-1.868991137E0,1.559556484E0,2.074489355E0
2.743209733E1,-1.173103333E0,1.291935921E0,1.131136417E0
2.745209733E1,2.675998211E-2,1.107422829E0,7.043547034E-1
2.747209733E1,7.377525568E-1,8.621950150E-1,2.768766880E-2
2.749209813E1,2.180270672E0,-1.830482483E-1,-2.330255508E-2
2.751209813E1,3.714522600E0,-8.966741562E-1,-6.967898607E-1
2.753209813E1,3.231735945E0,2.845830917E-1,-1.127983451E0
2.755209813E1,1.872404218E0,7.597913742E-1,-1.279706955E0
2.757209813E1,9.756429791E-1,4.688558578E-1,-1.451147795E0
2.759209733E1,4.151467085E-1,5.585975647E-1,-1.837250590E0
2.761209733E1,-3.997802734E-3,4.134502411E-1,-1.629581213E0
2.763209733E1,-2.189253569E-1,2.553081512E-1,-1.728856802E0
2.765209776E1,1.056315899E-1,2.328777313E-2,-2.199372053E0
2.767209776E1,1.018848658E0,-6.221199036E-2,-1.958662271E0
2.769209776E1,1.222929358E0,-4.135255814E-1,-5.893131495E-1
2.771209776E1,-2.022504807E-3,-1.750859261E0,-7.941492796E-1
2.773209776E1,4.056534767E-1,-2.193569183E0,-2.181834459E0
2.775209743E1,2.160075188E0,-2.124668121E0,-2.697947264E0
2.777209743E1,7.145190239E-1,-2.416956902E0,-2.653308153E0
2.779209786E1,6.342597008E-1,-3.147163391E0,-4.129766941E0
2.781209786E1,2.701552391E0,-4.418665886E0,-3.643245697E0
2.783209786E1,3.954382896E0,-4.154246330E0,-3.752338409E0
2.785209786E1,4.323353291E0,-3.298422813E0,-1.789246082E0
2.787209786E1,3.440760136E0,-2.973611832E0,5.068981647E-1
2.789209739E1,-3.669500351E-1,-2.246522903E0,-1.831811786E0
2.791209739E1,-4.506306171E0,-2.947826385E-1,6.694555283E-1
2.793209739E1,-3.199948072E0,-1.325519562E0,3.056335449E0
2.795209739E1,-2.535095692E0,-4.483978271E0,3.429786205E0
2.797209739E1,-2.681880474E0,-5.228997231E0,2.660472393E0
2.799209819E1,-2.382705927E0,-3.005068779E0,-2.845557928E-1
2.801209819E1,-2.986584902E0,-1.986335754E0,7.575625777E-1
2.803209819E1,-1.809447408E0,-1.342830658E0,1.340014219E0
2.805209819E1,-8.619175553E-1,-7.476091385E-1,2.955155849E0
2.807209819E1,7.232906222E-1,-2.061327934E0,2.039388657E0
2.809209739E1,2.752197266E0,-1.476620674E0,2.974795103E0
2.811209739E1,2.283274889E0,-2.092065811E-1,3.171681881E0
2.813209739E1,2.949307561E-1,1.235781193E0,3.495215893E0
2.815209773E1,-1.341624260E0,2.551300049E0,3.920473099E0
2.817209773E1,-1.255909681E0,3.951903343E0,4.670106888E0
2.819209773E1,-6.091598272E-1,4.620836735E0,4.785271168E0
2.821209773E1,-6.541930437E-1,4.940518379E0,4.676185608E0
2.823209773E1,-3.882409334E-1,4.951040745E0,3.971418858E0
2.825209729E1,1.490277052E-1,4.193531990E0,2.795329809E0
2.827209729E1,7.116541862E-1,3.421542645E0,1.338446617E0
2.829209772E1,9.544888735E-1,2.843043804E0,-4.839725494E-1
2.831209772E1,8.877043128E-1,2.551906109E0,-2.016973019E0
2.833209772E1,-5.088734627E-1,2.072646141E0,-3.909864902E0
2.835209772E1,-1.507491946E0,-7.563495636E-2,-5.766962528E0
2.837209773E1,-1.902922392E0,-3.361049652E0,-6.416876316E0
2.839209729E1,-1.250039816E0,-6.032151222E0,-5.773220539E0
2.841209729E1,2.999048233E-1,-3.458617210E0,-4.294862270E0
2.843209729E1,9.971964359E-2,1.382553577E0,-3.858150482E0
2.845209729E1,-2.662199974E0,-1.617527008E-1,-3.716808796E0
2.847209729E1,-2.942164660E0,-3.793306351E0,-1.454419613E0
2.849209809E1,-3.931871891E0,-5.330485344E0,-2.452362061E0
2.851209809E1,-3.042810917E0,-1.006913567E1,4.145496845E0
2.853209809E1,-6.173050404E-1,-1.351434708E0,1.562143326E0
2.855209809E1,6.629867554E-1,8.211532593E0,8.428138733E0
2.857209809E1,-3.768479824E-1,7.342633247E0,7.781678200E0
2.859209729E1,1.059270620E0,7.193560600E-1,3.919666052E0
2.861209729E1,2.989037275E0,-8.435137749E0,5.149130821E0
2.863209729E1,3.870299816E0,-5.008673668E0,6.042872906E0
2.865209766E1,1.584683299E0,-1.799022675E0,3.044149637E0
2.867209766E1,5.274471641E-1,5.632019043E-2,1.250195265E0
2.869209766E1,-1.007150888E0,3.949584961E-1,1.797717571E0
2.871209766E1,-9.339803457E-1,6.854686737E-1,2.227599859E0
2.873209766E1,-1.624114037E0,7.333164215E-1,1.818125844E0
2.875209732E1,-1.220047474E0,1.609294891E0,1.004328370E0
2.877209732E1,-5.390484333E-1,1.853454590E0,8.050374985E-1
2.879209779E1,5.357198715E-1,1.216155052E0,2.086074352E-1
2.881209779E1,1.655986190E0,5.623579025E-1,2.989530563E-3
2.883209779E1,1.804667830E0,-3.183164597E-1,-4.341468811E-1
2.885209779E1,2.209985495E0,-6.696224213E-2,-1.071806192E0
2.887209779E1,1.888036370E0,6.936759949E-1,-1.250690341E0
2.889209736E1,1.624891639E0,1.057154655E0,-8.864257336E-1
2.891209736E1,1.332955241E0,6.758728027E-1,-9.360694289E-1
2.893209736E1,4.855430722E-1,3.109216690E-1,-1.059390068E0
2.895209736E1,-6.876456738E-2,7.693262100E-1,-7.885864377E-1
2.897209736E1,-1.620236635E-1,3.904027939E-1,-1.794460535E0
2.899209816E1,5.764493346E-1,2.713375092E-1,-2.748019218E0
2.901209816E1,8.382765651E-1,-5.848989487E-1,-2.133811951E0
2.903209816E1,8.345186710E-1,-2.055617332E0,-1.303680658E0
2.905209816E1,1.795342088E0,-2.227000237E0,-1.534305573E0
2.907209816E1,1.552481890E0,-2.141459465E0,-2.742741108E0
2.909209736E1,2.924311161E-1,-2.368099213E0,-3.341585159E0
2.911209736E1,2.493617773E0,-4.014691353E0,-3.573971272E0
2.913209736E1,4.584573269E0,-4.849949837E0,-3.074320316E0
2.915209769E1,4.461070538E0,-3.758946419E0,-3.271917105E0
2.917209769E1,3.595201254E0,-3.101071358E0,-8.799434900E-1
2.919209769E1,1.263255239E0,-2.939871788E0,-1.473271847E-2
2.921209769E1,-4.149951935E0,-2.206767082E0,-8.774614334E-1
2.923209769E1,-3.654266834E0,-7.262601852E-1,2.640744448E-1
2.925209732E1,-2.442704201E0,-3.854809761E0,2.648389578E0
2.927209732E1,-2.476444721E0,-5.604582787E0,4.120187759E0
2.929209775E1,-3.444509983E0,-4.957977295E0,2.754539967E0
2.931209775E1,-2.673641920E0,-2.200082779E0,-1.074612141E-2
2.933209775E1,-2.776484013E0,-1.998244286E0,2.292822599E-1
2.935209775E1,-1.778442383E0,-7.639837265E-1,1.220354557E0
2.937209775E1,1.960843205E-1,-1.353103638E0,2.132464647E0
2.939209729E1,1.570493698E0,-1.789961815E0,3.605893850E0
2.941209729E1,1.951594114E0,-6.572914124E-1,4.481439114E0
2.943209729E1,7.677949667E-1,1.142551899E0,4.488180161E0
2.945209729E1,-1.022460580E0,2.406130314E0,4.221632481E0
2.947209729E1,-1.517657757E0,3.518656731E0,4.099865913E0
2.949209809E1,-1.659498811E0,3.779754639E0,3.785499573E0
2.951209809E1,-4.160735607E-1,4.404293060E0,4.192131996E0
2.953209809E1,6.481063366E-2,4.333383560E0,4.558918953E0
2.955209809E1,-1.291924715E-1,3.925001621E0,4.367230415E0
2.957209809E1,-5.917406082E-2,4.157391071E0,3.823864460E0
2.959209729E1,-2.253810167E-1,4.226542473E0,2.126641512E0
2.961209729E1,9.152185917E-2,3.684449196E0,-2.951426506E-1
2.963209729E1,-5.167225599E-1,3.128653526E0,-3.250454903E0
2.965209762E1,-9.997931719E-1,1.611729145E0,-5.746040344E0
2.967209762E1,-1.228010416E0,-1.536235809E0,-6.598828316E0
2.969209762E1,-2.035851479E0,-5.918061256E0,-7.031486511E0
2.971209762E1,-7.370458841E-1,-5.889501572E0,-5.517623425E0
2.973209762E1,5.991104245E-1,-1.957771301E0,-4.147392750E0
2.975209729E1,-8.054763079E-1,8.132376671E-1,-4.493790150E0
2.977209729E1,-2.065120697E0,-2.463235855E0,-3.115557194E0
2.979209772E1,-3.395020008E0,-4.979599953E0,-2.437572002E0
2.981209772E1,-4.783985138E0,-1.082262135E1,2.122851849E0
2.983209772E1,-2.017949104E0,-4.424021721E0,1.372088194E0
2.985209772E1,4.627245665E-1,7.051158428E0,9.107168198E0
2.987209772E1,-1.829447746E0,7.535029888E0,8.281155586E0
2.989209729E1,-3.859525919E-1,2.185597420E0,3.531244278E0
2.991209728E1,3.154116631E0,-7.104228973E0,5.986273766E0
2.993209728E1,4.197012901E0,-4.968498230E0,7.427120209E0
2.995209728E1,1.565113783E0,-1.567757607E0,4.574877739E0
2.997209728E1,-4.893869162E-1,2.434673309E-1,1.390133619E0
2.999209809E1,-1.012589812E0,6.704807281E-2,9.765875340E-1
3.001209808E1,-9.082467556E-1,3.633632660E-1,1.827476025E0
3.003209808E1,-1.622749448E0,5.625028610E-1,1.656650066E0
3.005209808E1,-2.057963371E0,1.508677483E0,1.366649032E0
3.007209808E1,-1.457554102E0,2.279599190E0,4.099947214E-1
3.009209728E1,-6.097493172E-1,1.695778847E0,6.265379190E-1
3.011209728E1,9.824991822E-1,4.986629486E-1,2.069818974E-2
3.013209728E1,1.775161982E0,-4.134931564E-1,-7.042413354E-1
3.015109729E1,3.402023792E0,-4.680433273E-1,-9.182114601E-1
3.017109729E1,3.056894302E0,-2.108573914E-2,-1.075142026E0
3.019109728E1,1.905822515E0,5.671873093E-1,-1.430398703E0
3.021109728E1,1.313470364E0,5.317459106E-1,-1.659227967E0
3.023109728E1,8.365358710E-1,8.660545349E-1,-1.690035820E0
3.025109728E1,-2.573060989E-2,1.074815750E0,-1.152340531E0
3.027109729E1,-6.766753197E-1,1.072706223E0,-1.162562251E0
3.029109729E1,-1.053754449E0,1.376422882E0,-1.720906734E0
3.031110071E1,-1.594772339E-1,5.205059052E-1,-2.049824238E0
3.033110071E1,1.770396948E0,-5.107984543E-1,-1.202352047E0
3.035110071E1,1.793080568E0,-2.213932037E0,-1.488731623E0
3.037110071E1,1.307334423E0,-2.296954155E0,-2.726849556E0
3.039110071E1,1.968785763E0,-1.554230690E0,-2.598652601E0
3.041110071E1,-2.538800240E-3,-1.829634666E0,-2.854784012E0
3.043110071E1,-4.278120995E-1,-3.207990646E0,-4.108604908E0
3.045110071E1,2.817979336E0,-5.187094688E0,-3.445008755E0
3.047110071E1,4.420918941E0,-4.660385132E0,-3.254271984E0
3.049110071E1,5.306132317E0,-3.926396370E0,-1.821968794E0
3.051110154E1,3.417470932E0,-3.529150009E0,2.535936832E-1
3.053110154E1,-2.761086464E0,-2.667134285E0,-1.197336435E0
3.055110154E1,-4.951621056E0,-5.309123993E-1,-6.098379493E-1
3.057110154E1,-3.313953876E0,-2.102490425E0,2.060880661E0
3.059110154E1,-2.107663155E0,-4.316920280E0,3.676542044E0
3.061110154E1,-2.586073637E0,-5.745449066E0,3.692295074E0
3.063110154E1,-2.131495237E0,-3.076121330E0,-1.566246748E-1
3.065110154E1,-2.440332413E0,-1.804849625E0,-4.078913927E-1
3.067110154E1,-1.867281199E0,-1.819066048E0,9.360785484E-1
3.069110154E1,2.409545481E-1,-1.976626396E0,1.752095222E0
3.071110154E1,1.295233607E0,-2.341338158E0,2.110801697E0
3.073110154E1,2.013158560E0,-1.249333382E0,2.184491634E0
3.075110154E1,5.506201982E-1,3.003787994E-1,4.190508366E0
3.077110154E1,-6.337602139E-1,1.012782574E0,3.582403183E0
3.079110154E1,-1.347523451E0,2.540589809E0,4.134580135E0
3.081110234E1,-1.739077449E0,3.277430058E0,3.914530754E0
3.083110234E1,-1.110783577E0,3.522612095E0,4.338630199E0
3.085110234E1,-5.494778156E-1,4.720951080E0,4.490021229E0
3.087110234E1,-1.047734737E0,5.037005424E0,4.589462757E0
3.089110234E1,-8.880416155E-1,4.578858852E0,3.889781713E0
3.091110154E1,-2.924387455E-1,3.952664852E0,2.733710527E0
3.093110154E1,6.293906569E-1,3.643234730E0,8.813199997E-1
3.095110154E1,6.920456290E-1,3.411241055E0,-1.165091515E0
3.097110154E1,2.451499701E-1,2.953306198E0,-2.429095268E0
3.099110154E1,-5.402103662E-1,1.853050232E0,-4.716701031E0
3.101110200E1,-1.494485378E0,-6.083145142E-1,-6.516173840E0
3.103110200E1,-2.846251488E0,-5.522493362E0,-8.009075165E0
3.105110200E1,-8.148953915E-1,-7.511085510E0,-5.903449535E0
3.107110200E1,7.998410463E-1,-2.492461205E0,-4.206697464E0
3.109110200E1,4.620958567E-1,3.374098778E0,-3.309544086E0
3.111110154E1,-2.381229162E0,-1.487442017E0,-1.457964897E0
3.113110154E1,-3.391582966E0,-3.902187347E0,5.391435623E-1
3.115110154E1,-5.992477417E0,-7.823246002E0,-8.066902161E-1
3.117110154E1,-3.463793278E0,-8.389755249E0,1.214281321E0
3.119110154E1,-2.137413025E-1,7.959585190E-1,4.155366421E0
3.121110154E1,1.394235134E0,7.790782452E0,7.462152958E0
3.123110154E1,1.030131936E0,5.713611603E0,6.508547783E0
3.125110154E1,7.704581022E-1,-1.525369644E0,3.404616833E0
3.127110154E1,2.627079248E0,-6.012400627E0,5.691650867E0
3.129110154E1,3.382911444E0,-3.997078896E0,5.494341850E0
3.131110234E1,2.166316748E0,-1.605969429E0,2.800299644E0
3.133110234E1,7.656006813E-1,-8.546438217E-1,2.096398830E0
3.135110234E1,-9.706338644E-1,-2.286787033E-1,2.029087543E0
3.137110234E1,-1.576422095E0,2.973546982E-1,1.846224785E0
3.139110234E1,-1.870051026E0,6.719207764E-1,1.167108417E0
3.141110154E1,-1.118354321E0,1.091266632E0,1.396356821E0
3.143110154E1,-6.307921410E-1,1.004961967E0,1.101906776E0
3.145110154E1,-3.960211873E-1,8.505630493E-1,9.000348449E-1
3.147110154E1,6.900529265E-1,9.837856293E-1,-8.137285709E-2
3.149110154E1,4.610664368E0,-2.151136398E0,1.406263709E-1
3.151110200E1,1.128660321E0,3.548831940E-1,-7.068403959E-1
3.153110200E1,-6.534054279E-1,1.796901226E0,1.542953700E-1
3.155110200E1,-2.611266971E-1,8.762702942E-1,-7.168377638E-1
3.157110200E1,1.272282362E0,-7.408332825E-2,-4.217293262E-1
3.159110200E1,2.091514826E0,-5.271911621E-2,-1.055320382E0
3.161110153E1,1.127781272E0,4.862861633E-1,-1.200888872E0
3.163110153E1,-3.341848850E-1,8.464298248E-1,-1.609028935E0
3.165110153E1,-7.886892557E-1,6.480388641E-1,-1.515621901E0
3.167110153E1,-1.681114435E-1,9.168329239E-1,-2.208466530E0
3.169110153E1,1.901692152E-1,5.523471832E-1,-1.254512906E0
3.171110153E1,6.580298543E-1,7.516860962E-3,-6.125430465E-1
3.173110153E1,9.035171270E-1,-6.509761810E-1,9.684324265E-3
3.175110153E1,7.389485240E-1,-1.116528511E0,-6.476446390E-1
3.177110153E1,8.064044118E-1,-9.294395447E-1,-1.112295389E0
3.179110153E1,8.764798045E-1,-1.125912666E0,-1.937114477E0
3.181110233E1,9.382151961E-1,-1.161118507E0,-2.051898718E0
3.183110233E1,3.164923191E-2,-1.506149292E0,-2.527667999E0
3.185110233E1,-6.230187416E-1,-1.160568237E0,-3.907922029E0
3.187110233E1,9.004703760E-1,-1.811204910E0,-4.419022083E0
3.189110233E1,4.864503384E0,-3.941718102E0,-3.177587986E0
3.191110153E1,6.006672859E0,-3.446829796E0,-2.198701859E0
3.193110153E1,4.628262520E0,-2.396815300E0,-1.619121790E0
3.195110153E1,2.448715210E0,-1.617865562E0,-1.054170847E0
3.197110153E1,2.178961039E-1,-2.144673347E0,4.569736719E-1
3.199110153E1,-3.203210354E0,-2.987408638E0,2.477434158E0
3.201110200E1,-3.763349295E0,-2.220713615E0,1.802227020E0
3.203110200E1,-2.283792973E0,-3.084248543E0,1.223666787E0
3.205110200E1,-1.711649060E0,-4.034219742E0,1.419308543E0
3.207110200E1,-1.612538457E0,-2.707322121E0,1.726381063E0
3.209110200E1,-2.356711626E0,-1.677539825E0,5.615402460E-1
3.211110153E1,-2.155522346E0,-1.623756409E0,3.005675077E-1
3.213110153E1,-1.336554885E0,-1.806927681E0,1.080125093E0
3.215110153E1,-3.216054440E-1,-9.165506363E-1,1.657788634E0
3.217110153E1,1.678475738E0,-1.294963837E0,1.941356301E0
3.219110153E1,1.592744112E0,-4.610519409E-1,3.145683050E0
3.221110153E1,9.469786882E-1,2.232656479E-1,2.216207027E0
3.223110153E1,1.558551788E-1,3.056745529E-1,2.855148554E0
3.225110153E1,-4.583721161E-1,8.822946548E-1,3.340406895E0
3.227110153E1,-1.145268917E0,1.642140865E0,3.507965326E0
3.229110153E1,-1.173238039E0,1.883477211E0,3.320205927E0
3.231110233E1,-1.431727886E0,2.293828487E0,3.059786081E0
3.233110233E1,-1.407994390E0,2.683358192E0,2.825417995E0
3.235110233E1,-9.780970812E-1,2.963393211E0,1.895519733E0
3.237110233E1,1.021832228E-1,2.673454285E0,1.210371733E0
3.239110233E1,3.679788113E-2,2.558893681E0,8.189306259E-1
3.241110153E1,-4.871368408E-2,2.302019119E0,1.295280457E-1
3.243110153E1,-4.910180569E-1,2.540366173E0,-3.348941803E-1
3.245110153E1,-1.181985021E0,1.868248463E0,-1.573884964E0
3.247110153E1,3.800835609E-1,7.995758057E-1,-2.134297848E0
3.249110153E1,-2.839636803E-1,-6.856746674E-1,-2.435288429E0
3.251110200E1,-1.631404281E0,-1.390635490E0,-3.216866970E0
3.253110200E1,-1.287514687E0,-1.285277367E0,-3.613101482E0
3.255110200E1,-1.778732538E-1,-3.427391052E-1,-2.556714058E0
