Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.787587346E0,1.879432440E0,-6.817123413E0,1.024219036E0
7.806854116E0,1.444593906E0,-3.980494976E0,-2.575497389E0
7.826091981E0,1.034062624E0,-3.308068275E0,-3.725061893E0
7.845385471E0,7.351727486E-1,-3.444981098E0,-1.787066460E0
7.864650002E0,7.054846287E-1,-2.825989723E0,2.281241417E-1
7.883915627E0,4.355121851E-1,-1.419260502E0,2.466453552E0
7.903181304E0,-1.350902319E-1,-3.516006470E-2,4.346222878E0
7.922447241E0,-6.099473238E-1,1.082291603E0,2.080155849E0
7.941667450E0,-5.165380239E-1,2.121665001E0,2.662689209E0
7.960977710E0,-3.601019382E-1,3.359156609E0,4.305991650E0
7.980244221E0,9.128713608E-2,3.628428459E0,1.904137135E0
7.999509846E0,6.568347216E-1,1.419541359E0,2.341330051E0
8.018730106E0,1.426081419E0,-8.310241699E-1,4.676706791E0
8.038040887E0,1.793825150E0,1.070699692E-1,3.246409893E0
8.057306825E0,1.958922863E0,3.052127838E0,-5.780007839E-1
8.076571721E0,3.140386343E0,5.156556129E0,-4.973427773E0
8.095838179E0,4.006848335E0,3.469115257E0,-3.416794300E0
8.115103543E0,2.120163202E0,-1.163514137E0,-3.623566389E0
8.134514064E0,9.246695042E-1,-3.162552357E0,-7.802145481E-1
8.153595627E0,-4.512667656E-1,-2.044108391E0,-1.450696230E0
8.172901616E0,-2.122468233E0,2.314748764E-1,-4.044496059E0
8.192121043E0,-3.928528309E0,3.438464165E0,-4.627075195E0
8.211432137E0,-4.057509422E0,3.149600983E0,-6.276401520E0
8.230670054E0,-4.808988571E-1,2.684879303E-2,-2.887513161E0
8.249963179E0,3.462080956E0,-2.172097683E0,7.344143391E-1
8.269228596E0,2.491226673E0,-2.593237877E0,-6.173467636E-2
8.288494533E0,8.053441048E-1,-2.106615543E0,-1.605590940E0
8.307760210E0,-2.930781841E-1,-1.324658394E0,-1.659074426E0
8.327026929E0,-1.649001837E0,-4.789142609E-1,-2.462296009E0
8.346292606E0,-2.648458481E0,4.456615448E-2,-1.583066940E0
8.365558283E0,-2.499182701E0,1.434326172E-2,4.066430330E-1
8.384822814E0,-1.647651911E0,-4.541397095E-1,1.334528804E0
8.404088543E0,-6.990944147E-1,-1.148305893E0,1.609485507E0
8.423354168E0,-1.204713583E-1,-1.485758781E0,1.231497526E0
8.442578075E0,-3.321371078E-1,-1.498740196E0,1.918651223E0
8.461885783E0,-3.537898064E-1,-1.412123680E0,2.038867950E0
8.481150627E0,-4.601269960E-1,-5.828914642E-1,1.144822121E0
8.500417450E0,-1.166468501E0,6.374015808E-1,1.096510768E0
8.519682554E0,-1.931180835E0,1.473195076E0,5.491260290E-1
8.538948231E0,-1.771877050E0,1.692633629E0,1.029771686E0
8.558214950E0,-1.307214975E0,2.053751945E0,1.855538249E0
8.577479012E0,-5.544743538E-1,2.604216576E0,2.264478207E0
8.596745731E0,-3.650188446E-4,1.883458138E0,1.895214558E0
8.616010939E0,-1.196093559E-1,1.118170738E0,1.611570477E0
8.635235314E0,7.865071297E-2,2.640336037E0,-1.049447060E-2
8.654542241E0,5.701026917E-1,3.710053444E0,1.092116714E0
8.673766096E0,-1.597972274E0,2.620052338E0,-1.658649921E0
8.693028439E0,-3.217221975E0,2.490072250E-1,-2.937924862E0
8.712339221E0,-2.516571283E0,-1.852100372E0,-3.012347937E0
8.731604950E0,1.962568760E-1,-3.402376175E-1,-3.012221336E0
8.750870835E0,3.318010807E0,2.241205215E0,-1.895018101E0
8.770137398E0,3.602141380E0,4.873803139E0,-2.258824348E0
8.789402971E0,3.409247160E0,5.075508118E0,-2.051324606E0
8.808667606E0,2.834464073E0,2.914911270E0,-7.724703550E-1
8.827933335E0,2.401679039E0,1.425242424E0,1.525150299E0
8.847198960E0,1.685574770E0,1.462770462E0,1.533647299E0
8.866465731E0,-1.909399033E-2,1.199196815E0,-4.337455273E0
8.885730366E0,-1.734316468E0,4.416542053E-1,-7.217414856E0
8.904997085E0,-3.124931335E0,-6.521477699E-1,-5.629576206E0
8.924261668E0,-4.051563263E0,-1.773564339E0,-2.324441433E0
8.943560366E0,-1.315856338E0,-4.507821560E0,1.621437073E-2
8.962793023E0,1.930516243E0,-8.667644501E0,1.400990963E0
8.982058960E0,2.003170490E0,-6.852797031E0,-1.386684656E0
9.001324950E0,9.708943367E-1,-4.268063068E0,-3.173326015E0
9.020591148E0,8.172070980E-1,-3.665538788E0,-2.889823437E0
9.039829064E0,1.063335896E0,-3.185527325E0,-1.004843235E0
9.059121929E0,8.734157085E-1,-2.069782734E0,1.597663403E0
9.078387085E0,3.046989441E-3,-1.331281662E-1,5.012898445E0
9.097653335E0,-1.083526254E0,1.765212059E0,4.311722755E0
9.116918752E0,-9.016203880E-1,2.815982819E0,1.883554935E0
9.136183596E0,8.218073845E-1,2.895612717E0,2.907042980E0
9.155449325E0,1.462575912E0,2.348930359E0,1.500185013E0
9.174715002E0,9.814276695E-1,7.264614105E-1,2.470249176E0
9.193936043E0,6.083035469E-2,-2.013318062E0,4.762165546E0
9.213246877E0,5.828039646E-1,-9.120988846E-1,4.514493465E0
9.232512606E0,1.902839184E0,3.836348534E0,4.177017212E-1
9.251751252E0,3.133094788E0,6.587880135E0,-3.976552010E0
9.271043960E0,3.995023966E0,6.774499893E0,-3.922209740E0
9.290309637E0,2.232959747E0,3.110074997E-1,-6.574731827E0
9.309575054E0,-5.099401474E-1,-4.528513908E0,-9.714925289E-1
9.328840731E0,3.624088764E-1,-4.874846935E0,-6.371037960E-1
9.348079950E0,-1.692255020E0,-5.721654892E-1,-2.971649647E0
9.367372398E0,-3.517336130E0,4.604550362E0,-4.243071556E0
9.386639064E0,-3.949407339E0,4.391353607E0,-5.513093948E0
9.405903752E0,-1.071211100E0,4.506835938E-1,-2.375611782E0
9.425169429E0,1.963961124E0,-2.200683117E0,-4.332144260E-1
9.444389950E0,2.673362255E0,-3.370834351E0,-4.387810230E-1
9.463700783E0,1.140739441E0,-2.661018848E0,-2.052797079E-1
9.482966460E0,1.092050076E-1,-1.888349533E0,-1.198994637E0
9.502233491E0,-1.322219253E0,-1.026086807E0,-1.194243431E0
9.521497866E0,-2.888634205E0,1.415853500E-1,-9.930583835E-1
9.540763023E0,-3.180960178E0,4.744901657E-1,-6.675770283E-1
9.560030314E0,-2.401818752E0,2.889823914E-2,-8.354738355E-2
9.579294429E0,-1.437342048E0,-1.183045387E0,1.183505058E0
9.598560106E0,-8.134536743E-1,-1.812808514E0,2.732129574E0
9.617826304E0,-4.683371782E-1,-1.637202263E0,2.234114170E0
9.637092606E0,-3.559004068E-1,-8.979206085E-1,3.156806231E-1
9.656357710E0,-9.891430140E-1,-2.621746063E-2,8.105815649E-1
9.675622866E0,-1.626133204E0,9.840707779E-1,9.733338356E-1
9.694843908E0,-1.642140269E0,1.855922699E0,1.178784490E0
9.714116721E0,-2.007215738E0,2.786973000E0,1.048113227E0
9.733379533E0,-1.511985540E0,2.705869675E0,1.494130015E0
9.752643960E0,-1.766133308E-1,1.611333847E0,2.294059753E0
9.771952918E0,4.858605862E-1,1.627402306E0,1.232171774E0
9.791217554E0,1.232839346E0,3.103251457E0,3.339383602E-1
9.810484325E0,2.262728214E-1,3.635194778E0,9.872926474E-1
9.829748960E0,-2.616773605E0,2.539755821E0,-3.121603489E0
9.849014637E0,-3.348807812E0,-9.654808044E-1,-3.523871183E0
9.868281460E0,-1.881881118E0,-2.331018448E0,-3.635881186E0
9.887545991E0,1.381189346E0,1.317321777E0,-2.183483839E0
9.906811721E0,5.085131168E0,4.384469986E0,-1.377974629E0
9.926077137E0,4.333507061E0,7.027069092E0,-2.640357494E0
9.945343075E0,3.535577536E0,4.928940773E0,-2.096512794E0
9.964608804E0,2.116503954E0,1.473920822E0,3.841917515E-1
9.983874429E0,1.540365934E0,3.387975693E-1,2.718420029E0
1.000314016E1,7.750308514E-1,2.955255508E-1,-1.782559752E0
1.002240646E1,-6.791199446E-1,2.639284134E-1,-7.249626637E0
1.004167099E1,-1.981748462E0,-3.435487747E-1,-7.533805847E0
1.006093750E1,-2.776726007E0,-1.029096603E0,-4.672034740E0
1.008020240E1,-2.464042187E0,-2.091703892E0,-2.235169172E0
1.009947000E1,4.368652105E-1,-4.536335945E0,-1.180429459E-1
1.011873542E1,2.276830196E0,-8.450707436E0,2.309113979E0
1.013800031E1,1.348285794E0,-6.711521149E0,-8.232026100E-1
1.015723875E1,7.380509377E-1,-3.671191216E0,-3.388881207E0
1.017653250E1,4.389848709E-1,-3.236114025E0,-2.592705250E0
1.019575198E1,5.396362543E-1,-2.943191051E0,-1.962332726E-1
1.021501766E1,6.502956152E-1,-1.836404324E0,2.572364807E0
1.023428672E1,4.424635172E-1,-2.301235199E-1,4.027533531E0
1.025355261E1,-1.797167063E-1,1.863957405E0,1.899493933E0
1.027283297E1,3.351464272E-1,3.602628708E0,2.229979992E0
1.029212568E1,1.065271378E0,4.180512428E0,3.468740463E0
1.031139240E1,3.117651939E-1,3.133162498E0,2.017499924E0
1.033065703E1,3.498888016E-2,1.057033539E-1,3.516438484E0
1.034992271E1,-5.230176449E-1,-2.555854321E0,5.330934525E0
1.036916151E1,1.287801266E-1,-5.525379181E-1,3.624930382E0
1.038845521E1,1.495677471E0,3.414418221E0,-1.737063646E0
1.040772094E1,2.557466984E0,5.900531769E0,-4.379904270E0
1.042698531E1,3.543868542E0,6.154784203E0,-3.413836002E0
1.044625229E1,4.086022377E0,8.816013336E-1,-7.263209343E0
1.046547511E1,1.109346867E0,-3.705061436E0,8.331727982E-1
1.048478266E1,7.301640511E-1,-5.404741287E0,-1.213568926E0
1.050404948E1,-2.239677668E0,-5.517759323E-1,-4.710559845E0
1.052331433E1,-4.334022045E0,4.443575859E0,-4.838416100E0
1.054257974E1,-3.929383993E0,4.045850754E0,-7.272879124E0
1.056184495E1,-2.902090549E-1,6.532888412E-1,-3.406468391E0
1.058111063E1,2.897463322E0,-1.736520290E0,3.455965519E-1
1.060037636E1,2.354989529E0,-2.744390011E0,1.237550259E0
1.061964235E1,4.256273508E-1,-2.356277466E0,-5.030229092E-1
1.063890828E1,-4.543772936E-1,-1.283713341E0,-1.951490998E0
1.065817349E1,-1.535957813E0,-5.971765518E-1,-2.170892239E0
1.067739453E1,-2.739562511E0,3.145027161E-2,-6.554210782E-1
1.069666026E1,-2.723907471E0,2.539577484E-1,8.839377761E-1
1.071592594E1,-1.879415274E0,8.405876160E-2,1.236173153E0
1.073523813E1,-1.015711308E0,-7.483215332E-1,2.021970272E0
1.075454396E1,-9.035886526E-1,-1.412036896E0,2.674658775E0
1.077372594E1,-6.176211834E-1,-1.995448112E0,2.600374699E0
1.079303391E1,-8.078739643E-1,-1.578451633E0,1.223443985E0
1.081229969E1,-1.201010585E0,-6.872072220E-1,1.244820595E0
1.083156537E1,-1.721559048E0,3.208494186E-1,1.203525424E0
1.085083104E1,-1.662598729E0,1.122485161E0,2.171214819E-1
1.087005505E1,-1.205793619E0,1.639246941E0,1.513685703E0
1.088936250E1,-8.209254742E-1,1.891890526E0,1.305863023E0
1.090862823E1,-2.784073353E-1,1.830618858E0,1.723671913E0
1.092789474E1,1.709408760E-1,2.122930527E0,2.332277298E0
1.094715959E1,5.458567142E-1,2.171687126E0,1.677757859E0
1.096642531E1,1.221077442E-1,3.127511978E0,-9.936207533E-2
1.098569084E1,-2.664046288E-1,3.289191246E0,9.536967874E-1
1.100495677E1,-2.536255598E0,2.572504044E0,-1.666436195E0
1.102422245E1,-3.376652718E0,2.343893051E-1,-3.228311300E0
1.104348933E1,-2.254539967E0,-1.420142174E0,-3.797518253E0
1.106275417E1,4.820480347E-1,4.978923798E-1,-2.946144581E0
1.108201964E1,4.088394165E0,2.548418999E0,-1.606385469E0
1.110128672E1,4.071391106E0,4.877890587E0,-2.699365377E0
1.112055130E1,3.294406891E0,4.691037178E0,-3.393276215E0
1.113981625E1,2.850489140E0,1.847793579E0,-1.564630151E0
1.115908193E1,2.274254322E0,7.756814957E-1,1.632487059E0
1.117830302E1,1.755174041E0,1.196279526E0,1.351568222E0
1.119756875E1,2.166302204E-1,1.288506508E0,-5.184595585E0
1.121683781E1,-1.490678549E0,3.400030136E-1,-8.285496712E0
1.123614479E1,-2.805967569E0,-8.940672874E-1,-5.955437183E0
1.125541104E1,-4.145035744E0,-1.428249359E0,-2.387227297E0
1.127464927E1,-2.036074162E0,-3.554796696E0,9.903240204E-2
1.129390209E1,1.790992498E0,-7.899661541E0,2.567059517E0
1.131320818E1,2.057012320E0,-7.076943398E0,-2.361488342E-2
1.133247391E1,1.228880644E0,-3.963878632E0,-3.476384640E0
1.135173964E1,8.357894421E-1,-3.449487209E0,-3.669836044E0
1.137100537E1,6.556825638E-1,-3.646605968E0,-8.256394863E-1
1.139027104E1,7.955417633E-1,-2.909906387E0,1.391968250E0
1.140953787E1,4.449324608E-1,-1.250771999E0,3.697160721E0
1.142880224E1,-4.815846682E-1,8.490905762E-1,2.497552633E0
1.144806823E1,-5.008536577E-1,3.345197678E0,1.288187265E0
1.146733391E1,7.104630470E-1,4.193060875E0,3.930770874E0
1.148659964E1,4.081110954E-1,3.469042778E0,4.430552959E0
1.150586537E1,-4.628610611E-2,1.568165779E0,2.523750782E0
1.152513078E1,2.189528942E-1,-1.286628723E0,4.104325771E0
1.154439677E1,2.233929634E-1,-1.385316849E0,4.362688065E0
1.156366365E1,4.483027458E-1,2.101732254E0,1.559245110E0
1.158288808E1,1.352889538E0,4.904747009E0,-2.949155331E0
1.160219396E1,2.352180243E0,7.008675575E0,-3.937018156E0
1.162145969E1,4.751981258E0,2.983184814E0,-5.029966831E0
1.164072516E1,2.540839195E0,-3.268592358E0,-2.326847315E0
1.165999136E1,1.867276430E0,-6.216106415E0,8.585224152E-1
1.167921167E1,-6.433186531E-1,-3.956167698E0,-2.309864044E0
1.169847740E1,-3.817170143E0,2.888374329E0,-4.582567215E0
1.171778943E1,-4.566768646E0,4.767255783E0,-5.307518959E0
1.173705349E1,-3.521186113E0,2.989081383E0,-6.850448608E0
1.175631974E1,6.133120060E-1,-7.392778397E-1,-1.238283515E0
1.177558677E1,4.348908424E0,-2.844233036E0,6.118085384E-1
1.179485068E1,2.155109882E0,-2.848706722E0,-3.958257437E-1
1.181408943E1,5.645482540E-1,-2.197289467E0,-6.483883858E-1
1.183338120E1,-6.602828503E-1,-8.235731125E-1,-1.430903673E0
1.185264834E1,-2.234650850E0,-3.718662262E-2,-1.798452854E0
1.187191406E1,-2.862379313E0,3.109788895E-1,-3.003835976E-1
1.189115281E1,-2.210249662E0,2.152614594E-1,6.627976298E-1
1.191044552E1,-1.293119788E0,-5.793228149E-1,1.458564878E0
1.192971094E1,-6.637250185E-1,-1.309480667E0,1.762955546E0
1.194897698E1,-6.789938211E-1,-1.303468704E0,2.226579189E0
1.196824271E1,-8.944981098E-1,-1.481029510E0,2.563104153E0
1.198750844E1,-1.199303746E0,-1.140988350E0,2.024316788E0
1.200677526E1,-1.731550932E0,-3.727922440E-1,1.320268154E0
1.202603990E1,-2.027943373E0,5.296869278E-1,5.407205224E-1
1.204530563E1,-1.683853745E0,1.178327560E0,-2.466136217E-1
1.206457136E1,-6.951956749E-1,1.327841759E0,8.271618485E-1
1.208383708E1,-7.401347160E-2,1.853131294E0,1.549121857E0
1.210310281E1,2.838966846E-1,2.694689751E0,1.299444914E0
1.212236964E1,4.384372234E-1,1.859095573E0,2.164910793E0
1.214163375E1,-3.445436954E-1,2.137358665E0,1.537779808E0
1.216090130E1,-5.191612244E-1,3.634877205E0,8.783662319E-1
1.218012058E1,-1.718621731E0,3.495929718E0,1.455614567E0
1.219976964E1,-3.576077223E0,2.275804520E0,-2.545554161E0
1.221869719E1,-3.369911194E0,-7.291421890E-1,-3.284711838E0
1.223796292E1,-1.403375268E0,-1.172037125E0,-3.923208714E0
1.225722969E1,2.334800243E0,1.194045067E0,-2.741652489E0
1.227649464E1,5.308701515E0,3.456963539E0,-1.909778118E0
1.229575953E1,4.405790329E0,6.221771240E0,-3.152526855E0
1.231502584E1,3.521122456E0,4.691365242E0,-2.632974863E0
1.233424974E1,2.433805227E0,2.047964096E0,2.555761337E-1
1.235351516E1,2.231673717E0,8.757419586E-1,2.773808002E0
1.237282297E1,1.544552684E0,6.006383896E-1,-2.122831345E-1
1.239208979E1,-7.932972908E-2,-2.229213715E-2,-6.046842098E0
1.241135448E1,-1.546718717E0,-1.015068054E0,-6.886729240E0
1.243062021E1,-2.456658840E0,-1.705534935E0,-4.995477676E0
1.244988703E1,-3.368576288E0,-1.985094547E0,-2.972375154E0
1.246915167E1,-1.263702035E0,-3.885720730E0,-1.173620224E0
1.248841740E1,1.366583824E0,-7.006912708E0,9.372920990E-1
1.250768339E1,2.234335661E0,-7.702341557E0,2.560610771E-1
1.252694865E1,1.335543871E0,-4.633781433E0,-2.738234997E0
1.254621433E1,7.359554768E-1,-3.728457928E0,-3.290980339E0
1.256548031E1,2.460190058E-1,-3.586935043E0,-1.096912384E0
1.258474604E1,3.224002123E-1,-2.180826187E0,1.178452492E0
1.260401313E1,1.788985729E-2,-2.265548706E-2,4.724699974E0
1.262327865E1,-3.644264936E-1,2.196408272E0,3.074686766E0
1.264254276E1,-2.214194536E-1,4.443241119E0,1.469057322E0
1.266180896E1,1.519742489E0,4.974844933E0,4.526912689E0
1.268102959E1,7.974581718E-1,3.410202026E0,4.426150799E0
1.270049250E1,2.084093094E-1,5.271997452E-1,3.128434181E0
1.271960625E1,2.218611240E-1,-1.949707985E0,3.527369976E0
1.273887193E1,1.705744267E-1,-6.195325851E-1,3.190854073E0
1.275813719E1,7.400112152E-1,2.657550812E0,-6.862373352E-1
1.277740344E1,2.026053429E0,4.700456619E0,-4.305762291E0
1.279664219E1,2.715953112E0,5.001035690E0,-4.240931988E0
1.281593490E1,4.264315605E0,6.287488937E-1,-6.826920509E0
1.283520068E1,2.486217260E0,-2.256567478E0,7.822942734E-2
1.285453156E1,1.274029016E0,-3.503189564E0,5.576894283E-1
1.287370464E1,-1.209481239E0,-1.827558041E0,-3.821835041E0
1.289299787E1,-4.124818802E0,2.822629929E0,-4.987637520E0
1.291226386E1,-5.187764645E0,3.444572449E0,-6.173992157E0
1.293153047E1,-2.903476954E0,9.410839081E-1,-2.824743509E0
1.295079511E1,1.445294619E0,-1.530005455E0,1.112449884E0
1.297006084E1,2.629989862E0,-2.533727646E0,7.526952028E-1
1.298932656E1,8.456574678E-1,-2.155399323E0,-6.891070604E-1
1.300856563E1,1.614918709E-1,-1.634171486E0,-1.466506958E0
1.302785802E1,-9.250936508E-1,-1.125259399E0,-1.501674652E0
1.304712464E1,-2.057177544E0,-6.021051407E-1,-4.086199999E-1
1.306638953E1,-1.909838676E0,-1.238937378E-1,-2.235173732E-1
1.308565526E1,-1.307962894E0,-2.525091171E-1,1.103023887E-1
1.310489360E1,-8.002549410E-1,-8.097972870E-1,1.829175115E0
1.312418651E1,-6.057010889E-1,-1.316462517E0,3.384250641E0
1.314345250E1,-5.577490330E-1,-1.336286545E0,2.439690828E0
1.316271823E1,-5.997935534E-1,-7.291393280E-1,3.142890632E-1
1.318193886E1,-7.470047474E-1,-6.120586395E-2,1.017504811E0
1.320120459E1,-1.360733747E0,5.802297592E-1,1.758687735E0
1.322051547E1,-1.654170990E0,1.393725395E0,-5.650269985E-2
1.323978125E1,-1.286734700E0,1.884593964E0,1.429654956E0
1.325904755E1,-8.351918459E-1,2.986891747E0,2.191073895E0
1.327831245E1,-1.309297085E-1,2.566633224E0,1.668873310E0
1.329757849E1,-3.948187828E-2,1.142959595E0,2.438430786E0
1.331684526E1,-8.243253231E-1,1.974801064E0,6.135218143E-1
1.333610995E1,-5.892336369E-1,3.522023201E0,1.184406400E0
1.335537672E1,-2.446002245E0,3.077646255E0,-3.679347634E-1
1.337464094E1,-3.709619999E0,9.796361923E-1,-3.292247057E0
1.339387995E1,-2.807873249E0,-1.781753063E0,-3.591436148E0
1.341314599E1,-1.795032024E-1,-5.046749115E-1,-4.390829563E0
1.343243870E1,4.663737297E0,1.590444565E0,-2.815474987E0
1.345170443E1,5.763671875E0,4.448407173E0,-2.818669558E0
1.347097042E1,4.017107487E0,6.154376030E0,-3.455188274E0
1.349023703E1,3.543014526E0,2.906276703E0,-1.942344546E0
1.350945979E1,2.528729916E0,1.040269852E0,5.123400688E-1
1.352876719E1,2.231620789E0,6.170549393E-1,2.684644461E0
1.354803318E1,8.390622139E-1,6.742477417E-1,-1.014575720E0
1.356729891E1,-9.761425257E-1,4.662322998E-1,-6.415835857E0
1.358656469E1,-2.386636257E0,-2.877807617E-1,-6.029479980E0
1.360583042E1,-3.284669876E0,-9.763689041E-1,-3.902986526E0
1.362509729E1,-2.914174080E0,-1.927237511E0,-2.038314581E0
1.364436193E1,3.127467632E-1,-4.200984955E0,-8.573532104E-1
1.366362875E1,2.332612038E0,-6.742430687E0,-8.218669891E-2
1.368284828E1,1.543752670E0,-7.926876068E0,-4.235439301E-1
1.370215917E1,9.809274673E-1,-5.683320999E0,-2.751440763E0
1.372142594E1,7.335257530E-2,-4.556964874E0,-2.517869234E0
1.374069016E1,-4.784941673E-3,-3.900478363E0,-1.105145931E0
1.375995594E1,4.317405224E-1,-1.836421967E0,1.287109375E0
1.377922167E1,5.839635134E-1,1.441547394E0,4.163231850E0
1.379848740E1,7.362555265E-1,5.227965355E0,2.978743553E0
1.381775396E1,2.256107330E0,6.587924957E0,3.791572332E0
1.383701995E1,1.463910103E0,3.364950180E0,5.393196106E0
1.385628464E1,-7.923662663E-1,4.310379028E-1,3.277748585E0
1.387555229E1,-1.366392493E0,-1.768609047E0,4.011985779E0
1.389481620E1,-1.340029597E0,-2.951368809E0,3.859747887E0
1.391405495E1,3.398756981E-1,-1.218117714E0,1.935042381E0
1.393336172E1,1.405912161E0,2.521544456E0,-1.890015125E0
1.395261396E1,1.851479292E0,6.263449669E0,-3.492813826E0
1.397187969E1,3.877207279E0,8.323987007E0,-4.201364517E0
1.399114573E1,5.257874489E0,3.266342163E0,-6.871327400E0
1.401041120E1,1.304277420E0,-3.993610859E0,1.262909651E0
1.402967693E1,8.691079617E-1,-7.801815510E0,-8.317959309E-1
1.404894271E1,-1.730733991E0,-3.008915901E0,-4.709055901E0
1.406820849E1,-4.552632809E0,4.122931480E0,-4.751314640E0
1.408747422E1,-4.269847870E0,4.453746796E0,-5.581396580E0
1.410674099E1,-2.903627157E-1,1.216808319E0,-3.086189032E0
1.412600573E1,2.851898670E0,-1.232256889E0,-4.225833416E-1
1.414527151E1,3.201221228E0,-2.852185249E0,1.092410088E-1
1.416453724E1,1.028072476E0,-2.848410606E0,7.273685932E-2
1.418375787E1,-1.114218235E-1,-2.121492386E0,-5.845674276E-1
1.420306875E1,-1.845319510E0,-7.634353638E-1,-6.171479225E-1
1.422233479E1,-3.436634541E0,7.001686096E-2,-1.980393529E-1
1.424160084E1,-2.983534813E0,6.055994034E-1,-4.662586451E-1
1.426086547E1,-1.479189634E0,2.459907532E-2,-1.185283139E-1
1.428013125E1,-7.032130957E-1,-1.082674026E0,1.811188817E0
1.429939698E1,-4.021866322E-1,-1.876352787E0,3.449261189E0
1.431863636E1,-4.154579639E-1,-1.652813435E0,2.918605804E0
1.433792906E1,-1.051556945E0,-5.312404633E-1,1.365971565E0
1.435719537E1,-2.309226513E0,1.046566963E0,1.294700623E0
1.437646005E1,-2.602796555E0,1.963166237E0,4.348855019E-1
1.439572578E1,-1.438359857E0,1.782265663E0,1.552011967E0
1.441496537E1,3.670494556E-1,1.399598122E0,2.114868879E0
1.443421672E1,1.151135683E0,1.918303490E0,1.425853729E0
1.445348188E1,1.182424545E0,1.498723984E0,1.281766176E0
1.447278938E1,9.521732330E-1,1.318368912E0,2.290908337E0
1.449205516E1,3.008573055E-1,2.396885872E0,-2.585957050E-1
1.451132089E1,3.066086769E-2,2.959297180E0,3.506414890E-1
1.453055974E1,-2.557894230E0,2.327171326E0,-7.788361907E-1
1.454985214E1,-4.126313686E0,-1.029710770E-1,-3.252195120E0
1.456911927E1,-3.421957254E0,-2.118513107E0,-3.636111975E0
1.458838474E1,-1.258382678E0,1.306324005E0,-2.187707186E0
1.460764974E1,3.386233091E0,4.358412743E0,-1.807488441E0
1.462688849E1,4.344812870E0,6.916859627E0,-2.953704357E0
1.464618125E1,3.302332878E0,5.630087852E0,-2.628794193E0
1.466544698E1,2.570939064E0,1.526855469E0,-1.095612049E-1
1.468466761E1,1.362270355E0,4.158325195E-1,2.105216742E0
1.470397849E1,1.250597000E0,3.786764145E-1,1.544222355E0
1.472324427E1,2.754185200E-1,2.889490128E-1,-4.443360329E0
1.474251000E1,-1.022576094E0,-5.819292068E-1,-7.336169243E0
1.476177610E1,-2.127296448E0,-1.773866177E0,-6.408808708E0
1.478104099E1,-3.098936319E0,-2.261630535E0,-4.159988880E0
1.480030735E1,-1.053905725E0,-3.464194298E0,-1.644760847E0
1.481957308E1,1.410341501E0,-7.298835754E0,1.745918751E0
1.483883860E1,2.153219223E0,-8.274260521E0,1.128124714E0
1.485810464E1,1.582170486E0,-4.132775784E0,-2.610946178E0
