Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.339395045E1,-2.514652491E0,3.494304657E0,5.323319435E0
6.341394791E1,-2.533687353E0,4.437531948E0,4.445282936E0
6.343394545E1,-1.574794292E0,4.681155205E0,4.700804710E0
6.345394301E1,-8.820370436E-1,4.715903759E0,4.591704369E0
6.347394048E1,-6.143636703E-1,4.853238106E0,3.875807762E0
6.349393801E1,1.660989523E-1,4.720704556E0,2.749319553E0
6.351393558E1,7.773014307E-1,4.823597908E0,1.536337852E0
6.353393301E1,9.387135506E-3,4.259241581E0,-7.339377403E-1
6.355393044E1,-1.962973595E0,2.684440136E0,-4.224206448E0
6.357392798E1,-1.446144462E0,-5.087623596E-1,-7.504925251E0
6.359392561E1,-7.743486166E-1,-5.978841782E0,-8.042402267E0
6.361392328E1,-2.810788870E0,-8.960160255E0,-8.836858749E0
6.363392104E1,-6.225029230E-1,-4.053864479E0,-4.922090530E0
6.365391887E1,6.007894278E-1,1.740632057E0,-3.834803104E0
6.367391674E1,-1.589523077E0,3.047599792E-1,-5.414057732E0
6.369391451E1,-9.931910038E-1,-3.180660248E0,-4.656585217E0
6.371391234E1,-1.818560362E0,-1.080087662E1,1.415453672E0
6.373391017E1,8.391239047E-1,-6.470872879E0,1.160777473E1
6.375390794E1,-2.093475342E0,4.017287254E0,4.591546535E0
6.377390570E1,-6.974784851E0,8.786306381E0,5.723676205E0
6.379390354E1,-3.713711739E0,4.864089966E0,5.783770561E0
6.381390147E1,2.184067488E0,-4.022483826E0,2.886441708E0
6.383389924E1,5.021090984E0,-8.456409454E0,6.781477928E0
6.385389707E1,3.410371304E0,-3.859220505E0,6.364430904E0
6.387389487E1,1.352829576E0,-5.772447586E-1,2.086519241E0
6.389389264E1,-7.944563031E-1,2.065763474E-1,-1.906652927E0
6.391389040E1,-1.322771668E0,1.305130005E0,9.318395853E-1
6.393388820E1,-2.023503304E0,8.247079849E-1,1.801909447E0
6.395388600E1,-2.011430740E0,1.236473083E0,1.384455681E0
6.397388373E1,-1.359068394E0,1.972053528E0,4.455662966E-1
6.399388153E1,-7.956669331E-1,1.706654549E0,2.074611187E-2
6.401387933E1,1.575926840E-1,1.226203918E0,-4.108329415E-1
6.403387707E1,1.318283558E0,5.286273956E-1,-6.945914030E-1
6.405387483E1,2.697984695E0,1.092042923E-1,-1.420353889E0
6.407387267E1,2.609731674E0,4.031372070E-1,-1.488108158E0
6.409387050E1,1.909282565E0,1.030793190E0,-1.527574062E0
6.411386827E1,9.458268285E-1,6.671819687E-1,-8.044644594E-1
6.413386610E1,5.736982822E-1,7.208824158E-1,-1.293529272E0
6.415386393E1,-2.475935221E-1,6.042337418E-1,-2.559539557E0
6.417386173E1,-1.061707735E-1,-6.601524353E-2,-2.828151226E0
6.419385936E1,1.172465563E0,-6.034421921E-1,-3.456869602E0
6.421385696E1,1.220154047E0,-1.549809456E0,-2.609051943E0
6.423385453E1,2.928785086E-1,-2.629961967E0,-2.638433695E0
6.425385196E1,1.311173439E0,-2.100028038E0,-2.819877863E0
6.427384940E1,3.103607178E0,-1.949221611E0,-2.812284946E0
6.429384690E1,2.167940855E0,-2.393049240E0,-3.379187107E0
6.431384440E1,2.000513315E0,-4.006261826E0,-4.066608906E0
6.433384183E1,3.153129578E0,-4.398225784E0,-3.350903511E0
6.435383933E1,3.389760971E0,-3.154241562E0,-3.224228382E0
6.437383683E1,3.272702456E0,-2.625542641E0,-8.537521362E-1
6.439383426E1,9.195426106E-1,-2.157612801E0,-9.395939708E-1
6.441383160E1,-3.135936499E0,-2.209932327E0,-2.118426561E-1
6.443382910E1,-4.045363903E0,-1.064929962E0,2.803645611E0
6.445382660E1,-3.379611731E0,-4.891951561E0,4.174789906E0
6.447382410E1,-2.772825003E0,-6.123899460E0,3.170792580E0
6.449382163E1,-3.165003061E0,-4.568906784E0,-1.409385204E-1
6.451381916E1,-2.524126530E0,-2.234309196E0,-4.122462273E-1
6.453381663E1,-1.862161636E0,-1.366684914E0,2.574089766E-1
6.455381409E1,-4.275076389E-1,-9.093647003E-1,1.083861113E0
6.457381163E1,1.009602547E0,-9.416446686E-1,2.020272970E0
6.459380916E1,1.757144094E0,-4.079217911E-1,3.325321198E0
6.461380663E1,2.059154272E0,1.533174515E-1,3.392440319E0
6.463380416E1,8.418892622E-1,1.403603554E0,4.242644787E0
6.465380166E1,-9.080475569E-2,2.379394531E0,5.289141178E0
6.467379919E1,-2.191191435E0,2.885806561E0,5.449504375E0
6.469379672E1,-2.219363689E0,3.559108734E0,5.417850494E0
6.471379436E1,-1.758970141E0,3.886714458E0,5.519508362E0
6.473379199E1,-1.272767901E0,4.260220051E0,4.562192440E0
6.475378952E1,-9.172667265E-1,4.590020180E0,3.699281931E0
6.477378709E1,-9.057660103E-1,4.686511993E0,3.528718233E0
6.479378472E1,4.459535480E-1,4.122717857E0,7.891891003E-1
6.481378236E1,3.511234522E-1,3.189807415E0,-1.942112923E0
6.483377992E1,-8.776903152E-1,1.057044506E0,-5.291788101E0
6.485377755E1,-1.658235192E0,-1.413485527E0,-7.284474373E0
6.487377519E1,-2.821072817E0,-4.582976341E0,-7.534009933E0
6.489377275E1,-2.429977655E0,-6.040875435E0,-6.478915215E0
6.491377032E1,3.506619930E-1,-2.428567886E0,-4.160758018E0
6.493376795E1,7.162900567E-1,2.132419109E0,-5.022134781E0
6.495376558E1,-7.729715109E-1,2.771469116E0,-6.014504910E0
6.497376315E1,-6.226216555E-1,-2.343689919E0,-2.762194157E0
6.499376078E1,-2.947729111E0,-1.194152927E1,3.972382545E-1
6.501375842E1,-3.925303221E-1,-1.129181194E1,1.030890942E1
6.503375598E1,-8.433860540E-1,2.615553856E0,2.819610357E0
6.505375355E1,-4.414181709E0,1.275325394E1,8.787531853E0
6.507375115E1,-5.105631828E0,6.226595879E0,6.287827492E0
6.509374878E1,-6.783995628E-1,-3.930712700E0,1.620628357E0
6.511374635E1,3.924031258E0,-8.929660797E0,6.931818962E0
6.513374398E1,3.190712690E0,-4.043462753E0,6.402389526E0
6.515374161E1,6.145613790E-1,-9.211587906E-1,2.973163128E0
6.517373925E1,-1.073897004E0,6.584310532E-1,-2.130868435E-1
6.519373681E1,-1.117099047E0,7.658920288E-1,-5.982036591E-1
6.521373445E1,-1.729130864E0,1.147275925E0,1.746457577E0
6.523373208E1,-1.897596002E0,1.230467796E0,1.219125390E0
6.525372964E1,-1.320875764E0,1.949840069E0,1.796821356E-1
6.527372718E1,-6.933056116E-1,1.777064800E0,-4.322457910E-1
6.529372471E1,5.727169514E-1,1.196997643E0,-8.822836280E-1
6.531372218E1,1.993811846E0,5.287342072E-1,-7.131178975E-1
6.533371961E1,2.904940367E0,4.455661774E-2,-8.404273987E-1
6.535371714E1,2.778128147E0,2.894315720E-1,-1.548921824E0
6.537371464E1,1.397814274E0,5.187788010E-1,-1.599617124E0
6.539371208E1,8.538268805E-1,4.546556473E-1,-2.191865444E0
6.541370951E1,5.488617420E-1,2.469596863E-1,-2.991211891E0
6.543370701E1,6.290891171E-1,2.423095703E-2,-3.062550783E0
6.545370451E1,1.533331275E0,-4.281682968E-1,-2.829930782E0
6.547370194E1,2.172364950E0,-2.658872604E-1,-2.695906162E0
6.549369948E1,1.036060929E0,-5.656785965E-1,-2.473747253E0
6.551369701E1,-9.636765718E-1,-2.217515945E0,-3.358941555E0
6.553369447E1,1.173500776E0,-2.770672798E0,-2.824429035E0
6.555369194E1,3.845049381E0,-2.440262794E0,-2.940789938E0
6.557368947E1,1.984704733E0,-2.800871849E0,-3.554497004E0
6.559368701E1,1.638203025E0,-4.533176422E0,-3.991682291E0
6.561368447E1,2.778467178E0,-4.449526787E0,-3.811492443E0
6.563368200E1,4.795707703E0,-3.575407028E0,-2.003656864E0
6.565367954E1,3.443395615E0,-3.182491302E0,-1.071410179E-1
6.567367707E1,-5.572835207E-1,-3.173918724E0,6.352877617E-2
6.569367450E1,-4.768326283E0,-2.281389236E0,4.889410734E-1
6.571367204E1,-4.740831375E0,-7.278022766E-1,1.654740095E0
6.573366967E1,-3.640815735E0,-4.449378014E0,4.056856155E0
6.575366734E1,-3.506036043E0,-5.126907349E0,3.040063143E0
6.577366504E1,-3.905612946E0,-3.538714409E0,-1.457214355E-3
6.579366284E1,-2.719086885E0,-1.751597404E0,-2.370166779E-1
6.581366067E1,-2.240385294E0,-1.770282745E0,9.713815451E-1
6.583365847E1,-5.523986220E-1,-1.037074089E0,1.399919271E0
6.585365634E1,1.748137832E0,-5.746126175E-1,2.194002628E0
6.587365417E1,2.090303183E0,-8.331670761E-1,2.787446737E0
6.589365197E1,1.645962477E0,-1.329593658E-1,3.771991730E0
6.591364980E1,3.158706427E-1,1.100790977E0,3.663844585E0
6.593364767E1,-1.334524870E0,2.491704941E0,5.046415806E0
6.595364553E1,-1.690384150E0,4.045493126E0,4.637230873E0
6.597364333E1,-1.481382489E0,4.636421204E0,4.630372524E0
6.599364120E1,-8.787901402E-1,5.416872025E0,4.540517807E0
6.601363906E1,-4.204658270E-1,5.118540764E0,4.165564537E0
6.603363686E1,-5.625399351E-1,4.899619102E0,3.484203577E0
6.605363466E1,2.058246136E-1,4.621025085E0,2.307955503E0
6.607363253E1,1.285093904E0,4.755206108E0,8.246760368E-1
6.609363036E1,2.368782163E-1,3.976557255E0,-2.620348454E0
6.611362813E1,-1.206844926E0,2.964006901E0,-6.724658012E0
6.613362596E1,-2.542789698E0,-5.738935471E-1,-9.719060898E0
6.615362383E1,-2.338853359E0,-7.374763489E0,-9.594027519E0
6.617362170E1,-2.232311010E0,-1.115328979E1,-6.742124081E0
6.619361950E1,1.305902839E0,-2.457057953E0,-3.934304714E0
6.621361736E1,1.279608011E0,-2.529488564E0,-3.782527447E0
6.623361523E1,-4.074678898E0,-4.519042969E-1,-3.640849113E0
6.625361303E1,-5.522068024E0,-8.370385170E0,-7.078104019E-1
6.627361083E1,-1.287457585E0,-1.115120888E1,1.295073891E1
6.629360869E1,-8.397761583E-1,-3.513813019E-1,2.964279652E0
6.631360653E1,-1.844728112E0,1.125866699E1,9.846804619E0
6.633360419E1,-2.092675209E0,6.557335377E0,6.013362885E0
6.635360182E1,-1.453757286E-3,-4.185101509E0,2.093535900E0
6.637359943E1,3.407424927E0,-8.843604088E0,9.207593918E0
6.639359692E1,2.087049007E0,-4.234750748E0,5.639251709E0
6.641359439E1,6.446110606E-1,-9.836959839E-1,1.228935480E0
6.643359189E1,-1.355322123E0,-4.917488098E-1,-7.814447880E-1
6.645358939E1,-1.786406279E0,9.980344772E-1,1.435930729E0
6.647358686E1,-1.711675167E0,9.123115540E-1,1.999525785E0
6.649358436E1,-1.288928390E0,1.052323341E0,2.209350586E0
6.651358186E1,-1.115598202E0,1.396217346E0,7.880715728E-1
6.653357929E1,8.744975924E-2,1.414551735E0,-1.962099671E-1
6.655357676E1,7.160255909E-1,1.413396835E0,-6.773322821E-2
6.657357429E1,1.183922529E0,1.149269104E0,-1.032749414E0
6.659357182E1,1.798719764E0,1.068013191E0,-1.343371630E0
6.661356929E1,2.145150661E0,8.484239578E-1,-1.216629744E0
6.663356682E1,1.959941149E0,7.043066025E-1,-1.082789540E0
6.665356435E1,1.508904099E0,5.799636841E-1,-1.682404041E0
6.667356189E1,9.008297920E-1,3.585519791E-1,-2.569887877E0
6.669355935E1,5.069803596E-1,3.497600555E-2,-3.171025753E0
6.671355689E1,3.801523447E-1,-1.351127625E-1,-3.556297302E0
6.673355442E1,2.528113127E-1,-5.113630295E-1,-3.554278851E0
6.675355185E1,1.106417775E0,-1.554771423E0,-3.389809132E0
6.677354928E1,1.124657512E0,-2.348410606E0,-2.645796299E0
6.679354678E1,5.751187801E-1,-2.379689217E0,-3.195319891E0
6.681354432E1,2.670233250E0,-1.735669136E0,-2.372145176E0
6.683354195E1,2.045244694E0,-2.044882774E0,-2.280837297E0
6.685353968E1,2.112914801E0,-2.067668915E0,-2.311124325E0
6.687353745E1,2.711136341E-1,-2.916461945E0,-4.025523186E0
6.689353522E1,3.740593433E0,-3.843961716E0,-3.106627941E0
6.691353298E1,4.609953403E0,-2.964087486E0,-6.506649256E-1
6.693353082E1,1.711823821E0,-2.658255577E0,-1.670505047E0
6.695352865E1,-2.521409035E0,-2.956752777E0,-2.199003220E0
6.697352641E1,-2.770413399E0,-1.275285721E0,3.181242704E0
6.699352425E1,-1.994756460E0,-4.236711502E0,4.709542751E0
6.701352208E1,-2.358186722E0,-6.708856583E0,3.470472336E0
6.703351981E1,-3.276626110E0,-5.669595718E0,3.674015701E-1
6.705351758E1,-4.305679798E0,-3.837850571E0,8.962297440E-2
6.707351541E1,-2.814250231E0,-1.957109451E0,1.198381186E-1
6.709351325E1,-1.332712889E0,-1.744391441E0,8.639830351E-1
6.711351101E1,-1.369512081E0,-1.812106133E0,1.144900203E0
6.713350884E1,1.173767567E0,-1.215485573E0,3.246078968E0
6.715350664E1,2.080617189E0,-5.840311050E-1,4.400146008E0
6.717350444E1,7.942436934E-1,9.224033356E-2,4.788284779E0
6.719350218E1,-5.310484171E-1,2.005172729E0,5.957417965E0
6.721349998E1,-3.178349733E-1,1.725789070E0,6.453021526E0
6.723349778E1,-1.933275461E0,4.732888222E0,4.900123119E0
6.725349551E1,-1.511356235E0,5.410189629E0,5.075815201E0
6.727349328E1,-1.083143950E0,5.490280628E0,5.143146992E0
6.729349111E1,-7.367070913E-1,5.115694046E0,4.613515854E0
6.731348894E1,-4.913866520E-2,5.048566818E0,3.486439466E0
6.733348671E1,1.136238337E0,5.198554039E0,1.752098799E0
6.735348454E1,2.297075987E-1,4.192315102E0,-1.838120461E0
6.737348237E1,-6.171655655E-1,2.805352211E0,-5.444296837E0
6.739348014E1,-1.671848059E0,3.377475739E-1,-7.705603123E0
6.741347787E1,-2.719557524E0,-4.121343613E0,-8.087136269E0
6.743347551E1,-2.664034605E0,-1.015239334E1,-8.137181282E0
6.745347307E1,1.182283640E0,-5.617569923E0,-4.189842224E0
6.747347057E1,1.273182154E0,2.420114040E0,-3.761347294E0
6.749346807E1,-1.243118405E0,2.802721024E0,-3.698986053E0
6.751346557E1,-1.863695979E0,-2.334656715E0,-1.904200554E0
6.753346307E1,-3.185805321E0,-7.889478683E0,-3.768754005E-1
6.755346050E1,-2.176352501E0,-9.458531380E0,6.059729099E0
6.757345800E1,-1.814391136E0,-1.856764793E0,1.194568634E0
6.759345547E1,-3.738756180E0,1.015980148E1,7.862985611E0
6.761345290E1,-2.594296455E0,6.511412621E0,6.949923992E0
6.763345044E1,1.214022160E0,-3.613071442E-1,2.862791061E0
6.765344794E1,4.818881512E0,-8.037561417E0,7.114898682E0
6.767344544E1,4.225470543E0,-5.048213959E0,6.508909225E0
6.769344290E1,1.888789415E0,-2.079074860E0,3.224349022E0
6.771344044E1,-2.661955357E-1,-4.507236481E-1,-9.911708832E-1
6.773343797E1,-1.882291079E0,1.038242340E0,9.472274780E-2
6.775343544E1,-2.393412113E0,1.458711624E0,1.902892351E0
6.777343290E1,-2.961038589E0,1.539752007E0,1.549297810E0
6.779343043E1,-1.971674442E0,2.064796448E0,1.101958036E0
6.781342793E1,-1.991361141E0,2.122904778E0,7.068382502E-1
6.783342540E1,8.712517619E-1,7.916221619E-1,4.084208012E-1
6.785342293E1,2.909954071E0,-1.011095047E-1,-5.850073099E-1
6.787342043E1,3.253042698E0,-1.296701431E-1,-6.699528694E-1
6.789341790E1,2.032855272E0,6.097478867E-1,-1.244840026E0
6.791341540E1,1.177897573E0,7.885065079E-1,-1.180368662E0
6.793341303E1,1.053494096E0,6.601409912E-1,-1.118974090E0
6.795341066E1,7.783429623E-1,7.066774368E-1,-1.544710040E0
6.797340823E1,8.974492550E-2,3.087844849E-1,-2.244539499E0
6.799340586E1,-2.168220282E-1,-4.170217514E-1,-2.549606800E0
6.801340350E1,4.643976688E-2,-1.159351349E0,-3.270602703E0
6.803340113E1,4.719193578E-1,-7.473287582E-1,-3.689579487E0
6.805339873E1,7.529942989E-1,-1.211315155E0,-2.936154604E0
6.807339636E1,7.748024464E-1,-1.397706032E0,-2.508103132E0
6.809339400E1,2.594783306E0,-1.017426491E0,-2.413407803E0
6.811339156E1,3.696252823E0,-1.351749420E0,-1.588338614E0
6.813338906E1,1.730483532E0,-1.831295013E0,-2.864551067E0
6.815338670E1,2.988289595E-1,-2.996460915E0,-4.303593159E0
6.817338433E1,2.231954813E0,-4.122498512E0,-4.235919952E0
6.819338193E1,3.283968449E0,-3.878314972E0,-3.178921700E0
6.821337956E1,3.773246765E0,-3.411362648E0,-1.043905854E0
6.823337719E1,2.608102322E0,-2.462784767E0,-1.434963584E0
6.825337476E1,-6.336915493E-2,-1.960453987E0,-4.316127300E-1
6.827337233E1,-2.253164768E0,-2.084383011E0,4.512039185E0
6.829336993E1,-2.509704113E0,-4.967792511E0,4.729884624E0
6.831336756E1,-3.994027615E0,-6.392167091E0,3.175077677E0
6.833336512E1,-4.868910789E0,-5.129399300E0,2.986894846E-1
6.835336276E1,-4.571639538E0,-2.488180161E0,4.104299545E-1
6.837336039E1,-2.281960487E0,-9.617147446E-1,1.091578722E0
6.839335796E1,-2.774579227E-1,-1.190601349E0,1.962945104E0
6.841335556E1,1.163576484E0,-1.338062286E0,2.123504400E0
6.843335319E1,2.342123270E0,-1.097186089E0,3.744472980E0
6.845335082E1,1.899147868E0,1.318750381E-1,4.516335487E0
6.847334836E1,-4.418426752E-2,1.668445110E0,5.015649319E0
6.849334596E1,-1.442874432E0,2.373591900E0,5.678397179E0
6.851334352E1,-1.837327480E0,3.362100124E0,4.633791447E0
6.853334102E1,-1.371640086E0,3.946593285E0,4.833001137E0
6.855333846E1,-1.162124991E0,4.468564034E0,4.663763046E0
6.857333596E1,-1.084855080E0,4.493574142E0,4.313811302E0
6.859333346E1,-9.800857306E-1,4.094934464E0,3.674417496E0
6.861333089E1,-5.389889479E-1,3.598097801E0,2.560713530E0
6.863332832E1,-6.800305843E-2,3.440018177E0,7.383575439E-1
6.865332582E1,1.938594580E-1,3.218631268E0,-1.620466232E0
6.867332332E1,-1.249940872E0,2.359134197E0,-4.239483356E0
6.869332075E1,-1.540640593E0,3.065080643E-1,-6.365061760E0
6.871331829E1,-2.203675747E0,-3.893420219E0,-8.071353912E0
6.873331589E1,-2.741441727E0,-8.519017220E0,-8.098340988E0
6.875331335E1,2.724305391E-1,-4.968485832E0,-3.689214706E0
6.877331082E1,2.612409353E0,2.233541489E0,-3.565104485E0
6.879330835E1,2.676852703E0,7.730459690E0,-4.357652664E0
6.881330588E1,8.964681625E-2,3.606748104E0,-2.935598850E0
6.883330335E1,1.432687044E-1,3.666607380E0,-3.080587387E0
6.885330088E1,-5.487145424E0,-1.291995335E1,2.855479717E0
6.887329842E1,-3.424215555E0,-1.388561153E1,1.111830235E0
6.889329588E1,2.282494307E-1,1.319147587E0,2.224976540E0
6.891329332E1,-4.474997520E0,1.230868912E1,7.586603165E0
6.893329082E1,-5.647973537E0,6.185351372E0,5.181961536E0
6.895328835E1,5.446236730E-1,-4.531679153E-1,5.184149265E0
6.897328598E1,4.986278534E0,-7.570925713E0,6.052166939E0
6.899328372E1,5.119399548E0,-6.085722923E0,5.317453384E0
6.901328148E1,2.834002018E0,-3.145194054E0,4.446557999E0
6.903327931E1,1.703299880E-1,-2.390441895E-1,8.621054888E-1
6.905327708E1,-2.958659649E0,1.326999664E0,-6.496994495E-1
6.907327495E1,-4.060060024E0,1.795938015E0,8.215166330E-1
6.909327278E1,-3.530942678E0,2.118585110E0,1.141571999E0
6.911327054E1,-1.644538522E0,1.370289803E0,1.331403255E0
6.913326831E1,-3.479392827E-1,4.890832901E-1,1.564480543E0
6.915326614E1,1.160526991E0,1.790390015E-1,1.164616227E0
6.917326398E1,1.834240198E0,3.794765472E-2,1.566070169E-1
6.919326174E1,2.206017494E0,6.885375977E-1,-1.815232635E-1
6.921325954E1,1.902432919E0,7.941150665E-1,-1.024623752E0
6.923325738E1,1.015050411E0,9.242639542E-1,-1.187533259E0
6.925325514E1,9.009701014E-2,4.064807892E-1,-1.081366539E0
6.927325288E1,7.668679357E-1,1.193329811E0,-1.457666397E0
6.929325071E1,3.128674030E-1,4.897499084E-1,-1.573813200E0
6.931324851E1,2.923983335E-1,2.782144547E-1,-2.253226042E0
6.933324624E1,2.440736055E0,-9.533891678E-1,-2.728831291E0
6.935324404E1,2.868503332E-1,-4.188547134E-1,-3.444762707E0
6.937324184E1,3.893792629E-1,-4.647083282E-1,-3.599896908E0
6.939323957E1,9.329965711E-1,-1.840266228E0,-1.452513576E0
6.941323731E1,1.938157678E0,-1.446293831E0,-2.468133926E0
6.943323511E1,2.319809914E0,-1.109769821E0,-2.288067341E0
6.945323294E1,-2.846181393E-2,-2.469284058E0,-1.715464115E0
6.947323071E1,4.252578020E-1,-2.551746368E0,-3.595125198E0
6.949322854E1,2.098767042E0,-2.903180122E0,-3.514548779E0
6.951322637E1,3.030416012E0,-3.357960701E0,-2.767251253E0
6.953322421E1,3.488031387E0,-3.026487350E0,-1.619068980E0
6.955322194E1,2.121908665E0,-3.278762817E0,-4.271434546E-1
6.957321957E1,-1.380929470E0,-2.553690910E0,-8.924807310E-1
6.959321717E1,-3.858155727E0,-2.407131195E-1,3.933715224E-1
6.961321467E1,-3.556733608E0,-4.249792099E-1,1.881363988E0
6.963321210E1,-1.800755858E0,-4.022696495E0,4.033984184E0
6.965320960E1,-2.035166979E0,-5.948324203E0,3.435686588E0
6.967320710E1,-1.372499228E0,-2.973792076E0,1.759113073E-1
6.969320454E1,-1.858685493E0,-2.629462242E0,-8.908261061E-1
6.971320204E1,-6.325245500E-1,-1.098151207E0,8.332505226E-1
6.973319954E1,-3.002531230E-1,-1.024175644E0,2.018072367E0
6.975319697E1,-4.146890640E-1,-7.625417709E-1,2.160685539E0
6.977319440E1,2.209957242E-1,-9.712314606E-1,2.761498690E0
6.979319190E1,2.035898417E-1,-1.706380844E-1,2.813634872E0
6.981318944E1,-2.598705590E-1,4.000177383E-1,3.284650087E0
6.983318690E1,1.021665335E-1,2.204780579E-1,3.293433189E0
6.985318444E1,-1.238743424E0,1.472113132E0,4.167324543E0
6.987318200E1,-1.324618340E0,3.463055611E0,3.419702530E0
6.989317947E1,-1.188981056E0,4.035476208E0,3.911015034E0
6.991317693E1,-1.783908367E0,3.910332203E0,3.597640991E0
6.993317447E1,-1.577366590E0,3.767212391E0,3.247881174E0
6.995317200E1,-7.366251945E-1,3.201720238E0,2.128187895E0
6.997316946E1,2.524298429E-2,3.141271114E0,6.940002441E-1
6.999316700E1,4.657010436E-1,2.907814026E0,-6.190843582E-1
7.001316453E1,-4.976664782E-1,2.797558308E0,-1.588816643E0
7.003316206E1,-1.553962231E0,2.080195427E0,-2.961492538E0
7.005315953E1,-1.384894133E0,3.649578094E-1,-4.103425503E0
7.007315716E1,-1.169358253E0,-3.008767128E0,-5.438467026E0
7.009315480E1,-5.583374500E-1,-4.718638420E0,-5.461417675E0
7.011315236E1,1.144367933E0,-2.883475304E0,-3.593047619E0
7.013314993E1,1.555673480E0,7.003631592E-1,-2.628201008E0
7.015314756E1,2.933316231E-1,1.833513737E0,-2.334251404E0
7.017314519E1,-1.741533160E0,-6.971187592E-1,-1.221600533E0
7.019314276E1,-3.216592789E0,-3.039245605E0,-1.100950241E0
7.021314039E1,-4.383934021E0,-9.018051147E0,-2.405185938E0
7.023313803E1,-9.805017710E-1,-1.033896923E1,5.676178932E-1
7.025313559E1,2.194813013E0,1.736566544E0,3.397901058E0
7.027313316E1,3.320824504E-1,1.004687405E1,7.598743439E0
7.029313079E1,-5.336738110E0,4.920381069E0,3.242418289E0
7.031312842E1,-3.520815372E0,-1.352132797E0,1.755232453E0
7.033312599E1,2.860933304E0,-3.357851028E0,3.105610371E0
7.035312362E1,5.503769875E0,-2.708033562E0,4.860940456E0
7.037312126E1,3.650609493E0,-1.942357063E0,4.475021839E0
7.039311882E1,5.438888073E-1,-1.296889305E0,3.260255098E0
7.041311639E1,-1.856959105E0,1.712274551E-1,1.201475143E0
7.043311399E1,-2.825964451E0,5.945262909E-1,4.739893675E-1
7.045311159E1,-2.925658703E0,6.539926529E-1,2.178866863E-1
7.047310915E1,-7.920050621E-1,3.658933640E-1,7.265536189E-1
7.049310679E1,3.203884363E-1,4.637947083E-1,7.892833948E-1
7.051310442E1,6.815682650E-1,2.622070312E-1,2.713869214E-1
7.053310205E1,9.883201122E-1,3.296318054E-1,7.889634371E-2
7.055309962E1,1.116525650E0,1.882801056E-1,-2.565524876E-1
7.057309725E1,9.205229282E-1,1.748828888E-1,-3.571832776E-1
7.059309488E1,-2.430206537E-2,-1.172590256E-1,-1.069926858E0
7.061309245E1,-3.286500275E-1,2.575492859E-1,-1.346951485E0
7.063309002E1,-1.882867813E-1,1.151147842E0,-1.134919882E0
7.065308762E1,2.794104815E-2,1.847982407E-1,-1.232131124E0
7.067308512E1,2.922355235E-1,4.662895203E-2,-5.334882736E-1
7.069308255E1,2.593263686E-1,2.599191666E-1,-1.224023938E0
7.071308002E1,4.328627586E-1,9.190464020E-2,-1.257591009E0
7.073307752E1,1.622296691E0,2.293958664E-1,-6.911010146E-1
7.075307495E1,1.603845954E-1,5.081005096E-1,9.138226509E-3
7.077307238E1,2.850312889E-1,-1.021115303E0,-1.031926394E0
7.079306988E1,8.609946370E-1,-5.040140152E-1,-1.275782585E0
7.081306738E1,8.507596254E-1,-2.648668289E-1,-2.220079184E0
7.083306482E1,4.684235454E-1,-1.849575043E-1,-9.613217115E-1
7.085306232E1,-9.245035052E-1,-9.275035858E-1,-1.284070253E0
7.087300784E1,7.395082712E-2,5.161514282E-1,-2.649097681E0
7.089300530E1,6.914336085E-1,-1.414699554E0,-2.703071117E0
7.091300277E1,9.938572645E-1,-2.213513374E0,-3.247999191E0
7.093300027E1,1.308315516E0,-3.024010658E0,-1.633365870E0
7.095299780E1,2.609673262E0,-3.522850990E0,-2.918610096E0
7.097299527E1,2.445346594E0,-3.953107834E0,-2.354544163E0
7.099299280E1,2.426219940E0,-3.920885086E0,-2.120363951E0
7.101299033E1,2.177309990E-2,-2.969722748E0,2.908696532E-1
7.103298787E1,-2.310986519E0,-1.289476395E0,7.804119587E-1
7.105298533E1,-2.567194700E0,3.971767426E-2,9.287234545E-1
7.107298283E1,-2.366202831E0,1.308507919E0,1.686832070E0
7.109298033E1,-1.736332536E0,-1.984882355E-1,2.902865648E0
7.111297796E1,-5.537538528E-1,-1.781715393E0,2.611478806E0
7.113297563E1,-1.901568174E-1,-2.448555946E0,2.654636860E0
7.115297340E1,1.363599300E-2,-1.578957558E0,1.142103910E0
7.117297120E1,1.421599984E-1,-3.986768723E-1,5.352642536E-1
7.119296900E1,-7.221168876E-1,-6.366767883E-1,1.549699783E0
7.121296686E1,-1.516774178E0,-2.576732635E-1,1.405232668E0
7.123296473E1,-1.735037327E0,6.660842896E-2,2.044414520E0
7.125296253E1,-1.421015978E0,1.867256165E-1,2.475016117E0
7.127296029E1,-1.600902081E0,1.053831100E0,2.985270739E0
7.129295816E1,-2.433346748E0,2.163775444E0,2.217941761E0
7.131295606E1,-3.558718681E0,1.422017097E0,1.685994983E0
7.133295386E1,-1.148455381E0,-2.077836990E-1,1.595561266E0
7.135295173E1,1.954281569E0,-1.741151810E-1,1.624630928E0
7.137294959E1,1.498865366E0,1.972975254E0,1.366955996E0
7.139294739E1,1.122499704E-1,1.554142475E0,1.900647879E0
7.141294519E1,-5.391075015E-1,1.142413139E0,9.509258270E-1
7.143294306E1,-4.524031281E-1,9.708881378E-2,-1.413314342E-1
7.145294092E1,3.320942223E-1,1.135108948E0,6.447644234E-1
7.147293872E1,4.458701611E-2,4.223728180E-1,3.005480766E-2
7.149293656E1,6.247318983E-1,3.653783798E-1,-3.818588257E-1
