Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.448100691E1,7.891225815E-2,3.472379684E0,2.060952902E0
6.450027353E1,3.833246231E-2,3.858308792E0,3.235595226E-1
6.451954046E1,1.584749222E-1,9.465599060E-1,3.725130558E0
6.453880764E1,-1.011810899E0,-3.898506165E0,8.573156357E0
6.455807457E1,-4.830794334E-1,-3.364509583E0,5.299937248E0
6.457734150E1,6.701521873E-1,2.506951332E0,-4.596233368E-1
6.459660842E1,1.525666237E0,6.672813416E0,-5.219936371E0
6.461587639E1,3.590460300E0,9.289462090E0,-4.994172096E0
6.463514223E1,5.033360481E0,4.668827057E0,-7.844956875E0
6.465441014E1,3.407759666E-1,-3.143560410E0,1.150282621E0
6.467367603E1,1.549063683E0,-8.328887939E0,1.340570211E0
6.469294322E1,-5.803320408E-1,-5.536655903E0,-1.545130372E0
6.471221098E1,-3.685075045E0,2.807654381E0,-4.864545822E0
6.473147681E1,-3.977734566E0,4.645311356E0,-6.942932129E0
6.475074374E1,-1.886425495E0,3.231280327E0,-5.720795155E0
6.477001061E1,3.320826054E0,-7.338752747E-1,5.271683931E-1
6.478927858E1,3.336644173E0,-2.580220699E0,-3.187859058E-2
6.480854446E1,8.810962439E-1,-3.805689812E0,-8.565396667E-1
6.482781139E1,9.205579758E-2,-3.464661598E0,2.438108921E-1
6.484707827E1,-1.190981627E0,-1.796843052E0,-8.834979534E-1
6.486634634E1,-2.382271767E0,5.958919525E-1,-1.422932029E0
6.488561212E1,-2.508636713E0,1.479302406E0,-6.708039045E-1
6.490488014E1,-1.564914107E0,4.333782196E-1,1.444934726E0
6.492414592E1,-1.444309831E0,-9.331388474E-1,2.754243374E0
6.494341285E1,-1.148385286E0,-1.643046856E0,2.564701557E0
6.496267973E1,-8.933633566E-1,-1.417850494E0,2.238059521E0
6.498194665E1,-9.419280291E-1,-7.012376785E-1,7.879014015E-1
6.500121358E1,-1.162741661E0,-1.432151794E-1,7.662277222E-1
6.502048051E1,-1.200114012E0,2.433013916E-1,2.412617683E0
6.503974743E1,-1.050657511E0,6.452693939E-1,8.767204285E-1
6.505901431E1,-1.336197019E0,9.825887680E-1,4.851417542E-1
6.507828124E1,-1.932667375E0,2.266493797E0,1.202746868E0
6.509754926E1,-1.918341756E0,3.196196556E0,1.403456569E0
6.511681509E1,-1.521494389E0,2.687438011E0,2.752367020E0
6.513608306E1,-4.980018139E-1,3.151578903E0,9.098713398E-1
6.515534889E1,7.710320950E-1,4.294315338E0,1.685689330E0
6.517461582E1,-7.531092167E-1,3.897870064E0,-5.545482635E-1
6.519386092E1,-2.778740644E0,2.324572563E0,-3.257077694E0
6.521314936E1,-2.654413223E0,-4.784164429E-1,-2.506810188E0
6.523241650E1,-8.652875423E-1,-1.247803688E0,-4.132465363E0
6.525168452E1,4.133512020E0,-5.559720993E-1,-3.219665766E0
6.527095176E1,6.886163712E0,1.798157692E0,-2.281345606E0
6.529021723E1,4.875865936E0,5.132106781E0,-2.799161911E0
6.530948420E1,3.922430754E0,3.620946884E0,-1.992191553E0
6.532875108E1,2.701914072E0,1.454262733E0,1.308455467E-1
6.534801801E1,1.539218187E0,4.378662109E-1,3.045094490E0
6.536728488E1,3.735333681E-1,1.100254059E-1,3.671815395E-1
6.538655181E1,-1.071666479E0,7.397270203E-2,-6.421352386E0
6.540581894E1,-2.826630592E0,-1.018981934E-1,-7.591575623E0
6.542508561E1,-3.158110142E0,-7.368049622E-1,-5.020371914E0
6.544435363E1,-2.575423956E0,-1.234770775E0,-2.744861841E0
6.546361947E1,-1.999719143E-1,-3.545698643E0,-8.617947102E-1
6.548288634E1,2.766329288E0,-8.039421082E0,1.290034294E0
6.550215327E1,2.436856270E0,-9.248241425E0,1.455286503E0
6.552142019E1,9.446188211E-1,-4.886450768E0,-1.711168766E0
6.554068707E1,-3.756804466E-1,-3.290738583E0,-2.383190632E0
6.555995400E1,-4.653646946E-1,-2.926845074E0,-4.246635437E-1
6.557922092E1,1.725780964E-1,-1.879767418E0,2.515154362E0
6.559848780E1,9.555125237E-2,-6.709480286E-2,5.636259556E0
6.561775473E1,-7.349867821E-1,1.976913452E0,4.056388855E0
6.563702160E1,-3.525320292E-1,3.809591293E0,2.787721634E0
6.565628853E1,1.146905422E0,4.463159561E0,2.890743256E0
6.567555655E1,3.243218660E-1,3.331891060E0,1.318158150E0
6.569482233E1,-8.082175255E-2,-2.682514191E-1,4.131369591E0
6.571408900E1,-1.074289799E0,-4.738048553E0,7.249647141E0
6.573335618E1,9.484236240E-1,-3.060099602E0,3.396526814E0
6.575262306E1,2.691908121E0,2.902980804E0,-2.529515982E0
6.577188999E1,3.201060295E0,6.863260269E0,-4.180050850E0
6.579115796E1,3.905755758E0,1.000832558E1,-3.503777027E0
6.581042379E1,3.460704088E0,4.292020798E0,-6.562477112E0
6.582969066E1,1.174002886E0,-5.471680164E0,2.158779383E0
6.584895754E1,1.514039040E0,-7.775912762E0,-2.316285133E0
6.586822452E1,-2.351054192E0,-1.751573563E0,-4.917934418E0
6.588749139E1,-4.256625175E0,4.506820679E0,-3.762589216E0
6.590675827E1,-3.914994240E0,4.171337128E0,-4.431251526E0
6.592602519E1,-1.867325544E0,1.620924950E0,-2.820539951E0
6.594529322E1,2.366091251E0,-1.807406902E0,-1.418418646E0
6.596455900E1,4.431734085E0,-3.271252155E0,-5.502966642E-1
6.598382592E1,1.940330744E0,-2.999165058E0,-4.008673429E-1
6.600312728E1,-1.189463139E-1,-2.286946297E0,-3.057817221E-1
6.602235973E1,-1.516267776E0,-1.098163605E0,-1.365182757E0
6.604162665E1,-2.598032951E0,6.621742249E-2,-1.441155910E0
6.606089353E1,-2.678202152E0,7.201461792E-1,-2.932318449E-1
6.608016155E1,-1.633216858E0,-3.067045212E-1,5.619356036E-1
6.609942738E1,-9.941844940E-1,-8.371076584E-1,1.170095205E0
6.611869446E1,-7.198117971E-1,-1.015994072E0,2.466681004E0
6.613796118E1,-8.532255888E-1,-1.089641571E0,3.205847979E0
6.615722806E1,-1.121437550E0,-6.608152390E-1,1.491238594E0
6.617649493E1,-1.399426460E0,-2.266607285E-1,1.390258789E0
6.619576290E1,-2.041426420E0,1.133308411E-1,2.363340855E0
6.621502874E1,-1.958794832E0,4.132118225E-1,2.384254932E-1
6.623429566E1,-1.512994766E0,4.038724899E-1,1.380815148E0
6.625356233E1,-9.505274296E-1,1.366194725E0,8.216909170E-1
6.627282946E1,-3.691880703E-1,2.576024055E0,1.485664010E0
6.629209634E1,5.464739799E-1,2.423143387E0,2.357531548E0
6.631136436E1,9.320096970E-1,1.859042168E0,2.449304581E0
6.633063019E1,3.608682156E-1,2.605510712E0,5.422427654E-1
6.634989712E1,2.380299568E-2,3.874901772E0,5.646212101E-1
6.636916509E1,-1.756035328E0,3.857755661E0,-3.333172798E-1
6.638843087E1,-3.301808357E0,2.267615318E0,-2.848235846E0
6.640765572E1,-2.222298384E0,3.928232193E-1,-2.684713364E0
6.642696467E1,-4.116821289E-2,7.939062119E-1,-4.187613964E0
6.644623264E1,4.007388592E0,8.584461212E-1,-2.484133005E0
6.646549962E1,4.554498672E0,2.847527504E0,-1.981822252E0
6.648476540E1,3.218712330E0,4.216787338E0,-2.723662376E0
6.650403228E1,3.864433289E0,1.568484306E0,-2.133810520E0
6.652330030E1,2.762979984E0,2.851676941E-1,-9.780166149E-1
6.654256608E1,1.636666059E0,9.582519531E-3,1.646191597E0
6.656183410E1,3.231794834E-1,3.135175705E-1,1.301442623E0
6.658109988E1,-8.483188152E-1,1.771907806E-1,-5.612907410E0
6.660036681E1,-2.506332874E0,-2.932262421E-2,-7.482749939E0
6.661963368E1,-3.071100235E0,-6.107769012E-1,-4.931470394E0
6.663890082E1,-2.638832092E0,-1.217115402E0,-2.838707924E0
6.665816749E1,-7.678098679E-1,-3.015520096E0,-8.817322254E-1
6.667743540E1,1.582301617E0,-5.644083977E0,4.045329094E-1
6.669670233E1,1.207726479E0,-7.451767921E0,4.911913872E-1
6.671596816E1,6.501176357E-1,-5.974821091E0,-1.748138428E0
6.673523504E1,2.369801998E-1,-3.742048264E0,-2.270909548E0
6.675450301E1,-2.477853298E-1,-3.373849392E0,-8.984129429E-1
6.677376889E1,3.758291006E-1,-2.529592514E0,1.256680012E0
6.679303577E1,1.116154552E0,-7.836155891E-1,3.676274776E0
6.681230374E1,1.108416915E0,1.144246101E0,3.547712326E0
6.683156957E1,-7.216763496E-2,2.986773491E0,3.168841362E0
6.685083650E1,-3.534374237E-1,3.464047432E0,3.440624237E0
6.687010337E1,-3.827550411E-1,3.484148026E0,1.570078373E0
6.688937025E1,-5.363445282E-1,2.080360413E0,2.571168900E0
6.690863712E1,-5.286079645E-1,-1.363954067E0,6.218408585E0
6.692790400E1,-3.039560318E-1,-4.026749134E0,5.815731049E0
6.694717092E1,1.630025625E0,-1.041088104E-1,2.444686413E0
6.696643780E1,1.796664000E0,4.800694466E0,-2.493875742E0
6.698570582E1,2.814064264E0,8.050500870E0,-3.308168888E0
6.700497160E1,5.149057865E0,7.434062004E0,-5.920033932E0
6.702423827E1,2.277498960E0,1.714162827E-1,-4.643785954E0
6.704350540E1,9.763574600E-1,-6.874362946E0,8.545482159E-1
6.706277342E1,1.543352127E0,-6.932718754E0,-2.068175793E0
6.708203920E1,-2.366061687E0,1.233596802E-1,-3.630845070E0
6.710130608E1,-3.983455181E0,4.925608635E0,-4.472764492E0
6.712057301E1,-3.918076754E0,4.148130417E0,-6.318472862E0
6.713983993E1,-1.005920172E0,1.062153816E0,-2.477362871E0
6.715910676E1,3.227758408E0,-2.429430008E0,-5.469684601E-1
6.717837368E1,3.467659473E0,-3.740262508E0,1.647267342E-1
6.719764061E1,9.378129244E-1,-3.247759342E0,1.824147701E-1
6.721690749E1,-5.221496820E-1,-1.724087715E0,-6.931429505E-1
6.723617436E1,-1.842609525E0,-8.297252655E-2,-2.366006851E0
6.725544129E1,-2.575452566E0,1.291365623E0,-1.807094932E0
6.727470926E1,-2.134951353E0,8.772344589E-1,-3.451427221E-1
6.729397613E1,-8.870174885E-1,-5.866203308E-1,1.459550500E0
6.731324196E1,-7.066092491E-1,-1.217595100E0,1.848050117E0
6.733250884E1,-6.426219940E-1,-1.301959991E0,2.321372747E0
6.735177519E1,-9.616205692E-1,-9.772539139E-1,2.440290928E0
6.737104264E1,-1.008581400E0,-1.885318756E-1,1.235875368E0
6.739030952E1,-1.015277624E0,2.311725616E-1,1.173526049E0
6.740957743E1,-1.554995656E0,-8.247089386E-2,2.332347393E0
6.742884467E1,-1.689113855E0,-5.079393387E-1,1.293773413E0
6.744811124E1,-1.420017838E0,-3.120727539E-1,1.118271351E0
6.746737707E1,-1.242758036E0,8.217439651E-1,1.168854713E0
6.748664394E1,-1.240885854E0,2.102472305E0,6.084324121E-1
6.750591087E1,-8.494760990E-1,2.857420921E0,2.483133316E0
6.752517775E1,-1.569890976E-2,2.251516342E0,2.622218132E0
6.754444467E1,3.902363777E-2,2.045831680E0,2.414010525E0
6.756371264E1,-7.719659805E-2,3.127840996E0,3.787496090E-1
6.758297957E1,-1.187801003E0,3.634773254E0,1.802699089E0
6.760224509E1,-3.071031332E0,3.271184921E0,-2.740524054E0
6.762151332E1,-3.479992867E0,5.547609329E-1,-2.895646334E0
6.764077910E1,-1.772361636E0,-9.340925217E-1,-3.450590134E0
6.766004603E1,1.448862553E0,5.719137192E-1,-3.807808876E0
6.767931290E1,6.491982937E0,1.398778915E0,-2.157109737E0
6.769858092E1,5.557195187E0,4.150835991E0,-2.705277443E0
6.771784670E1,3.930436134E0,4.279634476E0,-3.309287548E0
6.773711467E1,3.626505852E0,1.524141312E0,-1.867094398E0
6.775638051E1,2.094723701E0,3.875503540E-1,8.464112282E-1
6.777564733E1,9.990563393E-1,2.566375732E-1,2.513205767E0
6.779491540E1,-1.099455357E-1,2.409229279E-1,-2.260939598E0
6.781418228E1,-1.566551566E0,7.305335999E-2,-7.122002125E0
6.783344832E1,-2.809288502E0,-4.300050735E-1,-5.972086906E0
6.785271493E1,-2.994449615E0,-7.897787094E-1,-3.757129431E0
6.787198181E1,-1.668779969E0,-1.742285728E0,-2.342378139E0
6.789124978E1,3.132984638E-1,-3.826011658E0,-8.037881851E-1
6.791051561E1,2.157046318E0,-6.930976391E0,6.908450127E-1
6.792974650E1,1.867752314E0,-8.107166290E0,1.178279877E0
6.794904941E1,9.296225309E-1,-4.676156044E0,-1.168383360E0
6.796831733E1,-2.487373352E-1,-3.231319427E0,-1.717024565E0
6.798758420E1,-1.683990955E-1,-2.550305367E0,-1.419494152E-1
6.800684983E1,3.954160213E-1,-1.045783043E0,2.289907217E0
6.802611717E1,4.359574318E-1,3.784236908E-1,4.663044930E0
6.804538379E1,-3.983724117E-1,1.337941170E0,3.929044247E0
6.806465181E1,-7.917313576E-1,2.310253143E0,3.680981636E0
6.808391759E1,-4.180276394E-1,3.520834923E0,2.364975452E0
6.810318446E1,-2.474679947E-1,3.012453079E0,8.791332245E-1
6.812245139E1,8.529055119E-2,2.642793655E-1,3.922613621E0
6.814171827E1,-4.142383337E-1,-3.688914776E0,6.971610546E0
6.816098514E1,4.847264290E-1,-3.786427975E0,3.973717213E0
6.818025202E1,2.263416052E0,1.761286736E0,-7.161548138E-1
6.819951999E1,3.254045010E0,5.653273582E0,-3.735256910E0
6.821878582E1,4.007767677E0,8.782029152E0,-1.698437214E0
6.823800754E1,5.911402702E0,6.496810913E0,-8.336620331E0
6.825732066E1,1.366308928E0,-7.160263062E-1,-3.200806618E0
6.827658764E1,-2.266144753E-1,-8.401762962E0,1.254352808E0
6.829585332E1,4.571287632E-1,-8.078449249E0,-1.703129768E0
6.831512129E1,-4.142384052E0,1.919547081E0,-4.440994740E0
6.833434582E1,-4.305820465E0,4.998366356E0,-5.016285896E0
6.835365509E1,-2.864403725E0,4.129437447E0,-4.194052696E0
6.837292202E1,1.930585146E0,-9.431934357E-2,-1.768454671E0
6.839218780E1,4.169405937E0,-2.103278637E0,-1.372672558E0
6.841145467E1,1.750155687E0,-2.545932770E0,-9.386104345E-1
6.843072155E1,1.602616310E-1,-2.311300278E0,-6.719932556E-1
6.844998842E1,-1.136606932E0,-1.282283783E0,-9.698182344E-1
6.846925530E1,-2.255730629E0,2.637586594E-1,-1.532048583E0
6.848852191E1,-2.256753445E0,6.984634399E-1,-1.004447460E0
6.850779019E1,-1.376897812E0,-1.412620544E-1,1.407446116E-1
6.852705598E1,-4.778369665E-1,-9.759387970E-1,1.422645569E0
6.854632285E1,-6.097540855E-1,-1.217399597E0,1.841910958E0
6.856558973E1,-6.999040842E-1,-1.354986191E0,2.585416555E0
6.858485660E1,-9.736782312E-1,-1.185351372E0,2.560795546E0
6.860412462E1,-1.093191862E0,-6.764211655E-1,1.371625900E0
6.862339150E1,-1.604259491E0,-1.210346222E-1,1.758935332E0
6.864265754E1,-2.183245659E0,3.358249664E-1,2.215172768E0
6.866192415E1,-1.433370352E0,8.241081238E-1,8.683727980E-1
6.868119103E1,-3.932628632E-1,1.422670364E0,2.104664326E0
6.870045790E1,-2.277398109E-2,1.799339294E0,1.493647099E0
6.871972478E1,1.641273499E-2,1.814334869E0,1.813388109E0
6.873899170E1,-6.495642662E-2,2.085570335E0,2.957111835E0
6.875825832E1,-9.796357155E-2,1.903638840E0,3.108527660E0
6.877752551E1,-6.392295361E-1,2.729852676E0,6.452107430E-1
6.879679238E1,-8.392150402E-1,3.544742584E0,1.012708783E0
6.881606035E1,-2.833148956E0,3.347376823E0,-2.356378436E-1
6.883532613E1,-4.000112534E0,1.390060425E0,-2.898503065E0
6.885459327E1,-3.041884899E0,-9.850416183E-1,-3.282199860E0
6.887385988E1,-5.375634432E-1,5.305919647E-1,-3.359230042E0
6.889312681E1,3.998962641E0,2.366446495E0,-2.165332794E0
6.891239368E1,5.172448158E0,4.951354027E0,-3.046347618E0
6.893166051E1,3.540819883E0,5.574256897E0,-3.674628973E0
6.895092738E1,3.881484509E0,1.833113670E0,-2.292245865E0
6.897019535E1,2.621127129E0,-3.030261993E-1,6.306173801E-1
6.898946118E1,1.344973922E0,-1.042404175E-1,3.014572620E0
6.900872910E1,2.245619297E-1,5.340127945E-1,-2.300463200E0
6.902799493E1,-1.337131143E0,4.830722809E-1,-8.123359680E0
6.904726186E1,-2.611504078E0,-5.511398315E-1,-6.924795151E0
6.906652983E1,-3.346285820E0,-9.701528549E-1,-3.470321655E0
6.908579561E1,-3.251036167E0,-1.860799313E0,-1.247085333E0
6.910506249E1,-8.679040670E-1,-4.424312592E0,-1.447963715E-1
6.912432931E1,2.566386700E0,-8.375212669E0,8.304882050E-1
6.914359624E1,2.393788576E0,-7.588575840E0,-8.201284409E-1
6.916286311E1,1.331453085E0,-3.866780281E0,-1.973412991E0
6.918213108E1,3.616366386E-1,-3.102845192E0,-1.182364702E0
6.920139634E1,-9.913301468E-2,-2.566926956E0,7.169475555E-1
6.922066374E1,1.811347008E-1,-1.364624023E0,3.381447554E0
6.923993061E1,2.923822403E-1,6.119632721E-2,4.232649803E0
6.925919749E1,-6.353635788E-1,1.775246620E0,2.540504932E0
6.927846441E1,-1.690068245E-1,3.442135811E0,2.451794624E0
6.929773129E1,6.319749355E-1,4.478161812E0,1.993108749E0
6.931699811E1,1.033225060E-1,3.531558037E0,1.617611408E0
6.933626499E1,-2.215147018E-1,-4.823875427E-1,5.176819324E0
6.935553186E1,-1.800125360E0,-4.825584888E0,7.154811382E0
6.937479879E1,-7.924652100E-2,-2.608085632E0,3.829529285E0
6.939406566E1,1.449747801E0,3.332581520E0,-1.441985130E0
6.941333254E1,2.758512020E0,6.704206467E0,-4.427365303E0
6.943259941E1,4.228663445E0,8.544961929E0,-3.410682917E0
6.945186629E1,4.558300495E0,3.649213791E0,-7.225241661E0
6.947113316E1,9.608585835E-1,-4.588048458E0,1.925039053E0
6.949040004E1,1.693262815E0,-7.948872089E0,-1.013479471E0
6.950966691E1,-1.546528935E0,-4.120739460E0,-3.215624571E0
6.952893384E1,-4.612927437E0,3.686808586E0,-4.721448898E0
6.954820072E1,-4.853130341E0,4.502076149E0,-6.006551743E0
6.956746863E1,-3.561264038E0,3.284797668E0,-4.333864212E0
6.958673446E1,1.629488230E0,-1.003327370E0,-1.201384664E0
6.960600233E1,5.208246231E0,-2.842486858E0,6.151566505E-1
6.962526816E1,1.805322886E0,-2.688857555E0,4.010695219E-1
6.964453509E1,-4.060579538E-1,-2.005326271E0,-3.147232533E-2
6.966380196E1,-1.592678428E0,-7.577009201E-1,-1.110351324E0
6.968306884E1,-3.053005219E0,5.202207565E-1,-1.971781731E0
6.970233572E1,-3.052071571E0,6.484575272E-1,-5.508641005E-1
6.972160259E1,-1.638799191E0,-2.035102844E-1,1.356449127E0
6.974087051E1,-3.693270683E-1,-8.379869461E-1,1.872669935E0
6.976013634E1,-2.040818930E-1,-1.353900909E0,1.507319570E0
6.977940316E1,-5.612719059E-1,-1.513766289E0,1.913026214E0
6.979867118E1,-1.016836643E0,-1.368744850E0,2.456031799E0
6.981793696E1,-1.353840470E0,-8.487920761E-1,2.210333109E0
6.983720384E1,-1.738143206E0,-1.021413803E-1,2.010089397E0
6.985644207E1,-2.072563171E0,4.935007095E-1,1.163829327E0
6.987573759E1,-1.511522770E0,7.745532990E-1,1.236361265E-1
6.989500446E1,-1.065325141E0,7.963962555E-1,2.102771759E0
6.991427134E1,-5.159029961E-1,2.175966263E0,1.039068580E0
6.993353931E1,-6.964325905E-2,2.912071228E0,1.760479331E0
6.995280509E1,3.075065613E-1,2.265293121E0,3.123815060E0
6.997207196E1,8.287429810E-4,2.466019630E0,1.470335960E0
6.999133884E1,-3.856251240E-1,3.658749580E0,-4.954695702E-2
7.001060572E1,-1.760169268E0,3.632397652E0,9.055411816E-1
7.002987264E1,-3.499665737E0,2.417773247E0,-3.222344160E0
7.004913947E1,-3.448349953E0,-7.584600449E-1,-3.268807411E0
7.006840639E1,-1.514212728E0,-8.468484879E-1,-3.897598267E0
7.008767322E1,2.402734995E0,1.412083626E0,-2.289579630E0
7.010694014E1,6.367711544E0,3.214748383E0,-1.784277678E0
7.012620702E1,4.193944931E0,6.324857712E0,-3.465140343E0
7.014547384E1,3.955767632E0,4.102642059E0,-3.124172211E0
7.016474181E1,3.038661957E0,1.008689880E0,-1.044466019E0
7.018400874E1,1.710080504E0,3.011894226E-2,2.683733463E0
7.020327556E1,6.231524944E-1,2.479791641E-1,1.256235123E0
7.022254134E1,-7.925500870E-1,3.077192307E-1,-6.450666428E0
7.024180822E1,-2.423109770E0,-3.712701797E-1,-7.536846161E0
7.026103358E1,-2.970320702E0,-1.335415840E0,-4.555722713E0
7.028034306E1,-3.402165413E0,-1.625385284E0,-2.664242268E0
7.029960988E1,-2.330480576E0,-3.347279072E0,-6.423814297E-1
7.031887681E1,7.288112640E-1,-6.839229107E0,3.297004700E-1
7.033814259E1,2.464091301E0,-9.193212509E0,1.197466850E-1
7.035740946E1,1.430748701E0,-5.451920509E0,-2.150208473E0
7.037667634E1,7.052917480E-1,-3.172029972E0,-2.260896921E0
7.039594322E1,5.274440050E-1,-2.844458580E0,-7.923915386E-1
7.041521118E1,8.449220657E-1,-1.503494263E0,1.880592585E0
7.043447696E1,1.034779191E0,2.825250626E-1,4.463881493E0
7.045374384E1,3.815754652E-1,1.796745300E0,3.802786350E0
7.047301066E1,-6.482470036E-1,2.751696587E0,4.117033005E0
7.049228644E1,-1.154419065E0,3.077459335E0,3.972269773E0
7.051154446E1,-1.759083033E0,2.967015266E0,1.666343689E0
7.053081134E1,-9.951969385E-1,7.992219925E-1,4.042103767E0
7.055007931E1,-1.229913235E0,-3.121605873E0,6.469422817E0
7.056934608E1,-3.201392889E-1,-2.342417717E0,4.103385448E0
7.058861301E1,1.412421465E0,3.392223358E0,-7.946825027E-1
7.060787884E1,2.985995293E0,7.593461990E0,-4.336427689E0
7.062714566E1,6.540408134E0,8.597146034E0,-5.170275688E0
7.064641254E1,7.111326218E0,3.051683426E0,-9.103587151E0
7.066567947E1,1.421372890E0,-4.450427532E0,9.824817181E-1
7.068494629E1,1.194810867E0,-9.209783554E0,1.034213305E0
7.070421316E1,-1.288122892E0,-4.136663914E0,-2.698322535E0
7.072348113E1,-4.622386932E0,4.570027351E0,-4.717932701E0
7.074271129E1,-4.592118263E0,5.284791946E0,-7.189410686E0
7.076201478E1,-2.344889164E0,2.816013336E0,-3.471702814E0
7.078128066E1,3.358951092E0,-1.642313480E0,-5.087513924E-1
7.080054863E1,4.366900444E0,-3.191420555E0,-4.463402033E-1
7.081981441E1,1.280469418E0,-3.250537395E0,-2.150231600E-1
7.083908124E1,-2.078675032E-1,-2.451656818E0,-2.703751326E-1
7.085834811E1,-1.766254306E0,-1.181128502E0,-1.791363358E0
7.087761499E1,-3.210207939E0,4.082183838E-1,-2.444541693E0
7.089688186E1,-3.066991329E0,8.780279160E-1,-5.856076479E-1
7.091614874E1,-1.281088471E0,-1.097736359E-1,1.656229496E0
7.093541671E1,-5.210803747E-1,-9.046354294E-1,2.019870758E0
7.095468249E1,-4.917918444E-1,-1.406732559E0,1.631139278E0
7.097394936E1,-9.320733547E-1,-1.219878197E0,2.440424919E0
7.099319066E1,-1.294265151E0,-9.311685562E-1,3.268391371E0
7.101248306E1,-1.741680622E0,-3.711252213E-1,1.493938684E0
7.103174993E1,-2.260724306E0,4.172716141E-1,1.124256015E0
7.105101686E1,-1.645187616E0,1.049571991E0,1.130290031E0
7.107028483E1,-6.162426472E-1,1.170228004E0,1.808692336E0
7.108955170E1,-5.707553625E-1,1.382427216E0,5.721279383E-1
7.110881743E1,-1.777801514E-1,2.044629097E0,1.683312774E0
7.112808436E1,5.434777737E-1,2.206482887E0,2.669945717E0
7.114735124E1,8.974850178E-1,1.819927216E0,2.785542250E0
7.116661780E1,7.241263390E-1,3.009581566E0,-2.204917669E-1
7.118588519E1,-3.757295609E-1,4.322296143E0,1.454346299E0
7.120515181E1,-3.417864799E0,3.927460670E0,-2.327300072E0
7.122441868E1,-4.648305893E0,1.209094048E0,-3.091238976E0
7.124366181E1,-2.657882214E0,-1.192141533E0,-2.970790386E0
7.126295243E1,-9.593224525E-2,4.219675064E-1,-3.138232231E0
7.128222040E1,5.608237267E0,1.232930183E0,-1.932016611E0
7.130148728E1,5.946803093E0,4.015776634E0,-2.666433096E0
7.132075306E1,3.555561066E0,4.929124832E0,-2.962519646E0
7.134002098E1,3.147349834E0,1.850888252E0,-1.500466228E0
7.135928676E1,2.028584480E0,1.167488098E-2,1.429995775E0
7.137855363E1,9.495311975E-1,1.029586792E-1,2.671163321E0
7.139782051E1,-7.153725624E-2,4.284753799E-1,-3.746447086E0
7.141708738E1,-1.477005959E0,5.906438828E-1,-7.752806664E0
7.143635426E1,-2.291224718E0,-4.542369843E-1,-5.806177139E0
7.145562217E1,-2.160371780E0,-7.599129677E-1,-3.349115849E0
7.147488801E1,-5.402159691E-1,-2.046534538E0,-1.820059776E0
7.149411353E1,1.175310373E0,-4.790129662E0,1.621837616E-1
7.151342170E1,1.275028586E0,-8.809423447E0,1.961356163E0
7.153268967E1,1.406708479E0,-7.694358349E0,-7.594008446E-1
7.155195655E1,6.296982765E-1,-3.966515064E0,-2.465162516E0
7.157122337E1,1.070559025E-2,-3.388090611E0,-1.461344719E0
7.159048921E1,4.564236403E-1,-2.764874935E0,7.030801773E-1
7.160975608E1,6.331214905E-1,-1.476597786E0,3.515506744E0
7.162902290E1,-1.022422314E-1,1.435070038E-1,5.321671486E0
7.164828978E1,-1.179076672E0,1.977023125E0,3.874990940E0
7.166755665E1,-5.653171539E-1,3.595857620E0,3.458279371E0
7.168682353E1,1.477506161E-1,4.048674583E0,1.622161865E0
7.170609040E1,-1.576626301E-1,2.094524384E0,2.074545383E0
7.172535728E1,-3.289256096E-1,-1.601953983E0,6.173962116E0
7.174457900E1,7.208430767E-1,-1.898223877E0,5.227063179E0
7.176389098E1,2.451572180E0,3.811270714E0,3.620076180E-1
7.178311582E1,3.314574718E0,8.795532227E0,-4.327840328E0
7.180242473E1,4.760608196E0,8.124090195E0,-3.927149296E0
7.182169264E1,3.664318562E0,1.592426300E-1,-6.995731354E0
7.184095842E1,2.181832790E-1,-5.681340218E0,-3.559525013E-1
7.186022639E1,1.073056936E0,-6.864129066E0,-7.828044891E-2
7.187949332E1,-1.158667564E0,-2.056163311E0,-3.193711519E0
7.189876014E1,-3.582822800E0,3.758294106E0,-4.232566833E0
7.191802592E1,-4.735078335E0,4.825865746E0,-7.760282516E0
7.193729389E1,-2.673931122E0,2.367226601E0,-3.774765968E0
7.195655967E1,3.199331760E0,-2.116326809E0,-1.392473578E0
7.197582655E1,4.777494907E0,-2.862707138E0,-8.087079525E-1
7.199504827E1,1.639137387E0,-2.621003151E0,-5.010814667E-1
7.201431514E1,6.390559673E-2,-2.182269096E0,8.888751268E-2
7.203362717E1,-1.512108564E0,-1.208223343E0,-1.068718910E0
7.205289400E1,-2.761667252E0,-3.179559708E-1,-1.059659004E0
7.207216092E1,-3.055507660E0,3.549842834E-1,-4.195346832E-1
7.209142905E1,-1.691805124E0,9.109497070E-3,4.552196860E-1
7.211069462E1,-6.795372963E-1,-5.809421539E-1,1.738643408E0
7.212996150E1,-4.026538134E-1,-1.277689934E0,2.881403446E0
7.214922837E1,-4.192221165E-1,-1.416338921E0,3.621447802E0
7.216849519E1,-5.844619274E-1,-8.107261658E-1,2.743431568E0
7.218772082E1,-1.197548389E0,1.784982681E-1,1.019517303E0
7.220702900E1,-2.666869164E0,9.347295761E-1,1.713622451E0
7.222629582E1,-2.383247852E0,9.947414398E-1,1.459388733E0
7.224555269E1,-1.088323474E0,7.841024399E-1,1.563943148E0
7.226483072E1,-1.874463558E-1,8.296203613E-1,1.552603006E0
