Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.265687644E1,1.270638704E0,3.825430945E-2,-1.373642832E-1
6.267614248E1,1.238263726E0,-1.785964668E-1,-1.227039397E-1
6.269540852E1,1.139917374E0,1.897444278E-1,8.131904155E-2
6.271467456E1,1.109985828E0,2.789281309E-1,2.737359405E-1
6.273394066E1,1.132587194E0,4.866161942E-1,3.757474124E-1
6.275320774E1,1.062339783E0,7.511130571E-1,3.696389496E-1
6.277247274E1,9.352071285E-1,4.487436712E-1,3.910185993E-1
6.279173878E1,7.928797603E-1,2.111240774E-1,4.722612798E-1
6.281100592E1,6.505523324E-1,2.734304965E-1,4.667636752E-1
6.283027092E1,5.198310018E-1,-1.672194339E-2,3.128301501E-1
6.284953805E1,3.842229247E-1,-1.183516532E-2,1.680593491E-1
6.286880305E1,3.549022675E-1,2.679328918E-1,1.631725729E-1
6.288806909E1,2.791571915E-1,2.581593096E-1,2.792335451E-1
6.290730238E1,-1.056765765E-1,4.908921421E-1,3.757474124E-1
6.292660118E1,-5.882459283E-1,5.458683968E-1,1.320193708E-1
6.294586722E1,-8.386932611E-1,6.635328382E-2,-2.021140903E-1
6.296513326E1,-1.121515512E0,-5.170058608E-1,-3.652102947E-1
6.298439930E1,-1.897978783E0,-1.297057748E0,-4.446204603E-1
6.300366540E1,-2.964518070E0,-1.071655154E0,-3.988068998E-1
6.302293144E1,-2.797145844E0,1.628671438E-1,-7.176691890E-1
6.304219753E1,-2.340842962E0,1.150683522E0,-9.644514918E-1
6.306146467E1,-2.610226631E0,1.591715217E0,-4.226299524E-1
6.308072961E1,-2.705518961E0,1.680898905E0,-7.811209559E-2
6.309999675E1,-2.271817207E0,1.127471328E0,-7.383616269E-2
6.311926201E1,-1.748932004E0,-7.430193424E-1,-6.642963737E-3
6.313852779E1,-1.828342199E0,-2.355121613E0,8.742751181E-2
6.315779389E1,-2.494776487E0,-1.920198321E0,1.351499557E-2
6.317705993E1,-2.813028097E0,-1.059438229E0,-2.124984860E-1
6.319632592E1,-2.844792128E0,-9.543724656E-1,-4.207974076E-1
6.321559201E1,-2.614502668E0,-9.256626368E-1,-3.737621605E-1
6.323485805E1,-1.990827560E0,-9.152782559E-1,-3.994177580E-1
6.325412519E1,-9.113841057E-1,-7.466844320E-1,-4.403445125E-1
6.327339014E1,2.687727809E-1,-3.930038512E-1,-3.511608243E-1
6.329265623E1,7.696675658E-1,-3.557421863E-1,-1.886754483E-1
6.331192227E1,9.994224906E-1,-1.733279042E-2,-1.446944475E-1
6.333118831E1,1.147858381E0,5.061632991E-1,-1.972273141E-1
6.335045441E1,1.180844069E0,6.820873022E-1,-1.935622245E-1
6.336972045E1,1.190617681E0,1.769166440E-1,-1.001025960E-1
6.338898649E1,1.029353976E0,-5.139515996E-1,1.033095419E-1
6.340825258E1,3.170297146E-1,-1.115636110E0,3.091650605E-1
6.342751857E1,-6.798729897E-1,-1.739922047E0,1.320193708E-1
6.344678467E1,-1.093416572E0,-7.705074549E-1,-3.652102947E-1
6.346605180E1,-1.072036982E0,2.294494957E-1,-6.804074645E-1
6.348531675E1,-9.852966070E-1,-3.062635362E-1,-6.816291809E-1
6.350458284E1,-9.358180165E-1,-1.513297677E0,-4.324035048E-1
6.352384894E1,-5.595360994E-1,-1.138237476E0,-8.544225991E-2
6.354311498E1,6.212316751E-1,3.595599532E-1,1.106397063E-1
6.356238102E1,1.309122086E0,2.703762650E-1,7.398887724E-2
6.358164706E1,-2.632751763E-1,-4.021665752E-1,2.676274478E-1
6.360091310E1,-1.655396074E-1,-1.124798894E0,8.326611519E-1
6.362017946E1,7.153021693E-1,-1.494972348E0,5.871005654E-1
6.363944524E1,2.228447199E0,5.208236575E-1,-3.047364354E-1
6.365871243E1,3.825889111E0,2.005258799E0,-8.825979233E-1
6.367797732E1,2.530205727E0,1.566059709E0,-6.113817692E-1
6.369724342E1,6.157340407E-1,1.097234413E-1,-1.885990985E-2
6.371650946E1,7.586722970E-1,-2.793862522E-1,6.360447407E-2
6.373577555E1,1.643866301E0,7.437828779E-1,-8.910734206E-2
6.375504159E1,2.174081802E0,1.701667786E0,8.017370477E-3
6.377430738E1,2.412923098E0,1.856822968E0,7.215633243E-2
6.379357488E1,2.238831520E0,1.622257590E0,5.077667907E-2
6.381283977E1,1.768479228E0,1.325996637E0,8.926005661E-2
6.383210612E1,1.346994519E0,7.138513923E-1,6.726955622E-2
6.385137191E1,1.246815562E0,1.292705536E-1,-6.161921844E-2
6.387063795E1,1.382423759E0,-2.527380548E-2,-7.200361788E-2
6.388990404E1,1.610880613E0,8.162446320E-2,2.145601064E-2
6.390917008E1,1.764203191E0,4.253023863E-2,1.466796994E-1
6.392843613E1,1.529637933E0,4.194230139E-1,2.541888058E-1
6.394770191E1,1.118537664E0,9.454388618E-1,3.390965760E-1
6.396696935E1,8.557969928E-1,1.098761559E0,4.478273988E-1
6.398623430E1,7.458444834E-1,8.793910146E-1,4.954734743E-1
6.400550040E1,6.707102656E-1,4.963897467E-1,3.959053755E-1
6.402472128E1,6.029062271E-1,4.768426418E-1,2.413610220E-1
6.404403248E1,4.556920528E-1,7.046886683E-1,1.766112149E-1
6.406329857E1,3.610107303E-1,4.835619628E-1,1.753895134E-1
6.408256571E1,2.962609231E-1,3.143572807E-1,1.998234093E-1
6.410183071E1,-1.148392856E-1,5.134934783E-1,2.468586415E-1
6.412109675E1,-6.218425035E-1,3.620033562E-1,7.459972054E-2
6.414036305E1,-9.290986657E-1,-2.311293334E-1,-1.398076713E-1
6.415962888E1,-1.298050404E0,-8.065474629E-1,-3.138991296E-1
6.417889493E1,-2.030532598E0,-1.524292946E0,-4.727194309E-1
6.419816102E1,-2.995671272E0,-1.380743861E0,-4.495072365E-1
6.421742706E1,-2.808141232E0,-3.245889544E-1,-7.085064650E-1
6.423669446E1,-2.352449179E0,6.087856293E-1,-9.027559161E-1
6.425595920E1,-2.509436846E0,1.117086887E0,-4.776062071E-1
6.427522519E1,-2.580295086E0,1.439003468E0,-2.705289721E-1
6.429449128E1,-2.333512783E0,1.574000716E0,-2.289913595E-1
6.431375847E1,-1.984719157E0,2.569376230E-1,-4.329380020E-2
6.433302368E1,-1.797799826E0,-2.165758848E0,2.395284772E-1
6.435228946E1,-2.446519613E0,-2.735068560E0,2.517454326E-1
6.437155555E1,-2.965128899E0,-1.563387156E0,-6.833853573E-2
6.439082264E1,-2.921758890E0,-7.753942609E-1,-4.537831545E-1
6.441008764E1,-2.613281012E0,-6.770478487E-1,-4.562265575E-1
6.442931748E1,-2.004877090E0,-8.761840463E-1,-2.473167777E-1
6.444861977E1,-8.771766424E-1,-7.509603500E-1,-2.876327038E-1
6.446788581E1,3.243598938E-1,-4.345414639E-1,-2.858001590E-1
6.448715138E1,8.881719112E-1,-4.895177186E-1,-1.544679999E-1
6.450641795E1,1.182065845E0,-2.164690048E-1,-1.556897014E-1
6.452568404E1,1.224214315E0,2.489966154E-1,-1.727934182E-1
6.454495008E1,1.127089500E0,3.558948934E-1,-9.643751383E-2
6.456421727E1,1.013471961E0,3.764346242E-2,-1.885990985E-2
6.458348222E1,6.847597957E-1,-2.812187970E-1,5.322006717E-2
6.460274935E1,-1.942494214E-1,-7.753942609E-1,2.126512080E-1
6.462201430E1,-1.161220670E0,-1.444882870E0,9.781191498E-2
6.464128060E1,-1.508181930E0,-1.108916879E0,-2.063900232E-1
6.466054753E1,-1.339588046E0,-5.017346740E-1,-4.647783935E-1
6.467981253E1,-8.674030900E-1,-4.107184112E-1,-4.867689013E-1
6.469907857E1,-6.603258848E-1,-8.004390001E-1,-4.116346836E-1
6.471834493E1,-3.567348123E-1,-8.798491359E-1,-2.131093442E-1
6.473761175E1,3.689517379E-1,1.341573298E-1,5.505260825E-2
6.475687675E1,1.690901518E0,4.986040667E-2,1.350736022E-1
6.477614284E1,2.987042964E-1,-5.921400785E-1,2.517454326E-1
6.479540888E1,-6.523848772E-1,-2.641150951E-1,4.936409295E-1
6.481467493E1,7.745543122E-1,-7.601230741E-1,6.261947751E-1
6.483389904E1,1.518642664E0,-4.479801059E-1,-7.505785674E-2
6.485320821E1,2.918093681E0,1.194053650E0,-7.708128691E-1
6.487247310E1,3.169152021E0,1.327218413E0,-7.983010411E-1
6.489173920E1,1.425183058E0,6.155049801E-1,-4.244624972E-1
6.491100524E1,7.293516397E-1,-2.366269529E-1,-1.972273141E-1
6.493027243E1,1.298737645E0,1.646996886E-1,-3.725404739E-1
6.494953847E1,1.829563856E0,1.047450304E0,-1.984490007E-1
6.496880347E1,2.069015980E0,1.633252859E0,1.901262067E-2
6.498806951E1,2.206456661E0,1.795127392E0,6.238277629E-2
6.500733555E1,2.009152889E0,1.762752533E0,1.075854748E-1
6.502660164E1,1.667078495E0,1.318666577E0,1.253000498E-1
6.504586774E1,1.393418908E0,6.436039209E-1,1.412584260E-2
6.506513373E1,1.296905041E0,2.270061076E-1,-1.129303873E-1
6.508439982E1,1.306678653E0,2.074590027E-1,-4.390464723E-2
6.510366592E1,1.312176228E0,2.654894888E-1,1.307976693E-1
6.512293305E1,1.263919353E0,4.878378808E-1,3.048891425E-1
6.514219930E1,1.125867844E0,8.402967453E-1,3.897969127E-1
6.516146409E1,9.553651214E-1,9.093225002E-1,4.154524803E-1
6.518073019E1,8.979454637E-1,7.535564303E-1,4.417189360E-1
6.519999623E1,8.246437907E-1,6.582642794E-1,4.612660408E-1
6.521926232E1,5.937435627E-1,3.955999613E-1,4.007921517E-1
6.523852810E1,4.251496792E-1,8.322793990E-3,1.729461253E-1
6.525779435E1,5.173876286E-1,-1.550024934E-2,3.000787087E-2
6.527706045E1,5.656445622E-1,1.616454571E-1,9.842276573E-2
6.529632654E1,3.707842827E-1,4.346941710E-1,2.676274478E-1
6.531559232E1,-6.902574003E-2,8.262472749E-1,4.233935177E-1
6.533485863E1,-5.680879354E-1,6.240568161E-1,1.973800212E-1
6.535412581E1,-8.038749695E-1,-8.452598751E-2,-1.196497083E-1
6.537339076E1,-1.108687758E0,-7.155312300E-1,-3.047364354E-1
6.539265685E1,-1.836894035E0,-1.626304507E0,-4.513397813E-1
6.541192399E1,-2.819136381E0,-1.736256957E0,-5.221980214E-1
6.543118894E1,-2.714070797E0,-6.153522730E-1,-7.549308538E-1
6.545045612E1,-2.242496729E0,6.326087117E-1,-1.030422926E0
6.546972112E1,-2.548531055E0,1.147018433E0,-5.857261419E-1
6.548898722E1,-2.862506628E0,1.261246920E0,-1.789018959E-1
6.550825326E1,-2.616945982E0,1.181225896E0,-3.413109109E-2
6.552751904E1,-2.008542061E0,-4.156052172E-1,1.387386769E-1
6.554678560E1,-1.758094788E0,-2.721629858E0,3.775799572E-1
6.556605258E1,-2.481338024E0,-2.944589138E0,3.073325157E-1
6.558531862E1,-2.995671272E0,-1.572549939E0,-4.023956135E-2
6.560458467E1,-2.982843637E0,-8.712972403E-1,-3.945309818E-1
6.562384961E1,-2.690247774E0,-8.780165911E-1,-3.896442056E-1
6.564311571E1,-2.008542061E0,-1.104030013E0,-3.151208162E-1
6.566238175E1,-9.236010313E-1,-9.519290924E-1,-4.800495803E-1
6.568164784E1,2.095206082E-1,-4.944044948E-1,-4.818821251E-1
6.570091362E1,7.067502737E-1,-3.239781260E-1,-3.334462345E-1
6.572017993E1,8.783983588E-1,5.108210072E-2,-3.022930324E-1
6.573944602E1,9.064973593E-1,6.179483533E-1,-3.084014952E-1
6.575871211E1,8.961129189E-1,7.523347735E-1,-2.558686435E-1
6.577797784E1,9.071081877E-1,3.302392960E-1,-1.202605516E-1
6.579724420E1,8.026533127E-1,-2.799971104E-1,7.826480269E-2
6.581651024E1,2.596100867E-1,-1.062492490E0,3.323772550E-1
6.583577633E1,-5.717530251E-1,-1.783979416E0,2.822877765E-1
6.585504238E1,-8.741224408E-1,-9.128348827E-1,-1.049893722E-1
6.587430847E1,-8.765658140E-1,-2.832804248E-2,-4.275167286E-1
6.589357456E1,-8.099834919E-1,-4.858526289E-1,-5.258631110E-1
6.591284055E1,-6.206207871E-1,-1.209095836E0,-4.910448492E-1
6.593210664E1,-2.638860047E-1,-1.182829380E0,-4.043045342E-1
6.595132758E1,2.816005945E-1,-2.649549954E-2,-2.082225531E-1
6.597063878E1,1.599274516E0,6.753680110E-1,-1.947075687E-2
6.598990488E1,1.014082789E0,-7.719582319E-2,1.570640951E-1
6.600917092E1,-1.233911514E0,-9.116131663E-1,4.472165406E-1
6.602843701E1,-5.375456065E-2,-9.525399208E-1,8.528191447E-1
6.604770305E1,1.292018294E0,-6.348993778E-1,2.694599926E-1
6.606696914E1,2.662759542E0,1.186112642E0,-5.838935971E-1
6.608623628E1,3.546655655E0,2.085890770E0,-8.123505116E-1
6.610550128E1,1.899200439E0,1.512915969E0,-5.276956558E-1
6.612476842E1,6.694886088E-1,1.504211407E-2,-3.462740481E-1
6.614403446E1,1.237042069E0,-6.681142002E-2,-4.446204603E-1
6.616329946E1,1.820401192E0,8.946621418E-1,-3.084014952E-1
6.618256555E1,2.012207270E0,1.479319334E0,-1.294232607E-1
6.620183154E1,2.052523136E0,1.718771458E0,4.650074616E-2
6.622109769E1,2.009763956E0,1.627144337E0,1.637834162E-1
6.624036373E1,1.831396461E0,1.191610336E0,1.259108931E-1
6.625962977E1,1.545519948E0,7.260683179E-1,2.878617682E-2
6.627889581E1,1.320117235E0,5.086066723E-1,-1.336228382E-2
6.629816295E1,1.268195271E0,4.548521340E-1,8.131904155E-2
6.631742857E1,1.255978346E0,3.424562514E-1,2.071535736E-1
6.633669409E1,1.216273308E0,4.072060585E-1,3.238253891E-1
6.635593264E1,1.061728835E0,6.943042874E-1,3.323772550E-1
6.637522623E1,8.295305967E-1,7.205706835E-1,3.079433739E-1
6.639449331E1,6.890357137E-1,5.342622995E-1,3.372640312E-1
6.641375946E1,5.344913602E-1,4.340833426E-1,4.191175699E-1
6.643302550E1,3.610107303E-1,2.532725334E-1,4.178958833E-1
6.645229045E1,2.999260128E-1,2.044047713E-1,2.890070975E-1
6.647155654E1,3.946073353E-1,2.630461156E-1,1.747786701E-1
6.649082258E1,4.550811946E-1,2.960318625E-1,1.705027372E-1
6.651008868E1,3.512371778E-1,3.919348717E-1,2.627406716E-1
6.652935477E1,-1.056765765E-1,5.971795321E-1,3.097759187E-1
6.654862081E1,-5.796940327E-1,2.276169658E-1,5.383091420E-2
6.656788685E1,-8.509102464E-1,-4.821875691E-1,-2.112767994E-1
6.658715290E1,-1.200314879E0,-1.156562924E0,-3.743730187E-1
6.660642008E1,-1.999990225E0,-1.864611268E0,-4.403445125E-1
6.662568508E1,-2.934586525E0,-1.463208199E0,-3.090123534E-1
6.664495112E1,-2.765381813E0,-8.208259940E-2,-5.948888659E-1
6.666421722E1,-2.389100075E0,1.048672080E0,-6.956786513E-1
6.668348326E1,-2.431248426E0,1.773747683E0,-3.407764137E-1
6.670274909E1,-2.413533926E0,1.983879209E0,-2.644205093E-1
6.672201644E1,-2.160032272E0,1.451831222E0,-2.699181437E-1
6.674128149E1,-1.748321176E0,-5.896966457E-1,-2.741177008E-2
6.676050607E1,-1.819179535E0,-2.655047655E0,2.248681486E-1
6.677981472E1,-2.599231482E0,-2.557312012E0,1.143047959E-1
6.679907967E1,-3.026213646E0,-1.492528915E0,-1.960056126E-1
6.681834571E1,-2.985897779E0,-1.021565676E0,-3.847574294E-1
6.683761185E1,-2.567467451E0,-9.995751977E-1,-2.912977934E-1
6.685687790E1,-1.771533370E0,-1.004462004E0,-2.057791650E-1
6.687614394E1,-4.923428893E-1,-5.200600624E-1,-3.835357130E-1
6.689541102E1,4.630222321E-1,-3.838411570E-1,-3.914767504E-1
6.691467607E1,7.660024762E-1,-3.734567463E-1,-2.039466351E-1
6.693394217E1,9.608627558E-1,1.286597103E-1,-2.051683217E-1
6.695320826E1,1.041570902E0,6.900283098E-1,-2.625879645E-1
6.697247540E1,1.004920125E0,8.720608354E-1,-2.509818673E-1
6.699174144E1,9.443698525E-1,4.542413056E-1,-1.092653051E-1
6.701100638E1,7.617265582E-1,-2.537306845E-1,1.210241169E-1
6.703027352E1,1.154501289E-1,-1.138237476E0,3.366532028E-1
6.704953857E1,-7.488987446E-1,-1.856670260E0,1.876064688E-1
6.706880488E1,-1.031720996E0,-9.867473841E-1,-2.192178071E-1
6.708807066E1,-1.024390817E0,8.322793990E-3,-4.928773940E-1
6.710733774E1,-9.064973593E-1,-2.738886476E-1,-5.502970219E-1
6.712660279E1,-6.682668924E-1,-1.258574367E0,-4.873797596E-1
6.714586998E1,-2.565558553E-1,-1.520017028E0,-3.468848765E-1
6.716513493E1,3.756710589E-1,-4.070533514E-1,-1.630198658E-1
6.718440102E1,1.540022254E0,4.517979026E-1,-1.013242900E-1
6.720366711E1,6.365028620E-1,8.773294091E-2,3.061871976E-2
6.722293425E1,-4.831801951E-1,-3.923930228E-1,4.759263694E-1
6.724219930E1,5.234960914E-1,-9.659785628E-1,8.357154131E-1
6.726146638E1,1.283466458E0,-1.242081523E0,4.368321598E-1
6.728073139E1,2.215008497E0,5.226562023E-1,-2.326564491E-1
6.729999748E1,3.252837896E0,2.024195194E0,-6.767424345E-1
6.731926461E1,2.254102707E0,1.476265073E0,-4.922665358E-1
6.733852967E1,7.983773947E-1,1.249946207E-1,-1.856212169E-1
6.735779680E1,1.062950611E0,2.422772944E-1,-1.831778288E-1
6.737706175E1,1.725719810E0,1.395022392E0,-1.318666488E-1
6.739632790E1,2.062907457E0,2.099329233E0,2.573194169E-2
6.741559394E1,2.227836370E0,1.982657433E0,3.917058185E-2
6.743485998E1,2.049468994E0,1.708387017E0,3.794888780E-2
6.745412607E1,1.660970092E0,1.172674060E0,-3.535278514E-2
6.747339211E1,1.247426510E0,4.798968732E-1,-1.508029103E-1
6.749265930E1,1.081276059E0,1.964637488E-1,-1.056002229E-1
6.751192430E1,1.127700448E0,3.479538560E-1,1.014770046E-1
6.753119040E1,1.214440703E0,3.803287745E-1,2.444152534E-1
6.755045649E1,1.211386442E0,3.974325061E-1,3.207711577E-1
6.756972363E1,1.058674693E0,5.641937852E-1,3.189386129E-1
6.758898862E1,9.083298445E-1,4.872270525E-1,3.079433739E-1
6.760825581E1,8.716790676E-1,2.447206825E-1,3.830775917E-1
6.762752081E1,7.757760286E-1,3.491755724E-1,4.899758697E-1
6.764678691E1,6.181774139E-1,1.976854503E-1,4.698179066E-1
6.766605295E1,4.935645759E-1,-5.337277800E-2,2.633515298E-1
6.768531909E1,4.734066129E-1,1.017824262E-1,1.222458109E-1
6.770458602E1,4.599680007E-1,2.123457789E-1,1.698918939E-1
6.772385123E1,2.907632887E-1,2.935884595E-1,2.865637243E-1
6.774311732E1,-1.954711229E-1,6.246677041E-1,3.226037025E-1
6.776238342E1,-6.646018028E-1,3.815504611E-1,4.955498502E-2
6.778164956E1,-9.303203821E-1,-1.718771458E-1,-1.978381574E-1
6.780091675E1,-1.303548098E0,-8.273162842E-1,-3.511608243E-1
6.782018279E1,-2.296862125E0,-1.548115969E0,-4.195757210E-1
6.783944889E1,-3.049425840E0,-1.105251789E0,-4.030828476E-1
6.785871388E1,-2.671311378E0,2.331145853E-1,-8.092962503E-1
6.787798024E1,-2.314576626E0,1.363258362E0,-9.247463942E-1
6.789724717E1,-2.632217169E0,1.829945683E0,-3.926984370E-1
6.791651331E1,-2.696356058E0,1.856212139E0,-1.703500301E-1
6.793577831E1,-2.269373894E0,1.056613088E0,-1.135412306E-1
6.795504435E1,-1.822844625E0,-9.763630033E-1,-1.641651988E-2
6.797431050E1,-1.945624828E0,-2.353289127E0,8.315158635E-2
6.799357795E1,-2.479505301E0,-2.005106211E0,2.328855172E-2
6.801284269E1,-2.673754692E0,-1.369748592E0,-2.473167777E-1
6.803210883E1,-2.607783318E0,-1.290949345E0,-4.611133337E-1
6.805137602E1,-2.249826908E0,-1.350812316E0,-4.886014462E-1
6.807064102E1,-1.498408318E0,-1.160838842E0,-6.309288740E-1
6.808990717E1,-4.098785222E-1,-7.650098205E-1,-6.706339121E-1
6.810917435E1,3.408527672E-1,-7.589013577E-1,-4.379011393E-1
6.812843935E1,5.919110179E-1,-7.839460969E-1,-2.106659412E-1
6.814770659E1,8.545753360E-1,-3.056527078E-1,-2.399866134E-1
6.816697164E1,1.138695598E0,3.534514904E-1,-3.688753843E-1
6.818621076E1,1.186341763E0,8.140303493E-1,-4.049153626E-1
6.820550383E1,9.003888369E-1,8.335774541E-1,-2.668638825E-1
6.822472482E1,4.263713956E-1,1.182752997E-1,2.084516361E-2
6.824399092E1,-1.337755471E-1,-1.113192797E0,3.116084635E-1
6.826325706E1,-7.342383862E-1,-1.926306844E0,2.975589633E-1
6.828252316E1,-8.918370008E-1,-1.157784581E0,-3.779617324E-2
6.830178930E1,-8.356390595E-1,3.336753324E-2,-3.694862425E-1
6.832105545E1,-6.187883019E-1,-3.520770967E-1,-4.751628041E-1
6.834032154E1,-4.581354558E-1,-1.070433497E0,-4.605024755E-1
6.835958769E1,-2.993151546E-1,-1.078985333E0,-3.945309818E-1
6.837885383E1,1.991362125E-1,-1.938676536E-1,-1.416402012E-1
6.839811998E1,1.299348474E0,6.594859958E-1,1.350736022E-1
6.841738607E1,7.592831254E-1,1.433200389E-1,1.546207070E-1
6.843665222E1,-4.416425824E-1,-5.273902416E-1,4.808131456E-1
6.845591836E1,5.534276366E-1,-6.794912219E-1,8.515974283E-1
6.847518451E1,1.206499696E0,-5.561000705E-1,3.678064048E-1
6.849445066E1,2.411090374E0,1.335159421E0,-3.004604876E-1
6.851371675E1,3.315144539E0,2.105437756E0,-6.846834421E-1
6.853298290E1,1.822233677E0,1.171452284E0,-6.077166796E-1
6.855224904E1,6.908682585E-1,-1.211768240E-1,-3.248943985E-1
6.857151519E1,1.153966784E0,3.882697821E-1,-2.381540686E-1
6.859078133E1,1.780696154E0,1.456107140E0,-1.636307091E-1
6.861004748E1,2.118494749E0,2.044353008E0,-1.397313084E-2
6.862931363E1,2.255935192E0,2.037633657E0,1.534753758E-2
6.864857977E1,2.034808636E0,1.889808655E0,1.107160654E-2
6.866784592E1,1.674408674E0,1.344322085E0,-6.039752439E-2
6.868711211E1,1.354935527E0,6.552100182E-1,-1.489703804E-1
6.870637826E1,1.229711890E0,4.163687527E-1,-7.994463295E-2
6.872564441E1,1.314619660E0,5.861843228E-1,1.216349602E-1
6.874491055E1,1.462444663E0,5.220453143E-1,2.938938737E-1
6.876417670E1,1.541244030E0,4.615714550E-1,3.965162337E-1
6.878344284E1,1.493597865E0,8.018133640E-1,4.148416519E-1
6.880270904E1,1.303624392E0,1.039509296E0,4.221718013E-1
6.882197519E1,1.070280790E0,7.254574895E-1,4.985277057E-1
6.884124133E1,8.191461563E-1,3.503972590E-1,5.418978930E-1
6.886050753E1,5.815265775E-1,7.673768699E-2,3.977379203E-1
6.887977368E1,4.520269632E-1,1.274380088E-1,2.657949030E-1
6.889903982E1,3.579564989E-1,5.110501051E-1,2.645732164E-1
6.891830602E1,2.840439677E-1,5.611395836E-1,2.639623582E-1
6.893757217E1,1.649287641E-1,6.918608546E-1,3.189386129E-1
6.895683831E1,-2.376195788E-1,1.048672080E0,3.287121952E-1
6.897610451E1,-7.195780873E-1,7.437828779E-1,7.276718318E-2
6.899537066E1,-9.730796814E-1,4.130854458E-2,-1.343100369E-1
6.901463685E1,-1.362189412E0,-6.294017434E-1,-2.638096511E-1
6.903390300E1,-2.299916267E0,-1.361196756E0,-3.939201236E-1
6.905316920E1,-2.996892929E0,-1.067990065E0,-4.647783935E-1
6.907243534E1,-2.596177101E0,1.854684949E-1,-7.873057723E-1
6.909170154E1,-2.361001015E0,1.234369636E0,-8.361735344E-1
6.911096769E1,-2.845402956E0,1.588050127E0,-2.858001590E-1
6.913023389E1,-2.780653000E0,1.734653473E0,-8.116632700E-2
6.914950003E1,-2.286477566E0,9.026032090E-1,-2.863346599E-2
6.916876623E1,-1.757483959E0,-1.341038823E0,1.362952888E-1
6.918803243E1,-2.016483068E0,-2.790655613E0,2.340308577E-1
6.920729857E1,-2.684139252E0,-2.144379377E0,9.659022093E-2
6.922656477E1,-2.900379181E0,-1.390517473E0,-2.198286504E-1
6.924583092E1,-2.841126919E0,-1.220090985E0,-4.372902811E-1
6.926509711E1,-2.431248426E0,-1.053329706E0,-4.745519757E-1
6.928436331E1,-1.623021126E0,-9.763630033E-1,-5.857261419E-1
6.930362946E1,-5.772506595E-1,-7.772268057E-1,-6.944569945E-1
6.932289566E1,3.225273490E-1,-4.553102851E-1,-5.783960223E-1
6.934216185E1,6.762079000E-1,-2.909923494E-1,-3.517716527E-1
6.936142805E1,9.052756429E-1,7.307260484E-2,-2.845784724E-1
6.938069420E1,1.073334932E0,4.933355153E-1,-2.503710091E-1
6.939996040E1,1.156410217E0,4.902812839E-1,-1.459161341E-1
6.941922659E1,1.219327450E0,5.902311578E-2,-2.252499200E-2
6.943849279E1,9.975899458E-1,-4.675272107E-1,1.876064688E-1
6.945775899E1,2.693836391E-1,-1.415562153E0,4.826456904E-1
6.947702514E1,-7.794411182E-1,-2.189582109E0,3.372640312E-1
6.949629133E1,-1.182600260E0,-6.471163034E-1,-1.801235825E-1
6.951555753E1,-1.267508030E0,3.558948934E-1,-5.313607454E-1
6.953482373E1,-1.184432864E0,-7.918871045E-1,-5.985539556E-1
6.955408993E1,-7.427902818E-1,-1.531012297E0,-4.366794229E-1
6.957335612E1,-1.569877416E-1,-7.167528868E-1,-2.100550979E-1
6.959262232E1,7.995990515E-1,7.266791463E-1,-8.422056586E-2
6.961188852E1,1.183898330E0,5.263212919E-1,-5.001311749E-2
6.963115472E1,-2.247917950E-1,-6.342885494E-1,2.737359405E-1
6.965042092E1,-2.565558553E-1,-1.124188066E0,8.900808096E-1
6.966968711E1,8.845068216E-1,-1.087537169E0,5.987066627E-1
6.968895326E1,2.342675686E0,4.102602899E-1,-2.259371281E-1
6.970821946E1,3.512448072E0,1.651578307E0,-7.958576083E-1
6.972748566E1,2.359779358E0,1.300341129E0,-7.958576083E-1
6.974675185E1,4.868452549E-1,1.573695242E-1,-4.531722963E-1
6.976601805E1,6.187883019E-1,-4.027774036E-1,-3.786489367E-1
6.978528425E1,1.511312485E0,3.320718408E-1,-3.242835402E-1
6.980455050E1,1.835672379E0,1.208714008E0,-8.544225991E-2
6.982381670E1,1.965782881E0,1.455496311E0,-3.290939704E-2
6.984308290E1,1.923023582E0,1.469545841E0,1.168245357E-2
6.986234909E1,1.719611406E0,1.070662498E0,4.352286924E-3
6.988161529E1,1.466109753E0,3.711660802E-1,-1.007134393E-1
6.990088149E1,1.265141010E0,3.581092134E-2,-1.709608734E-1
6.992014769E1,1.162518740E0,2.654894888E-1,-3.596363217E-2
6.993941389E1,1.237652898E0,5.867951512E-1,1.729461253E-1
6.995868008E1,1.340886116E0,6.008446217E-1,3.128301501E-1
6.997794633E1,1.258421659E0,6.173375249E-1,3.598653972E-1
6.999721253E1,1.111207485E0,6.692595482E-1,3.415399790E-1
7.001647873E1,1.058674693E0,6.356629133E-1,3.482593000E-1
7.003574493E1,9.559759498E-1,6.112290621E-1,4.349996150E-1
7.005501113E1,7.843278646E-1,4.090386033E-1,4.600443542E-1
7.007427732E1,7.440119386E-1,1.231620759E-1,3.244362473E-1
7.009354357E1,6.792621613E-1,3.314609826E-1,1.808871478E-1
7.011280977E1,5.931326747E-1,4.243097901E-1,1.277434379E-1
7.013207597E1,5.332696438E-1,3.650575876E-1,1.882173121E-1
7.015134217E1,2.449497581E-1,5.086066723E-1,3.061108291E-1
7.017060842E1,-2.266243398E-1,5.464792252E-1,1.766112149E-1
7.018987461E1,-5.619794726E-1,2.062373012E-1,-1.343100369E-1
7.020914081E1,-9.816315174E-1,-1.205659807E-1,-3.352787793E-1
