Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.210770154E1,-3.033811450E-1,-3.722647667E0,4.867888093E-1
7.212659706E1,9.896084070E-1,-1.225062370E0,1.257196546E0
7.214549253E1,1.568987131E0,6.886320114E-1,2.770699024E0
7.216438806E1,2.084205866E0,1.723429203E0,3.544530153E0
7.218328352E1,2.000501633E0,1.115930557E0,2.617927074E0
7.220217905E1,-5.696706772E-1,1.243267059E0,2.330863953E0
7.222107451E1,-1.904874444E0,1.945649147E0,3.247681618E0
7.223997003E1,-2.599617004E0,2.461706161E0,3.521347046E0
7.225886550E1,-2.358687401E0,3.152975082E0,4.890129089E0
7.227776102E1,-2.331249237E0,3.713225365E0,5.585788727E0
7.229665649E1,-2.404009342E0,4.235787868E0,5.316527367E0
7.231555201E1,-2.915693760E0,4.627133369E0,4.356594086E0
7.233444748E1,-3.435661793E0,4.576290607E0,2.781797647E0
7.235334300E1,-3.418710232E0,4.049527645E0,1.154845953E0
7.237223847E1,-2.595289230E0,3.025826931E0,-6.330685616E-1
7.239113399E1,7.412716746E-1,-1.832990646E-1,-3.144629955E0
7.241002946E1,5.412025928E0,-6.055108070E0,-6.913222313E0
7.242892498E1,2.050631046E0,-6.160515785E0,-6.575685501E0
7.244782050E1,2.276059628E0,-2.772327423E0,-8.226206779E0
7.246671597E1,2.190221310E0,-1.186541557E0,-2.971933842E0
7.248561149E1,2.300273895E0,2.017021179E-3,-3.320288658E-2
7.250450696E1,7.657229900E-2,-1.863145828E-1,-1.562075377E0
7.252340248E1,-4.035251141E0,-6.624465942E0,-1.516858339E0
7.254229795E1,-3.902994156E0,-1.121777058E1,-1.458082676E0
7.256119347E1,2.952591777E-1,-5.332643509E0,9.287376404E-1
7.258008894E1,-1.117731094E0,2.306783199E0,3.577762842E0
7.259898446E1,-3.938931465E0,5.430737495E0,5.686441898E0
7.261787993E1,-7.009155750E0,3.944756985E0,4.927890778E0
7.263677545E1,-7.065363884E0,1.957464218E0,5.753860950E0
7.265567097E1,-4.337957859E0,3.716373444E-2,6.566904068E0
7.267456644E1,-4.612320662E-1,-1.493642807E0,4.661380768E0
7.269346196E1,3.180079937E0,-2.055294037E0,2.035535812E0
7.271235743E1,6.085749626E0,-1.063329697E0,2.060700655E0
7.273125295E1,4.466022491E0,-7.342157364E-1,2.130163193E0
7.275014847E1,2.926753044E0,5.653705597E-1,-5.228846073E-1
7.276904394E1,8.232752681E-1,2.053224564E0,-1.024715781E0
7.278793946E1,-1.278876305E0,1.822052956E0,-9.853892326E-1
7.280683493E1,-1.934724450E0,1.458320618E0,-4.602642953E-1
7.282573045E1,-1.665469527E0,1.027675629E0,6.223094463E-2
7.284462592E1,-1.234567165E-1,8.331785202E-1,-2.064303756E-1
7.286352144E1,9.205231667E-1,7.130928040E-1,-7.177109718E-1
7.288241696E1,1.898804426E0,2.835168839E-1,-1.146460533E0
7.290131243E1,1.361524105E0,-8.858966827E-2,-2.612770081E0
7.292020795E1,1.291722059E0,-1.698732376E-1,-3.305397511E0
7.293910347E1,1.030417204E0,-4.650077820E-1,-3.560221434E0
7.295799894E1,4.136183858E-1,-3.376512527E-1,-3.248284340E0
7.297689446E1,3.712032139E-1,2.427530289E-1,-2.466439724E0
7.299578993E1,9.373548031E-1,8.924970627E-1,-1.134089708E0
7.301468545E1,1.286461234E0,8.944492340E-1,-3.372304440E-1
7.303358092E1,1.502852440E0,3.671646118E-2,2.226138115E-1
7.305247644E1,2.049402714E0,-6.139011383E-1,2.694885731E-1
7.307137196E1,2.138616085E0,-1.060198784E0,2.553050518E-1
7.309026743E1,1.764210939E0,-1.558738708E0,-1.143704891E0
7.310916295E1,1.015554905E0,-1.706159592E0,-2.807898045E0
7.312805847E1,2.710772753E-1,-2.078250885E0,-3.218519688E0
7.314695394E1,1.402622461E0,-3.277546883E0,-3.932924986E0
7.316584946E1,4.275849342E0,-3.374550819E0,-3.100389004E0
7.318474493E1,5.228381157E0,-2.301541328E0,-2.282533169E0
7.320364045E1,4.419021606E0,-1.124097824E0,-2.337887526E0
7.322253597E1,1.939172745E0,-1.139234543E0,-3.165882111E0
7.324143144E1,-4.239147007E-1,-7.448987961E-1,-3.872087717E0
7.326032696E1,-2.149014473E0,-5.191946030E-1,-3.439303398E0
7.327922248E1,-3.552159786E0,-2.137940407E0,-4.816590250E-1
7.329811795E1,-4.042866707E0,-3.253775597E0,3.480218410E0
7.331701347E1,-4.158679485E0,-4.708896637E0,4.679192066E0
7.333590894E1,-3.923203707E0,-6.174136162E0,3.825435162E0
7.335480446E1,-2.357577324E0,-5.100784302E0,7.939777374E-1
7.337369998E1,7.374712825E-2,-1.890271187E0,-3.293266296E-1
7.339259545E1,5.090772510E-1,-7.650566101E-2,1.945899487E0
7.341149097E1,4.465047121E-1,1.203773499E0,3.165306330E0
7.343038649E1,2.124239922E0,1.448826790E0,3.811357498E0
7.344928196E1,1.057784319E0,1.018279076E0,3.083713531E0
7.346817748E1,-1.628069878E-1,1.948018074E0,3.128209114E0
7.348707300E1,-1.436998010E0,2.495937824E0,3.472316980E0
7.350596847E1,-2.127367735E0,3.190303802E0,4.643529892E0
7.352486399E1,-2.542857409E0,3.865293026E0,5.126781940E0
7.354375951E1,-2.642130852E0,4.430560589E0,5.029654503E0
7.356265498E1,-2.674520969E0,5.096779346E0,4.461420059E0
7.358155050E1,-3.238360405E0,5.188645363E0,3.610167027E0
7.360044602E1,-3.731106758E0,5.041007519E0,2.203773022E0
7.361934149E1,-3.907655954E0,4.536189079E0,8.074316978E-1
7.363823701E1,-2.335774422E0,2.090030670E0,-1.944655180E0
7.365713253E1,3.295582056E0,-4.435916901E0,-8.457561493E0
7.367602806E1,5.917187691E0,-1.230185795E1,-9.413902283E0
7.369492352E1,4.598437309E0,-6.234906197E0,-7.515358925E0
7.371381905E1,2.695074558E0,-5.077018738E-1,-2.738375664E0
7.373271457E1,8.242568970E-1,1.458624840E0,2.580475569E0
7.375161003E1,-2.011390448E0,1.061300278E0,-4.715871811E-2
7.377050556E1,-6.767105103E0,-6.811014175E0,-3.956600904E0
7.378940108E1,-3.968008518E0,-1.255063057E1,-5.240281105E0
7.380829660E1,2.962579250E0,-4.754474640E0,1.319883108E0
7.382719206E1,7.660828829E-1,3.432630539E0,7.478541374E0
7.384608759E1,-3.197942019E0,5.892133713E0,6.476312637E0
7.386498311E1,-6.853232384E0,3.651992321E0,4.657860756E0
7.388387863E1,-7.333495140E0,8.606071472E-1,6.584753513E0
7.390277410E1,-4.392341137E0,-8.664875031E-1,6.333784103E0
7.392166962E1,1.355837584E-1,-1.331412315E0,3.052501678E0
7.394056514E1,3.184947014E0,-1.184463501E0,1.618595481E0
7.395946066E1,4.175952435E0,-6.482887268E-1,1.746395826E0
7.397835613E1,4.353029728E0,-2.715024948E-1,1.955679774E0
7.399725165E1,3.323083878E0,2.512378693E-1,1.351220965E0
7.401614717E1,1.061099052E0,1.612240791E0,-6.541560888E-1
7.403504269E1,-8.457105160E-1,1.536438942E0,-1.355815768E0
7.405393816E1,-1.494485378E0,9.435157776E-1,-8.615707159E-1
7.407283368E1,-1.174712062E0,5.231533051E-1,-7.345446944E-1
7.409172920E1,1.370448768E-1,6.090059280E-1,-8.272545934E-1
7.411062472E1,1.065002084E0,1.192215919E0,-2.051590681E-1
7.412952019E1,1.842573285E0,9.313364029E-1,-1.032730341E-1
7.414841571E1,1.298059702E0,2.866888046E-1,-1.752974629E0
7.416731123E1,1.310900211E0,3.084850311E-2,-2.741441727E0
7.418620675E1,1.102246404E0,-4.224081039E-1,-3.267266750E0
7.420510227E1,8.366848230E-1,-3.105421066E-1,-3.523698330E0
7.422399774E1,6.120028496E-1,2.719535828E-1,-2.838478088E0
7.424289326E1,3.953055739E-1,6.042623520E-1,-1.601350188E0
7.426178878E1,3.319846392E-1,4.417638779E-1,-4.464499950E-1
7.428068431E1,3.638164699E-1,-3.294334412E-1,-5.017023087E-1
7.429957983E1,1.020904660E0,-1.041208267E0,-1.400696754E0
7.431847530E1,2.832708359E0,-1.049087524E0,-1.418403149E0
7.433737082E1,4.119148254E0,-1.198877335E0,-9.515047073E-1
7.435626634E1,3.398874521E0,-1.273936272E0,-6.762609482E-1
7.437516186E1,1.215789676E0,-1.286274910E0,-2.245718956E0
7.439405738E1,1.954473853E-1,-2.490054131E0,-4.361613274E0
7.441295290E1,2.972246647E0,-3.601861000E0,-5.122198582E0
7.443184837E1,4.748128891E0,-3.125551224E0,-2.375568867E0
7.445074389E1,4.591741562E0,-1.704607010E0,-4.665629864E-1
7.446963941E1,2.483207941E0,-1.193272591E0,-2.025543690E0
7.448853493E1,-1.657479405E-1,-3.475923538E-1,-3.001739979E0
7.450743045E1,-1.717582226E0,-9.060096741E-2,-3.179746866E0
7.452632592E1,-3.445925713E0,-2.357564926E0,-1.865319014E0
7.454522144E1,-4.746374130E0,-4.239454269E0,1.174508452E0
7.456411696E1,-4.998004436E0,-4.782280922E0,3.328426361E0
7.458301248E1,-4.303331852E0,-5.408247948E0,3.552530289E0
7.460190800E1,-2.889890671E0,-4.647500038E0,1.899958611E0
7.462080352E1,-7.535329461E-2,-2.393037796E0,6.343321204E-1
7.463969904E1,1.695865512E0,-7.405481339E-1,2.003319740E0
7.465859456E1,-5.437123775E-2,1.819429398E-1,2.040918827E0
7.467749003E1,1.584285855E0,1.086635590E0,2.455700397E0
7.469638556E1,4.050865173E-1,1.117136002E0,2.504128218E0
7.471528108E1,-4.775812626E-1,2.126386166E0,4.190725327E0
7.473417660E1,-1.167249799E0,2.757127762E0,4.161032677E0
7.475307212E1,-1.787377000E0,3.321304798E0,5.056939125E0
7.477196764E1,-1.846877098E0,4.204086304E0,5.768885612E0
7.479086311E1,-2.008806705E0,4.637790203E0,5.720835686E0
7.480975863E1,-2.324173450E0,4.797326088E0,5.251649857E0
7.482865415E1,-2.752954006E0,4.803881645E0,3.964119196E0
7.484754967E1,-2.917411089E0,4.521927357E0,2.131287813E0
7.486644519E1,-2.592557907E0,4.059511662E0,4.512546062E-1
7.488534071E1,-5.729877353E-1,2.099230766E0,-1.480970860E0
7.490423623E1,5.482399464E0,-4.219484329E0,-7.942988873E0
7.492313175E1,3.107414007E0,-9.733400345E0,-9.065677643E0
7.494202727E1,2.004427671E0,-4.891442299E0,-9.024299622E0
7.496092274E1,2.713961363E0,-4.057626724E-1,-4.800627232E0
7.497981826E1,2.284856558E0,5.301036835E-1,2.783922672E0
7.499871378E1,-2.485058308E0,-1.488511086E0,-2.094130516E-1
7.501760931E1,-7.933972359E0,-1.086485100E1,-4.562913418E0
7.503650483E1,-2.571921825E0,-1.221934605E1,-3.514550209E0
7.505540035E1,3.500024557E0,-6.155157089E-1,4.716751099E0
7.507429587E1,-1.234270811E0,5.134005070E0,6.436114788E0
7.509319139E1,-5.270125389E0,5.620514393E0,4.915792942E0
7.511208691E1,-8.007728577E0,2.294516563E0,4.455506325E0
7.513098243E1,-6.172525883E0,4.699096680E-1,5.912731647E0
7.514987790E1,-2.135831833E0,-2.182731628E-1,5.975266457E0
7.516877342E1,2.091883183E0,-6.100740433E-1,4.402518749E0
7.518766894E1,4.725554943E0,-6.934518814E-1,3.483961582E0
7.520656446E1,5.129277706E0,-9.078569412E-1,2.420857906E0
7.522545998E1,4.696005821E0,-9.081602097E-1,1.366788894E-1
7.524435550E1,3.339586496E0,8.143463135E-1,-2.145348072E0
7.526325102E1,2.086907029E-1,2.077549934E0,-2.778412104E0
7.528214654E1,-1.748604059E0,1.228624344E0,-1.194222689E0
7.530104206E1,-1.570574641E0,8.991985321E-1,-1.806119382E-1
7.531993759E1,-8.687923551E-1,4.678850174E-1,3.305848241E-1
7.533883311E1,2.806319296E-1,7.498493195E-1,3.820254803E-1
7.535772863E1,1.242532015E0,1.377850533E0,6.001448631E-1
7.537662415E1,1.271964550E0,1.047937393E0,-4.610884190E-2
7.539551962E1,4.618239999E-1,2.502021790E-1,-1.857590675E0
7.541441514E1,4.117037058E-1,-8.035469055E-2,-2.612719059E0
7.543331066E1,4.966702461E-1,-2.728939056E-2,-1.855559707E0
7.545220618E1,-2.398145199E-2,3.511857986E-1,-1.361285686E0
7.547110170E1,-6.578360200E-1,5.749969482E-1,-1.717895269E0
7.548999722E1,-5.345512629E-1,-2.096376419E-1,-2.567634583E0
7.550889274E1,4.375866652E-1,-7.400903702E-1,-2.870388985E0
7.552778826E1,1.165699005E0,-1.072214127E0,-1.422959208E0
7.554668378E1,1.793128610E0,-7.986564636E-1,6.430189610E-1
7.556557930E1,2.377573013E0,-3.980951309E-1,6.621837616E-2
7.558447483E1,2.670920372E0,-4.939851761E-1,-1.329503536E0
7.560337035E1,2.390526056E0,-8.744487762E-1,-2.068508387E0
7.562226587E1,1.311048746E0,-1.615114212E0,-2.313999653E0
7.564116139E1,2.259942770E0,-2.746501923E0,-4.464292526E0
7.566005691E1,4.930998325E0,-3.214682579E0,-4.305813789E0
7.567895243E1,5.010491371E0,-2.795041084E0,-2.433973551E0
7.569784795E1,3.929170847E0,-1.907126427E0,-1.556413889E0
7.571674347E1,1.568614006E0,-1.934395790E0,-1.865496159E0
7.573563899E1,-1.267065287E0,-1.495053291E0,-2.586557150E0
7.575453451E1,-2.940544605E0,-1.490339279E0,-2.823084116E0
7.577343003E1,-4.227825165E0,-2.695455551E0,-1.216955662E0
7.579232556E1,-5.505846500E0,-3.275946617E0,2.501373291E0
7.581122108E1,-5.663859367E0,-3.672682762E0,4.419560432E0
7.583011660E1,-4.583703518E0,-4.688222885E0,4.079905510E0
7.584901212E1,-3.465395927E0,-4.317805290E0,1.313611627E0
7.586790764E1,-1.291945219E0,-1.845392227E0,-1.274063587E-1
7.588680316E1,3.881006539E-1,3.382320404E-1,2.058693409E0
7.590569868E1,2.158174992E0,1.879211426E0,2.215950966E0
7.592459420E1,4.641264439E0,1.602474213E0,2.751760960E0
7.594348977E1,2.283438206E0,8.972635269E-1,2.246157169E0
7.596238530E1,1.013520956E-1,1.800951004E0,3.157073021E0
7.598128082E1,-1.257251024E0,2.460494518E0,3.582773685E0
7.600017634E1,-2.031083584E0,3.039777756E0,4.973276138E0
7.601907186E1,-2.424367189E0,3.668752670E0,5.766117096E0
7.603796738E1,-2.535026073E0,4.202773571E0,5.828293800E0
7.605686290E1,-2.654347897E0,4.404701233E0,5.176074028E0
7.607575842E1,-2.932543755E0,4.343537807E0,3.718877792E0
7.609465394E1,-2.886124611E0,4.273491859E0,2.099662542E0
7.611354946E1,-2.522259235E0,3.999603748E0,4.352071285E-1
7.613244498E1,-1.334704876E0,2.250399590E0,-1.380539179E0
7.615134050E1,2.344913721E0,-2.895570755E0,-5.842811108E0
7.617023602E1,2.925225019E0,-9.103884697E0,-9.134330750E0
7.618913155E1,1.952540874E0,-6.195330620E0,-9.090947151E0
7.620802712E1,2.907468319E0,-1.764272690E0,-6.800786972E0
7.622692264E1,2.329680920E0,-1.565551758E-2,-4.676532745E-1
7.624581816E1,2.610995770E-1,5.875396729E-1,1.308175087E0
7.626471368E1,-4.610381126E0,-7.190283775E0,-8.270392418E-1
7.628360920E1,-5.110298157E0,-1.387619591E1,-2.939198971E0
7.630250472E1,-9.136226773E-2,-4.024527550E0,2.232265472E-2
7.632140024E1,-2.737135410E0,5.440463066E0,6.913076401E0
7.634029576E1,-5.228390694E0,6.941739082E0,5.935109138E0
7.635919128E1,-7.756761074E0,3.173077583E0,6.620544434E0
7.637808681E1,-6.043284893E0,-5.360317230E-2,7.947300434E0
7.639698233E1,-1.318466902E0,-1.501678467E0,6.245443344E0
7.641587790E1,2.579336643E0,-1.876109123E0,3.643888950E0
7.643477342E1,5.123455048E0,-1.629310608E0,2.472277164E0
7.645366894E1,5.939164162E0,-1.337103844E0,4.009036124E-1
7.647256446E1,5.150197029E0,-3.888435364E-1,-1.793836594E0
7.649145998E1,2.901410580E0,1.539526939E0,-1.304501414E0
7.651035550E1,-1.970077157E-1,2.015307426E0,-4.031786323E-1
7.652925102E1,-1.583863854E0,1.468043327E0,-4.786041379E-1
7.654814655E1,-1.754208684E0,1.099560738E0,-5.882997513E-1
7.656704212E1,-5.881092548E-1,6.818189621E-1,-4.023157358E-1
7.658593764E1,5.426731110E-1,8.731698990E-1,-7.749474645E-1
7.660483316E1,1.317046881E0,1.094217300E0,-6.910729408E-2
7.662372868E1,1.468448400E0,5.727319717E-1,-7.698311806E-1
7.664262420E1,2.343136966E-1,1.025295258E-1,-2.138525963E0
7.666151972E1,-3.688067496E-1,6.888103485E-2,-2.901135921E0
7.668041524E1,2.023762763E-1,2.723102570E-1,-3.356323242E0
7.669931082E1,2.947211266E-1,4.949169159E-1,-2.741158962E0
7.671820634E1,5.204254389E-1,5.871715546E-1,-1.444931507E0
7.673710186E1,1.295445204E0,4.719295502E-1,-6.880643368E-1
7.675599738E1,1.094277740E0,1.640081406E-1,3.500642776E-1
7.677489290E1,7.599785328E-1,-4.489231110E-1,2.639000416E-1
7.679378842E1,1.887812853E0,-1.011083603E0,-5.626187325E-1
7.681268394E1,3.544872284E0,-1.489206314E0,-1.370394230E0
7.683157951E1,3.508010626E0,-1.629497528E0,-1.519091606E0
7.685047503E1,1.470323324E0,-1.635807991E0,-1.875334263E0
7.686937056E1,6.082683802E-1,-2.205013275E0,-4.086009026E0
7.688826608E1,2.980525255E0,-2.720281601E0,-4.377779007E0
7.690716160E1,4.184805870E0,-2.594903946E0,-2.647406816E0
7.692605712E1,4.280712605E0,-1.625030518E0,-1.880480647E0
7.694495269E1,2.747797489E0,-1.926589966E0,-2.544361830E0
7.696384821E1,8.838921785E-1,-2.498527527E0,-2.006729841E0
7.698274373E1,-1.432668805E0,-2.332540512E0,-1.232761145E0
7.700163925E1,-4.999935150E0,-3.303691864E0,-5.228871107E-1
7.702053483E1,-7.559209347E0,-4.073668480E0,1.089780778E-2
7.703943035E1,-6.837039471E0,-3.079578400E0,1.937870979E0
7.705832587E1,-4.797667503E0,-2.883441925E0,3.329598904E0
7.707722139E1,-2.439463854E0,-3.085398674E0,1.808604002E0
7.709611691E1,9.574020505E-1,-1.774384499E0,6.402918100E-1
7.711501243E1,2.770923138E0,-3.921403885E-1,2.812216282E0
7.713390800E1,3.392183065E0,9.622411728E-1,4.104316711E0
7.715280352E1,3.590328693E0,6.396541595E-1,4.353542328E0
7.717169905E1,1.307561874E0,9.002170563E-1,1.822881460E0
7.719059456E1,-1.257321835E-1,2.036459923E0,3.451596022E0
7.720949009E1,-1.783391237E0,2.594762802E0,3.878065586E0
7.722838566E1,-2.436166763E0,3.071614742E0,3.791468143E0
7.724728118E1,-2.695891857E0,3.525691986E0,4.547671795E0
7.726617670E1,-2.736607552E0,3.796969414E0,5.231130600E0
7.728507227E1,-2.680114985E0,3.944675922E0,4.973488808E0
7.730396780E1,-2.739023209E0,4.541163921E0,3.997159958E0
7.732286332E1,-2.896782398E0,4.922561646E0,2.945472002E0
7.734175884E1,-2.638805866E0,4.414346218E0,1.023761511E0
7.736065441E1,-1.512692213E0,2.797859192E0,-2.537066698E0
7.737954993E1,2.636819839E0,-1.986369133E0,-7.296925545E0
7.739844545E1,5.815414429E0,-9.353839874E0,-8.842718124E0
7.741734097E1,2.307062626E0,-7.933014870E0,-8.829771042E0
7.743623654E1,1.682170749E0,-2.728585243E0,-6.631456375E0
7.745513206E1,6.478460431E-1,3.972921371E-1,1.054581165E0
7.747402759E1,-1.588645935E0,2.325258255E0,1.456618071E0
7.749292311E1,-6.435103893E0,-4.017091751E0,-1.521949530E0
7.751181868E1,-6.052067280E0,-1.114177036E1,-2.664518356E0
7.753071420E1,-1.559190035E0,-7.615007401E0,6.124365330E-1
7.754960972E1,6.460260153E-1,1.145193100E0,5.333268166E0
7.756850530E1,-1.154869080E0,4.447878838E0,7.604878426E0
7.758740082E1,-4.393997192E0,2.855688095E0,5.936907768E0
7.760629634E1,-5.725270748E0,9.141092300E-1,5.442767620E0
7.762519191E1,-3.840560913E0,1.697406769E-1,5.273662567E0
7.764408743E1,-5.798269510E-1,-8.728694916E-2,4.194739342E0
7.766298295E1,1.782430410E0,-4.379377365E-1,3.008787394E0
7.768187852E1,4.423677921E0,-4.506359100E-1,1.920493245E0
7.770077404E1,5.480386734E0,-5.061464310E-1,7.358786464E-1
7.771966956E1,4.296558380E0,-1.488876343E-2,-5.562139750E-1
7.773856509E1,1.570019960E0,1.382812500E0,-1.598639011E0
7.775746066E1,-1.074536800E0,1.378177643E0,-1.519135118E0
7.777635618E1,-2.036928892E0,9.746198654E-1,-9.672433734E-1
7.779525170E1,-2.024545193E0,5.600528717E-1,-9.183757305E-1
7.781414727E1,-6.962643266E-1,5.929279327E-1,-1.345737576E0
7.783304280E1,4.833829403E-1,1.160016060E0,-7.753973007E-1
7.785193832E1,1.866505504E0,9.781522751E-1,-6.959197521E-1
7.787083389E1,1.806925654E0,2.967128754E-1,-1.563382864E0
7.788972941E1,1.123404741E0,-2.244615555E-1,-2.798354626E0
7.790862493E1,1.274560094E0,-4.480123520E-1,-3.681414127E0
7.792752050E1,1.103249907E0,-2.587327957E-1,-3.957253933E0
7.794641602E1,7.719771266E-1,5.753498077E-1,-2.731903076E0
7.796531154E1,3.032055795E-1,1.242302895E0,-7.750129700E-1
7.798420712E1,-7.313406467E-2,1.033494949E0,3.722069263E-1
7.800310264E1,-3.550850153E-1,1.308994293E-1,8.281421661E-1
7.802199816E1,5.182564259E-1,-6.625242233E-1,1.342923641E-1
7.804089373E1,2.997309685E0,-1.121363640E0,-4.058043957E-1
7.805978925E1,3.895269394E0,-1.967533112E0,-1.058299303E0
7.807868477E1,2.516719103E0,-2.259207726E0,-2.454842567E0
7.809758035E1,8.043004274E-1,-2.611604691E0,-3.617969513E0
7.811647587E1,1.762403727E0,-3.683732033E0,-4.738034725E0
7.813537139E1,4.110218048E0,-3.561556816E0,-3.548093081E0
7.815426696E1,4.869004250E0,-2.309952736E0,-1.904438257E0
7.817316248E1,3.664231539E0,-1.253056526E0,-2.075891495E0
7.819205800E1,7.217252851E-1,-1.095232010E0,-2.820203304E0
7.821095358E1,-2.128378868E0,-4.658699036E-1,-4.075411320E0
7.822984910E1,-3.465426207E0,-6.368265152E-1,-3.369726658E0
7.824874462E1,-4.113987923E0,-2.216268539E0,8.726439476E-1
7.826764019E1,-4.630848408E0,-3.890929222E0,4.971176624E0
7.828653571E1,-4.988555908E0,-5.439206123E0,5.420261383E0
7.830543123E1,-3.798024654E0,-6.238558769E0,2.323726654E0
7.832432680E1,-1.552429199E0,-4.517984390E0,-8.035212755E-1
7.834322233E1,-6.823247671E-1,-1.839537621E0,6.877814531E-1
7.836211790E1,1.724343002E-1,7.323760986E-1,2.408846378E0
7.838101342E1,5.653207302E-1,1.978420258E0,3.911191225E0
7.839990894E1,2.723272800E0,1.911531925E0,4.133673668E0
7.841880451E1,7.659378052E-1,2.167748928E0,3.852400541E0
7.843770003E1,-6.322504282E-1,3.168973923E0,4.299687386E0
7.845659556E1,-1.059634566E0,3.498076916E0,4.041265011E0
7.847549113E1,-1.232912064E0,3.948131084E0,4.980859756E0
7.849438665E1,-1.907358408E0,4.499991894E0,5.745589256E0
7.851328217E1,-2.399539948E0,4.843894482E0,5.529383659E0
7.853217774E1,-2.370676994E0,4.862298012E0,3.908236980E0
7.855107326E1,-2.259526253E0,4.618444920E0,1.502954960E0
7.856996884E1,-2.291049957E0,4.141413212E0,-5.161931515E-1
7.858886436E1,-9.203342199E-1,1.692342281E0,-2.084907532E0
7.860775988E1,4.382040977E0,-5.294954300E0,-6.557170868E0
7.862665545E1,2.761374950E0,-9.772053719E0,-7.644133568E0
7.864555097E1,1.375505209E0,-4.219548225E0,-7.749051571E0
7.866444649E1,1.598197579E0,7.017202377E-1,-3.391558647E0
7.868334206E1,3.154067993E-1,1.736395359E0,7.643172741E-1
7.870223759E1,-1.938640714E0,2.091302872E-1,-1.231101990E0
7.872113316E1,-5.156448364E0,-4.687799454E0,-1.967082500E0
7.874002868E1,-5.882111073E0,-1.243038464E1,-2.238040924E0
7.875892420E1,9.771405458E-1,-8.871170044E0,5.557558537E-1
7.877781977E1,2.458340406E0,9.159240723E-1,1.456346273E0
7.879671530E1,-1.953987241E0,5.522419930E0,5.137444019E0
7.881561087E1,-5.662101746E0,4.911025047E0,4.554636955E0
7.883450639E1,-7.157304287E0,2.418529510E0,4.795016766E0
7.885340191E1,-4.044060230E0,6.638793945E-1,5.863391876E0
7.887229748E1,1.076720953E0,-5.318403244E-1,5.607524872E0
7.889119300E1,3.991402388E0,-1.312623978E0,5.214557648E0
7.891008858E1,5.258913040E0,-1.244536400E0,3.510418653E0
7.892898410E1,4.310127735E0,-9.071254730E-1,6.969984770E-1
7.894787962E1,2.704586267E0,6.373300552E-1,-2.064974308E0
7.896677519E1,-7.672421932E-1,1.782208443E0,-2.592761517E0
7.898567071E1,-1.963318348E0,1.582517624E0,-8.539762497E-1
7.900456628E1,-1.440166235E0,1.345909119E0,3.777132630E-1
7.902346181E1,-6.863944530E-1,9.198102951E-1,5.995712280E-1
7.904235738E1,7.470970154E-1,7.215147018E-1,3.754869699E-1
7.906125290E1,2.016308308E0,8.949165344E-1,-7.528257370E-2
7.908014842E1,2.421112061E0,9.034910202E-1,-8.203144670E-1
7.909904399E1,1.879508972E0,2.317285538E-1,-2.286760569E0
7.911793951E1,1.039128780E0,-2.413396835E-1,-2.914904594E0
7.913683509E1,1.755463481E-1,-2.974557877E-1,-2.532892704E0
7.915573061E1,-5.712708235E-1,-3.880214691E-2,-2.766642094E0
7.917462618E1,-4.732251167E-1,6.566400528E-1,-2.242981911E0
7.919352170E1,3.966152668E-3,1.066093445E0,-1.327959299E0
7.921241722E1,5.136078596E-1,6.524200439E-1,-6.226921082E-1
7.923131280E1,7.885943651E-1,-2.515316010E-1,-1.000833511E-2
7.925020832E1,1.255800366E0,-9.522676468E-1,1.517450809E-1
7.926910389E1,2.708993196E0,-1.204944611E0,-1.214972496E0
7.928799941E1,3.554631710E0,-1.681699753E0,-2.472784996E0
7.930689498E1,3.441325188E0,-1.826313972E0,-2.669013977E0
7.932579050E1,2.487198353E0,-1.897214890E0,-2.502089977E0
7.934468608E1,2.497208595E0,-2.559648514E0,-3.647902012E0
7.936358160E1,4.238684177E0,-2.847695351E0,-3.535053492E0
7.938247712E1,4.707593918E0,-2.277578354E0,-1.884052038E0
7.940137269E1,3.555557013E0,-2.153674126E0,-5.233516693E-1
7.942026821E1,1.763919741E-1,-2.745272636E0,-1.484881163E0
7.943916378E1,-2.571683884E0,-1.806263924E0,-3.103790045E0
7.945805930E1,-4.404780865E0,-1.216486931E0,-3.693995476E0
7.947695488E1,-4.820289612E0,-2.111903191E0,-2.057436466E0
7.949585040E1,-4.964292049E0,-3.040342331E0,2.466073275E0
7.951474597E1,-4.205284119E0,-3.541043282E0,4.888639927E0
7.953364149E1,-2.861801147E0,-4.258325577E0,3.578516006E0
7.955253707E1,-1.505092025E0,-4.027356148E0,1.086768985E0
7.957143259E1,2.538950741E-2,-2.092679024E0,6.788843870E-1
7.959032816E1,7.682216763E-1,-1.735582352E-1,2.538262844E0
7.960922368E1,1.631674528E0,1.613336563E0,3.078510523E0
7.962811925E1,2.425051212E0,1.271080971E0,3.182595968E0
7.964701477E1,1.276287436E-1,1.262762070E0,2.225543022E0
7.966591035E1,-1.017917275E0,2.216422081E0,4.129777431E0
7.968480587E1,-1.679667234E0,2.687712669E0,3.980086565E0
7.970370139E1,-1.882267237E0,3.215863705E0,4.811347008E0
7.972259696E1,-2.223772526E0,3.814942360E0,5.311422348E0
7.974149248E1,-2.402486086E0,4.230872631E0,5.471765518E0
7.976038806E1,-3.064726591E0,4.415066719E0,5.563331604E0
7.977928358E1,-3.399983168E0,4.405456543E0,4.260232925E0
