Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.504149217E0,-1.616301894E0,-7.758523822E-1,-8.360971808E-1
7.523044581E0,-1.429917097E0,-1.179011583E0,-8.244910836E-1
7.541939998E0,-1.122050047E0,-1.372039318E0,-7.346965671E-1
7.560835415E0,-7.653152347E-1,-1.456947088E0,-6.552863717E-1
7.579730831E0,-3.670428395E-1,-1.418463707E0,-5.868715048E-1
7.598626248E0,9.231429547E-2,-1.304846048E0,-4.518742561E-1
7.617521613E0,6.481853127E-1,-1.097768903E0,-2.612899244E-1
7.636417029E0,1.160686135E0,-8.008971214E-1,-6.520794332E-2
7.655312446E0,1.442363143E0,-5.089121461E-1,1.504211426E-1
7.674207863E0,1.531546831E0,-3.287121952E-1,3.984251320E-1
7.693103227E0,1.469240427E0,-1.527881771E-1,5.505260825E-1
7.711998644E0,6.005392075E-1,4.672217965E-1,1.650814712E-1
7.730894061E0,-1.691283286E-1,-4.833329096E-2,-1.165191159E-1
7.749789477E0,-3.591018319E-1,-1.217494965E0,-3.138227761E-1
7.768684842E0,-2.925194800E-1,-1.001865864E0,-4.329380095E-1
7.787580259E0,1.839413792E-1,4.391228259E-1,-3.303156495E-1
7.806475675E0,7.538618445E-1,5.374692082E-1,-1.446180940E-1
7.825371092E0,8.308286071E-1,2.375432253E-1,2.670929730E-1
7.844266509E0,2.609081268E-1,1.538571566E-1,8.933641016E-2
7.863161873E0,1.051420867E-1,-2.877854109E-1,-7.029324770E-1
7.882057290E0,4.398863912E-1,-1.796654463E-1,-4.451549351E-1
7.900952706E0,6.933879852E-1,5.900021195E-1,1.986780763E-1
7.919848123E0,8.320503235E-1,1.183211088E0,1.024009109E0
7.938743488E0,1.036073327E0,1.742747188E0,1.769853592E0
7.957638904E0,1.337297320E0,1.584537745E0,1.876751900E0
7.976534321E0,1.406933904E0,1.642415524E-1,1.157173753E0
7.995429738E0,1.532157660E0,-9.902597666E-1,4.705050886E-1
8.014325154E0,2.071535826E0,-8.741987944E-1,1.052184403E-1
8.033220519E0,1.908439517E0,-2.370850891E-1,-2.160872221E-1
8.052115936E0,1.366618037E0,5.612159148E-2,-4.573718905E-1
8.071011352E0,1.164962053E0,1.416402012E-1,-5.832064152E-1
8.089906769E0,9.914814830E-1,3.670428395E-1,-4.756973088E-1
8.108802134E0,7.807391286E-1,5.612922907E-1,-2.405211031E-1
8.127697550E0,7.440882921E-1,3.933092654E-1,-2.901524538E-3
8.146592967E0,8.589276075E-1,1.318666488E-1,9.605573118E-2
8.165488384E0,1.011639476E0,-8.803836256E-2,8.872556686E-2
8.184383800E0,1.110596657E0,4.634803534E-2,4.902049154E-2
8.203279217E0,1.072724104E0,2.644205093E-1,-7.788302377E-3
8.222174581E0,8.839723468E-1,2.063900232E-1,-2.122694254E-2
8.241069998E0,6.634564996E-1,1.214058883E-2,3.130592033E-2
8.259965415E0,4.966951907E-1,-1.943257898E-1,1.546970755E-1
8.278860831E0,4.209501147E-1,-2.480803430E-1,2.860292196E-1
8.297756196E0,4.820348322E-1,1.263690293E-1,3.300102353E-1
8.316651613E0,5.651100874E-1,4.324035048E-1,3.232909143E-1
8.335547029E0,4.905866981E-1,4.354577363E-1,3.367295563E-1
8.354442446E0,4.514924884E-1,4.207974076E-1,2.817533016E-1
8.373337863E0,4.948626459E-1,3.084014952E-1,1.895153672E-1
8.392233227E0,4.698179066E-1,1.495812237E-1,8.750387281E-2
8.411128644E0,3.024457395E-1,-1.424037665E-1,2.092151903E-2
8.430024061E0,-5.612159148E-2,-4.569900930E-1,-1.684411317E-1
8.448919477E0,-4.873797596E-1,-5.840463638E-1,-3.895678520E-1
8.467814842E0,-8.935931921E-1,-6.023717523E-1,-5.563291311E-1
8.486710259E0,-1.334624887E0,-6.188646555E-1,-6.076403260E-1
8.505605675E0,-1.944937706E0,-4.093440175E-1,-5.654918551E-1
8.524501092E0,-2.740260839E0,8.727480471E-2,-4.347705245E-1
8.543396509E0,-3.315678835E0,5.564054847E-1,-2.698417902E-1
8.562291873E0,-3.112877607E0,7.158366442E-1,-1.360662282E-1
8.581187290E0,-2.462325335E0,9.552887678E-1,-5.115845799E-2
8.600082706E0,-2.078713179E0,1.492299795E0,-1.311794519E-1
8.618978123E0,-2.093984365E0,1.720145941E0,-7.803573459E-2
8.637873540E0,-2.204547644E0,1.217418551E0,-7.009471953E-2
8.656768956E0,-2.118418217E0,5.912237763E-1,-1.714953631E-1
8.675664321E0,-1.828265905E0,2.216611952E-1,-4.555393457E-1
8.694559738E0,-1.591257095E0,1.397313084E-2,-8.599202037E-1
8.713455154E0,-1.583926916E0,-6.261947751E-1,-8.990144730E-1
8.732350571E0,-1.456259847E0,-1.365319967E0,-8.428165317E-1
8.751245988E0,-1.158089995E0,-1.640277624E0,-7.676823139E-1
8.770141352E0,-8.318976164E-1,-1.714190125E0,-6.815528274E-1
8.789036769E0,-4.299601018E-1,-1.595074892E0,-6.174138784E-1
8.807932186E0,4.161396995E-2,-1.315841317E0,-5.300627351E-1
8.826827602E0,5.632775426E-1,-1.000644207E0,-3.736858070E-1
8.845722967E0,1.040349245E0,-9.047411680E-1,-1.574458778E-1
8.864618384E0,1.357455373E0,-7.947886586E-1,1.320957243E-1
8.883513800E0,1.461299300E0,-5.455629826E-1,4.008685052E-1
8.902409217E0,1.372726560E0,-3.244362473E-1,3.862081766E-1
8.921304634E0,6.561263204E-1,-2.939702384E-2,-1.177408099E-1
8.940200050E0,3.741439432E-3,-2.352525443E-1,-8.231166750E-2
8.959095467E0,-3.175642192E-1,-7.746306658E-1,-1.036913246E-1
8.977990831E0,-4.012503028E-1,-5.736619234E-1,-2.655658424E-1
8.996886248E0,-4.512634128E-2,1.953947693E-1,-3.150444627E-1
9.015781665E0,4.148416519E-1,-1.479013860E-1,-2.704526186E-1
9.034677081E0,5.559473634E-1,-6.640673280E-1,-1.679830020E-3
9.053572498E0,5.498389006E-1,-8.131904155E-2,4.711159468E-1
9.072467915E0,4.295019805E-1,5.502970219E-1,3.587200642E-1
9.091363279E0,4.441623092E-1,5.435777307E-1,-2.313583940E-1
9.110258696E0,6.604022384E-1,5.460211039E-1,-2.050919682E-1
9.129154113E0,8.845831752E-1,8.978691101E-1,2.194468826E-1
9.148049529E0,8.717554212E-1,1.245517612E0,8.047149181E-1
9.166944946E0,8.821398020E-1,1.714648247E0,1.358142495E0
9.185840363E0,1.128311276E0,1.801388621E0,1.540174961E0
9.204735779E0,1.363563776E0,9.106969237E-1,1.150454402E0
9.223631144E0,1.593853235E0,-4.643202722E-1,5.871769190E-1
9.242526561E0,1.846743941E0,-8.919133544E-1,1.974563748E-1
9.261421977E0,1.660435557E0,-2.065427303E-1,-8.108997345E-2
9.280317394E0,1.308587551E0,8.483141661E-2,-3.028275371E-1
9.299212811E0,1.211997271E0,1.349208951E-1,-5.312843919E-1
9.318108227E0,1.084941030E0,5.313607454E-1,-5.129590034E-1
9.337003644E0,9.670475721E-1,6.724664569E-1,-3.547495604E-1
9.355899061E0,9.346726537E-1,4.965424538E-1,-9.941539168E-2
9.374794425E0,9.200123549E-1,3.487174213E-1,1.327065676E-1
9.393689842E0,9.273424745E-1,1.929513812E-1,1.785201132E-1
9.412585259E0,8.925241828E-1,1.031568274E-1,1.797417998E-1
9.431480675E0,8.137248755E-1,1.269798726E-1,2.225011140E-1
9.450376092E0,7.172110677E-1,-6.872031372E-4,2.231119573E-1
9.469271509E0,6.897228956E-1,-2.541888058E-1,1.430909634E-1
9.488166925E0,7.917343974E-1,-2.853420377E-1,8.872556686E-2
9.507062342E0,7.654679418E-1,-1.784437597E-1,1.327065676E-1
9.525957706E0,6.127561331E-1,5.795413256E-2,1.870719790E-1
9.544853123E0,4.973060191E-1,2.314347625E-1,1.919587553E-1
9.563748540E0,4.826456904E-1,2.851893008E-1,2.347180545E-1
9.582643956E0,5.492280126E-1,4.073587656E-1,2.438807636E-1
9.601539373E0,5.834354758E-1,4.831038117E-1,1.724116355E-1
9.620434790E0,5.895439386E-1,3.884224892E-1,1.113269106E-1
9.639330206E0,5.394544601E-1,1.935622245E-1,1.632489264E-1
9.658225623E0,2.401393354E-1,-2.645732164E-1,1.803526580E-1
9.677120988E0,-2.021140903E-1,-5.412870049E-1,1.359135192E-2
9.696016404E0,-5.338041186E-1,-6.249731183E-1,-2.063136548E-1
9.714911821E0,-8.441145420E-1,-4.905866981E-1,-4.182776511E-1
9.733807238E0,-1.238111019E0,-4.398863912E-1,-5.618267655E-1
9.752702654E0,-1.742136359E0,-2.859528661E-1,-5.599942207E-1
9.771598071E0,-2.505084515E0,1.966164559E-1,-4.744756222E-1
9.790493488E0,-3.202061415E0,5.838935971E-1,-3.932329118E-1
9.809388904E0,-3.193509579E0,6.174902320E-1,-3.242071867E-1
9.828284321E0,-2.564947605E0,5.863370299E-1,-2.008160353E-1
9.847179738E0,-2.112920761E0,1.024314523E0,-8.536590636E-2
9.866075102E0,-2.098871231E0,1.474585295E0,3.206948051E-3
9.884970519E0,-2.208212852E0,1.293774486E0,-8.108997345E-2
9.903865936E0,-2.098260403E0,7.537091374E-1,-2.625116110E-1
9.922761352E0,-1.778787255E0,2.039466351E-1,-5.887040496E-1
9.941656769E0,-1.623021126E0,-1.582857966E-1,-9.002361298E-1
9.960552186E0,-1.667002201E0,-8.008971214E-1,-9.148964882E-1
9.979447602E0,-1.475196123E0,-1.352492213E0,-9.014578462E-1
9.998343019E0,-1.148927331E0,-1.601183414E0,-8.189934492E-1
1.001723844E1,-8.667159081E-1,-1.736791492E0,-7.548545003E-1
1.003613385E1,-5.802285671E-1,-1.776496530E0,-7.072083950E-1
1.005502927E1,-2.051683217E-1,-1.561478257E0,-5.954233408E-1
1.007392463E1,3.226037025E-1,-1.133808851E0,-4.225535989E-1
1.009282005E1,9.652150273E-1,-7.727981210E-1,-2.044811249E-1
1.011171547E1,1.530325055E0,-4.765372276E-1,3.206948051E-3
1.013061088E1,1.870566964E0,-2.034884989E-1,2.255553454E-1
1.014950630E1,1.918213129E0,5.795413256E-2,4.534013867E-1
1.016840172E1,1.468629479E0,5.160895586E-1,4.924955964E-1
1.018729713E1,8.926005661E-2,6.455891728E-1,7.284353673E-2
1.020619255E1,-9.094752073E-1,-1.003698349E0,-2.881672084E-1
1.022508797E1,-1.010875821E0,-1.855906725E0,-6.400152445E-1
1.024398338E1,-3.957526684E-1,-5.895439386E-1,-6.931589246E-1
1.026287875E1,1.986017078E-1,2.015032321E-1,-4.512633979E-1
1.028177416E1,6.713975072E-1,3.792597950E-1,1.730224788E-1
1.030066958E1,6.591805220E-1,4.818821251E-1,7.808918357E-1
1.031956500E1,5.444176123E-2,1.037676781E-1,3.452814221E-1
1.033846042E1,1.576749533E-1,1.862320602E-1,-9.269607067E-2
1.035735583E1,7.037724257E-1,7.756996751E-1,8.139539510E-2
1.037625125E1,9.939248562E-1,1.196649790E0,5.157077909E-1
1.039514666E1,1.128922105E0,1.681051612E0,1.080817819E0
1.041404208E1,1.224290609E0,1.968760729E0,1.469927549E0
1.043293750E1,1.314695954E0,1.258345366E0,1.309885621E0
1.045183292E1,1.538877010E0,-1.088071689E-1,7.802810073E-1
1.047072828E1,1.836359620E0,-7.220978141E-1,3.355078697E-1
1.048962370E1,1.813147426E0,-3.629196286E-1,5.573981255E-2
1.050851911E1,1.397771239E0,6.345175952E-2,-1.513374150E-1
1.052741453E1,1.131976366E0,-8.803836256E-2,-2.625116110E-1
1.054630995E1,9.927031398E-1,-6.543701142E-2,-2.899997234E-1
1.056520536E1,8.558733463E-1,6.284090877E-2,-2.209739983E-1
1.058410078E1,8.357154131E-1,2.619007602E-2,-1.067455560E-1
1.060299620E1,9.633824825E-1,-1.081963181E-1,-1.267508045E-2
1.062189161E1,1.177789927E0,-4.039227590E-2,-2.794626169E-2
1.064078703E1,1.306144118E0,2.374668792E-2,-6.581879407E-2
1.065968245E1,1.221236348E0,1.263690293E-1,-6.566607859E-3
1.067857786E1,9.646041989E-1,1.239256412E-1,5.207473040E-2
1.069747328E1,6.573479772E-1,4.810422193E-3,1.052184403E-1
1.071636870E1,4.692070484E-1,-2.303657681E-1,1.681357026E-1
1.073526411E1,4.307236671E-1,-3.134410083E-1,2.793098986E-1
1.075415953E1,4.997494221E-1,-1.430146098E-1,3.929274976E-1
1.077305495E1,5.877113938E-1,1.801235825E-1,3.440597057E-1
1.079195036E1,5.406761765E-1,3.859791160E-1,2.872509360E-1
1.081084578E1,3.659738600E-1,1.837886721E-1,3.489464819E-1
1.082974120E1,3.250471056E-1,-1.411820799E-1,2.951919436E-1
1.084863661E1,4.508816302E-1,-1.362952888E-1,1.033858955E-1
1.086753203E1,4.734829962E-1,-2.297549248E-1,1.236965694E-2
1.088642745E1,1.796654463E-1,-4.521033168E-1,-1.012479365E-1
1.090532286E1,-2.442625463E-1,-3.965162337E-1,-3.455868363E-1
1.092421828E1,-6.266529560E-1,-2.969481349E-1,-4.787515402E-1
1.094311370E1,-1.013930082E0,-1.967691779E-1,-5.392253995E-1
1.096200906E1,-1.663337111E0,-6.482616812E-2,-4.940227270E-1
1.098090453E1,-2.578386307E0,1.978381574E-1,-3.926220834E-1
1.099979995E1,-3.332171679E0,3.829248846E-1,-4.085040987E-1
1.101869531E1,-3.344388723E0,6.083275080E-1,-4.390464723E-1
1.103759073E1,-2.661461592E0,8.954257369E-1,-3.309265077E-1
1.105648620E1,-2.081156492E0,1.310878277E0,-1.690519750E-1
1.107538156E1,-2.006633282E0,1.624853730E0,-8.658760041E-2
1.109427698E1,-2.167896986E0,1.403727055E0,1.908897609E-2
1.111317245E1,-2.200271845E0,7.292752862E-1,1.175880991E-2
1.113206786E1,-2.031677961E0,7.872293890E-2,-1.122431830E-1
1.115096328E1,-1.754964232E0,-2.871745825E-1,-5.245651007E-1
1.116985870E1,-1.606528282E0,-3.103867769E-1,-8.464815617E-1
1.118875411E1,-1.512457848E0,-7.966212034E-1,-9.136747718E-1
1.120764953E1,-1.307136774E0,-1.321339011E0,-8.776348233E-1
1.122654495E1,-1.031644702E0,-1.607902646E0,-7.866185308E-1
1.124544036E1,-6.498651505E-1,-1.623784781E0,-7.133168578E-1
1.126433578E1,-1.642415524E-1,-1.440454245E0,-6.332958937E-1
1.128323120E1,3.543677628E-1,-1.134419680E0,-5.074613690E-1
1.130212661E1,9.181798100E-1,-8.943567276E-1,-2.502946556E-1
1.132102203E1,1.384332657E0,-6.891120672E-1,7.834116369E-2
1.133991745E1,1.568197608E0,-5.052470565E-1,3.868190348E-1
1.135881286E1,1.515053868E0,-3.238253891E-1,5.144860744E-1
1.137770828E1,1.065393925E0,-7.398887724E-2,1.760767251E-1
1.139660370E1,2.902288139E-1,-4.227826595E-1,-4.123218823E-3
1.141549911E1,-3.652102947E-1,-1.130143762E0,6.261184346E-3
1.143439458E1,-6.223769784E-1,-1.062950611E0,-2.136438340E-1
1.145329000E1,-2.601445615E-1,3.639886081E-1,-2.698417902E-1
1.147218542E1,2.822877765E-1,8.954257369E-1,-1.812689304E-1
1.149108083E1,3.103867769E-1,3.597126901E-1,3.452814221E-1
1.150997625E1,-3.010713458E-1,-5.383091420E-2,6.660525799E-1
1.152887166E1,-3.859791160E-1,-3.421508074E-1,-8.536590636E-2
1.154776708E1,4.386646748E-1,2.497601658E-1,-4.732539058E-1
1.156666250E1,1.098379731E0,1.243685007E0,-1.128540337E-1
1.158555792E1,1.305533290E0,1.638292313E0,5.926745534E-1
1.160445333E1,1.445417285E0,2.063441992E0,1.516962767E0
1.162334875E1,1.466186166E0,2.042673349E0,1.910348415E0
1.164224417E1,1.290262103E0,8.117396235E-1,1.287895083E0
1.166113958E1,1.355011940E0,-3.305447102E-1,5.627430081E-1
1.168003505E1,1.664100647E0,-5.425087214E-1,1.968455315E-1
1.169893047E1,1.623784781E0,-5.125772357E-1,-7.009471953E-2
1.171782588E1,1.386775970E0,-1.362952888E-1,-2.356343269E-1
1.173672130E1,1.444806457E0,1.074327603E-1,-4.103366435E-1
1.175561672E1,1.493674278E0,2.308239043E-1,-4.848600030E-1
1.177451213E1,1.252389550E0,4.928773940E-1,-3.529170156E-1
1.179340755E1,1.008585215E0,6.009973288E-1,-1.275143623E-1
1.181230297E1,9.529981017E-1,4.580591023E-1,5.146388337E-2
1.183119838E1,1.033629894E0,4.531722963E-1,8.933641016E-2
1.185009385E1,1.055620432E0,4.879906178E-1,4.718795046E-2
1.186898927E1,9.462787509E-1,5.325824618E-1,4.963133857E-2
1.188788469E1,7.434774637E-1,4.861580729E-1,1.021642014E-1
1.190678010E1,5.174639821E-1,1.611873209E-1,1.546970755E-1
1.192567552E1,4.423297644E-1,-2.566322088E-1,1.577513069E-1
1.194457094E1,5.095229745E-1,-2.474694997E-1,1.852394342E-1
1.196346635E1,5.681642890E-1,9.032903612E-2,2.218902707E-1
1.198236177E1,5.767161846E-1,3.749838471E-1,2.402156889E-1
1.200125719E1,5.247941613E-1,3.505499661E-1,2.738122940E-1
1.202015260E1,5.046361685E-1,1.941730678E-1,2.762556672E-1
1.203904807E1,5.858788490E-1,2.570903301E-1,1.779092699E-1
1.205794349E1,5.974849463E-1,3.969743550E-1,5.268557742E-2
1.207683890E1,4.374429882E-1,4.788278937E-1,2.580829710E-2
1.209573432E1,1.705027372E-1,2.638096511E-1,1.186570823E-1
1.211462974E1,-2.442625463E-1,-2.095969617E-1,7.956285775E-2
1.213352515E1,-6.669688225E-1,-3.274904788E-1,-2.411319613E-1
1.215242057E1,-1.038363934E0,-4.197284281E-1,-5.233433843E-1
1.217131604E1,-1.390822887E0,-4.551575780E-1,-6.174138784E-1
1.219021146E1,-2.133689404E0,-2.926721871E-1,-5.557183027E-1
1.220910687E1,-3.095163107E0,-9.849912487E-3,-4.060607255E-1
1.222800229E1,-3.597890377E0,2.534252703E-1,-2.741177082E-1
1.224689771E1,-3.233825445E0,5.112028122E-1,-1.782146841E-1
1.226579312E1,-2.465379477E0,8.270108104E-1,-1.415638477E-1
1.228468854E1,-1.990140319E0,1.547276139E0,-1.531699449E-1
1.230358401E1,-1.974869132E0,1.984031916E0,-1.440072358E-1
1.232247963E1,-2.158123255E0,1.281557560E0,-1.843231618E-1
1.234137505E1,-2.131856918E0,3.505499661E-1,-2.753393948E-1
1.236027047E1,-1.809329629E0,-1.821088344E-1,-5.221216679E-1
1.237916588E1,-1.514290333E0,-3.103867769E-1,-9.466605186E-1
1.239806130E1,-1.384714365E0,-6.775059700E-1,-1.060889006E0
1.241695677E1,-1.171528697E0,-1.122813582E0,-1.030957460E0
1.243585218E1,-9.577321410E-1,-1.498484731E0,-9.173398614E-1
1.245474760E1,-7.494332194E-1,-1.802152157E0,-8.018897176E-1
1.247364302E1,-4.354577363E-1,-1.852241635E0,-6.876612902E-1
1.249253843E1,4.527905211E-2,-1.615843654E0,-5.312843919E-1
1.251143385E1,7.367581725E-1,-1.254756570E0,-3.174878657E-1
1.253032932E1,1.416096687E0,-9.163472652E-1,-4.077405483E-2
1.254922474E1,1.753895164E0,-6.164212227E-1,2.622061968E-1
1.256812015E1,1.752673507E0,-3.452050686E-1,5.242596865E-1
1.258701557E1,1.434422135E0,-6.910209358E-2,3.532224298E-1
1.260591099E1,5.541148186E-1,7.627955079E-2,-1.959292591E-1
1.262480645E1,-1.519482583E-2,-7.019398808E-1,-7.253811508E-2
1.264370187E1,-3.444415033E-1,-1.460612178E0,-1.824906170E-1
1.266259729E1,-2.650313675E-1,-3.268796504E-1,-2.582356930E-1
1.268149270E1,3.965162337E-1,1.346307397E0,-1.666085869E-1
1.270038812E1,7.605811954E-1,6.565844417E-1,6.856760383E-2
1.271928359E1,7.795174718E-1,-2.285332382E-1,5.970268250E-1
1.273817901E1,3.476484418E-1,-1.393495351E-1,5.719057322E-1
1.275707442E1,1.485122442E-1,1.080436110E-1,-2.930539846E-1
1.277596984E1,4.185067415E-1,3.493282795E-1,-4.585935771E-1
1.279486526E1,7.556943893E-1,7.720345855E-1,-1.036913246E-1
1.281376073E1,8.638143539E-1,9.449043274E-1,5.132644176E-1
1.283265614E1,8.760313392E-1,9.400175810E-1,1.214593410E0
1.285155156E1,9.059628248E-1,6.981220841E-1,1.514519453E0
1.287044698E1,1.117316008E0,-2.541888058E-1,1.115025282E0
1.288934239E1,1.424648523E0,-7.544727325E-1,4.637857676E-1
1.290823786E1,1.786270142E0,-3.733040392E-1,8.078455180E-2
1.292713328E1,1.715411782E0,-1.204132661E-1,-2.796153426E-1
1.294602869E1,1.342184186E0,1.874537468E-1,-4.830274582E-1
1.296492411E1,1.231620789E0,1.972273141E-1,-5.624375939E-1
1.298381958E1,1.084941030E0,2.088334113E-1,-4.298837483E-1
1.300271500E1,8.253310323E-1,3.731513321E-1,-1.702736765E-1
1.302161041E1,7.465317249E-1,3.548259139E-1,4.230117425E-2
1.304050583E1,9.059628248E-1,2.082225531E-1,1.669140160E-1
1.305940125E1,1.089217067E0,2.363215387E-1,1.870719790E-1
1.307829672E1,1.193671942E0,3.774272501E-1,1.168245375E-1
1.309719213E1,1.153355956E0,4.397336841E-1,8.139539510E-2
1.311608755E1,1.004920125E0,3.896442056E-1,1.156028435E-1
1.313498296E1,7.367581725E-1,1.251473278E-1,1.772984117E-1
1.315387843E1,5.632775426E-1,-1.631725729E-1,2.218902707E-1
1.317277385E1,5.101338029E-1,-2.303657681E-1,2.774773538E-1
1.319166927E1,4.148416519E-1,-4.955498502E-2,2.878617644E-1
1.321056468E1,3.745257258E-1,1.801235825E-1,2.328855246E-1
1.322946010E1,4.154524803E-1,3.114557564E-1,2.243336588E-1
1.324835557E1,4.582118094E-1,3.517716527E-1,2.573194206E-1
1.326725098E1,4.459948540E-1,2.595337331E-1,2.231119573E-1
1.328614640E1,4.020138383E-1,2.155527323E-1,1.052184403E-1
1.330504187E1,3.250471056E-1,2.509818673E-1,5.879404768E-2
1.332393729E1,7.154548168E-2,7.253811229E-3,9.788827598E-2
1.334283270E1,-3.682645559E-1,-1.857739240E-1,-7.925742865E-2
1.336172812E1,-7.469898462E-1,-1.075854748E-1,-3.675773442E-1
1.338062354E1,-9.901070595E-1,-7.582141459E-2,-5.789304972E-1
1.339951901E1,-1.442134023E0,-6.116108224E-2,-5.306735635E-1
1.341841442E1,-2.304726601E0,1.275907159E-1,-3.749074936E-1
1.343730984E1,-3.149528503E0,3.481065929E-1,-3.205420971E-1
1.345620526E1,-3.355994940E0,5.643464923E-1,-3.400892019E-1
1.347510072E1,-2.817838430E0,6.675797105E-1,-2.704526186E-1
1.349399614E1,-2.195995808E0,8.887063861E-1,-1.721062213E-1
1.351289156E1,-1.948602796E0,1.211920977E0,-8.170082420E-2
1.353178698E1,-1.953489542E0,1.241241574E0,-1.055238619E-1
1.355068244E1,-1.985864401E0,8.618291020E-1,-2.270824611E-1
1.356957786E1,-1.882020354E0,3.493282795E-1,-3.993414044E-1
1.358847328E1,-1.560103893E0,-2.254789919E-1,-7.438592315E-1
1.360736869E1,-1.376162529E0,-4.869216084E-1,-1.059667230E0
1.362626416E1,-1.287589669E0,-9.377269149E-1,-1.080436110E0
1.364515958E1,-1.117163301E0,-1.296905041E0,-1.040120125E0
1.366405500E1,-9.528453946E-1,-1.563921690E0,-9.155073166E-1
1.368295041E1,-7.439355850E-1,-1.808871388E0,-7.774558663E-1
1.370184588E1,-3.603235185E-1,-1.807649732E0,-6.302416325E-1
1.372074130E1,1.931040883E-1,-1.411744356E0,-4.494308829E-1
1.373963672E1,8.076164126E-1,-8.827506304E-1,-2.240282297E-1
1.375853213E1,1.316528559E0,-4.850890934E-1,4.413371533E-2
1.377742760E1,1.561478257E0,-2.969481349E-1,3.177932799E-1
1.379632302E1,1.529714227E0,-2.657949030E-1,5.224271417E-1
1.381521843E1,1.169237971E0,-1.802763045E-1,4.344651103E-1
1.383411390E1,3.073325157E-1,3.413109109E-2,4.413371533E-2
1.385300932E1,-1.923405379E-1,-7.043832541E-1,-4.566083103E-2
1.387190474E1,-3.584909737E-1,-1.405635953E0,-2.924431264E-1
1.389080015E1,-1.056002229E-1,-4.386646748E-1,-3.260397315E-1
1.390969562E1,5.370110869E-1,7.359945774E-1,-1.550024897E-1
1.392859104E1,1.015304446E0,9.699490666E-1,2.377723008E-1
1.394748645E1,6.915554404E-1,9.186379313E-1,6.849888563E-1
1.396638192E1,-1.978381574E-1,-1.240783483E-1,4.657710344E-2
1.398527734E1,-1.165954694E-1,-3.586437106E-1,-5.056288242E-1
1.400417276E1,4.569900930E-1,4.000285864E-1,-2.350234836E-1
1.402306817E1,7.770740986E-1,1.014540911E0,3.526115716E-1
1.404196364E1,9.749885798E-1,1.344474792E0,1.074709415E0
1.406085906E1,1.177178979E0,1.316375852E0,1.507800102E0
1.407975448E1,1.345238328E0,3.529933691E-1,1.262850404E0
1.409864994E1,1.403268814E0,-6.042042971E-1,7.100335956E-1
1.411754536E1,1.746564984E0,-5.156314373E-1,3.477247953E-1
1.413644078E1,1.902331114E0,-4.301128387E-1,-4.810422286E-2
1.415533625E1,1.348903418E0,-2.517454326E-1,-3.144336343E-1
1.417423166E1,1.160686135E0,1.636307091E-1,-4.940227270E-1
1.419312708E1,1.142971635E0,3.462740481E-1,-4.958552718E-1
1.421202255E1,9.450570941E-1,4.299601018E-1,-2.826695740E-1
1.423091797E1,7.953994870E-1,3.810923398E-1,-5.955760833E-3
1.424981338E1,8.607601523E-1,2.399866134E-1,2.053973973E-1
1.426870885E1,1.016526222E0,1.385859698E-1,2.524326444E-1
1.428760427E1,1.125867844E0,2.186069638E-1,1.834068894E-1
1.430649968E1,1.120981097E0,4.238516390E-1,1.076618284E-1
1.432539515E1,9.731560349E-1,3.462740481E-1,1.052184403E-1
1.434429057E1,7.752415538E-1,-2.206685767E-2,1.235438585E-1
1.436318599E1,6.402443051E-1,-2.413610220E-1,1.327065676E-1
