Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.254329232E1,-1.331533551E0,-2.437810421E0,-4.033237696E-1
6.256329232E1,-4.922046661E-1,-2.129323483E0,-3.929390609E-1
6.258329232E1,2.151772827E-1,-1.506851792E0,-4.637994468E-1
6.260329232E1,7.276932001E-1,-7.811439037E-1,-4.931209683E-1
6.262329232E1,1.114981771E0,-2.557998300E-1,-4.839579761E-1
6.264329232E1,1.371545196E0,1.101084575E-1,-5.407684445E-1
6.266329232E1,1.548085213E0,3.446807265E-1,-5.963571668E-1
6.268329232E1,1.477224827E0,4.833471179E-1,-4.259257913E-1
6.270329282E1,9.604328871E-1,2.744311988E-1,-1.053742506E-2
6.272329282E1,4.657847434E-2,-4.830417037E-1,3.150537610E-1
6.274329282E1,-8.489499688E-1,-9.668469429E-1,3.865249753E-1
6.276329282E1,-8.538368940E-1,-7.793113589E-1,1.939497143E-2
6.278329282E1,-3.126102984E-1,-4.592179358E-1,-1.882992089E-1
6.280329232E1,-3.649919853E-2,-1.224632144E0,4.734205548E-3
6.282329232E1,4.046982154E-2,-1.062752843E0,-2.609921694E-1
6.284329282E1,-7.864890248E-2,-6.992880106E-1,1.128573567E-1
6.286329282E1,-4.561636150E-1,4.137084782E-1,5.971207842E-2
6.288329282E1,-9.124799371E-1,2.133904934E0,2.733621933E-2
6.290329282E1,1.208444118E0,5.083925724E-1,6.520986557E-2
6.292329282E1,1.934762955E0,-2.918408811E-1,2.912299931E-1
6.294329232E1,1.803426862E0,7.032586336E-1,4.329507351E-1
6.296329232E1,2.142457247E0,3.779576063E0,2.637410760E-1
6.298329232E1,2.660470963E0,4.010483265E0,-1.064432710E-1
6.300329232E1,2.616488457E0,1.380097270E0,-4.534147382E-1
6.302329232E1,1.780214071E0,-5.604688451E-2,-4.998404980E-1
6.304329232E1,1.632384658E0,2.817615867E-1,-3.184134960E-1
6.306329232E1,2.021505833E0,1.459509730E0,-2.689334154E-1
6.308329232E1,2.232254267E0,2.678185940E0,8.903361112E-2
6.310329232E1,2.276847601E0,2.449722290E0,1.769981980E-1
6.312329232E1,2.084424973E0,1.830304980E0,2.411390543E-1
6.314329232E1,1.874898195E0,1.388649464E0,3.944662213E-1
6.316329232E1,1.626276016E0,1.284191489E0,2.325869352E-1
6.318329232E1,1.650710583E0,1.182176948E0,-4.108068720E-2
6.320329282E1,1.687973380E0,1.088103771E0,-5.574145541E-2
6.322329282E1,1.512655020E0,7.900014520E-1,1.146899462E-1
6.324329282E1,1.384984255E0,-8.414668590E-2,3.565925956E-1
6.326329282E1,1.393536329E0,-6.992880106E-1,5.630650520E-1
6.328329282E1,1.510211587E0,-4.445571899E-1,6.663012505E-1
6.330329232E1,1.592067599E0,1.876883507E-1,7.347181439E-1
6.332329232E1,1.350164890E0,7.735081315E-1,7.481572032E-1
6.334329282E1,8.730791807E-1,2.671008408E-1,5.722280145E-1
6.336329282E1,7.087563872E-1,-2.289217561E-1,3.620903790E-1
6.338329282E1,6.128505468E-1,6.171266437E-1,3.352122903E-1
6.340329282E1,3.141374588E-1,1.000139117E0,3.034473062E-1
6.342329282E1,3.123048544E-1,1.773036420E-1,2.612976134E-1
6.344329232E1,-1.824959964E-1,-4.146247804E-1,1.617265791E-1
6.346329232E1,-7.182248235E-1,-4.482223690E-1,-1.119410545E-1
6.348329232E1,-1.461036921E0,-1.910481006E-1,-4.247040749E-1
6.350329232E1,-2.131156206E0,2.580905706E-2,-7.478517890E-1
6.352329232E1,-2.882520437E0,-5.948300362E-1,-7.588473558E-1
6.354329232E1,-3.420692682E0,-8.611672521E-1,-7.215845585E-1
6.356329232E1,-3.371212482E0,-7.774787545E-1,-5.810855627E-1
6.358329232E1,-3.067612648E0,-1.250746548E-1,-5.578727126E-1
6.360329312E1,-2.751795292E0,6.904304624E-1,-5.847507715E-1
6.362329312E1,-2.720030308E0,6.275113225E-1,-6.525567770E-1
6.364329312E1,-2.534327269E0,3.477350473E-1,-3.342960179E-1
6.366329312E1,-2.042580605E0,-3.034473062E-1,-2.170098722E-1
6.368329312E1,-1.706604719E0,-1.862986326E0,-3.159700334E-1
6.370329362E1,-2.266768217E0,-2.383443356E0,-4.424191415E-1
6.372329362E1,-3.073721170E0,-1.282664299E0,-5.389358401E-1
6.374329362E1,-3.285080671E0,-1.450652242E0,-2.823724449E-1
6.376329362E1,-3.045621395E0,-1.779908657E0,-2.249511331E-1
6.378329362E1,-2.582585573E0,-2.268600702E0,-4.418082833E-1
6.380329312E1,-1.936900973E0,-2.586250782E0,-4.558582008E-1
6.382329312E1,-1.143997908E0,-2.414597511E0,-4.711298347E-1
6.384329362E1,-3.492622077E-1,-1.952783465E0,-3.422372639E-1
6.386329362E1,3.171917796E-1,-1.176984668E0,-3.654501438E-1
6.388329362E1,7.667886019E-1,-6.449210048E-1,-4.247040749E-1
6.390329362E1,1.058782220E0,-2.338086665E-1,-5.230533481E-1
6.392329362E1,1.165683627E0,-6.704246253E-2,-5.328271985E-1
6.394329312E1,1.239598274E0,1.119410545E-1,-5.627595782E-1
6.396329312E1,1.239598274E0,2.377792895E-1,-3.129157126E-1
6.398329312E1,6.727153659E-1,-1.647808999E-1,1.837177277E-1
6.400329312E1,-9.575312585E-2,-7.273877859E-1,4.470006526E-1
6.402329312E1,-6.803511381E-1,-7.096726894E-1,2.893974185E-1
6.404329312E1,-6.021603942E-1,-1.635591686E-1,-6.246097013E-2
6.406329312E1,-1.708895564E-1,-2.918408811E-1,-1.369865239E-1
6.408329312E1,2.200642079E-1,-1.211193085E0,1.324050426E-1
6.410329312E1,5.175555944E-1,-1.065196276E0,-2.347249687E-1
6.412329312E1,3.520110846E-1,-3.382666409E-1,-5.039638374E-3
6.414329312E1,-2.270891517E-1,6.488916278E-1,-1.021672115E-1
6.416329312E1,-8.629998565E-1,9.384417534E-1,1.550070494E-1
6.418329312E1,5.969680548E-1,1.041067123E0,1.434006095E-1
6.420329282E1,1.921323895E0,3.685044646E-1,9.575312585E-2
6.422329282E1,1.816255093E0,1.576795936E0,6.154467165E-2
6.424329282E1,1.920102239E0,3.873649120E0,-6.261368748E-3
6.426329282E1,2.410016060E0,3.313485861E0,-3.428481221E-1
6.428329282E1,2.428342104E0,7.234171629E-1,-6.440047026E-1
6.430329232E1,1.898721933E0,-1.782199293E-1,-5.077817440E-1
6.432329232E1,1.937206388E0,4.864014387E-1,-3.141374588E-1
6.434329282E1,2.134516001E0,1.738064289E0,-1.583668143E-1
6.436329282E1,2.244471550E0,2.436283350E0,4.688390717E-2
6.438329282E1,2.229810953E0,2.205987215E0,2.955060601E-1
6.440329282E1,1.983632207E0,2.050216436E0,5.270239711E-1
6.442329282E1,1.857793927E0,1.614669561E0,4.189008474E-1
6.444329232E1,1.708742857E0,1.284802318E0,2.399173230E-1
6.446329232E1,1.556026459E0,1.078940749E0,5.910121277E-2
6.448329232E1,1.452790260E0,6.647741199E-1,8.231408894E-2
6.450329232E1,1.315956473E0,-3.405573592E-2,2.814561725E-1
6.452329232E1,1.251204729E0,-3.627012372E-1,4.488332272E-1
6.454329232E1,1.303128242E0,-4.237877727E-1,5.606215596E-1
6.456329232E1,1.506546378E0,-3.100141138E-2,6.479753256E-1
6.458329232E1,1.665982246E0,4.741841555E-1,6.901249886E-1
6.460329232E1,1.518152833E0,6.641632318E-1,6.345362663E-1
6.462329232E1,1.036180139E0,2.664899528E-1,4.567744732E-1
6.464329232E1,8.022187948E-1,-2.362521291E-1,3.150537610E-1
6.466329232E1,7.270823717E-1,5.511531830E-1,3.156646192E-1
6.468329232E1,4.943426847E-1,7.954992652E-1,3.162754774E-1
6.470329282E1,4.137084782E-1,-1.696678251E-1,2.283108830E-1
6.472329282E1,3.313944116E-2,-2.985603809E-1,7.315111160E-2
6.474329282E1,-3.981314301E-1,-9.269879758E-2,-9.117163718E-2
6.476329282E1,-1.157436967E0,-2.099849284E-1,-2.579378486E-1
6.478329282E1,-1.980883241E0,1.473712474E-1,-4.918992519E-1
6.480329232E1,-2.686432600E0,-5.264131427E-1,-7.063129544E-1
6.482329232E1,-3.232546091E0,-8.141306639E-1,-8.468119502E-1
6.484329282E1,-3.162907600E0,-3.382666409E-1,-1.059393048E0
6.486329282E1,-2.925281048E0,2.396118939E-1,-1.030071497E0
6.488329282E1,-2.748740911E0,9.445503950E-1,-9.909761548E-1
6.490329282E1,-2.764623404E0,7.203628421E-1,-8.498662710E-1
6.492329282E1,-2.717586756E0,5.218316317E-1,-5.377141237E-1
6.494329232E1,-2.351067543E0,1.663080603E-1,-4.344778955E-1
6.496329232E1,-1.768302202E0,-1.851990700E0,-3.440698385E-1
6.498329232E1,-2.227672815E0,-2.709034681E0,-3.043636084E-1
6.500329232E1,-3.280804634E0,-1.275944829E0,-2.579378486E-1
6.502329232E1,-3.556304693E0,-7.744244337E-1,-8.750644326E-2
6.504329232E1,-3.336393356E0,-1.721265554E0,6.398813426E-2
6.506329232E1,-3.003471613E0,-2.026698112E0,-1.046106741E-1
6.508329232E1,-2.539214134E0,-2.404212952E0,-1.449277848E-1
6.510329232E1,-1.500132322E0,-2.445140839E0,-1.455386430E-1
6.512329232E1,-5.636758804E-1,-2.221564293E0,-2.336559631E-2
6.514329232E1,2.817615867E-1,-1.511127949E0,-8.567385375E-2
6.516329232E1,9.414960742E-1,-7.640396953E-1,-2.493857294E-1
6.518329232E1,1.300073981E0,-3.639229834E-1,-3.324634135E-1
6.520329282E1,1.432020903E0,-1.030835137E-1,-5.450445414E-1
6.522329282E1,1.449735999E0,9.483683109E-2,-7.026477456E-1
6.524329282E1,1.288467526E0,-5.543602258E-2,-3.953825235E-1
6.526329282E1,7.606799603E-1,-7.609853745E-1,1.690569520E-1
6.528329282E1,-7.925976813E-2,-1.189812779E0,4.952589869E-1
6.530329232E1,-7.634288669E-1,-1.026711702E0,2.350303978E-1
6.532329232E1,-8.000807762E-1,-5.050328374E-1,-2.390010208E-1
6.534329282E1,-6.137668490E-1,-7.139487267E-1,-1.259909570E-1
6.536329282E1,-5.722280145E-1,-1.059698462E0,3.894266114E-2
6.538329282E1,1.053742506E-2,3.367394805E-1,9.208793938E-2
6.540329282E1,5.818491429E-2,5.981897712E-1,2.600758672E-1
6.542329282E1,-4.512766898E-1,9.422596544E-2,3.455969989E-1
6.544329232E1,6.305656433E-1,1.266018152E-1,2.716823220E-1
6.546329232E1,1.460731506E0,3.764457107E-1,1.953241676E-1
6.548329232E1,1.589624047E0,1.271363258E0,1.440114826E-1
6.550329232E1,1.902387142E0,2.905427933E0,-1.540907621E-1
6.552329232E1,2.362368584E0,2.868775845E0,-4.833471179E-1
6.554329232E1,2.253023624E0,6.861543655E-1,-8.278751373E-1
6.556329232E1,1.983021259E0,3.220787048E-1,-7.246388793E-1
6.558329232E1,2.139402866E0,7.203628421E-1,-5.786421299E-1
6.560329232E1,2.255467176E0,1.548085213E0,-4.283692539E-1
6.562329232E1,2.310445070E0,2.456441879E0,-2.414444834E-1
6.564329232E1,2.456441879E0,2.493704557E0,6.948592514E-2
6.566329232E1,2.324495077E0,2.198656797E0,3.462078869E-1
6.568329232E1,2.047162056E0,1.976912618E0,4.671591818E-1
6.570329282E1,1.836413622E0,1.849241853E0,4.298964143E-1
6.572329282E1,1.775327086E0,1.887115479E0,2.008219510E-1
6.574329282E1,1.728901386E0,1.591456652E0,2.122756653E-2
6.576329282E1,1.496161699E0,9.702067375E-1,1.281289905E-1
6.578329282E1,1.011745572E0,-8.964447677E-2,3.920227587E-1
6.580329232E1,8.168795705E-1,-3.877467215E-1,5.166392922E-1
6.582329232E1,1.012967348E0,-1.977676302E-1,5.386304259E-1
6.584329282E1,1.320843339E0,1.705841124E-1,5.215262175E-1
6.586329282E1,1.501659513E0,3.587306142E-1,5.514585972E-1
6.588329282E1,1.502270341E0,3.043636084E-1,6.082690954E-1
6.590329282E1,1.268919826E0,9.117163718E-2,6.327036619E-1
6.592329282E1,9.402743578E-1,-1.391245574E-1,4.641048610E-1
6.594329232E1,7.863363028E-1,-5.787948146E-2,3.388774991E-1
6.596329232E1,4.448626041E-1,4.369213581E-1,2.612976134E-1
6.598329232E1,3.709479272E-1,2.151772827E-1,1.684460938E-1
6.600329232E1,-5.115996301E-2,-2.179261744E-1,3.649919853E-2
6.602329232E1,-6.290385127E-1,-2.625193298E-1,-1.333213449E-1
6.604329232E1,-1.338253021E0,-1.511891466E-2,-3.550654352E-1
6.606329232E1,-2.076789141E0,1.565342247E-1,-6.299547553E-1
6.608329232E1,-2.961322069E0,-8.776606321E-1,-7.460191846E-1
6.610329232E1,-3.308904409E0,-1.286940336E0,-8.645270467E-1
6.612329232E1,-3.146414280E0,-3.944662213E-1,-9.457721114E-1
6.614329232E1,-3.077997208E0,6.666067243E-1,-9.714284539E-1
6.616329232E1,-2.962543726E0,1.284802318E0,-9.024006724E-1
6.618329232E1,-2.831207752E0,6.733261943E-1,-8.284859657E-1
6.620329282E1,-2.409710646E0,-1.171334088E-1,-4.686863720E-1
6.622329282E1,-1.842827678E0,-1.890475273E0,-3.605632186E-1
6.624329282E1,-2.070069551E0,-3.477503061E0,-4.949535728E-1
6.626329282E1,-3.151301146E0,-2.367560863E0,-3.648392558E-1
6.628329282E1,-3.568521976E0,-1.180649757E0,-3.019201458E-1
6.630329232E1,-3.128088236E0,-1.453706622E0,-1.461495161E-1
6.632329232E1,-2.859918356E0,-2.075567484E0,-1.534798890E-1
6.634329282E1,-2.508670807E0,-2.302198410E0,-2.762638032E-1
6.636329282E1,-1.827556133E0,-2.275931120E0,-2.866485119E-1
6.638329282E1,-1.148273945E0,-2.227061987E0,-1.944078654E-1
6.640329282E1,-4.824308157E-1,-1.840995073E0,-1.913535446E-1
6.642329282E1,2.054034323E-1,-1.376126647E0,-2.402227521E-1
6.644329232E1,9.689850211E-1,-5.771149397E-1,-3.129157126E-1
6.646329232E1,1.410640597E0,-1.023199316E-2,-3.159700334E-1
6.648329232E1,1.532813668E0,1.773036420E-1,-3.587306142E-1
6.650329232E1,1.386816859E0,3.483459055E-1,-3.495676219E-1
6.652329232E1,1.063058257E0,2.231185287E-1,-9.728029370E-2
6.654329232E1,4.448626041E-1,-3.138320148E-1,2.777909636E-1
6.656329232E1,-6.864598393E-1,-7.750352621E-1,4.720461071E-1
6.658329232E1,-1.131169677E0,-9.576839805E-1,1.977676302E-1
6.660329232E1,-7.170031071E-1,-4.451680481E-1,-2.390010208E-1
6.662329232E1,-1.403462887E-1,-6.039929986E-1,-1.968513280E-1
6.664329232E1,1.009454802E-1,-1.278388262E0,1.084285788E-2
6.666329232E1,8.994990587E-2,-6.779077053E-1,-5.513058975E-2
6.668329232E1,9.911288321E-2,2.768746614E-1,1.965458989E-1
6.670329282E1,-7.780895829E-1,5.077817440E-1,8.903361112E-2
6.672329282E1,-1.745547503E-1,9.860892296E-1,1.024726480E-1
6.674329282E1,1.308015227E0,4.558582008E-1,2.350303978E-1
6.676329282E1,1.937817216E0,4.857905805E-1,1.543961912E-1
6.678329282E1,1.749059916E0,1.942704201E0,2.637410760E-1
6.680329232E1,1.797929168E0,3.450930595E0,-6.612616032E-2
6.682329232E1,2.199878454E0,2.573117018E0,-4.454734921E-1
6.684329282E1,2.271960497E0,7.979426980E-1,-6.672175527E-1
6.686329282E1,1.968360543E0,1.374446787E-3,-5.432119370E-1
6.688329282E1,2.089311838E0,5.242751241E-1,-3.752239645E-1
6.690329282E1,2.180941582E0,1.708131909E0,-2.585487068E-1
6.692329282E1,2.249969482E0,2.329992771E0,2.306016348E-2
6.694329232E1,2.281734467E0,2.088701010E0,1.800525337E-1
6.696329232E1,2.157728672E0,1.974469185E0,2.997821271E-1
6.698329232E1,1.964084506E0,2.011731863E0,4.048509300E-1
6.700329232E1,1.843133211E0,1.621999979E0,3.352122903E-1
6.702329232E1,1.864513397E0,1.371545196E0,1.317941695E-1
6.704329232E1,1.805870414E0,1.155909777E0,1.244637966E-1
6.706329232E1,1.638493299E0,5.261076689E-1,2.527455091E-1
6.708329232E1,1.395979762E0,-2.496911734E-1,4.152356386E-1
6.710329232E1,1.286024094E0,-5.856670737E-1,5.025894046E-1
6.712329232E1,1.468061924E0,-4.537201524E-1,5.441282392E-1
6.714329232E1,1.562135100E0,-3.344487399E-2,5.911648273E-1
6.716329232E1,1.336725831E0,4.662429094E-1,5.410739183E-1
6.718329232E1,8.468119502E-1,6.305656433E-1,4.109596014E-1
6.720329282E1,5.926920176E-1,5.810855627E-1,3.016147017E-1
6.722329282E1,6.580545902E-1,5.890268087E-1,2.924517393E-1
6.724329282E1,3.630066812E-1,6.879869699E-1,3.291036487E-1
6.726329282E1,3.721696436E-1,3.630066812E-1,2.942843437E-1
6.728329282E1,2.548835278E-1,3.558290005E-2,2.600758672E-1
6.730329232E1,-2.619084716E-1,2.463314086E-1,3.527746722E-2
6.732329232E1,-6.259841323E-1,8.750644326E-2,-1.296561509E-1
6.734329282E1,-1.592373013E0,3.069597855E-2,-3.685044646E-1
6.736329282E1,-2.399936914E0,-1.611157060E-1,-5.780312419E-1
6.738329282E1,-3.250261307E0,-1.217301726E0,-7.142542005E-1
6.740329282E1,-3.473837852E0,-6.901249886E-1,-9.726501703E-1
6.742329282E1,-2.950326443E0,-4.810563847E-2,-9.946413636E-1
6.744329232E1,-2.897181034E0,4.718934000E-2,-9.653198123E-1
6.746329232E1,-2.876411676E0,4.980078936E-1,-8.009970784E-1
6.748329232E1,-2.647948027E0,2.188424766E-1,-8.785769343E-1
6.750329232E1,-2.318080902E0,-1.324050426E-1,-5.652030706E-1
6.752329232E1,-1.958281279E0,-1.005942345E0,-4.039346576E-1
6.754329232E1,-1.768913031E0,-2.547766209E0,-4.992296100E-1
6.756329232E1,-2.541046619E0,-2.275320292E0,-4.723515511E-1
6.758329232E1,-2.980258703E0,-1.735926270E0,-4.851797223E-1
6.760329232E1,-2.993087053E0,-1.838551641E0,-5.389358401E-1
6.762329232E1,-2.864805222E0,-2.222785950E0,-4.692972302E-1
6.764329232E1,-2.790279627E0,-2.399936914E0,-5.053382516E-1
6.766329232E1,-2.282039881E0,-2.621680975E0,-5.377141237E-1
6.768329232E1,-1.389565706E0,-2.589915991E0,-5.297728777E-1
6.770329282E1,-5.777258277E-1,-2.120160580E0,-4.350887835E-1
6.772329282E1,5.390885845E-2,-1.401782990E0,-3.575088978E-1
6.774329282E1,5.316054821E-1,-7.383833528E-1,-3.758348525E-1
6.776329282E1,8.394815922E-1,-2.435825169E-1,-3.795000315E-1
6.778329282E1,1.055727839E0,1.284344196E-1,-3.514002264E-1
6.780329232E1,1.241430879E0,2.353358418E-1,-2.634356320E-1
6.782329232E1,1.222494125E0,3.375030309E-2,-8.017606288E-2
6.784329282E1,7.460191846E-1,3.802636266E-2,7.254024595E-2
6.786329282E1,3.863722831E-2,-1.262963861E-1,1.647808999E-1
6.788329282E1,-3.730859458E-1,-5.398521423E-1,1.611157060E-1
6.790329282E1,-2.002110779E-1,-5.056437254E-1,1.756237634E-2
6.792329282E1,1.718058437E-1,-4.396702647E-1,-9.117163718E-2
6.794329232E1,1.895209402E-1,-8.489499688E-1,-1.522581577E-1
6.796329232E1,5.652030706E-1,-1.198975801E0,-2.811507285E-1
6.798329232E1,1.005636930E0,2.580905706E-2,-6.421720982E-1
6.800329232E1,5.535966158E-1,1.695914626E0,1.104138941E-1
6.802329232E1,-6.094908118E-1,6.872233935E-3,5.166392922E-1
6.804329232E1,-2.741257846E-1,5.615378618E-1,6.815729141E-1
6.806329232E1,1.226159215E0,1.422247052E0,3.602577746E-1
6.808329232E1,2.000736475E0,1.040456176E0,3.016147017E-1
6.810329232E1,2.367255449E0,2.414292097E0,1.867720485E-1
6.812329232E1,2.443002939E0,4.383111000E0,1.690569520E-1
6.814329232E1,2.490039349E0,3.380681038E0,7.192938030E-2
6.816329232E1,2.198045969E0,1.001971722E0,-2.493857294E-1
6.818329232E1,1.413084030E0,-3.352122903E-1,-2.750420868E-1
6.820329282E1,1.454012036E0,3.043636084E-1,-2.115120888E-1
6.822329282E1,1.900554538E0,1.475392342E0,-5.879577994E-2
6.824329282E1,2.133904934E0,2.286010504E0,-3.313944116E-2
6.826329282E1,2.205987215E0,2.211484909E0,1.024726480E-1
6.828329282E1,2.050216436E0,1.584737182E0,1.922698319E-1
6.830329232E1,1.479057431E0,1.313513041E0,2.154827118E-1
6.832329232E1,1.118646979E0,1.045953989E0,1.146899462E-1
6.834329282E1,1.160796642E0,7.887797356E-1,1.128573567E-1
6.836329282E1,1.199281216E0,6.751587987E-1,1.708895564E-1
6.838329282E1,1.113149166E0,4.112650156E-1,2.307543457E-1
6.840329282E1,1.094212413E0,6.612616032E-2,3.547599912E-1
6.842329282E1,1.354440928E0,-8.414668590E-2,4.518875778E-1
6.844329232E1,1.701412439E0,-1.817324013E-2,5.050328374E-1
6.846329232E1,1.777770638E0,1.748601794E-1,6.082690954E-1
6.848329232E1,1.357495308E0,5.650503561E-3,6.534730792E-1
6.850329232E1,8.352054954E-1,1.406517178E-1,5.086980462E-1
6.852329232E1,6.305656433E-1,1.583668143E-1,3.437644243E-1
6.854329232E1,5.835290551E-1,6.525567770E-1,2.625193298E-1
6.856329232E1,3.410155177E-1,8.211556077E-1,2.612976134E-1
6.858329232E1,3.452915847E-1,2.768746614E-1,2.429716438E-1
6.860329232E1,2.591595948E-1,1.217148975E-1,3.065016270E-1
6.862329232E1,-2.900082767E-1,2.909245789E-1,1.049161032E-1
6.864329232E1,-5.777258277E-1,2.947424725E-2,-8.628471941E-2
6.866329232E1,-1.290605545E0,-3.480404615E-1,-1.510364264E-1
6.868329232E1,-2.217899084E0,6.001751125E-2,-5.071708560E-1
6.870329282E1,-2.998584747E0,-8.629998565E-1,-7.906123400E-1
6.872329282E1,-3.321732521E0,-9.998337030E-1,-1.006247759E0
6.874329282E1,-3.030960560E0,-1.715004146E-1,-1.081995010E0
6.876329282E1,-2.996141195E0,6.185010448E-2,-1.010523796E0
6.878329282E1,-2.988199949E0,5.261076689E-1,-8.956811428E-1
6.880329232E1,-2.830596924E0,5.303837657E-1,-8.859072924E-1
6.882329232E1,-2.348624229E0,2.102903575E-1,-7.655668855E-1
6.884329282E1,-1.854434133E0,-8.110763431E-1,-5.682573915E-1
6.886329282E1,-1.723098159E0,-1.978439808E0,-5.022839308E-1
6.888329282E1,-2.380389214E0,-2.327243805E0,-3.123048544E-1
6.890329282E1,-3.295465231E0,-1.184314966E0,-2.188424766E-1
6.892329282E1,-3.322343349E0,-1.658957243E0,-1.064432710E-1
6.894329232E1,-3.071277618E0,-1.973552942E0,-2.519819140E-2
6.896329232E1,-2.531272888E0,-2.133599520E0,-2.646573782E-1
6.898329232E1,-1.826945186E0,-2.387108564E0,-3.495676219E-1
6.900329232E1,-1.152549982E0,-2.276541948E0,-2.493857294E-1
6.902329232E1,-4.213443100E-1,-1.819614887E0,-1.644754708E-1
6.904329232E1,2.860376537E-1,-1.244790673E0,-1.333213449E-1
6.906329232E1,8.345946670E-1,-7.793113589E-1,-1.876883507E-1
6.908329232E1,1.221272349E0,-3.260493279E-1,-2.408336252E-1
6.910329312E1,1.381319046E0,2.596177394E-3,-3.147483170E-1
6.912329312E1,1.498605132E0,6.659958363E-1,-3.471241891E-1
6.914329312E1,1.281748056E0,8.492553830E-1,-1.473712474E-1
6.916329312E1,7.423539758E-1,1.583668143E-1,1.287398487E-1
6.918329312E1,-3.547599912E-1,-9.509644508E-1,4.854851663E-1
6.920329362E1,-1.208749652E0,-1.434158921E0,3.608686328E-1
6.922329362E1,-1.024879217E0,-1.096961260E0,-2.218967974E-1
6.924329362E1,-3.761402667E-1,-9.491318464E-1,-3.740022480E-1
6.926329362E1,2.886338346E-2,-1.414611220E0,-3.929390609E-1
6.928329362E1,1.302670091E-1,-7.951938510E-1,-7.142542005E-1
6.930329312E1,-9.941831976E-2,-2.038762718E-1,-1.986839175E-1
6.932329312E1,-6.009386778E-1,3.025310040E-1,-1.785253733E-1
6.934329362E1,-7.444919944E-1,1.466229320E0,6.566801574E-3
6.936329362E1,1.369712591E0,-2.564106882E-1,3.889684379E-1
6.938329362E1,1.725847006E0,-8.414668590E-2,5.422956347E-1
6.940329362E1,1.540143967E0,1.755779386E0,5.013676286E-1
6.942329362E1,1.811979055E0,3.923129320E0,1.128573567E-1
6.944329312E1,2.365422964E0,3.302490234E0,-4.692972302E-1
6.946329312E1,2.246304274E0,8.376489878E-1,-7.221954465E-1
6.948329312E1,1.666593075E0,-4.653266072E-1,-4.436408877E-1
6.950329312E1,1.676366925E0,6.551529467E-2,-2.304489166E-1
6.952329312E1,1.983021259E0,7.735081315E-1,-1.168279797E-1
6.954329312E1,1.970193148E0,1.868789554E0,9.453139454E-2
6.956329312E1,2.067931652E0,2.006844997E0,1.470658034E-1
6.958329312E1,2.150398493E0,1.570076346E0,1.916589737E-1
6.960329312E1,2.029447079E0,1.557859063E0,2.692388594E-1
6.962329312E1,1.838246226E0,1.388038516E0,2.747366428E-1
6.964329312E1,1.675756097E0,1.164461851E0,1.598939747E-1
6.966329312E1,1.594511032E0,1.011745572E0,4.382958263E-2
6.968329312E1,1.581071973E0,9.305005074E-1,8.842274547E-2
6.970329282E1,1.491885662E0,6.995934248E-1,2.148718536E-1
6.972329282E1,1.335504174E0,4.210388660E-1,3.706424832E-1
6.974329282E1,1.382540822E0,6.062837690E-2,5.422956347E-1
6.976329282E1,1.450346828E0,-5.421429127E-2,6.595817208E-1
6.978329282E1,1.469283581E0,-2.855795063E-2,6.363688707E-1
6.980329232E1,1.257924199E0,3.471241891E-1,4.005748928E-1
6.982329232E1,9.097310901E-1,4.332561791E-1,3.517056704E-1
6.984329282E1,7.014260292E-1,5.816964507E-1,3.278819323E-1
6.986329282E1,5.193881989E-1,5.945246220E-1,3.883575797E-1
6.988329282E1,3.538436890E-1,1.937969923E-1,3.743076921E-1
6.990329282E1,3.391829133E-1,-4.138612002E-2,2.893974185E-1
6.992329282E1,-5.726861581E-2,4.760167301E-1,1.281289905E-1
6.994329232E1,-5.447390676E-1,2.133446932E-1,-8.017606288E-2
6.996329232E1,-1.225242972E0,-4.311181605E-1,-2.176207453E-1
6.998329232E1,-1.945453048E0,1.363756657E-1,-4.124867618E-1
7.000329232E1,-2.695595503E0,-2.539672256E-1,-6.311765313E-1
7.002329232E1,-3.287523985E0,-8.483390808E-1,-8.828529716E-1
7.004329232E1,-3.012634754E0,-5.233588219E-1,-1.072221279E0
7.006329232E1,-2.884352922E0,2.432770878E-1,-1.146746755E0
7.008329232E1,-2.856863976E0,9.964739084E-1,-1.129642606E0
7.010329232E1,-2.818379641E0,8.889616728E-1,-1.107651353E0
7.012329232E1,-2.594192028E0,4.167627990E-1,-8.217664957E-1
7.014329232E1,-2.175138474E0,1.009454802E-1,-6.354525685E-1
7.016329232E1,-1.539227724E0,-1.583209991E0,-6.831000447E-1
7.018329232E1,-2.078010798E0,-2.702315092E0,-6.195700765E-1
7.020229232E1,-3.137251139E0,-1.574046969E0,-4.399756789E-1
7.022229232E1,-3.308904409E0,-1.840384245E0,-2.267837226E-1
7.024229232E1,-3.117092609E0,-2.182468891E0,5.849034712E-2
7.026229232E1,-2.792112350E0,-2.353511095E0,4.581489484E-4
7.028229232E1,-2.282039881E0,-2.670550108E0,-1.656972021E-1
7.030229232E1,-1.266170979E0,-2.632065535E0,-1.840231568E-1
7.032229232E1,-3.736968040E-1,-2.202016592E0,-1.143845171E-1
7.034229232E1,4.118759036E-1,-1.536173344E0,-1.382082552E-1
7.036229232E1,9.653198123E-1,-1.018159628E0,-2.640464902E-1
7.038229232E1,1.309236884E0,-5.826127529E-1,-3.147483170E-1
7.040229232E1,1.443627238E0,-2.784018219E-1,-4.686863720E-1
7.042229232E1,1.484555244E0,3.436116874E-2,-6.079636216E-1
