"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.594427208E0,3.198365271E-1,-1.311918259E0,2.056278735E-1
7.614326208E0,-5.000896454E-1,-8.141095638E-1,7.027158141E-2
7.634225208E0,-1.579769850E0,-1.746054739E-2,-5.698936582E-1
7.654124208E0,-1.087877750E0,1.814701438E0,-5.503286123E-1
7.674023208E0,5.593100786E-1,1.243409991E0,1.869051903E-1
7.693922208E0,-1.346665144E0,7.790443301E-1,2.951443009E-2
7.713821208E0,-2.376776218E0,2.237914562E0,-4.914636612E-1
7.733720208E0,-2.385334015E0,3.427521944E0,-9.862326980E-1
7.753619208E0,-2.567982674E0,3.578500271E0,-1.231121659E0
7.773518208E0,-2.345307350E0,2.185204029E0,-6.485564709E-1
7.793417208E0,-1.650421262E0,3.323211074E-1,-1.215172410E-1
7.813316208E0,-1.303238988E0,-2.344296277E-1,-1.323074400E-1
7.833215208E0,-1.352444768E0,1.003377363E-1,-2.663994431E-1
7.853114208E0,-1.396323800E0,4.530247152E-1,-4.209019840E-1
7.873013208E0,-1.169919968E0,4.504686296E-1,-4.015074074E-1
7.892912208E0,-9.332087040E-1,-3.958041966E-2,-2.261544168E-1
7.912811208E0,-8.254433870E-1,-1.147732139E-1,-1.261829436E-1
7.932710208E0,-8.584566116E-1,-1.967274249E-1,-7.727539539E-2
7.952609208E0,-8.479201198E-1,-5.797997713E-1,-9.454999864E-2
7.972508208E0,-8.684710860E-1,-6.799153686E-1,-1.107805893E-1
7.992406208E0,-9.109928608E-1,-3.766956329E-1,-1.155812815E-1
8.012305208E0,-9.079605341E-1,-2.809614241E-1,-1.602215171E-1
8.032204208E0,-8.673869967E-1,-3.057907820E-1,-2.414124161E-1
8.052103208E0,-8.499833345E-1,-4.838421009E-3,-2.971431017E-1
8.072002208E0,-9.146673679E-1,1.907744855E-1,-3.104026616E-1
8.091901208E0,-9.309566617E-1,6.558984518E-2,-2.931463122E-1
8.111800208E0,-6.604917645E-1,-3.830322996E-2,-2.979712784E-1
8.131699208E0,-4.253609180E-1,8.971518278E-2,-2.936696708E-1
8.151598208E0,-3.586275578E-1,3.459308147E-1,-3.067916632E-1
8.171497208E0,-1.745527983E-1,4.493405223E-1,-4.425038099E-1
8.191396208E0,-4.001620691E-3,2.610858977E-1,-5.714740753E-1
8.211295208E0,1.659115851E-1,1.303235590E-1,-4.863719046E-1
8.231194208E0,4.236609936E-1,1.441766471E-1,-1.796385348E-1
8.251093208E0,8.355326056E-1,2.291228622E-1,5.913058668E-2
8.270992208E0,1.573447824E0,3.128189743E-1,1.370894760E-1
8.290891208E0,2.278359175E0,-7.886060327E-2,3.512047231E-1
8.310790208E0,2.648977757E0,-6.754378229E-2,6.804224253E-1
8.330689208E0,2.516634464E0,3.364960551E-1,8.323426247E-1
8.350588208E0,2.189509869E0,9.027312398E-1,8.153762221E-1
8.370487208E0,1.743069053E0,9.997773170E-1,7.184226513E-1
8.390386208E0,1.820784092E0,1.831262589E0,5.227814913E-1
8.410285208E0,2.184613705E0,1.523444772E0,4.983760715E-1
8.430184208E0,2.258693457E0,-5.785250664E-1,5.672850013E-1
8.450083208E0,2.546825647E0,-6.848030090E-1,7.590837479E-1
8.469982208E0,2.515618324E0,-1.458574295E0,9.521334171E-1
8.489881958E0,2.198376656E0,-1.135029316E0,9.295621514E-1
8.509780958E0,1.869785070E0,-1.036200643E0,9.097969532E-1
8.529679958E0,1.780211091E0,-1.696893096E0,8.806082606E-1
8.549578958E0,1.661032200E0,-1.988252044E0,7.706348896E-1
8.569477958E0,1.440421581E0,-2.020540237E0,5.302081108E-1
8.589376958E0,8.889442682E-1,-1.677343130E0,3.117036223E-1
8.609275958E0,1.154135466E-1,-9.457705021E-1,1.599939317E-1
8.629174958E0,-4.757304788E-1,-3.735605180E-1,7.418271899E-2
8.649073958E0,-8.519279957E-1,5.064568669E-2,-1.322722714E-2
8.668972958E0,-1.039974332E0,3.394207954E-1,-1.415375471E-1
8.688871958E0,-1.133895636E0,4.837009907E-1,-2.625305057E-1
8.708771958E0,-1.227288723E0,3.846344948E-1,-2.257952094E-1
8.728670958E0,-1.114723802E0,-6.889969856E-2,-7.575845718E-2
8.748569958E0,-6.616079807E-1,-6.441311836E-1,-8.687730879E-2
8.768468958E0,1.994596124E-1,-6.706957221E-1,-6.828738004E-2
8.788367958E0,7.890247107E-1,8.418545127E-3,2.191810757E-1
8.808266958E0,5.107328296E-1,-3.326052725E-1,3.652171791E-1
8.828165958E0,1.319272667E-1,-1.195081949E0,5.732224882E-2
8.848064958E0,-1.974094808E-1,-6.197600961E-1,-3.472271562E-1
8.867963958E0,-1.036314249E0,6.941325068E-1,-6.273484230E-1
8.887862958E0,-9.399049878E-1,1.063956857E0,-4.693375230E-1
8.907761958E0,-4.196703434E-1,7.043311000E-1,-1.230447926E-2
8.927660958E0,-2.024172068E0,1.376215816E0,-2.515535951E-1
8.947559958E0,-2.653814077E0,2.324807167E0,-6.287446618E-1
8.967458958E0,-2.161639929E0,2.844184875E0,-1.029485345E0
8.987357958E0,-2.206159115E0,2.284883261E0,-9.248065948E-1
9.007256958E0,-2.126549482E0,8.109452724E-1,-3.251759112E-1
9.027155958E0,-1.549328089E0,2.512044609E-1,4.058485106E-2
9.047054958E0,-1.493882895E0,2.472086698E-1,-1.112666260E-2
9.066953958E0,-1.673451662E0,4.396009445E-1,-1.695380509E-1
9.086852958E0,-1.491786480E0,6.120504737E-1,-2.941530347E-1
9.106751958E0,-1.092482209E0,2.435403764E-1,-1.678181291E-1
9.126650958E0,-9.424657822E-1,-2.946245112E-2,-3.239970282E-2
9.146549958E0,-8.186737895E-1,1.394482851E-1,-2.207261138E-2
9.166448958E0,-7.205829620E-1,-5.360101908E-2,-5.412501469E-2
9.186347958E0,-6.320822239E-1,-4.407902360E-1,-1.259214729E-1
9.206246958E0,-6.024903059E-1,-3.960875571E-1,-1.081934944E-1
9.226145958E0,-6.630228162E-1,-1.991253719E-2,-4.001933336E-2
9.246044958E0,-7.705798149E-1,-2.041820288E-1,-8.687362075E-2
9.265943958E0,-7.657750249E-1,-4.640767872E-1,-1.979731470E-1
9.285842958E0,-7.392599583E-1,-3.479170501E-1,-2.885233760E-1
9.305741958E0,-8.011714816E-1,-1.172691956E-1,-2.902821004E-1
9.325640958E0,-8.485227227E-1,4.763291404E-2,-2.837040722E-1
9.345539958E0,-7.153989077E-1,-1.472267695E-2,-3.320527673E-1
9.365438958E0,-5.045427680E-1,-1.115131080E-1,-3.335446417E-1
9.385337958E0,-4.251516461E-1,1.149131879E-1,-2.889130414E-1
9.405236958E0,-2.232844681E-1,4.252025485E-1,-3.771010339E-1
9.425135958E0,-7.451607287E-2,3.567389250E-1,-5.110438466E-1
9.445034958E0,1.695335805E-1,2.745221257E-1,-5.738792419E-1
9.464933958E0,5.001537800E-1,6.278122067E-1,-4.365826547E-1
9.484832958E0,8.946906924E-1,5.648176074E-1,-1.527857333E-1
9.504731167E0,1.417235494E0,4.771052599E-1,1.384313591E-2
9.524630167E0,2.118530273E0,1.654453874E-1,1.281352788E-1
9.544529167E0,2.638444424E0,-2.598138750E-1,4.899983406E-1
9.564428167E0,2.635170221E0,-3.105406165E-1,8.909282684E-1
9.584327167E0,2.341178894E0,5.149826407E-2,9.100348949E-1
9.604226167E0,1.912535667E0,3.680540621E-1,9.166960120E-1
9.624125167E0,1.600001931E0,8.237431645E-1,8.180254698E-1
9.644025167E0,1.704258919E0,1.777901173E0,6.987950802E-1
9.663924167E0,1.798103333E0,-2.423348650E-2,5.873281956E-1
9.683823167E0,2.288672686E0,-3.179663718E-1,6.613073945E-1
9.703722167E0,2.536836147E0,-8.534653187E-1,7.933431268E-1
9.723621167E0,2.255170107E0,-1.182042122E0,7.996035218E-1
9.743520167E0,1.653441787E0,-1.147609234E0,8.362726569E-1
9.763419167E0,1.285641670E0,-1.229387641E0,8.106569648E-1
9.783318167E0,1.075449347E0,-1.430990815E0,7.547600865E-1
9.803217167E0,1.060672760E0,-1.687686443E0,6.967740059E-1
9.823116167E0,9.766724110E-1,-1.989498496E0,6.389591694E-1
9.843015167E0,5.181580186E-1,-1.814713359E0,4.976014793E-1
9.862914167E0,-6.358972192E-2,-1.081370831E0,2.808781564E-1
9.882813167E0,-5.656268597E-1,-3.446037471E-1,1.201357692E-1
9.902712167E0,-8.895985484E-1,1.746929288E-1,-4.401335493E-2
9.922611167E0,-1.068827033E0,3.870283961E-1,-2.743602395E-1
9.942510167E0,-1.089604259E0,4.334547818E-1,-3.732495606E-1
9.962409167E0,-1.064741850E0,7.148130238E-2,-3.104086518E-1
9.982308167E0,-8.488284349E-1,-4.939199686E-1,-1.627123952E-1
1.000220717E1,-3.107799292E-1,-4.252324700E-1,-2.031079382E-1
1.002210617E1,6.355386972E-1,4.142527878E-1,-5.156486481E-2
1.004200517E1,9.535254836E-1,-1.723754033E-2,3.517023027E-1
1.006190417E1,6.802904606E-1,-1.398723006E0,3.701989353E-1
1.008180317E1,8.249628544E-2,-7.144951820E-1,3.636300564E-1
1.010170217E1,-1.320975661E0,4.437726438E-1,2.032215148E-1
1.012160117E1,-1.660976887E0,1.084611177E0,-4.200045168E-1
1.014150117E1,1.636302024E-1,1.369055748E0,-1.031132042E-1
1.016140017E1,-4.201215133E-2,-5.168958902E-1,-2.043870687E-1
1.018129917E1,-2.231085300E0,4.151007831E-1,-6.663209796E-1
1.020119817E1,-2.397161961E0,3.013070822E0,-8.302330971E-1
1.022109717E1,-2.558705568E0,3.452970028E0,-1.037754297E0
1.024099617E1,-2.317554951E0,1.858406901E0,-7.704831958E-1
1.026089517E1,-1.462461114E0,-1.666816026E-1,-1.705579460E-1
1.028079417E1,-1.353767872E0,-4.096996784E-1,-7.447086275E-2
1.030069317E1,-1.637480617E0,1.514713019E-1,-1.418402642E-1
1.032059217E1,-1.546837568E0,2.911918759E-1,-2.491382360E-1
1.034049117E1,-1.143387794E0,-1.370284110E-1,-2.764266729E-1
1.036039017E1,-9.440472126E-1,-3.613211811E-1,-2.384546697E-1
1.038028917E1,-8.925092220E-1,-8.283270523E-3,-1.976319999E-1
1.040018817E1,-9.866468906E-1,2.638572454E-1,-9.569300711E-2
1.042008717E1,-9.667292237E-1,-1.177345738E-1,-1.029907688E-1
1.043998617E1,-9.840968251E-1,-4.972234070E-1,-1.701013148E-1
1.045988517E1,-9.848846197E-1,-5.543038249E-1,-2.335339487E-1
1.047978417E1,-9.599387646E-1,-2.937806547E-1,-2.791982293E-1
1.049968317E1,-9.681175947E-1,-1.307942867E-1,-3.049029112E-1
1.051958317E1,-9.291868806E-1,-3.264578059E-2,-3.628058434E-1
1.053948217E1,-8.831727505E-1,2.731983177E-2,-4.311620891E-1
1.055938117E1,-7.596450448E-1,2.220517583E-2,-4.286294580E-1
1.057928017E1,-5.397047997E-1,-8.467005938E-2,-3.688038886E-1
1.059917917E1,-4.184828699E-1,7.930185646E-3,-3.037501276E-1
1.061907817E1,-3.112383783E-1,2.466375530E-1,-2.503650188E-1
1.063897717E1,-1.362630576E-1,3.405494094E-1,-3.903869390E-1
1.065887617E1,2.893375233E-2,1.985385120E-1,-5.118378401E-1
1.067877517E1,4.039381742E-1,4.210095704E-1,-5.032881498E-1
1.069867417E1,8.647201657E-1,4.392623901E-1,-2.531159818E-1
1.071857317E1,1.437170029E0,4.712860584E-1,-8.755687624E-2
1.073847217E1,2.001798391E0,6.907237321E-2,1.509680599E-1
1.075837117E1,2.466575384E0,-4.329148531E-1,7.099211216E-1
1.077827017E1,2.474716663E0,-3.147302270E-1,1.054103374E0
1.079816917E1,2.315818787E0,2.890277505E-1,1.057751298E0
1.081806817E1,1.853488803E0,6.204870343E-1,8.985047936E-1
1.083796717E1,1.614171982E0,1.275152683E0,6.460045576E-1
1.085786617E1,1.694085240E0,2.154646873E0,4.684570730E-1
1.087776617E1,1.857560754E0,4.482393563E-1,4.446128905E-1
1.089766517E1,2.394387245E0,-6.114521027E-1,5.778411031E-1
1.091756417E1,2.724631071E0,-8.262656331E-1,7.918838263E-1
1.093746317E1,2.537075043E0,-1.328104258E0,8.593357801E-1
1.095736217E1,2.172945023E0,-1.176792502E0,8.537980914E-1
1.097726117E1,1.957992792E0,-1.329841137E0,8.258748651E-1
1.099716017E1,1.862370729E0,-1.907801509E0,7.355010509E-1
1.101705917E1,1.664906859E0,-2.109710217E0,5.580281019E-1
1.103695817E1,1.237668276E0,-2.134264231E0,3.616499603E-1
1.105685717E1,5.450065732E-1,-1.586553812E0,1.612670124E-1
1.107675617E1,-1.666263640E-1,-7.768983245E-1,5.862743035E-2
1.109665517E1,-7.834599018E-1,-2.231872231E-1,3.467116132E-2
1.111655417E1,-1.374716878E0,8.438236266E-2,-2.741104923E-2
1.113645317E1,-1.726580620E0,2.249391377E-1,-7.022461295E-2
1.115635317E1,-1.666444778E0,3.222843409E-1,-1.095303334E-3
1.117625217E1,-1.061853051E0,9.272077680E-2,-4.685536399E-2
1.119615117E1,-3.627570271E-1,-1.124945521E0,-1.848776639E-1
1.121605017E1,9.113141894E-1,-9.491792917E-1,4.779863358E-2
1.123594917E1,1.204483628E0,-3.294499516E-1,4.138393700E-1
1.125584817E1,8.376556635E-1,-7.443155646E-1,5.886235833E-1
1.127574717E1,8.904734254E-2,-1.193725467E0,2.559404373E-1
1.129564617E1,-1.683959067E-1,-6.002194285E-1,-4.101463854E-1
1.131554517E1,-4.908528924E-1,9.264353514E-1,-6.392173171E-1
1.133544417E1,-1.149237007E-1,6.876797080E-1,7.921567559E-2
1.135534317E1,-4.177572429E-1,6.565566659E-1,3.400110900E-1
1.137524217E1,-2.195594072E0,1.001473427E0,-1.417462379E-1
1.139514117E1,-2.465245008E0,2.641671658E0,-7.376163602E-1
1.141504017E1,-2.474518061E0,3.574263096E0,-1.109262705E0
1.143493917E1,-2.492687941E0,2.441509008E0,-9.224284291E-1
1.145483917E1,-2.132045269E0,5.679637790E-1,-2.289391905E-1
1.147473817E1,-1.747436285E0,-1.022343114E-1,5.666579306E-2
1.149463721E1,-1.632480383E0,-2.097089030E-2,-4.449959099E-2
1.151453621E1,-1.682759881E0,2.622773498E-2,-2.376414835E-1
1.153443521E1,-1.602164626E0,1.104911864E-1,-3.945101798E-1
1.155433421E1,-1.231718302E0,9.864321351E-2,-4.050604403E-1
1.157423321E1,-1.002848744E0,-2.495309263E-1,-2.228994220E-1
1.159413221E1,-9.893887043E-1,-1.830619276E-1,-7.606541365E-2
1.161403121E1,-1.027899265E0,1.128789559E-1,1.757510472E-3
1.163393021E1,-1.150019646E0,8.157210797E-2,4.346925393E-2
1.165382921E1,-1.134825230E0,-2.994238734E-1,-3.929862380E-2
1.167372821E1,-1.146132350E0,-6.504413486E-1,-1.301421374E-1
1.169362821E1,-1.074037552E0,-2.032052726E-1,-1.322929412E-1
1.171352721E1,-1.091002941E0,8.042752743E-2,-2.524241209E-1
1.173342621E1,-9.846719503E-1,-2.301037684E-2,-3.332569897E-1
1.175332521E1,-7.826188207E-1,-4.824086279E-2,-4.104067385E-1
1.177322421E1,-5.990967751E-1,1.263698041E-1,-4.027784169E-1
1.179312321E1,-3.682450056E-1,3.539116085E-1,-3.966921568E-1
1.181302221E1,-1.834915429E-1,5.222140551E-1,-3.478170037E-1
1.183292121E1,-1.083589271E-1,7.303947210E-1,-3.757019937E-1
1.185282021E1,2.875968814E-3,5.776477456E-1,-5.460397601E-1
1.187271921E1,3.053116500E-1,1.131238937E-1,-5.802906156E-1
1.189261821E1,7.474934459E-1,6.343181431E-2,-3.156479597E-1
1.191251721E1,1.285807729E0,1.575855911E-1,2.098073997E-2
1.193241621E1,1.874282837E0,6.053989008E-2,2.451303452E-1
1.195231621E1,2.394747972E0,-1.362524629E-1,5.672206879E-1
1.197221521E1,2.504782200E0,-1.672229469E-1,8.307353258E-1
1.199211421E1,2.329715252E0,6.755750179E-1,7.362480760E-1
1.201201321E1,2.084708214E0,1.305102825E0,6.930770278E-1
1.203191221E1,1.732496500E0,1.256348968E0,5.578107238E-1
1.205181121E1,1.724012375E0,2.173252344E0,4.347256124E-1
1.207171021E1,1.698802829E0,8.454198837E-1,4.405237436E-1
1.209160921E1,2.211333275E0,-2.548553348E-1,6.254865527E-1
1.211150821E1,2.754036188E0,-8.794195652E-1,8.400504589E-1
1.213140721E1,2.649590731E0,-1.497934461E0,8.960423470E-1
1.215130621E1,2.259722948E0,-1.035634160E0,8.426477909E-1
1.217120521E1,2.024663687E0,-1.100363374E0,7.756549120E-1
1.219110521E1,1.987816215E0,-1.792245626E0,7.961712480E-1
1.221100421E1,1.827435732E0,-2.101418972E0,7.265429497E-1
1.223090321E1,1.317514658E0,-2.243399143E0,5.386199951E-1
1.225080221E1,5.544812679E-1,-1.870913267E0,3.507615030E-1
1.227070121E1,-1.490325630E-1,-1.110723257E0,1.921060085E-1
1.229060021E1,-7.882852554E-1,-3.324908316E-1,1.513169855E-1
1.231049921E1,-1.331129432E0,2.025986314E-1,5.250982568E-2
1.233039821E1,-1.527319074E0,5.624260306E-1,-9.839654714E-2
1.235029721E1,-1.401210904E0,4.845105410E-1,-1.673063636E-1
1.237019621E1,-1.194367051E0,-3.839745745E-2,-1.642934531E-1
1.239009621E1,-7.377943993E-1,-1.116585493E0,-2.101366222E-1
1.240999521E1,7.483512759E-1,-1.027517319E0,-1.264439672E-1
1.242989421E1,1.428232193E0,-3.756024241E-1,2.909057736E-1
1.244979321E1,1.128015041E0,-9.888062477E-1,6.431976557E-1
1.246969221E1,6.654134989E-1,-1.860742331E0,2.601922452E-1
1.248959121E1,2.628437579E-1,-4.164772332E-1,-2.281321883E-1
1.250949058E1,-5.003064871E-1,1.153100491E0,-2.875141203E-1
1.252938958E1,4.906772375E-1,5.927869081E-1,4.565975368E-1
1.254928858E1,-3.611231446E-1,8.271799237E-2,3.978175521E-1
1.256918758E1,-2.101220131E0,1.208415151E0,-2.606165707E-1
1.258908658E1,-2.518145323E0,3.273017883E0,-8.813464046E-1
1.260898658E1,-2.761986971E0,3.933223963E0,-1.288381577E0
1.262888558E1,-2.779952765E0,2.491600513E0,-8.859325051E-1
1.264878458E1,-2.193346977E0,6.993489861E-1,-1.465524435E-1
1.266868358E1,-1.804575682E0,3.982415050E-2,5.940987542E-2
1.268858258E1,-1.663642526E0,5.537035316E-2,-1.051915884E-1
1.270848158E1,-1.683376670E0,1.520054489E-1,-3.535810411E-1
1.272838058E1,-1.670055509E0,3.779987097E-1,-5.751070380E-1
1.274827958E1,-1.451028347E0,3.763978481E-1,-5.088607073E-1
1.276817858E1,-1.130577564E0,-2.475100756E-1,-3.126997650E-1
1.278807758E1,-1.090496182E0,-6.804637909E-1,-1.451754421E-1
1.280797758E1,-1.173485398E0,-4.260142148E-1,-3.096885979E-2
1.282787658E1,-1.279688597E0,-2.157031149E-1,1.379958820E-2
1.284777558E1,-1.234807253E0,-4.101964235E-1,-1.162450239E-1
1.286767458E1,-1.104394674E0,-6.775773168E-1,-2.934114337E-1
1.288757358E1,-9.850556850E-1,-6.708671451E-1,-3.814334571E-1
1.290747258E1,-9.459322095E-1,-2.811385095E-1,-3.497104347E-1
1.292737158E1,-9.103801847E-1,1.949903071E-1,-2.719593942E-1
1.294727058E1,-7.048102617E-1,2.141412497E-1,-3.142175972E-1
1.296716958E1,-4.070903957E-1,1.783281192E-2,-3.254129887E-1
1.298706858E1,-3.195217848E-1,1.112384349E-1,-2.643132508E-1
1.300696858E1,-2.409157902E-1,2.430867851E-1,-2.709174454E-1
1.302686758E1,-1.506938040E-1,5.015367866E-1,-3.961883187E-1
1.304676658E1,-4.766846076E-2,2.874720991E-1,-4.372983575E-1
1.306666558E1,2.103189528E-1,3.753198087E-1,-3.299030960E-1
1.308656458E1,6.154099703E-1,2.396046072E-1,-6.076858938E-2
1.310646358E1,1.319017887E0,3.245803416E-1,4.511501640E-2
1.312636258E1,1.974868655E0,1.824079603E-1,1.943657547E-1
1.314626158E1,2.549878836E0,-3.186714351E-1,5.770315528E-1
1.316616058E1,2.663681030E0,-4.518394917E-2,8.135651350E-1
1.318606058E1,2.468481779E0,1.034124374E0,7.518260479E-1
1.320595958E1,1.953985214E0,1.417113304E0,6.747668386E-1
1.322585858E1,1.659035087E0,1.574183583E0,5.988059044E-1
1.324575758E1,1.781678796E0,1.891649485E0,5.116553307E-1
1.326565658E1,1.906232595E0,2.643358335E-2,4.601843357E-1
1.328555558E1,2.515588522E0,-1.906913221E-1,6.099476218E-1
1.330545458E1,2.849150181E0,-1.160061479E0,7.667290568E-1
1.332535358E1,2.600885153E0,-1.475008607E0,8.370842338E-1
1.334525258E1,2.193884373E0,-1.081775546E0,8.549296260E-1
1.336515258E1,1.931389689E0,-1.012623549E0,8.104174733E-1
1.338505158E1,1.743534327E0,-1.406136155E0,7.110542655E-1
1.340495058E1,1.436624289E0,-1.449293852E0,5.547761917E-1
1.342484958E1,1.018507361E0,-1.438930154E0,3.526837230E-1
1.344474858E1,3.530424535E-1,-1.168512583E0,1.216587126E-1
1.346464758E1,-4.160143733E-1,-7.297313809E-1,2.650464419E-3
1.348454658E1,-1.020709395E0,-3.637166023E-1,-4.106272012E-2
1.350444492E1,-1.270789385E0,1.940171979E-2,-7.725040615E-2
1.352434392E1,-1.131880879E0,4.418116510E-1,-5.717185140E-2
1.354424392E1,-1.069308877E0,3.911974430E-1,-6.647057086E-2
1.356414292E1,-9.610522389E-1,-8.512848616E-2,-1.777897626E-1
1.358404192E1,-4.438653588E-1,-7.739725113E-1,-2.253198177E-1
1.360394092E1,5.673344731E-1,-8.657040596E-1,-1.365958303E-1
1.362383992E1,1.108763337E0,-5.528944731E-1,2.428926528E-1
1.364373892E1,1.002551436E0,-1.077883244E0,4.127615988E-1
1.366363792E1,3.952205777E-1,-1.663112640E0,3.001853228E-1
1.368353692E1,2.513730898E-2,-1.132203579E0,3.819482867E-3
1.370343592E1,-3.170341849E-1,4.602988064E-1,-4.644554555E-1
1.372333592E1,1.485137455E-2,1.241260052E0,-1.924787997E-3
1.374323492E1,7.521934509E-1,4.974553585E-1,3.802785873E-1
1.376313392E1,-1.510982871E0,-8.339857683E-3,-4.411411285E-2
1.378303292E1,-2.140508890E0,2.035675526E0,-5.792878270E-1
1.380293192E1,-2.598359585E0,3.615854025E0,-1.063976169E0
1.382283092E1,-2.710277319E0,3.451362848E0,-1.101741076E0
1.384272992E1,-2.239755392E0,1.358120322E0,-5.295732021E-1
1.386262892E1,-1.801255703E0,4.393754154E-2,8.818443865E-3
1.388252892E1,-1.694518685E0,-4.890314862E-2,2.888054401E-2
1.390242792E1,-1.745438695E0,9.485559911E-2,-1.751664281E-1
1.392232692E1,-1.775656939E0,1.755565256E-1,-3.838805854E-1
1.394222592E1,-1.762670040E0,2.893270552E-1,-5.136244297E-1
1.396212492E1,-1.456569552E0,1.084298715E-1,-4.089908600E-1
1.398202392E1,-1.206600070E0,-3.814539611E-1,-2.228114307E-1
1.400192292E1,-1.227919579E0,-5.941249728E-1,-1.010568962E-1
1.402182192E1,-1.263947010E0,-3.818396032E-1,5.058709998E-3
1.404172192E1,-1.229008913E0,-1.118023023E-1,-1.994748972E-2
1.406162092E1,-1.230900884E0,-1.671333760E-1,-7.847612351E-2
1.408151992E1,-1.186473966E0,-4.973213971E-1,-1.765122116E-1
1.410141892E1,-1.064921498E0,-9.479509592E-1,-3.067313135E-1
1.412131792E1,-9.694992900E-1,-8.370956182E-1,-2.614149153E-1
1.414121692E1,-8.982610106E-1,-1.023468748E-1,-1.256335974E-1
1.416111592E1,-6.343948245E-1,2.643604875E-1,-1.392457038E-1
1.418101492E1,-3.489788473E-1,1.380414218E-1,-2.655812800E-1
1.420091492E1,-1.954494715E-1,9.767378867E-2,-3.484058678E-1
1.422081392E1,-1.437934637E-1,2.129931897E-1,-3.735897839E-1
1.424071292E1,-2.291368246E-1,4.266143441E-1,-4.385311902E-1
1.426061192E1,-1.161751747E-1,1.995804906E-1,-4.274418652E-1
1.428051092E1,2.256992161E-1,3.755466640E-1,-3.898435235E-1
1.430040992E1,6.666085720E-1,1.407389641E-1,-2.221656591E-1
1.432030892E1,1.354371309E0,2.415612042E-1,-1.274237633E-1
1.434020892E1,2.066452265E0,1.353843417E-2,7.992126793E-2
1.436010792E1,2.620890379E0,-4.683329165E-2,4.402109385E-1
1.438000692E1,2.630822897E0,3.153913915E-1,6.713699102E-1
1.439990592E1,2.378225803E0,8.637071848E-1,7.113505006E-1
1.441980492E1,2.010920763E0,1.016270399E0,6.752547622E-1
1.443970392E1,1.893000722E0,1.080377698E0,5.738142133E-1
1.445960292E1,1.886805296E0,1.879212976E0,4.177301526E-1
1.447950192E1,1.773336887E0,2.759853005E-1,3.898720741E-1
1.449940242E1,2.296073198E0,5.814292282E-2,5.559560061E-1
1.451930142E1,2.578281641E0,-5.714270473E-1,8.122558594E-1
1.453920042E1,2.379824638E0,-1.311869144E0,9.432416558E-1
1.455909942E1,2.096847296E0,-1.023084998E0,9.414991140E-1
1.457899842E1,1.860856414E0,-1.086228490E0,8.616332412E-1
1.459889742E1,1.754086494E0,-1.531322479E0,7.317434549E-1
1.461879642E1,1.495099664E0,-1.738883376E0,5.135816932E-1
1.463869642E1,1.024381161E0,-1.644613862E0,3.567263782E-1
1.465859542E1,3.531288207E-1,-1.441372752E0,1.813061088E-1
1.467849442E1,-3.630327582E-1,-9.834945202E-1,6.889956445E-2
1.469839342E1,-9.559385180E-1,-5.249549150E-1,1.511350740E-2
1.471829242E1,-1.311191797E0,-6.804423034E-2,-2.921651304E-2
1.473819142E1,-1.325572848E0,3.607949913E-1,-1.324296277E-2
1.475809042E1,-1.173694253E0,4.071126580E-1,1.318174601E-2
1.477799042E1,-9.698296189E-1,-2.578449808E-2,-1.258953065E-1
1.479788942E1,-5.224778652E-1,-7.348173261E-1,-2.745686173E-1
1.481778842E1,6.881540418E-1,-6.571227312E-1,-4.826658219E-2
1.483768742E1,1.128765106E0,-3.570664823E-1,3.747557104E-1
1.485758642E1,8.485419750E-1,-1.026691675E0,5.172616839E-1
1.487748542E1,2.035726458E-1,-1.319963574E0,2.681041658E-1
1.489738442E1,-1.796717346E-1,-6.783291698E-1,-3.174725771E-1
