Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.709197250E1,5.407814980E-1,-3.020834446E0,-8.804152012E-1
2.711123907E1,1.089116812E0,-2.299088001E0,-2.212635040E0
2.713050662E1,2.274966240E-1,-1.318634033E0,-2.091436625E0
2.714977323E1,-1.823534966E-1,-5.966987610E-1,1.081261560E-1
2.716903870E1,-4.601216316E-2,-1.027251720E0,1.864086270E0
2.718830526E1,7.507529259E-1,-1.559847355E0,2.206989765E0
2.720757183E1,1.726678848E0,-1.198435307E0,3.446273327E0
2.722683943E1,2.342492580E0,-1.004527569E0,3.043664217E0
2.724610599E1,2.165340185E0,-9.398889542E-1,1.265980840E0
2.726537256E1,1.131963968E0,-6.944522858E-1,1.318184972E0
2.728463907E1,6.904811859E-1,2.694492340E-1,1.074955702E0
2.730390563E1,2.450681925E0,1.842576027E0,4.186500311E-1
2.732317219E1,2.407792568E0,2.129100800E0,1.224931479E0
2.734243875E1,1.778091908E0,1.100394249E0,2.101704597E0
2.736170417E1,1.703092098E0,5.300302505E-1,1.773060560E0
2.738097188E1,2.353420734E0,1.965645790E0,5.722684860E-1
2.740019214E1,2.470527887E0,2.869975090E0,1.793625355E-1
2.741950380E1,2.071824312E0,1.111984253E0,-3.125424385E0
2.743877042E1,1.511936188E0,-9.783763885E-1,-4.630297661E0
2.745803693E1,-7.277688980E-1,-1.257386208E0,-5.651700497E0
2.747730349E1,-2.665762186E0,2.354665756E0,-5.116518497E0
2.749657006E1,-6.568665504E-1,7.503296852E0,-2.037973166E0
2.751583657E1,1.545939922E0,8.126937866E0,2.367105007E0
2.753510313E1,1.039638519E0,4.940513611E0,4.784977436E-1
2.755437084E1,1.811637878E-1,2.783012390E0,-3.785222530E0
2.757363599E1,-1.793274879E-1,1.350476265E0,-6.119671822E0
2.759290391E1,3.877284527E-1,-1.905736923E-1,-4.174911022E0
2.761217042E1,6.789913177E-1,-1.704485416E0,3.094481945E0
2.763143703E1,-6.714980602E-1,-1.761209011E0,1.522653103E0
2.765070360E1,-1.300749302E0,-2.049492359E0,-2.432115793E0
2.766996896E1,-1.127879739E0,-2.963259697E0,-3.442604542E0
2.768923552E1,-1.924181819E0,-3.264083385E0,-2.477933884E0
2.770850209E1,-3.675743818E0,-2.721555233E0,-1.639734983E0
2.772776860E1,-3.443231583E0,-3.012986183E0,-1.940231800E0
2.774703521E1,-2.859863997E0,-3.809355736E0,-1.836333036E0
2.776630172E1,-2.222845078E0,-4.705364704E0,-9.096956253E-2
2.778556828E1,-2.606231213E0,-4.263785839E0,9.203786850E-1
2.780480427E1,-2.044361591E0,-3.378891468E0,6.249775887E-1
2.782410136E1,-1.241394043E0,-1.999615669E0,1.593073845E0
2.784336901E1,-3.428940773E-1,-5.374946594E-1,2.069324255E0
2.786263558E1,9.002213478E-1,2.281178474E0,2.077229023E-1
2.788190105E1,2.665386200E-1,6.488293648E0,3.379237652E-1
2.790116761E1,-6.069111824E-2,4.931571007E0,4.128807068E0
2.792043412E1,6.099343300E-2,6.033458710E-1,5.267423153E0
2.793970068E1,-1.036675453E0,-2.321848869E0,2.988693714E0
2.795896719E1,2.030754089E-2,-1.398960590E0,3.422097206E0
2.797823375E1,1.109621763E0,1.785867691E0,2.013902664E0
2.799750141E1,1.158226252E0,5.312405586E0,-1.139371395E-1
2.801676688E1,3.114800215E0,8.155014992E0,-7.843502998E0
2.803603344E1,1.418557167E0,3.399052620E0,-7.032842159E0
2.805530104E1,-7.619485855E0,-5.004221439E0,1.958298445E0
2.807456657E1,-6.455972672E0,-6.333863258E0,-1.510865688E0
2.809383308E1,5.037774086E0,-4.185142517E-1,2.862759113E0
2.811309969E1,7.622044563E0,4.463627815E0,-6.991219521E0
2.813236625E1,7.063879013E0,6.004513741E0,-4.146049500E0
2.815163391E1,-1.502775908E0,1.119805336E0,6.074457169E0
2.817089933E1,-4.012496948E0,-3.748002529E0,2.116626263E0
2.819016589E1,-4.716940880E0,-5.558129311E0,-2.683042526E0
2.820943245E1,-3.607100487E0,-3.823156357E0,-1.512480855E0
2.822869896E1,-1.862514019E-1,-2.651985168E0,-2.119054794E-1
2.824796552E1,1.056093454E0,-1.916207790E0,-6.150557399E-1
2.826723214E1,6.532900333E-1,-1.646258354E0,-5.066643953E-1
2.828649870E1,2.308361530E-1,-1.177689552E0,-1.773545146E-2
2.830576521E1,7.949092388E-1,-1.063286304E0,7.989722490E-1
2.832503177E1,1.121727943E0,-1.399252892E0,1.617723703E0
2.834429834E1,8.519024849E-1,-1.462980270E0,2.677952528E0
2.836356490E1,1.020459652E0,-1.144286156E0,2.688825130E0
2.838283146E1,1.381913900E0,1.009559631E-1,5.890767574E-1
2.840209802E1,1.539288521E0,1.340126991E0,8.809164762E-1
2.842136563E1,1.701187611E0,1.427710533E0,8.048478365E-1
2.844063219E1,2.366836071E0,8.386840820E-1,1.133568883E0
2.845989771E1,3.098406076E0,4.388237000E-2,1.729822040E0
2.847916526E1,2.446905136E0,4.815368652E-1,2.074370146E0
2.849843084E1,2.635993242E0,1.394380569E0,1.602257252E0
2.851769849E1,2.665485620E0,3.100844383E0,1.079090357E0
2.853696396E1,2.623601675E0,2.094067574E0,-1.473159313E0
2.855623047E1,2.673238516E0,2.044916153E-1,-3.823297739E0
2.857549709E1,-7.506704330E-2,-9.687929153E-1,-5.639313698E0
2.859476360E1,-3.736315489E0,-2.088775635E-1,-6.033610344E0
2.861403125E1,-4.243121624E0,3.955598831E0,-4.360850334E0
2.863329782E1,-7.941517830E-1,8.277398109E0,4.224932194E-2
2.865256328E1,5.334756374E-1,7.708011627E0,2.180403233E0
2.867182985E1,3.678851128E-1,4.450934410E0,-1.087846875E0
2.869109641E1,2.933304310E-1,2.512527466E0,-4.784254074E0
2.871036297E1,3.396329880E-1,1.006047249E0,-6.250091553E0
2.872962980E1,7.293064594E-1,-5.231914520E-1,-3.987993956E0
2.874889610E1,3.253695965E-1,-1.498076439E0,3.452643394E0
2.876816266E1,-5.904633999E-1,-1.574371815E0,2.411687374E0
2.878742922E1,-1.311473489E0,-1.847208023E0,-1.652270317E0
2.880669578E1,-8.018536568E-1,-3.142273903E0,-3.073222399E0
2.882596344E1,-1.793191195E0,-3.876329422E0,-2.291595936E0
2.884523000E1,-3.486136913E0,-3.992722034E0,-2.651235819E0
2.886449651E1,-4.249710560E0,-4.167397022E0,-2.680217028E0
2.888376302E1,-4.443279743E0,-4.315717697E0,-9.308609962E-1
2.890302860E1,-4.189601898E0,-4.297217369E0,5.203661919E-1
2.892225318E1,-2.745320320E0,-4.960039139E0,1.011166096E0
2.894156172E1,-1.848895907E0,-3.766982555E0,1.844980001E0
2.896082823E1,2.371785641E-1,-1.725056171E0,1.858958960E0
2.898009485E1,2.111465454E0,1.438615799E0,2.007613182E-1
2.899936141E1,1.102206230E0,6.231469154E0,-6.528589725E-1
2.901862792E1,-2.642700911E0,6.011817932E0,2.066200256E0
2.903789453E1,-3.362639666E0,2.176912308E0,4.789297104E0
2.905716214E1,-2.475952387E0,-6.070032120E-1,5.487723827E0
2.907642849E1,-1.586574554E0,-3.573940277E0,3.929048538E0
2.909569422E1,-1.361742020E-1,-2.203772068E0,2.108541489E0
2.911496073E1,1.030277014E0,2.904706001E0,-7.067279816E-1
2.913422730E1,3.019973993E0,7.713586807E0,-3.460154057E0
2.915349500E1,5.241889000E0,1.155051327E1,-7.893297195E0
2.917276151E1,4.643044472E0,3.774088860E0,-2.643352747E0
2.919202698E1,-4.472770691E0,-6.521783829E0,1.669897556E0
2.921129360E1,-8.877195358E0,-6.011925220E0,-3.404034615E0
2.923056125E1,2.309827089E0,2.422428131E-2,3.905466557E0
2.924982667E1,6.548288345E0,4.900891304E0,-6.728508949E0
2.926909433E1,7.169610977E0,6.770259857E0,-6.332638741E0
2.928835985E1,-1.470471621E0,1.162271500E0,5.264255524E0
2.930762641E1,-4.663017750E0,-2.997989655E0,1.628687024E0
2.932690157E1,-5.238477230E0,-3.722249985E0,-3.970791817E0
2.934615948E1,-2.434854031E0,-3.452344894E0,-9.853322506E-1
2.936542714E1,9.514689445E-1,-4.326480865E0,1.549760699E-1
2.938469375E1,2.113189220E0,-3.242542267E0,-2.245765209E0
2.940395922E1,7.961196899E-1,-8.855175972E-1,-2.014963627E0
2.942322573E1,-1.121806622E0,-3.849191666E-1,1.206592560E0
2.944249339E1,-1.196671963E0,-2.292315006E0,3.005876541E0
2.946176000E1,-5.710258484E-1,-2.719849586E0,3.635872841E0
2.948102542E1,8.242697716E-1,-1.455677509E0,4.732115746E0
2.950029203E1,2.468863249E0,-4.839677811E-1,8.737933636E-1
2.951955865E1,3.074994802E0,1.421680450E-1,7.946802378E-1
2.953882516E1,1.502303839E0,9.144172668E-1,8.279830217E-1
2.955809172E1,8.834428787E-1,1.968415260E0,1.358124375E0
2.957735808E1,1.447469234E0,1.930916786E0,1.538033009E0
2.959662599E1,1.643347263E0,1.652622223E0,1.980920196E0
2.961589146E1,1.727768421E0,1.697392464E0,2.076303720E0
2.963515802E1,1.854768276E0,2.818481445E0,4.944868088E-1
2.965442459E1,2.072782755E0,4.072329521E0,-3.636685610E-1
2.967369089E1,1.918776274E0,1.692039490E0,-3.717933178E0
2.969295776E1,1.270370245E0,-1.064856529E0,-5.580974102E0
2.971222427E1,-9.647746086E-1,-1.917716503E0,-5.407658100E0
2.973149193E1,-2.311377764E0,5.229310989E-1,-3.314284563E0
2.975075740E1,9.172606468E-2,5.848032951E0,1.193381667E0
2.977002401E1,2.754513025E0,7.032375336E0,2.405324697E0
2.978929058E1,2.198170185E0,4.172709465E0,-9.985849857E-1
2.980855823E1,1.971015453E0,1.441498756E0,-3.433273077E0
2.982782370E1,1.097452641E0,8.194293976E-1,-4.216036797E0
2.984709032E1,-4.079227448E-1,7.062826157E-1,-2.189501762E0
2.986635683E1,-1.420973063E0,-1.278781891E-1,1.556367636E0
2.988562339E1,-1.699708223E0,-5.676035881E-1,3.009891510E-1
2.990489000E1,-1.761915565E0,-1.144414902E0,-2.162862301E0
2.992415657E1,-1.847314239E0,-1.307840347E0,-3.445093155E0
2.994342339E1,-1.856094241E0,-1.758200645E0,-3.026232004E0
2.996268969E1,-2.623582363E0,-2.362429619E0,-1.955177546E0
2.998195625E1,-2.515567303E0,-3.681076527E0,-2.182580948E0
3.000122282E1,-1.982538939E0,-4.831516743E0,-2.282232285E0
3.002049047E1,-2.294532299E0,-5.360054016E0,-7.416069508E-1
3.003975698E1,-3.509958029E0,-4.554011822E0,1.030260086E0
3.005902365E1,-3.292207718E0,-3.697634220E0,3.679480553E-1
3.007829021E1,-2.253339052E0,-2.124969959E0,6.148579121E-1
3.009755563E1,-3.990318775E-1,-1.406459808E-1,1.110304594E0
3.011682219E1,1.268855810E0,2.809888840E0,3.904790878E-1
3.013608886E1,3.949596882E-1,6.534248352E0,6.444137096E-1
3.015535537E1,-8.471267223E-1,4.608951569E0,3.150079727E0
3.017462193E1,-1.183945775E0,8.027267456E-2,5.778296471E0
3.019388959E1,-1.220339656E0,-2.009895802E0,4.247458935E0
3.021315506E1,-8.580303192E-2,-5.919513702E-1,2.912110329E0
3.023242162E1,3.306594133E0,1.632613182E0,1.729814053E0
3.025168823E1,2.339187622E0,6.462823868E0,-1.114060640E0
3.027095589E1,3.203102350E0,8.975027084E0,-7.685730457E0
3.029022136E1,-9.525665045E-1,3.088943481E0,-4.206912518E0
3.030948792E1,-8.037279129E0,-3.924728870E0,3.174335957E-1
3.032875558E1,-3.449878693E0,-5.537911415E0,2.024524927E0
3.034802214E1,5.338008404E0,-1.306939602E0,6.848843098E-1
3.036728761E1,6.822956562E0,2.962998390E0,-8.923533440E0
3.038655417E1,6.568342209E0,5.545247078E0,-6.514349461E0
3.040582078E1,-2.019760132E0,1.440549850E0,6.162279129E0
3.042508735E1,-4.063022137E0,-2.853404522E0,3.238109827E0
3.044435391E1,-3.679386616E0,-3.982231617E0,-2.858234882E0
3.046362047E1,-4.188112736E0,-2.649588585E0,-3.700192451E0
3.048288703E1,3.876116276E-1,-2.686720848E0,5.930519104E-1
3.050215360E1,2.302296400E0,-2.849516392E0,5.611508489E-1
3.052142016E1,1.709348917E0,-1.803299427E0,-1.858453631E0
3.054068677E1,1.974203587E-1,-6.895351410E-1,5.389619619E-2
3.055995443E1,-2.176885605E-1,-1.505887985E0,3.930448294E0
3.057921995E1,-2.067136765E-1,-2.401954651E0,1.534132481E0
3.059848651E1,-1.797437668E-2,-2.287815571E0,5.348166227E-1
3.061775302E1,3.480918407E-1,-1.510117531E0,2.786056519E0
3.063701964E1,6.839716434E-1,-2.097005844E-1,1.073445439E0
3.065628730E1,7.018969059E-1,8.470706940E-1,1.192133307E0
3.067555276E1,1.778301954E0,1.146080971E0,6.397365332E-1
3.069481938E1,2.543378353E0,1.642953873E0,7.115854025E-1
3.071408594E1,3.010167122E0,7.742824554E-1,1.138560653E0
3.073335250E1,2.718425751E0,-6.315517426E-2,1.578351259E0
3.075261907E1,2.894864559E0,7.444992065E-1,1.122167826E0
3.077188568E1,3.190739632E0,2.343343735E0,4.615402222E-1
3.079115224E1,2.283097982E0,3.478703499E0,6.484075785E-1
3.081041985E1,1.683202744E0,1.655289650E0,-1.641659021E0
3.082968651E1,5.734796524E-1,-1.703414917E-1,-3.441247463E0
3.084907136E1,-1.141434669E0,-6.996803284E-1,-4.900923729E0
3.086821854E1,-2.932709217E0,1.821775436E0,-4.440096378E0
3.088748615E1,-7.495365143E-1,5.445243835E0,-1.010881186E0
3.090675271E1,1.373943567E0,6.608320236E0,1.482347131E0
3.092601823E1,1.220704079E0,4.071435928E0,-8.939815760E-1
3.094528485E1,2.300157547E-1,2.556463242E0,-3.397838593E0
3.096455115E1,-4.194250107E-1,2.294857025E0,-4.908976078E0
3.098381901E1,3.505706787E-2,1.180873871E0,-3.477292538E0
3.100308453E1,6.905198097E-1,-5.204839706E-1,1.538846016E0
3.102235110E1,-8.436584473E-2,-1.058092594E0,1.517638922E0
3.104161766E1,-8.788726330E-1,-1.028588772E0,-1.505436659E0
3.106085110E1,-9.036145210E-1,-1.478664875E0,-3.249791145E0
3.108015078E1,-1.107214570E0,-2.604517460E0,-2.775921583E0
3.109941740E1,-2.927976847E0,-2.889287949E0,-2.104887962E0
3.111868396E1,-3.637899399E0,-3.949992657E0,-2.510095835E0
3.113795162E1,-2.757985115E0,-5.464023590E0,-2.381283760E0
3.115721709E1,-2.592875004E0,-5.259544849E0,-1.282195330E0
3.117648365E1,-2.859993696E0,-4.368144512E0,5.943250656E-1
3.119575021E1,-2.372387409E0,-3.618788242E0,6.232686043E-1
3.121501683E1,-1.325207114E0,-2.464056015E0,1.567455053E0
3.123428339E1,-1.444675922E-1,-3.457612991E-1,1.576003551E0
3.125352641E1,1.341280460E0,2.827883720E0,9.745702744E-1
3.127281651E1,5.906298161E-1,6.955804825E0,1.653484344E0
3.129208422E1,-7.216761112E-1,6.231344223E0,3.500941992E0
3.131130750E1,-1.695462346E0,1.975099564E0,5.257760525E0
3.133061625E1,-2.145672321E0,-2.668518066E0,5.209713459E0
3.134988282E1,-7.649710178E-1,-3.754866123E0,2.736859322E0
3.136914938E1,1.933749676E0,2.382278442E-1,8.968176842E-1
3.138841599E1,1.339059353E0,5.000009537E0,-1.914247036E0
3.140768365E1,2.385934830E0,8.953311920E0,-4.693258286E0
3.142694912E1,3.635597944E0,4.592850685E0,-6.300860882E0
3.144621568E1,-3.443620682E0,-4.180457592E0,1.448958158E0
3.146548360E1,-7.056097984E0,-6.749437332E0,-5.870087147E0
3.148474881E1,2.421806812E0,-2.452934265E0,5.406113625E0
3.150401542E1,6.687209129E0,1.685308456E0,-3.188147783E0
3.152328198E1,9.024828911E0,5.146886826E0,-1.029254341E1
3.154254855E1,2.426339149E0,3.903179169E0,2.683295488E0
3.156178766E1,-3.424508810E0,-3.227930069E-1,5.455160618E0
3.158108172E1,-2.891004801E0,-2.375649929E0,-9.893274307E-2
3.160034828E1,-4.311306477E0,-1.014255524E0,-2.766620398E0
3.161961433E1,-4.055206776E0,-3.337955475E-2,-1.352595925E0
3.163888256E1,1.955597401E-1,-2.409493923E0,2.545276880E-1
3.165814802E1,1.443191767E0,-4.029345512E0,-3.081625402E-1
3.167741459E1,8.478996754E-1,-3.464117050E0,-7.738785744E-1
3.169668115E1,-6.756834984E-1,-2.079435825E0,1.983580291E-1
3.171594881E1,-1.210404158E0,-1.804277420E0,1.420697093E0
3.173521537E1,-5.610702038E-1,-2.414994717E0,1.873412251E0
3.175448089E1,1.382317543E-1,-1.756232262E0,1.986390114E0
3.177374745E1,1.101648569E0,-4.388580322E-1,1.207195044E0
3.179301401E1,1.817579031E0,9.267129898E-1,1.370285749E-1
3.181225313E1,1.997504950E0,1.305976868E0,-1.327861547E-1
3.183154724E1,2.216345310E0,1.142338753E0,1.134978533E0
3.185081375E1,2.845815659E0,7.541255951E-1,1.633605599E0
3.187008037E1,3.013169765E0,1.580905914E-1,1.964135647E0
3.188934698E1,3.067661285E0,6.706190109E-1,1.866219878E0
3.190861354E1,2.923467159E0,2.153440475E0,1.168068647E0
3.192788125E1,2.318878174E0,3.024628639E0,2.747797966E-1
3.194714667E1,2.105139256E0,1.173014641E0,-1.976831555E0
3.196641328E1,1.186605215E0,5.075550079E-2,-4.413497925E0
3.198567985E1,-9.745259285E-1,-9.528408051E-1,-5.285056114E0
3.200494750E1,-3.309619665E0,-7.262172699E-1,-5.626328945E0
3.202421401E1,-2.989879370E0,2.358073235E0,-3.232122898E0
3.204347959E1,9.474730492E-2,6.588235855E0,1.677585244E0
3.206270474E1,1.233472347E0,6.350498199E0,1.509886384E0
3.208201276E1,7.896039486E-1,3.876502037E0,-2.216120720E0
3.210127933E1,4.944753647E-1,2.754383087E0,-5.258276939E0
3.212054703E1,3.898344040E-1,1.429936409E0,-5.199869156E0
3.213981349E1,4.559955597E-1,-8.889961243E-2,6.756327152E-1
3.215907907E1,-8.665904999E-1,-8.123397827E-2,3.523951054E0
3.217834563E1,-7.042236328E-1,-3.288478851E-1,1.878938675E-1
3.219761334E1,-2.833313942E-1,-8.357477188E-1,-1.326543093E0
3.221687880E1,-1.572289467E-1,-1.523694992E0,-2.017930746E0
3.223614646E1,-1.104931951E0,-2.455220699E0,-1.663300753E0
3.225541193E1,-3.057419777E0,-3.217727661E0,-2.252548695E0
3.227467849E1,-3.703086853E0,-4.220576286E0,-2.467931747E0
3.229394620E1,-3.872066021E0,-4.874921322E0,-1.392083168E0
3.231316651E1,-4.238536358E0,-5.218194008E0,5.995988846E-1
3.233247828E1,-3.625818253E0,-4.771187305E0,5.871562958E-1
3.235174480E1,-1.049520969E0,-3.737789631E0,4.527492523E-1
3.237101141E1,2.350745440E0,-2.196435928E0,7.640299797E-1
3.239027802E1,3.580968142E0,1.273488045E0,8.343191147E-1
3.240954453E1,7.387790680E-1,4.703610420E0,4.021892548E-1
3.242881219E1,-2.028581142E0,3.914390564E0,1.355931282E0
3.244807880E1,-2.669391155E0,1.936700821E0,3.864906311E0
3.246734511E1,-2.439844608E0,5.379076004E-1,4.794882298E0
3.248661089E1,-1.991540313E0,-1.756816387E0,3.018076897E0
3.250587750E1,-9.762400389E-1,-5.906090736E-1,1.554551601E0
3.252514407E1,1.144129515E0,3.392080307E0,1.764308453E0
3.254441063E1,2.377416372E0,6.560041428E0,-2.238512039E-2
3.256383480E1,2.241527796E0,7.262062073E0,-2.336796284E0
3.258294380E1,1.421928406E-2,5.814352036E-1,-7.396865845E0
3.260221037E1,-5.472410202E0,-6.113599777E0,8.130304813E-1
3.262147802E1,-6.438570976E0,-5.969017506E0,-5.064358711E0
3.264074354E1,4.287359238E0,7.729034424E-1,6.838095665E0
3.266001016E1,7.032098293E0,4.685239792E0,-3.529429197E0
3.267927693E1,7.674937725E0,7.242887497E0,-1.143092442E1
3.269854328E1,4.326620102E-1,1.998962402E0,5.451658249E0
3.271780990E1,-3.679725409E0,-3.079166889E0,6.094345093E0
3.273707641E1,-2.966231823E0,-4.285042763E0,-2.200541258E0
3.275634302E1,-3.994494915E0,-2.922212601E0,-3.527032852E0
3.277556823E1,-6.920723915E-1,-1.841856480E0,3.028279543E-1
3.279487620E1,1.386627197E0,-2.418130875E0,-2.519194186E-1
3.281410099E1,1.457362890E0,-2.304839134E0,-2.018754721E0
3.283340964E1,-9.697246552E-2,-1.330217361E0,1.358041540E-3
3.285267594E1,-9.196960926E-1,-1.304621696E0,2.018530369E0
3.287194256E1,-5.000588894E-1,-1.876563549E0,9.243264198E-1
3.289120917E1,3.753905296E-1,-2.346780777E0,1.793661118E0
3.291047683E1,7.788324356E-1,-1.269543171E0,3.268473148E0
3.292974230E1,1.270262957E0,-3.103685379E-1,1.747337580E0
3.294901000E1,1.620913506E0,1.181888580E-1,2.834677696E-1
3.296827547E1,2.366921902E0,4.046468735E-1,7.575376034E-1
3.298754318E1,2.335260153E0,1.466478348E0,9.935773611E-1
3.300686880E1,2.931064606E0,1.107642174E0,9.812496901E-1
3.302607526E1,2.944200516E0,4.033288956E-1,1.647307754E0
3.304534287E1,2.640795708E0,6.231441498E-1,1.423584342E0
3.306456901E1,2.233857870E0,1.940966606E0,1.890587807E-1
3.308387506E1,1.145144224E0,3.540884972E0,6.065928936E-2
3.310314167E1,7.333092690E-1,2.065955162E0,-2.303336620E0
3.312240823E1,7.581498623E-1,3.694839478E-1,-3.432518721E0
3.314167594E1,-7.598543167E-2,-6.777954102E-1,-4.838584900E0
3.316094250E1,-2.460021734E0,2.609891891E-1,-4.261293411E0
3.318016714E1,-2.420848370E0,3.182344437E0,-1.016285539E0
3.319947563E1,9.075436592E-1,6.571546555E0,2.129215717E0
3.321874120E1,1.877250433E0,5.946833611E0,1.064270496E0
3.323800891E1,1.379198551E0,3.524813652E0,-1.674064994E0
3.325727443E1,7.229702473E-1,2.103284836E0,-3.953734875E0
3.327654099E1,-1.942396164E-3,7.876129150E-1,-4.116232872E0
3.329580766E1,5.075693130E-3,-7.767152786E-1,-1.142856598E0
3.331507417E1,-5.823774338E-1,-1.323118687E0,1.039973021E0
3.333434084E1,-1.285126925E0,-1.160630703E0,-1.404045343E0
3.335360740E1,-1.904340506E0,-8.977670670E-1,-2.350067616E0
3.337287401E1,-2.005728722E0,-1.039246559E0,-2.662218094E0
3.339214063E1,-2.605828524E0,-1.536992073E0,-1.963613033E0
3.341140719E1,-3.035773754E0,-2.752727032E0,-1.926488876E0
3.343067381E1,-2.545859337E0,-4.440209866E0,-2.418785810E0
3.344994042E1,-2.001454353E0,-5.766304016E0,-1.859537125E0
3.346920703E1,-2.297811270E0,-5.840263367E0,6.259860992E-1
3.348847365E1,-2.876643658E0,-4.192784309E0,5.526053905E-1
3.350774026E1,-2.302763939E0,-2.250544548E0,2.011775970E-2
3.352700683E1,-1.441991091E0,1.481246948E-1,9.176402092E-1
3.354627349E1,-2.543253899E-1,2.103687286E0,7.312092781E-1
3.356554006E1,1.176571846E-2,4.736746788E0,1.074362993E0
3.358480782E1,-8.419439793E-1,4.924457550E0,1.355653763E0
3.360407328E1,1.121792793E-1,1.980710983E0,5.606087208E0
3.362333990E1,1.210021734E0,-8.448257446E-1,7.267601013E0
3.364260651E1,1.181234837E0,-2.978954792E0,3.789761066E0
3.366187318E1,1.489383698E0,-1.217180729E0,2.558276176E0
3.368113974E1,1.948446512E0,2.488341331E0,2.206883430E-1
3.370040662E1,1.233744383E0,6.631881714E0,-2.968877316E0
3.371967302E1,1.301007032E0,8.140450478E0,-7.770146847E0
3.373893964E1,-1.709887147E0,2.786019325E0,-5.553521156E0
3.375820625E1,-7.957981110E0,-4.375915051E0,1.576300144E0
3.377747386E1,-5.760499954E0,-3.782134533E0,-2.873873711E-2
3.379673948E1,5.307745934E0,9.999809265E-1,2.744280815E0
3.381600610E1,6.450161934E0,4.068568230E0,-7.836955070E0
3.383527271E1,6.808149815E0,4.861791611E0,-9.993087769E0
3.385453933E1,-1.400992870E0,7.928609848E-1,6.624255180E0
3.387380703E1,-4.457185268E0,-2.729408264E0,4.413699150E0
3.389307261E1,-3.665509224E0,-3.415459633E0,-3.461564064E0
3.391234037E1,-4.440376282E0,-2.204688549E0,-4.210105419E0
3.393160584E1,4.152393341E-1,-3.069545746E0,1.985011101E-1
3.395087250E1,1.736777067E0,-2.805845737E0,-4.678689837E-1
3.397013912E1,1.036479473E0,-8.223447800E-1,-2.589971066E0
3.398940573E1,1.142337322E-1,-2.851686478E-1,6.141329408E-1
3.400867235E1,-2.293913364E-1,-1.138478279E0,3.483753920E0
3.402793901E1,-2.230420113E-1,-1.800067425E0,1.560927749E0
3.404720563E1,8.471436501E-1,-1.988673210E0,2.160496712E0
3.406647224E1,1.403867960E0,-1.097943306E0,3.670313358E0
3.408573891E1,1.219016790E0,-3.689908981E-1,1.933579087E0
3.410500558E1,1.089091539E0,-5.329589844E-1,1.359425783E-1
3.412427219E1,1.091921091E0,-4.726972580E-1,4.124745131E-1
