"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.793931929E1,-5.589103181E0,5.757513517E0,-7.211714296E0
2.795921829E1,2.546069191E-1,-1.249524842E0,1.763713199E-1
2.797911829E1,1.605145774E0,-8.044788160E0,-6.420403585E-1
2.799901729E1,2.522604900E0,-5.844884368E0,-2.381722963E0
2.801891629E1,3.996032785E0,1.032095543E0,-5.133856512E0
2.803881629E1,3.043528957E0,7.027935723E0,-6.285696015E0
2.805871529E1,2.387390961E0,4.045532974E0,-4.870691462E0
2.807861429E1,9.366295150E-1,1.216577536E-1,-2.879778267E0
2.809851496E1,-3.677922034E-1,-3.470202037E0,-5.946209013E-1
2.811841396E1,-1.845855761E0,-3.388377271E0,1.229101102E0
2.813831396E1,-4.984029213E-1,-3.019874631E0,2.401825690E-1
2.815821296E1,6.105855177E-1,-2.360215734E0,-1.384493197E0
2.817811196E1,1.712432241E0,-1.394624668E0,-1.461889282E0
2.819801196E1,1.544884954E0,-1.104478810E0,-2.327705654E-1
2.821791096E1,8.065497243E-1,-1.860914973E0,1.909793018E0
2.823780996E1,1.322385827E-1,-2.201287243E0,2.825603814E0
2.825770996E1,6.603763497E-1,-1.003973359E0,2.262921574E0
2.827760896E1,1.125848629E0,-2.436996692E-1,3.467890048E0
2.829750896E1,5.089156668E-1,-5.254623735E-1,3.880531857E0
2.831740796E1,8.003952375E-1,-1.998005283E-1,1.177339211E0
2.833730696E1,6.512567398E-1,1.733805276E0,-2.601002321E-1
2.835720696E1,1.055932302E0,2.948736235E0,2.506965644E0
2.837710596E1,2.247788395E0,1.509485618E0,4.990371687E0
2.839700496E1,1.919138623E0,2.725136955E0,1.909069425E0
2.841690496E1,1.802051199E-1,4.921664565E0,3.650613783E0
2.843680396E1,1.517594537E0,6.003456178E0,3.532076396E0
2.845670396E1,3.049106323E0,7.655982817E0,2.270146394E0
2.847660296E1,4.603902308E0,3.990484362E0,6.746350774E-1
2.849650196E1,3.856253048E0,2.198491105E0,-2.959229064E0
2.851640196E1,2.859276467E0,3.550710011E-1,-5.784401354E0
2.853630096E1,-1.324634958E0,2.773785789E0,-7.023270814E0
2.855620096E1,-6.721869067E0,7.166843348E0,-5.468631828E0
2.857609996E1,-8.850919808E0,6.905799083E0,-1.261101744E0
2.859599896E1,-4.489027617E0,2.928971477E0,1.953629448E0
2.861589896E1,-9.093817824E-1,2.341844952E-1,9.085193181E-1
2.863579796E1,8.633811522E-1,-7.322181648E-1,-2.244817425E0
2.865569696E1,3.291573692E0,-1.757207587E0,-5.220110545E0
2.867559696E1,4.202141582E0,-2.440395679E0,-5.972667664E0
2.869549596E1,2.656745582E0,-2.587421578E0,-5.299040939E0
2.871539596E1,2.288498611E-1,-3.285007269E0,-5.443781161E0
2.873529496E1,-1.538576100E0,-4.744559419E0,-5.616013237E0
2.875519396E1,-3.722907588E-1,-6.066242411E0,-5.842115711E0
2.877509396E1,-4.549440756E-2,-7.162504714E0,-3.161799418E0
2.879499296E1,-1.833475744E0,-6.877353548E0,-1.087202627E0
2.881489196E1,-1.951842100E0,-6.546283028E0,2.808856219E-1
2.883479196E1,-1.950321824E0,-5.675440829E0,2.660530484E0
2.885469096E1,-1.652260298E0,-2.290991718E0,7.805319536E0
2.887459096E1,-2.087853891E0,3.994643487E0,5.746572207E0
2.889448996E1,2.671066582E-2,9.112815428E0,1.107733955E0
2.891438896E1,8.434783995E-1,8.766050981E0,3.924132498E0
2.893428896E1,-7.477725624E-1,4.644305398E0,5.924015322E0
2.895418796E1,-2.924334635E0,5.812969095E0,3.229190041E0
2.897408796E1,-2.504933152E0,1.320294862E1,1.587989166E0
2.899398696E1,-2.526671931E0,2.229150395E0,-1.313333752E1
2.901388596E1,-2.205839008E0,-1.110654289E1,-2.180340470E0
2.903378596E1,-1.459575247E0,-1.397042374E1,6.917039770E0
2.905368496E1,2.084990802E0,-5.172186765E0,-3.969564486E0
2.907358396E1,2.446329433E0,4.427934446E0,-9.199462978E0
2.909348304E1,3.435379237E0,8.122830362E0,-7.957903798E0
2.911338204E1,1.938767433E0,4.944816030E0,-3.215617776E0
2.913328204E1,1.013561331E0,-1.382161328E0,-1.349331551E0
2.915318104E1,-8.034176633E-1,-2.897028723E0,7.788654971E-1
2.917308004E1,-1.374069951E0,-2.806301571E0,1.056148576E0
2.919298004E1,3.535589111E-1,-2.747488521E0,-1.275341468E0
2.921287904E1,1.283531371E0,-2.265342321E0,-1.551894304E0
2.923277904E1,1.477037956E0,-1.318660566E0,3.222524799E-2
2.925267804E1,9.026549263E-1,-7.788485402E-1,8.304240520E-1
2.927257704E1,4.778947260E-1,-1.964880221E0,9.954511888E-1
2.929247704E1,8.245155137E-2,-2.844189774E0,9.805999920E-2
2.931237604E1,5.624127199E-1,-1.891456735E0,-3.486085121E-1
2.933227504E1,9.359839824E-1,1.348946804E-1,4.504960402E0
2.935217504E1,1.403214812E-2,8.785195935E-1,6.478642437E0
2.937207404E1,3.116314512E-1,5.018571639E-1,1.396102259E0
2.939197404E1,5.964125613E-1,1.134431173E0,-3.845570478E-1
2.941187304E1,1.683346436E0,2.202868915E0,4.708313991E0
2.943177204E1,3.459973503E0,1.922910662E0,5.355716246E0
2.945167204E1,2.330712731E0,4.364879242E0,1.651887831E0
2.947157104E1,8.483705456E-1,6.314394735E0,2.154089980E0
2.949147104E1,2.038061341E0,8.099381858E0,2.108980758E0
2.951137004E1,5.056568601E0,4.838577384E0,7.443514296E-1
2.953126904E1,3.366115751E0,1.405105802E0,-2.200225243E0
2.955116904E1,2.367561737E-1,6.972909915E-1,-4.231894262E0
2.957106804E1,-1.407233604E0,1.510248095E0,-6.285004874E0
2.959096704E1,-5.656225709E0,5.900728201E0,-5.646926297E0
2.961086704E1,-7.808463584E0,7.515093572E0,-1.844683102E0
2.963076604E1,-4.443305022E0,4.245972603E0,2.034511789E0
2.965066604E1,-9.562869769E-1,2.573222784E0,1.052478352E0
2.967056504E1,-8.331931472E-2,1.499374613E0,-2.791642016E0
2.969046404E1,2.423851567E0,-7.935560417E-1,-5.363179632E0
2.971036404E1,3.001617577E0,-2.518521497E0,-5.421918422E0
2.973026304E1,1.869815605E0,-3.493785027E0,-4.915414476E0
2.975016204E1,9.590636004E-2,-3.882375777E0,-4.869495414E0
2.977006204E1,-7.966731924E-1,-4.462955174E0,-5.719877914E0
2.978996104E1,-2.218503054E-1,-5.359423381E0,-5.648693326E0
2.980986104E1,-1.489659318E-1,-6.218536651E0,-3.418818752E0
2.982976004E1,-7.036463302E-1,-6.312501991E0,-2.407698634E0
2.984965904E1,-1.148356024E0,-6.012683085E0,-1.230680435E0
2.986955904E1,-1.168224571E0,-5.643941293E0,5.310850561E-2
2.988945804E1,-1.925056882E0,-4.621842735E0,3.052120855E0
2.990935804E1,-1.329930197E0,-1.813339103E0,9.135550572E0
2.992925704E1,1.544048510E0,2.628384247E0,7.658014140E0
2.994915604E1,1.186933395E0,1.023112817E1,3.065417716E0
2.996905604E1,-1.129305357E0,1.076066605E1,1.285099594E0
2.998895504E1,-1.781532150E0,2.763411074E0,2.293468598E0
3.000885404E1,-4.152411305E0,1.963823045E0,4.416731181E0
3.002875404E1,-4.377482915E0,7.403593601E0,1.360709648E0
3.004865304E1,-3.244602424E0,2.258462487E0,-1.055570009E1
3.006855304E1,-2.873757389E0,-5.474997107E0,-3.717893016E0
3.008845204E1,-2.361161229E-1,-9.355139832E0,3.754902382E0
3.010835183E1,2.614113240E0,-4.306670794E0,-1.814392186E0
3.012825183E1,2.874050919E0,4.215094627E0,-7.038043220E0
3.014815083E1,4.682301775E0,6.679551013E0,-7.886308150E0
3.016805083E1,3.433381535E0,2.877587315E0,-4.257931913E0
3.018794983E1,1.518239192E0,-1.640983066E0,-1.273118942E0
3.020784883E1,-2.011474344E0,-3.087374303E0,5.894788599E-1
3.022774883E1,-3.090137405E0,-2.699623214E0,1.355498609E0
3.024764783E1,1.261995783E-1,-2.803252248E0,-9.764639640E-1
3.026754683E1,1.542785803E0,-1.751810607E0,-8.061766720E-1
3.028744683E1,1.494360625E0,-6.391673291E-1,-3.562428562E-1
3.030734583E1,1.069028896E0,-8.035477638E-1,-3.178305231E-2
3.032724583E1,5.635023120E-1,-2.210733420E0,3.577841822E-1
3.034714483E1,-3.860364664E-2,-2.803366853E0,2.734320299E-1
3.036704383E1,4.515678568E-1,-1.474953132E0,1.032363199E0
3.038694383E1,1.299235238E0,-1.409681833E-1,5.091177685E0
3.040684283E1,8.555005673E-1,-3.754263282E-2,5.232393790E0
3.042674183E1,8.691544736E-1,3.196006215E-1,5.942320615E-2
3.044664183E1,-1.289144040E-1,2.347885711E0,-8.099630365E-1
3.046654083E1,2.312202492E-1,2.554248569E0,5.265632873E0
3.048644083E1,2.990074881E0,1.029356707E0,5.003539032E0
3.050633983E1,1.877875699E0,3.278228592E0,1.337038072E0
3.052623883E1,5.084428098E-1,5.676523733E0,2.456510605E0
3.054613883E1,1.309870446E0,7.804237801E0,2.859996552E0
3.056603783E1,3.839214554E0,5.504668218E0,2.110492556E0
3.058593683E1,3.454056121E0,2.388520351E0,-1.156445940E0
3.060583683E1,1.106153672E0,2.167492676E0,-3.941374183E0
3.062573583E1,-1.943083117E-1,1.854338025E0,-5.869602302E0
3.064563583E1,-4.604804241E0,4.814207944E0,-6.278556565E0
3.066553483E1,-7.421847439E0,7.429925367E0,-2.634287596E0
3.068543383E1,-4.517918124E0,4.276270536E0,2.092605485E0
3.070533383E1,-8.862917125E-1,1.632336788E0,1.643005618E0
3.072523283E1,5.003985760E-1,1.269726387E0,-2.983124295E0
3.074513283E1,1.856055644E0,-8.724186087E-1,-4.950870822E0
3.076503183E1,2.740658389E0,-2.641532296E0,-5.516095431E0
3.078493083E1,8.015591258E-1,-3.135718498E0,-4.637322946E0
3.080483083E1,-7.983104128E-1,-3.287791128E0,-4.583667433E0
3.082472983E1,-1.132395099E0,-4.095528422E0,-4.480418176E0
3.084462883E1,-4.014177865E-1,-5.142677622E0,-5.634722573E0
3.086452883E1,2.801295769E-1,-6.155527639E0,-3.607135642E0
3.088442783E1,-7.184564504E-1,-5.530207686E0,-2.887298371E0
3.090432783E1,-1.016849075E0,-5.073728424E0,-2.397177739E0
3.092422683E1,-8.927629723E-1,-5.194430743E0,-6.948301908E-1
3.094412583E1,-1.293350893E0,-5.061745725E0,2.034116517E0
3.096402583E1,-1.252073058E0,-3.575340822E0,6.884289515E0
3.098392483E1,1.472442337E0,1.113812721E-1,7.990770997E0
3.100382383E1,2.428573194E0,7.055912311E0,6.627978571E0
3.102372383E1,-1.163584659E0,1.246019436E1,3.400215251E0
3.104362283E1,-3.367118841E0,6.616950138E0,-1.167362106E0
3.106352283E1,-2.904308799E0,-2.262257330E0,1.615444182E0
3.108342183E1,-4.767803856E0,5.316007805E-1,5.389107941E0
3.110332033E1,-4.403074716E0,4.646972314E0,-2.794252798E0
3.112322033E1,-2.798501385E0,4.378892094E0,-8.031290447E0
3.114311933E1,-1.509286520E0,-2.818967224E0,-1.606986185E0
3.116301833E1,1.483725855E-1,-6.616187076E0,4.090065953E-1
3.118291833E1,2.626307023E0,-3.606774868E0,-3.336730569E0
3.120281733E1,3.248802187E0,3.280989062E0,-5.640299063E0
3.122271733E1,5.169912783E0,4.944852283E0,-6.916638651E0
3.124261633E1,3.695358139E0,1.918819950E0,-4.784437430E0
3.126251533E1,9.687962177E-1,-1.751998887E0,-1.741932467E0
3.128241533E1,-2.561342119E0,-2.792797426E0,5.901688313E-1
3.130231433E1,-2.871597135E0,-2.455229480E0,1.654933353E0
3.132221333E1,-1.431922814E-2,-2.229790081E0,4.103201723E-1
3.134211333E1,8.400153860E-1,-1.394668522E0,5.184152726E-1
3.136201233E1,8.914261526E-1,-8.221547735E-1,2.674960097E-1
3.138191233E1,1.176458620E0,-1.067279994E0,-1.380644560E-1
3.140181133E1,8.894264048E-1,-1.649895977E0,3.970154178E-1
3.142171033E1,6.451157016E-1,-2.245230238E0,5.641896522E-1
3.144161033E1,1.286994677E0,-1.683845496E0,8.014299023E-1
3.146150933E1,1.395859892E0,-1.034796372E0,3.504711134E0
3.148140833E1,1.829983348E-1,-2.900546408E-1,3.862032729E0
3.150130833E1,4.964381837E-1,1.072845958E0,1.525706671E0
3.152120733E1,6.847974651E-1,2.891922934E0,9.319242606E-1
3.154110633E1,9.057980970E-1,3.301340296E0,4.330415460E0
3.156100633E1,2.341378637E0,4.944680375E-1,5.233639247E0
3.158090533E1,1.821514095E0,2.642364939E0,1.816940111E0
3.160080533E1,3.510180035E-1,5.666522071E0,2.088115554E0
3.162070433E1,1.011827705E0,8.092131895E0,2.707366389E0
3.164060333E1,3.930549817E0,5.671381692E0,3.139123039E0
3.166050333E1,4.087035341E0,2.407071812E0,8.577982306E-2
3.168040233E1,2.335404244E0,2.464561052E0,-4.572376460E0
3.170030133E1,4.129285421E-1,1.275246159E0,-7.032560871E0
3.172020133E1,-4.367564868E0,4.444862720E0,-6.818227673E0
3.174010033E1,-7.482071421E0,7.393572643E0,-3.974016849E0
3.176000033E1,-5.959120835E0,4.460269548E0,2.162707314E0
3.177989933E1,-1.783270089E0,1.301083835E0,2.829519402E0
3.179979833E1,2.754634623E-1,2.370379364E-1,-1.068398274E0
3.181969833E1,1.855854500E0,-1.149945005E0,-5.077837847E0
3.183959733E1,3.518595056E0,-2.467400460E0,-6.179435735E0
3.185949633E1,2.162261172E0,-2.346903378E0,-5.278989083E0
3.187939633E1,-5.574194536E-1,-2.135717736E0,-4.934355361E0
3.189929533E1,-1.100417042E0,-3.171562514E0,-4.403764980E0
3.191919433E1,-4.717820102E-1,-4.423934366E0,-5.366986755E0
3.193909433E1,-5.309988096E-2,-5.768070665E0,-4.881053021E0
3.195899333E1,-3.607134180E-1,-6.286852010E0,-3.047177327E0
3.197889333E1,-7.213677791E-1,-6.413126140E0,-1.825878457E0
3.199879233E1,-8.236870363E-1,-6.338903339E0,-1.082068187E-1
3.201869133E1,-1.751356863E0,-5.589820050E0,3.092612239E0
3.203859133E1,-1.090522676E0,-3.356460244E0,9.168348189E0
3.205849033E1,1.071532820E0,1.369976900E0,9.315772283E0
3.207838933E1,-2.218791761E-1,1.179726512E1,1.338005786E0
3.209829004E1,-1.412002300E0,1.340806895E1,-2.026703417E-1
3.211818904E1,-2.412720515E-1,3.278329749E0,3.095539063E0
3.213808804E1,-1.480372916E0,-3.307643595E0,4.724004117E0
3.215798804E1,-3.228024983E0,2.606341413E0,3.335573990E0
3.217788704E1,-4.165423114E0,4.418554342E0,-9.018402191E0
3.219778704E1,-4.275223884E0,6.808989072E-1,-5.623002999E0
3.221768604E1,-2.056538397E0,-6.560150869E0,4.232828355E0
3.223758504E1,1.749813052E0,-5.716568390E0,2.561720726E-1
3.225748504E1,3.756158657E0,-3.782300681E-1,-7.094517968E0
3.227738404E1,4.367841733E0,5.550822630E0,-7.435355676E0
3.229728304E1,5.468576279E0,4.125091360E0,-4.294615590E0
3.231718304E1,2.902136558E0,-1.421072209E-1,-2.066629375E0
3.233708204E1,-7.284215677E-1,-3.008971328E0,-1.046965013E0
3.235698204E1,-3.540937267E0,-2.919007822E0,7.968502899E-1
3.237688104E1,-4.031389144E-1,-3.490766695E0,6.217461348E-2
3.239678004E1,1.736925935E0,-2.161537287E0,-7.342266834E-1
3.241668004E1,1.826087787E0,-3.134709853E-1,-9.896833491E-1
3.243657904E1,1.125982531E0,-2.138537264E-1,6.927547216E-2
3.245647804E1,8.336998815E-1,-1.142800877E0,7.728501009E-1
3.247637804E1,1.844852087E-1,-2.222330203E0,1.061049786E0
3.249627704E1,-7.833310157E-2,-1.997735142E0,4.289634347E-1
3.251617604E1,2.744343889E-1,-9.106593990E-1,1.774520023E0
3.253607604E1,-4.300627112E-1,8.138026106E-1,5.306444099E0
3.255597504E1,-5.497643885E-1,7.241870141E-1,4.665226151E0
3.257587504E1,1.784782179E-2,6.095231152E-1,4.155899754E-1
3.259577404E1,1.284861613E0,2.064667050E0,4.053403911E-1
3.261567304E1,3.951194581E0,2.070678572E0,4.393273028E0
3.263557304E1,5.318409841E0,2.480612243E0,2.865110234E0
3.265547204E1,2.661795529E0,4.529404687E0,2.612520751E0
3.267537104E1,6.949148293E-1,5.438663678E0,2.565562347E0
3.269527104E1,1.740342755E0,5.854030582E0,2.015747051E0
3.271517004E1,2.829533143E0,4.606958063E0,1.429759710E0
3.273506904E1,9.071956547E-1,1.020353165E0,-2.040829267E0
3.275496904E1,-9.433669692E-1,1.162903605E0,-4.637616184E0
3.277486804E1,-3.118801918E0,2.566019599E0,-7.050772609E0
3.279476704E1,-6.353272871E0,6.386040083E0,-5.927235383E0
3.281466704E1,-7.044841193E0,7.370976078E0,7.163716257E-2
3.283456604E1,-2.562168330E0,3.172854749E0,3.069864231E0
3.285446504E1,2.075492585E-1,2.027574068E0,3.914219713E-1
3.287436504E1,1.226466347E0,1.230352407E0,-2.929656771E0
3.289426404E1,3.219118504E0,-1.140145656E0,-4.856647035E0
3.291416404E1,2.922430489E0,-2.735575989E0,-5.740130914E0
3.293406304E1,-2.838742800E-2,-3.318860893E0,-6.065768786E0
3.295396204E1,-1.383675464E0,-4.124678546E0,-5.798628214E0
3.297386204E1,-1.102585701E0,-5.235299272E0,-5.505482150E0
3.299376104E1,-3.499160226E-1,-5.981095841E0,-4.109184302E0
3.301366004E1,4.993491469E-1,-6.762134163E0,-3.292624729E0
3.303356004E1,-4.956262247E-1,-6.176494585E0,-2.335751569E0
3.305345904E1,-8.259250581E-1,-5.514338343E0,-9.753787208E-1
3.307335804E1,-8.905142793E-1,-4.851245962E0,7.632551855E-1
3.309325779E1,-1.466815854E0,-4.014315859E0,5.011717533E0
3.311315679E1,2.222877502E-2,-1.064114896E0,1.067714442E1
3.313305679E1,2.238511203E0,4.139331669E0,6.442269248E0
3.315295579E1,-1.243043057E0,1.196244194E1,3.256254463E0
3.317285479E1,-3.467552664E0,8.650055087E0,2.555785802E-1
3.319275479E1,-2.556546232E0,-4.705921018E-1,1.230615531E0
3.321265379E1,-4.367242686E0,-2.523947128E0,4.594123132E0
3.323255279E1,-2.384683408E0,3.532098323E0,4.701184773E-1
3.325245279E1,-2.453168337E0,5.438226306E0,-8.813160828E0
3.327235179E1,-1.880638508E0,3.283796310E-2,-3.496750735E0
3.329225079E1,1.604348067E-1,-5.473041213E0,9.501167026E-1
3.331215079E1,1.497100630E0,-3.339646575E0,-1.075055037E0
3.333204979E1,2.339417773E0,1.591213320E0,-5.162443550E0
3.335194879E1,3.717939209E0,4.552110595E0,-6.499335149E0
3.337184879E1,4.333030627E0,3.522472052E0,-3.961106197E0
3.339174779E1,2.622244963E0,-2.188665444E-1,-1.078308427E0
3.341164679E1,-1.106073346E0,-2.710955118E0,-1.710345662E-1
3.343154679E1,-2.794484055E0,-3.267275003E0,4.068848966E-1
3.345144579E1,-3.279346579E-1,-3.808307927E0,-5.571437573E-1
3.347134479E1,4.954079774E-1,-2.377967881E0,-8.238305855E-1
3.349124479E1,9.577008337E-1,-9.084514904E-1,-3.336011946E-1
3.351114379E1,8.358986539E-1,-7.217265058E-1,-9.873257518E-2
3.353104379E1,3.398296487E-1,-1.781892777E0,2.164849734E-1
3.355094279E1,2.383035297E-1,-2.448633236E0,6.127681737E-1
3.357084179E1,1.210821829E0,-1.323317288E0,1.965002428E0
3.359074179E1,9.999186078E-1,-3.255840772E-1,4.479446661E0
3.361064079E1,6.650389194E-2,-3.608889806E-1,3.293619633E0
3.363053979E1,-3.764612854E-2,1.904420596E-1,8.736699128E-1
3.365043979E1,3.218013307E-1,1.953912599E0,1.260184316E0
3.367033879E1,1.413140461E0,3.123595465E0,4.647165856E0
3.369023779E1,2.809944386E0,1.644284404E0,5.047241707E0
3.371013779E1,2.411465410E0,2.056071643E0,1.782970419E0
3.373003679E1,2.272571526E-2,3.765390533E0,4.574235582E0
3.374993579E1,5.107722674E-1,4.154819773E0,5.349788339E0
3.376983579E1,1.811711823E0,5.384608508E0,2.896422366E0
3.378973479E1,3.828387850E0,2.709917822E0,-1.715126491E0
3.380963379E1,5.180741242E0,4.911178753E0,-6.301793400E0
3.382953379E1,3.873150040E0,2.037987959E0,-8.633673527E0
3.384943279E1,-3.335277828E0,5.828601041E0,-7.564381506E0
3.386933179E1,-1.020749021E1,8.766549164E0,-2.741644814E0
3.388923179E1,-9.165187769E0,6.876520904E0,2.312362121E0
3.390913079E1,-1.878023634E0,2.216411651E0,4.229923750E0
3.392903079E1,7.885174960E-1,2.072317547E-1,8.937757100E-1
3.394892979E1,1.885971754E0,-2.841676641E-1,-5.295302814E0
3.396882879E1,3.372650307E0,-1.415852984E0,-6.917426856E0
3.398872879E1,1.989147336E0,-2.570862848E0,-6.063598884E0
3.400862779E1,-1.394151263E-1,-2.907202293E0,-6.627528920E0
3.402852679E1,-1.760287315E0,-3.851544578E0,-6.009789882E0
3.404842679E1,-1.178938132E0,-5.179330308E0,-5.671773455E0
3.406832579E1,-1.569380987E-1,-6.726760848E0,-4.676130624E0
3.408822479E1,-2.328147119E-1,-7.344771781E0,-3.305997311E0
3.410812396E1,-1.373080894E0,-6.907395957E0,-2.047947521E0
3.412802296E1,-1.434376671E0,-6.382286171E0,-3.440934384E-1
3.414792196E1,-1.979251216E0,-5.131550370E0,2.331571394E0
3.416782196E1,-1.886678975E0,-2.543223644E0,7.324759101E0
3.418772096E1,9.912324958E-1,2.212174759E0,8.421254708E0
3.420761996E1,1.925364446E0,1.062978548E1,5.258206324E0
3.422751996E1,-1.736050168E0,1.286372475E1,5.129619620E0
3.424741896E1,-1.045676871E0,3.658865374E0,3.125959495E0
3.426731796E1,-2.203922876E0,-1.156792095E0,1.100682213E0
3.428721796E1,-2.773323859E0,6.441268204E0,9.352978116E-1
3.430711696E1,-3.736790632E0,3.520345420E0,-8.149867887E0
3.432701596E1,-3.610057788E0,-5.126342840E0,-3.709767725E0
3.434691596E1,-1.093283147E0,-9.792515656E0,2.939652001E0
3.436681496E1,2.053011356E0,-5.034611721E0,-4.504697862E-1
3.438671396E1,3.083183019E0,3.743938268E0,-7.222983050E0
3.440661396E1,3.824069389E0,8.394502527E0,-8.155813921E0
3.442651296E1,2.948835638E0,5.265349283E0,-3.513555048E0
3.444641296E1,1.943321537E0,3.335971016E-1,-9.893582439E-1
3.446631196E1,-5.847873099E-1,-3.094120821E0,1.317947790E-2
3.448621096E1,-2.790970463E0,-3.218305156E0,8.848781481E-2
3.450611096E1,-1.051391940E0,-3.066243051E0,-2.254464892E-1
3.452600996E1,9.600078526E-1,-2.370142552E0,-1.112601178E0
3.454590896E1,2.204874510E0,-1.408025317E0,-1.796927723E0
3.456580896E1,1.969310657E0,-8.633168328E-1,-7.212576322E-1
3.458570796E1,1.175447636E0,-1.011011653E0,9.890237832E-1
3.460560696E1,4.546853364E-1,-1.975946077E0,9.220521140E-1
3.462550696E1,4.499695569E-2,-2.826360444E0,-2.463104510E-1
3.464540596E1,5.562269139E-1,-2.215281969E0,-5.744787052E-2
3.466530496E1,7.231570271E-1,6.113749284E-1,4.303054876E0
3.468520496E1,7.031861544E-2,1.820727060E0,6.083854809E0
3.470510396E1,2.724793358E-1,1.230840649E0,1.370666579E0
3.472500296E1,-1.312053066E-1,1.577373546E0,4.893283349E-1
3.474490296E1,6.359209549E-1,2.151483584E0,5.518510916E0
3.476480196E1,3.239380568E0,1.632589388E0,4.730964643E0
3.478470096E1,2.732192790E0,3.303351154E0,9.055229124E-1
3.480460096E1,1.931255954E0,4.657884387E0,1.842618451E0
3.482449996E1,1.040362044E0,7.614657036E0,2.734382572E0
3.484439896E1,2.990681237E0,4.452436033E0,2.090126704E0
3.486429896E1,2.016820307E0,9.127948022E-1,-8.595276909E-1
3.488419796E1,-3.307166900E-1,1.152921238E0,-3.835449532E0
3.490409696E1,-2.941143626E0,2.482383365E0,-7.164481072E0
3.492399696E1,-5.555789840E0,5.826110712E0,-6.411174924E0
3.494389596E1,-6.207129318E0,7.082982581E0,-1.572005656E0
3.496379496E1,-2.523213010E0,4.131626793E0,2.493783681E0
3.498369496E1,4.871874500E-2,2.610396457E0,1.974915652E0
3.500359396E1,9.277610430E-1,1.948674079E0,-1.284663977E0
3.502349296E1,2.071616173E0,2.796916205E-1,-5.042984349E0
3.504339296E1,2.244688494E0,-2.174079564E0,-5.028246442E0
3.506329196E1,1.593305235E-1,-3.075876923E0,-4.698947336E0
3.508319096E1,-1.036993756E0,-3.889924532E0,-4.864244322E0
3.510309154E1,-6.022742488E-1,-5.238178441E0,-5.420399900E0
3.512299054E1,3.862085938E-4,-6.285956216E0,-5.270953839E0
3.514289054E1,-2.366148904E-2,-6.712114742E0,-4.192817320E0
3.516278954E1,-1.467661361E-1,-6.564072597E0,-3.223031753E0
3.518268854E1,-6.323797350E-1,-5.725754365E0,-1.752091858E0
3.520258854E1,-1.115625358E0,-4.891477144E0,3.538454247E-1
