Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.524849733E1,1.629517913E0,-3.009592533E0,-3.956860304E-2
2.526849733E1,-2.297912121E0,-7.894086838E-1,1.009436607E0
2.528849733E1,-3.188678741E0,2.596454620E0,3.709398985E0
2.530849733E1,-5.454549313E0,1.375276566E0,3.925889969E0
2.532849733E1,-3.282976389E0,-4.686088562E-1,1.256985068E-1
2.534849733E1,-1.781357646E0,-1.684723854E0,-3.796106815E0
2.536849733E1,-1.255015612E0,-1.663705826E0,-5.771660328E0
2.538849733E1,-1.023128152E0,-1.937968254E0,-3.443768501E0
2.540849733E1,-6.473402381E-1,-2.491067410E0,1.007415891E0
2.542849733E1,-3.683464527E-1,-1.559249878E0,7.534972429E-1
2.544849733E1,-1.905108809E0,3.539562225E-1,-1.225667596E0
2.546849733E1,-2.854349852E0,2.786909103E0,-1.094645262E0
2.548849733E1,-5.494763851E-1,3.776337624E0,-1.826229453E0
2.550849733E1,-2.202303886E0,1.883675575E0,-1.648263454E0
2.552849733E1,-2.993275166E0,3.011678696E0,-1.782160521E0
2.554849733E1,-3.068635941E0,3.739850998E0,-3.333312035E0
2.556849733E1,-4.480417252E0,5.418159485E0,-1.329250216E0
2.558849733E1,-4.169558525E0,4.153544426E0,-5.359534025E-1
2.560849733E1,-3.081367254E0,3.209445000E0,7.013707161E-1
2.562849733E1,-4.397213459E-1,3.268957138E0,2.800177097E0
2.564849733E1,2.141807795E0,2.958166122E0,4.294320107E0
2.566849733E1,2.313021898E0,2.782369614E0,4.422444344E0
2.568849733E1,2.870985031E0,6.309888840E0,3.557366371E0
2.570849733E1,4.294503212E0,6.319102287E0,4.513578713E-1
2.572849733E1,4.729401588E0,3.097221375E0,-1.810990334E0
2.574849733E1,3.330084801E0,1.768692017E0,-2.367081642E0
2.576849733E1,1.271253347E0,2.498323441E0,-9.060289860E-1
2.578849733E1,-3.394175470E-1,2.140606880E0,4.390303612E0
2.580849733E1,-3.076544762E0,1.076025009E0,6.191893101E0
2.582849733E1,-3.153321266E0,-6.100044250E-1,6.682453156E0
2.584849733E1,-2.068006277E0,-2.115938663E0,6.877757072E0
2.586849733E1,-2.812135220E-2,-3.488010883E0,6.751665592E0
2.588849733E1,1.438659549E0,-3.593300343E0,6.148476124E0
2.590849733E1,2.352133989E0,-4.869940758E0,4.946354389E0
2.592849733E1,1.376407027E0,-5.459258556E0,2.145794392E0
2.594849733E1,6.055805683E-1,-5.176574707E0,1.420274734E0
2.596849733E1,-8.933877945E-2,-5.367966175E0,1.572199345E0
2.598849733E1,-3.624503613E-1,-5.921446323E0,1.184834003E0
2.600849733E1,-2.997171879E-1,-6.673978806E0,-3.710026741E-1
2.602849733E1,8.781851530E-1,-5.855432510E0,-3.790911198E0
2.604849733E1,1.734966516E0,-4.562769890E0,-4.510022640E0
2.606849733E1,1.457473040E0,6.237611771E-1,-5.505902290E0
2.608849733E1,1.807303429E-1,9.135381699E0,-6.890908718E0
2.610849733E1,1.624430895E0,1.313115883E1,-4.255759239E0
2.612849733E1,1.217704058E0,2.810397148E0,-6.709320068E0
2.614849733E1,6.343398094E-1,-5.524787903E0,-4.741980076E0
2.616849733E1,2.713071585E0,1.672245026E0,-3.682195187E0
2.618849733E1,1.359741926E0,6.443071365E0,9.172058105E-2
2.620849733E1,1.098099947E0,9.795510292E0,1.258297729E1
2.622849733E1,2.587139368E0,4.777520180E0,2.161907196E0
2.624849733E1,8.966567516E-1,-1.340598488E1,3.761789799E0
2.626849733E1,7.212662697E-1,-7.911433697E0,2.813458204E0
2.628849733E1,-7.965992689E-1,3.692985535E0,-2.145891190E-1
2.630849733E1,-6.865562201E-1,9.385771751E0,5.595428467E0
2.632849733E1,-1.367409229E0,5.843446732E0,8.617767334E0
2.634849733E1,-3.957976103E0,1.819436073E0,5.489142418E0
2.636849733E1,-2.246083260E0,-1.570658207E0,1.249218941E0
2.638849733E1,2.466718435E0,-2.500899315E0,-1.288569450E0
2.640849733E1,3.363638401E0,-4.294952393E0,-8.817079067E-1
2.642849733E1,2.306750059E0,-4.878499985E0,6.519351602E-1
2.644849733E1,9.098278880E-1,-3.169821262E0,1.308623552E0
2.646849733E1,-1.810227752E0,-1.394501686E0,2.265856981E0
2.648849733E1,-2.431169748E0,1.500115395E0,3.421693802E0
2.650849733E1,-3.698180676E0,-3.792572021E-2,2.096557856E0
2.652849733E1,-1.969398022E0,-2.402807713E0,1.735492349E-1
2.654849733E1,-5.572942495E-1,-2.880018234E0,-1.625517130E0
2.656849733E1,-5.245639682E-1,-1.289513588E0,-3.664664984E0
2.658849733E1,-1.196775198E0,4.635810852E-2,-4.734100819E0
2.660849733E1,-1.563038111E0,7.406215668E-1,-2.970506191E0
2.662849733E1,-1.263197184E0,-7.611179352E-2,-4.283876419E-1
2.664849733E1,-6.939703822E-1,2.351031303E0,-6.922900677E-1
2.666849733E1,-1.660230398E0,3.876966476E0,-3.361512184E0
2.668849733E1,-4.696632385E0,3.092110634E0,-2.593011379E0
2.670849733E1,-3.680151463E0,3.214221954E0,-2.721697569E0
2.672849733E1,-2.657380581E0,4.166216850E0,-2.211220026E0
2.674849733E1,-3.102912903E0,6.303755760E0,-2.153544664E0
2.676849733E1,-3.916697502E0,4.552046776E0,-3.782260418E-1
2.678849733E1,-2.526988745E0,4.253531456E0,1.930096149E0
2.680849733E1,1.818276882E0,2.536915779E0,3.774475098E0
2.682849733E1,4.912653923E0,2.448339462E-1,2.124129772E0
2.684849733E1,2.874283314E0,2.000315666E0,2.134503365E0
2.686849733E1,1.122767448E0,6.261000633E0,2.992897034E0
2.688849733E1,3.586465836E0,6.897826195E0,1.185120463E0
2.690849733E1,5.553864479E0,3.620424271E0,-1.462673068E0
2.692849733E1,4.037904739E0,1.975782394E0,-2.063509941E0
2.694849733E1,8.973013163E-1,1.885291100E0,5.027117729E-1
2.696849733E1,-5.932129025E-1,1.211105347E0,4.183849812E0
2.698849733E1,-1.687570333E0,1.267690659E0,5.202297211E0
2.700849733E1,-3.280237436E0,1.351079941E-1,5.570973396E0
2.702849733E1,-2.155118465E0,-2.490768909E0,5.874775410E0
2.704849733E1,-5.917131901E-3,-3.304812431E0,4.380199432E0
2.706849733E1,1.260193586E0,-4.608554840E0,6.126035690E0
2.708849733E1,1.342812419E0,-6.119004250E0,4.784436703E0
2.710849733E1,1.316184878E0,-5.927412033E0,3.281965971E0
2.712849733E1,2.542713881E-1,-6.153758526E0,2.090315342E0
2.714849733E1,-2.283719778E-1,-6.233120441E0,1.022322178E0
2.716849733E1,-3.407186270E-1,-6.544496059E0,4.616084099E-1
2.718849733E1,4.309959412E-1,-7.038616657E0,-1.475157738E0
2.720849733E1,6.242959499E-1,-4.598882675E0,-4.067718506E0
2.722849733E1,8.896572590E-1,-1.362680912E0,-6.451382160E0
2.724849733E1,6.693633795E-1,3.638457298E0,-8.972633362E0
2.726849733E1,3.954186440E0,1.360147476E1,-4.865245342E0
2.728849733E1,5.556066513E0,1.303925896E1,-3.396718025E0
2.730849733E1,2.824804783E0,-2.231806278E0,-5.661847591E0
2.732849733E1,1.817044497E0,-5.831000328E0,-6.377997398E-1
2.734849733E1,2.315937042E0,9.787387848E-1,-2.980096340E0
2.736849733E1,3.677244186E0,9.356229782E0,8.877897263E0
2.738849733E1,1.603184462E0,1.465200138E1,4.165121555E0
2.740849733E1,-1.642684579E0,-5.914682388E0,4.103514194E0
2.742849733E1,2.170031071E-1,-1.019115257E1,3.442629576E0
2.744849733E1,-1.309482932E0,-1.584551334E0,2.024891376E0
2.746849733E1,-9.338905811E-1,6.352734566E0,-8.539643288E-1
2.748849733E1,-5.026298761E-1,6.579574585E0,4.704419136E0
2.750849733E1,-1.762075424E0,3.153368950E0,7.586551666E0
2.752849733E1,-3.035286427E0,7.718086243E-3,5.476957321E0
2.754849733E1,-8.853905201E-1,-2.290960789E0,1.307660103E0
2.756849733E1,2.927833557E0,-2.276897907E0,-6.927783489E-1
2.758849733E1,2.892757893E0,-3.710160255E0,-6.181197166E-1
2.760849733E1,1.872020721E0,-4.493249416E0,8.899086118E-1
2.762849733E1,3.817208409E-1,-2.922258854E0,2.019520760E0
2.764849733E1,-2.105887890E0,-5.563859940E-1,1.146843076E0
2.766849733E1,-2.821962833E0,1.607976913E0,1.164573312E0
2.768849733E1,-4.095796108E0,-2.310810089E-1,1.547930360E0
2.770849733E1,-2.987269878E0,-2.293787479E0,1.191312313E0
2.772849733E1,-2.094146729E0,-1.932727814E0,-1.401293039E0
2.774849733E1,-1.326172948E0,-3.805084229E-1,-4.287595749E0
2.776849733E1,-9.131815434E-1,-2.208929062E-1,-5.407775879E0
2.778849733E1,-2.886795998E-1,-1.442669868E0,-2.602358818E0
2.780849733E1,-2.569091320E-2,-4.571380615E-1,9.707565308E-1
2.782849733E1,-1.362879753E0,3.742062569E0,8.933072090E-1
2.784849733E1,-1.171522141E0,5.655066490E0,-3.909061909E0
2.786849733E1,-2.913159847E0,3.604340553E0,-4.400003433E0
2.788849733E1,-2.659932137E0,3.539352417E0,-2.082610130E0
2.790849733E1,-2.929473877E0,3.551444054E0,-2.165974617E0
2.792849733E1,-4.433388710E0,4.844586372E0,-1.694106817E0
2.794849733E1,-4.146774769E0,3.932804108E0,-1.368633509E0
2.796849733E1,-2.810460806E0,2.448041916E0,5.763900280E-1
2.798849733E1,-3.888087273E-1,2.078555107E0,2.053161621E0
2.800849733E1,1.374212503E0,1.936048508E0,3.149717093E0
2.802849733E1,1.269248247E0,2.889851570E0,3.967171192E0
2.804849733E1,9.646717310E-1,6.597958565E0,3.993413925E0
2.806849733E1,4.559597015E0,7.342790604E0,1.273113847E0
2.808849733E1,5.905393124E0,3.421848297E0,-1.178125620E0
2.810849733E1,3.899868965E0,1.615929604E0,-2.107068062E0
2.812849733E1,8.207207918E-1,2.021279335E0,-1.036705256E0
2.814849733E1,2.512353659E-1,1.600441933E0,3.672636986E0
2.816849733E1,-1.809984326E0,1.103054047E0,5.740583420E0
2.818849733E1,-3.394584656E0,-7.212629318E-1,6.810559273E0
2.820849733E1,-2.150224686E0,-1.878838062E0,7.562968254E0
2.822849733E1,-4.272048473E-1,-3.395859718E0,6.822257042E0
2.824849733E1,9.986209869E-1,-4.200290203E0,6.465870857E0
2.826849733E1,2.197177887E0,-5.491695404E0,3.966696024E0
2.828849733E1,1.574790478E0,-5.616267681E0,2.013222694E0
2.830849733E1,6.074767113E-1,-5.870641232E0,1.861510515E0
2.832849733E1,-1.566700935E-1,-6.311251640E0,1.666593552E0
2.834849733E1,-1.958713531E-1,-7.337019444E0,4.970831871E-1
2.836849733E1,1.440930367E-1,-7.327933311E0,-8.161950111E-1
2.838849733E1,8.061876297E-1,-4.848250389E0,-3.347383976E0
2.840849733E1,-3.273773193E-2,-1.532216072E0,-5.916412830E0
2.842849733E1,3.085734844E-1,2.273444176E0,-7.955123901E0
2.844849733E1,2.314057589E0,7.379070282E0,-3.865035057E0
2.846849733E1,3.637553453E0,1.111582470E1,-4.028882980E0
2.848849733E1,4.224932671E0,3.760885239E0,-5.343608856E0
2.850849733E1,5.231538773E0,2.125937462E0,-2.073579788E0
2.852849733E1,3.058466434E0,4.256347656E0,-3.490315914E0
2.854849733E1,1.263301611E0,1.063092041E1,1.330126762E0
2.856849733E1,4.911298752E-1,4.179947853E0,7.625727654E0
2.858849733E1,-6.954652071E-1,-1.095191002E1,3.495337009E0
2.860849733E1,3.802759647E-1,-1.011395454E1,6.113696575E0
2.862849733E1,-1.657903433E0,2.194852829E0,-5.502929688E-1
2.864849733E1,-1.737004757E0,9.797319412E0,-9.643611908E-1
2.866849733E1,-7.303340435E-1,5.961652756E0,6.520329475E0
2.868849733E1,-1.472226501E0,1.971384048E0,5.570022106E0
2.870849733E1,-2.184232950E0,1.849098206E-1,2.891830444E0
2.872849733E1,-7.840837836E-1,-1.424869537E0,3.641104698E0
2.874849733E1,1.788331628E0,-1.507443905E0,1.657923818E0
2.876849733E1,2.902631998E0,-2.732241631E0,-8.809807301E-1
2.878849733E1,1.847369671E0,-4.125246048E0,-1.094466448E-1
2.880849733E1,1.086533308E0,-3.502792358E0,1.135280609E0
2.882849733E1,-5.595870614E-1,-2.546583176E0,1.552732110E0
2.884849733E1,-2.465433359E0,6.759262085E-1,2.065899849E0
2.886849733E1,-3.061951637E0,1.191712379E0,8.567179441E-1
2.888849733E1,-2.705949783E0,-1.358300209E0,7.142425179E-1
2.890849733E1,-2.486161232E0,-2.436098099E0,8.750345707E-1
2.892849733E1,-1.119884968E0,-2.487708092E0,-2.730897963E-1
2.894849733E1,-8.200910091E-1,-1.012999535E0,-3.106796980E0
2.896849733E1,-8.841215372E-1,-4.750833511E-1,-4.962826729E0
2.898849733E1,-1.165442824E0,-2.772407532E-1,-4.301218510E0
2.900849733E1,-2.281322241E0,-1.823348999E-1,1.009066105E-1
2.902849733E1,-1.818750143E0,3.948760986E0,5.494832993E-1
2.904849733E1,-9.077911377E-1,5.167606354E0,-1.567077398E0
2.906849733E1,-3.106079578E0,3.388086319E0,-3.785262108E0
2.908849733E1,-2.410316944E0,3.586538315E0,-2.999135017E0
2.910849733E1,-3.953134775E0,4.374462128E0,-1.736758947E0
2.912849733E1,-4.897930145E0,6.415403366E0,-8.397001028E-1
2.914849733E1,-4.735639572E0,4.244998932E0,-2.643589973E-1
2.916849733E1,-1.828413486E0,3.198833466E0,1.115821362E0
2.918849733E1,1.950232267E0,2.563371658E0,3.577045918E0
2.920849733E1,3.486907959E0,1.579661369E0,2.846506119E0
2.922849733E1,1.409253597E0,2.978404045E0,2.727462053E0
2.924849733E1,1.462860823E0,5.744883537E0,3.751118422E0
2.926849733E1,3.276721954E0,5.233681679E0,1.575744152E0
2.928849733E1,4.861613274E0,2.998775482E0,-5.262268782E-1
2.930849733E1,3.574976683E0,2.106652260E0,-1.516084909E0
2.932849733E1,8.697300553E-1,2.252888680E0,-3.646967411E-1
2.934849733E1,-5.682885647E-1,2.077670097E0,4.691752434E0
2.936849733E1,-3.045943260E0,9.636440277E-1,5.598450661E0
2.938849733E1,-3.405749321E0,-1.178035736E0,5.360604286E0
2.940849733E1,-1.862615585E0,-1.773894310E0,5.106904984E0
2.942849733E1,1.695142388E-1,-2.461761475E0,5.277491093E0
2.944849733E1,1.201735258E0,-4.160556793E0,6.608161926E0
2.946849733E1,9.988677502E-1,-5.670319557E0,6.248431206E0
2.948849733E1,1.321277857E0,-5.223291397E0,3.134257317E0
2.950849733E1,6.376727819E-1,-5.431710720E0,1.600172520E0
2.952849733E1,-5.495476723E-2,-5.739861965E0,1.441098690E0
2.954849733E1,-6.672933102E-1,-6.575683594E0,3.775148392E-1
2.956849733E1,-2.887140512E-1,-7.601118565E0,-9.235305786E-1
2.958849733E1,2.697374821E-1,-6.140192986E0,-2.635500908E0
2.960849733E1,-8.017730713E-2,-2.263151169E0,-4.391807079E0
2.962849733E1,1.331032157E0,3.802933693E0,-7.892977238E0
2.964849733E1,2.267192602E0,1.040022087E1,-4.869869709E0
2.966849733E1,4.089034081E0,1.175086975E1,-4.310061932E0
2.968849733E1,3.089126825E0,2.087749481E0,-6.263009548E0
2.970849733E1,8.285741806E-1,-4.582677841E0,-1.820750713E0
2.972849733E1,1.119910002E0,1.654732704E0,-4.669190407E0
2.974849733E1,-2.145911217E0,6.358386040E0,-2.628232479E0
2.976849733E1,2.440951586E0,1.305954075E1,1.091004562E1
2.978849733E1,2.501474857E0,8.535575867E-1,3.815877676E0
2.980849733E1,1.215855837E0,-1.569386578E1,4.496109962E0
2.982849733E1,1.437106133E-1,-8.650523186E0,2.644068241E0
2.984849733E1,-1.941409945E0,5.659659386E0,-2.933869839E0
2.986849733E1,-8.160730600E-1,1.013650608E1,3.847711325E0
2.988849733E1,-3.495697975E-1,5.217135429E0,9.001595497E0
2.990849733E1,-2.847936869E0,1.531909943E0,6.303055286E0
2.992849733E1,-2.364633083E0,-1.319575310E0,1.704328299E0
2.994849733E1,1.269759059E0,-2.202094078E0,5.460429192E-1
2.996849733E1,3.283512831E0,-2.969528198E0,-1.268342018E0
2.998849733E1,2.303545952E0,-4.015810966E0,-1.793125868E-1
3.000849733E1,1.138839722E0,-3.570850372E0,1.038750052E0
3.002849733E1,-1.562105775E0,-2.095230103E0,1.736382484E0
3.004849733E1,-3.077173471E0,9.447870255E-1,9.398849010E-1
3.006849733E1,-3.398098469E0,9.239940643E-1,-2.572749555E-1
3.008849733E1,-2.779463291E0,-1.011458397E0,1.939636618E-1
3.010849733E1,-2.321190357E0,-2.567139626E0,-5.402578115E-1
3.012849733E1,-2.170317888E0,-1.956792355E0,-2.286396503E0
3.014849733E1,-2.304597855E0,-9.303226471E-1,-3.377474308E0
3.016849733E1,-2.018706799E0,-5.751304626E-1,-3.643143415E0
3.018849733E1,-1.604817152E0,9.267997742E-2,-3.447860718E0
3.020849733E1,-1.480978251E0,-4.682197571E-1,-9.291651249E-1
3.022849733E1,-5.795639753E-1,2.021574020E0,1.250702620E0
3.024849733E1,-1.625769138E-1,3.818640709E0,-2.589279890E0
3.026849733E1,-2.555032253E0,2.867242813E0,-4.352592468E0
3.028849733E1,-2.753099442E0,3.464459419E0,-2.230743408E0
3.030849733E1,-2.845201492E0,3.773390770E0,-1.449582219E0
3.032849733E1,-3.240611076E0,4.326849937E0,-3.951203823E-1
3.034849733E1,-3.186119795E0,4.464550018E0,-1.464495063E0
3.036849733E1,-2.864998341E0,3.507301331E0,-1.348164082E-1
3.038849733E1,2.835590839E-1,2.797033310E0,2.262948990E0
3.040849733E1,4.221691608E0,1.848652840E0,3.151309013E0
3.042849733E1,3.411934853E0,1.488954544E0,8.451362848E-1
3.044849733E1,6.258416176E-1,6.045340538E0,2.813877344E0
3.046849733E1,7.400040627E-1,7.235469818E0,2.511946678E0
3.048849733E1,3.259490252E0,3.755565643E0,-3.114286065E-1
3.050849733E1,4.737564087E0,7.856874466E-1,-1.324975491E0
3.052849733E1,1.889445066E0,6.699247360E-1,-1.119468808E0
3.054849733E1,3.250527382E-2,1.450641632E0,9.648890495E-1
3.056849733E1,-1.259460568E0,9.273405075E-1,4.457657337E0
3.058849733E1,-2.779435158E0,3.081130981E-2,6.250856876E0
3.060849733E1,-1.725223064E0,-9.276008606E-1,6.147816658E0
3.062849733E1,2.958394289E-1,-1.844011307E0,6.329763412E0
3.064849733E1,1.343959689E0,-2.168027878E0,6.062527657E0
3.066849733E1,1.253969550E0,-3.403384686E0,6.261347294E0
3.068849733E1,6.402412653E-1,-5.008247375E0,3.708243847E0
3.070849733E1,8.925039768E-1,-5.304134369E0,1.331431866E0
3.072849733E1,-1.208016872E-1,-5.752932549E0,5.490875244E-1
3.074849733E1,-8.067786694E-1,-6.641735077E0,7.417778969E-1
3.076849733E1,-8.178994656E-1,-7.433132172E0,4.573054314E-1
3.078849733E1,-4.882506132E-1,-7.248422623E0,-1.594028473E0
3.080849733E1,1.257607937E-1,-5.225134850E0,-3.762924671E0
3.082849733E1,1.031219125E0,-9.936094284E-1,-7.181851387E0
3.084849733E1,8.969494104E-1,3.225633621E0,-8.459632874E0
3.086849733E1,3.720418930E0,1.214679050E1,-6.274301529E0
3.088849733E1,3.241513252E0,1.114069843E1,-5.178028584E0
3.090849733E1,1.412164688E0,-3.014764786E0,-5.241371632E0
3.092849733E1,2.640408754E0,-2.924405098E0,-2.832325935E0
3.094849733E1,1.487784386E0,2.075252533E0,-2.990403175E0
3.096849733E1,1.713051319E0,1.226559925E1,5.455679893E0
3.098849733E1,3.597713470E0,1.481456947E1,7.327438354E0
3.100849733E1,-1.793175340E0,-8.568189621E0,1.695151329E-1
3.102849733E1,-5.702257156E-3,-1.448032951E1,1.012475777E1
3.104849733E1,-7.710367441E-1,-3.380562305E0,2.424466610E0
3.106849733E1,-3.798981905E-1,8.675147057E0,-4.972341061E0
3.108849733E1,9.381856918E-1,7.835599899E0,5.791714668E0
3.110849733E1,2.420718670E-1,3.073572159E0,9.076725960E0
3.112849733E1,-1.911878824E0,5.659103394E-2,5.867899895E0
3.114849733E1,-7.389357090E-1,-2.462388515E0,1.003773451E0
3.116849733E1,2.731272459E0,-1.863220692E0,-1.698157787E0
3.118849733E1,2.646992207E0,-2.860569954E0,-1.211977839E0
3.120849733E1,1.336125255E0,-3.487936974E0,6.036676168E-1
3.122849733E1,-3.701072931E-1,-3.094528675E0,1.800599217E0
3.124849733E1,-2.342579603E0,-1.766087055E0,1.316582918E0
3.126849733E1,-2.903091908E0,1.192158699E0,8.787541389E-1
3.128849733E1,-3.392481804E0,-1.561870575E-1,9.806302190E-1
3.130849733E1,-2.556974173E0,-2.582504749E0,1.408475041E0
3.132849733E1,-1.593055725E0,-2.942852974E0,-5.643959045E-1
3.134849733E1,-1.657689810E0,-1.262598991E0,-2.747682571E0
3.136849733E1,-1.800475359E0,-2.096214294E-1,-4.419480801E0
3.138849733E1,-1.456566572E0,-3.490371704E-1,-4.668756485E0
3.140849733E1,-1.877633691E0,9.465408325E-2,-2.921370029E0
3.142849733E1,-1.977156997E0,1.291660309E0,2.423398495E-1
3.144849733E1,-1.617964506E0,3.981970787E0,-1.119991899E0
3.146849733E1,-3.359770298E0,3.878381729E0,-4.062969208E0
3.148849733E1,-2.885096073E0,3.808897018E0,-1.441300154E0
3.150849733E1,-3.745272160E-1,4.103183746E0,-1.992875576E0
3.152849733E1,-1.287748814E0,5.866250038E0,-2.605953693E0
3.154849733E1,-2.872626781E0,5.287378311E0,-1.461707354E0
3.156849733E1,-3.849980593E0,3.590280533E0,1.264944553E0
3.158849733E1,-5.495309830E-3,2.653552055E0,2.826194763E0
3.160849733E1,4.014885426E0,1.588122368E0,3.414444208E0
3.162849733E1,4.075827122E0,6.778745651E-1,2.994956493E0
3.164849733E1,5.553337336E-1,5.536982536E0,3.534836292E0
3.166849733E1,1.056109667E0,7.190540314E0,2.101390123E0
3.168849733E1,4.542363167E0,4.753972054E0,-5.094400048E-1
3.170849733E1,4.954197884E0,2.283778191E0,-1.737607718E0
3.172849733E1,3.363192558E0,1.686883926E0,-1.485459566E0
3.174849733E1,9.618152976E-1,1.788262367E0,9.294201136E-1
3.176849733E1,-8.466477990E-1,8.426351547E-1,5.820075035E0
3.178849733E1,-2.832269430E0,-6.957092285E-1,5.454207420E0
3.180849733E1,-2.192113400E0,-1.737985611E0,5.724164963E0
3.182849733E1,-1.414923787E0,-3.652071476E0,7.239847183E0
3.184849733E1,1.161740422E-1,-4.531489849E0,5.589688778E0
3.186849733E1,1.499311209E0,-5.709789276E0,4.302895069E0
3.188849733E1,1.235653281E0,-6.274646759E0,2.521756649E0
3.190849733E1,2.733724117E-1,-6.358341694E0,1.843475580E0
3.192849733E1,-7.366805077E-1,-6.497886181E0,1.523026943E0
3.194849733E1,-7.985081673E-1,-6.367235661E0,7.366633415E-1
3.196849733E1,-1.622886658E-1,-6.936233521E0,-1.444740295E-1
3.198849733E1,8.314659595E-1,-5.621032715E0,-2.559227943E0
3.200849733E1,5.837391615E-1,-2.573682785E0,-5.211262703E0
3.202849733E1,7.892673016E-1,3.286394119E0,-8.252139091E0
3.204849733E1,2.004334927E0,1.016135120E1,-5.206654549E0
3.206849733E1,4.621008873E0,1.263806152E1,-4.065329552E0
3.208849733E1,3.172786236E0,2.428357124E0,-6.827282906E0
3.210849733E1,4.234405041E0,-3.918216705E0,-3.088599205E0
3.212849733E1,3.259049654E0,1.246512413E0,-2.072622776E0
3.214849733E1,2.281527519E-1,5.470472336E0,-1.754768848E0
3.216849733E1,2.520694971E0,1.015989685E1,8.189960480E0
3.218849733E1,-1.362493873E0,1.757774353E-1,1.869274616E0
3.220849733E1,-6.242280006E-1,-1.125001526E1,7.761115551E0
3.222849733E1,-5.152678490E-2,-4.781740189E0,2.217581272E0
3.224849733E1,-1.541957021E0,5.750699997E0,-1.164133072E0
3.226849733E1,4.018211365E-2,7.094792366E0,4.494421959E0
3.228849733E1,1.467922926E-1,4.353488922E0,6.983447075E0
3.230849733E1,-1.786841989E0,2.056693077E0,5.320644855E0
3.232849733E1,-1.413280129E0,-6.243848801E-1,2.878049850E0
3.234849733E1,1.637954473E0,-1.671462059E0,6.417586803E-1
3.236849733E1,3.416579962E0,-2.914851189E0,-1.279387236E0
3.238849733E1,2.502936840E0,-4.488125324E0,-4.681086540E-2
3.240849733E1,1.145929813E0,-3.706077576E0,2.176116228E0
3.242849733E1,-9.074290991E-1,-2.762764931E0,1.919844866E0
3.244849733E1,-2.612135649E0,-5.955886841E-1,1.618778229E0
3.246849733E1,-2.758814335E0,1.514664650E0,9.328633547E-1
3.248849733E1,-4.050179958E0,-3.780422211E-1,1.583582044E0
3.250849733E1,-3.232007980E0,-1.412871361E0,1.538378716E0
3.252849733E1,-1.548483610E0,-1.431118965E0,-2.434116364E0
3.254849733E1,-1.335709333E0,-3.678922653E-1,-5.118304729E0
3.256849733E1,-1.510013580E0,-5.350589752E-2,-5.290620327E0
3.258849733E1,-2.097224712E0,-1.062902451E0,-3.878943920E0
3.260849733E1,-2.701128960E0,-1.652468681E0,1.447186947E0
3.262849733E1,-1.345153809E0,2.736879349E0,7.246615887E-1
3.264849733E1,4.335814714E-1,4.406685829E0,-5.143955708E0
3.266849733E1,-1.389216304E0,3.886030197E0,-4.555938721E0
3.268849733E1,-2.066800117E0,3.516473770E0,-1.377951384E0
3.270849733E1,-3.432923317E0,2.957997322E0,-1.233880639E0
3.272849733E1,-3.908046722E0,5.095059395E0,-1.803419113E0
3.274849733E1,-4.332200050E0,4.543789864E0,-1.231841326E0
3.276849733E1,-2.015691042E0,2.837370872E0,4.939677715E-1
3.278849733E1,1.442350388E0,2.359192848E0,2.762319088E0
3.280849733E1,2.866298437E0,2.055846214E0,2.961771965E0
3.282849733E1,1.845508099E0,3.079632759E0,2.901632071E0
3.284849733E1,7.726712227E-1,6.867417336E0,3.410284281E0
3.286849733E1,2.183668613E0,6.769522667E0,9.993612170E-1
3.288849733E1,3.225505352E0,2.777061462E0,-2.303546429E0
3.290849733E1,2.635029554E0,1.897697449E0,-2.665540695E0
3.292849733E1,1.693462253E0,2.278039932E0,-1.252742529E0
3.294849733E1,3.100976944E-1,1.072257996E0,3.640044212E0
3.296849733E1,-1.017568469E0,-2.443408966E-2,7.783553123E0
3.298849733E1,-2.445009470E0,-2.218787670E0,6.940029144E0
3.300849733E1,-1.478578568E0,-2.305598736E0,5.991761208E0
3.302849733E1,-3.511540890E-1,-2.031352043E0,4.578730583E0
3.304849733E1,-8.495654464E-1,-2.779821396E0,3.386312485E0
3.306849733E1,-1.609516144E-2,-3.635918140E0,3.521088600E0
3.308849733E1,7.695631981E-1,-5.145450115E0,2.971542597E0
3.310849733E1,1.196658134E0,-5.648638725E0,2.432311535E0
3.312849733E1,4.099216461E-1,-6.057389259E0,1.825565815E0
3.314849733E1,-3.932454586E-1,-6.358979702E0,1.185691357E0
3.316849733E1,-8.001527786E-1,-6.898717880E0,-3.101768494E-1
3.318849733E1,-3.942929506E-1,-5.804033756E0,-3.158076763E0
3.320849733E1,4.506156445E-1,-2.950023174E0,-5.896910667E0
3.322849733E1,2.267948627E0,6.272277832E-1,-8.544116020E0
3.324849733E1,1.400909662E0,6.205386162E0,-7.427836895E0
3.326849733E1,3.220439672E0,1.399396133E1,-4.331609249E0
3.328849733E1,5.814933777E-1,6.987594604E0,-4.170577049E0
3.330849733E1,9.152486324E-1,-3.152684212E0,-5.047110081E0
3.332849733E1,2.456028938E0,-7.237720490E-2,-2.956315041E0
3.334849733E1,2.239428759E0,5.032640457E0,-1.366281509E-1
3.336849733E1,2.307473898E0,6.322631836E0,8.335180283E0
3.338849733E1,-1.138620853E0,5.329895020E-2,1.634116650E0
3.340849733E1,-1.266670227E-1,-9.792497635E0,3.387169600E0
