"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.973669375E0,2.126250217E0,2.904486262E0,1.618128054E0
7.993569375E0,1.189026114E0,4.313406202E0,3.084061271E0
8.013468375E0,1.915941950E0,4.837214398E0,3.436340811E0
8.033368375E0,3.267856216E0,6.621421503E0,1.194409718E0
8.053267375E0,5.523000993E0,4.027939287E0,2.561350890E-1
8.073167375E0,2.462845479E0,1.013561624E0,-2.977479393E0
8.093066375E0,-2.420861301E-1,1.242416382E-2,-5.326252127E0
8.112965375E0,-1.966318929E0,1.758263594E0,-5.296390396E0
8.132865375E0,-3.623825934E0,7.541549299E0,-2.459109693E0
8.152764375E0,-6.772797146E0,9.124476530E0,3.821500999E0
8.172664375E0,-5.028540557E0,4.778638161E0,2.708529693E0
8.192563375E0,-1.331734647E0,1.278388453E0,-1.881669080E0
8.212463375E0,6.372128972E-1,-7.573442352E-1,-6.598849497E0
8.232362375E0,1.528629110E0,-2.268927834E0,-8.223597769E0
8.252261375E0,1.928541238E0,-3.348237305E0,-6.586907728E0
8.272161375E0,3.178911880E-1,-3.553789739E0,-3.605518886E0
8.292060375E0,-3.406716478E-1,-4.055718824E0,-4.824063426E0
8.311960375E0,-6.469511425E-1,-5.242084966E0,-6.689908186E0
8.331859375E0,-7.300745755E-1,-6.413107429E0,-3.910868674E0
8.351759375E0,-4.439290908E-1,-6.520417870E0,-1.882147967E0
8.371658375E0,-1.097222927E0,-5.943542098E0,-1.157870614E0
8.391558375E0,-7.957741830E-1,-5.400704139E0,5.941186255E-1
8.411457375E0,-8.961185431E-1,-4.319568583E0,3.576014421E0
8.431356375E0,-1.380539310E0,-2.988025432E0,8.305931827E0
8.451256375E0,-9.589231941E-1,2.061085045E-2,7.834905277E0
8.471155375E0,2.746782762E0,6.310901023E0,2.636276234E0
8.491055375E0,1.992602456E0,1.166608634E1,2.456660879E0
8.510954375E0,1.014429058E0,5.389480408E0,2.978964002E0
8.530854375E0,-1.624026725E0,-2.528026146E0,3.860563323E0
8.550753375E0,-5.418418863E0,5.402686930E0,5.548801832E0
8.570653375E0,-4.538091896E0,7.837037757E0,-8.543185526E0
8.590552375E0,-4.541997251E0,2.789308977E-1,-9.561448311E0
8.610451375E0,-3.190829382E0,-8.654608898E0,2.470433410E0
8.630351375E0,4.155268986E-2,-7.733091220E0,2.954052232E0
8.650250375E0,1.750615728E0,-9.449609202E-1,-6.276638678E0
8.670150375E0,2.411533238E0,6.694408788E0,-7.499217796E0
8.690049375E0,4.998889911E0,7.744834768E0,-5.045481695E0
8.709949375E0,4.134042862E0,-3.676553786E-1,-2.717720346E0
8.729848375E0,4.545604983E-1,-4.428834917E0,-1.144053351E0
8.749748375E0,-2.957133714E0,-5.141529229E0,3.010146618E-3
8.769647375E0,-3.032672431E0,-4.581329132E0,-1.954842964E-2
8.789546375E0,-5.455201139E-1,-1.722352334E0,-1.571778345E0
8.809446375E0,9.106205150E-1,6.057791430E-1,-2.144278864E-1
8.829345375E0,1.688738738E0,-1.187891096E-1,1.105848813E0
8.849245250E0,7.690225866E-1,-1.307485367E0,1.904655508E0
8.869144250E0,7.708735228E-2,-1.918194298E0,1.430541190E0
8.889044250E0,7.319141096E-1,-1.496907088E0,2.011796380E0
8.908943250E0,1.795980474E0,-1.023730516E0,3.703058337E0
8.928843250E0,1.413495387E0,-6.757445866E-1,1.666299902E0
8.948742250E0,3.647203687E-1,6.607768840E-1,4.461590727E-1
8.968642250E0,-2.328156620E-1,2.413670395E0,3.000012224E0
8.988541250E0,5.707014039E-1,3.393233968E0,4.843050212E0
9.008440250E0,1.461969974E0,1.546275714E0,3.429827598E0
9.028340250E0,1.884096259E0,2.088026676E0,1.353197730E0
9.048239250E0,1.289950444E0,4.562247328E0,3.546913121E0
9.068139250E0,2.199789187E0,7.209407569E0,4.250579332E0
9.088038250E0,4.601891743E0,5.300465906E0,1.553558421E0
9.107938250E0,5.134297392E0,1.998131583E0,2.856366308E-1
9.127837250E0,2.327356429E0,1.589595396E0,-4.714431056E0
9.147737250E0,-2.437759754E-1,7.307440817E-1,-6.252956285E0
9.167636250E0,-2.422219609E0,5.350342655E0,-5.467618505E0
9.187536250E0,-3.695527416E0,8.559470606E0,-1.952153757E0
9.207435250E0,-9.252641065E0,7.944773290E0,3.948432357E0
9.227335250E0,-3.710987746E0,3.283601598E0,2.065827137E0
9.247234250E0,-6.564320007E-2,6.773630959E-1,-2.995625643E0
9.267134250E0,1.476391547E0,-1.370765689E0,-5.932556934E0
9.287033250E0,2.424707599E0,-2.956202545E0,-7.065142726E0
9.306932250E0,1.789391831E0,-3.485781358E0,-6.127692554E0
9.326832250E0,-1.263197386E-1,-3.491594076E0,-5.384144824E0
9.346731250E0,-1.170842077E0,-4.542859715E0,-6.483769276E0
9.366631250E0,-1.023013063E0,-6.122409010E0,-6.047769302E0
9.386530250E0,-5.090722626E-1,-7.051359084E0,-2.111791222E0
9.406430250E0,-1.823895666E-1,-7.164048963E0,-1.425243613E0
9.426329250E0,-9.109122180E-1,-6.412056684E0,-6.162734333E-1
9.446229250E0,-1.045479747E0,-4.946888283E0,1.564222281E0
9.466128250E0,-1.171678813E0,-3.958734566E0,5.979572641E0
9.486028250E0,-2.538537685E0,-2.039069109E0,8.733070346E0
9.505927250E0,-1.573703833E0,1.845454350E0,4.573480122E0
9.525827250E0,2.877083578E0,7.156824144E0,2.156328879E0
9.545726250E0,3.003548912E0,1.074481542E1,4.279605203E0
9.565626250E0,2.830353507E-1,4.717851677E0,4.965490615E0
9.585525250E0,-5.406587023E0,2.572521703E0,5.808420546E0
9.605425250E0,-4.901446062E0,9.340765622E0,1.196288867E0
9.625324250E0,-4.081934815E0,4.676765631E0,-1.678530727E1
9.645224250E0,-4.897975740E0,-5.409749197E0,-2.675630919E0
9.665123250E0,-6.552919033E-1,-1.183567899E1,6.311420841E0
9.685023250E0,8.261042753E-1,-6.096276634E0,-1.195156846E0
9.704922250E0,1.614960910E0,5.120886219E-1,-9.464830089E0
9.724822250E0,2.833342604E0,8.882100670E0,-7.564148787E0
9.744721250E0,5.495257124E0,4.871566790E0,-4.323110826E0
9.764621250E0,3.010196612E0,-3.311461242E0,-1.416589880E0
9.784520250E0,-2.371999774E-1,-4.607720540E0,7.773170813E-1
9.804420250E0,-2.982057763E0,-4.324583155E0,1.883530834E0
9.824319250E0,-1.660450493E0,-3.412426284E0,-8.160210443E-1
9.844219250E0,3.346060021E-1,-1.595588207E0,-1.848833456E0
9.864117500E0,5.512263751E-1,5.345828605E-1,-1.314079857E0
9.884017500E0,5.153732952E-1,9.074293971E-2,3.664450049E-1
9.903916500E0,1.185213071E-1,-1.233250287E0,2.300620912E0
9.923816500E0,6.308537579E-1,-1.166712481E0,1.944900724E0
9.943715500E0,1.800662047E0,-8.885013753E-1,3.558844657E0
9.963615500E0,1.382143786E0,-1.515763189E0,2.383182720E0
9.983514500E0,7.963934031E-1,-7.025955856E-1,3.842576703E-1
1.000341350E1,-1.805819182E-1,1.950484961E0,2.089022165E0
1.002331350E1,2.045794576E-2,2.541712139E0,3.749680234E0
1.004321250E1,4.515980065E-1,2.072642652E0,4.352871107E0
1.006311250E1,9.614603010E-1,1.362524039E0,4.197316460E0
1.008301150E1,1.545748003E0,3.064170213E0,1.624540988E0
1.010291150E1,2.440921051E0,5.987792657E0,1.544980556E0
1.012281050E1,3.926485125E0,9.047261708E0,3.339536648E0
1.014271050E1,6.548395627E0,4.376372529E0,1.853552305E0
1.016260950E1,2.770072222E0,1.751013047E0,-1.704662168E0
1.018250950E1,-6.546615735E-1,3.958225858E-1,-4.547159758E0
1.020240850E1,-2.966402136E0,1.823821406E0,-6.310502243E0
1.022230850E1,-3.560408202E0,6.297099255E0,-4.844003016E0
1.024220750E1,-4.311177828E0,8.031806756E0,-4.146275237E-2
1.026210750E1,-6.471219982E0,6.515064744E0,3.114787220E0
1.028200650E1,-1.632780299E0,3.625573082E0,-8.754369414E-1
1.030190650E1,6.019123793E-1,3.486343861E-1,-4.046574948E0
1.032180550E1,2.427735872E0,-2.297310804E0,-7.513090900E0
1.034170550E1,2.696682065E0,-3.431585271E0,-7.861976717E0
1.036160550E1,1.432218171E0,-4.238006356E0,-4.999788043E0
1.038150450E1,-2.171126720E-1,-5.092973950E0,-3.871102345E0
1.040140450E1,-2.873713535E-1,-5.556958698E0,-5.661636137E0
1.042130350E1,1.934226047E-1,-7.055408281E0,-4.054916001E0
1.044120350E1,1.628098726E-2,-7.220926584E0,-3.091039338E0
1.046110250E1,-1.438601869E0,-6.423051204E0,-1.659991779E0
1.048100250E1,-1.333692295E0,-6.070211501E0,7.696192950E-1
1.050090150E1,-1.805069970E0,-5.310527210E0,4.102254474E0
1.052080150E1,-1.144921955E0,-2.312108352E0,7.387776883E0
1.054070050E1,-1.128800596E0,1.774407756E0,6.956608463E0
1.056060050E1,8.945421338E-2,7.655852425E0,2.517584773E0
1.058049950E1,2.671914794E-1,1.040073484E1,2.323789043E0
1.060039950E1,1.173211076E0,3.928546561E0,4.188474008E0
1.062029850E1,-1.640565282E0,-1.371926361E0,4.263783222E0
1.064019850E1,-4.081985101E0,8.490817278E0,4.140255529E0
1.066009750E1,-4.760876659E0,9.505443680E0,-1.099572178E1
1.067999750E1,-4.049660524E0,-1.951548570E0,-8.245268719E0
1.069989650E1,-2.025720500E0,-1.058563433E1,4.243726687E0
1.071979650E1,1.019444800E0,-7.554713720E0,3.171115202E0
1.073969550E1,2.089753944E0,-6.380019790E-1,-7.602690125E0
1.075959550E1,2.327415486E0,8.075196020E0,-8.190484986E0
1.077949450E1,5.345477772E0,7.436766025E0,-6.305570701E0
1.079939450E1,3.700520353E0,-1.558291157E0,-3.215377455E0
1.081929350E1,8.370348410E-1,-4.701315166E0,-1.293012193E0
1.083919350E1,-3.052751478E0,-4.741436421E0,1.428459581E0
1.085909237E1,-3.479643536E0,-3.973984104E0,6.943644601E-1
1.087899238E1,-5.807522560E-1,-1.952407526E0,-6.899024498E-1
1.089889137E1,7.084504026E-1,3.392963827E-2,1.163829803E-2
1.091879138E1,6.280921179E-1,2.670236278E-1,1.681377824E-1
1.093869038E1,5.912865266E-1,-1.533015398E0,8.470440316E-1
1.095859037E1,9.460352730E-2,-2.148775154E0,1.636730386E0
1.097848938E1,5.168178864E-1,-1.421559867E0,1.707506108E0
1.099838937E1,1.546604912E0,-5.087486923E-1,3.708153309E0
1.101828837E1,1.477730267E0,-4.771444917E-2,3.870255668E0
1.103818837E1,5.546279928E-1,3.405090952E-1,6.367383957E-2
1.105808837E1,-2.421080571E-1,2.009262342E0,8.765908894E-1
1.107798737E1,-3.159668693E-1,3.462466171E0,4.953115568E0
1.109788738E1,1.725554270E0,1.503540169E0,4.487796485E0
1.111778637E1,2.188777710E0,2.538426003E0,1.424769988E0
1.113768638E1,2.366820457E0,4.675042457E0,4.139623445E0
1.115758538E1,3.800711224E0,7.120998838E0,3.989438295E0
1.117748537E1,6.404151834E0,5.214804196E0,2.298008376E0
1.119738438E1,6.064059645E0,2.171637182E0,-6.979764314E-1
1.121728437E1,2.241376046E0,1.004748116E0,-3.848029232E0
1.123718337E1,-4.469500548E-1,1.428985246E0,-5.711913421E0
1.125708337E1,-2.535404162E0,5.010434654E0,-6.809473221E0
1.127698237E1,-3.258985113E0,8.661800389E0,-4.226248775E0
1.129688237E1,-8.190286766E0,7.705537970E0,1.496285382E0
1.131678137E1,-7.046778960E0,5.024175026E0,2.451623941E0
1.133668137E1,-2.009369712E-1,6.417132068E-1,-3.148590266E0
1.135658037E1,1.527435985E0,-2.182970256E0,-5.590924004E0
1.137648038E1,3.215438559E0,-4.524997641E0,-6.685377179E0
1.139637937E1,3.934518907E0,-5.616095098E0,-4.202566382E0
1.141627938E1,6.446806687E-1,-4.582296846E0,-4.323982646E0
1.143617838E1,-1.046770300E0,-4.400828508E0,-6.182391502E0
1.145607837E1,-8.234987560E-1,-5.442757899E0,-5.472485143E0
1.147597837E1,-4.547978222E-1,-6.775992064E0,-2.648395758E0
1.149587737E1,-9.834417388E-1,-6.623855115E0,-2.512237494E0
1.151577737E1,-1.360524583E0,-6.354190300E0,-1.275560447E0
1.153567637E1,-1.841166295E0,-4.919522145E0,1.369236057E0
1.155557637E1,-1.769927912E0,-3.396026598E0,6.510466493E0
1.157547537E1,2.814396456E-1,-1.157375647E0,1.081180229E1
1.159537538E1,1.207285725E0,3.796367912E0,3.750947911E0
1.161527437E1,-3.917079002E-2,1.033961974E1,6.541186595E-1
1.163517438E1,-9.473752356E-1,9.293914806E0,2.915876053E0
1.165507338E1,-1.443257130E0,1.049963465E0,5.312752075E0
1.167497337E1,-3.671304740E0,-9.675188935E-1,5.817834563E0
1.169487238E1,-2.396150675E0,8.970432218E0,7.376043275E-1
1.171477237E1,-1.451502873E0,4.756317585E0,-1.382359197E1
1.173467137E1,-3.356898785E0,-5.014366322E0,-3.112454765E0
1.175457137E1,-5.794684267E-1,-9.444005815E0,5.258665330E0
1.177447037E1,2.045989873E0,-4.008974428E0,-2.197745585E0
1.179437037E1,2.308178731E0,2.955519006E0,-8.933072603E0
1.181427037E1,2.686834769E0,7.683515602E0,-7.781640651E0
1.183416937E1,4.173587289E0,2.610228642E0,-3.515340788E0
1.185406975E1,2.279765941E0,-3.419827105E0,-1.536190875E0
1.187396875E1,-6.506704833E-1,-3.889698830E0,7.268173110E-1
1.189386875E1,-2.426839494E0,-3.393897627E0,1.430739995E0
1.191376775E1,-8.835318267E-2,-2.347781045E0,-6.156404722E-1
1.193366775E1,1.306304522E0,-1.329124743E0,-1.814855286E0
1.195356675E1,1.278898330E0,-7.591533637E-1,-1.426981405E0
1.197346675E1,9.776187891E-1,-1.455512309E0,-6.034934664E-1
1.199336575E1,-4.084964257E-1,-1.258569315E0,1.714180266E0
1.201326575E1,3.656903487E-2,-4.741735214E-1,2.481817939E0
1.203316475E1,1.331023334E0,-4.712914288E-1,4.121568997E0
1.205306475E1,8.544030449E-1,-8.168203586E-1,4.111792452E0
1.207296375E1,1.993345235E-1,-5.984332860E-1,1.574318083E0
1.209286375E1,-1.221916226E-1,1.604004689E0,5.370720202E-1
1.211276375E1,4.433335519E-1,3.023582935E0,2.922236362E0
1.213266275E1,1.135739779E0,2.677391515E0,5.651378952E0
1.215256275E1,1.790231491E0,9.568512332E-1,3.839391725E0
1.217246175E1,2.121189452E0,2.823425726E0,1.886417312E0
1.219236175E1,1.512231178E0,5.403409646E0,2.962947893E0
1.221226075E1,1.861401169E0,7.944596704E0,3.466831994E0
1.223216075E1,4.974887091E0,3.303913656E0,1.358263903E0
1.225205975E1,4.354312446E0,1.751112449E0,-2.101230859E0
1.227195975E1,3.628714791E0,9.364157993E-1,-6.020244119E0
1.229185875E1,-2.432380316E-1,3.367586326E0,-6.417016293E0
1.231175875E1,-1.735059211E0,7.452206767E0,-4.599583554E0
1.233165875E1,-4.460544952E0,7.345723123E0,-1.134699852E0
1.235155775E1,-1.181189836E1,6.985753909E0,1.207369341E0
1.237145775E1,-1.892929063E0,2.726640274E0,-1.814988749E0
1.239135675E1,6.109685469E-1,-1.638389826E-2,-4.289029453E0
1.241125675E1,2.537933083E0,-2.259277589E0,-4.691564350E0
1.243115575E1,4.993849027E0,-4.235511349E0,-4.858601759E0
1.245105575E1,1.961150575E0,-3.730683215E0,-4.272713382E0
1.247095475E1,-3.683128980E-1,-3.880402341E0,-5.427546952E0
1.249085475E1,-9.359442213E-1,-4.602511255E0,-7.136174117E0
1.251075375E1,-8.681644669E-1,-6.312208461E0,-4.751004805E0
1.253065375E1,-4.749839455E-1,-7.286513048E0,-2.881181599E0
1.255055375E1,-1.434443914E0,-7.087560951E0,-1.960610000E0
1.257045275E1,-1.377977352E0,-6.679862085E0,-1.444466919E-1
1.259035275E1,-1.654354479E0,-5.159552101E0,3.353133178E0
1.261025175E1,-1.561035256E0,-3.102214537E0,8.433631509E0
1.263015175E1,-9.588389942E-1,1.440532327E0,7.645305217E0
1.265005075E1,1.279997314E0,7.956767684E0,1.585266995E0
1.266995075E1,4.031900775E-1,1.246188070E1,1.897475274E0
1.268984975E1,-2.732425801E-2,5.664897130E0,4.680994338E0
1.270974975E1,-1.739358961E0,-3.206511907E0,5.178411711E0
1.272964875E1,-3.195478503E0,3.785925370E0,6.351102970E0
1.274954875E1,-2.272113397E0,8.664921048E0,-9.448145059E0
1.276944875E1,-3.080258827E0,1.809231434E0,-1.244280942E1
1.278934775E1,-4.103071915E0,-7.676705934E0,4.036259875E0
1.280924775E1,5.326550335E-1,-8.203622510E0,5.627068568E0
1.282914675E1,2.319705055E0,-2.065259957E0,-6.944010637E0
1.284904675E1,2.406411954E0,5.110134943E0,-9.325186885E0
1.286894612E1,5.174095296E0,7.079959570E0,-6.432615495E0
1.288884612E1,4.056547666E0,-5.042983764E-1,-2.421325570E0
1.290874512E1,5.035122183E-1,-3.798104535E0,-5.971773040E-1
1.292864513E1,-2.814959250E0,-3.897688465E0,1.597429495E0
1.294854513E1,-2.546224727E0,-3.416286616E0,6.289721239E-1
1.296844413E1,4.710145631E-1,-2.236646526E0,-1.299328501E0
1.298834412E1,1.319193832E0,-8.023531777E-1,-1.009064530E0
1.300824312E1,8.877437954E-1,-1.261536777E-1,-1.259138688E-1
1.302814312E1,3.641330159E-1,-1.409687095E0,5.669413519E-1
1.304804212E1,-5.281971528E-1,-2.453506306E0,1.099305925E0
1.306794212E1,-3.372176975E-2,-9.835145366E-1,6.329938388E-1
1.308784112E1,1.227282618E0,-1.546500832E-1,4.475726663E0
1.310774112E1,7.257859352E-1,5.492640495E-2,5.158123627E0
1.312764012E1,5.083794406E-1,1.018468022E-1,1.769762728E0
1.314754012E1,-4.864061889E-1,2.185324345E0,1.007628162E0
1.316744013E1,2.748436940E-1,2.819304024E0,3.473460106E0
1.318733913E1,2.503270496E0,5.112419450E-1,4.648851901E0
1.320723912E1,2.927632172E0,2.464918901E0,2.394935916E0
1.322713813E1,1.941905049E0,5.609755547E0,2.399199121E0
1.324703812E1,2.828065784E0,7.852791325E0,3.320571789E0
1.326693712E1,6.890267124E0,4.784994085E0,1.871127428E0
1.328683712E1,5.367911199E0,2.255675704E0,-1.130763799E0
1.330673612E1,-4.244493385E-2,5.238847947E-1,-3.489514221E0
1.332663612E1,-2.530010398E0,1.662248805E0,-5.046435961E0
1.334653613E1,-3.609378049E0,4.704568557E0,-6.280745178E0
1.336643512E1,-3.702489111E0,8.477454051E0,-3.766433676E0
1.338633513E1,-6.976884853E0,7.483116319E0,1.577254847E0
1.340623413E1,-3.115625710E0,4.241558540E0,1.516315166E0
1.342613412E1,9.420241562E-1,1.231383855E0,-2.691737659E0
1.344603313E1,1.784257099E0,-1.337672203E0,-4.790770842E0
1.346593312E1,2.609583694E0,-3.398291810E0,-5.515378563E0
1.348583312E1,1.377031273E0,-4.347162763E0,-4.340037931E0
1.350573212E1,-9.008243823E-1,-3.904599874E0,-4.915209239E0
1.352563212E1,-1.463465692E0,-4.502757756E0,-5.572500597E0
1.354553112E1,-1.053370345E0,-5.966992941E0,-5.751075733E0
1.356543113E1,-4.345238444E-1,-6.857647846E0,-3.259427454E0
1.358533012E1,-4.000866678E-1,-6.644945437E0,-3.071630090E0
1.360523013E1,-8.210444603E-1,-5.935191105E0,-2.051083383E0
1.362512913E1,-1.091183411E0,-5.212999746E0,5.323539019E-1
1.364502912E1,-2.041159489E0,-4.392589197E0,4.500242284E0
1.366492912E1,-1.083889010E0,-2.530936305E0,1.187425658E1
1.368482812E1,1.867241953E0,8.366067517E-1,7.734406843E0
1.370472812E1,1.143914772E0,1.128660672E1,4.256030399E0
1.372462712E1,-2.387961650E0,1.432720096E1,1.360456463E0
1.374452712E1,-1.125563285E0,3.063619405E0,1.402130154E0
1.376442612E1,-2.459894389E0,3.503802477E0,2.638665406E0
1.378432613E1,-3.760971792E0,8.814995100E0,-3.617463579E0
1.380422512E1,-3.842380237E0,-1.432645018E0,-7.025282257E0
1.382412513E1,-2.776805584E0,-1.076838086E1,-3.421492392E-1
1.384402512E1,5.140828148E-1,-9.499331585E0,1.815505496E0
1.386392450E1,2.490829376E0,-9.583481205E-1,-5.558351505E0
1.388382450E1,2.814673029E0,8.666998563E0,-8.199556357E0
1.390372350E1,4.114515793E0,7.907614819E0,-6.251806138E0
1.392362350E1,3.022087509E0,-3.142001331E-2,-2.672955233E0
1.394352250E1,7.809362885E-1,-4.634749294E0,-6.248907673E-1
1.396342250E1,-2.177395228E0,-4.154849010E0,1.388555843E0
1.398332150E1,-2.085222059E0,-2.953173687E0,1.134169144E0
1.400322150E1,3.374384299E-1,-1.852100880E0,-1.027734690E0
1.402312150E1,9.782616173E-1,-4.192208040E-1,-1.835500635E0
1.404302050E1,3.549581498E-1,-6.413226128E-1,-1.268062270E-1
1.406292050E1,1.468939709E-1,-1.603100710E0,8.797043125E-1
1.408281950E1,-7.814659001E-1,-2.038697811E0,1.506196267E0
1.410271950E1,-3.426117539E-1,-2.247308924E0,4.940417755E-1
1.412261850E1,1.290758822E0,-1.148769130E0,1.217885119E0
1.414251850E1,1.721749486E0,-2.010231811E-1,4.918663774E0
1.416241850E1,8.353352746E-1,4.831028044E-1,2.757066553E0
1.418231750E1,-2.671619144E-1,1.279018782E0,5.261792421E-1
1.420221750E1,-1.284544986E0,3.219865193E0,3.764753187E0
1.422211650E1,1.204712074E0,1.887187682E0,5.988058705E0
1.424201650E1,3.186343983E0,1.819673392E0,3.073471379E0
1.426191550E1,2.609959963E0,4.611335873E0,1.647943153E0
1.428181550E1,2.761979968E0,6.214999670E0,3.437828635E0
1.430171550E1,3.671086932E0,6.086664396E0,2.954996849E0
1.432161450E1,4.435943669E0,2.172238276E0,5.727509992E-1
1.434151450E1,1.980838442E0,9.800617558E-1,-3.443792503E0
1.436141350E1,3.883428276E-3,5.778481632E-1,-5.922658768E0
1.438131350E1,-2.365552196E0,4.516839606E0,-6.966235904E0
1.440121250E1,-2.892852057E0,8.860397560E0,-4.647980374E0
1.442111250E1,-7.363008662E0,7.846698527E0,1.220616062E0
1.444101250E1,-6.605866156E0,4.911436615E0,2.587519518E0
1.446091150E1,4.446225706E-1,1.517613832E0,-3.067594050E0
1.448081150E1,1.444663385E0,-1.073364606E0,-4.442494597E0
1.450071050E1,3.340664868E0,-3.538240238E0,-5.379631358E0
1.452061050E1,3.340506409E0,-4.958531259E0,-3.026620563E0
1.454050950E1,8.785309955E-1,-3.902855650E0,-3.680626956E0
1.456040950E1,-5.438963056E-1,-3.812322625E0,-5.408833523E0
1.458030850E1,-7.816136885E-1,-4.655069538E0,-6.733512043E0
1.460020850E1,-5.931895760E-1,-5.896205379E0,-3.950120448E0
1.462010850E1,-6.461389643E-1,-6.575013907E0,-2.604201917E0
1.464000750E1,-1.082877734E0,-6.758857384E0,-1.736899622E0
1.465990750E1,-1.703922788E0,-6.071637636E0,5.500066459E-1
1.467980650E1,-2.590767647E0,-4.588379120E0,4.216833296E0
1.469970650E1,-7.598339796E-1,-2.121423633E0,1.011685018E1
1.471960550E1,2.389949703E0,1.089992334E0,6.064520406E0
1.473950550E1,1.512610078E0,8.708040755E0,4.366790989E0
1.475940550E1,-6.926494718E-1,1.079608614E1,4.991563935E0
1.477930450E1,-2.285899670E0,4.864422662E0,-4.332544139E-1
1.479920450E1,-4.631198572E0,6.942623677E0,1.367132229E0
1.481910350E1,-4.277022488E0,1.093274376E1,-1.110952555E0
1.483900350E1,-3.840772545E0,-1.451276001E0,-6.403344333E0
1.485890162E1,-2.850896823E0,-1.166415793E1,-1.375580286E0
1.487880163E1,8.147559991E-1,-1.052648974E1,1.434522851E0
1.489870162E1,3.090378018E0,-2.320573951E0,-5.319187521E0
1.491860063E1,3.326065248E0,7.933659487E0,-7.699469730E0
1.493850062E1,4.719690042E0,8.647933132E0,-6.560404054E0
1.495839962E1,3.459927310E0,1.420845337E0,-3.205012096E0
1.497829962E1,1.358646457E0,-4.172936786E0,-6.786828125E-1
1.499819862E1,-2.150043415E0,-4.187537284E0,1.494932775E0
1.501809862E1,-2.800593811E0,-3.425615848E0,8.302918319E-1
1.503799862E1,-3.061724907E-1,-2.541908020E0,-8.963530165E-1
1.505789762E1,7.698754030E-1,-1.424875823E0,-1.224252591E0
1.507779763E1,2.930870434E-1,-4.866865629E-1,-5.656035455E-1
1.509769663E1,5.823090406E-1,-1.007274113E0,-9.445131697E-2
1.511759662E1,4.137285143E-2,-1.612188452E0,1.058169447E0
1.513749563E1,1.422344344E-1,-1.382943685E0,1.033577081E0
1.515739562E1,1.441984191E0,-6.255286986E-1,2.553442823E0
1.517729562E1,1.586856852E0,-2.738654548E-1,5.118142705E0
1.519719462E1,9.625081220E-1,-1.170554101E-2,2.498305918E0
1.521709462E1,3.028569002E-2,1.017889148E0,1.681399021E-1
1.523699362E1,-8.344915214E-1,2.488546915E0,1.357098992E0
1.525689362E1,-4.694846392E-2,1.810240663E0,5.025785934E0
1.527679262E1,3.228292785E0,1.167338133E-1,5.001455669E0
1.529669263E1,2.873844513E0,3.775374069E0,1.637730260E0
