"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.403260650E1,-2.452961683E0,2.271524191E0,3.608414829E-1
2.405250550E1,-1.971537828E0,2.115958929E0,3.238657117E-2
2.407240550E1,-1.753852606E0,1.733010650E0,-3.775547445E-2
2.409230450E1,-1.336338401E0,2.118359089E0,-3.347043693E-2
2.411220450E1,-8.502027988E-1,2.253651142E0,-7.005014271E-2
2.413210450E1,-2.446509525E-2,1.827435136E0,-4.097856954E-2
2.415200350E1,7.780693173E-1,1.320195317E0,1.892971694E-1
2.417190350E1,1.508709311E0,6.438079476E-1,4.040774107E-1
2.419180350E1,2.147460699E0,-3.360081315E-1,6.516510844E-1
2.421170350E1,2.023517609E0,-1.771756053E0,9.304548502E-1
2.423160250E1,1.729231119E0,-2.111910820E0,6.448524594E-1
2.425150250E1,1.211034656E0,5.694702268E-1,-3.368712962E-1
2.427140250E1,-1.660656691E0,1.339428425E0,-7.056496143E-1
2.429130150E1,-1.259707093E0,2.256923914E-1,4.043278992E-1
2.431120150E1,-4.350984991E-1,9.322823882E-1,4.989745319E-1
2.433110150E1,-7.539782524E-1,2.758411407E0,-6.338064671E-1
2.435100050E1,-1.167773128E0,-1.208834410E0,-3.981799185E-1
2.437090050E1,-4.724687338E-1,-5.401539803E-1,6.745157242E-1
2.439080050E1,8.091338873E-1,9.133784100E-3,6.848789454E-1
2.441069950E1,1.441259623E0,-3.011215925E0,1.171803176E-1
2.443059950E1,2.462982178E0,-5.313954353E0,-3.778991401E-1
2.445049950E1,2.232443094E0,-4.346994877E0,-4.723972976E-1
2.447039950E1,2.513418436E0,-5.946246386E-1,2.968969010E-2
2.449029850E1,2.626629829E0,1.808222830E-1,3.495633900E-1
2.451019850E1,2.257172585E0,-2.981981635E-1,2.052027434E-1
2.453009850E1,2.208532095E0,-1.078999519E0,1.743275821E-1
2.454999850E1,2.519410372E0,-1.746924400E0,2.686753273E-1
2.456989750E1,2.243365526E0,-1.678912401E0,1.325852871E-1
2.458979750E1,1.830215573E0,-1.070831656E0,-4.111351445E-2
2.460969750E1,1.636808753E0,-3.902471662E-1,-8.321823180E-2
2.462959750E1,1.515774846E0,-3.373756707E-1,1.044901181E-2
2.464949650E1,1.549040675E0,-7.638022900E-1,-2.912506461E-4
2.466939650E1,1.695583344E0,-5.895684361E-1,-3.135129437E-2
2.468929650E1,1.698655605E0,2.504855394E-1,-8.426184207E-2
2.470919650E1,1.522158384E0,5.997959375E-1,-1.329106539E-1
2.472909550E1,1.330106378E0,-4.233868122E-1,-1.509273052E-1
2.474899550E1,8.668147326E-1,-8.916586637E-1,-3.815626204E-1
2.476889550E1,6.096872687E-1,-3.333944082E-1,-5.142918229E-1
2.478879550E1,2.825686634E-1,-5.315098166E-1,-4.018794298E-1
2.480869450E1,5.168929696E-2,-1.457317710E0,-4.579469860E-1
2.482859450E1,-2.530158311E-2,-3.842993975E-1,-3.767259419E-1
2.484849450E1,-6.106419563E-1,2.583892941E-1,-3.098165393E-1
2.486839500E1,-1.352722764E0,3.540047109E-1,-3.512102365E-2
2.488829400E1,-2.624024153E0,2.772643268E-1,-6.054725870E-2
2.490819400E1,-3.181259155E0,7.796633840E-1,9.227230400E-2
2.492809400E1,-2.303231001E0,9.776040316E-1,5.187969804E-1
2.494799400E1,-2.366873503E0,4.822127521E-1,6.906687617E-1
2.496789400E1,-3.580940247E0,4.862223268E-1,1.879705340E-1
2.498779300E1,-4.120023251E0,1.254859924E0,-6.160872579E-1
2.500769300E1,-3.244778156E0,1.061669469E0,-1.422099173E-1
2.502759300E1,-2.357711315E0,1.372197628E0,2.001803517E-1
2.504749300E1,-2.465009212E0,1.368125796E0,3.443563282E-1
2.506739200E1,-2.771903276E0,1.416984320E0,6.033550501E-1
2.508729200E1,-2.465345383E0,2.126383781E0,2.583790421E-1
2.510719200E1,-1.971222878E0,1.794994593E0,-1.047142074E-1
2.512709200E1,-1.817759156E0,1.447469711E0,-1.518851668E-1
2.514699200E1,-1.523738146E0,1.727227926E0,-2.785652503E-2
2.516689100E1,-9.486522079E-1,2.058194160E0,1.698123664E-1
2.518679100E1,-1.273179352E-1,1.866500378E0,3.472120166E-1
2.520669100E1,7.390817404E-1,1.345021844E0,5.943046212E-1
2.522659100E1,1.610370517E0,4.444581568E-1,8.202892542E-1
2.524649100E1,2.094678402E0,-4.924071133E-1,1.003939390E0
2.526639100E1,1.242114425E0,-1.482310414E0,9.727085233E-1
2.528629000E1,1.289772511E0,-8.060709238E-1,2.765002549E-1
2.530619000E1,5.072710514E-1,7.789649814E-2,-3.003434241E-1
2.532609000E1,-8.565257192E-1,1.289434314E0,-3.296548724E-1
2.534599000E1,-9.856312275E-1,7.323282957E-1,1.092957035E-1
2.536589000E1,-6.134881377E-1,1.311410904E0,1.166402549E-1
2.538578900E1,-7.015298605E-1,1.749475598E0,-5.126484632E-1
2.540568900E1,-6.119567156E-2,-1.778292537E0,-5.877004266E-1
2.542558900E1,-5.005210042E-1,-4.403620362E-1,-2.656880617E-1
2.544548900E1,6.808563471E-1,2.865392864E-1,7.051188499E-2
2.546538900E1,1.702750444E0,-3.381974697E0,2.517561913E-1
2.548528900E1,2.479963303E0,-5.568913460E0,-1.723471880E-1
2.550518800E1,2.362961292E0,-4.322727680E0,-9.263480455E-2
2.552508800E1,2.239630938E0,-8.013858795E-1,2.066792250E-1
2.554498800E1,2.486220598E0,5.579010844E-1,3.438442349E-1
2.556488800E1,2.046967983E0,-2.344853282E-1,2.380774021E-1
2.558478800E1,1.871041298E0,-1.109076619E0,1.977965981E-1
2.560468800E1,2.236504078E0,-1.611298919E0,3.212751448E-1
2.562458700E1,2.186419010E0,-1.638160586E0,9.044782817E-2
2.564448700E1,1.826748729E0,-1.416701317E0,-1.285673678E-1
2.566438700E1,1.632592797E0,-1.074903607E0,-2.072436064E-1
2.568428700E1,1.350903153E0,-8.710857630E-1,-5.299192294E-2
2.570418700E1,1.468162179E0,-4.177931845E-1,2.704514749E-2
2.572408700E1,1.805349946E0,4.274966717E-1,1.418558974E-2
2.574398600E1,1.525807142E0,7.874228954E-1,-5.701429769E-2
2.576388600E1,1.521941066E0,-9.889832698E-3,-6.111278012E-2
2.578378600E1,1.499216557E0,-1.091234684E0,-2.577048168E-2
2.580368600E1,1.062340021E0,-7.889191508E-1,-3.481882513E-1
2.582358600E1,6.239627004E-1,2.675905526E-1,-5.925338864E-1
2.584348600E1,4.488921762E-1,-4.858548194E-2,-5.067142844E-1
2.586338600E1,2.412376180E-2,-1.669066191E0,-4.955729246E-1
2.588328517E1,-1.129655819E-2,-1.230551004E0,-4.352025688E-1
2.590318517E1,-2.103239000E-1,3.327618837E-1,-3.455287814E-1
2.592308517E1,-8.287085891E-1,4.009267092E-1,-1.168007031E-1
2.594298517E1,-1.875650644E0,3.263473809E-1,-2.784707025E-2
2.596288517E1,-2.820554018E0,6.015627384E-1,9.383764118E-2
2.598278517E1,-2.575599909E0,9.998180270E-1,4.847824574E-1
2.600268417E1,-2.024112463E0,6.943516135E-1,8.935194016E-1
2.602258417E1,-2.782185555E0,4.446192086E-1,6.563280821E-1
2.604248417E1,-3.697579861E0,1.249140978E0,-1.327225268E-1
2.606238417E1,-3.311480284E0,1.122416258E0,-3.921201527E-1
2.608228417E1,-2.645470619E0,4.096346200E-1,2.105831951E-1
2.610218417E1,-2.231331825E0,1.340273499E0,2.610990405E-1
2.612208417E1,-2.530549049E0,1.253759980E0,5.394284725E-1
2.614198417E1,-2.833896160E0,1.444235325E0,7.360774279E-1
2.616188317E1,-2.540118933E0,1.989144802E0,3.704176545E-1
2.618178317E1,-2.025136948E0,1.920334935E0,1.231757626E-1
2.620168317E1,-1.667436361E0,1.758554935E0,1.831120402E-1
2.622158317E1,-1.169456601E0,2.111639023E0,1.893704981E-1
2.624148317E1,-5.284062624E-1,2.171396971E0,1.674944460E-1
2.626138317E1,1.749885380E-1,1.547125578E0,2.062099427E-1
2.628128317E1,8.465890884E-1,6.515645385E-1,3.637687564E-1
2.630118317E1,1.478773713E0,-4.482436180E-2,5.573288202E-1
2.632108217E1,1.687332749E0,-7.245510221E-1,8.978660703E-1
2.634098217E1,1.023601532E0,-1.124199390E0,7.901164889E-1
2.636088217E1,1.435120583E0,-1.743363738E-1,1.224578470E-1
2.638078217E1,1.852141023E-1,2.110477537E-1,-5.605925918E-1
2.640068217E1,-1.142223716E0,2.813656330E-1,-1.965134889E-1
2.642058217E1,-8.857422471E-1,7.489557862E-1,2.715269923E-1
2.644048217E1,-7.604514360E-1,2.255129576E0,6.304872781E-2
2.646038117E1,-4.284239113E-1,1.688253284E0,-4.505170882E-1
2.648028117E1,1.037226170E-1,-2.010579109E0,2.208382264E-2
2.650018117E1,-2.831659615E-1,-5.943756700E-1,2.186758965E-1
2.652008117E1,8.604407310E-1,-2.692331560E-3,2.222843319E-1
2.653998117E1,1.833123446E0,-3.495873690E0,-2.756936103E-2
2.655988117E1,2.518429518E0,-5.561763763E0,-5.741812587E-1
2.657978117E1,2.489954233E0,-4.066161633E0,-2.265264839E-1
2.659968117E1,2.567411423E0,-2.418686450E-1,5.433249474E-1
2.661958117E1,2.387817144E0,3.107941747E-1,5.547636747E-1
2.663948017E1,1.886340976E0,-7.191854715E-1,2.849503756E-1
2.665938017E1,1.948531747E0,-1.251851916E0,1.928471774E-1
2.667928017E1,2.090225697E0,-1.317672610E0,1.895063370E-1
2.669918017E1,1.713533759E0,-1.455022693E0,-7.083000243E-2
2.671908017E1,1.422094703E0,-1.159265637E0,-2.613524199E-1
2.673898017E1,1.248204827E0,-8.229412436E-1,-1.519376785E-1
2.675888017E1,1.079768181E0,-8.061407208E-1,-1.735638455E-2
2.677878017E1,1.321780324E0,-7.458143234E-1,2.744510397E-2
2.679868017E1,1.527492285E0,-2.077396959E-1,-2.873012982E-2
2.681858017E1,1.568762064E0,2.719005570E-2,-1.391979754E-1
2.683847917E1,1.605117321E0,-5.078513548E-2,-2.580092847E-1
2.685837917E1,1.430666804E0,-2.613659203E-1,-3.162819445E-1
2.687827929E1,9.495748878E-1,-3.407514095E-1,-3.442658186E-1
2.689817929E1,7.446170449E-1,-4.152956307E-1,-3.004703224E-1
2.691807929E1,4.194745719E-1,-7.209847569E-1,-3.386463225E-1
2.693797929E1,1.852279007E-1,-1.370028734E0,-5.761741400E-1
2.695787929E1,1.463938504E-1,-4.259448051E-1,-5.336534977E-1
2.697777929E1,-4.197899401E-1,1.635610759E-1,-4.563786983E-1
2.699767929E1,-1.176672101E0,2.062739134E-1,-1.016222313E-1
2.701757929E1,-2.345010757E0,3.523274958E-1,-6.655078381E-2
2.703747929E1,-2.927148819E0,6.380600333E-1,6.261065602E-2
2.705737829E1,-2.564837217E0,8.679522276E-1,3.828356862E-1
2.707727829E1,-2.257890224E0,6.515764594E-1,6.646578312E-1
2.709717829E1,-3.189159632E0,7.169433236E-1,3.087630272E-1
2.711707829E1,-3.969774723E0,1.230687022E0,-3.431321979E-1
2.713697829E1,-3.357124567E0,7.231412530E-1,-2.130581997E-2
2.715687829E1,-2.495384216E0,6.919203997E-1,3.035604358E-1
2.717677829E1,-2.296598196E0,1.295924306E0,3.546849787E-1
2.719667829E1,-2.745073080E0,9.725469947E-1,6.164400578E-1
2.721657829E1,-2.656104565E0,1.643552899E0,4.778227508E-1
2.723647829E1,-2.274376869E0,1.765471101E0,3.240020201E-2
2.725637829E1,-1.962489009E0,1.554444790E0,-1.276916564E-1
2.727627829E1,-1.671467304E0,1.452851534E0,-2.114573680E-2
2.729617829E1,-1.097214937E0,2.052702904E0,4.273867607E-2
2.731607829E1,-3.615508676E-1,1.933544517E0,6.586854160E-2
2.733597729E1,4.443187416E-1,1.438028932E0,1.854797751E-1
2.735587729E1,1.194117188E0,8.409647346E-1,3.959799111E-1
2.737577729E1,1.824981451E0,2.012939751E-1,6.419952512E-1
2.739567729E1,1.825863600E0,-7.913184166E-1,9.697159529E-1
2.741557729E1,1.287449002E0,-1.652703881E0,7.578863502E-1
2.743547729E1,1.493170500E0,-7.643796206E-1,3.453107923E-2
2.745537729E1,-3.507035077E-1,4.660489261E-1,-5.358791351E-1
2.747527729E1,-1.210972548E0,8.210508823E-1,-4.744327441E-2
2.749517729E1,-6.429780126E-1,1.088435888E0,4.245986938E-1
2.751507729E1,-4.021813571E-1,2.381860971E0,1.536967456E-1
2.753497729E1,1.265933514E-1,1.140932202E0,-1.868673712E-1
2.755487729E1,6.878517866E-1,-2.279370308E0,1.360742003E-1
2.757477729E1,-3.875207305E-1,-1.481307626E0,2.487386316E-1
2.759467729E1,5.312753320E-1,-2.356549203E-1,1.864098161E-1
2.761457629E1,1.681557298E0,-3.223163605E0,2.453287691E-2
2.763447629E1,2.203919411E0,-4.863893032E0,-3.314783871E-1
2.765437629E1,2.390330553E0,-3.479431868E0,3.787603229E-2
2.767427629E1,2.157418251E0,-4.862723053E-1,2.817345262E-1
2.769417629E1,2.066109657E0,7.751876116E-2,1.252721846E-1
2.771407629E1,1.845971465E0,-8.872866035E-1,5.887253955E-2
2.773397629E1,2.019896984E0,-1.386237502E0,2.466836274E-1
2.775387629E1,2.010366678E0,-1.579244614E0,2.613980472E-1
2.777377629E1,1.722508788E0,-1.488526940E0,8.646515012E-2
2.779367629E1,1.547495842E0,-8.164966702E-1,-1.197240576E-1
2.781357629E1,1.380449295E0,-4.521214366E-1,-2.223767340E-1
2.783347629E1,1.184261560E0,-6.406604052E-1,-1.636299491E-1
2.785337629E1,1.228474498E0,-9.042268395E-1,-6.770750880E-2
2.787327637E1,1.501381755E0,-6.632373929E-1,-4.832411185E-2
2.789317637E1,1.667355895E0,-6.885375082E-2,-1.625760794E-1
2.791307637E1,1.633437514E0,2.983469963E-1,-2.413366884E-1
2.793297638E1,1.495971322E0,-1.460710764E-1,-2.087500691E-1
2.795287637E1,1.043717504E0,-7.687227726E-1,-2.988620400E-1
2.797277537E1,6.875572205E-1,-3.511462212E-1,-4.901070595E-1
2.799267537E1,4.295823574E-1,-2.316634543E-2,-5.668880939E-1
2.801257537E1,1.143221706E-1,-1.391105771E0,-5.200454593E-1
2.803247538E1,-6.674695015E-2,-1.623200774E0,-4.533542693E-1
2.805237537E1,-5.293486118E-1,-6.631309986E-1,-5.727200508E-1
2.807227537E1,-1.174251199E0,1.917738169E-1,-3.291700184E-1
2.809217537E1,-2.252991915E0,6.122445464E-1,-2.810855024E-2
2.811207538E1,-2.931940079E0,7.634818554E-1,2.644219100E-1
2.813197537E1,-2.436642170E0,1.250764132E0,6.277751327E-1
2.815187537E1,-2.127376556E0,1.060439229E0,8.681796193E-1
2.817177537E1,-3.046619892E0,9.497628212E-1,4.627956152E-1
2.819167538E1,-3.880263329E0,1.482907176E0,-2.852149904E-1
2.821157537E1,-3.254242897E0,1.164065599E0,2.063713968E-1
2.823147537E1,-2.452731609E0,3.525775075E-1,2.711968124E-1
2.825137537E1,-2.181339741E0,1.138815761E0,1.904626191E-1
2.827127538E1,-2.696055412E0,1.373110056E0,5.063062906E-1
2.829117537E1,-3.043761730E0,1.859429240E0,5.761458874E-1
2.831107537E1,-2.626071930E0,2.083296061E0,2.083966583E-1
2.833097537E1,-2.116863251E0,1.939575553E0,7.327444851E-2
2.835087538E1,-1.717351794E0,1.786083937E0,1.908361614E-1
2.837077537E1,-1.153862238E0,2.268731356E0,2.423900068E-1
2.839067437E1,-5.187383294E-1,2.220732927E0,1.901989728E-1
2.841057437E1,2.909724116E-1,1.686725855E0,3.047285080E-1
2.843047437E1,1.157169223E0,1.025928497E0,5.696616769E-1
2.845037438E1,1.965612650E0,2.155823112E-1,8.196505308E-1
2.847027437E1,1.995044947E0,-6.259158254E-1,1.068979144E0
2.849017437E1,1.297399879E0,-7.185748816E-1,7.494605184E-1
2.851007437E1,1.417194963E0,7.032623980E-4,-9.465297335E-4
2.852997438E1,-2.752779424E-1,1.443226635E-1,-6.266080737E-1
2.854987437E1,-1.050177455E0,1.634131521E-1,-2.209707499E-1
2.856977437E1,-6.381417513E-1,7.992341518E-1,2.163531035E-1
2.858967437E1,-8.535674810E-1,2.784175634E0,-2.271995693E-1
2.860957438E1,-1.752369106E-1,6.722419262E-1,-7.319622636E-1
2.862947437E1,3.083359301E-1,-2.169896603E0,-2.611726522E-1
2.864937437E1,-1.654030681E-1,-5.280146003E-1,-1.378462911E-1
2.866927437E1,1.199736476E0,-1.150188923E0,1.462281495E-1
2.868917438E1,2.008055210E0,-4.129761219E0,1.719514094E-2
2.870907437E1,2.500879288E0,-5.356018066E0,-4.273302555E-1
2.872897437E1,2.192112684E0,-3.393300533E0,1.414422989E-1
2.874887438E1,2.145602465E0,-4.092850387E-1,5.583637953E-1
2.876877437E1,2.273271322E0,-1.098030210E-1,6.484269500E-1
2.878867437E1,2.056331158E0,-7.478369474E-1,2.835289240E-1
2.880857437E1,2.121318102E0,-1.194445610E0,1.123714522E-1
2.882847337E1,2.199754000E0,-1.816426039E0,1.496043950E-1
2.884837337E1,1.987853408E0,-2.268265486E0,2.426503412E-2
2.886827288E1,1.748674750E0,-2.017237902E0,-1.765381098E-1
2.888817288E1,1.504937530E0,-1.448578358E0,-1.519401520E-1
2.890807287E1,1.327652574E0,-1.051102161E0,-4.892747477E-2
2.892797287E1,1.546697497E0,-5.515226126E-1,7.040644437E-2
2.894787288E1,1.678658605E0,-8.700875938E-2,-1.608841703E-3
2.896777287E1,1.312704682E0,1.470867991E-1,-1.247927397E-1
2.898767287E1,1.275879860E0,-4.569441080E-1,-1.378692240E-1
2.900757287E1,1.147700906E0,-9.479923844E-1,-2.156653553E-1
2.902747288E1,8.691586852E-1,-5.121269226E-1,-4.492452443E-1
2.904737287E1,6.098461747E-1,-1.798501164E-1,-4.814982116E-1
2.906727287E1,4.349655509E-1,-2.098313570E-1,-2.537446618E-1
2.908717287E1,1.788874120E-1,-7.073739767E-1,-3.299270272E-1
2.910707288E1,1.707596481E-1,-4.503376782E-1,-5.227477551E-1
2.912697287E1,-2.092143893E-1,2.297791988E-1,-6.427296996E-1
2.914687287E1,-8.224508762E-1,-9.289492853E-3,-3.293986022E-1
2.916677287E1,-1.730718255E0,3.447100222E-1,-4.686165228E-2
2.918667288E1,-2.731589794E0,5.596750379E-1,1.255032867E-1
2.920657287E1,-2.936437845E0,1.165950894E0,4.616019130E-1
2.922647287E1,-2.286097765E0,8.248603344E-1,8.129850626E-1
2.924637287E1,-2.476304531E0,6.581869721E-2,7.059469819E-1
2.926627288E1,-3.406530142E0,4.770285487E-1,1.238925532E-1
2.928617287E1,-3.564947844E0,1.053330898E0,-3.924407065E-1
2.930607287E1,-2.868358612E0,9.457955360E-1,3.853684962E-1
2.932597287E1,-2.438676119E0,1.911823869E0,3.942561150E-1
2.934587288E1,-2.806254864E0,2.185306787E0,4.042705297E-1
2.936577287E1,-3.187620401E0,2.016102791E0,6.806638241E-1
2.938567187E1,-2.682032347E0,2.424356937E0,3.447562158E-1
2.940557187E1,-2.231103897E0,1.823595881E0,-1.756291650E-2
2.942547187E1,-1.890330911E0,1.497797370E0,-5.393761396E-2
2.944537188E1,-1.398765206E0,2.023773193E0,3.710414981E-3
2.946527187E1,-7.419782877E-1,2.103672028E0,-3.617839888E-3
2.948517187E1,1.317527890E-1,1.620799303E0,6.354659796E-2
2.950507187E1,1.007830143E0,1.044655204E0,2.381427884E-1
2.952497188E1,1.777343750E0,3.586156964E-1,5.185986161E-1
2.954487187E1,2.196298122E0,-3.787777126E-1,9.607215524E-1
2.956477187E1,1.570513010E0,-1.121336341E0,9.953625798E-1
2.958467187E1,1.929167747E0,-4.299765825E-1,4.615543038E-2
2.960457188E1,-6.252027582E-3,-9.141210467E-2,-6.140297055E-1
2.962447187E1,-1.011719108E0,4.719458520E-1,-2.720623612E-1
2.964437187E1,-8.085111976E-1,1.250709534E0,1.551389694E-2
2.966427187E1,-1.395907640E0,2.539278030E0,-5.972059965E-1
2.968417188E1,-7.530540824E-1,4.693905115E-1,-1.097661018E0
2.970407187E1,-3.572374880E-1,-9.286817908E-1,-3.048528433E-1
2.972397187E1,3.423478901E-1,-9.510262609E-1,7.747424394E-2
2.974387187E1,1.317387462E0,-2.222589970E0,4.298705757E-1
2.976377188E1,1.963687301E0,-4.054759979E0,6.409353577E-3
2.978367187E1,2.265484333E0,-4.568030834E0,-5.632266998E-1
2.980357187E1,2.272845030E0,-2.655896902E0,-2.624075413E-1
2.982347187E1,2.506940842E0,-4.869740307E-1,3.840833306E-1
2.984337188E1,2.375406265E0,-3.829283416E-1,5.645728707E-1
2.986327187E1,2.141743183E0,-7.470204234E-1,2.318157852E-1
2.988317100E1,2.122686148E0,-1.081411362E0,1.026864648E-1
2.990307100E1,2.193421364E0,-1.349284410E0,1.009753868E-1
2.992297100E1,2.018152714E0,-1.546739221E0,2.027091943E-2
2.994287100E1,1.725366831E0,-1.361160874E0,-1.125555113E-1
2.996277100E1,1.526833177E0,-9.051144719E-1,-4.388403893E-2
2.998267100E1,1.360491991E0,-7.839921713E-1,-3.772067605E-3
3.000257100E1,1.453413844E0,-6.452461481E-1,9.431388229E-2
3.002247100E1,1.697497129E0,-2.706276439E-2,3.845622763E-2
3.004237100E1,1.685908914E0,6.789249182E-1,-7.903047651E-2
3.006227100E1,1.479455233E0,7.312183380E-1,-2.057140321E-1
3.008217100E1,1.244102359E0,-1.839219481E-1,-1.682331413E-1
3.010207100E1,8.169249892E-1,-6.396112442E-1,-2.561430931E-1
3.012197000E1,4.043740332E-1,-3.208850324E-1,-4.070827663E-1
3.014187000E1,2.088735998E-1,-3.560528457E-1,-4.368247986E-1
3.016177000E1,5.176208168E-2,-1.158257008E0,-5.058648586E-1
3.018167000E1,4.638119414E-2,-5.651457310E-1,-5.222468376E-1
3.020157000E1,-2.701148093E-1,3.688988388E-1,-3.905635178E-1
3.022147000E1,-8.904904127E-1,8.600106835E-2,-1.838310361E-1
3.024137000E1,-1.866015792E0,4.576202333E-1,-5.999982730E-2
3.026127000E1,-2.918359995E0,8.875788450E-1,2.643066645E-2
3.028117000E1,-2.824034214E0,1.118814349E0,3.376869261E-1
3.030107000E1,-2.127089739E0,5.884246230E-1,7.835494280E-1
3.032097000E1,-2.823962212E0,3.288297057E-1,6.831391454E-1
3.034087000E1,-3.798774481E0,1.110791326E0,1.459654272E-1
3.036077000E1,-3.369060516E0,1.395891190E0,-9.037803113E-2
3.038067000E1,-2.394870758E0,8.586893678E-1,3.792001605E-1
3.040057000E1,-2.186392546E0,1.109301090E0,3.839464486E-1
3.042047000E1,-2.505361795E0,1.552754879E0,5.944110751E-1
3.044037000E1,-2.859752178E0,2.184848785E0,7.560204268E-1
3.046027000E1,-2.624920607E0,2.239564657E0,5.301900506E-1
3.048017000E1,-2.062790632E0,2.038670301E0,2.289426327E-1
3.050007000E1,-1.638393164E0,1.735185504E0,1.581998169E-1
3.051997000E1,-1.252518177E0,1.949385881E0,1.828390062E-1
3.053987000E1,-6.995198727E-1,2.162554026E0,1.839889884E-1
3.055977000E1,1.196726710E-1,1.546751261E0,2.505912483E-1
3.057967000E1,9.582437873E-1,9.433486462E-1,3.947192729E-1
3.059957000E1,1.697035074E0,4.110842943E-1,5.115417838E-1
3.061947000E1,2.085348129E0,-3.315342665E-1,6.799651980E-1
3.063937000E1,1.586375237E0,-1.273278594E0,6.708499789E-1
3.065927000E1,1.892352819E0,-1.377837300E0,-3.075148445E-3
3.067917000E1,5.160169601E-1,3.163570166E-1,-7.436873913E-1
3.069907000E1,-1.685181022E0,1.107834220E0,-5.022745132E-1
3.071897000E1,-1.245492816E0,7.937997580E-1,2.130818367E-1
3.073887000E1,-6.545880437E-1,1.436780930E0,3.754197434E-2
3.075877000E1,-4.103345871E-1,2.279383659E0,-2.458471358E-1
3.077867000E1,5.592156649E-1,-1.035353184E0,-8.857002109E-2
3.079857000E1,-2.831251547E-2,-1.850533962E0,2.416830063E-1
3.081847000E1,-7.037327439E-2,3.281851113E-1,1.642515957E-1
3.083837000E1,1.582217216E0,-2.375459909E0,2.145597488E-1
3.085827000E1,2.193182230E0,-5.150466442E0,-3.357451558E-1
3.087817067E1,2.355641842E0,-4.652329445E0,-3.788930178E-1
3.089807067E1,2.127036572E0,-1.986909389E0,3.021225631E-1
3.091797067E1,2.343597651E0,5.093789697E-1,5.327637792E-1
3.093787067E1,2.081226349E0,-5.330004543E-2,3.692114949E-1
3.095777067E1,1.871038914E0,-9.298974872E-1,1.970321536E-1
3.097767067E1,2.112778902E0,-1.410378098E0,2.610010803E-1
3.099757067E1,2.126557350E0,-1.822617888E0,2.218692005E-1
3.101747067E1,1.822354078E0,-1.602676630E0,8.335426450E-3
3.103737067E1,1.524999499E0,-1.083205223E0,-2.160966843E-1
3.105726967E1,1.340037942E0,-6.460761428E-1,-1.280932426E-1
3.107716967E1,1.334022403E0,-4.883035123E-1,-2.658465505E-2
3.109706967E1,1.614780307E0,-3.622320890E-1,6.620056182E-2
3.111696967E1,1.752853632E0,1.669982448E-2,1.635305816E-3
3.113686967E1,1.550867796E0,5.008167624E-1,-9.529541433E-2
3.115676967E1,1.564259410E0,-2.291841060E-2,-9.373573959E-2
3.117666967E1,1.303111553E0,-7.201953530E-1,-1.394954324E-1
3.119656967E1,7.963679433E-1,-4.347569942E-1,-4.280974865E-1
3.121646967E1,6.466667652E-1,-1.020814255E-1,-4.991931617E-1
3.123636967E1,2.390749604E-1,-8.463380337E-1,-4.108197391E-1
3.125626967E1,1.412851810E-1,-1.552213788E0,-4.153420031E-1
3.127616967E1,1.090766415E-1,-2.969354689E-1,-3.840112388E-1
