Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.759913945E1,-4.124976158E0,2.509806633E0,-6.921305656E-1
2.761913945E1,-3.000791073E0,3.837155342E0,-1.110540628E0
2.763913945E1,-2.498824596E0,5.186189651E0,-3.250954151E0
2.765913945E1,-3.693250656E0,3.897036552E0,-1.509362936E0
2.767913945E1,-2.867933750E0,3.651213646E0,1.593174458E0
2.769913945E1,2.194385290E0,2.412874222E0,3.251026869E0
2.771913945E1,4.004373550E0,6.295595169E-1,2.177296877E0
2.773913945E1,1.163938284E0,3.332069397E0,3.039372921E0
2.775913945E1,2.034136772E0,6.487259865E0,4.690582752E0
2.777913945E1,4.184482574E0,6.485995293E0,1.647383213E0
2.779913945E1,5.729608536E0,3.138915062E0,-1.420050979E0
2.781913945E1,2.834970951E0,1.589876175E0,-2.864925861E0
2.783913945E1,2.238106728E-2,2.388324738E0,-1.059329510E0
2.785913945E1,-1.037566900E0,3.922708511E0,3.666060448E0
2.787913945E1,-3.173815966E0,2.568531036E-1,5.147599220E0
2.789913945E1,-3.551366329E0,-2.542392731E0,6.559443474E0
2.791913945E1,-1.000560045E0,-3.766714096E0,6.727664948E0
2.793913945E1,2.318238497E0,-4.088053226E0,5.872254848E0
2.795913945E1,1.582170486E0,-4.454108715E0,3.698775768E0
2.797913945E1,2.014592648E0,-4.650198936E0,3.328852177E0
2.799913945E1,3.272843361E-1,-4.723933220E0,2.374515533E0
2.801913945E1,-4.175932407E-1,-5.297919273E0,1.722831249E0
2.803913945E1,-6.496211290E-1,-5.746178627E0,1.924381495E0
2.805913945E1,-8.956757784E-1,-6.192776680E0,7.769980431E-1
2.807913945E1,-9.375926256E-1,-6.667676449E0,2.296924591E-2
2.809913945E1,5.014622211E-1,-5.500013351E0,-3.401690960E0
2.811913945E1,5.756095648E-1,-2.902086735E0,-5.934157848E0
2.813913945E1,1.238756418E0,8.485994339E-1,-7.852547646E0
2.815913945E1,2.067901134E0,7.870724678E0,-5.969260693E0
2.817913945E1,5.031913757E0,1.430978966E1,-2.657234192E0
2.819913945E1,3.353193283E0,4.675704956E0,-6.243211269E0
2.821913945E1,3.332819700E0,-4.659014702E0,-5.669203758E0
2.823913945E1,3.024849892E0,-8.161811829E-1,-2.297912121E0
2.825913945E1,-7.508039474E-3,5.184604645E0,-2.151303768E0
2.827913945E1,-1.841728687E-1,1.195167446E1,1.005855751E1
2.829913945E1,-4.277862310E-1,3.159091949E0,2.681523323E0
2.831913945E1,-4.456660748E-1,-5.826634407E0,3.347191811E0
2.833913945E1,1.310428858E0,-7.572865963E0,3.856601954E0
2.835913945E1,-9.855890274E-1,2.562372208E0,-8.690571785E-1
2.837913945E1,-1.010391712E-1,8.157255173E0,1.353836298E0
2.839913945E1,-2.508186102E-1,5.307239532E0,7.638792992E0
2.841913945E1,-2.114364386E0,1.236432076E0,6.627050400E0
2.843913945E1,-3.011828423E0,-1.268795967E0,2.600231886E0
2.845913945E1,-3.008688688E-1,-1.884610653E0,2.238698483E0
2.847913945E1,2.722582340E0,-1.493378639E0,3.508676291E-1
2.849913945E1,2.096481562E0,-2.980102062E0,-9.784971476E-1
2.851913945E1,1.451241732E0,-3.570580482E0,-4.437129498E-1
2.853913945E1,-1.389926076E-1,-2.951486111E0,4.258168936E-1
2.855913945E1,-2.773507595E0,-4.622859955E-1,1.415208817E0
2.857913945E1,-3.482614040E0,1.996397018E0,6.424801350E-1
2.859913945E1,-3.605899334E0,1.645776749E0,-5.017512441E-1
2.861913945E1,-2.471508980E0,-2.128973007E0,-4.786398411E-1
2.863913945E1,-1.680988312E0,-2.563969612E0,-7.410451174E-1
2.865913945E1,-1.722010612E0,-1.438755989E0,-1.694002867E0
2.867913945E1,-1.292927980E0,-4.217405319E-1,-3.505037308E0
2.869913945E1,-5.553785563E-1,-8.635282516E-1,-4.798578739E0
2.871913945E1,-6.495503187E-1,-1.078018188E0,-3.327222586E0
2.873913945E1,-1.690890789E-1,-7.044839859E-1,6.065518856E-1
2.875913945E1,8.713347912E-1,2.591231346E0,2.452204227E-1
2.877913945E1,-3.205261469E0,3.894516945E0,-2.582307339E0
2.879913945E1,-4.836148262E0,3.971224785E0,-1.826075077E0
2.881913945E1,-1.908512592E0,3.959342003E0,-3.499209881E0
2.883913945E1,-9.608417749E-1,4.066215515E0,-4.414555550E0
2.885913945E1,-3.615652084E0,4.709282875E0,-2.864213943E0
2.887913945E1,-5.031363487E0,4.263890266E0,1.372966766E-1
2.889913945E1,-3.507340908E0,3.321699142E0,1.293947935E0
2.891913945E1,1.191421509E0,2.072283745E0,2.418065548E0
2.893913945E1,3.691677570E0,-7.843570709E-1,2.468350172E0
2.895913945E1,2.608113289E0,3.354779243E0,3.024440050E0
2.897913945E1,1.710934758E0,6.995035172E0,3.905589819E0
2.899913945E1,3.148471832E0,6.637526512E0,1.250754118E0
2.901913945E1,6.104931355E0,3.208995819E0,-1.345889807E0
2.903913945E1,3.743710041E0,1.212387085E0,-1.954127550E0
2.905913945E1,4.629322290E-1,2.914742470E0,-8.200917244E-1
2.907913945E1,-5.168185234E-1,3.030368805E0,2.257350683E0
2.909913945E1,-1.912170410E0,2.235968590E0,4.774546146E0
2.911913945E1,-2.517565250E0,-6.813812256E-1,5.903234959E0
2.913913945E1,-8.142930269E-1,-1.454555988E0,6.716463089E0
2.915913945E1,1.070142388E0,-2.979347229E0,6.761331558E0
2.917913945E1,1.238454580E0,-4.330849648E0,5.261784077E0
2.919913945E1,1.175220966E0,-6.441834450E0,3.437059402E0
2.921913945E1,7.367353439E-1,-6.635830879E0,1.766561031E0
2.923913945E1,8.712649345E-2,-6.217976570E0,1.968739510E0
2.925913945E1,-2.530387640E-1,-5.796716690E0,2.357975721E0
2.927913945E1,-6.567045450E-1,-5.797100067E0,1.469340801E0
2.929913945E1,-5.653479099E-1,-6.405924797E0,5.708312988E-2
2.931913945E1,2.792032957E-1,-5.699834824E0,-2.505316734E0
2.933913945E1,4.245837927E-1,-3.664669037E0,-5.194521427E0
2.935913945E1,1.546461940E0,2.362705231E0,-8.675563812E0
2.937913945E1,2.218376160E0,8.797554970E0,-5.736418724E0
2.939913945E1,4.428706646E0,1.290304089E1,-1.948298454E0
2.941913945E1,2.611801386E0,5.070748329E0,-4.895550251E0
2.943913945E1,2.146355629E0,-3.424525261E0,-7.127821445E0
2.945913945E1,1.792148829E0,2.847356796E-1,-3.953463554E0
2.947913945E1,4.852333069E-1,3.327290535E0,-4.223906517E0
2.949913945E1,-6.952166557E-2,8.072215080E0,5.943599701E0
2.951913945E1,3.771739006E-1,7.573822021E0,2.904372454E0
2.953913945E1,1.319251180E0,-1.076603794E1,9.566637993E0
2.955913945E1,2.163478613E0,-1.133758163E1,6.529193878E0
2.957913945E1,-1.029764891E0,-2.131748199E-2,-3.636088848E0
2.959913945E1,-1.275818348E0,9.324501038E0,2.606296539E-1
2.961913945E1,4.838705063E-1,7.324796677E0,8.725031853E0
2.963913945E1,-1.472776890E0,3.395686150E0,6.296206474E0
2.965913945E1,-2.701904297E0,4.470157623E-1,2.159444094E0
2.967913945E1,-1.877408624E-1,-1.222782135E0,1.844031692E0
2.969913945E1,3.193409920E0,-1.533812046E0,2.880418301E-1
2.971913945E1,3.594307899E0,-2.728184223E0,-9.265096188E-1
2.973913945E1,2.248185158E0,-3.961164474E0,5.133466721E-1
2.975913945E1,1.224323511E0,-3.619129181E0,1.239325523E0
2.977913945E1,-3.223223388E-1,-2.327150345E0,6.064932346E-1
2.979913945E1,-2.564153433E0,9.914989471E-1,3.554249704E-1
2.981913945E1,-3.568908215E0,1.331741333E0,-4.887386560E-1
2.983913945E1,-3.109670639E0,-7.747688293E-1,1.392418742E-1
2.985913945E1,-2.326473236E0,-2.648894310E0,1.800187230E-1
2.987913945E1,-1.527772427E0,-2.370904922E0,-1.118953228E0
2.989913945E1,-1.029087663E0,-1.041723251E0,-2.646577120E0
2.991913945E1,-6.536199450E-1,-6.067037582E-1,-4.533043385E0
2.993913945E1,-4.198691249E-1,-7.135725021E-1,-4.268125057E0
2.995913945E1,-5.384457111E-1,-3.643426895E-1,-7.018430233E-1
2.997913945E1,-2.799506187E-1,2.286377907E0,1.875114679E0
2.999913945E1,-1.967221379E0,4.351218224E0,-2.748728991E0
3.001913945E1,-4.877525330E0,4.101296425E0,-3.382988453E0
3.003913945E1,-2.694131851E0,3.312136650E0,-3.072645664E0
3.005913945E1,-1.753382087E0,4.188387871E0,-3.493265867E0
3.007913945E1,-2.897729397E0,5.593729019E0,-1.746015549E0
3.009913945E1,-3.817006588E0,3.227912903E0,-1.253236055E0
3.011913945E1,-3.781488895E0,2.085371971E0,-7.597100735E-1
3.013913945E1,-1.833352923E0,2.149567604E0,2.183813095E0
3.015913945E1,2.245297432E0,1.919172287E0,3.638628006E0
3.017913945E1,3.904676914E0,5.410299301E-1,2.860247850E0
3.019913945E1,1.696816802E0,5.096403122E0,3.421944141E0
3.021913945E1,3.244853735E0,7.259552956E0,2.981912136E0
3.023913945E1,5.125476360E0,5.302132607E0,-2.310118079E-1
3.025913945E1,4.410612106E0,2.379986763E0,-2.509366035E0
3.027913945E1,1.755940199E0,2.662163734E0,-1.443409443E0
3.029913945E1,3.375201821E-1,3.524387360E0,3.770604610E0
3.031913945E1,-2.024360895E0,2.177218437E0,4.163699150E0
3.033913945E1,-2.792711973E0,-7.311668396E-1,4.904908180E0
3.035913945E1,-2.150788784E0,-2.901104927E0,6.010324478E0
3.037913945E1,-1.344353557E-1,-3.879165649E0,4.823702335E0
3.039913945E1,1.335558653E0,-4.702041626E0,3.982651711E0
3.041913945E1,3.076867104E0,-4.235687733E0,3.516966820E0
3.043913945E1,1.378429532E0,-4.127455235E0,2.375751972E0
3.045913945E1,4.245706797E-1,-4.395338058E0,2.389354467E0
3.047913945E1,2.008861303E-1,-5.232153893E0,2.670342922E0
3.049913945E1,6.792593002E-2,-5.710857391E0,1.603997707E0
3.051913945E1,-7.118320465E-2,-6.227590561E0,3.250331879E-1
3.053913945E1,-2.616121769E-1,-6.766178131E0,-1.578786850E0
3.055913945E1,5.813159943E-1,-5.488348007E0,-4.779648781E0
3.057913945E1,1.202224493E-1,-4.020680428E0,-5.358990669E0
3.059913945E1,1.189996600E0,7.084836960E-1,-9.448175430E0
3.061913945E1,2.142073154E0,8.293647766E0,-3.606952190E0
3.063913945E1,2.861193419E0,1.378045845E1,-2.280947208E0
3.065913945E1,2.296423912E0,4.866771698E0,-5.188944817E0
3.067913945E1,3.402801037E0,9.397506714E-1,-3.139314175E0
3.069913945E1,1.941489935E0,-2.082986832E-1,-5.159763813E0
3.071913945E1,6.441695690E-1,8.268024445E0,2.268824577E0
3.073913945E1,4.003674507E0,8.950044632E0,1.328024673E1
3.075913945E1,-1.970272064E-1,-9.697069168E0,-7.336215973E-1
3.077913945E1,7.403690815E-1,-1.271347141E1,3.755599022E0
3.079913945E1,-6.520427465E-1,-1.570090294E0,-1.078533173E0
3.081913945E1,-1.518801451E0,8.797633171E0,-1.972579956E-2
3.083913945E1,-8.878858089E-1,5.865038872E0,8.242467880E0
3.085913945E1,-1.045794725E0,3.393863678E0,7.738530636E0
3.087913945E1,-2.592314959E0,1.850793839E0,5.147579670E0
3.089913945E1,-3.823328018E-2,-2.076578140E-1,1.774693012E0
3.091913945E1,2.529397726E0,-1.229784966E0,-8.679330349E-1
3.093913945E1,2.631402731E0,-3.175943375E0,-8.624647856E-1
3.095913945E1,1.316847801E0,-3.874870777E0,1.162806392E0
3.097913945E1,5.612015724E-3,-2.970883369E0,2.145333290E0
3.099913945E1,-1.605105639E0,-2.034328461E0,9.571551681E-1
3.101913945E1,-2.130896807E0,-5.587987900E-1,-2.392886579E-1
3.103913945E1,-1.910967588E0,-2.966804504E-1,-9.457850456E-1
3.105913945E1,-2.060569525E0,-1.025258064E0,5.055173039E-1
3.107913945E1,-1.667729139E0,-1.585611343E0,3.667325974E-1
3.109913945E1,-1.809423804E0,-1.092092514E0,-2.497323036E0
3.111913945E1,-1.939985991E0,-4.330244064E-1,-3.791158676E0
3.113913945E1,-1.344465256E0,-1.443903923E0,-3.583899498E0
3.115913945E1,-1.413432360E-1,-8.703041077E-1,-2.402099609E0
3.117913945E1,-2.776294947E-1,3.731288910E-1,-1.018262029E0
3.119913945E1,-1.911733150E0,3.576753616E0,-1.100109339E0
3.121913945E1,-3.362203121E0,3.913228035E0,-2.872707844E0
3.123913945E1,-5.804563522E0,2.390412331E0,-5.981690884E-1
3.125913945E1,-2.047120810E0,3.876437187E0,-2.358517170E0
3.127913945E1,-1.129384041E0,5.438352585E0,-4.495241642E0
3.129913945E1,-3.955813646E0,5.126210213E0,-1.641022563E0
3.131913945E1,-3.456781387E0,3.089696884E0,1.030886650E0
3.133913945E1,-1.455059648E0,5.478456497E0,5.808687210E-2
3.135913945E1,2.359454155E0,4.360848427E0,1.292528629E0
3.137913945E1,2.973005056E0,1.068017006E0,1.857129335E0
3.139913945E1,3.130176067E-1,3.310842514E-1,1.020897985E0
3.141913945E1,6.119419336E-1,3.929183006E0,3.426674843E0
3.143913945E1,3.027871609E0,5.274641991E0,2.625007868E0
3.145913945E1,5.738378525E0,4.430366516E0,4.343113303E-2
3.147913945E1,4.085485458E0,1.174915314E0,-2.306347370E0
3.149913945E1,9.078236222E-1,2.145778656E0,-1.941451430E0
3.151913945E1,-5.659642220E-1,3.618337631E0,2.976913929E0
3.153913945E1,-2.448345184E0,2.426926613E0,5.474185944E0
3.155913945E1,-3.189933300E0,-5.005769730E-1,6.282642365E0
3.157913945E1,-1.713913202E0,-1.933813572E0,7.228817940E0
3.159913945E1,1.344723105E0,-2.392804146E0,6.199686050E0
3.161913945E1,2.434351683E0,-3.158334255E0,5.030048847E0
3.163913945E1,1.554624438E0,-4.436371326E0,2.552070618E0
3.165913945E1,2.565629482E-1,-5.354188919E0,1.470766544E0
3.167913945E1,-4.151391983E-2,-5.065439224E0,2.994386196E0
3.169913945E1,-4.735674858E-1,-5.687883377E0,3.028270483E0
3.171913945E1,-3.322000504E-1,-6.475581169E0,1.793206215E0
3.173913945E1,8.503651619E-2,-7.273559093E0,-3.473711014E-2
3.175913945E1,1.953167915E-1,-7.920115471E0,-1.805352211E0
3.177913945E1,1.362760067E-1,-5.836441517E0,-4.632652760E0
3.179913945E1,-3.328083754E-1,-2.861691475E0,-6.547149658E0
3.181913945E1,5.876147747E-2,2.153909683E0,-8.832126617E0
3.183913945E1,3.790805340E0,1.215512180E1,-6.270915508E0
3.185913945E1,6.114999771E0,1.388498974E1,-2.229852200E0
3.187913945E1,5.440380573E-1,-2.029682636E0,-6.900787354E0
3.189913945E1,7.629742622E-1,-7.047616482E0,-2.190782547E0
3.191913945E1,2.339030504E0,2.662910461E0,-2.124007702E0
3.193913945E1,1.341705799E0,1.102115345E1,5.956978321E0
3.195913945E1,2.444391727E0,1.410202122E1,1.049142647E1
3.197913945E1,-9.271883965E-2,-6.378033161E0,3.192604542E0
3.199913945E1,-5.681688786E-1,-1.219867706E1,2.411631346E0
3.201913945E1,-7.499269247E-1,-3.183399200E0,3.299174309E-1
3.203913945E1,3.867323399E-1,7.786712646E0,1.209104061E0
3.205913945E1,1.008178949E0,8.978800774E0,6.649593830E0
3.207913945E1,-4.136611223E-1,4.554811478E0,8.343329430E0
3.209913945E1,-2.427170277E0,8.225154877E-1,4.316452980E0
3.211913945E1,-4.474506974E-1,-1.418794632E0,1.991547585E0
3.213913945E1,2.978571892E0,-2.138888359E0,5.328141451E-1
3.215913945E1,2.595672607E0,-3.468050957E0,5.937827826E-1
3.217913945E1,2.017870426E0,-4.505933285E0,7.933108211E-1
3.219913945E1,8.431615233E-1,-3.046379566E0,8.892419338E-1
3.221913945E1,-2.027065516E0,-1.047176361E0,2.955699563E-1
3.223913945E1,-3.261597872E0,1.437306404E0,-1.033064842E0
3.225913945E1,-3.905614614E0,2.857675552E-1,-9.297609925E-1
3.227913945E1,-3.201123953E0,-1.706007004E0,7.178834677E-1
3.229913945E1,-2.423419714E0,-2.401768684E0,-1.110969782E0
3.231913945E1,-1.779285550E0,-1.769105911E0,-3.103411674E0
3.233913945E1,-7.695026398E-1,-3.450031281E-1,-3.303402662E0
3.235913945E1,-1.369057894E-1,-6.775760651E-2,-3.173093319E0
3.237913945E1,-8.949133158E-1,-4.952497482E-1,-2.335841179E0
3.239913945E1,-1.386740804E0,8.574333191E-1,2.735898495E-1
3.241913945E1,-8.154407740E-1,1.267369270E0,-1.349998951E0
3.243913945E1,-1.777936220E0,2.497186661E0,-3.993202448E-1
3.245913945E1,-3.064888000E0,3.597105980E0,2.979490757E-1
3.247913945E1,-2.247375727E0,2.985485077E0,-3.534325123E0
3.249913945E1,-2.462728024E0,4.977737427E0,-1.935474753E0
3.251913945E1,-2.918742180E0,5.514411926E0,-4.549326897E-1
3.253913945E1,-3.199800014E0,2.862031937E0,-1.506507635E0
3.255913945E1,-2.913198948E0,3.501259804E0,1.949024200E-2
3.257913945E1,-5.276677608E-1,2.573268890E0,2.079490900E0
3.259913945E1,1.935142517E0,7.256374359E-1,1.657757401E0
3.261913945E1,2.450823069E0,5.086231232E-2,2.118195772E0
3.263913945E1,1.667413712E0,4.675150871E0,3.467753887E0
3.265913945E1,3.496022940E0,5.760383606E0,1.475518584E0
3.267913945E1,5.058072567E0,3.695137024E0,-1.323997498E0
3.269913945E1,2.351500511E0,1.897274971E0,-2.306339264E0
3.271913945E1,6.574676633E-1,3.046422958E0,-6.679098606E-1
3.273913945E1,-6.594502926E-1,3.095536232E0,6.145715237E0
3.275913945E1,-1.770027876E0,1.263595581E0,7.258997917E0
3.277913945E1,-1.533823490E0,-9.898433685E-1,5.462070465E0
3.279913945E1,-8.033119440E-1,-2.844463825E0,5.313271523E0
3.281913945E1,7.060808539E-1,-3.896289825E0,3.837837458E0
3.283913945E1,1.602633119E0,-3.836877823E0,2.497712374E0
3.285913945E1,9.135341644E-1,-4.451883316E0,2.760606527E0
3.287913945E1,1.339192390E-1,-5.177050114E0,2.724844217E0
3.289913945E1,3.025839329E-1,-5.296406746E0,2.576947689E0
3.291913945E1,1.687808037E-1,-5.867788315E0,1.793724775E0
3.293913945E1,4.005146027E-2,-6.414754868E0,5.130505562E-1
3.295913945E1,-6.072211266E-2,-6.727303505E0,-3.056173325E-1
3.297913945E1,-5.651494265E-1,-5.823904991E0,-1.716123581E0
3.299913945E1,-7.565921545E-1,-3.519649029E0,-3.892974377E0
3.301913945E1,1.411043763E0,-2.175025940E-1,-7.653309822E0
3.303913945E1,2.254863024E0,3.203083992E0,-7.544934273E0
3.305913945E1,3.324827194E0,1.013720989E1,-5.067112923E0
3.307913945E1,2.352253437E0,9.328496933E0,-2.910031796E0
3.309913945E1,1.236114740E0,-2.129783630E-1,-5.122538567E0
3.311913945E1,3.474598646E0,1.391735077E-1,-3.116302013E0
3.313913945E1,2.163051605E0,2.764448166E0,-2.279771805E0
3.315913945E1,7.016367912E-1,4.192862511E0,1.380293369E0
3.317913945E1,1.997227430E0,6.441808701E0,7.555171013E0
3.319913945E1,6.592864990E-1,-2.558835030E0,3.055692196E0
3.321913945E1,1.576828957E-2,-7.565793991E0,4.383029461E0
3.323913945E1,-4.150937796E-1,-2.377979279E0,6.957523823E-1
3.325913945E1,-1.626655221E0,6.246170998E0,6.256117821E-1
3.327913945E1,-1.337106943E0,6.865930557E0,6.533304214E0
3.329913945E1,-6.824611425E-1,3.016844749E0,6.942654610E0
3.331913945E1,-2.212583780E0,9.477901459E-1,4.182214737E0
3.333913945E1,-1.305992961E0,-9.912347794E-1,2.735006809E0
3.335913945E1,1.185259104E0,-1.608811378E0,2.036236763E0
3.337913945E1,2.834421635E0,-2.207782269E0,-1.471780062E0
3.339913945E1,1.977576137E0,-3.709321976E0,-9.744988680E-1
3.341913945E1,9.636272788E-1,-3.822258949E0,5.897942781E-1
3.343913945E1,-6.241685152E-1,-1.965443611E0,2.401109219E0
3.345913945E1,-2.414878607E0,-2.506046295E-1,1.410643935E0
3.347913945E1,-2.468169689E0,1.304651260E0,1.142715454E0
3.349913945E1,-2.732274055E0,-4.652500153E-2,1.050308466E0
3.351913945E1,-1.453365088E0,-1.793565273E0,1.903519034E-1
3.353913945E1,-9.391524792E-1,-1.318268776E0,-2.099277973E0
3.355913945E1,-1.446978450E0,-2.409954071E-1,-3.951315880E0
3.357913945E1,-8.831584454E-1,-3.253564835E-1,-4.331877232E0
3.359913945E1,3.385317326E-2,-1.112418175E0,-2.803116798E0
3.361913945E1,3.019093275E-1,-9.418773651E-1,-8.892111778E-1
3.363913945E1,-7.832493782E-1,9.560499191E-1,-1.264336467E0
3.365913945E1,-1.977796674E0,4.418325424E0,-9.294418097E-1
3.367913945E1,-5.691999912E0,3.023506165E0,-1.168226004E0
3.369913945E1,-4.911337852E0,3.020545006E0,-1.203123808E0
3.371913945E1,-1.124720812E0,3.735733986E0,-2.947928667E0
3.373913945E1,-1.309413910E0,4.020519257E0,-5.317238808E0
3.375913945E1,-3.613077641E0,4.092749596E0,-2.918613911E0
3.377913945E1,-4.037865639E0,3.904306412E0,1.204419136E-1
3.379913945E1,-2.628507376E0,3.074071884E0,1.131737709E0
3.381913945E1,1.353680611E0,2.585595131E0,2.357625961E0
3.383913945E1,2.146106243E0,1.268148422E0,2.618176460E0
3.385913945E1,4.019798040E-1,2.272321701E0,4.221017361E0
3.387913945E1,4.951174259E-1,5.250198364E0,3.151842117E0
3.389913945E1,2.560770988E0,5.212489128E0,-4.226432443E-1
3.391913945E1,4.157904625E0,3.375834465E0,-2.034718990E0
3.393913945E1,3.049907446E0,2.952094078E0,-2.028132677E0
3.395913945E1,1.623207331E0,3.093683243E0,1.321284294E0
3.397913945E1,1.177844405E0,2.905814171E0,5.776506424E0
3.399913945E1,-1.644919157E0,7.484617233E-1,6.165792942E0
3.401913945E1,-2.105079174E0,-1.762478352E0,4.857314110E0
3.403913945E1,-1.795010567E0,-2.702458382E0,3.579139233E0
3.405913945E1,1.255875826E-2,-3.265333176E0,4.165575027E0
3.407913945E1,1.701210022E0,-2.773483753E0,3.320857525E0
3.409913945E1,1.502686501E0,-4.266218662E0,4.473812103E0
3.411913945E1,1.260026336E0,-5.425907135E0,3.971212149E0
3.413913945E1,7.767255306E-1,-6.201909065E0,2.805582047E0
3.415913945E1,1.819599867E-1,-6.744283676E0,1.822003841E0
3.417913945E1,-1.461224556E-1,-6.927079201E0,4.028582573E-1
3.419913945E1,-3.432619572E-2,-6.558946609E0,-5.046787262E-1
3.421913945E1,2.468215227E-1,-4.994258404E0,-2.353837967E0
3.423913945E1,1.113210678E0,-2.133616924E0,-4.546916008E0
3.425913945E1,1.810880065E0,2.062883377E0,-7.391879559E0
3.427913945E1,1.967010856E0,7.982010841E0,-6.999951839E0
3.429913945E1,4.848254204E0,1.397022057E1,-3.100508690E0
3.431913945E1,1.625950336E0,4.084994316E0,-5.639533997E0
3.433913945E1,-4.020149708E-1,-6.079248428E0,-5.406849861E0
3.435913945E1,5.307278633E-1,-3.173119068E0,-4.314979076E0
3.437913945E1,9.878926277E-1,3.994987488E0,-1.974386215E0
3.439913945E1,2.113875389E0,1.183593369E1,8.700372696E0
3.441913945E1,2.786477804E0,1.153825951E1,7.355612755E0
3.443913945E1,-9.830379486E-2,-8.530491829E0,8.056893349E-1
3.445913945E1,8.331987858E-1,-1.244360447E1,1.979870558E0
3.447913945E1,-4.917690754E-1,-3.201302052E0,3.228876114E0
3.449913945E1,-1.084676385E0,2.676510811E0,1.321755409E0
3.451913945E1,-1.419466376E0,7.376920700E0,6.664077282E0
3.453913945E1,-5.797231197E-2,3.034718513E0,7.928098679E0
3.455913945E1,-1.281528592E0,-7.292728424E-1,4.957704544E0
3.457913945E1,-8.089467287E-1,-2.013051033E0,2.929047585E0
3.459913945E1,3.069047928E0,-2.059923172E0,-1.102878571E0
3.461913945E1,2.600584984E0,-3.039451122E0,-8.277635574E-1
3.463913945E1,1.500127077E0,-3.396433830E0,6.847627759E-1
3.465913945E1,-3.508893549E-1,-2.119905949E0,1.899293661E0
3.467913945E1,-3.173357487E0,-8.688049316E-1,8.146616220E-1
3.469913945E1,-3.167307854E0,2.182573318E0,1.626778841E0
3.471913945E1,-4.039192200E0,8.362417221E-1,3.745510876E-1
3.473913945E1,-3.099219322E0,-1.319456100E0,-6.584832072E-1
3.475913945E1,-2.016375065E0,-2.214886189E0,-2.247700691E0
3.477913945E1,-1.256774426E0,-1.271115303E0,-2.828187466E0
3.479913945E1,-1.137576699E0,-4.903697968E-1,-3.410256386E0
3.481913945E1,-6.386018991E-1,-5.371856689E-2,-3.485601187E0
3.483913945E1,-3.133384585E-1,-1.258133888E0,-3.330845833E0
3.485913945E1,2.241933346E-2,-1.283092499E0,-2.794566631E0
3.487913945E1,-1.357271552E0,7.426710129E-1,-6.043339968E-1
3.489913945E1,-1.450692773E0,3.770776749E0,-8.806777000E-2
3.491913945E1,-1.882057309E0,3.362655640E0,-3.145292044E0
3.493913945E1,-1.997668505E0,3.047955513E0,-3.574814558E0
3.495913945E1,-4.077311754E-1,3.013047218E0,-1.940089464E0
3.497913945E1,-2.596629620E0,4.191299438E0,-1.566666603E0
3.499913945E1,-3.001913548E0,5.583903313E0,-7.906944752E-1
3.501913945E1,-3.308939457E0,5.382113457E0,-1.763549924E0
3.503913945E1,-5.013338327E-1,3.129508972E0,6.516056061E-1
3.505913945E1,2.162926674E0,1.869144440E0,2.654041290E0
3.507913945E1,2.229613781E0,-1.344518661E-1,1.988202691E0
3.509913945E1,-5.342322588E-1,3.830469131E0,2.738302708E0
3.511913945E1,-1.107828379E0,7.167536736E0,4.006187439E0
3.513913945E1,9.755765200E-1,5.625826836E0,1.017354727E-1
3.515913945E1,3.712973595E0,2.598687172E0,-2.602622986E0
3.517913945E1,3.332104206E0,1.930238724E0,-1.979067326E0
3.519913945E1,1.587305307E0,1.980235100E0,-2.116429806E-1
3.521913945E1,3.191643953E-1,1.679521561E0,5.167751312E0
3.523913945E1,-1.354813576E0,9.595203400E-2,7.650863647E0
3.525913945E1,-2.156642914E0,-1.834897518E0,5.907618523E0
3.527913945E1,-1.915045738E0,-2.764829636E0,5.747875690E0
3.529913945E1,-4.087201953E-1,-3.140595436E0,3.219579697E0
3.531913945E1,1.588600874E0,-3.074919224E0,3.076261520E0
3.533913945E1,1.233916402E0,-3.868443489E0,3.306335926E0
3.535913945E1,7.868843079E-1,-4.362853527E0,3.395424604E0
3.537913945E1,4.349840879E-1,-5.427753448E0,2.162555456E0
3.539913945E1,-1.056437492E-1,-6.075309277E0,1.469923258E0
3.541913945E1,-2.985448837E-1,-6.797577858E0,4.459900856E-1
3.543913945E1,2.673662901E-1,-7.109553814E0,-6.454873085E-1
3.545913945E1,1.402196050E0,-6.008439541E0,-2.809921265E0
3.547913945E1,1.968872190E0,-3.820213318E0,-3.567161560E0
3.549913945E1,8.935060501E-1,8.170728683E-1,-6.510112286E0
3.551913945E1,8.432074785E-1,5.693939209E0,-6.665143013E0
3.553913945E1,3.060451508E0,1.503966141E1,-5.289921284E0
3.555913945E1,1.491148233E0,7.929158211E0,-5.361393452E0
3.557913945E1,1.081591606E0,-3.187516689E0,-3.692703724E0
3.559913945E1,3.224697113E-1,-2.356912613E0,-4.398693085E0
3.561913945E1,-4.767112732E-1,3.027353287E0,-2.614141941E0
3.563913945E1,2.018634796E0,9.703606606E0,6.680994511E0
3.565913945E1,3.269433260E0,8.403229713E0,7.243320465E0
3.567913945E1,1.344678879E0,-1.144098854E1,3.112813473E0
3.569913945E1,7.060222626E-1,-1.224169159E1,4.141360760E0
3.571913945E1,-5.611864328E-1,7.530956268E-1,-1.787933350E0
3.573913945E1,-1.067749977E0,1.028719234E1,4.254287720E0
