Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.990223016E0,-6.895180941E-1,5.044353485E0,2.224774599E0
8.010220849E0,-2.715475559E-1,5.106280804E0,1.064766645E0
8.030218615E0,2.988724709E-1,5.035659790E0,-3.483300209E-1
8.050216415E0,-2.001999617E-1,4.486155987E0,-1.581576824E0
8.070214181E0,-1.281612635E0,2.964082241E0,-4.994166851E0
8.090212014E0,-3.021563530E0,-1.031389236E-1,-7.706843376E0
8.110209747E0,-2.440280914E0,-5.878087044E0,-7.613868713E0
8.130207547E0,-6.564388275E-1,-7.978571892E0,-6.250984669E0
8.150205347E0,-5.719785690E-1,-8.069518089E0,-6.073095322E0
8.170203113E0,-1.337938070E0,1.511859894E-1,-5.154735088E0
8.190200879E0,-2.172557116E-1,5.174036026E-1,-5.562433243E0
8.210198712E0,-2.815004587E-1,-1.199927330E0,-3.988120556E0
8.230196512E0,-4.196441650E0,-1.232780361E1,-2.788860321E0
8.250194278E0,-2.930966377E0,-7.886068344E0,1.606553555E0
8.270192078E0,-6.954138279E-1,1.222483921E1,9.244533539E0
8.290189778E0,-2.991436481E0,1.298634529E1,7.355547905E0
8.310187344E0,-2.689413548E0,4.689241886E0,-2.102842331E-1
8.330184877E0,5.811854601E-1,-7.686460495E0,1.261868238E0
8.350182377E0,6.368100643E0,-7.704894066E0,6.501267433E0
8.370179877E0,1.955859661E0,-4.390726089E0,3.132936954E0
8.390177310E0,-1.797846794E0,2.935361862E-1,-2.150952816E-1
8.410174810E0,-2.850715160E0,1.224153519E0,2.182219028E0
8.430172310E0,-2.503201008E0,4.768095016E-1,3.148289680E0
8.450169743E0,-2.611510754E0,6.072597504E-1,2.793233156E0
8.470167176E0,-9.210495949E-1,-1.203639030E0,1.415263176E0
8.490164676E0,3.191539347E-1,-7.078285217E-1,8.193203211E-1
8.510162176E0,3.178413510E-1,-2.645683289E-2,1.176872969E0
8.530159609E0,3.659688830E-1,2.039632797E-1,8.066496253E-1
8.550157109E0,-1.106219590E-1,7.614278793E-1,3.860442638E-1
8.570154642E0,-3.219596148E-1,1.257644653E0,-3.857087493E-1
8.590152175E0,-2.423688769E-2,1.093685150E0,-1.122050762E0
8.610149641E0,6.628264785E-1,7.817993164E-1,-1.091782331E0
8.630147174E0,9.763327837E-1,3.140401840E-1,-1.953213573E0
8.650144707E0,9.871329665E-1,5.583343506E-1,-1.799462676E0
8.670142207E0,6.947165132E-1,7.490520477E-1,-1.800581455E0
8.690139673E0,6.914353371E-1,5.928096771E-1,-2.165398836E0
8.710137206E0,8.842761517E-1,5.388936996E-1,-2.073946238E0
8.730134739E0,9.866864085E-1,4.793958664E-1,-2.412691355E0
8.750132205E0,-4.792463779E-2,8.765640259E-1,-3.542504787E0
8.770129738E0,1.894441366E0,1.320892334E0,-2.613050461E0
8.790127271E0,2.851978302E0,-2.947416306E-1,-1.113292933E0
8.810124837E0,1.419573307E0,-2.522317886E0,-3.279511690E0
8.830122437E0,1.434037924E0,-2.855844498E0,-3.778072357E0
8.850120070E0,-4.235532284E-1,-3.005594254E0,-3.786654472E0
8.870117703E0,9.983873367E-2,-3.615145683E0,-4.694626331E0
8.890115303E0,2.206851006E0,-4.526398659E0,-3.431909800E0
8.910112936E0,2.951601505E0,-4.194644928E0,-3.737865448E0
8.930110569E0,2.803184986E0,-3.901111603E0,-3.993543148E0
8.950108102E0,1.876027346E0,-4.461126328E0,-2.187385559E0
8.970105668E0,-7.202243805E-2,-3.398143768E0,-1.587858915E0
8.990103301E0,-3.586572409E0,-8.195905685E-1,-3.592686415E0
9.010100934E0,-1.211132169E0,9.828290939E-1,-1.891422272E0
9.030098500E0,-2.439144850E-1,-4.211273193E-1,2.121905088E-1
9.050096133E0,-1.702275038E0,-3.089244843E0,9.654897451E-1
9.070093766E0,-3.548145056E0,-4.933532715E0,1.060911655E0
9.090091399E0,-4.462004185E0,-4.268289566E0,1.814278603E0
9.110088965E0,-2.190943718E0,-1.592347145E0,-4.832231998E-2
9.130086598E0,-2.341528416E0,-1.633253098E0,3.653615713E-1
9.150084231E0,1.160318017E0,-2.065734863E0,1.404763460E-1
9.170081764E0,1.144106627E0,-2.132223129E0,4.642555714E-1
9.190079330E0,-5.360231996E-1,-1.111622810E0,1.882271290E0
9.210076963E0,-9.725030065E-1,-1.685514450E-1,2.771289825E0
9.230074596E0,-1.042690158E0,1.555366516E-1,4.024527550E0
9.250072162E0,-1.158216834E0,9.739398956E-1,4.524061203E0
9.270069795E0,-1.063527703E0,1.610177040E0,4.479951859E0
9.290067428E0,-1.025642753E0,2.172580242E0,4.022981167E0
9.310064994E0,-8.615163565E-1,3.028652668E0,3.750887156E0
9.330062560E0,-7.484529018E-1,3.579287529E0,3.449968100E0
9.350060193E0,-1.996726990E-1,5.084683895E0,3.280549049E0
9.370057793E0,-1.238527536E0,4.636904716E0,1.471585989E0
9.390055326E0,-4.233171940E-1,4.962051392E0,1.180444717E0
9.410052826E0,2.814621925E-1,4.775760651E0,-1.961278915E-2
9.430050326E0,5.555328131E-1,3.747140408E0,-1.688200474E0
9.450047759E0,-9.450995922E-2,1.897566319E0,-3.508471489E0
9.470045192E0,-7.225275040E-2,1.940110683E0,-3.609257221E0
9.490042692E0,-1.950546980E0,-1.285511017E0,-6.416912079E0
9.510040158E0,-1.429681063E0,-2.170520782E0,-5.840826988E0
9.530037591E0,-1.023218393E0,-1.884777069E0,-4.963769913E0
9.550035124E0,-1.057770252E0,-4.334669113E-1,-3.679073334E0
9.570032590E0,-2.096364498E0,1.809990883E0,-3.122130871E0
9.590030090E0,-4.555596352E0,5.757718086E-1,-3.118978500E0
9.610027556E0,-6.048436165E0,-2.849655151E0,-2.831231594E0
9.630025089E0,-8.005902290E0,-6.620843887E0,-1.678848267E0
9.650022622E0,-1.676670551E0,-6.581511497E0,-4.805288315E-1
9.670020088E0,5.231809616E0,3.527904987E0,5.866206169E0
9.690017554E0,3.633615017E0,8.295237541E0,8.147500038E0
9.710015087E0,1.973638535E-1,2.441764832E0,2.920824528E0
9.730012587E0,-4.518272877E-1,-7.174974442E0,1.262321949E0
9.750010053E0,2.984171391E0,-6.962768555E0,3.951867819E0
9.770007586E0,1.312045097E0,-1.192557335E0,3.789344311E0
9.790005086E0,-9.807810783E-1,9.898152351E-1,1.945000052E0
9.810002552E0,-8.069075346E-1,-1.408939362E-1,2.644470453E0
9.830000118E0,-4.621639252E-1,-8.793849945E-1,2.140630245E0
9.849997818E0,-6.156949997E-1,-1.058793068E0,1.415518284E0
9.869995551E0,-6.540520191E-1,-4.839687347E-1,6.721233130E-1
9.889993284E0,1.410472393E-2,6.676483154E-2,2.021827698E-1
9.909991150E0,8.003346920E-1,5.812807083E-1,2.216433287E-1
9.929989016E0,9.592361450E-1,8.908967972E-1,-3.028366566E-1
9.949986816E0,7.709206343E-1,1.046817780E0,-6.138876677E-1
9.969984616E0,5.328547955E-1,1.065206528E0,-9.363903403E-1
9.989982482E0,4.706228375E-1,9.820156097E-1,-1.423043132E0
1.000998035E1,6.133090258E-1,5.705547333E-1,-1.712071896E0
1.002997815E1,8.203574419E-1,1.514434814E-3,-2.176682234E0
1.004997601E1,8.342241049E-1,-2.580642700E-3,-2.392254114E0
1.006997385E1,6.504308581E-1,1.062120438E0,-2.493557692E0
1.008997171E1,8.183615804E-1,1.091010094E0,-2.072408438E0
1.010996955E1,8.722996116E-1,1.058454514E0,-2.360542297E0
1.012996738E1,1.028689861E0,2.061033249E-1,-1.477082014E0
1.014996524E1,3.397609591E-1,-1.673059464E-1,-2.727111340E0
1.016996308E1,4.348693490E-1,-5.263528824E-1,-3.913396835E0
1.018996088E1,1.590159178E0,-1.027287483E0,-4.267528534E0
1.020995871E1,1.599870563E0,-7.225313187E-1,-2.621515036E0
1.022995651E1,-8.059375286E-1,-6.911840439E-1,-1.739733934E0
1.024995431E1,-9.778985977E-1,-1.880522728E0,-3.010113478E0
1.026995218E1,8.308251500E-1,-2.391565323E0,-2.763638735E0
1.028995001E1,1.053684831E0,-2.487299919E0,-2.455483437E0
1.030994781E1,1.979980588E0,-4.020625114E0,-2.268565178E0
1.032994564E1,2.960746765E0,-4.598334312E0,-2.476727247E0
1.034994351E1,2.371749401E0,-3.336342812E0,-3.265698671E0
1.036994138E1,1.416832924E0,-2.321487427E0,-4.093027592E0
1.038993918E1,2.668423414E0,-2.795491219E0,-2.378675222E0
1.040993701E1,1.333511829E0,-2.390480995E0,-4.943027496E-1
1.042993474E1,-4.072063923E0,-8.809642792E-1,-2.185651779E0
1.044993234E1,-3.365741014E0,8.069782257E-1,-9.870653152E-1
1.046992991E1,1.160007954E0,-1.109115601E0,2.353480816E0
1.048992747E1,8.860743046E-2,-4.026503563E0,1.910541296E0
1.050992497E1,-1.900367618E0,-5.307767868E0,9.958688021E-1
1.052992241E1,-2.071849346E0,-2.840981483E0,6.553083658E-1
1.054991991E1,-3.409755230E-2,-1.628577232E0,3.179249763E-1
1.056991741E1,5.289739370E-1,-1.089342117E0,1.016991854E0
1.058991491E1,3.518936038E-1,-1.381218910E0,1.502653837E0
1.060991234E1,1.075395226E0,-9.064645767E-1,2.028622627E0
1.062990984E1,8.927518129E-2,-5.697431564E-1,1.902742624E0
1.064990734E1,-8.200019598E-2,-2.506761551E-1,2.591174603E0
1.066990484E1,-4.063002467E-1,1.141366959E-1,2.961042404E0
1.068990230E1,-4.720981121E-1,5.978956223E-1,3.287629843E0
1.070989984E1,-4.778907299E-1,1.663020134E0,2.872674942E0
1.072989740E1,-5.838681459E-1,3.615419865E0,3.089778900E0
1.074989487E1,-8.355506659E-1,4.263497829E0,3.092320681E0
1.076989240E1,-1.447208762E0,4.245476723E0,2.562981606E0
1.078988994E1,-1.266503930E0,4.583002090E0,2.289767027E0
1.080988740E1,-8.335464001E-1,4.889384747E0,1.956524372E0
1.082988490E1,-6.292310953E-1,4.947493553E0,1.035126448E0
1.084988240E1,-5.479629040E-1,4.482932568E0,2.293472290E-1
1.086987990E1,-4.180538654E-1,3.797844887E0,-9.979181290E-1
1.088987737E1,-1.259817600E0,2.526190758E0,-4.199449062E0
1.090987490E1,-1.317038059E0,7.169914246E-2,-7.192897797E0
1.092987253E1,-2.770361900E-1,-4.024065971E0,-7.440921307E0
1.094987020E1,3.722963333E-1,-5.747905731E0,-6.310779095E0
1.096986787E1,5.827943087E-1,-3.177965164E0,-4.723266125E0
1.098986570E1,-1.215902925E0,1.115884781E-1,-5.935819149E0
1.100986353E1,-1.355860949E0,-7.013635635E-1,-5.120105743E0
1.102986130E1,-1.189076662E0,-2.983876228E0,-2.895745277E0
1.104985913E1,-3.934183121E0,-8.574490547E0,7.754712105E-1
1.106985696E1,-5.149628639E0,-9.233381271E0,1.555857182E0
1.108985480E1,-5.080193520E0,-9.347660065E0,1.745081902E0
1.110985256E1,-1.003930926E0,1.167772579E1,7.594953537E0
1.112985040E1,-6.547589302E-1,4.888570786E0,2.696762085E0
1.114984823E1,-5.881892443E-1,4.975261688E0,2.490947247E0
1.116984600E1,5.293893814E0,-8.242561340E0,5.310194492E0
1.118984376E1,2.359337807E0,-3.137866974E0,3.187042713E0
1.120984159E1,-1.157503605E0,7.370090485E-2,1.903988957E0
1.122983943E1,-2.861884117E0,1.142437935E0,2.220050335E0
1.124983719E1,-2.909791470E0,9.639902115E-1,2.599591017E0
1.126983499E1,-2.794200897E0,2.465925217E-1,1.398117900E0
1.128983279E1,-1.836657524E0,2.402019501E-2,2.769889832E-1
1.130983053E1,-1.564913988E-2,6.094160080E-1,7.258715630E-1
1.132982826E1,9.162798524E-1,8.603076935E-1,1.255630732E0
1.134982606E1,1.024966478E0,9.332523346E-1,6.892986298E-1
1.136982389E1,8.937321901E-1,1.039657593E0,-9.774845839E-2
1.138982163E1,1.124432206E0,8.609085083E-1,-9.613819122E-1
1.140981946E1,9.659896493E-1,2.773027420E-1,-1.378878713E0
1.142981729E1,1.285151482E0,1.317367554E-1,-1.607562423E0
1.144981502E1,7.203089595E-1,6.244955063E-1,-1.278418422E0
1.146981279E1,5.624127388E-2,1.340811729E0,-8.650693297E-1
1.148981062E1,7.150834799E-2,1.227813721E0,-1.480293036E0
1.150980842E1,5.018646717E-1,3.034801483E-1,-2.585741520E0
1.152980606E1,4.199360609E-1,-2.020454407E-1,-2.883664608E0
1.154980366E1,8.834087849E-2,-2.832593918E-1,-3.033251286E0
1.156980126E1,3.563535213E-2,-6.877107620E-1,-3.783031940E0
1.158979876E1,-5.980448723E-1,-4.372386932E-1,-4.254823685E0
1.160979619E1,6.477847695E-1,-1.384325027E0,-3.339452028E0
1.162979369E1,3.550149918E0,-2.804866791E0,-3.331166744E0
1.164979119E1,3.442867279E0,-2.680460930E0,-3.218158484E0
1.166978862E1,1.627193213E0,-3.033805847E0,-2.831158161E0
1.168978606E1,1.135156631E0,-4.259847641E0,-3.591732264E0
1.170978356E1,2.091519356E0,-3.729634285E0,-3.691206932E0
1.172978106E1,4.196677685E0,-4.108346939E0,-3.432594776E0
1.174977849E1,3.762205124E0,-5.226114273E0,-1.473608851E0
1.176977599E1,-6.955630779E-1,-4.727823257E0,9.723353386E-2
1.178977352E1,-6.455472946E0,-1.258886337E0,-2.354799509E0
1.180977099E1,-4.697159767E0,1.392176628E0,-7.998679876E-1
1.182976845E1,-1.900449276E0,-6.169233322E-1,6.518307924E-1
1.184976599E1,-1.570670128E0,-4.574074745E0,2.446886301E0
1.186976352E1,-2.653443813E0,-5.510203362E0,1.895615578E0
1.188976098E1,-1.559109569E0,-1.959649086E0,-1.093171835E-1
1.190975852E1,4.331749678E-2,-6.898832321E-1,-4.325400591E-1
1.192975605E1,-4.766823053E-1,-1.201250076E0,4.911775589E-1
1.194975355E1,-2.689461112E-1,-1.182024956E0,2.591653347E0
1.196975098E1,-5.215393305E-1,-9.676094055E-1,3.241390228E0
1.198974852E1,-1.191729665E0,-8.765401840E-1,2.802487373E0
1.200974605E1,-1.651306391E0,-4.006528854E-1,3.454573154E0
1.202974362E1,-2.072345257E0,2.057065964E-1,3.140871048E0
1.204974128E1,-1.263429642E0,1.686157227E0,3.535241604E0
1.206973892E1,-4.855790138E-1,3.207343102E0,2.947524071E0
1.208973655E1,-2.990992069E-1,3.023556709E0,3.211182117E0
1.210973411E1,1.946916580E-1,4.895122528E0,3.073184729E0
1.212973175E1,-6.671159267E-1,5.086314678E0,2.947150230E0
1.214972938E1,-4.127671719E-1,4.873933792E0,2.641045332E0
1.216972695E1,-2.260161638E-1,5.017707825E0,1.520402193E0
1.218972451E1,1.921784878E-1,4.809466362E0,-1.583108902E-1
1.220972214E1,3.565381765E-1,3.989179134E0,-1.743094921E0
1.222958372E1,-8.874059916E-1,3.223957539E0,-3.715411663E0
1.224958129E1,-2.370846748E0,1.945243359E0,-6.055180550E0
1.226957892E1,-2.314576387E0,1.988640308E0,-6.164474964E0
1.228957655E1,-1.713758588E0,-5.736797333E0,-5.940155029E0
1.230957412E1,-1.447676182E0,-5.429746628E0,-4.572373867E0
1.232957169E1,-2.603496075E0,-1.636887550E0,-4.164503574E0
1.234956932E1,-4.367643356E0,-1.451873779E-2,-3.826873302E0
1.236956695E1,-2.245417595E0,-1.836710930E0,-1.981479168E0
1.238956449E1,-3.634434462E0,-5.785184860E0,-1.839438438E0
1.240956212E1,-1.375352979E0,-9.981970787E0,6.196470261E-1
1.242955975E1,5.670173168E-1,3.253950119E0,3.824488163E0
1.244955738E1,1.185591578E0,1.143262863E1,8.484630585E0
1.246955495E1,-1.471195221E0,5.881675720E0,3.838140249E0
1.248955258E1,2.296614647E-2,-4.766354561E0,1.411516666E0
1.250955022E1,4.847293854E0,-8.028862953E0,5.803790092E0
1.252954778E1,2.661384344E0,-3.799444199E0,5.142191887E0
1.254954538E1,-1.533563137E-1,-2.260198593E-1,2.208728790E0
1.256954302E1,-1.405678988E0,2.385234833E-2,2.320564270E0
1.258954065E1,-1.820421576E0,3.159570694E-1,2.118540525E0
1.260953818E1,-2.081083298E0,2.454967499E-1,1.641910911E0
1.262953568E1,-2.030712605E0,1.821746826E-1,1.132149816E0
1.264953318E1,-1.068178415E0,6.621656418E-1,1.027753711E0
1.266953058E1,4.184591770E-2,7.783508301E-1,7.470753193E-1
1.268952798E1,7.122192383E-1,9.397869110E-1,3.708534241E-1
1.270952548E1,8.851473331E-1,1.038208961E0,-1.585687995E-1
1.272952298E1,7.847319841E-1,6.333160400E-1,-1.159601212E0
1.274952041E1,1.321067810E0,-1.980113983E-2,-1.396832824E0
1.276951791E1,1.549588919E0,-2.594404221E-1,-1.749731541E0
1.278951541E1,8.865122199E-1,6.283407211E-1,-1.725112319E0
1.280951288E1,1.031976342E-1,1.539926529E0,-1.357308388E0
1.282951035E1,2.015326023E-1,1.747800827E0,-1.103355885E0
1.284950788E1,4.892044961E-1,8.331298828E-1,-1.866902113E0
1.286950541E1,6.542422175E-1,3.790035248E-1,-3.046927452E0
1.288950284E1,5.119479895E-1,1.252450943E-1,-3.848046064E0
1.290950038E1,5.370811820E-1,-1.773767471E-1,-3.186160088E0
1.292949791E1,4.392211437E-1,-6.681461334E-1,-2.617252350E0
1.294949544E1,-2.023351192E-2,-2.068045616E0,-3.484999418E0
1.296949291E1,2.706502676E0,-2.783247948E0,-2.977030039E0
1.298949044E1,3.542082787E0,-3.089327812E0,-2.713763237E0
1.300948794E1,3.628445148E0,-3.121871948E0,-2.779594421E0
1.302948538E1,-4.135370255E-4,-3.434553146E0,-3.894449234E0
1.304948284E1,2.336315393E0,-4.248201370E0,-2.514088392E0
1.306948048E1,2.395805836E0,-3.434972763E0,-3.061348438E0
1.308947818E1,1.229536533E0,-3.270737648E0,-3.918979645E0
1.310947588E1,1.528324246E0,-4.168815613E0,-1.224093556E0
1.312947371E1,-8.874883652E-1,-2.652865410E0,-1.383046627E0
1.314947154E1,-3.539995193E0,3.936767578E-3,-1.659211993E0
1.316946931E1,-1.138520002E0,5.812196732E-1,-1.160553098E-1
1.318946707E1,-8.170919418E-1,-2.018004417E0,2.998637676E0
1.320946491E1,-1.006692171E0,-1.986787796E0,3.591610670E0
1.322946274E1,-4.473046303E0,-4.824999809E0,1.700469732E0
1.324946050E1,-2.275938988E0,-1.501036644E0,-2.379752398E-1
1.326945837E1,2.386181951E-1,-1.289052010E0,-9.101744890E-1
1.328945624E1,1.258245111E-1,-2.316184998E0,-2.475094795E-2
1.330945400E1,7.173901796E-1,-1.927701950E0,8.522927761E-1
1.332945177E1,-3.380480111E-1,-4.073581696E-1,3.186569691E0
1.334944960E1,-9.599621296E-1,5.415763855E-1,3.747118950E0
1.336944744E1,-1.426791430E0,9.301204681E-1,3.420477152E0
1.338944520E1,-1.384473681E0,3.956060410E-1,3.440451622E0
1.340944300E1,-8.591066003E-1,8.038768768E-1,3.874674797E0
1.342944080E1,-6.026862264E-1,2.236598492E0,3.653393507E0
1.344943860E1,-2.828299999E-1,4.007363796E0,3.806698322E0
1.346943630E1,2.136938572E-1,4.908167839E0,3.867645741E0
1.348943413E1,-9.819440842E-1,5.055987358E0,3.220518112E0
1.350943193E1,-7.451275587E-1,4.957655907E0,2.363411188E0
1.352942970E1,-2.535068989E-2,4.919535160E0,1.312071562E0
1.354942747E1,6.000131965E-1,4.858157635E0,-5.787582397E-1
1.356942530E1,5.022557378E-1,4.015893936E0,-2.398249626E0
1.358942313E1,-8.083219528E-1,3.181017876E0,-4.287622452E0
1.360942090E1,-2.338900089E0,1.060404778E0,-6.321998119E0
1.362941870E1,-2.103461504E0,-3.158583641E0,-6.575865269E0
1.364941650E1,-9.498414993E-1,-7.300177574E0,-5.576205730E0
1.366941413E1,-1.087459683E0,-4.840037346E0,-4.389092445E0
1.368941166E1,-1.687826753E0,6.489539146E-1,-3.501394749E0
1.370940923E1,-2.065470219E0,4.326834202E0,-3.633598328E0
1.372940673E1,-2.002485275E0,8.018593788E-1,-1.791935444E0
1.374940416E1,8.880031109E-2,-2.769062042E0,3.608093262E-1
1.376940166E1,-1.586208582E0,-5.142008781E0,2.143096924E-2
1.378939916E1,-5.135349751E0,-8.538432121E0,-2.068698883E0
1.380939660E1,-1.339054823E0,5.308957100E-1,4.018090248E0
1.382939403E1,2.523609400E-1,7.501876354E0,7.508426666E0
1.384939153E1,-3.666737080E-1,3.995765686E0,4.005711555E0
1.386938903E1,1.875241518E0,-3.885974884E0,3.168014526E0
1.388938646E1,2.827369690E0,-6.377174377E0,5.469446659E0
1.390938396E1,1.740036130E0,-2.824304581E0,3.682811737E0
1.392938146E1,-1.240363955E0,-1.212673187E0,1.351268053E0
1.394937900E1,-2.222163439E0,1.294317245E-1,2.504409313E0
1.396937646E1,-2.066932678E0,2.102890015E-1,2.008027315E0
1.398937399E1,-2.186634064E0,3.227682114E-1,1.664264679E0
1.400937153E1,-1.929977417E0,6.535434723E-1,9.443267584E-1
1.402936899E1,-1.242190003E0,1.428937912E0,7.004568577E-1
1.404936646E1,1.421314478E-1,1.422748566E0,6.462296247E-1
1.406936402E1,9.585211873E-1,9.319171906E-1,1.698541641E-1
1.408936156E1,2.031686306E0,5.237503052E-1,-4.902451634E-1
1.410935902E1,1.985569954E0,1.479902267E-1,-1.005892873E0
1.412935649E1,1.840979576E0,-5.508232117E-2,-1.106123447E0
1.414935402E1,8.744640350E-1,7.877845764E-1,-6.496677399E-1
1.416935159E1,-2.563416958E-2,1.454598427E0,-1.117521405E0
1.418934916E1,4.692144394E-1,1.151626587E0,-2.213976622E0
1.420934679E1,1.019451499E0,5.580091476E-1,-2.639219046E0
1.422934445E1,7.421832085E-1,2.149372101E-1,-2.372880459E0
1.424934202E1,2.641965747E-1,2.488374710E-1,-2.956299305E0
1.426933965E1,1.806378365E-2,-8.771228790E-2,-3.840073347E0
1.428933732E1,1.004225969E0,-2.377672195E-1,-3.034164190E0
1.430933488E1,6.929835081E-1,-1.234498024E0,-1.777891636E0
1.432933245E1,7.588994503E-2,-2.773642540E0,-3.457789898E0
1.434933008E1,1.993325472E0,-2.472825050E0,-3.363076210E0
1.436932772E1,1.452988505E0,-2.445673943E0,-2.837060452E0
1.438932528E1,7.953972816E-1,-2.795234680E0,-3.518979549E0
1.440932292E1,2.284387827E0,-4.459114075E0,-3.248937607E0
1.442932055E1,2.952182293E0,-4.416668892E0,-3.151501179E0
1.444931818E1,1.952757597E0,-3.311964035E0,-3.461337090E0
1.446931575E1,1.040995836E0,-3.017409325E0,-1.427320004E0
1.448931338E1,-6.120176315E-1,-2.129173279E0,-1.645027995E0
1.450931101E1,-6.866788864E-1,-2.022347450E0,-1.153876185E0
1.452930858E1,-1.821619272E0,7.909641266E-1,2.394610643E-2
1.454930615E1,-5.557659864E-1,-1.583878517E0,1.952597976E0
1.456930378E1,-1.615049005E0,-4.668632507E0,2.560261726E0
1.458930141E1,-3.002815247E0,-4.715284348E0,2.083115339E0
1.460929898E1,-2.716635227E0,-2.833347321E0,7.153595090E-1
1.462929661E1,-1.307034969E0,-1.946619987E0,-6.412899494E-2
1.464929424E1,-1.578486800E0,-2.032436371E0,4.776990414E-1
1.466929181E1,-2.460825443E-1,-1.593222618E0,1.970589638E0
1.468928938E1,-7.152299881E-1,-9.455451965E-1,2.479231119E0
1.470928701E1,1.567769647E-1,-6.829042435E-1,2.709356546E0
1.472928468E1,-3.764163256E-1,2.591257095E-1,3.147580862E0
1.474928221E1,-1.554983377E0,8.617415428E-1,3.097393513E0
1.476927971E1,-1.304955959E0,1.628327847E0,3.635913372E0
1.478927721E1,-3.886845112E-1,2.975324631E0,3.720477343E0
1.480927464E1,6.806576252E-2,4.345729351E0,3.694233894E0
1.482927207E1,-1.572769880E-1,5.145064831E0,3.508903027E0
1.484926957E1,-1.866072416E-1,5.327862740E0,3.062127829E0
1.486926707E1,-1.767629385E-1,4.998304367E0,2.251780033E0
1.488926451E1,-1.844894886E-1,4.865343571E0,5.512290001E-1
1.490926197E1,2.515463829E-1,4.570888519E0,-1.158507347E0
1.492925947E1,-6.386972666E-1,3.739966393E0,-2.539678097E0
1.494925697E1,-1.487991691E0,2.818302155E0,-4.334743977E0
1.496925444E1,-2.192950487E0,-9.967994690E-2,-6.540960312E0
1.498925197E1,-2.067736149E0,-7.640647888E-2,-6.630314827E0
1.500924951E1,1.034278870E-1,-6.956041336E0,-4.695897579E0
1.502924697E1,-1.425708890E0,-2.522077560E0,-4.333100796E0
1.504924444E1,-3.397098064E0,1.033868313E0,-3.712738991E0
1.506924194E1,-5.821010590E0,-2.385082245E0,-2.385434628E0
1.508923947E1,-5.837028980E0,-2.385478973E0,-2.378134251E0
1.510923694E1,-3.539097786E0,-3.810039520E0,1.720046997E-2
1.512923444E1,-1.554349899E0,-3.537649155E0,3.042950630E-1
1.514923194E1,2.033059120E0,3.512622356E0,5.591556072E0
1.516922937E1,5.729939938E-1,5.366736412E0,4.480796814E0
1.518922684E1,1.219554543E0,2.549893856E0,3.511089802E0
1.520922447E1,2.230935097E0,-5.330201149E0,3.123253822E0
1.522922217E1,3.862936020E0,-6.660778999E0,4.452313423E0
1.524921987E1,1.611038804E0,-2.274409294E0,3.473171711E0
1.526921767E1,-5.331661701E-1,3.122177124E-1,2.046625137E0
1.528921553E1,-6.464325190E-1,4.449262619E-1,1.755979896E0
1.530921333E1,-1.890585423E0,3.264684677E-1,2.488839388E0
1.532921113E1,-1.784314036E0,-1.284227371E-1,1.318888783E0
