Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.709827868E0,5.302154422E-1,-7.558471560E-1,-7.457681298E-1
7.729095576E0,4.886778072E-3,-3.069813013E0,2.657949030E-1
7.748361045E0,9.553651214E-1,-4.306778431E0,1.139917374E0
7.767627607E0,1.405025005E0,-1.750382781E0,1.433200359E0
7.786895212E0,1.852776051E0,-5.524349809E-1,1.111818314E0
7.806161722E0,1.725108981E0,-2.008771181E0,9.077953696E-1
7.825427243E0,1.292018294E0,-3.284831047E0,2.584647536E-1
7.844693805E0,9.933140278E-1,-3.052709103E0,-2.015032321E-1
7.863960368E0,9.988116026E-1,-2.764389277E0,-1.947075687E-2
7.883226930E0,1.270638704E0,-3.331866264E0,-2.313583903E-2
7.902493493E0,1.378758669E0,-3.262840748E0,-1.672957987E-1
7.921760107E0,1.237042069E0,-2.465684891E0,-1.856212169E-1
7.941026618E0,1.221770883E0,-1.992889166E0,-2.326564491E-1
7.960293180E0,1.204667091E0,-1.962346792E0,-4.098021686E-1
7.979559743E0,9.914814830E-1,-1.772373319E0,-5.490753055E-1
7.998826305E0,8.979454637E-1,-1.716099024E0,-5.741200447E-1
8.018092868E0,6.597150564E-1,-1.264072061E0,-5.655682087E-1
8.037359378E0,4.141544402E-1,-1.044167042E0,-5.454102755E-1
8.056625993E0,1.850867122E-1,-9.983534813E-1,-4.140780866E-1
8.075893337E0,7.941014133E-3,-7.338566184E-1,-2.436517030E-1
8.095159118E0,-8.857285231E-2,-5.304445028E-1,-2.112767994E-1
8.114425680E0,-1.215586066E-1,-3.948363960E-1,-1.856212169E-1
8.133693284E0,-1.893626451E-1,-1.889808774E-1,-1.428619027E-1
8.152959899E0,-6.236750484E-1,-1.303395331E-1,-1.391968131E-1
8.172225368E0,-9.266552925E-1,3.031329438E-2,1.747786701E-1
8.191492920E0,-1.511847019E0,4.786751866E-1,2.914505005E-1
8.210758493E0,-2.047636271E0,7.553889751E-1,3.720823228E-1
8.230025003E0,-2.117272854E0,1.753589749E0,5.712185502E-1
8.249292659E0,-2.321295977E0,2.579455376E0,6.341357827E-1
8.268558180E0,-2.571743250E0,1.630809426E0,7.282062769E-1
8.287824743E0,-2.599231482E0,1.106091619E0,8.173899651E-1
8.307091253E0,-2.310300589E0,1.902025700E0,6.988856196E-1
8.326357816E0,-1.817346931E0,3.102951288E0,5.913764834E-1
8.345624639E0,-1.331036210E0,4.297234058E0,5.144097209E-1
8.364890941E0,-1.053711534E0,4.831725597E0,3.226037025E-1
8.384157503E0,-8.967237473E-1,4.255085468E0,1.876064688E-1
8.403424066E0,-7.574505806E-1,3.463351250E0,2.328091562E-1
8.422691722E0,-5.986303091E-1,3.064467907E0,2.657949030E-1
8.441957451E0,-4.172086716E-1,2.956347942E0,1.876064688E-1
8.461223753E0,-2.309002578E-1,2.763931036E0,1.692810506E-1
8.480490264E0,4.886778072E-3,2.062067747E0,3.500918448E-1
8.499756826E0,3.011476994E-1,1.071273327E0,5.009710789E-1
8.519023389E0,7.183563709E-1,3.827721775E-1,5.779378414E-1
8.538290212E0,9.009997249E-1,-4.052208066E-1,5.101338029E-1
8.557556514E0,9.468132257E-1,-9.678111076E-1,4.508816302E-1
8.576822816E0,9.780428410E-1,-9.690328240E-1,4.276694357E-1
8.596089639E0,8.008207679E-1,-7.191963196E-1,4.844782352E-1
8.615356201E0,3.603998721E-1,-4.302655458E-1,4.154524803E-1
8.634624118E0,-8.674030751E-2,5.458683968E-1,-5.673243850E-2
8.653890368E0,-5.063923597E-1,1.589882731E0,-4.678326547E-1
8.673155837E0,-7.220214605E-1,1.087766290E0,-3.511608243E-1
8.692423493E0,-6.157340407E-1,5.568636060E-1,-5.734328553E-2
8.711690003E0,-1.062874198E-1,1.223374367E0,-2.137201875E-1
8.730955524E0,-2.809897438E-2,1.294232607E0,-4.269058704E-1
8.750222347E0,6.108472496E-2,-6.135197282E-1,3.367295489E-2
8.769488649E0,7.501204610E-1,-6.568898559E-1,4.447731674E-1
8.788756305E0,8.496885300E-1,5.269321203E-1,-4.757736623E-1
8.808022868E0,1.125257015E0,-6.253548712E-2,-1.161755085E0
8.827289430E0,1.331647038E-1,-1.047221303E0,-3.395547271E-1
8.846554847E0,5.192201734E-1,-4.807138920E0,7.117134333E-1
8.865822555E0,1.244372249E0,-3.592087269E0,1.264606595E0
8.885089118E0,1.263308525E0,-7.246938944E-1,1.111818314E0
8.904354534E0,1.379980326E0,-1.951351523E0,1.008585215E0
8.923621097E0,1.092271209E0,-3.419828415E0,6.726191640E-1
8.942888701E0,9.920923114E-1,-3.288496256E0,2.089861184E-1
8.962154274E0,1.010417700E0,-2.762556791E0,6.482616812E-2
8.981420837E0,1.210775614E0,-2.856627226E0,1.412584260E-2
9.000688441E0,1.444730163E0,-2.877396107E0,-6.956022978E-2
9.019953909E0,1.464888096E0,-2.457743883E0,-1.734042615E-1
9.039178649E0,1.295683384E0,-1.923863411E0,-2.467059344E-1
9.058487034E0,1.325004101E0,-1.951351523E0,-3.230618536E-1
9.077754691E0,1.235209465E0,-1.925085187E0,-5.148679018E-1
9.097020159E0,9.701017737E-1,-1.899429560E0,-6.083275080E-1
9.116287816E0,5.650337338E-1,-1.272623897E0,-5.374692082E-1
9.135553284E0,2.816005945E-1,-1.045388699E0,-4.403445125E-1
9.154819847E0,1.508792788E-1,-9.873582125E-1,-3.700970709E-1
9.174087503E0,-4.886778072E-3,-7.778376341E-1,-2.992388010E-1
9.193352972E0,-5.497625098E-3,-6.226824522E-1,-2.448733896E-1
9.212619534E0,8.124268800E-2,-3.056527078E-1,-2.070008665E-1
9.231887191E0,-4.153761268E-2,-8.819106966E-2,-1.782910377E-1
9.251153753E0,-4.068242610E-1,3.153498843E-2,-4.573718831E-2
9.270419482E0,-6.132906675E-1,3.699443638E-1,3.317664266E-1
9.289685732E0,-1.367076159E0,6.295544505E-1,3.678064048E-1
9.308952347E0,-2.014650583E0,7.999808192E-1,3.134410083E-1
9.328218909E0,-2.210121632E0,1.854990363E0,4.099548757E-1
9.347485420E0,-2.526540518E0,2.445679665E0,4.527141750E-1
9.366753076E0,-2.758662462E0,1.364480019E0,6.231405735E-1
9.386018284E0,-2.618167639E0,9.460496902E-1,8.106706738E-1
9.405286253E0,-2.137430906E0,1.874537468E0,7.330930829E-1
9.424551670E0,-1.729995847E0,3.203741074E0,6.323032975E-1
9.443790732E0,-1.327371120E0,4.300899029E0,5.009710789E-1
9.463084795E0,-9.071081877E-1,4.742541790E0,2.902288139E-1
9.482351357E0,-8.350282311E-1,4.261805058E0,1.656159610E-1
9.501617920E0,-8.521319032E-1,3.443804026E0,2.456369549E-1
9.520884482E0,-6.047387719E-1,3.010102510E0,2.725142241E-1
9.540152139E0,-3.042019308E-1,2.942909479E0,3.036674559E-1
9.559417868E0,-1.386623234E-1,2.297243834E0,3.616979420E-1
9.578684118E0,1.343864016E-2,1.423121452E0,4.661528170E-1
9.597951774E0,3.188622594E-1,8.085327148E-1,5.199073553E-1
9.617217295E0,7.391251922E-1,3.925457299E-1,4.954734743E-1
9.636483805E0,9.933140278E-1,-2.916032076E-1,5.467846394E-1
9.655750368E0,1.098990560E0,-7.680640817E-1,5.657209158E-1
9.675017191E0,1.121591926E0,-8.731297851E-1,4.533250332E-1
9.694283493E0,9.602518678E-1,-7.430193424E-1,3.678064048E-1
9.713550003E0,5.522059202E-1,-3.759001195E-1,2.639623582E-1
9.732816566E0,-5.558710173E-2,8.183062673E-1,-5.734328553E-2
9.752083128E0,-6.016845703E-1,1.465269804E0,-3.145099878E-1
9.771349691E0,-8.118160367E-1,7.755469680E-1,-2.161635756E-1
9.790617347E0,-5.448757410E-1,9.637642503E-1,-1.110978425E-1
9.809882868E0,-7.207997888E-2,1.570335627E0,-5.344150066E-1
9.829150472E0,-1.276670843E-1,8.488486409E-1,-6.681905389E-1
9.848415941E0,2.596100867E-1,-1.088758826E0,1.479013860E-1
9.867682503E0,4.269822240E-1,-7.719582319E-2,1.949366331E-1
9.886949066E0,1.017747879E0,-4.351523221E-1,-9.143620133E-1
9.906215628E0,6.187883019E-1,-1.834832430E-1,-8.954257369E-1
9.925482191E0,2.217375487E-1,-2.887169600E0,9.597937763E-2
9.944749795E0,1.457557917E0,-4.489498138E0,9.175689220E-1
9.964015316E0,1.566288710E0,-1.470538378E0,1.457023382E0
9.983281826E0,1.645088077E0,-4.388174117E-1,1.373337388E0
1.000254839E1,1.481991768E0,-2.607401609E0,1.087995291E0
1.002181605E1,1.191839337E0,-3.667832375E0,3.726931810E-1
1.004108151E1,9.670475721E-1,-3.028886080E0,-7.383616269E-2
1.006032110E1,8.765658140E-1,-2.720408201E0,-1.428619027E-1
1.007961464E1,1.153966784E0,-3.328201294E0,-1.514137685E-1
1.009888230E1,1.245593905E0,-2.962914705E0,-4.329380020E-2
1.011814891E1,1.125867844E0,-1.889655948E0,-7.017108053E-2
1.013741542E1,1.199169517E0,-1.637910604E0,-1.245364845E-1
1.015668198E1,9.969790578E-1,-1.647073269E0,-2.320456058E-1
1.017594745E1,8.845068216E-1,-1.582323432E0,-3.810923398E-1
1.019521396E1,8.325847983E-1,-1.445493698E0,-4.818821251E-1
1.021448167E1,5.412106514E-1,-1.235362172E0,-5.918346643E-1
1.023374714E1,1.954711229E-1,-1.245746613E0,-6.071057916E-1
1.025301480E1,7.024743408E-2,-1.149843574E0,-4.171323180E-1
1.027228130E1,-1.404948719E-2,-7.637881637E-1,-2.405974567E-1
1.029154625E1,-8.002099395E-2,-5.866424441E-1,-2.070008665E-1
1.031077188E1,-1.111742035E-1,-3.539096415E-1,-1.483595222E-1
1.033007990E1,-3.677300513E-1,-2.512872815E-1,-1.495812237E-1
1.034934646E1,-7.886037827E-1,-1.523300409E-1,-9.093988687E-2
1.036861328E1,-1.026223421E0,1.970745921E-1,2.621298432E-1
1.038788068E1,-1.643179178E0,6.258893609E-1,3.293230236E-1
1.040714615E1,-2.064129353E0,9.552124143E-1,3.995704651E-1
1.042641386E1,-2.181411982E0,2.044963837E0,5.620558262E-1
1.044567875E1,-2.436135292E0,2.279529333E0,7.404232621E-1
1.046494693E1,-2.530205727E0,1.355928183E0,9.426136613E-1
1.048421240E1,-2.395819187E0,1.500088215E0,7.556943893E-1
1.050347896E1,-2.041527987E0,2.337559700E0,5.394544601E-1
1.052274552E1,-1.670667291E0,3.343014240E0,5.577799082E-1
1.054201203E1,-1.323095202E0,4.554400921E0,4.765372276E-1
1.056124162E1,-1.053100705E0,4.818286896E0,2.486911863E-1
1.058054630E1,-9.767447710E-1,4.010746956E0,2.126512080E-1
1.059981287E1,-9.138274789E-1,3.241613626E0,2.963372767E-1
1.061907828E1,-6.365028620E-1,2.975284338E0,2.596864402E-1
1.063834594E1,-3.035911024E-1,2.780424118E0,2.309766263E-1
1.065761141E1,-4.825693369E-2,2.404142141E0,3.708606362E-1
1.067687797E1,1.417165697E-1,1.655243397E0,4.759263694E-1
1.069614448E1,4.538595080E-1,9.148201346E-1,5.504497290E-1
1.071541219E1,7.751652002E-1,1.604237556E-1,6.304707527E-1
1.073467875E1,9.449806809E-1,-7.082010508E-1,6.426876783E-1
1.075394417E1,1.012861133E0,-1.075931072E0,5.559473634E-1
1.077321177E1,1.017747879E0,-9.091697931E-1,4.435514808E-1
1.079247730E1,8.692356348E-1,-8.059365749E-1,3.995704651E-1
1.081171662E1,5.607577562E-1,-6.214607358E-1,1.863847673E-1
1.083101151E1,-2.993151546E-2,5.831300616E-1,-2.919086218E-1
1.085027808E1,-5.632011890E-1,1.418234587E0,-4.910448492E-1
1.086954381E1,-7.971556783E-1,6.967476606E-1,-2.363215387E-1
1.088881115E1,-6.737645268E-1,7.834879756E-1,-6.528430432E-2
1.090807782E1,-9.712471068E-2,1.570946455E0,-3.658211529E-1
1.092734427E1,7.269082218E-2,9.564340711E-1,-5.130353570E-1
1.094660974E1,4.544703662E-1,-1.040501952E0,1.894390136E-1
1.096587740E1,5.546492934E-1,4.383592606E-1,4.655419588E-1
1.098514396E1,8.002098799E-1,1.927986592E-1,-5.710658431E-1
1.100440943E1,5.772506595E-1,-4.143835008E-1,-8.789328337E-1
1.102367709E1,2.565558441E-2,-2.856627226E0,-1.300341040E-1
1.104294256E1,1.161907792E0,-4.207210541E0,6.048151255E-1
1.106216745E1,1.281023026E0,-1.257352710E0,1.050122738E0
1.108147677E1,1.378758669E0,-6.269583702E-1,1.143658757E0
1.110074219E1,1.245593905E0,-2.531045675E0,1.159540772E0
1.112000875E1,9.890380502E-1,-3.264673233E0,6.487961411E-1
1.113927532E1,9.878163934E-1,-2.848075390E0,1.808871478E-1
1.115854188E1,1.077610970E0,-2.574415684E0,3.367295489E-2
1.117780844E1,1.207721353E0,-2.710023880E0,-1.043785289E-1
1.119707610E1,1.304235220E0,-2.713078022E0,-1.923405379E-1
1.121634151E1,1.218105793E0,-2.298312902E0,-2.381540686E-1
1.123560813E1,1.115483403E0,-1.829182148E0,-2.607554197E-1
1.125487417E1,1.119148493E0,-1.768708229E0,-3.523825109E-1
1.127409933E1,1.105709910E0,-1.464429975E0,-4.714977145E-1
1.129340776E1,1.087995291E0,-1.433276772E0,-5.148679018E-1
1.131263209E1,8.417475224E-1,-1.121133804E0,-4.647783935E-1
1.133194094E1,5.760289431E-1,-8.945094347E-1,-4.543940127E-1
1.135120854E1,3.603998721E-1,-9.812497497E-1,-4.763845205E-1
1.137047407E1,1.527118087E-1,-7.760050893E-1,-3.731513321E-1
1.138974089E1,2.504473738E-2,-5.053997636E-1,-2.821350694E-1
1.140900714E1,1.832541823E-2,-3.435252309E-1,-2.045574784E-1
1.142827485E1,-1.936385781E-1,-3.575747013E-1,-2.662530541E-1
1.144754026E1,-5.222744346E-1,-2.653367817E-1,-2.112767994E-1
1.146680683E1,-6.627692580E-1,-6.742226332E-2,1.766112149E-1
1.148607474E1,-1.105022669E0,2.764847279E-1,3.183277845E-1
1.150534021E1,-1.808795094E0,3.974325061E-1,2.450261116E-1
1.152460761E1,-1.988995075E0,1.157402873E0,3.445942104E-1
1.154387313E1,-2.204624176E0,2.400476933E0,4.673745036E-1
1.156309448E1,-2.532649040E0,1.996706963E0,6.542937756E-1
1.158240646E1,-2.583349466E0,1.126249671E0,8.082273006E-1
1.160167276E1,-2.334734678E0,1.401130915E0,6.958313584E-1
1.162093933E1,-1.825287938E0,2.499434233E0,5.785487294E-1
1.164020584E1,-1.494743228E0,3.718150854E0,6.225296855E-1
1.165947245E1,-1.333479524E0,4.721162319E0,4.343887568E-1
1.167870427E1,-1.098914266E0,4.755369663E0,1.686701924E-1
1.169800552E1,-1.017671585E0,3.869030237E0,1.686701924E-1
1.171727209E1,-9.981244206E-1,3.082793474E0,2.877854109E-1
1.173653865E1,-7.556180358E-1,2.864109993E0,3.250471056E-1
1.175580521E1,-3.927747905E-1,2.618549585E0,3.653630316E-1
1.177507177E1,-1.136175916E-1,1.886143565E0,5.260158181E-1
1.179433834E1,1.551551968E-1,1.041952729E0,7.294279933E-1
1.181355974E1,4.807367921E-1,4.157579243E-1,7.807391286E-1
1.183287146E1,7.299624681E-1,-2.152473032E-1,7.337039113E-1
1.185213802E1,7.843278646E-1,-6.611657739E-1,6.866686940E-1
1.187140563E1,6.554391384E-1,-8.169318438E-1,4.795914590E-1
1.189067110E1,6.126797795E-1,-7.705074549E-1,2.963372767E-1
1.190993881E1,5.283828974E-1,-7.747833729E-1,2.248681486E-1
1.192920422E1,3.329117596E-1,-1.401130855E-1,-8.910734206E-2
1.194847078E1,-1.875301152E-1,1.173895717E0,-2.778591514E-1
1.196773735E1,-7.018635273E-1,1.101815701E0,8.628217503E-3
1.198700412E1,-8.222004175E-1,5.538094044E-1,3.164952397E-1
1.200622526E1,-5.485408306E-1,1.236202121E0,2.780118585E-1
1.202553698E1,9.773556143E-3,1.707165360E0,9.849912487E-3
1.204480354E1,3.836120665E-1,-3.441360891E-1,8.987089992E-2
1.206402828E1,1.469774842E0,-2.299534559E0,4.081223309E-1
1.208333776E1,8.881719112E-1,5.886276960E-1,-1.831778288E-1
1.210260323E1,3.500154912E-1,1.671125412E0,-1.194130063E0
1.212186980E1,8.948912621E-1,-7.100335956E-1,-1.249717116E0
1.214113745E1,2.577775419E-1,-2.296480179E0,-1.587439328E-1
1.216040287E1,9.786536694E-1,-4.176668167E0,9.248991013E-1
1.217966943E1,1.510090828E0,-2.156596184E0,1.342795014E0
1.219893630E1,1.516810060E0,-8.572477698E-1,1.053787827E0
1.221820370E1,1.286520720E0,-2.295869350E0,1.022634625E0
1.223746912E1,9.443698525E-1,-3.493740797E0,4.221718013E-1
1.225673677E1,7.611156702E-1,-3.268949032E0,-2.363215387E-1
1.227600224E1,9.132166505E-1,-3.057595968E0,-2.711398304E-1
1.229526881E1,1.281633854E0,-3.128454208E0,-5.062396824E-2
1.231449391E1,1.386699677E0,-2.686811686E0,1.473669056E-2
1.233380302E1,1.236431241E0,-1.924474239E0,-1.049893722E-1
1.235306953E1,1.120370269E0,-1.865222096E0,-2.173852623E-1
1.237233500E1,9.584193230E-1,-1.911035657E0,-4.513397813E-1
1.239160157E1,9.101623893E-1,-1.611033320E0,-6.248204112E-1
1.241086818E1,9.315420985E-1,-1.425335765E0,-6.455891728E-1
1.243013474E1,8.057075143E-1,-9.207758904E-1,-5.698441267E-1
1.244940130E1,5.986303091E-1,-7.943304777E-1,-4.922665358E-1
1.246866761E1,3.377985358E-1,-7.888329029E-1,-3.682645559E-1
1.248793552E1,6.536065787E-2,-6.495596766E-1,-2.558686435E-1
1.250720099E1,-8.002099395E-2,-4.803550243E-1,-1.911188364E-1
1.252646854E1,-1.496575773E-1,-3.673482835E-1,-1.110978425E-1
1.254573407E1,-3.597890437E-1,-2.207449228E-1,-9.032903612E-2
1.256500172E1,-5.161659122E-1,6.452073902E-2,1.289651245E-1
1.258426724E1,-7.342383862E-1,4.157579243E-1,4.673745036E-1
1.260353381E1,-1.391510010E0,4.750100970E-1,4.685961902E-1
1.262280146E1,-1.698155403E0,8.836669326E-1,4.197284281E-1
1.264206688E1,-1.909584880E0,1.998539567E0,3.684172630E-1
1.266133344E1,-2.371996164E0,2.301519871E0,3.397074342E-1
1.268060115E1,-2.760495186E0,1.558118701E0,2.743467689E-1
1.269986657E1,-2.714681625E0,9.239828587E-1,3.678064048E-1
1.271913313E1,-2.297472954E0,1.172063231E0,4.148416519E-1
1.273839974E1,-1.849110961E0,2.303352356E0,5.351785421E-1
1.275766735E1,-1.514901161E0,3.631410599E0,5.461738110E-1
1.277693401E1,-1.203369141E0,4.170788765E0,3.714714944E-1
1.279619938E1,-9.981244206E-1,3.690662861E0,1.650051177E-1
1.281546594E1,-9.205468297E-1,3.103562117E0,1.576749533E-1
1.283473354E1,-7.165238261E-1,2.766374588E0,2.254789919E-1
1.285399907E1,-4.697415531E-1,2.547691107E0,2.725142241E-1
1.287326667E1,-3.158080280E-1,2.087723255E0,3.281013370E-1
1.289253323E1,-6.047387794E-2,1.564227104E0,4.997494221E-1
1.291179875E1,3.182514310E-1,1.121362805E0,5.834354758E-1
1.293106532E1,6.523848772E-1,5.709131360E-1,4.856999218E-1
1.295033188E1,8.716790676E-1,-1.859266311E-1,4.753155112E-1
1.296959839E1,9.510892034E-1,-8.596911430E-1,4.661528170E-1
1.298886490E1,1.024467230E0,-1.000796914E0,4.020138383E-1
1.300808969E1,1.095936298E0,-9.757521152E-1,3.769691288E-1
1.302739813E1,8.863393664E-1,-8.401440382E-1,3.287121952E-1
1.304666464E1,2.370087355E-1,5.780142173E-2,1.094180122E-1
1.306593120E1,-6.242858768E-1,1.190999389E0,-1.636307091E-1
1.308519776E1,-8.875610828E-1,1.421288848E0,-3.035147190E-1
1.310446433E1,-7.837170362E-1,9.894198179E-1,-1.886754483E-1
1.312373089E1,-4.117110670E-1,1.142131686E0,-1.843995154E-1
1.314299745E1,5.070032179E-2,1.200773001E0,-5.087594390E-1
1.316226401E1,5.314370990E-2,-6.031352878E-1,-3.731513321E-1
1.318153052E1,5.283828974E-1,-1.291560173E0,1.766112149E-1
1.320079714E1,1.514901221E-1,7.040778399E-1,-2.570903301E-1
1.322006370E1,6.505523324E-1,-6.558972597E-2,-1.031644702E0
1.323933021E1,3.854446113E-1,-5.005129576E-1,-6.859050989E-1
1.325859677E1,2.602209449E-1,-3.277500868E0,2.242573053E-1
1.327786443E1,1.337831855E0,-3.581092119E0,8.827506304E-1
1.329712990E1,1.260254264E0,-4.223245382E-1,9.426136613E-1
1.331639646E1,1.273082018E0,-7.356891632E-1,9.267316461E-1
1.333566302E1,8.893936276E-1,-2.904884100E0,7.648571134E-1
1.335492959E1,5.723638535E-1,-3.514509678E0,1.656159610E-1
1.337419615E1,5.387672782E-1,-2.797374964E0,-5.001311749E-2
1.339346271E1,6.566607952E-1,-2.743009567E0,9.781191498E-2
1.341272953E1,9.480349422E-1,-3.343472481E0,8.864920586E-2
1.343199584E1,1.146636605E0,-2.998343706E0,-6.039752439E-2
1.345126240E1,1.080665112E0,-2.113226175E0,-1.556897014E-1
1.347052896E1,1.095325470E0,-2.099787474E0,-2.076117098E-1
1.348979552E1,1.156410217E0,-2.305032015E0,-3.652102947E-1
1.350906209E1,1.116705179E0,-1.920809150E0,-4.989858568E-1
1.352832870E1,1.015915394E0,-1.794363856E0,-5.325824618E-1
1.354759521E1,6.420004964E-1,-1.417394757E0,-5.142570138E-1
1.356686177E1,3.292466700E-1,-1.046610475E0,-5.344150066E-1
1.358612943E1,2.632751763E-1,-9.189433455E-1,-5.264739990E-1
1.360535297E1,2.241809368E-1,-5.377746820E-1,-3.218401372E-1
1.362466125E1,8.429691941E-2,-3.160370886E-1,-1.727934182E-1
1.364392802E1,-4.825693369E-2,-3.300865889E-1,-1.563005447E-1
1.366319459E1,-2.229592502E-1,-2.427354306E-1,-2.729723752E-1
1.368246115E1,-4.691306949E-1,-1.627144367E-1,-2.986279428E-1
1.370172771E1,-7.018635273E-1,-4.421006888E-2,-3.046600707E-2
1.372099427E1,-1.014617324E0,2.679328918E-1,2.609081268E-1
1.374026193E1,-1.622410297E0,6.411605477E-1,2.938938737E-1
1.375952745E1,-2.065961838E0,1.061499834E0,3.372640312E-1
1.377879396E1,-2.417809725E0,1.802457571E0,4.313345253E-1
1.379806167E1,-2.813028097E0,1.652799964E0,5.596124530E-1
1.381732709E1,-2.852733135E0,9.869764447E-1,7.966212034E-1
1.383659365E1,-2.398262739E0,1.225206852E0,9.035194516E-1
1.385586026E1,-1.709837794E0,2.429186821E0,7.379798293E-1
1.387512787E1,-1.243685007E0,3.800004482E0,4.911975563E-1
1.389439334E1,-1.178935170E0,4.239203453E0,1.863847673E-1
1.391366099E1,-1.105633497E0,3.996086359E0,1.008661538E-1
1.393292756E1,-9.810206890E-1,3.525657654E0,1.326302141E-1
1.395219412E1,-8.527427912E-1,3.145099878E0,1.533990204E-1
1.397145953E1,-5.674771070E-1,2.872051001E0,2.633515298E-1
1.399072615E1,-2.284568697E-1,2.487217426E0,3.922402859E-1
1.400994756E1,-5.619794875E-2,1.738318563E0,4.881433249E-1
1.402925922E1,1.185043678E-1,9.166526794E-1,5.357894301E-1
1.404852584E1,4.660764635E-1,5.428141356E-1,4.233935177E-1
1.406779349E1,7.855495811E-1,7.612683624E-2,3.116084635E-1
1.408706000E1,1.055009604E0,-7.271373272E-1,4.050680995E-1
1.410632657E1,1.213829875E0,-1.235973120E0,4.533250332E-1
1.412559209E1,1.201612949E0,-1.179775119E0,4.233935177E-1
1.414485860E1,1.014082789E0,-1.160838842E0,3.415399790E-1
1.416412625E1,6.951441765E-1,-1.190159559E0,2.108186632E-1
1.418339172E1,1.404948682E-1,-3.178696334E-1,-8.475505747E-3
1.420265834E1,-8.215895891E-1,1.165343881E0,-2.583120465E-1
1.422192485E1,-1.199093223E0,9.374978542E-1,-2.998496592E-1
1.424119256E1,-8.386932611E-1,6.692595482E-1,-2.021140903E-1
1.426045797E1,-1.539335102E-1,1.682731509E0,-2.662530541E-1
1.427972453E1,1.850867122E-1,1.927681208E0,-3.193967640E-1
1.429899105E1,3.188622594E-1,-7.228613496E-1,2.877854109E-1
1.431825792E1,1.079443455E0,-2.745453119E0,8.448781371E-1
1.433752422E1,4.379774928E-1,1.818034202E-1,1.277434379E-1
1.435679177E1,4.520269632E-1,5.562527776E-1,-1.076847315E0
1.437605839E1,7.055285573E-1,-7.045359612E-1,-1.167863607E0
1.439532386E1,7.635590434E-2,-2.573194027E0,-1.685174853E-1
1.441459042E1,8.466343284E-1,-4.086873531E0,6.475744247E-1
1.443385698E1,1.377536893E0,-1.557278752E0,1.043403506E0
1.445312354E1,1.156410217E0,-3.447469175E-1,1.116705179E0
1.447239011E1,1.045235991E0,-2.173089027E0,9.529981017E-1
1.449165672E1,9.694909453E-1,-3.050876617E0,2.059318870E-1
1.451092433E1,8.356390595E-1,-2.819365501E0,-2.662530541E-1
1.453019000E1,9.498674870E-1,-2.714299679E0,-1.874537468E-1
1.454945745E1,1.190617681E0,-2.854794741E0,5.505260825E-2
1.456872266E1,1.220549226E0,-2.444916248E0,1.399603784E-1
1.458799058E1,1.082497716E0,-2.002662659E0,8.070819080E-2
1.460725599E1,9.884272218E-1,-1.939134598E0,-6.711684167E-2
1.462652261E1,8.588512540E-1,-1.750993609E0,-2.735832036E-1
1.464579016E1,8.228112459E-1,-1.521238685E0,-4.464530051E-1
1.466505677E1,8.270871639E-1,-1.423503160E0,-5.350258350E-1
1.468432224E1,7.941014171E-1,-1.218258500E0,-5.845044851E-1
1.470358990E1,6.707102656E-1,-9.672002792E-1,-6.174902320E-1
1.472285537E1,4.367557764E-1,-8.230403066E-1,-5.674007535E-1
