Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.578971043E1,9.433286786E-1,1.258458734E0,5.624541640E-1
6.580971043E1,8.370380998E-1,8.882744312E-1,1.965458989E-1
6.582971043E1,6.091853380E-1,1.485166103E-1,3.126102984E-1
6.584971043E1,5.108360648E-1,4.643339515E-1,3.926336467E-1
6.586971043E1,4.173736870E-1,6.885215044E-1,3.657555580E-1
6.588971043E1,2.402227521E-1,6.671411991E-1,3.596469164E-1
6.590971043E1,-1.470658034E-1,3.201697469E-1,1.421788931E-1
6.592971043E1,-6.443101168E-1,-4.940372705E-2,-3.069597855E-2
6.594971043E1,-1.328479171E0,1.332449764E-1,-1.137736514E-1
6.596971043E1,-1.914299011E0,3.238349259E-1,-2.707660198E-1
6.598971043E1,-2.775619030E0,-6.669884920E-1,-5.688682795E-1
6.600971043E1,-3.055395126E0,-5.741369724E-1,-6.965391040E-1
6.602971043E1,-2.905122280E0,-2.374738641E-2,-8.052731156E-1
6.604971043E1,-2.777451515E0,6.793584824E-1,-9.219483733E-1
6.606971043E1,-2.777451515E0,1.144226909E0,-9.286679029E-1
6.608971043E1,-2.550209761E0,1.284726024E0,-9.714284539E-1
6.610971043E1,-2.004707098E0,5.895613432E-1,-9.414960742E-1
6.612971043E1,-1.379181027E0,-8.294786215E-1,-8.981246352E-1
6.614971043E1,-1.596038222E0,-1.564349532E0,-1.010523796E0
6.616971043E1,-2.149482012E0,-1.916818738E0,-7.564038634E-1
6.618971043E1,-2.633287430E0,-1.656590223E0,-3.801108897E-1
6.620971043E1,-2.814103365E0,-1.672472715E0,-2.041817009E-1
6.622971043E1,-2.788447142E0,-1.717065811E0,-2.182316035E-1
6.624971043E1,-2.691930532E0,-1.851456165E0,-1.803579628E-1
6.626971043E1,-2.313194036E0,-1.979127049E0,-1.186605766E-1
6.628971043E1,-1.489136696E0,-1.948583722E0,-1.204931661E-1
6.630971043E1,-6.608034968E-1,-1.754328609E0,-1.180497110E-1
6.632971043E1,1.864666194E-1,-1.505706429E0,-1.406517178E-1
6.634971043E1,7.753407359E-1,-9.412670135E-1,-2.322815061E-1
6.636971043E1,1.161407590E0,-3.420081735E-1,-2.151772827E-1
6.638971043E1,1.217607141E0,-1.458440814E-2,-1.375973970E-1
6.640971043E1,1.238987446E0,1.002582610E-1,-1.211040318E-1
6.642971043E1,9.775370955E-1,4.833471403E-2,-3.252857551E-2
6.644971043E1,4.051563740E-1,-5.367978290E-2,1.635591686E-1
6.646971043E1,7.773260027E-2,-1.055498838E0,3.969096839E-1
6.648971043E1,-8.868235946E-1,-1.079933405E0,3.242167234E-1
6.650971043E1,-1.462258697E0,-8.673523068E-1,-1.516472995E-1
6.652971043E1,-9.558513761E-1,-9.858601689E-1,-3.489567637E-1
6.654971043E1,1.359175146E-2,-1.128802657E0,-2.634356320E-1
6.656971043E1,6.171266437E-1,-7.854963541E-1,-4.699080884E-1
6.658971043E1,7.759515643E-1,-6.523277164E-1,-4.198171496E-1
6.660971043E1,-1.537853181E-1,-1.275944710E-1,4.382958263E-2
6.662971043E1,-1.173930287E0,-2.882520258E-1,1.145372353E-2
6.664971043E1,3.061962128E-1,8.656724095E-1,1.415680200E-1
6.666971043E1,1.595121861E0,3.348305225E-1,4.482223690E-1
6.668971043E1,1.214552879E0,7.691556811E-1,7.286095023E-1
6.670971043E1,1.366658211E0,2.830214977E0,4.683809280E-1
6.672971043E1,1.787544370E0,3.470401764E0,-1.644754708E-1
6.674971043E1,1.784490108E0,1.652466893E0,-5.737552047E-1
6.676971043E1,1.529759288E0,-2.381610870E-1,-5.633704662E-1
6.678971043E1,1.663538814E0,-2.070069611E-1,-3.098613918E-1
6.680971043E1,1.919491291E0,8.204683661E-1,-3.526219726E-1
6.682971043E1,2.025171041E0,1.524185181E0,-3.202461004E-1
6.684971043E1,2.084424973E0,1.720272899E0,-1.101084575E-1
6.686971043E1,2.078927040E0,1.846722007E0,1.360702366E-1
6.688971043E1,2.141235352E0,1.897423863E0,2.222022265E-1
6.690971043E1,2.083814144E0,1.493641853E0,3.400992155E-1
6.692971043E1,1.750892520E0,9.866237044E-1,3.645338416E-1
6.694971043E1,1.389260292E0,5.932264924E-1,2.264782935E-1
6.696971043E1,1.227991819E0,4.979315400E-1,2.063197345E-1
6.698971043E1,1.196226835E0,3.971387744E-1,2.338086665E-1
6.700971043E1,1.232267857E0,1.613447815E-1,3.236058652E-1
6.702971043E1,1.364214778E0,-2.027309090E-1,3.987422884E-1
6.704971043E1,1.529759288E0,-4.214206636E-1,4.262312353E-1
6.706971043E1,1.823585510E0,-3.145192564E-1,3.791945875E-1
6.708971043E1,1.983632207E0,8.804095536E-2,3.498730659E-1
6.710971043E1,1.648267150E0,6.268240809E-1,4.683809280E-1
6.712971043E1,1.150411963E0,1.784490049E-1,5.758932233E-1
6.714971043E1,7.130324841E-1,-2.888629138E-1,5.624541640E-1
6.716971043E1,6.488916278E-1,3.873649240E-1,3.608686328E-1
6.718971043E1,6.012440920E-1,7.593818307E-1,2.197587788E-1
6.720971043E1,4.680754840E-1,5.785657167E-1,2.814561725E-1
6.722971043E1,1.357648075E-1,7.037931085E-1,2.600758672E-1
6.724971043E1,-2.295326144E-1,4.124104083E-1,-2.031126991E-2
6.726971043E1,-8.703302741E-1,-5.197699666E-1,-8.689557761E-2
6.728971043E1,-1.513571382E0,-2.094504237E-1,-3.013092875E-1
6.730971043E1,-2.110997677E0,-2.570978999E-1,-4.821254015E-1
6.732971043E1,-2.914285421E0,-5.167156458E-1,-3.581197560E-1
6.734971043E1,-3.311958551E0,-9.086620063E-3,-4.198171496E-1
6.736971043E1,-3.008969545E0,4.881576896E-1,-6.501133442E-1
6.738971043E1,-2.779284239E0,6.158285141E-1,-8.009970784E-1
6.740971043E1,-2.676658869E0,1.086194754E0,-6.928738952E-1
6.742971043E1,-2.614961386E0,1.185765743E0,-7.472409010E-1
6.744971043E1,-2.090228081E0,-6.772968173E-2,-7.741189599E-1
6.746971043E1,-1.547779799E0,-1.418352723E0,-6.397286057E-1
6.748971043E1,-1.754252315E0,-2.003561735E0,-8.315402865E-1
6.750971043E1,-2.338850260E0,-1.473941445E0,-6.525567770E-1
6.752971043E1,-2.668717623E0,-1.238758326E0,-3.562871516E-1
6.754971043E1,-2.555096626E0,-1.764713287E0,-4.534147382E-1
6.756971043E1,-2.480571032E0,-1.691409469E0,-7.118107080E-1
6.758971043E1,-2.459190845E0,-1.684689999E0,-7.154759169E-1
6.760971043E1,-2.362063169E0,-1.995009542E0,-5.138903856E-1
6.762971043E1,-1.832442999E0,-2.272953272E0,-4.741841555E-1
6.764971043E1,-1.001055479E0,-2.159332275E0,-4.961752892E-1
6.766971043E1,-1.226311997E-1,-1.591838479E0,-4.106541574E-1
6.768971043E1,5.456553698E-1,-9.369909167E-1,-2.658790946E-1
6.770971043E1,9.989174008E-1,-3.639993370E-1,-1.828014255E-1
6.772971043E1,1.353830099E0,1.717294902E-1,-1.247692257E-1
6.774971043E1,1.601841331E0,4.606687427E-1,-4.169155285E-2
6.776971043E1,1.544420004E0,5.712353587E-1,1.159116775E-1
6.778971043E1,7.985535860E-1,1.326341182E-1,2.258674204E-1
6.780971043E1,3.532328308E-1,-1.134300351E0,3.730859458E-1
6.782971043E1,-5.734497309E-1,-1.249143124E0,4.292855561E-1
6.784971043E1,-1.232573390E0,-3.194061518E-1,-8.506298810E-2
6.786971043E1,-9.381362796E-1,-7.042512894E-1,-4.069889784E-1
6.788971043E1,-2.832887471E-1,-1.552132249E0,-4.912883639E-1
6.790971043E1,2.414444834E-1,-9.314931631E-1,-9.024006724E-1
6.792971043E1,1.020297647E0,2.987894714E-1,-1.149190187E0
6.794971043E1,3.917173445E-1,3.397174478E-1,-5.035057068E-1
6.796971043E1,-1.810451865E0,-9.088911414E-1,4.195117056E-1
6.798971043E1,2.153299935E-2,-1.031675100E0,5.166392922E-1
6.800971043E1,1.526094079E0,-3.413209692E-2,5.771149397E-1
6.802971043E1,1.534646153E0,1.356808066E0,8.025242090E-1
6.804971043E1,1.684919119E0,3.546760082E0,4.647157490E-1
6.806971043E1,2.169945955E0,3.240105629E0,-5.334380865E-1
6.808971043E1,1.784490108E0,8.412377834E-1,-1.094212413E0
6.810971043E1,1.291521788E0,-2.118938863E-1,-9.830349088E-1
6.812971043E1,1.753335953E0,5.785657167E-1,-7.118107080E-1
6.814971043E1,2.022116661E0,1.711109877E0,-4.192062616E-1
6.816971043E1,1.849241853E0,2.712929010E0,-1.229366288E-1
6.818971043E1,2.017840624E0,2.858925819E0,2.307543457E-1
6.820971043E1,2.156507015E0,2.456365585E0,4.140139222E-1
6.822971043E1,1.948202014E0,2.049529314E0,4.256203473E-1
6.824971043E1,1.533424497E0,1.734933615E0,3.877467215E-1
6.826971043E1,1.255480766E0,1.226693749E0,2.716823220E-1
6.828971043E1,1.107651353E0,7.196756005E-1,1.275181174E-1
6.830971043E1,1.076497316E0,4.117995203E-1,1.207986027E-1
6.832971043E1,1.120479584E0,2.273182273E-1,2.142609805E-1
6.834971043E1,1.249372125E0,9.292787313E-2,3.126102984E-1
6.836971043E1,1.470505357E0,7.406740915E-3,3.871358633E-1
6.838971043E1,1.695303798E0,7.643451542E-2,4.628831446E-1
6.840971043E1,1.855961323E0,8.437576145E-2,6.314819455E-1
6.842971043E1,1.775938034E0,1.686751693E-1,8.752171993E-1
6.844971043E1,1.379486442E0,3.928627074E-1,9.143125415E-1
6.846971043E1,1.067945123E0,3.971387744E-1,6.009386778E-1
6.848971043E1,9.372199774E-1,1.191950813E-1,3.718642294E-1
6.850971043E1,6.342308521E-1,6.799693704E-1,2.796235681E-1
6.852971043E1,4.460843503E-1,9.359219074E-1,2.313652188E-1
6.854971043E1,2.878702581E-1,8.302422166E-1,3.388774991E-1
6.856971043E1,-4.627304152E-2,7.874816656E-1,2.625193298E-1
6.858971043E1,-4.256203473E-1,1.369101703E-1,-2.764165215E-2
6.860971043E1,-1.070083141E0,-4.983896911E-1,-3.191770986E-2
6.862971043E1,-1.728595972E0,2.987894714E-1,-9.728029370E-2
6.864971043E1,-2.413986683E0,5.138903856E-2,-3.153591752E-1
6.866971043E1,-3.146414280E0,-8.319221139E-1,-5.468770862E-1
6.868971043E1,-3.271641493E0,-3.902665377E-1,-6.666067243E-1
6.870971043E1,-2.831818581E0,3.372739851E-1,-8.480336666E-1
6.872971043E1,-2.608852863E0,7.288386226E-1,-8.028296232E-1
6.874971043E1,-2.501340389E0,1.233413339E0,-8.187121153E-1
6.876971043E1,-2.408488989E0,1.040990710E0,-9.305005074E-1
6.878971043E1,-1.921629310E0,5.535202622E-1,-9.860892296E-1
6.880971043E1,-1.274723053E0,-1.056109667E0,-9.127854109E-1
6.882971043E1,-1.476308584E0,-2.137341022E0,-9.414960742E-1
6.884971043E1,-2.297922373E0,-2.111073971E0,-5.316054821E-1
6.886971043E1,-2.722473621E0,-2.336483240E0,-2.335032374E-1
6.888971043E1,-3.051730156E0,-1.988290071E0,-2.536617815E-1
6.890971043E1,-2.967430592E0,-1.708513737E0,-4.705189466E-1
6.892971043E1,-2.652835131E0,-2.007837772E0,-4.680754840E-1
6.894971043E1,-2.029752493E0,-2.268677235E0,-3.556762934E-1
6.896971043E1,-1.125671983E0,-1.888108134E0,-3.703370690E-1
6.898971043E1,-2.753475010E-1,-1.521588922E0,-3.257438838E-1
6.900971043E1,3.428481221E-1,-1.013349056E0,-2.280054539E-1
6.902971043E1,8.596401215E-1,-4.959462285E-1,-1.858557463E-1
6.904971043E1,1.276861072E0,-1.153008174E-2,-1.424843222E-1
6.906971043E1,1.563967705E0,2.749657333E-1,-1.070541367E-1
6.908971043E1,1.594511032E0,5.681810379E-1,4.199698567E-2
6.910971043E1,1.105207920E0,4.936554730E-1,2.423607856E-1
6.912971043E1,7.362453341E-1,-4.428009391E-1,4.885394871E-1
6.914971043E1,4.169155285E-2,-1.356655359E0,6.094908118E-1
6.916971043E1,-9.350819588E-1,-9.204975367E-1,9.819658846E-2
6.918971043E1,-9.992228150E-1,-6.162866950E-1,-4.082106948E-1
6.920971043E1,-5.221370459E-1,-1.067105174E0,-3.226895630E-1
6.922971043E1,3.336851299E-1,-4.696790278E-1,-6.207917929E-1
6.924971043E1,1.087492824E0,2.083813995E-1,-4.625777006E-1
6.926971043E1,-2.277000248E-1,7.826711237E-2,1.531744599E-1
6.928971043E1,-1.618029356E0,-6.443864703E-1,1.556179225E-1
6.930971043E1,6.055201888E-1,-1.519527286E-2,2.509129047E-1
6.932971043E1,2.233476162E0,1.472948790E-1,6.956228018E-1
6.934971043E1,2.001347303E0,6.365979314E-1,1.173319459E0
6.936971043E1,2.158950567E0,2.273105860E0,3.669773042E-1
6.938971043E1,2.093587875E0,3.257820606E0,-6.849326491E-1
6.940971043E1,1.867567778E0,1.209589601E0,-1.390482068E0
6.942971043E1,1.767996788E0,-2.644282877E-1,-1.326341152E0
6.944971043E1,2.000125647E0,2.554180324E-1,-9.017898440E-1
6.946971043E1,2.151009321E0,2.429487467E0,-3.568980098E-1
6.948971043E1,2.155896187E0,3.367165565E0,1.067487001E-1
6.950971043E1,2.179109097E0,2.939559937E0,2.631302178E-1
6.952971043E1,1.843133211E0,2.587090731E0,2.423607856E-1
6.954971043E1,1.363603950E0,1.673236251E0,2.344195396E-1
6.956971043E1,9.598219991E-1,6.634759903E-1,1.098030284E-1
6.958971043E1,9.561568499E-1,-1.349248588E-1,1.110247597E-1
6.960971043E1,1.066723466E0,-2.815325260E-1,1.721112877E-1
6.962971043E1,1.191339970E0,-1.141554415E-1,1.702786833E-1
6.964971043E1,1.350164890E0,2.053270787E-1,1.623374373E-1
6.966971043E1,1.463785887E0,5.968917012E-1,2.484694421E-1
6.968971043E1,1.475392342E0,5.413029790E-1,4.225660264E-1
6.970971043E1,1.345278025E0,-7.750352472E-2,6.571382880E-1
6.972971043E1,1.287245750E0,-3.102431893E-1,7.939720750E-1
6.974971043E1,1.303128242E0,2.390010282E-2,7.646505833E-1
6.976971043E1,1.074664712E0,7.239516973E-1,5.013676286E-1
6.978971043E1,7.594582438E-1,6.934084296E-1,2.997821271E-1
6.980971043E1,6.097962260E-1,2.462550551E-1,3.181080818E-1
6.982971043E1,4.308127165E-1,5.620723963E-1,3.926336467E-1
6.984971043E1,3.562871516E-1,8.926268667E-2,3.755294085E-1
6.986971043E1,1.882992089E-1,1.234711409E-1,1.873829067E-1
6.988971043E1,-1.036943719E-1,6.359871030E-1,-7.528914511E-2
6.990971043E1,-6.864598393E-1,-2.367102774E-3,-6.734789163E-2
6.992971043E1,-1.409113407E0,5.322163552E-2,-8.323039114E-2
6.994971043E1,-1.996154904E0,1.179733500E-1,-3.434589803E-1
6.996971043E1,-2.881909609E0,-3.450624943E-1,-4.198171496E-1
6.998971043E1,-3.296076059E0,-1.886046492E-2,-5.523748994E-1
7.000971043E1,-3.053562641E0,4.899902940E-1,-7.826710939E-1
7.002971043E1,-2.988811016E0,5.309182405E-1,-8.718574047E-1
7.004971043E1,-2.986978292E0,7.544949651E-1,-6.812674403E-1
7.006971043E1,-2.800053596E0,1.115516305E0,-7.008151412E-1
7.008971043E1,-2.091449976E0,6.885215044E-1,-7.570147514E-1
7.010971043E1,-1.261283994E0,-1.275181212E-2,-8.602510095E-1
7.012971043E1,-1.079246163E0,-2.106797934E0,-9.964739084E-1
7.014971043E1,-2.089617252E0,-2.125734806E0,-6.012440920E-1
7.016971043E1,-2.858085871E0,-1.807473898E0,-1.913535446E-1
7.018971043E1,-3.208722353E0,-1.823967218E0,-9.117163718E-2
7.020971043E1,-3.242930889E0,-1.539304018E0,-2.157881409E-1
7.022971043E1,-2.903900623E0,-1.957135916E0,-1.516472995E-1
7.024971043E1,-2.152536392E0,-2.268677235E0,-1.834122837E-1
7.026971043E1,-1.201419234E0,-2.135508537E0,-2.347249687E-1
7.028971043E1,-3.877467215E-1,-1.990733504E0,-1.766927689E-1
7.030971043E1,3.452915847E-1,-1.384144306E0,-2.292271852E-1
7.032971043E1,1.060003877E0,-6.407212615E-1,-3.281873465E-1
7.034971043E1,1.519985437E0,-1.673007160E-1,-2.915354371E-1
7.036971043E1,1.653764963E0,2.193769813E-1,-3.489567637E-1
7.038971043E1,1.537089705E0,5.773440003E-1,-2.420553565E-1
7.040971043E1,9.903652668E-1,1.271363348E-1,7.498370856E-2
7.042971043E1,4.839579761E-1,-6.633232832E-1,5.019785166E-1
7.044971043E1,-5.703954101E-1,-8.881217241E-1,5.398521423E-1
7.046971043E1,-1.627803206E0,-8.704066277E-1,-1.229366288E-1
7.048971043E1,-1.316261888E0,-6.578255296E-1,-4.436408877E-1
7.050971043E1,-3.254384696E-1,-8.667414188E-1,-3.190243840E-1
7.052971043E1,1.498146951E-1,-7.531204820E-1,-2.738203406E-1
7.054971043E1,-2.118175179E-1,-7.464009523E-1,3.565925956E-1
7.056971043E1,-1.473865151E0,-1.552132249E0,2.148718536E-1
7.058971043E1,-1.254564524E0,8.027532697E-1,-5.145012736E-1
7.060971043E1,1.410029650E0,4.039346427E-2,-3.410155177E-1
7.062971043E1,9.897544384E-1,-1.390252948E0,8.159632683E-1
7.064971043E1,1.462564111E0,1.060538411E0,1.018770456E0
7.066971043E1,2.711172581E0,3.780721426E0,-5.650503561E-3
7.068971043E1,1.694082022E0,1.715996861E0,-1.785253733E-1
7.070971043E1,1.231046200E0,-1.208749637E-1,-5.303837657E-1
7.072971043E1,2.079538107E0,-3.664427996E-1,-6.953173876E-1
7.074971043E1,2.211484909E0,6.946301460E-1,-6.372851729E-1
7.076971043E1,2.216982603E0,1.244408846E0,-5.658139586E-1
7.078971043E1,2.156507015E0,1.525406837E0,-4.289801121E-1
7.080971043E1,2.100307465E0,1.915138960E0,-1.626428664E-1
7.082971043E1,2.292730093E0,2.219349861E0,-2.580905706E-2
7.084971043E1,2.297006130E0,2.161317587E0,2.014328092E-1
7.086971043E1,2.023949385E0,1.801517963E0,3.071125150E-1
7.088971043E1,1.769829273E0,1.229748130E0,2.747366428E-1
7.090971043E1,1.553583026E0,6.121633053E-1,1.024726480E-1
7.092971043E1,1.341001987E0,2.499202490E-1,1.372919679E-1
7.094971043E1,1.349554062E0,-2.729803920E-1,2.515237629E-1
7.096971043E1,1.383762479E0,-6.926448345E-1,3.388774991E-1
7.098971043E1,1.417970896E0,-7.164685726E-1,3.639229834E-1
7.100971043E1,1.574352503E0,-5.429064855E-2,3.254384696E-1
7.102971043E1,1.658651829E0,5.785657167E-1,3.718642294E-1
7.104971043E1,1.413084030E0,6.396522522E-1,5.319108963E-1
7.106971043E1,9.518807530E-1,2.987894714E-1,5.526803136E-1
7.108971043E1,6.336199641E-1,4.985423982E-1,2.814561725E-1
7.110971043E1,5.401576161E-1,8.229118586E-1,9.941831976E-2
7.112971043E1,2.866485119E-1,7.001278996E-1,2.735149264E-1
7.114971043E1,3.165809214E-1,5.077817291E-2,3.541491330E-1
7.116971043E1,2.438879460E-1,2.737439871E-1,3.981314301E-1
7.118971043E1,-2.489275858E-2,9.175959826E-1,2.081523389E-1
7.120971043E1,-4.537201524E-1,3.256675303E-1,-2.336559631E-2
7.122971043E1,-1.149495721E0,-6.126214862E-1,-7.040221989E-2
7.124971043E1,-1.740813255E0,-1.984548420E-1,-1.650863290E-1
7.126971043E1,-2.515390396E0,-3.914882541E-1,-4.601342380E-1
7.128971043E1,-3.186120510E0,-6.840927005E-1,-6.672175527E-1
7.130971043E1,-3.186120510E0,-1.379791945E-1,-8.773552179E-1
7.132971043E1,-2.979647875E0,4.075234830E-1,-1.027017236E0
7.134971043E1,-2.957656860E0,5.321399570E-1,-9.017898440E-1
7.136971043E1,-2.698039055E0,9.493609667E-1,-8.193230033E-1
7.138971043E1,-2.312583208E0,6.543130279E-1,-9.873109460E-1
7.140971043E1,-1.714546084E0,-2.557998151E-2,-9.995282292E-1
7.142971043E1,-1.141554475E0,-1.513036847E0,-1.076497316E0
7.144971043E1,-1.776243448E0,-2.347478867E0,-1.039234519E0
7.146971043E1,-2.358397961E0,-2.481258154E0,-6.293439269E-1
7.148971043E1,-2.677880526E0,-2.285781384E0,-3.495676219E-1
7.150971043E1,-2.861140013E0,-1.863062620E0,-4.436408877E-1
7.152971043E1,-2.742632151E0,-2.086639404E0,-6.831000447E-1
7.154971043E1,-2.559983492E0,-1.996842146E0,-7.313584089E-1
7.156971043E1,-1.998598337E0,-2.177047491E0,-5.511531830E-1
7.158971043E1,-1.176373720E0,-1.817858577E0,-6.110179424E-1
7.160971043E1,-2.539672256E-1,-1.266858101E0,-4.760167301E-1
7.162971043E1,4.094324410E-1,-7.384597063E-1,-2.298380435E-1
7.164971043E1,8.187121153E-1,-4.275293052E-1,-6.734789163E-2
7.166971043E1,1.153466344E0,-1.660789847E-1,3.588833287E-2
7.168971043E1,1.400866747E0,-7.254024968E-3,1.085812971E-1
7.170971043E1,1.336115003E0,1.290452853E-2,2.735149264E-1
7.172971043E1,1.047175765E0,-5.380959511E-1,3.168863356E-1
7.174971043E1,6.989825368E-1,-1.034729362E0,4.237877727E-1
7.176971043E1,2.397646010E-2,-9.186649919E-1,5.343543887E-1
7.178971043E1,-9.558513761E-1,-7.073056102E-1,1.049161032E-1
7.180971043E1,-1.280831695E0,-1.239369273E0,-1.284344196E-1
7.182971043E1,-5.667302608E-1,-1.053055286E0,-3.061962128E-1
7.184971043E1,1.357648075E-1,-8.416959643E-1,-5.755877495E-1
7.186971043E1,3.953825235E-1,-1.014570832E0,-7.655668855E-1
7.188971043E1,-3.711006418E-2,-8.771261573E-1,-2.897028327E-1
7.190971043E1,-5.868887901E-1,-7.121925354E-1,3.588833287E-2
7.192971043E1,-8.232936263E-1,-5.032765865E-1,-2.634356320E-1
7.194971043E1,8.315402865E-1,3.494912684E-1,-3.532328308E-1
7.196971043E1,1.513265967E0,-3.371212482E-1,4.372268021E-1
7.198971043E1,1.290300131E0,3.409391642E-1,8.122980595E-1
7.200971043E1,1.441183805E0,2.661005259E0,2.338086665E-1
7.202971043E1,1.815033317E0,2.642068624E0,-6.049093008E-1
7.204971043E1,1.600619674E0,9.994518757E-1,-1.147968531E0
7.206971043E1,1.606728315E0,1.827250719E-1,-1.020908594E0
7.208971043E1,1.832137585E0,6.445391774E-1,-6.635523438E-1
7.210971043E1,1.904219627E0,1.167439818E0,-4.240931869E-1
7.212971043E1,2.014786243E0,1.747761846E0,-2.579378486E-1
7.214971043E1,2.005012512E0,2.470415354E0,-7.528914511E-2
7.216971043E1,2.055103302E0,2.819219351E0,1.531744599E-1
7.218971043E1,1.990962505E0,2.395889759E0,3.040581644E-1
7.220971043E1,1.723403573E0,2.084959507E0,2.857322097E-1
7.222971043E1,1.461953282E0,1.273730397E0,2.234239578E-1
7.224971043E1,1.207222462E0,4.759403765E-1,1.317941695E-1
7.226971043E1,1.116203547E0,2.694679201E-1,1.452332139E-1
7.228971043E1,1.061225653E0,3.012329340E-1,1.586722434E-1
7.230971043E1,1.041067123E0,3.262783885E-1,2.026545405E-1
7.232971043E1,1.099099278E0,4.893794060E-1,2.515237629E-1
7.234971043E1,1.254869938E0,5.211443901E-1,3.034473062E-1
7.236971043E1,1.424079657E0,9.964739531E-2,3.999640048E-1
7.238971043E1,1.604895711E0,-3.395647109E-1,5.129740834E-1
7.240971043E1,1.686751604E0,1.277471930E-1,5.441282392E-1
7.242971043E1,1.425301313E0,9.536370039E-1,5.080871582E-1
7.244971043E1,9.738719463E-1,4.313472211E-1,3.932445049E-1
7.246971043E1,5.798638463E-1,1.735620946E-1,4.836525619E-1
7.248971043E1,5.065600276E-1,4.099669456E-1,4.103487432E-1
7.250971043E1,5.230533481E-1,5.419138074E-1,2.612976134E-1
7.252971043E1,3.257438838E-1,1.164385557E0,1.996002197E-1
7.254971043E1,5.650503561E-3,1.032438636E0,1.110247597E-1
7.256971043E1,-5.398521423E-1,2.810743749E-1,3.283400834E-2
7.258971043E1,-1.148884773E0,-6.101016700E-2,-1.711949855E-1
7.260971043E1,-1.853212476E0,8.628471754E-3,-4.106541574E-1
7.262971043E1,-2.538603306E0,1.790598780E-1,-3.996585906E-1
7.264971043E1,-2.940552473E0,1.521818042E-1,-3.672827184E-1
7.266971043E1,-3.010802031E0,2.920699418E-1,-4.754058719E-1
7.268971043E1,-2.836094618E0,9.169850945E-1,-6.476698518E-1
7.270971043E1,-2.707201958E0,1.516243935E0,-6.525567770E-1
7.272971043E1,-2.498897076E0,1.645136476E0,-7.203628421E-1
7.274971043E1,-2.063350201E0,8.088619709E-1,-7.038694620E-1
7.276971043E1,-1.498910546E0,3.152828217E-1,-7.160868049E-1
7.278971043E1,-1.348026872E0,-6.969208717E-1,-8.064948320E-1
7.280971043E1,-2.092060804E0,-8.276460767E-1,-6.091853380E-1
7.282971043E1,-2.560594320E0,-1.294957995E0,-3.239113092E-1
7.284971043E1,-2.774397135E0,-2.228359938E0,-2.823724449E-1
7.286971043E1,-2.914896250E0,-2.170938730E0,-3.764457107E-1
7.288971043E1,-2.862361908E0,-2.076254606E0,-3.733913898E-1
7.290971043E1,-2.452471256E0,-2.425058603E0,-3.911064863E-1
7.292971043E1,-1.625970602E0,-2.598544359E0,-3.788891733E-1
7.294971043E1,-7.841982841E-1,-2.166051865E0,-4.796819389E-1
7.296971043E1,7.284568250E-2,-1.683468223E0,-3.459024429E-1
7.298971043E1,6.543893814E-1,-1.145906806E0,-2.958115041E-1
7.300971043E1,1.077108145E0,-5.796347857E-1,-3.428481221E-1
7.302971043E1,1.304350019E0,-2.180025280E-1,-4.002694488E-1
7.304971043E1,1.457677245E0,5.199990422E-2,-5.114469528E-1
7.306971043E1,1.564578652E0,4.539492428E-1,-4.051563740E-1
7.308971043E1,1.295186996E0,5.132031441E-1,1.159116775E-1
7.310971043E1,4.576907754E-1,1.747838110E-1,6.577491760E-1
7.312971043E1,-7.102835774E-1,-4.605160356E-1,6.259841323E-1
7.314971043E1,-1.782962918E0,-1.264414668E0,1.464549452E-1
7.316971043E1,-1.516014814E0,-1.326722980E0,-1.980730593E-1
7.318971043E1,-4.567744732E-1,-5.778021812E-1,-1.718058437E-1
7.320971043E1,1.204931661E-1,-3.780492246E-1,-3.436116874E-2
7.322971043E1,5.743660331E-1,-1.538616866E-1,-1.553124934E-1
7.324971043E1,1.809688359E-1,-6.981425881E-1,-1.527163113E-4
7.326971043E1,-8.416196108E-1,-2.557998151E-2,2.191479057E-1
7.328971043E1,2.261728644E-1,8.742245436E-1,-6.429356337E-2
7.330971043E1,1.449735999E0,-1.880701333E-1,5.032002330E-1
7.332971043E1,1.362993121E0,-4.843397737E-1,8.929322958E-1
7.334971043E1,1.728901386E0,1.676901460E0,3.865249753E-1
7.336971043E1,1.932319522E0,3.078226328E0,-2.542726696E-1
7.338971043E1,1.892613292E0,1.687286139E0,-9.640980959E-1
7.340971043E1,1.541976571E0,5.187009573E-1,-1.019075990E0
7.342971043E1,1.849241853E0,6.225480437E-1,-7.429648638E-1
7.344971043E1,2.114968300E0,1.262123942E0,-5.267185569E-1
7.346971043E1,2.122298479E0,2.469193697E0,-2.432770878E-1
7.348971043E1,2.141846180E0,3.271870613E0,1.421788931E-1
7.350971043E1,2.319607973E0,3.095330477E0,3.400992155E-1
7.352971043E1,2.220036983E0,3.004311562E0,4.121813178E-1
7.354971043E1,1.813200712E0,2.152765512E0,4.158465266E-1
7.356971043E1,1.235933065E0,1.318323612E0,3.669773042E-1
7.358971043E1,1.188896537E0,4.344015419E-1,2.044871449E-1
7.360971043E1,1.270752430E0,1.863902509E-1,1.317941695E-1
7.362971043E1,1.276250243E0,5.016730726E-2,2.093740702E-1
7.364971043E1,1.244485259E0,-2.198351324E-1,2.991712391E-1
7.366971043E1,1.281748056E0,-2.125047445E-1,3.572034538E-1
