Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.478699844E1,1.073774934E0,-1.859941959E0,6.574398994E0
5.480626584E1,1.183083653E0,-8.515167236E-2,5.243366241E0
5.482553318E1,1.165374160E0,1.779760361E0,7.457431555E-1
5.484480172E1,8.604774475E-1,1.981700897E0,-1.057721376E-1
5.486406771E1,6.568082571E-1,1.405976295E0,1.521407366E0
5.488333484E1,1.771278024E0,2.431735039E0,2.625650883E0
5.490260271E1,2.262569904E0,2.748704910E0,1.647560120E0
5.492187010E1,1.575600505E0,1.878994942E0,1.874479055E0
5.494113750E1,5.947751999E-1,1.281851768E0,2.727859020E0
5.496040490E1,3.044764996E-1,2.592544556E0,6.424214840E-1
5.497967224E1,1.252939820E0,3.593258858E0,-7.319489717E-1
5.499893964E1,3.360888243E0,1.087278366E0,-4.081001759E0
5.501820703E1,2.277052164E0,-9.729518890E-1,-6.315405846E0
5.503747443E1,-1.487948418E0,-7.165164948E-1,-6.095015049E0
5.505674177E1,-4.714251041E0,5.617932320E0,-2.165525556E-1
5.507598214E1,-3.798985958E0,9.528728485E0,3.465833426E0
5.509527696E1,-1.609564066E0,7.152490616E0,2.339599848E0
5.511454326E1,-6.424671412E-1,3.733897209E0,1.060827374E0
5.513381060E1,-2.814772129E-1,1.523353577E0,-1.604481339E0
5.515307909E1,-8.977390528E-1,1.232720375E0,-6.661457062E0
5.517234644E1,-1.146767378E0,5.652256012E-1,-7.842535973E0
5.519161300E1,-7.380912304E-1,-6.788234711E-1,-5.836645603E0
5.521088123E1,1.370962262E0,-2.152453899E0,-5.793608665E0
5.523014753E1,1.687700748E0,-3.583755493E0,-5.271803379E0
5.524941602E1,3.266377449E-1,-5.117904663E0,-3.172289848E0
5.526868227E1,-6.317782402E-1,-8.280454636E0,3.156448364E0
5.528794967E1,-6.591734886E-1,-9.354140282E0,1.372926235E0
5.530721706E1,-1.190812826E0,-5.903190136E0,-2.273363352E0
5.532648545E1,-1.232144356E0,-3.346289158E0,-2.433188915E0
5.534575180E1,-6.047916412E-1,-2.965630054E0,4.579138756E-1
5.536501920E1,-4.533138275E-1,-2.953525066E0,2.770230293E0
5.538428790E1,-3.458864689E-1,-1.469893456E0,2.203007698E0
5.540355394E1,6.363627911E-1,2.016296387E-1,1.753634930E0
5.542282128E1,1.723549366E-1,1.668477058E0,1.261741877E0
5.544208873E1,-2.387717485E0,2.994162560E0,7.892589569E-1
5.546135607E1,-2.416110039E0,3.220681190E0,5.953330994E0
5.548062581E1,3.026826382E-1,1.624492645E0,7.491398335E0
5.549989321E1,1.354985952E0,-4.820203781E-1,5.525576115E0
5.551916055E1,6.797994375E-1,-1.533702850E0,4.774994850E-1
5.553842904E1,-1.092860699E-1,3.194852829E0,2.451421261E0
5.555769644E1,5.857182741E-1,8.306355476E0,3.821558237E0
5.557696269E1,-1.568183661E0,7.988233566E0,-5.653279781E0
5.559622951E1,-1.819765329E0,-2.090597153E0,-9.533503532E0
5.561549748E1,-7.058520317E0,-1.036227894E1,-2.282050610E0
5.563476482E1,-5.605437279E0,-5.659021378E0,-4.682696342E0
5.565403217E1,2.627836227E0,7.008490562E0,5.669199944E0
5.567329961E1,5.773955822E0,1.076208591E1,-1.722244024E0
5.569256696E1,6.304634094E0,5.074006081E0,-8.741471291E0
5.571183430E1,1.955281138E0,-2.554393291E0,-1.299772382E0
5.573110170E1,-3.838090420E0,-6.598707199E0,4.627271175E0
5.575036909E1,-3.841712952E0,-6.544499874E0,5.321353436E0
5.576963758E1,-1.388309360E0,-4.604793549E0,3.230253935E0
5.578887784E1,5.120762587E-1,-1.818783283E0,-7.137629390E-2
5.580817123E1,2.158292770E0,-2.890605927E-1,-3.484482765E0
5.582743972E1,2.516812325E0,-4.398250580E-1,-6.481991768E0
5.584670602E1,7.817858458E-1,-6.717329025E-1,-5.227945805E0
5.586597342E1,-9.552586079E-2,-1.491423607E0,7.285563946E-1
5.588524081E1,9.266475439E-1,-2.289935112E0,6.394613743E0
5.590450956E1,8.677393198E-1,-2.234708309E0,6.220660210E0
5.592377550E1,8.230297565E-1,-1.613760948E0,2.992244244E0
5.594304399E1,6.690363884E-1,-3.731060028E-2,1.572259426E0
5.596231144E1,1.182684898E0,1.240162849E0,6.448798180E-1
5.598157883E1,7.844158411E-1,2.162010193E0,1.727838516E-1
5.600084534E1,1.529970169E0,3.020273209E0,1.928676248E0
5.602011248E1,2.947009563E0,2.639129639E0,2.833596230E0
5.603937987E1,2.722203732E0,1.577616692E0,2.153059006E0
5.605864836E1,2.582589149E0,1.149647713E0,1.030627966E0
5.607791435E1,1.234830856E0,4.391408920E0,-8.863821030E-1
5.609718201E1,1.639327407E0,4.524915695E0,-9.750523567E-1
5.611644941E1,1.930679440E0,2.167158127E0,-4.423955917E0
5.613571675E1,-3.246333599E-1,-1.845541000E-1,-5.996334076E0
5.615498414E1,-4.654411316E0,-1.324569702E0,-5.490306854E0
5.617425154E1,-6.513310432E0,2.663259506E0,3.481625915E-1
5.619351894E1,-4.045770645E0,7.673213005E0,3.055562496E0
5.621278628E1,-1.588919044E0,6.255023956E0,3.291085958E0
5.623205368E1,-1.512107015E0,3.915619850E0,1.017300010E0
5.625132102E1,-1.335611939E0,2.226149559E0,-2.110188007E0
5.627058847E1,-9.157054424E-1,1.332829475E0,-7.351644993E0
5.628985581E1,-7.012592554E-1,6.378326416E-1,-7.769369125E0
5.630912321E1,-2.559994459E-1,-4.554214478E-1,-5.238492012E0
5.632839055E1,1.149523377E0,-1.880138397E0,-4.740752220E0
5.634765795E1,1.442426801E0,-2.637648582E0,-4.557094097E0
5.636692534E1,3.386340141E-1,-3.192444801E0,-2.977748394E0
5.638619274E1,-1.335215092E0,-5.047913551E0,6.241121292E-1
5.640546008E1,-1.572119474E0,-9.081367493E0,2.929654121E0
5.642472857E1,-6.698791981E-1,-8.074866295E0,-1.069444418E0
5.644399487E1,-4.331917763E-1,-5.449140549E0,-2.302759647E0
5.646326331E1,5.125787258E-1,-4.419824600E0,-2.923965454E-1
5.648252961E1,8.484687805E-1,-4.477671623E0,1.623545647E0
5.650179701E1,9.171175957E-2,-2.227893829E0,9.058001041E-1
5.652106435E1,8.189901114E-1,1.022926331E0,2.140718699E0
5.654033175E1,2.566040754E-1,3.251423836E0,3.631555796E0
5.655960019E1,-2.739607096E0,3.507825851E0,1.901469946E0
5.657886764E1,-3.920826674E0,1.418297768E0,4.946717739E0
5.659813498E1,-6.267580986E-1,-8.670530319E-1,5.565217018E0
5.661740232E1,9.040776491E-1,-1.020070553E0,4.491238594E0
5.663666862E1,-3.612685204E-1,2.532984734E0,-6.406044960E-2
5.665593602E1,-3.660991192E-1,6.871160507E0,2.219221115E0
5.667520342E1,-3.121589184E0,1.000403309E1,-5.048961639E-1
5.669447081E1,-3.728475571E0,5.661961555E0,-1.116555500E1
5.671373816E1,-1.313698292E0,-8.363447189E0,-3.142856121E0
5.673300555E1,-6.164329052E0,-1.069745445E1,-2.228120327E0
5.675227290E1,-1.468264103E0,-9.805951118E-1,1.603196859E0
5.677154029E1,4.927253723E0,8.089630127E0,6.255899429E0
5.679080769E1,6.522027016E0,8.103836060E0,-6.990908623E0
5.681007618E1,5.090830803E0,3.909748077E0,-7.983413696E0
5.682934347E1,-1.655910969E0,-2.184323311E0,4.084445238E-1
5.684861097E1,-5.421129704E0,-5.945702076E0,2.627483368E0
5.686787831E1,-4.440829754E0,-5.877878189E0,2.504939079E0
5.688714566E1,-2.324630260E0,-4.040781021E0,2.459907770E0
5.690641201E1,7.086536884E-1,-2.252813339E0,7.828240395E-1
5.692567935E1,2.620317936E0,-1.160291672E0,-3.649581909E0
5.694494675E1,2.245208502E0,-1.114282608E-1,-6.980743408E0
5.696421409E1,1.376461744E0,-8.784141541E-1,-4.547829628E0
5.698348149E1,1.912871718E0,-2.485850334E0,6.796973348E-1
5.700274883E1,2.179053068E0,-2.524550438E0,5.868944645E0
5.702201623E1,1.718673468E0,-1.558718681E0,7.057280064E0
5.704128472E1,1.676538944E0,-2.218303680E-1,3.104043961E0
5.706055097E1,1.532813072E0,1.312546730E0,-1.242022038E0
5.707981816E1,1.309351087E0,1.986455917E0,2.090653181E-1
5.709908576E1,8.527365923E-1,2.070321083E0,1.872913003E0
5.711835425E1,1.301901579E0,2.497398376E0,9.868240356E-1
5.713762055E1,9.009455442E-1,2.299760818E0,1.534247637E0
5.715688899E1,2.448287010E-1,1.479729652E0,2.439128876E0
5.717615529E1,-6.528544426E-2,1.567239761E0,1.848299742E0
5.719542373E1,-7.589142323E-1,4.665512085E0,5.494592190E-1
5.721469029E1,8.885891438E-1,3.873361588E0,-8.177721500E-2
5.723395743E1,2.428192377E0,1.530117035E0,-3.787298203E0
5.725322477E1,2.584341049E0,-9.221515656E-1,-5.574699402E0
5.727249217E1,-6.814676523E-1,-1.142511368E0,-5.045449734E0
5.729176066E1,-3.407612324E0,3.753894806E0,-5.620447993E-1
5.731099941E1,-3.028772831E0,8.164760590E0,2.112735748E0
5.733029404E1,-1.557105064E0,6.366678238E0,2.685948849E0
5.734956269E1,-1.410722971E0,3.265208244E0,1.627207518E0
5.736882904E1,-7.071851492E-1,1.231262207E0,-2.289746761E0
5.738809753E1,-5.798332691E-1,9.937038422E-1,-7.244678974E0
5.740736378E1,-4.151901007E-1,5.602207184E-1,-7.729727745E0
5.742663144E1,5.268753767E-1,-7.083740234E-1,-5.574106216E0
5.744589857E1,1.896594524E0,-1.799593925E0,-5.286487579E0
5.746516597E1,1.392173767E0,-2.059955120E0,-4.379760265E0
5.748443331E1,-5.337865353E-1,-2.648791790E0,-2.186211109E0
5.750370066E1,-1.862756729E0,-5.054139614E0,1.203515053E0
5.752296831E1,-7.087578773E-1,-9.199349403E0,2.933789253E0
5.754223649E1,-3.655128479E-1,-7.351275921E0,-1.458855867E0
5.756150279E1,-4.641382694E-1,-4.461599350E0,-2.935973167E0
5.758077019E1,-2.367758751E-1,-3.607775211E0,-9.764578342E-1
5.760003758E1,-8.507061005E-2,-3.651761532E0,2.155493259E0
5.761930493E1,-7.362244129E-1,-2.319361210E0,2.288130283E0
5.763857232E1,-1.002731085E0,-1.525306702E-2,1.181363344E0
5.765784076E1,-7.207686901E-1,1.579526901E0,8.257720470E-1
5.767710706E1,-1.354436398E0,2.544089317E0,-2.362904549E-1
5.769637441E1,-1.292581797E0,2.874712944E0,4.963469028E0
5.771560972E1,2.119448185E0,1.494071007E0,8.136084557E0
5.773490920E1,2.216016054E0,-4.590673447E-1,5.509044170E0
5.775417654E1,4.959927797E-1,-1.090007305E0,2.680804253E0
5.777344498E1,-1.253558874E0,2.867494583E0,1.339806080E0
5.779271128E1,-1.810180902E0,6.507124901E0,1.515140772E0
5.781197868E1,-3.363488197E0,8.220802307E0,-4.564314842E0
5.783124602E1,-1.684173584E0,1.620464325E0,-8.701394081E0
5.785051342E1,-3.963125944E0,-1.029985905E1,5.454995632E-1
5.786978081E1,-5.665478706E0,-1.033041191E1,-5.053830147E0
5.788904816E1,2.023397684E0,2.349718094E0,3.552100182E0
5.790831665E1,6.027756691E0,9.843341827E0,1.537004471E0
5.792758404E1,6.546430588E0,8.715895653E0,-9.250890732E0
5.794685029E1,2.627159595E0,1.608011246E0,-3.961558104E0
5.796611769E1,-3.909547806E0,-4.354510307E0,2.719202280E0
5.798538503E1,-4.427697182E0,-6.163988590E0,2.743157387E0
5.800460727E1,-2.509964943E0,-4.622694969E0,3.597612381E0
5.802391982E1,-6.400359869E-1,-2.605879784E0,1.583528519E0
5.804318717E1,1.661869168E0,-1.793390751E0,-1.757405043E0
5.806245456E1,2.304229259E0,-1.150951385E0,-4.441944599E0
5.808172300E1,1.249275208E0,-3.245964050E-1,-4.381304741E0
5.810099040E1,1.865210533E-1,-7.431783676E-1,-5.655330420E-1
5.812025665E1,6.992255449E-1,-1.898559570E0,4.403687000E0
5.813952534E1,1.219899654E0,-2.457454205E0,4.934564114E0
5.815879248E1,9.844620824E-1,-1.836356640E0,2.426405668E0
5.817805878E1,9.731355906E-1,5.397129059E-2,2.986660957E0
5.819732612E1,1.387150764E0,1.746692657E0,2.949917316E0
5.821659352E1,1.138986111E0,2.376427650E0,2.631167173E-1
5.823586060E1,7.753794193E-1,2.358357430E0,-5.858707428E-1
5.825512826E1,1.893918514E0,2.611127853E0,1.943799973E0
5.827439566E1,1.323650002E0,2.232969284E0,2.573695660E0
5.829366300E1,8.461074829E-1,1.100990295E0,2.247244120E0
5.831293040E1,6.406257153E-1,1.257054329E0,2.423953533E0
5.833219915E1,4.459351301E-1,4.325552940E0,-1.372861862E-2
5.835146514E1,1.168551683E0,3.927416801E0,-8.402065039E-1
5.837073248E1,2.272951365E0,1.401938438E0,-4.609014511E0
5.839000097E1,1.247594714E0,-3.567991257E-1,-5.518307209E0
5.840926722E1,-1.691486001E0,-6.978187561E-1,-4.268705845E0
5.842849659E1,-3.093595743E0,4.184233665E0,1.159319758E0
5.844780310E1,-1.976820111E0,8.058928490E0,2.206819057E0
5.846706935E1,-1.224374652E0,5.975178719E0,1.690719128E0
5.848633774E1,-1.692275167E0,3.305093765E0,9.018098116E-1
5.850560519E1,-1.663241506E0,1.535278320E0,-1.974647999E0
5.852487144E1,-1.660202026E0,6.702775955E-1,-6.307551384E0
5.854413904E1,-9.592702389E-1,-2.537536621E-1,-7.637624741E0
5.856340597E1,-1.880879402E-1,-1.273509979E0,-6.252280235E0
5.858267357E1,1.456664920E0,-2.345401764E0,-5.161693573E0
5.860194201E1,2.059134245E0,-2.941184521E0,-4.578139305E0
5.862120831E1,5.429711342E-1,-3.051641941E0,-2.893698215E0
5.864047592E1,-1.889797211E0,-3.510288715E0,-1.670993090E0
5.865974300E1,-1.765421867E0,-7.016412258E0,2.600477695E0
5.867901040E1,-6.238198280E-1,-8.299868584E0,1.337892532E0
5.869827779E1,-4.718601704E-1,-5.404368401E0,-1.816890001E0
5.871754508E1,3.925423622E-1,-3.735482693E0,-2.130321026E0
5.873681274E1,9.004303217E-1,-3.682171345E0,1.194377899E0
5.875607987E1,5.744367838E-1,-2.987871647E0,2.197896481E0
5.877534727E1,7.943034172E-2,-5.483102798E-1,1.971235037E0
5.879461461E1,-3.510785103E-2,2.447575569E0,2.320614100E0
5.881388196E1,-1.003005266E0,4.399982452E0,2.079549789E0
5.883315045E1,-4.294591904E0,3.960049629E0,3.186352015E0
5.885241670E1,-2.938821077E0,9.442300797E-1,5.314450264E0
5.887168404E1,-9.746949673E-1,-1.180953979E0,4.474895477E0
5.889095144E1,8.859372139E-2,-1.183567047E0,3.378129959E0
5.891021967E1,2.015628815E-1,1.031553268E0,5.844206810E-1
5.892948717E1,1.030125499E0,4.637285233E0,4.668464661E0
5.894875352E1,-5.327997208E-1,7.068125725E0,7.628164291E-1
5.896802086E1,-2.001846790E0,3.020543098E0,-7.695235252E0
5.898728826E1,-2.464940548E0,-6.640969276E0,-5.727303028E0
5.900651389E1,-5.467379570E0,-7.917375565E0,-3.560466766E0
5.902582295E1,-2.080324650E0,3.775138855E-1,-9.712135792E-1
5.904509060E1,4.371539116E0,9.775712967E0,7.242346287E0
5.906435774E1,5.137653351E0,8.162191391E0,-3.865343571E0
5.908362503E1,3.795585632E0,2.312300682E0,-6.719748497E0
5.910289243E1,-9.459005594E-1,-3.225708485E0,1.053790808E0
5.912215977E1,-3.359924316E0,-5.802663326E0,3.883435726E0
5.914142717E1,-1.844166994E0,-4.829508781E0,2.971038818E0
5.916069566E1,-1.554870725E0,-2.513888359E0,1.160198092E0
5.917996300E1,9.333491325E-2,-1.410842896E0,-4.935160875E-1
5.919922920E1,2.274379015E0,-1.531438828E0,-2.011337519E0
5.921849659E1,3.019726276E0,-2.158566475E0,-5.021180153E0
5.923776399E1,1.167128205E0,-1.656430244E0,-4.976336002E0
5.925703133E1,-2.190700769E-1,-1.035490036E0,-1.723886132E-1
5.927629873E1,1.205467224E0,-1.948186874E0,5.159293175E0
5.929556607E1,1.605316877E0,-2.435105801E0,3.543181181E0
5.931483347E1,7.584276199E-1,-1.645448685E0,-4.433971643E-1
5.933410081E1,6.462616920E-1,-2.669239044E-2,2.606582642E0
5.935336925E1,4.391312599E-1,1.178666115E0,5.141970634E0
5.937263555E1,-4.105770588E-2,1.137304306E0,-6.269751787E-1
5.939190290E1,8.241509199E-1,1.761296272E0,-6.340241432E-2
5.941117029E1,2.533795834E0,2.736508369E0,3.000647545E0
5.943043868E1,2.931816816E0,2.279984474E0,2.202702522E0
5.944970498E1,2.440226316E0,1.655228615E0,2.289932728E0
5.946897232E1,2.179095507E0,2.098289490E0,2.086706877E0
5.948823972E1,1.528152943E0,5.365848541E0,-6.277203560E-3
5.950750810E1,1.831651688E0,3.894326210E0,-1.132476449E0
5.952677441E1,1.497824192E0,7.861871719E-1,-4.154479504E0
5.954604284E1,-1.301241279E0,-3.410882950E-1,-5.266201019E0
5.956531024E1,-4.109772682E0,2.548456192E-1,-3.865234137E0
5.958457764E1,-3.396657944E0,5.137197495E0,1.585025668E0
5.960384388E1,-1.234029174E0,8.065693855E0,2.377817631E0
5.962311118E1,-1.134602904E0,5.911398888E0,1.270167112E0
5.964237967E1,-2.406266451E0,4.126589775E0,1.618000269E-1
5.966164592E1,-2.430479050E0,2.623528481E0,-2.612481117E0
5.968091305E1,-1.900238276E0,1.556791306E0,-7.397134781E0
5.970018175E1,-1.116260290E0,1.336917877E-1,-7.962870598E0
5.971944800E1,-2.051870823E-1,-1.345861912E0,-6.131587982E0
5.973871644E1,1.806171894E0,-2.999332905E0,-5.078014851E0
5.975798274E1,1.986862302E0,-3.894118786E0,-4.766000271E0
5.977725008E1,4.520316124E-1,-4.613677979E0,-2.333117247E0
5.979651743E1,-1.200578928E0,-6.620929718E0,1.788091183E0
5.981578586E1,-9.725127220E-1,-9.226222992E0,1.741997242E0
5.983505248E1,-1.201704025E0,-6.746006489E0,-2.281335354E0
5.985431951E1,-1.223442793E0,-4.256950378E0,-3.495711327E0
5.987358691E1,-1.974911690E-1,-4.034959316E0,-4.575700760E-1
5.989285425E1,2.023048401E-1,-4.395302773E0,1.450881481E0
5.991212159E1,-1.173832417E-1,-2.516429901E0,1.181526661E0
5.993138899E1,6.122053862E-1,6.210412979E-1,2.415760756E0
5.995065633E1,5.764712095E-1,4.487369537E0,5.162549973E0
5.996992472E1,-2.247571707E0,6.212141037E0,4.187455177E0
5.998919102E1,-5.017077446E0,2.285112381E0,5.009883881E0
6.000845842E1,-1.788006067E0,-2.746516228E0,5.026428223E0
6.002772571E1,5.608173609E-1,-2.477967739E0,5.512816429E0
6.004699420E1,6.699604988E-1,1.486557961E0,-1.823344231E-1
6.006626076E1,3.027575016E-1,5.804947853E0,1.427583218E0
6.008552784E1,-1.380855799E0,9.096024513E0,8.285202980E-1
6.010479514E1,-2.496117592E0,5.748969078E0,-7.222839355E0
6.012406253E1,-2.226597786E0,-7.530405998E0,-2.777079344E0
6.014332987E1,-6.922003746E0,-9.526957512E0,-7.006205559E0
6.016259727E1,-2.015038490E0,1.003361702E0,1.739361525E0
6.018186456E1,5.710111618E0,9.112659454E0,7.561696053E0
6.020113196E1,6.224250317E0,7.959225655E0,-6.691833496E0
6.022039935E1,5.746137142E0,1.613852501E0,-7.413280487E0
6.023966670E1,4.399608374E-1,-5.011915684E0,1.189443827E0
6.025893404E1,-5.915850639E0,-6.687070847E0,3.323602200E0
6.027820138E1,-5.188362122E0,-5.225727558E0,3.111831188E0
6.029746987E1,-1.920402050E0,-3.656812668E0,2.054538488E0
6.031670206E1,6.408251524E-1,-2.444708824E0,-6.210516095E-1
6.033600342E1,2.776013851E0,-1.816490173E0,-3.609525442E0
6.035535821E1,2.569919586E0,-8.638563156E-1,-5.002753258E0
6.037453821E1,1.222267747E0,-9.986534119E-1,-3.877158880E0
6.039380550E1,1.477611065E0,-2.443163872E0,1.414274216E0
6.041307399E1,1.330590844E0,-2.691105366E0,7.688415527E0
6.043234024E1,1.352135777E0,-1.109186172E0,6.698549271E0
6.045160764E1,7.457988262E-1,2.173061371E0,4.506738186E-1
6.047087498E1,7.875579596E-1,3.298805237E0,-3.501267433E-1
6.049014232E1,5.612359047E-1,2.229445457E0,2.197079659E0
6.050941076E1,1.557619810E0,2.056560516E0,1.878604293E0
6.052867706E1,3.079474449E0,2.428260803E0,2.306077957E0
6.054794441E1,2.558858395E0,1.899765015E0,1.854255915E0
6.056716972E1,1.267521858E0,1.510948181E0,1.613201380E0
6.058647915E1,-2.087444067E-1,3.780526161E0,-3.645371199E-1
6.060574649E1,-2.990792990E-1,5.153730392E0,-1.244989395E0
6.062501383E1,1.413348436E0,1.684290886E0,-4.536946297E0
6.064428232E1,3.760747910E-1,-2.944755554E-1,-6.162466526E0
6.066354889E1,-1.858373761E0,-1.821684361E0,-4.944722652E0
6.068281592E1,-3.226911545E0,3.857905388E0,9.499905109E-1
6.070208326E1,-2.739888191E0,8.621644974E0,2.174148083E0
6.072135170E1,-2.021003723E0,6.757808685E0,2.226449490E0
6.074061800E1,-2.272922516E0,4.340236664E0,7.284410000E-1
6.075984305E1,-1.613321185E0,2.296747208E0,-2.709038019E0
6.077915383E1,-8.950982094E-1,1.604181290E0,-7.837077141E0
6.079842008E1,-5.696625710E-1,7.932157516E-1,-7.336662769E0
6.081764654E1,5.289458036E-1,-9.100914001E-1,-5.114476681E0
6.083695592E1,2.245655537E0,-2.609921455E0,-4.859896660E0
6.085622326E1,2.303233862E0,-3.897119045E0,-4.241743565E0
6.087548951E1,5.512717962E-1,-5.159772873E0,-2.215835571E0
6.089475795E1,-1.653907776E0,-8.270173073E0,2.604262829E0
6.091402420E1,-1.550373793E0,-1.008702946E1,-2.605590820E-1
6.093329159E1,-1.284919024E0,-7.143397331E0,-2.811118126E0
6.095255894E1,-8.251571655E-1,-4.445426464E0,-2.423979044E0
6.097182602E1,1.500725746E-2,-3.956003666E0,5.828509331E-1
6.099109362E1,-1.100907326E-1,-3.222718716E0,1.865116596E0
6.101036097E1,-1.300542355E-1,-4.327659607E-1,2.098208189E0
6.102962836E1,5.848094225E-1,2.895976067E0,3.842582703E0
6.104889576E1,-4.217743874E-1,5.010293007E0,3.720563173E0
6.106813560E1,-4.125100136E0,3.413072586E0,1.890855074E0
6.108743045E1,-3.375769615E0,-1.198894024E0,6.467110157E0
6.110669779E1,-2.432346344E-2,-2.372336864E0,6.645475388E0
6.112596514E1,2.795286417E0,-2.068944454E0,3.404726028E0
6.114523362E1,1.645195365E0,3.140087128E-1,-1.229819298E0
6.116449987E1,3.521459103E-1,5.290122986E0,7.094054222E-1
6.118376831E1,-2.318120956E0,1.086767673E1,-4.224335670E0
6.120303461E1,-4.774004936E0,1.271217346E1,-1.447556877E1
6.122230196E1,-2.993012428E0,-5.982053757E0,5.309811592E0
6.124156930E1,-6.948239326E0,-1.244228935E1,-3.007898092E0
6.126083665E1,-1.536229372E0,-1.576053619E0,1.050772429E0
6.128010534E1,4.362532616E0,6.644536018E0,-1.715333462E-1
6.129937138E1,6.645336151E0,8.272439957E0,-6.531759262E0
6.131859722E1,5.669424534E0,3.487634659E0,-4.930512428E0
6.133790612E1,-3.742814064E-1,-3.085787773E0,2.166833401E0
6.135717347E1,-5.796056747E0,-6.071691513E0,2.697561264E0
6.137644081E1,-4.092336655E0,-5.854688644E0,2.500195742E0
6.139570930E1,-8.471052647E-1,-4.844093323E0,1.572722197E0
6.141497664E1,1.566841722E0,-3.076769352E0,1.555120647E-1
6.143424399E1,2.028340101E0,-9.409685135E-1,-3.568197012E0
6.145351024E1,1.246054888E0,-7.176494598E-2,-6.050037384E0
6.147277758E1,1.112851262E0,-2.146332741E0,-2.997180700E0
6.149204607E1,1.383253694E0,-3.806984425E0,4.628070354E0
6.151131342E1,1.302733302E0,-2.482208252E0,1.163086700E1
6.153057967E1,1.295937657E0,2.045803070E-1,4.892552376E0
6.154984706E1,1.442819953E0,2.385003090E0,-5.007549286E0
6.156906925E1,1.781403065E0,2.879667282E0,5.188437700E-1
6.158838180E1,6.992572546E-1,3.040359497E0,3.976735592E0
6.160764914E1,1.747929692E0,2.730567932E0,7.350633144E-1
6.162691649E1,2.033812046E0,2.103825569E0,2.085273027E0
6.164618493E1,1.606364965E0,1.767619133E0,2.548398972E0
6.166545118E1,8.802621365E-1,2.009605408E0,2.263597488E0
6.168471857E1,3.610534668E-1,4.214304924E0,3.010094166E-2
6.170398701E1,6.064040661E-1,3.622075081E0,-1.590839744E0
6.172325331E1,2.176239491E0,3.076839447E-1,-5.471309662E0
6.174252170E1,3.501397371E-1,-3.452987671E-1,-6.092487335E0
6.176178914E1,-2.553214550E0,-2.383136749E-2,-4.006322384E0
6.178105540E1,-3.101087570E0,4.700064659E0,1.550747395E0
6.180032274E1,-1.317192197E0,7.857254028E0,1.762635946E0
6.181964717E1,-8.283855915E-1,5.715925217E0,1.810570717E0
6.183885748E1,-8.531572819E-1,3.143274307E0,4.895994663E-1
6.185812482E1,-1.297787547E0,2.547977448E0,-3.945969105E0
6.187739217E1,-1.745612144E0,2.494970322E0,-7.647713661E0
6.189665951E1,-1.252623081E0,1.139434814E0,-6.658591270E0
6.191592691E1,-1.641786098E-1,-7.640171051E-1,-5.475066185E0
6.193519425E1,1.323100567E0,-2.540884018E0,-5.728671074E0
6.195446164E1,1.687266827E0,-4.212880611E0,-3.611222267E0
6.197372899E1,-6.296505928E-1,-5.654667854E0,-1.264531374E0
6.199299659E1,-1.295099974E0,-9.901311874E0,3.771584034E0
6.201226368E1,-1.498935699E0,-9.218374252E0,-1.395233154E0
6.203153211E1,-1.254547358E0,-5.570898533E0,-3.940920591E0
6.205079842E1,-6.314487457E-1,-3.709890842E0,-2.234982967E0
6.207002394E1,4.944109917E-2,-3.538257122E0,9.288678169E-1
6.208933420E1,7.694482803E-3,-2.357991695E0,2.632483959E0
6.210860045E1,7.700110674E-1,3.502140045E-1,2.612215996E0
6.212786784E1,1.932397604E0,3.276540756E0,3.953198195E0
6.214713519E1,-2.035868168E-1,4.648813248E0,2.690574884E0
6.216640258E1,-3.259937525E0,2.273526192E0,3.870095253E0
6.218567128E1,-2.629373074E0,-5.198574066E-1,4.825398445E0
6.220493727E1,-7.616062164E-1,-1.914474964E0,3.733100414E0
6.222420461E1,6.333552599E-1,-1.710208893E0,2.991732121E0
6.224347201E1,-6.333327293E-2,2.154444695E0,7.407093048E-1
6.226273935E1,-7.206633091E-1,5.970722198E0,2.098920345E0
6.228200696E1,-2.478802681E0,7.252284050E0,-2.639818192E0
6.230127514E1,-2.447698116E0,3.527746201E0,-1.140793228E1
6.232054248E1,-2.206386328E0,-7.500778198E0,-4.840612411E-2
6.233980982E1,-4.031732082E0,-6.478546143E0,-3.104078531E0
6.235907612E1,1.893824220E0,3.209911346E0,4.051083565E0
6.237834347E1,5.257268906E0,7.644002914E0,-2.645514011E-1
6.239761107E1,5.806472778E0,6.311361313E0,-6.778670311E0
6.241687821E1,2.694612980E0,1.398432732E0,-1.870111585E0
6.243614550E1,-2.029813766E0,-3.827566624E0,2.778448105E0
6.245541290E1,-3.841537476E0,-5.333610535E0,1.982074022E0
6.247468029E1,-3.170747757E0,-4.513872623E0,8.151218295E-1
6.249394894E1,-1.268890023E0,-3.915345192E0,-2.777332962E-1
6.251321498E1,8.311674595E-1,-3.377984524E0,-1.801488757E0
6.253248342E1,1.349703789E0,-2.184828758E0,-3.940221786E0
6.255174967E1,8.586373329E-1,-8.912687302E-1,-4.653094292E0
6.257101722E1,1.635773897E0,-1.418966293E0,-2.129771709E0
6.259028467E1,2.215014458E0,-1.830329418E0,4.117948532E0
6.260955175E1,2.096114635E0,-6.959247589E-1,9.280035019E0
6.262881909E1,2.557296038E0,1.108056068E0,5.134054184E0
6.264808758E1,2.421191692E0,1.949807167E0,-3.595768929E0
