Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.820977245E1,-1.140790880E-1,2.084577680E-1,3.022255898E-1
2.822977245E1,2.683225572E-1,8.119926453E-1,1.910481006E-1
2.824977245E1,7.423539758E-1,6.965391040E-1,-8.017606288E-2
2.826977245E1,1.494329095E0,2.884811163E-1,-3.416263759E-1
2.828977245E1,2.240806341E0,4.063780904E-1,-5.193881989E-1
2.830977245E1,3.201697350E0,1.085660219E0,-7.240280509E-1
2.832977245E1,3.576768637E0,8.883507848E-1,-1.006247759E0
2.834977245E1,3.436880589E0,2.188424766E-1,-1.070999503E0
2.836977245E1,3.637855291E0,1.114829071E-2,-9.243918061E-1
2.838977245E1,3.425274134E0,4.108068720E-2,-6.995934248E-1
2.840977245E1,2.946966648E0,-1.311833113E-1,-6.134614348E-1
2.842977245E1,2.524247885E0,-4.182899892E-1,-3.165809214E-1
2.844977245E1,1.929875970E0,4.094324410E-1,-4.674646258E-1
2.846977245E1,1.788155317E0,2.084424973E0,-1.060003877E0
2.848977245E1,2.529745579E0,1.744173050E0,-7.783950567E-1
2.850977245E1,2.962849140E0,1.988519073E0,-2.212859392E-1
2.852977245E1,3.198032379E0,1.983632207E0,2.411390543E-1
2.854977245E1,3.099683046E0,1.957975864E0,1.293507218E-1
2.856977245E1,2.670244694E0,2.229199886E0,4.932736978E-2
2.858977245E1,1.902997971E0,2.400242329E0,-1.834122837E-1
2.860977245E1,9.586002827E-1,2.179719925E0,-2.952006161E-1
2.862977245E1,1.369865239E-1,1.744173050E0,-3.544545472E-1
2.864977245E1,-6.345362663E-1,1.308626056E0,-4.479169548E-1
2.866977245E1,-1.274112225E0,6.391177773E-1,-4.833471179E-1
2.868977245E1,-1.605201125E0,9.926560335E-3,-4.564690590E-1
2.870977245E1,-1.553888440E0,-5.288565755E-1,-3.636175394E-1
2.872977245E1,-9.802860022E-1,-4.199698567E-2,-1.785253733E-1
2.874977245E1,-7.365507483E-1,1.149190187E0,3.565925956E-1
2.876977245E1,2.603813112E-1,7.466300726E-1,7.249443531E-1
2.878977245E1,1.488220453E0,4.876231849E-1,1.110247597E-1
2.880977245E1,1.042288780E0,7.692320347E-1,-2.628247738E-1
2.882977245E1,3.190243840E-1,1.036180139E0,-1.889100820E-1
2.884977245E1,-4.734205548E-3,1.462564111E0,-3.678936064E-1
2.886977245E1,-8.318457603E-1,-6.388123035E-1,-3.636175394E-1
2.888977245E1,1.167516232E0,7.635815418E-4,-4.657847434E-2
2.890977245E1,1.779145002E-1,-6.779077053E-1,6.887505949E-2
2.892977245E1,-1.857488513E0,-2.503020465E-1,5.421429127E-2
2.894977245E1,-1.714546084E0,-1.128115416E0,7.811439037E-1
2.896977245E1,-2.165975332E0,-3.771329403E0,8.165740967E-1
2.898977245E1,-2.963765383E0,-4.369366169E0,5.849034712E-2
2.900977245E1,-2.663830519E0,-2.500118732E0,-5.878050923E-1
2.902977245E1,-2.218509912E0,-7.683157325E-1,-8.571966290E-1
2.904977245E1,-2.337628603E0,-6.027712822E-1,-4.784601927E-1
2.906977245E1,-2.212401152E0,-1.050535560E0,-2.939788997E-1
2.908977245E1,-2.153147221E0,-1.913077235E0,-2.255619913E-1
2.910977245E1,-2.370615244E0,-2.223396778E0,1.183551401E-1
2.912977245E1,-2.337628603E0,-2.390162945E0,3.688098788E-1
2.914977245E1,-2.190410137E0,-2.130545378E0,4.793764949E-1
2.916977245E1,-1.782352090E0,-1.776854277E0,3.443752825E-1
2.918977245E1,-1.534951687E0,-1.329089999E0,-2.397646010E-2
2.920977245E1,-1.527621269E0,-9.027060866E-1,-1.021672115E-1
2.922977245E1,-1.401782990E0,-4.494441152E-1,9.025534242E-2
2.924977245E1,-1.396896124E0,3.130684420E-2,3.016147017E-1
2.926977245E1,-1.449430466E0,5.462662578E-1,4.317290187E-1
2.928977245E1,-1.776854277E0,4.247040749E-1,5.233588219E-1
2.930977245E1,-2.203849077E0,-4.016438872E-2,5.575672388E-1
2.932977245E1,-1.771356463E0,-4.763221741E-1,7.237225771E-1
2.934977245E1,-9.540187716E-1,-9.265298843E-1,7.951938510E-1
2.936977245E1,-7.426594496E-1,-6.937901974E-1,5.667302608E-1
2.938977245E1,-4.665483236E-1,-9.271407127E-1,3.596469164E-1
2.940977245E1,-2.484694421E-1,-6.650795341E-1,1.342376322E-1
2.942977245E1,-1.134682223E-1,-2.167044431E-1,1.464549452E-1
2.944977245E1,3.788891733E-1,-5.007568002E-1,2.301434875E-1
2.946977245E1,8.987354636E-1,-3.504839242E-1,9.575312585E-2
2.948977245E1,1.584737182E0,1.968513280E-1,-3.436116874E-2
2.950977245E1,2.298838615E0,3.477350473E-1,-3.495676219E-1
2.952977245E1,3.042872429E0,9.036223888E-1,-7.173085213E-1
2.954977245E1,3.364187717E0,8.443684578E-1,-9.121745229E-1
2.956977245E1,3.296381474E0,5.835290551E-1,-1.090547204E0
2.958977245E1,3.271946907E0,3.575088978E-1,-1.028849840E0
2.960977245E1,2.874273777E0,1.272126883E-1,-8.950703144E-1
2.962977245E1,2.779589653E0,-5.954409242E-1,-8.034405112E-1
2.964977245E1,2.664135933E0,-1.134224057E0,-6.030766964E-1
2.966977245E1,1.824807167E0,1.290452778E-1,-6.323982477E-1
2.968977245E1,1.393536329E0,1.794263959E0,-9.402743578E-1
2.970977245E1,2.123520374E0,1.490053058E0,-7.545713186E-1
2.972977245E1,2.727055073E0,1.563356876E0,-3.715587854E-1
2.974977245E1,2.995224953E0,2.180941582E0,-2.444988191E-1
2.976977245E1,3.177873611E0,2.605493069E0,-2.127338201E-1
2.978977245E1,2.771037579E0,3.024546623E0,-1.840231568E-1
2.980977245E1,1.887726307E0,2.979953289E0,-1.986839175E-1
2.982977245E1,9.072875977E-1,2.483319998E0,-2.652682364E-1
2.984977245E1,9.300423414E-2,1.975690961E0,-2.603813112E-1
2.986977245E1,-5.813909769E-1,1.471116185E0,-3.660610020E-1
2.988977245E1,-1.222799540E0,8.211556077E-1,-4.864014387E-1
2.990977245E1,-1.735926270E0,1.223257631E-1,-5.645921826E-1
2.992977245E1,-1.624748826E0,-7.689266205E-1,-2.927571833E-1
2.994977245E1,-6.925684810E-1,-6.467535496E-1,7.681630552E-2
2.996977245E1,-7.451028824E-1,5.279402733E-1,5.288565755E-1
2.998977245E1,1.718058437E-1,1.206000686E0,7.524332404E-1
3.000977245E1,1.392314553E0,9.097310901E-1,2.704605758E-1
3.002977245E1,1.100931883E0,2.353358418E-1,-1.681406647E-1
3.004977245E1,4.149302244E-1,1.034347534E0,-2.054034323E-1
3.006977245E1,1.664607786E-2,6.831000447E-1,-8.064948320E-1
3.008977245E1,-7.023423314E-1,-1.280220866E0,-1.185842156E0
3.010977245E1,8.339837790E-1,-5.209153295E-1,-4.259257913E-1
3.012977245E1,1.413084030E0,-1.280831695E0,5.911648273E-1
3.014977245E1,-1.297935963E0,7.392996550E-1,2.643519342E-1
3.016977245E1,-1.013883591E0,-1.146899462E-1,1.104291677E0
3.018977245E1,-1.875203609E0,-3.387094975E0,1.007164121E0
3.020977245E1,-2.876411676E0,-4.494593620E0,2.460259795E-1
3.022977245E1,-2.462856054E0,-2.182468891E0,-4.393648207E-1
3.024977245E1,-2.109775782E0,3.318525553E-1,-9.665415287E-1
3.026977245E1,-2.332741737E0,1.412625909E-1,-8.339837790E-1
3.028977245E1,-2.166586399E0,-7.670940161E-1,-6.317873597E-1
3.030977245E1,-2.259437799E0,-1.605201125E0,-4.479169548E-1
3.032977245E1,-2.547766209E0,-1.934457541E0,-3.497203439E-2
3.034977245E1,-2.513557673E0,-1.760971785E0,3.321579695E-1
3.036977245E1,-2.267989874E0,-1.973552942E0,6.082690954E-1
3.038977245E1,-2.176360130E0,-2.118938923E0,6.748533845E-1
3.040977245E1,-2.075567484E0,-1.748143673E0,2.154827118E-1
3.042977245E1,-1.960113883E0,-1.715156913E0,-1.174388453E-1
3.044977245E1,-1.674839735E0,-1.037707329E0,-7.284568250E-2
3.046977245E1,-1.502575755E0,-1.134682223E-1,2.924517393E-1
3.048977245E1,-1.547168970E0,5.083925724E-1,5.484042764E-1
3.050977245E1,-1.658957243E0,6.378960609E-1,6.540839672E-1
3.052977245E1,-1.899638176E0,1.809688359E-1,7.567093372E-1
3.054977245E1,-1.617418408E0,-9.552405477E-1,8.654433489E-1
3.056977245E1,-1.198975801E0,-8.208501935E-1,8.202393055E-1
3.058977245E1,-6.052147150E-1,-2.105957866E-1,6.626361012E-1
3.060977245E1,-6.320928335E-1,-3.376557529E-1,3.932445049E-1
3.062977245E1,-4.066835344E-1,-8.190175891E-1,1.470658034E-1
3.064977245E1,-2.087631971E-1,-3.535382748E-1,2.124283910E-1
3.066977245E1,1.388191283E-1,-2.961169183E-1,1.953241676E-1
3.068977245E1,5.413793325E-1,2.121229619E-1,-5.329799280E-2
3.070977245E1,1.325119376E0,5.645921826E-1,-3.008511290E-2
3.072977245E1,1.928654313E0,1.870774776E-1,-1.302670091E-1
3.074977245E1,2.754544020E0,5.804746747E-1,-4.809036553E-1
3.076977245E1,3.405726433E0,1.122923017E0,-7.997753024E-1
3.078977245E1,3.460704327E0,7.612907887E-1,-1.150411963E0
3.080977245E1,3.403282881E0,2.390010208E-1,-1.126588225E0
3.082977245E1,3.310431480E0,4.596760869E-2,-1.005026102E0
3.084977245E1,3.000111818E0,-1.281289905E-1,-8.773552179E-1
3.086977245E1,2.449722290E0,-3.712533414E-1,-6.085745096E-1
3.088977245E1,1.817476869E0,3.617849350E-1,-6.342308521E-1
3.090977245E1,1.664149642E0,2.407572746E0,-1.083827615E0
3.092977245E1,2.785698175E0,1.690416813E0,-9.427177906E-1
3.094977245E1,3.226742983E0,1.786322713E0,-5.780312419E-1
3.096977245E1,3.264616489E0,2.874884605E0,-6.368270516E-2
3.098977245E1,3.245679855E0,2.582890987E0,1.849394590E-1
3.100977245E1,2.901151657E0,2.344653606E0,6.765332818E-2
3.102977245E1,2.173000336E0,2.612212420E0,-2.060143054E-1
3.104977245E1,1.319010735E0,2.370920658E0,-2.542726696E-1
3.106977245E1,5.627595782E-1,2.006234169E0,-2.420553565E-1
3.108977245E1,-1.843285859E-1,1.479057431E0,-2.176207453E-1
3.110977245E1,-8.941540122E-1,6.440047026E-1,-2.390010208E-1
3.112977245E1,-1.549001575E0,-5.360342562E-2,-2.017382532E-1
3.114977245E1,-1.940566182E0,-6.485861540E-1,-2.634356320E-1
3.116977245E1,-1.993100524E0,-9.130908251E-1,-2.090686262E-1
3.118977245E1,-1.142165303E0,-3.761402667E-1,4.505131021E-2
3.120977245E1,-1.308320642E0,5.267185569E-1,6.559165716E-1
3.122977245E1,-3.052799106E-1,9.463829994E-1,7.053966522E-1
3.124977245E1,9.506590366E-1,4.662429094E-1,1.098030284E-1
3.126977245E1,7.588473558E-1,2.970332205E-1,-1.650863290E-1
3.128977245E1,2.976440787E-1,1.496772528E0,-1.443169117E-1
3.130977245E1,-1.366810948E-1,4.535674304E-2,8.720101416E-2
3.132977245E1,2.756529450E-1,-1.234405994E0,1.892155111E-1
3.134977245E1,1.823585510E0,-6.276640296E-2,2.612976134E-1
3.136977245E1,-1.274112225E0,-7.803803682E-2,1.336267740E-1
3.138977245E1,-1.676672339E0,-9.735664725E-1,3.675881624E-1
3.140977245E1,-2.064571857E0,-2.918561459E0,8.678867817E-1
3.142977245E1,-2.940552473E0,-5.038874626E0,3.217732608E-1
3.144977245E1,-2.904511452E0,-3.541033030E0,-1.149953827E-1
3.146977245E1,-2.242944479E0,-8.898779750E-1,-5.719226003E-1
3.148977245E1,-2.284483194E0,7.557930350E-1,-6.104071140E-1
3.150977245E1,-2.281429052E0,-1.207986027E-1,-7.008151412E-1
3.152977245E1,-2.398104191E0,-1.737148046E0,-6.537785530E-1
3.154977245E1,-2.520277262E0,-2.175138474E0,-3.452915847E-1
3.156977245E1,-2.294257164E0,-1.019992232E0,-8.078692853E-2
3.158977245E1,-1.948507428E0,-1.053589821E0,1.983784884E-1
3.160977245E1,-1.751197934E0,-1.481195450E0,3.883575797E-1
3.162977245E1,-1.858710170E0,-2.290591955E0,1.641700417E-1
3.164977245E1,-1.897194743E0,-2.735301733E0,-2.596177394E-3
3.166977245E1,-1.597870708E0,-1.005331516E0,1.501201391E-1
3.168977245E1,-1.430493712E0,5.413793325E-1,4.195117056E-1
3.170977245E1,-1.531897306E0,5.597052574E-1,5.025894046E-1
3.172977245E1,-1.761582613E0,1.175915636E-2,4.958698750E-1
3.174977245E1,-1.835497379E0,-2.038762718E-1,6.003278494E-1
3.176977245E1,-1.529453874E0,-4.581489484E-4,8.770498037E-1
3.178977245E1,-9.760099649E-1,-3.144428730E-1,8.446739316E-1
3.180977245E1,-7.701483369E-1,-6.821837425E-1,3.914119005E-1
3.182977245E1,-6.559165716E-1,-5.600107312E-1,2.393064648E-1
3.184977245E1,-4.549418986E-1,-3.614795208E-1,3.400992155E-1
3.186977245E1,-4.543310404E-1,6.586654782E-1,3.993531466E-1
3.188977245E1,-2.124283910E-1,-9.758572280E-2,1.450804994E-2
3.190977245E1,1.583668143E-1,4.436408877E-1,-5.329799280E-2
3.192977245E1,1.025795460E0,1.006247759E0,-3.436116874E-2
3.194977245E1,1.890780687E0,4.352414981E-2,-1.986839175E-1
3.196977245E1,2.846174002E0,3.465133011E-1,-5.413793325E-1
3.198977245E1,3.575546980E0,4.570799172E-1,-6.763805151E-1
3.200977245E1,3.515071392E0,-1.543961912E-1,-9.579893947E-1
3.202977245E1,3.425274134E0,-1.446223408E-1,-9.873109460E-1
3.204977245E1,3.234073400E0,-2.411390543E-1,-7.038694620E-1
3.206977245E1,2.907260418E0,-3.962988257E-1,-6.256787181E-1
3.208977245E1,2.745381117E0,-1.085965633E0,-3.996585906E-1
3.210977245E1,2.125963688E0,-3.932445049E-1,-5.071708560E-1
3.212977245E1,1.722792745E0,1.958586693E0,-9.195048809E-1
3.214977245E1,2.529134750E0,2.055714369E0,-7.234171629E-1
3.216977245E1,3.397174358E0,1.765553236E0,-3.239113092E-1
3.218977245E1,3.643963814E0,2.505311012E0,-4.169155285E-2
3.220977245E1,3.595094681E0,3.018437862E0,-7.284568250E-2
3.222977245E1,3.301268578E0,2.988505602E0,-2.365575731E-1
3.224977245E1,2.488817692E0,2.672077417E0,-4.460843503E-1
3.226977245E1,1.596954465E0,2.596940756E0,-5.010622144E-1
3.228977245E1,8.223773241E-1,2.605493069E0,-5.786421299E-1
3.230977245E1,1.076650023E-1,2.038609982E0,-5.786421299E-1
3.232977245E1,-7.725918293E-1,1.113149166E0,-6.440047026E-1
3.234977245E1,-1.600925088E0,2.218967974E-1,-6.024658680E-1
3.236977245E1,-2.189188242E0,-4.470006526E-1,-6.934847832E-1
3.238977245E1,-2.085952044E0,-8.245153427E-1,-5.120577812E-1
3.240977245E1,-1.206917048E0,-3.022255898E-1,-4.352414981E-2
3.242977245E1,-9.253081083E-1,7.301366925E-1,7.872526050E-1
3.244977245E1,6.299547553E-1,4.815145433E-1,7.017314434E-1
3.246977245E1,1.268919826E0,5.261076689E-1,-1.736384481E-1
3.248977245E1,7.111998796E-1,7.228062749E-1,-2.884811163E-1
3.250977245E1,4.497495294E-1,1.665982246E0,1.336267740E-1
3.252977245E1,-1.213636518E0,-5.062545538E-1,-3.440698385E-1
3.254977245E1,4.430300295E-1,-1.412778616E0,8.353582025E-2
3.256977245E1,1.816255093E0,4.363104999E-1,8.593347073E-1
3.258977245E1,-1.129337072E0,4.082106948E-1,-5.757404864E-2
3.260977245E1,-1.737758875E0,-7.591527700E-1,4.946481287E-1
3.262977245E1,-1.946674824E0,-3.262478590E0,7.200574279E-1
3.264977245E1,-2.696206570E0,-4.894099712E0,2.851213515E-1
3.266977245E1,-3.004693508E0,-3.192839861E0,-3.782783151E-1
3.268977245E1,-2.202016592E0,-9.106473923E-1,-9.146180153E-1
3.270977245E1,-2.351067543E0,-3.156646192E-1,-8.040513992E-1
3.272977245E1,-2.372447968E0,-1.291827321E0,-5.279402733E-1
3.274977245E1,-2.363284826E0,-2.285705090E0,-3.892738819E-1
3.276977245E1,-2.527607679E0,-2.240500927E0,-3.680463135E-2
3.278977245E1,-2.454303741E0,-2.012648344E0,3.229950070E-1
3.280977245E1,-2.205681801E0,-1.834886432E0,5.325217843E-1
3.282977245E1,-1.922851086E0,-1.817782283E0,4.317290187E-1
3.284977245E1,-1.911244631E0,-1.853212476E0,3.100141138E-2
3.286977245E1,-1.828777790E0,-1.192867160E0,-9.850201756E-2
3.288977245E1,-1.440878391E0,-9.086620808E-2,1.317941695E-1
3.290977245E1,-1.278388262E0,4.198171496E-1,3.645338416E-1
3.292977245E1,-1.385900497E0,2.506074607E-1,4.757113159E-1
3.294977245E1,-1.439045787E0,1.919644028E-1,5.557346344E-1
3.296977245E1,-1.278388262E0,-1.328631863E-2,6.320928335E-1
3.298977245E1,-1.046870351E0,-2.747366428E-1,6.693555713E-1
3.300977245E1,-7.084509730E-1,-2.942843437E-1,5.667302608E-1
3.302977245E1,-8.177958727E-1,-6.125451326E-1,4.647157490E-1
3.304977245E1,-7.414376736E-1,-4.549418986E-1,4.243986309E-1
3.306977245E1,-5.203045011E-1,-1.586722434E-1,2.747366428E-1
3.308977245E1,-3.859141171E-1,-2.283108830E-1,2.784018219E-1
3.310977245E1,8.994990587E-2,-8.353582025E-2,1.226311997E-1
3.312977245E1,7.417431474E-1,7.319692969E-1,-2.214386500E-2
3.314977245E1,1.460120678E0,3.349068761E-1,-1.168279797E-1
3.316977245E1,2.201100111E0,4.350887835E-1,-2.225076705E-1
3.318977245E1,3.116787195E0,9.036223888E-1,-4.497495294E-1
3.320977245E1,3.362965822E0,7.344127297E-1,-6.659958363E-1
3.322977245E1,3.143054485E0,4.448626041E-1,-8.419250250E-1
3.324977245E1,3.235905886E0,2.469422817E-1,-7.997753024E-1
3.326977245E1,3.044094324E0,-2.576324046E-1,-6.281222105E-1
3.328977245E1,2.728887796E0,-3.266601861E-1,-5.786421299E-1
3.330977245E1,2.221869707E0,-9.582948685E-1,-5.407684445E-1
3.332977245E1,1.747838140E0,-1.488984078E-1,-6.507241726E-1
3.334977245E1,1.783268332E0,2.334268808E0,-8.852964640E-1
3.336977245E1,2.758209229E0,2.287232161E0,-6.134614348E-1
3.338977245E1,3.373350620E0,1.981799603E0,-4.149302244E-1
3.340977245E1,3.463147879E0,1.996460319E0,-2.127338201E-1
3.342977245E1,3.038596392E0,2.447889805E0,-1.314887404E-1
3.344977245E1,2.395966291E0,2.573117018E0,-2.921462953E-1
3.346977245E1,1.625665188E0,2.515084982E0,-4.405865669E-1
3.348977245E1,9.573785663E-1,2.371531487E0,-3.746131063E-1
3.350977245E1,2.182316035E-1,2.048383951E0,-3.984368443E-1
3.352977245E1,-5.093088746E-1,1.349554062E0,-4.809036553E-1
3.354977245E1,-1.200197458E0,4.589125216E-1,-5.175555944E-1
3.356977245E1,-1.555110216E0,-6.704246253E-2,-4.240931869E-1
3.358977245E1,-1.501354098E0,-3.303253949E-1,-2.823724449E-1
3.360977245E1,-1.195921421E0,-1.653917581E-1,1.679879380E-3
3.362977245E1,-9.222537875E-1,1.889100820E-1,1.983784884E-1
3.364977245E1,-4.421137273E-1,9.133962393E-1,5.398521423E-1
3.366977245E1,4.876231849E-1,1.014189005E0,3.859141171E-1
3.368977245E1,1.033125877E0,7.832819819E-1,-2.298380435E-1
3.370977245E1,8.345946670E-1,6.757696867E-1,-1.626428664E-1
3.372977245E1,3.471241891E-1,8.669704795E-1,-1.174388453E-1
3.374977245E1,-3.889684379E-1,7.651086897E-2,-3.440698385E-1
3.376977245E1,-9.697485715E-2,-9.575312585E-2,4.932736978E-2
3.378977245E1,1.067334294E0,-3.743076921E-1,5.923865438E-1
3.380977245E1,-7.396050692E-1,-3.260493279E-1,1.934915632E-1
3.382977245E1,-1.628414035E0,-2.564106882E-1,4.677700698E-1
3.384977245E1,-1.876425266E0,-2.158034086E0,5.086980462E-1
3.386977245E1,-2.492177486E0,-3.981467009E0,1.134682223E-1
3.388977245E1,-2.600300550E0,-3.384651661E0,-2.438879460E-1
3.390977245E1,-2.220342398E0,-1.510517001E0,-6.843217611E-1
3.392977245E1,-2.452471256E0,-6.520986557E-2,-7.179193497E-1
3.394977245E1,-2.404823780E0,-1.269072592E-1,-5.438227654E-1
3.396977245E1,-2.231948853E0,-1.186147571E0,-4.674646258E-1
3.398977245E1,-2.439643145E0,-2.438421249E0,-2.402227521E-1
3.400977245E1,-2.732858419E0,-2.409710646E0,6.337726861E-2
3.402977245E1,-2.393828154E0,-2.037693739E0,2.979495227E-1
3.404977245E1,-1.846492887E0,-1.850158095E0,5.025894046E-1
3.406977245E1,-1.609477162E0,-1.843438625E0,2.600758672E-1
3.408977245E1,-1.644296527E0,-1.382846236E0,-1.143845171E-1
3.410977245E1,-1.566716671E0,-5.447390676E-1,-1.101084575E-1
3.412977245E1,-1.329089999E0,5.138903856E-1,1.629483104E-1
3.414977245E1,-1.254564524E0,8.174903989E-1,2.918408811E-1
3.416977245E1,-1.385900497E0,2.976440787E-1,3.541491330E-1
3.418977245E1,-1.727374196E0,-6.339253783E-1,4.549418986E-1
3.420977245E1,-1.699885249E0,-6.400340796E-1,6.656904221E-1
3.422977245E1,-1.176373720E0,-5.331326723E-1,8.807149529E-1
3.424977245E1,-9.912815690E-1,-1.098183036E0,6.229298115E-1
3.426977245E1,-8.006916046E-1,-8.947648406E-1,1.660026312E-1
3.428977245E1,-3.944662213E-1,-7.841982841E-1,2.350303978E-1
3.430977245E1,-2.863430977E-1,-2.588541508E-1,2.918408811E-1
3.432977245E1,-1.220203340E-1,3.257438838E-1,3.168863356E-1
3.434977245E1,2.958115041E-1,-4.928155243E-1,2.661845386E-1
3.436977245E1,8.217664957E-1,-4.421137273E-1,1.262963861E-1
3.438977245E1,1.659262776E0,1.553124934E-1,4.321871698E-2
3.440977245E1,2.527302265E0,7.834346592E-2,-1.131627858E-1
3.442977245E1,3.290883780E0,8.504771590E-1,-7.099781036E-1
3.444977245E1,3.101515532E0,8.211556077E-1,-1.109483957E0
3.446977245E1,3.224299431E0,5.114469528E-1,-1.186452985E0
3.448977245E1,3.380070210E0,2.444988191E-1,-1.064890862E0
3.450977245E1,3.136334896E0,3.741549700E-2,-8.669704795E-1
3.452977245E1,2.719724894E0,-9.790642858E-1,-7.973318696E-1
3.454977245E1,2.381305456E0,-9.534079432E-1,-8.932377100E-1
3.456977245E1,1.595732689E0,1.512044191E0,-1.006858587E0
3.458977245E1,1.918880463E0,3.022713900E0,-1.176679134E0
3.460977245E1,2.751489878E0,2.505921841E0,-8.730791807E-1
3.462977245E1,3.373961449E0,1.671480060E0,-5.798638463E-1
3.464977245E1,3.150995731E0,1.792431355E0,-1.889100820E-1
3.466977245E1,2.600605965E0,2.805856705E0,-1.895209402E-1
3.468977245E1,2.132683277E0,2.779589653E0,-3.807217777E-1
3.470977245E1,1.527315855E0,2.915201664E0,-4.918992519E-1
3.472977245E1,8.865181804E-1,2.701398849E0,-5.059491396E-1
3.474977245E1,8.811730891E-2,2.204154491E0,-4.637994468E-1
3.476977245E1,-7.170031071E-1,1.538311362E0,-4.387539625E-1
3.478977245E1,-1.453706622E0,7.527387142E-1,-3.831652105E-1
3.480977245E1,-1.832442999E0,9.911288321E-2,-3.477350473E-1
3.482977245E1,-1.589318633E0,-5.239696503E-1,-1.284344196E-1
3.484977245E1,-6.064364910E-1,-6.278167367E-1,1.091921628E-1
3.486977245E1,-4.836525619E-1,7.411322594E-1,5.050328374E-1
3.488977245E1,4.839579761E-1,9.604328871E-1,8.874344826E-1
3.490977245E1,1.226770163E0,7.948883772E-1,2.183843218E-2
3.492977245E1,7.521278262E-1,6.659958363E-1,-3.068070710E-1
3.494977245E1,2.267837226E-1,1.373377800E0,-3.452915847E-1
3.496977245E1,-6.681338549E-1,8.840747476E-1,-5.297728777E-1
3.498977245E1,-1.338863850E0,-1.061378345E-1,-2.921462953E-1
3.500977245E1,6.916521788E-1,1.992947906E-1,2.460259795E-1
3.502977245E1,1.156520605E0,7.545713186E-1,3.437644243E-1
3.504977245E1,-1.249677539E0,-9.086620808E-2,-1.168279797E-1
3.506977245E1,-2.178803682E0,-1.023657441E0,1.330159009E-1
3.508977245E1,-2.141540766E0,-2.592359304E0,4.005748928E-1
3.510977245E1,-2.619237423E0,-4.863556385E0,-1.908953860E-2
3.512977245E1,-2.699260712E0,-3.836081028E0,-3.660610020E-1
3.514977245E1,-2.136043072E0,-1.123839378E0,-8.626944423E-1
3.516977245E1,-1.960724711E0,-4.016438872E-2,-6.238461137E-1
3.518977245E1,-2.049911022E0,-9.479101300E-1,-4.326453209E-1
3.520977245E1,-2.094504118E0,-2.766455889E0,-2.738203406E-1
3.522977245E1,-2.384665251E0,-3.093879700E0,4.627304152E-2
3.524977245E1,-2.355954647E0,-2.703536749E0,2.857322097E-1
3.526977245E1,-1.936290145E0,-2.095726013E0,3.969096839E-1
3.528977245E1,-1.638798714E0,-2.206292629E0,5.374087095E-1
3.530977245E1,-1.542892933E0,-1.490358472E0,1.030835137E-1
3.532977245E1,-1.571603537E0,-5.465716720E-1,-1.107193232E-1
3.534977245E1,-1.302822828E0,1.339322031E-1,-4.352414981E-2
3.536977245E1,-1.285718679E0,2.377792895E-1,1.366810948E-1
3.538977245E1,-1.303433776E0,3.477350473E-1,2.234239578E-1
3.540977245E1,-1.450652242E0,3.355177343E-1,3.229950070E-1
3.542977245E1,-1.702328682E0,2.732094824E-1,4.201225638E-1
3.544977245E1,-1.731650233E0,2.750420868E-1,6.290385127E-1
3.546977245E1,-1.230129838E0,-4.170682430E-1,7.951938510E-1
3.548977245E1,-7.530441284E-1,-6.314819455E-1,6.510296464E-1
3.550977245E1,-6.290385127E-1,-1.330159009E-1,3.779728711E-1
3.552977245E1,-4.531092942E-1,-4.531092942E-1,3.529273868E-1
3.554977245E1,-2.228130996E-1,-1.074359298E0,2.521346211E-1
3.556977245E1,-2.611448988E-2,-6.461427212E-1,1.873829067E-1
3.558977245E1,4.747950137E-1,-1.104138941E-1,2.350303978E-1
3.560977245E1,1.162629247E0,8.689557761E-2,1.511891466E-2
3.562977245E1,1.844965816E0,-2.356412709E-1,-3.207042580E-3
3.564977245E1,2.652529716E0,-1.201877370E-1,-1.449277848E-1
3.566977245E1,3.439934969E0,6.653849483E-1,-4.619668424E-1
3.568977245E1,3.359911680E0,4.008803070E-1,-7.515169382E-1
3.570977245E1,3.020881414E0,7.345654815E-2,-9.243918061E-1
3.572977245E1,3.193145275E0,6.238461137E-1,-7.252497673E-1
3.574977245E1,3.015383482E0,6.519459486E-1,-7.209737301E-1
3.576977245E1,2.427731276E0,-4.964807332E-1,-6.550002694E-1
3.578977245E1,2.210263252E0,-9.454666972E-1,-6.586654782E-1
3.580977245E1,1.619556427E0,2.188424766E-1,-8.327620625E-1
3.582977245E1,1.418581843E0,2.512030602E0,-1.028849840E0
3.584977245E1,2.424676895E0,2.680629492E0,-7.802276611E-1
3.586977245E1,3.225521326E0,1.772272825E0,-5.560401082E-1
3.588977245E1,3.315318346E0,2.171167850E0,-2.707660198E-1
3.590977245E1,2.926808119E0,2.308612585E0,-1.327104717E-1
3.592977245E1,2.303725481E0,2.741715908E0,-3.911064863E-1
3.594977245E1,1.579850197E0,2.989727259E0,-4.363104999E-1
3.596977245E1,9.372199774E-1,2.684294701E0,-4.369213581E-1
3.598977245E1,1.449277848E-1,2.018451452E0,-3.837760985E-1
3.600977245E1,-6.186537743E-1,1.197448611E0,-3.233004212E-1
3.602977245E1,-1.349859476E0,3.849978149E-1,-2.310597748E-1
3.604977245E1,-1.959502935E0,-1.800525337E-1,-2.475531399E-1
3.606977245E1,-1.943009615E0,-7.927503586E-1,-9.239336848E-2
