"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.682807208E0,1.209965110E0,-9.944193065E-2,5.519142374E-2
7.702704208E0,1.207865834E0,2.965302467E-1,3.442472545E-3
7.722601208E0,1.193820357E0,7.085729837E-1,-1.380432397E-1
7.742498208E0,1.125742555E0,8.273008466E-1,-2.756402194E-1
7.762395208E0,1.082677722E0,3.459257483E-1,-3.150803745E-1
7.782292208E0,1.061564326E0,-1.216733158E-1,-3.161941469E-1
7.802188833E0,8.581386805E-1,-5.352399498E-2,-3.425042331E-1
7.822084833E0,4.328403175E-1,-7.818629593E-2,-3.143640161E-1
7.841981833E0,2.129078358E-1,-5.841960907E-1,-2.744023502E-1
7.861878833E0,1.590147987E-2,-1.009201407E0,-3.909351826E-1
7.881775833E0,-1.204787940E-1,-7.011495829E-1,-6.201785207E-1
7.901672833E0,-2.356394976E-1,2.525098324E-1,-5.387587547E-1
7.921569833E0,-6.563727856E-1,6.048939656E-3,-2.184326649E-1
7.941466833E0,-1.202788472E0,1.028402224E-1,7.653183490E-2
7.961363833E0,-1.965810299E0,1.021216512E-1,5.084349215E-2
7.981259833E0,-2.520848989E0,7.657737732E-1,2.333711982E-1
8.001156833E0,-2.270120144E0,1.023870587E0,7.018687129E-1
8.021053833E0,-2.325814009E0,9.180908650E-2,8.161603808E-1
8.040950833E0,-2.664246559E0,3.878455162E-1,8.462644815E-1
8.060847833E0,-2.484636307E0,5.604535341E-1,4.188141823E-1
8.080744833E0,-1.952927470E0,-1.974928856E0,8.454619348E-2
8.100641833E0,-1.565834522E0,-2.247059822E0,4.990434945E-1
8.120538833E0,-1.771881342E0,1.068960428E0,7.300812602E-1
8.140434833E0,-2.715775251E0,1.689403057E0,6.983177662E-1
8.160331833E0,-2.875834703E0,1.788999438E0,5.718436837E-1
8.180228833E0,-2.429846764E0,1.964445949E0,4.093665481E-1
8.200125833E0,-2.011387587E0,2.036480904E0,3.414784968E-1
8.220022833E0,-1.706872225E0,2.053584337E0,3.004327118E-1
8.239919833E0,-1.389194250E0,2.023469448E0,2.646261454E-1
8.259816833E0,-9.358231425E-1,1.684023380E0,2.527164221E-1
8.279713833E0,-3.235344887E-1,9.988341928E-1,2.342992872E-1
8.299609833E0,2.666460872E-1,1.738919020E-1,1.580941528E-1
8.319506833E0,7.911742330E-1,-3.827617764E-1,1.198087335E-1
8.339403833E0,1.062422633E0,-6.149582267E-1,3.279777616E-2
8.359300833E0,1.175650954E0,-6.940346956E-1,1.450532395E-2
8.379197833E0,1.122251153E0,-5.399860144E-1,3.137064353E-2
8.399094833E0,1.041153669E0,3.021121621E-1,-1.576639563E-1
8.418991833E0,3.622139096E-1,1.067724586E0,-2.596583068E-1
8.438888833E0,-9.234834909E-1,5.471783876E-1,-1.366242170E-1
8.458784833E0,-1.141343117E0,6.497944593E-1,2.322963029E-1
8.478681833E0,-6.773000360E-1,1.397545457E0,3.126346171E-1
8.498578833E0,1.201732382E-1,1.443517447E0,-4.322705790E-2
8.518475833E0,1.017079353E0,-3.480143547E-1,-6.048970222E-1
8.538372833E0,3.857071102E-1,-1.689769626E0,-3.718143404E-1
8.558269833E0,-8.620932698E-1,-2.315858901E-1,-1.113921404E-2
8.578166833E0,1.545701742E0,-1.269748926E0,3.059403896E-1
8.598063833E0,2.124217749E0,-2.815337181E0,-1.891483068E-1
8.617959833E0,2.514413595E0,-3.827341318E0,-6.377872229E-1
8.637856833E0,2.662121773E0,-3.214320421E0,-8.288496137E-1
8.657753833E0,2.275692463E0,-1.327022195E0,-3.587344885E-1
8.677650833E0,1.810055733E0,-2.043702006E-1,1.117133126E-1
8.697547833E0,1.759532690E0,-6.402325630E-1,2.103224993E-1
8.717444833E0,1.873005509E0,-1.177621007E0,8.367222548E-2
8.737341833E0,1.929446340E0,-1.535276294E0,-1.360041350E-1
8.757238833E0,1.817822337E0,-1.452467799E0,-3.117806911E-1
8.777134833E0,1.431611061E0,-6.213666797E-1,-4.146510661E-1
8.797031833E0,1.123194098E0,3.528220952E-1,-1.678560674E-1
8.816928458E0,1.087559462E0,5.006996989E-1,2.489790879E-2
8.836825458E0,1.183818698E0,-6.199344248E-2,3.805949166E-2
8.856722458E0,1.286206841E0,-2.105040699E-1,2.536236495E-2
8.876619458E0,1.236442566E0,1.104935110E-1,-1.031918004E-1
8.896516458E0,1.132038474E0,5.619289875E-1,-2.891415656E-1
8.916413458E0,1.059208870E0,6.075690985E-1,-3.314372301E-1
8.936309458E0,1.070837498E0,6.938641518E-2,-2.488385886E-1
8.956206458E0,8.858687282E-1,-2.682937980E-1,-2.248297036E-1
8.976103458E0,4.914562404E-1,-1.604207903E-1,-3.071410060E-1
8.996000458E0,2.556896210E-1,-1.780370325E-1,-2.675463557E-1
9.015897458E0,2.474945784E-1,-6.794951558E-1,-2.193788141E-1
9.035794458E0,1.858561188E-1,-9.246422052E-1,-3.579722345E-1
9.055691458E0,-5.563751608E-2,-4.463536143E-1,-5.609189868E-1
9.075588458E0,-4.953885674E-1,-3.845597804E-1,-6.202459931E-1
9.095485458E0,-9.014751315E-1,-6.441900134E-1,-3.201729655E-1
9.115381458E0,-1.473966479E0,-9.048013389E-2,-1.150130630E-1
9.135278458E0,-2.268421173E0,-2.267619520E-1,-1.560954191E-2
9.155175458E0,-2.528232336E0,4.894627631E-1,3.894193769E-1
9.175072458E0,-2.019527197E0,3.628236651E-1,8.859084845E-1
9.194969458E0,-2.385271549E0,-2.757407725E-1,9.003451467E-1
9.214866458E0,-2.906016827E0,6.483632922E-1,7.398246527E-1
9.234763458E0,-2.306661844E0,2.164312154E-1,2.724035680E-1
9.254660458E0,-1.921155930E0,-2.293875217E0,2.714863718E-1
9.274556458E0,-1.592897296E0,-9.821838140E-1,5.011501908E-1
9.294453458E0,-1.982114792E0,1.345511675E0,6.019406319E-1
9.314350458E0,-2.919501543E0,1.382518053E0,5.176174641E-1
9.334247458E0,-3.093778133E0,1.543010950E0,3.594321907E-1
9.354144458E0,-2.541532040E0,1.955880284E0,2.500585616E-1
9.374041458E0,-2.063179493E0,2.087538242E0,2.805916667E-1
9.393938458E0,-1.673155069E0,2.101067066E0,3.294076025E-1
9.413835458E0,-1.247132778E0,2.144813776E0,3.502413929E-1
9.433731458E0,-7.056859136E-1,1.825901628E0,3.375915587E-1
9.453628458E0,1.699909382E-2,1.214243174E0,2.995046675E-1
9.473525458E0,6.600220799E-1,5.673727393E-1,2.743871212E-1
9.493422458E0,1.164980173E0,-6.432828307E-2,2.442789674E-1
9.513319458E0,1.364818931E0,-3.915049136E-1,1.599351615E-1
9.533216458E0,1.139047265E0,-5.434848070E-1,3.922151029E-2
9.553113458E0,8.699534535E-1,4.695019126E-2,-1.656080931E-1
9.573010458E0,6.298313737E-1,9.896765351E-1,-4.920855761E-1
9.592906458E0,-3.242344260E-1,6.431778669E-1,-4.892494082E-1
9.612803458E0,-1.102863073E0,2.075083256E-1,6.440878659E-2
9.632700458E0,-9.610592723E-1,1.754982352E0,3.639753163E-1
9.652597458E0,-2.802909017E-1,2.551793575E0,1.124724522E-1
9.672494458E0,6.290678978E-1,-8.041357249E-2,-3.480998874E-1
9.692391458E0,7.518742085E-1,-2.247929811E0,-1.003040075E-1
9.712288458E0,-6.721618772E-1,-2.445231676E-1,1.675046682E-1
9.732184458E0,1.257730007E0,-6.375399232E-1,1.754356176E-1
9.752081458E0,2.137918234E0,-2.978136539E0,-1.865446121E-1
9.771978458E0,2.552574158E0,-4.442870140E0,-5.685443282E-1
9.791875458E0,2.613771439E0,-3.647540331E0,-6.202958822E-1
9.811772208E0,2.438373804E0,-1.008091807E0,-2.569092810E-1
9.831669208E0,2.079660892E0,1.812941283E-1,7.096942514E-2
9.851566208E0,1.784880161E0,1.257212460E-1,1.971680857E-2
9.871463208E0,1.746135116E0,-1.157039180E-1,-1.319579780E-1
9.891360208E0,1.855171919E0,-2.015548497E-1,-2.069186419E-1
9.911256208E0,1.784447432E0,-4.320862293E-1,-2.772790492E-1
9.931153208E0,1.398715019E0,-5.464128777E-2,-3.187201619E-1
9.951050208E0,1.152158141E0,7.345753312E-1,-1.079180539E-1
9.970947208E0,1.240199447E0,6.042562127E-1,4.774143919E-2
9.990844208E0,1.280190587E0,1.649102122E-1,8.525582403E-2
1.001074121E1,1.308748722E0,2.176884562E-1,5.488590524E-2
1.003063821E1,1.253005981E0,4.328701198E-1,-6.880914420E-2
1.005053421E1,1.174895167E0,6.426621675E-1,-2.696608007E-1
1.007043121E1,1.163341403E0,7.253628969E-1,-3.879889846E-1
1.009032821E1,1.062996030E0,-9.724780172E-2,-3.254173696E-1
1.011022521E1,8.416571617E-1,-8.265141249E-1,-2.909023762E-1
1.013012221E1,4.827279747E-1,-2.951092124E-1,-3.718752861E-1
1.015001921E1,1.745809317E-1,-9.505007416E-2,-4.813547730E-1
1.016991621E1,1.500547230E-1,-9.746287465E-1,-4.958927929E-1
1.018981321E1,1.457012538E-2,-1.320424378E-1,-4.700196385E-1
1.020970921E1,-4.233764410E-1,2.181876749E-1,-3.114503622E-1
1.022960621E1,-8.671805859E-1,-1.276135445E-1,-5.928612873E-2
1.024950321E1,-1.616429210E0,-7.080791891E-2,7.690879516E-3
1.026940021E1,-2.360037804E0,8.340905607E-2,5.027051270E-2
1.028929721E1,-2.472353935E0,7.889825106E-1,5.002461076E-1
1.030919421E1,-2.290835619E0,3.820644319E-1,8.826409578E-1
1.032909121E1,-2.888339758E0,-1.626003087E-1,7.338916063E-1
1.034898821E1,-3.159293890E0,6.536248922E-1,4.871928394E-1
1.036888421E1,-2.215524197E0,-8.375253677E-1,6.753811240E-1
1.038878121E1,-1.699562907E0,-2.809538603E0,5.206860900E-1
1.040867821E1,-1.353326321E0,-5.610718131E-1,4.737923741E-1
1.042857521E1,-2.239331484E0,1.376874685E0,5.965295434E-1
1.044847221E1,-3.219958067E0,1.469283700E0,5.526983142E-1
1.046836921E1,-3.237806797E0,1.771808982E0,2.773243189E-1
1.048826621E1,-2.516260386E0,1.950914979E0,2.396301627E-1
1.050816321E1,-2.123674154E0,1.772569776E0,2.899234891E-1
1.052806021E1,-1.771576405E0,2.020061016E0,3.022026718E-1
1.054795621E1,-1.287163138E0,2.052482128E0,3.263772130E-1
1.056785321E1,-5.993112922E-1,1.623309255E0,2.723196149E-1
1.058775021E1,2.152948976E-1,8.746392727E-1,2.128357887E-1
1.060764721E1,9.144573808E-1,1.038707048E-1,2.422785610E-1
1.062754421E1,1.419245601E0,-3.521029949E-1,3.075157106E-1
1.064744121E1,1.592376471E0,-5.387635827E-1,3.168265820E-1
1.066733821E1,1.415800810E0,-6.619337797E-1,1.883706450E-1
1.068723421E1,1.253431082E0,-1.354382634E-1,-1.952213347E-1
1.070713121E1,5.609711409E-1,8.036167026E-1,-4.465923607E-1
1.072702821E1,-9.106183052E-1,1.003698349E0,-2.685543597E-1
1.074692521E1,-1.328695893E0,1.029504061E0,4.317979217E-1
1.076682221E1,-7.464942336E-1,1.616759539E0,4.932360947E-1
1.078671921E1,-2.518371940E-1,1.121334314E0,-3.738509119E-1
1.080661708E1,5.869722366E-2,-1.202501178E0,-5.820025206E-1
1.082651408E1,-7.358605862E-1,9.804307669E-2,6.639523804E-2
1.084641108E1,2.600625455E-1,3.191339672E-1,2.008403391E-1
1.086630708E1,1.727228642E0,-1.990258336E0,3.871638700E-2
1.088620408E1,2.555252314E0,-4.359138966E0,-3.722282052E-1
1.090610108E1,2.700988770E0,-4.560477257E0,-5.624563098E-1
1.092599808E1,2.524745464E0,-2.097626209E0,-5.941313505E-1
1.094589508E1,2.374323845E0,5.753608420E-2,9.073048085E-2
1.096579208E1,2.087361813E0,-3.234133124E-1,3.626284301E-1
1.098568908E1,2.082342625E0,-8.811069727E-1,1.452083737E-1
1.100558608E1,2.160217285E0,-8.078295588E-1,-7.420156151E-2
1.102548208E1,2.121905088E0,-9.672432542E-1,-2.603654861E-1
1.104537908E1,1.854410529E0,-7.055166960E-1,-3.606640100E-1
1.106527608E1,1.442845941E0,-1.084889919E-1,-3.872686327E-1
1.108517308E1,1.269565463E0,6.737062335E-1,-8.158016950E-2
1.110507008E1,1.287106514E0,4.036710560E-1,9.015100449E-2
1.112496708E1,1.352982640E0,-1.008955240E-1,1.433267146E-1
1.114486408E1,1.424700379E0,1.899392530E-2,1.032972112E-1
1.116476108E1,1.307303071E0,3.317744434E-1,-5.137560889E-2
1.118465708E1,1.211716890E0,6.541822553E-1,-2.301080972E-1
1.120455408E1,1.168021321E0,3.930396140E-1,-3.304933012E-1
1.122445108E1,9.901908040E-1,1.128183585E-2,-3.740168214E-1
1.124434808E1,6.017205119E-1,-1.228236184E-1,-3.906371295E-1
1.126424508E1,3.147226274E-1,-2.964610755E-1,-3.511370420E-1
1.128414208E1,1.705311090E-1,-7.444533110E-1,-2.724195719E-1
1.130403908E1,1.429710537E-1,-1.101044059E0,-3.513632119E-1
1.132393608E1,-7.126356661E-2,-1.904393584E-1,-4.467316568E-1
1.134383208E1,-4.548919499E-1,-1.123788878E-1,-3.749173880E-1
1.136372908E1,-8.234239221E-1,-6.368221641E-1,-1.577536613E-1
1.138362608E1,-1.500884056E0,-2.416693121E-1,-7.421152294E-2
1.140352308E1,-2.290870667E0,-2.609638870E-1,-1.941465586E-1
1.142342008E1,-2.389726400E0,4.418767393E-1,1.785751879E-1
1.144331708E1,-2.239573240E0,3.336878717E-1,6.871004105E-1
1.146321408E1,-2.760023594E0,-1.827222407E-1,7.211008668E-1
1.148311108E1,-3.049789906E0,3.341829181E-1,7.656795979E-1
1.150300708E1,-2.221916676E0,-1.426945180E-1,7.727940083E-1
1.152290408E1,-1.721250534E0,-2.194897175E0,6.578509212E-1
1.154280108E1,-1.604836464E0,-1.602150440E0,5.526151061E-1
1.156269808E1,-1.882360578E0,1.244197726E0,6.115803719E-1
1.158259508E1,-2.780527353E0,1.230577111E0,5.402452946E-1
1.160249208E1,-3.061018944E0,1.187173009E0,3.253982961E-1
1.162238908E1,-2.593287468E0,1.623374581E0,1.755083203E-1
1.164228608E1,-2.159730673E0,1.600746393E0,2.143066674E-1
1.166218308E1,-1.873062372E0,1.880732536E0,2.269209921E-1
1.168207908E1,-1.473385334E0,2.214325666E0,2.243998945E-1
1.170197608E1,-8.815472126E-1,2.031118393E0,2.420543581E-1
1.172187308E1,-8.631286025E-2,1.398222685E0,2.159131765E-1
1.174177008E1,5.832398534E-1,7.501490116E-1,2.007948309E-1
1.176166708E1,1.144897938E0,1.514956802E-1,2.568832338E-1
1.178156408E1,1.480529189E0,-2.494958788E-1,3.002367020E-1
1.180146108E1,1.460924864E0,-4.742693007E-1,3.157764077E-1
1.182135750E1,1.128255725E0,-1.560366005E-1,8.495560288E-2
1.184125350E1,7.894293070E-1,5.772908926E-1,-2.745540440E-1
1.186115050E1,-2.920563817E-1,5.417866707E-1,-4.369687736E-1
1.188104750E1,-1.138886690E0,5.540264845E-1,-9.999249130E-2
1.190094450E1,-1.078437686E0,1.538975954E0,3.244715333E-1
1.192084150E1,-4.022620320E-1,1.824879408E0,2.094573677E-1
1.194073850E1,2.701967061E-1,1.075583935E0,-2.969808877E-1
1.196063550E1,5.443072319E-1,-8.800138235E-1,-5.568858385E-1
1.198053250E1,1.282708645E-1,-8.432828188E-1,-1.612553746E-1
1.200042850E1,6.605764627E-1,-1.178489327E0,7.139185816E-2
1.202032550E1,2.012428761E0,-1.885099292E0,2.620022371E-2
1.204022250E1,2.482984066E0,-3.100619793E0,-4.521080852E-1
1.206011950E1,2.579761028E0,-3.388856411E0,-5.292215347E-1
1.208001650E1,2.546919346E0,-2.063764095E0,-2.972832918E-1
1.209991350E1,2.316383839E0,-5.264480710E-1,1.945984513E-1
1.211981050E1,1.999219775E0,-1.368614882E-1,4.125637412E-1
1.213970750E1,1.890549898E0,-4.806578159E-1,2.551676333E-1
1.215960450E1,1.843567133E0,-7.121092081E-1,-2.918926626E-2
1.217950050E1,1.850760460E0,-9.253444672E-1,-1.987994313E-1
1.219939750E1,1.717458129E0,-9.686152935E-1,-2.621197701E-1
1.221929450E1,1.419731855E0,-5.452266932E-1,-1.947170347E-1
1.223919150E1,1.283831358E0,-2.475820854E-2,3.918313235E-2
1.225908850E1,1.284243822E0,1.772939041E-2,5.628313869E-3
1.227898550E1,1.320129156E0,2.335412055E-1,-2.797299996E-2
1.229888250E1,1.322981834E0,6.687030792E-1,-1.947514713E-2
1.231877950E1,1.096007109E0,8.064331412E-1,-5.977151915E-2
1.233867550E1,1.021651626E0,4.485328197E-1,-6.940177828E-2
1.235857250E1,1.051218510E0,-2.354472131E-1,-6.868114322E-2
1.237846950E1,9.654891491E-1,-2.966974080E-1,-1.623903811E-1
1.239836650E1,8.033136129E-1,1.160450950E-1,-2.848187685E-1
1.241826350E1,4.979639351E-1,1.108909249E-1,-3.027284145E-1
1.243816050E1,3.829732835E-1,-1.883657724E-1,-2.704941630E-1
1.245805750E1,3.312808275E-1,-5.796564817E-1,-2.433269918E-1
1.247795450E1,2.567653060E-1,-8.560163975E-1,-3.891651928E-1
1.249785050E1,6.470303982E-2,-3.398028016E-1,-5.398725271E-1
1.251774750E1,-4.315551817E-1,-2.919133008E-1,-5.357875228E-1
1.253764450E1,-8.544564843E-1,-4.324808419E-1,-2.230539173E-1
1.255754150E1,-1.677762628E0,-2.148373276E-1,-5.201761797E-2
1.257743850E1,-2.545775890E0,-3.185958564E-1,4.338863865E-2
1.259733550E1,-2.666376829E0,3.560184836E-1,5.281748176E-1
1.261723250E1,-2.323341846E0,1.381175220E-1,8.689708114E-1
1.263712950E1,-2.701856613E0,-2.197020501E-1,8.272845149E-1
1.265702550E1,-3.263620853E0,3.201102614E-1,8.664669394E-1
1.267692250E1,-2.621547937E0,-4.089342430E-2,7.126040459E-1
1.269681950E1,-1.989283919E0,-2.091224194E0,4.250285923E-1
1.271671650E1,-1.633435130E0,-5.460112691E-1,4.169085324E-1
1.273661350E1,-2.261691570E0,1.496765494E0,5.827612877E-1
1.275651050E1,-3.122137785E0,1.115249276E0,5.841130614E-1
1.277640750E1,-3.132735491E0,1.647711992E0,4.685992002E-1
1.279630450E1,-2.563581467E0,2.088477135E0,4.092180729E-1
1.281620196E1,-2.149646044E0,1.963870764E0,3.925838172E-1
1.283609796E1,-1.711390495E0,2.040038824E0,3.993934691E-1
1.285599496E1,-1.166358709E0,1.985163808E0,3.881724179E-1
1.287589196E1,-5.104351640E-1,1.744444847E0,3.354775012E-1
1.289578896E1,2.476430535E-1,1.050756693E0,3.106087744E-1
1.291568596E1,8.917258382E-1,4.042736590E-1,2.764390111E-1
1.293558296E1,1.386693001E0,6.681160536E-3,2.788609564E-1
1.295547996E1,1.577888846E0,-2.136900425E-1,2.310772389E-1
1.297537696E1,1.322123647E0,-3.799440563E-1,1.505499184E-1
1.299527296E1,1.076500416E0,2.624539137E-1,-2.241364717E-1
1.301516996E1,2.865352929E-1,9.850018024E-1,-5.176793337E-1
1.303506696E1,-1.110602379E0,6.629714370E-1,-3.650157452E-1
1.305496396E1,-1.291534424E0,5.515657067E-1,2.299157083E-1
1.307486096E1,-9.211252928E-1,1.398637652E0,3.596917093E-1
1.309475796E1,-2.135141492E-1,2.056080341E0,-1.760415137E-1
1.311465496E1,1.026772857E-1,2.745054960E-1,-6.394353509E-1
1.313455196E1,3.216662407E-1,-8.980504870E-1,1.870643198E-1
1.315444896E1,4.928938448E-1,-4.481465220E-1,3.843392134E-1
1.317434496E1,1.665893078E0,-1.346361160E0,2.363988459E-1
1.319424196E1,2.592268944E0,-3.460489273E0,-3.392453492E-1
1.321413896E1,2.706243038E0,-4.213462830E0,-7.234824300E-1
1.323403596E1,2.582073450E0,-2.766592741E0,-5.270821452E-1
1.325393296E1,2.663791895E0,-7.477208376E-1,1.461238228E-2
1.327382996E1,2.308418274E0,-3.156456053E-1,3.215498030E-1
1.329372696E1,2.166717529E0,-4.678105116E-1,2.163637429E-1
1.331362396E1,2.071685076E0,-6.521304846E-1,-9.621682018E-2
1.333351996E1,1.974632025E0,-6.152594686E-1,-2.711863220E-1
1.335341696E1,1.804249048E0,-5.633120537E-1,-2.902119756E-1
1.337331396E1,1.508297801E0,-9.621703625E-2,-2.582991719E-1
1.339321096E1,1.258864164E0,3.298098445E-1,-1.775618270E-2
1.341310796E1,1.193517089E0,-9.559269994E-2,5.387331918E-2
1.343300496E1,1.223154783E0,-2.239079028E-1,4.546960443E-2
1.345290196E1,1.355544329E0,4.240742922E-1,-5.092560779E-3
1.347279896E1,1.109285474E0,7.292470336E-1,-1.011296660E-1
1.349269496E1,1.025216460E0,1.910415143E-1,-1.348191500E-1
1.351259196E1,1.193661571E0,-5.003985763E-1,-1.110611781E-1
1.353248896E1,1.160776734E0,-3.890255988E-1,-2.118608356E-1
1.355238596E1,8.174305558E-1,2.999137640E-1,-3.459611833E-1
1.357228296E1,4.209198654E-1,2.920253575E-1,-3.759065866E-1
1.359217996E1,3.056644499E-1,-2.945355773E-1,-3.306029737E-1
1.361207696E1,2.372364253E-1,-1.030514121E0,-3.461427987E-1
1.363197396E1,7.555273175E-2,-5.869754553E-1,-4.811176360E-1
1.365187096E1,-1.961001903E-1,9.385607392E-2,-4.491531253E-1
1.367176696E1,-5.984988809E-1,-3.407886624E-1,-2.432253957E-1
1.369166396E1,-1.230172753E0,-2.230496854E-1,-1.527006924E-2
1.371156096E1,-2.248229980E0,-4.435295463E-1,-3.308826825E-3
1.373145796E1,-2.786408424E0,3.199040890E-1,3.185966909E-1
1.375135496E1,-2.379981518E0,3.277150095E-1,8.463621140E-1
1.377125196E1,-2.517644167E0,-2.406775206E-1,9.190015197E-1
1.379114896E1,-3.234607935E0,3.899733126E-1,9.194743633E-1
1.381104508E1,-2.911830187E0,1.098222375E0,6.347112656E-1
1.383094108E1,-2.247606277E0,-1.210137606E0,3.653587699E-1
1.385083808E1,-1.988520265E0,-2.171660662E0,2.878688872E-1
1.387073508E1,-1.923226714E0,7.083675265E-1,3.977581561E-1
1.389063208E1,-2.960356236E0,1.197011352E0,3.336908817E-1
1.391052908E1,-3.259349823E0,1.108917117E0,3.879779279E-1
1.393042608E1,-2.961820126E0,1.640404224E0,3.671290576E-1
1.395032308E1,-2.449810505E0,1.875116467E0,3.861457407E-1
1.397022008E1,-1.951773524E0,1.896374106E0,3.559481800E-1
1.399011608E1,-1.364438415E0,2.073384047E0,2.336255014E-1
1.401001308E1,-7.359002829E-1,1.916840196E0,1.217349246E-1
1.402991008E1,3.211943805E-2,1.175728917E0,1.194964796E-1
1.404980708E1,7.551823854E-1,5.030131340E-1,2.291886508E-1
1.406970408E1,1.462173700E0,8.906339109E-2,3.710513413E-1
1.408960108E1,1.747401834E0,-1.742909700E-1,5.041744709E-1
1.410949808E1,1.283817053E0,-3.518356681E-1,4.764409065E-1
1.412939508E1,1.243820786E0,6.868546605E-1,-6.755479425E-2
1.414929208E1,4.550373852E-1,1.004844666E0,-3.990438879E-1
1.416918808E1,-8.975798488E-1,2.760624886E-1,-2.206087112E-1
1.418908508E1,-1.310529709E0,6.003384590E-1,2.968952358E-1
1.420898208E1,-8.060262203E-1,2.004801512E0,4.328276813E-1
1.422887908E1,-2.940050066E-1,2.243255138E0,-1.370839924E-1
1.424877608E1,3.697136939E-1,-1.014692187E0,-3.604626656E-1
1.426867308E1,1.974608153E-1,-1.392922878E0,3.089191392E-2
1.428857008E1,-3.257938027E-1,-4.264364839E-1,-1.701119989E-1
1.430846708E1,1.398269176E0,-1.121166468E0,-1.868461072E-1
1.432836308E1,2.127360106E0,-3.282654047E0,-5.135745406E-1
1.434826008E1,2.455341101E0,-3.953198433E0,-7.233390808E-1
1.436815708E1,2.584743261E0,-2.973423243E0,-4.763662517E-1
1.438805408E1,2.380437613E0,-8.478256464E-1,1.741613261E-2
1.440795108E1,2.009879827E0,6.648510695E-2,4.114059508E-1
1.442784808E1,1.975738883E0,-3.577017188E-1,2.759853899E-1
1.444774508E1,2.168759584E0,-6.218976378E-1,4.120215401E-2
1.446764208E1,2.237464190E0,-9.261906743E-1,-1.639187485E-1
1.448753808E1,2.098752737E0,-9.053321481E-1,-2.789788842E-1
1.450743508E1,1.685064912E0,-3.490390480E-1,-3.946504295E-1
1.452733208E1,1.420860887E0,2.676317394E-1,-3.055580258E-1
1.454722908E1,1.269653797E0,1.205096319E-1,-1.612979621E-1
1.456712608E1,1.219080210E0,-4.455363154E-1,-3.389491141E-2
1.458702308E1,1.437957048E0,-3.455741704E-1,2.870415337E-2
1.460692008E1,1.717112780E0,3.892274499E-1,-9.539004532E-4
1.462681708E1,1.515844107E0,8.842382431E-1,-7.402569056E-2
1.464671308E1,1.211303592E0,6.973530650E-1,-1.992956251E-1
1.466661008E1,1.184270978E0,1.044825092E-1,-1.708568484E-1
1.468650708E1,8.494835496E-1,-2.984390855E-1,-2.076024413E-1
1.470640408E1,4.303900003E-1,-1.314826012E-1,-3.633754849E-1
1.472630108E1,2.543989122E-1,-1.797154695E-1,-4.578064680E-1
1.474619808E1,2.479833066E-1,-8.555671573E-1,-5.403733253E-1
1.476609508E1,2.279116660E-1,-8.154134750E-1,-5.648279786E-1
1.478599208E1,-6.400534511E-2,2.520754933E-1,-4.215767384E-1
1.480588808E1,-3.967529237E-1,2.078456134E-1,-6.642311066E-2
1.482578596E1,-1.111953139E0,6.308014691E-2,7.919212431E-2
1.484568296E1,-2.004420757E0,-1.547849625E-1,1.333349347E-1
1.486557996E1,-2.722235918E0,4.589175284E-1,3.471013904E-1
1.488547696E1,-2.564886332E0,9.498717636E-2,6.618527174E-1
1.490537396E1,-2.660822153E0,-6.947948337E-1,8.429341316E-1
1.492527096E1,-2.975941181E0,-1.658502221E-1,8.645061851E-1
1.494516796E1,-2.716822147E0,4.686253369E-1,5.383769870E-1
1.496506496E1,-2.335375071E0,-1.071470141E0,3.176460564E-1
1.498496096E1,-2.122300386E0,-1.601887465E0,3.248151541E-1
