Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.102322925E1,-6.578825116E-1,-4.950153530E-1,-6.039752439E-2
6.104249608E1,-9.614735842E-1,-4.101075828E-1,1.149156392E-1
6.106176290E1,-1.431215167E0,-3.258106709E-1,8.376242965E-2
6.108102967E1,-2.072070360E0,8.712209016E-2,1.173590273E-1
6.110029655E1,-2.761106014E0,4.139253795E-1,1.204132661E-1
6.111956446E1,-3.045150042E0,7.124006003E-2,2.981698215E-1
6.113883123E1,-2.787372351E0,-6.355102062E-1,5.052470565E-1
6.115809701E1,-2.550363779E0,-1.017289758E0,5.443412662E-1
6.117736379E1,-2.196683168E0,-1.311718106E0,7.385907173E-1
6.119663066E1,-1.660282850E0,-4.895177186E-1,8.418238759E-1
6.121589743E1,-1.469698548E0,2.162246466E0,6.225296855E-1
6.123516535E1,-2.053133965E0,3.714485884E0,2.340308577E-1
6.125443108E1,-2.850900412E0,3.392493010E0,7.215633243E-2
6.127369795E1,-3.294986486E0,3.073630810E0,2.040993422E-1
6.129296472E1,-3.326750517E0,2.866553545E0,3.244362473E-1
6.131223154E1,-2.877166986E0,2.413915634E0,2.328091562E-1
6.133149837E1,-1.751986265E0,1.258192658E0,1.326302141E-1
6.135076629E1,-4.947862923E-1,7.840988040E-1,1.332410574E-1
6.137003196E1,1.026223376E-1,9.546015263E-1,2.519744914E-3
6.138929904E1,2.767138183E-1,9.558232427E-1,-1.702736691E-2
6.140856561E1,5.662553906E-1,4.982222915E-1,4.527905211E-2
6.142783353E1,1.135641456E0,-1.468324065E-1,1.613400280E-1
6.144709925E1,1.555293441E0,-4.314872324E-1,2.993915081E-1
6.146636608E1,1.529027104E0,-2.213557810E-1,3.500918448E-1
6.148563290E1,1.131365538E0,-1.584385037E-1,2.926721871E-1
6.150489993E1,2.761029601E-1,-3.728458881E-1,1.124722511E-1
6.152416759E1,-8.185353279E-1,4.676799178E-1,-1.764585078E-1
6.154343337E1,-1.354248405E0,7.926506996E-1,-2.912977934E-1
6.156270123E1,-1.262621284E0,5.403707623E-1,-1.709608734E-1
6.158196670E1,-9.089407325E-1,8.134194613E-1,4.344651103E-2
6.160123405E1,-6.255075932E-1,1.277128935E0,8.681666851E-2
6.162050056E1,-3.628432751E-1,1.434727550E0,7.337802649E-2
6.163976738E1,2.339545041E-1,2.013505250E-1,1.155264899E-1
6.165903420E1,1.351270437E0,-8.431982994E-1,3.482593000E-1
6.167830212E1,6.646018028E-1,-8.025006205E-2,2.199813724E-1
6.169756785E1,-5.118899941E-1,-6.253548712E-2,-6.077166796E-1
6.171683571E1,1.053176999E0,-2.099787444E-2,-9.284114838E-1
6.173610149E1,9.988116026E-1,3.839938641E-1,-2.906869352E-1
6.175536936E1,2.020759106E0,-1.636078000E0,7.709655762E-1
6.177463618E1,2.651153564E0,-1.410064578E0,1.457634330E0
6.179391498E1,1.294461727E0,4.163687527E-1,1.057452917E0
6.181316978E1,8.735115528E-1,-2.466295846E-2,5.638883710E-1
6.183243550E1,1.632871032E0,-1.529179811E0,4.521033168E-1
6.185170233E1,2.373218060E0,-1.958070874E0,3.171060979E-1
6.187096915E1,2.701242924E0,-2.226232767E0,1.723352820E-1
6.189023707E1,2.754386663E0,-2.656269312E0,3.488701284E-1
6.190950274E1,2.492944002E0,-2.886558771E0,5.296809077E-1
6.192876957E1,2.094060659E0,-2.066190958E0,3.024457395E-1
6.194803634E1,1.616378188E0,-9.745304585E-1,-6.650599837E-2
6.196730316E1,9.853729606E-1,-2.708344162E-1,-3.536041975E-1
6.198657102E1,8.014315963E-1,2.214321401E-3,-4.727194309E-1
6.200583681E1,1.407468438E0,-1.138466597E-1,-4.195757210E-1
6.202510358E1,1.705561876E0,-8.670213223E-1,-4.311818182E-1
6.204437040E1,1.421517968E0,-1.312328935E0,-4.598916173E-1
6.206363722E1,1.053176999E0,-8.871793151E-1,-3.988068998E-1
6.208290509E1,7.794411182E-1,-4.467584193E-1,-3.774272501E-1
6.210217082E1,6.755970716E-1,-4.131618142E-1,-3.792597950E-1
6.212143764E1,5.143333673E-1,-5.939726233E-1,-2.845784724E-1
6.214070441E1,3.481829464E-1,-5.017346740E-1,-2.149418741E-1
6.215997233E1,2.125748396E-1,-3.484120071E-1,-2.961845696E-1
6.217923832E1,-1.062874198E-1,-3.716242015E-1,-3.682645559E-1
6.219846384E1,-5.088357925E-1,-2.335727215E-1,-7.505785674E-2
6.221777165E1,-8.423583508E-1,-2.140256017E-1,1.986017078E-1
6.223703842E1,-1.374406338E0,-1.016297117E-1,1.240783483E-1
6.225630530E1,-2.045192957E0,3.039728701E-1,1.625617296E-1
6.227557212E1,-2.801421881E0,4.988331497E-1,1.295759678E-1
6.229483837E1,-3.105012894E0,-2.099787444E-2,2.706816792E-1
6.231410592E1,-2.879610300E0,-9.329928160E-1,4.802022874E-1
6.233337248E1,-2.552196264E0,-1.572549939E0,4.667636752E-1
6.235263925E1,-2.108721018E0,-1.786422849E0,6.909446120E-1
6.237190608E1,-1.718389750E0,-3.215347230E-1,8.436564207E-1
6.239117290E1,-1.538724303E0,2.769428730E0,6.072585583E-1
6.241043967E1,-2.048858166E0,4.188503265E0,2.309766263E-1
6.242970649E1,-2.811195374E0,3.484120131E0,6.482616812E-2
6.244897332E1,-3.260779142E0,3.033925533E0,7.093463838E-2
6.246824009E1,-3.274828434E0,2.966732502E0,1.625617296E-1
6.248750691E1,-2.858230591E0,2.435295343E0,3.464267552E-1
6.250677373E1,-1.794745564E0,1.165343881E0,4.991385639E-1
6.252604160E1,-5.283828974E-1,8.170845509E-1,5.388436317E-1
6.254530837E1,1.258345395E-1,1.114643574E0,3.122192919E-1
6.256457415E1,4.098785222E-1,8.311340809E-1,2.859528661E-1
6.258384196E1,6.523848772E-1,-1.366770733E-2,4.777589142E-1
6.260310878E1,9.126058221E-1,-6.910973191E-1,5.052470565E-1
6.262237478E1,1.048901081E0,-6.733827591E-1,3.995704651E-1
6.264164238E1,1.157021046E0,-2.054737508E-1,2.969481349E-1
6.266090811E1,1.061118007E0,-2.030303627E-1,1.882173121E-1
6.268017597E1,2.583884001E-1,1.286597103E-1,-3.229855001E-2
6.269944170E1,-7.635591030E-1,1.372421026E0,-3.499391377E-1
6.271870879E1,-1.035996914E0,5.672480464E-1,-2.460950911E-1
6.273797634E1,-1.009119630E0,1.347681731E-1,1.143047959E-1
6.275724207E1,-9.633061290E-1,7.309551239E-1,2.639623582E-1
6.277650889E1,-6.529957056E-1,1.306449533E0,1.967691779E-1
6.279577566E1,9.651386738E-2,6.295544505E-1,1.051420867E-1
6.281504248E1,1.215051532E0,-7.289698720E-1,3.824667335E-1
6.283430925E1,9.400939345E-1,-4.039991200E-1,4.020138383E-1
6.285357602E1,-9.828532338E-1,1.445417255E-1,-4.110238552E-1
6.287284389E1,5.467082858E-1,6.765896678E-1,-1.144651413E0
6.289210967E1,9.376505613E-1,6.301652789E-1,-7.989118695E-1
6.291137675E1,1.401359916E0,-1.603092313E0,4.777589142E-1
6.293064321E1,2.440411091E0,-2.039313555E0,1.488787532E0
6.294991009E1,1.374482632E0,3.473430276E-1,9.817079306E-1
6.296917681E1,9.731560349E-1,4.328616261E-1,3.335989714E-1
6.298844368E1,1.921801805E0,-1.920198321E0,4.710395932E-1
6.300771045E1,2.633438826E0,-2.279376507E0,3.751365840E-1
6.302697748E1,2.756829977E0,-1.804137349E0,1.992125660E-1
6.304624399E1,2.775155544E0,-2.315416574E0,3.427616656E-1
6.306551186E1,2.761106014E0,-3.043546438E0,5.510605574E-1
6.308477868E1,2.423918247E0,-2.405210972E0,3.818559051E-1
6.310404441E1,1.762981534E0,-1.246968269E0,-3.901786730E-2
6.312331144E1,1.277357936E0,-6.794912219E-1,-4.189648628E-1
6.314257800E1,1.373871803E0,-8.877901435E-1,-5.796176791E-1
6.316184483E1,1.758094788E0,-9.696436524E-1,-6.400915980E-1
6.318111160E1,1.757483959E0,-7.124769688E-1,-6.608603597E-1
6.320037946E1,1.321339011E0,-4.785224795E-1,-5.478536487E-1
6.321964514E1,9.920923114E-1,-7.821135521E-1,-3.047364354E-1
6.323891196E1,7.177455425E-1,-8.993962407E-1,-1.642415524E-1
6.325817879E1,4.874561131E-1,-1.065164879E-1,-2.607554197E-1
6.327744556E1,3.585673273E-1,-2.164690048E-1,-3.743730187E-1
6.329671342E1,2.675510943E-1,-2.812187970E-1,-3.096232116E-1
6.331593754E1,1.575985998E-1,-1.672194339E-2,-3.187859058E-1
6.333524707E1,-9.712471068E-2,-9.246700257E-2,-3.707079291E-1
6.335451384E1,-5.497625470E-1,-6.620056927E-2,-1.282015741E-1
6.337377951E1,-8.484668136E-1,-5.276193097E-2,2.328091562E-1
6.339304634E1,-1.390288353E0,-1.926459521E-1,2.486911863E-1
6.341231311E1,-2.015872240E0,1.653105468E-1,2.664057612E-1
6.343158019E1,-2.713459969E0,3.406237066E-1,2.480803430E-1
6.345084780E1,-3.099515438E0,-3.655157387E-1,4.288911223E-1
6.347011347E1,-2.992617130E0,-1.388684869E0,6.029825807E-1
6.348938139E1,-2.817914724E0,-1.699606180E0,5.058578849E-1
6.350864701E1,-2.503328323E0,-1.614087582E0,5.724402666E-1
6.352791384E1,-2.108110189E0,-4.076641798E-1,6.139778495E-1
6.354718061E1,-1.885761857E0,2.063289404E0,4.539358616E-1
6.356644743E1,-2.244940042E0,3.602700710E0,2.389176339E-1
6.358571420E1,-2.800200224E0,3.324688911E0,1.149156392E-1
6.360498097E1,-3.090352535E0,2.827459335E0,1.344627589E-1
6.362424780E1,-3.061032057E0,2.538528442E0,1.295759678E-1
6.364351457E1,-2.662759542E0,2.033968687E0,4.772244394E-2
6.366278134E1,-1.537502527E0,7.871530652E-1,4.161396995E-2
6.368204816E1,-4.275930822E-1,5.165477395E-1,1.112505570E-1
6.370131493E1,7.085828483E-2,9.332218766E-1,3.550549597E-2
6.372059056E1,3.060344756E-1,8.103652596E-1,3.733803704E-2
6.373984962E1,7.745543122E-1,2.514399886E-1,1.845522225E-1
6.375911530E1,1.467331529E0,-3.025984466E-1,3.537569046E-1
6.377838212E1,1.785582900E0,-3.862845302E-1,4.331670702E-1
6.379764889E1,1.653639913E0,-1.004080176E-1,4.233935177E-1
6.381691675E1,1.169237971E0,-4.125509560E-1,3.788016438E-1
6.383618352E1,-6.169557199E-2,-6.611657739E-1,1.338519007E-1
6.385544920E1,-1.191152096E0,9.961391687E-1,-2.326564491E-1
6.387471603E1,-1.259567022E0,1.338213682E0,-3.462740481E-1
6.389398280E1,-9.645278454E-1,6.515449286E-1,-1.172063202E-1
6.391324931E1,-7.837170362E-1,8.409076333E-1,8.437328041E-2
6.393251660E1,-7.800519466E-1,1.762141585E0,3.489464894E-2
6.395178316E1,-4.501944184E-1,9.381086826E-1,-8.475505747E-3
6.397104988E1,1.023245573E0,-1.039891124E0,4.246152043E-1
6.399031670E1,1.026299715E0,-1.108916879E0,6.939988136E-1
6.400954181E1,5.925218388E-2,-8.719081283E-1,-2.350998372E-1
6.402885030E1,5.344913602E-1,9.013814926E-1,-1.183745623E0
6.404811707E1,5.894675851E-1,1.131747246E0,-7.848623991E-1
6.406738378E1,2.037862778E0,-1.754047871E0,4.905866981E-1
6.408665061E1,3.152048111E0,-2.025264025E0,1.508945465E0
6.410591738E1,1.489321947E0,3.491755724E-1,1.194969893E0
6.412518530E1,7.525638342E-1,8.317449093E-1,5.333459973E-1
6.414445097E1,1.586446643E0,-9.928558469E-1,3.928511441E-1
6.416371780E1,2.453238964E0,-2.054584742E0,4.087331593E-1
6.418298451E1,2.824634075E0,-2.388718128E0,2.126512080E-1
6.420225243E1,3.007277489E0,-2.734457731E0,2.438044101E-1
6.422151806E1,2.853343964E0,-3.131508589E0,3.366532028E-1
6.424078592E1,2.255324364E0,-2.217070103E0,1.063637808E-1
6.426005165E1,1.466109753E0,-7.747833729E-1,-1.758476496E-1
6.427931847E1,9.890380502E-1,-1.981435865E-1,-3.639886081E-1
6.429858524E1,1.048901081E0,4.680617154E-2,-4.238516390E-1
6.431785306E1,1.635925293E0,-1.309503764E-1,-4.171323180E-1
6.433711899E1,1.726330757E0,-1.250022531E0,-4.397336841E-1
6.435638504E1,1.224825144E0,-1.353866577E0,-4.214082658E-1
6.437565207E1,7.403468490E-1,-5.878641605E-1,-3.615452349E-1
6.439491915E1,6.340594292E-1,-5.090648532E-1,-3.963635266E-1
6.441418696E1,4.752391577E-1,-4.724139869E-1,-4.238516390E-1
6.443345264E1,2.156290859E-1,-2.378486544E-1,-2.760266066E-1
6.445271941E1,1.863084137E-1,-1.028514057E-1,-1.361425817E-1
6.447198623E1,8.490777016E-2,-1.388913989E-1,-2.693072855E-1
6.449125306E1,-2.376195788E-1,-3.270323575E-1,-4.140780866E-1
6.451052092E1,-5.534276366E-1,-2.555632293E-1,-8.360971510E-2
6.452978660E1,-9.523108602E-1,-3.007659316E-1,1.057529300E-1
6.454905337E1,-1.518566251E0,-8.635853231E-2,1.588966399E-1
6.456832014E1,-2.158199787E0,2.557159364E-1,2.645732164E-1
6.458758691E1,-2.866171598E0,1.982962936E-1,3.360423446E-1
6.460685478E1,-3.106845617E0,-5.389963388E-1,6.402443051E-1
6.462612154E1,-2.953522921E0,-1.434498429E0,8.161683083E-1
6.464538722E1,-2.680474043E0,-2.019155502E0,6.885012388E-1
6.466465509E1,-2.200958967E0,-1.686778307E0,7.343147397E-1
6.468392076E1,-1.631573081E0,1.053558826E0,7.495859265E-1
6.470318759E1,-1.762981534E0,4.148187160E0,5.211290717E-1
6.472245545E1,-2.524708033E0,4.248366356E0,1.772220582E-1
6.474172139E1,-3.147772312E0,2.813409805E0,3.061871976E-2
6.476098790E1,-3.282769442E0,2.571514130E0,-2.367033157E-3
6.478025467E1,-3.046371698E0,2.693072796E0,-5.306735635E-2
6.479952149E1,-2.310911655E0,1.839719176E0,1.908897655E-3
6.481878821E1,-1.098914266E0,7.694385052E-1,1.479013860E-1
6.483805524E1,-2.828222811E-1,9.258154035E-1,1.601183414E-1
6.485732175E1,1.753131598E-1,9.135984182E-1,3.794888780E-2
6.487658858E1,5.827482939E-1,4.340833426E-1,2.040993422E-1
6.489585535E1,1.103266478E0,-3.600181043E-1,4.679853618E-1
6.491512212E1,1.518031836E0,-8.328138590E-1,5.266267061E-1
6.493438889E1,1.511923313E0,-6.807129383E-1,4.093440175E-1
6.495365675E1,1.307900310E0,-2.213557810E-1,3.018349111E-1
6.497292243E1,9.486457705E-1,-3.062635362E-1,1.949366331E-1
6.499218920E1,5.375456065E-2,-2.207449228E-1,-2.405974567E-1
6.501141431E1,-1.047603011E0,1.154959440E0,-5.674007535E-1
6.503072269E1,-1.367076159E0,1.545290828E0,-5.179221034E-1
6.504998978E1,-1.113574505E0,1.115254402E0,-2.882435620E-1
6.506925629E1,-7.977665067E-1,1.148240089E0,-6.833853573E-2
6.508852306E1,-7.195780873E-1,1.765195847E0,9.536852688E-2
6.510778983E1,-5.320479870E-1,9.753703475E-1,2.993915081E-1
6.512705660E1,1.997470558E-1,-1.213371754E0,4.508816302E-1
6.514629639E1,7.269082665E-1,-1.489474654E0,5.418978930E-1
6.516559014E1,7.024743408E-2,7.101099472E-3,-1.978381574E-1
6.518485691E1,2.144073844E-1,8.482377529E-1,-1.199627638E0
6.520412368E1,4.056025743E-1,1.122584581E0,-9.980480671E-1
6.522339045E1,9.626953006E-1,-1.452823877E0,1.582857966E-1
6.524261587E1,2.957187891E0,-2.546316862E0,1.164427638E0
6.526192399E1,1.623097539E0,-4.787515476E-2,1.266439080E0
6.528119076E1,5.821374655E-1,1.030346632E0,8.570950627E-1
6.530045754E1,1.629205942E0,-8.676321507E-1,9.774319530E-1
6.531972540E1,2.456903934E0,-1.694719315E0,6.072585583E-1
6.533899108E1,2.634049654E0,-1.742365479E0,1.821088344E-1
6.535825811E1,2.810584545E0,-1.867665529E0,2.578538954E-1
6.537752462E1,2.895492315E0,-2.389939785E0,5.687751770E-1
6.539679144E1,2.614502668E0,-2.342293739E0,5.510605574E-1
6.541605816E1,2.023202419E0,-1.318437457E0,1.876064688E-1
6.543532498E1,1.409911871E0,-5.658736229E-1,-2.051683217E-1
6.545459196E1,1.255978346E0,-4.681380689E-1,-4.000285864E-1
6.547385873E1,1.543076515E0,-7.075902224E-1,-5.472427607E-1
6.549312524E1,1.986551642E0,-5.689278841E-1,-7.390488386E-1
6.551239201E1,1.855830312E0,-6.287909150E-1,-8.031877875E-1
6.553165988E1,1.325004101E0,-6.220715642E-1,-6.297071576E-1
6.555092582E1,9.682692885E-1,-6.269583702E-1,-3.334462345E-1
6.557019233E1,6.084038615E-1,-6.507813931E-1,-2.662530541E-1
6.558945910E1,2.846548259E-1,-3.923930228E-1,-2.375432253E-1
6.560872587E1,1.881409585E-1,-5.133407712E-1,-1.336991936E-1
6.562799264E1,1.404948682E-1,-5.035672188E-1,-1.263690293E-1
6.564721873E1,1.832541777E-3,-4.443150163E-1,-1.990598440E-1
6.566652618E1,-3.610107303E-1,-5.328878760E-1,-2.485384792E-1
6.568579295E1,-7.195780873E-1,-3.154262602E-1,2.206685767E-2
6.570506082E1,-1.067761064E0,-2.494547516E-1,1.900498569E-1
6.572432649E1,-1.571099162E0,-1.061347127E-2,2.016559541E-1
6.574359326E1,-2.193628788E0,6.142832637E-1,2.602972984E-1
6.576286113E1,-2.913206816E0,7.016344070E-1,2.376959324E-1
6.578212681E1,-3.111121416E0,-2.506764531E-1,4.172850251E-1
6.580139353E1,-2.891216516E0,-1.292781830E0,5.644991994E-1
6.582066004E1,-2.565023899E0,-1.901872993E0,6.597914100E-1
6.583992707E1,-2.186298609E0,-1.907981396E0,8.931350708E-1
6.585919410E1,-1.626686215E0,-5.337277800E-2,9.413920045E-1
6.587846175E1,-1.447708011E0,3.107227325E0,7.056049109E-1
6.589772847E1,-2.061685801E0,4.280741215E0,4.014030099E-1
6.591699415E1,-2.913817883E0,3.400434017E0,3.452050686E-1
6.593626092E1,-3.390278578E0,2.699792147E0,3.623087704E-1
6.595552873E1,-3.304759979E0,2.490271568E0,2.664057612E-1
6.597479556E1,-2.606561661E0,2.157970667E0,1.705027372E-1
6.599406118E1,-1.100746751E0,1.390135646E0,6.421531737E-2
6.601332800E1,-2.076880634E-2,1.295454383E0,1.901262067E-2
6.603259582E1,4.117110670E-1,1.294843435E0,-9.086352773E-3
6.605186259E1,5.186093450E-1,7.902072668E-1,2.144837379E-1
6.607112826E1,7.660024762E-1,-7.291989028E-2,3.537569046E-1
6.609039504E1,1.197947860E0,-4.986804426E-1,2.951155901E-1
6.610966181E1,1.398916602E0,-3.704025149E-1,1.637834162E-1
6.612892967E1,1.299959302E0,-2.537306845E-1,6.726955622E-2
6.614819644E1,8.423583508E-1,-4.559211135E-1,4.772244394E-2
6.616746233E1,-1.838650256E-1,-6.986565888E-2,-2.496838197E-2
6.618672884E1,-1.172215939E0,1.303395391E0,-2.656421959E-1
6.620599535E1,-1.430604339E0,9.967499971E-1,-3.016822040E-1
6.622526233E1,-1.251015186E0,4.334724844E-1,-1.641651988E-2
6.624452910E1,-8.338065147E-1,8.781692982E-1,2.321983129E-1
6.626379592E1,-5.039489865E-1,1.748092175E0,3.580328524E-1
6.628306264E1,-1.527118087E-1,1.379140377E0,4.704287350E-1
6.630233050E1,3.457395434E-1,-3.197021782E-1,5.095229745E-1
6.632159618E1,1.031186581E0,-8.798491359E-1,5.498389006E-1
6.634086290E1,2.968717813E-1,-1.401130855E-1,1.430146098E-1
6.636013071E1,5.741964281E-2,2.874799967E-1,-9.644514918E-1
6.637939644E1,5.955760479E-1,1.044396043E0,-1.391433716E0
6.639866399E1,4.495835900E-1,-5.060105920E-1,-4.391228259E-1
6.641793108E1,2.581516981E0,-2.856627226E0,1.087384462E0
6.643719670E1,2.472785950E0,-8.480850458E-1,1.683036923E0
6.645646352E1,6.981984377E-1,1.518413544E0,9.578848481E-1
6.647573024E1,1.001865864E0,5.165477395E-1,4.643202722E-1
6.649499701E1,2.144761086E0,-1.562776327E0,4.295019805E-1
6.651426488E1,2.634660482E0,-1.830403805E0,2.022667974E-1
6.653353024E1,2.849067926E0,-2.071077585E0,1.692810506E-1
6.655279733E1,3.051869154E0,-2.661156178E0,4.386646748E-1
6.657206431E1,2.806308746E0,-2.885337114E0,6.054260135E-1
6.659133076E1,2.134987593E0,-2.098565817E0,3.274904788E-1
6.661059754E1,1.361654878E0,-8.767948747E-1,-6.711684167E-2
6.662986404E1,9.376505613E-1,-3.813977540E-1,-3.609343767E-1
6.664913108E1,1.091660380E0,-6.257366538E-1,-5.264739990E-1
6.666839806E1,1.660970092E0,-7.039251328E-1,-6.113817692E-1
6.668766462E1,1.791691422E0,-8.212077618E-1,-6.266529560E-1
6.670693134E1,1.472218275E0,-6.953732371E-1,-5.478536487E-1
6.672619811E1,1.212608218E0,-4.626404345E-1,-3.505499661E-1
6.674546488E1,9.571976662E-1,-5.805339813E-1,-3.077906668E-1
6.676473186E1,6.193991303E-1,-3.563530147E-1,-4.336251915E-1
6.678399946E1,3.524588645E-1,-3.954472542E-1,-3.334462345E-1
6.680326514E1,2.541124523E-1,-4.797441661E-1,-1.495812237E-1
6.682253300E1,1.203369126E-1,-2.977116704E-1,-1.923405379E-1
6.684179868E1,-1.722589284E-1,-3.972797990E-1,-3.548259139E-1
6.686106644E1,-5.839699507E-1,-3.019876182E-1,-1.691283286E-1
6.688033248E1,-8.063184023E-1,-1.969218850E-1,2.468586415E-1
6.689959894E1,-1.289498568E0,-3.911713064E-1,2.896179557E-1
6.691886566E1,-1.799632430E0,-2.061609412E-3,2.951155901E-1
6.693813243E1,-2.534481525E0,4.053735137E-1,2.016559541E-1
6.695739920E1,-3.045150042E0,-4.665346071E-2,2.169271260E-1
6.697666618E1,-2.888772964E0,-1.130907297E0,4.783697724E-1
6.699593269E1,-2.662759542E0,-1.686167479E0,5.706077218E-1
6.701520056E1,-2.387878180E0,-2.074742794E0,7.166001797E-1
6.703446623E1,-1.985940814E0,-1.444272041E0,9.071845412E-1
6.705373295E1,-1.554606318E0,1.292400122E0,7.911235690E-1
6.707300082E1,-1.780085325E0,3.782289982E0,4.026246965E-1
6.709226644E1,-2.584571123E0,3.815886497E0,1.650051177E-1
6.711153326E1,-3.216187239E0,3.028428078E0,1.686701924E-1
6.713080103E1,-3.407382250E0,2.679634094E0,1.686701924E-1
6.715002504E1,-3.109899759E0,2.368712902E0,1.307976693E-1
6.716933352E1,-2.136820078E0,1.354095697E0,1.674485058E-1
6.718860024E1,-7.623373866E-1,8.525137305E-1,2.438044101E-1
6.720786811E1,-5.192201585E-2,9.973608851E-1,1.564532518E-1
6.722713483E1,2.028012872E-1,1.038898468E0,1.026986986E-1
6.724640050E1,5.057815313E-1,5.440358520E-1,2.383067906E-1
6.726566728E1,1.048290253E0,-1.651578248E-1,3.378748894E-1
6.728493431E1,1.411133528E0,-4.577536583E-1,3.427616656E-1
6.730420076E1,1.444119334E0,-2.616716921E-1,2.902288139E-1
6.732346754E1,1.325004101E0,-1.077381819E-1,2.169271260E-1
6.734273431E1,8.338065147E-1,-5.108973980E-1,4.833329096E-2
6.736200108E1,-2.516690791E-1,-1.977618039E-2,-2.912977934E-1
6.738126780E1,-1.101968408E0,1.131747246E0,-4.507289231E-1
6.740049415E1,-1.258956194E0,1.132968903E0,-3.255052269E-1
6.741980128E1,-1.034164429E0,5.971795321E-1,-6.589514762E-2
6.743906806E1,-7.342383862E-1,7.321767807E-1,4.283566400E-2
6.745833592E1,-4.740174711E-1,1.322331548E0,5.077667907E-2
6.747760290E1,1.649287529E-2,7.706601620E-1,1.417929232E-1
6.749686832E1,9.064973593E-1,-8.816816807E-1,5.229616165E-1
6.751613509E1,8.160919547E-1,-1.234140515E0,7.330930829E-1
6.753540181E1,2.932066843E-2,-4.718031585E-1,-2.778591514E-1
6.755466863E1,4.947862923E-1,7.071320415E-1,-1.327294707E0
6.757389368E1,3.237490356E-1,1.307671309E0,-1.086010098E0
6.759320207E1,1.301791906E0,-1.607368231E0,1.466796994E-1
6.761246884E1,2.813638926E0,-2.101619959E0,1.378834963E0
6.763173556E1,1.495430470E0,3.925457299E-1,1.350736022E0
6.765097644E1,4.715740979E-1,1.091431379E0,7.068266273E-1
6.767026910E1,1.126478672E0,-5.732038021E-1,4.869216084E-1
6.768953608E1,1.931575418E0,-1.370359421E0,4.404972196E-1
6.770880259E1,2.282812595E0,-1.639743090E0,2.010451108E-1
6.772807040E1,2.520432234E0,-2.196301222E0,2.150945961E-1
6.774733582E1,2.588846922E0,-2.663599491E0,5.083012581E-1
6.776660285E1,2.389100075E0,-2.469350100E0,5.840463638E-1
6.778586988E1,2.053133965E0,-1.634245515E0,2.218139172E-1
6.780513748E1,1.712281227E0,-6.153522730E-1,-1.343100369E-1
6.782440306E1,1.530859590E0,-8.513683826E-2,-3.920875788E-1
6.784366962E1,1.805130005E0,-3.441360891E-1,-6.034407616E-1
6.786293665E1,2.098947525E0,-8.419765830E-1,-6.596387029E-1
6.788220337E1,1.640812039E0,-7.497386336E-1,-6.480326056E-1
6.790144910E1,1.055620432E0,-5.481590629E-1,-5.362475514E-1
6.792073686E1,8.735115528E-1,-9.806389213E-1,-2.967953980E-1
6.794000363E1,5.937435627E-1,-6.642200351E-1,-1.654632539E-1
6.795927035E1,3.310792148E-1,-4.308763742E-1,-1.923405379E-1
6.797849628E1,2.602209449E-1,-5.182275176E-1,-2.754157484E-1
6.799780389E1,1.808107942E-1,-4.064424932E-1,-3.029038906E-1
6.801707170E1,3.909422457E-2,-4.663055241E-1,-2.998496592E-1
6.803633847E1,-3.524588645E-1,-5.689278841E-1,-2.619771063E-1
6.805560415E1,-7.030851841E-1,-3.710133433E-1,-1.458397787E-2
6.807487092E1,-1.124569774E0,-1.712663025E-1,1.014770046E-1
6.809413769E1,-1.692046881E0,9.926267667E-4,1.735569835E-1
6.811340550E1,-2.367109537E0,2.862583101E-1,2.945047319E-1
6.813267118E1,-3.048204184E0,3.522298038E-1,2.828986347E-1
6.815189654E1,-3.024991989E0,-4.223245382E-1,5.260158181E-1
6.817120576E1,-2.799589396E0,-1.277510643E0,5.932090282E-1
6.819047165E1,-2.547920227E0,-1.991056681E0,6.164212227E-1
6.820973816E1,-2.093449831E0,-1.832236409E0,7.715764642E-1
6.822900493E1,-1.491688967E0,5.104392171E-1,8.137248755E-1
6.824827170E1,-1.548497796E0,3.360728979E0,5.748836398E-1
6.826753842E1,-2.344508171E0,3.820162296E0,2.920613587E-1
6.828680519E1,-3.095239401E0,2.983836174E0,1.631725729E-1
6.830607196E1,-3.441589832E0,2.614884377E0,2.169271260E-1
6.832533983E1,-3.249172926E0,2.660087109E0,2.981698215E-1
6.834460545E1,-2.312133312E0,1.903247356E0,3.464267552E-1
6.836387222E1,-7.128587365E-1,1.064554095E0,3.281013370E-1
6.838309920E1,1.215586066E-1,1.099983215E0,2.132620513E-1
6.840236056E1,4.599680007E-1,1.040120125E0,2.065427303E-1
6.842167248E1,6.035171151E-1,5.776324272E-1,3.000023663E-1
6.844093920E1,9.523108602E-1,-4.421006888E-2,3.934620023E-1
6.846020602E1,1.395251513E0,-2.176906914E-1,3.733040392E-1
6.847947269E1,1.589500904E0,-6.070294604E-2,2.981698215E-1
6.849874087E1,1.526583672E0,-8.391514421E-2,2.267006934E-1
6.851800701E1,1.070280790E0,-5.609868765E-1,1.711135954E-1
6.853727300E1,0.000000000E0,-2.451788187E-1,-2.863346599E-2
6.855653972E1,-1.082421303E0,8.854994774E-1,-3.303920031E-1
6.857580649E1,-1.376849771E0,7.523347735E-1,-4.464530051E-1
6.859507352E1,-1.223527074E0,3.913240135E-1,-1.569113880E-1
6.861434004E1,-9.517000318E-1,5.599178672E-1,1.387386769E-1
