Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.245208023E0,4.309405804E0,-3.576955795E0,3.223855019E0
8.265208023E0,2.077124119E0,-2.134225845E0,1.652887464E0
8.285207556E0,5.395579338E-1,6.609058380E-2,5.807608366E-1
8.305207556E0,-1.097410202E0,9.778289795E-1,1.307099938E0
8.325207556E0,-1.925855398E0,1.068029404E0,6.760665178E-1
8.345207556E0,-7.174928188E-1,1.533760548E0,9.451919794E-2
8.365207556E0,1.368640423E0,1.358724594E0,1.513569951E-1
8.385207556E0,2.925162554E0,5.304117203E-1,9.918382168E-1
8.405207556E0,3.702860832E0,-4.715681076E-1,-4.032880068E-2
8.425207556E0,4.271148682E0,-2.037620544E-1,-6.875289679E-1
8.445207556E0,4.221893311E0,-3.068122864E-1,-9.877095222E-1
8.465207556E0,3.375456095E0,-3.189001083E-1,-1.433582306E0
8.485208356E0,2.965809822E0,2.697811127E-1,-1.929729700E0
8.505208356E0,2.947343111E0,2.499513626E-1,-2.637038946E0
8.525208356E0,2.728437662E0,1.669368744E-1,-2.566148520E0
8.545208356E0,2.294146538E0,3.431224823E-1,-2.054226160E0
8.565208356E0,1.911880255E0,5.093383789E-2,-2.065458775E0
8.585207556E0,1.430514455E0,-4.576854706E-1,-2.564223051E0
8.605207556E0,1.396896839E0,-1.044520378E0,-3.165301561E0
8.625207556E0,2.346115351E0,-1.795830727E0,-3.438833714E0
8.645207556E0,3.574795723E0,-2.483056068E0,-3.051278591E0
8.665207556E0,3.374784708E0,-2.548241615E0,-3.554904461E0
8.685208022E0,3.548458815E0,-2.832987785E0,-3.848339081E0
8.705208022E0,3.964543343E0,-2.413530350E0,-3.147165298E0
8.725208022E0,3.050776243E0,-3.087146759E0,-3.528744221E0
8.745208022E0,2.444503784E0,-4.570585251E0,-4.342713833E0
8.765208022E0,2.182463408E0,-3.687705040E0,-4.178600311E0
8.785207555E0,3.351628304E0,-2.456214905E0,-3.589303970E0
8.805207555E0,5.392848492E0,-1.528623581E0,-1.282774448E0
8.825207555E0,4.030344009E0,-2.445581436E0,-2.561812401E0
8.845207555E0,2.385833740E0,-2.603075981E0,-8.846408725E-1
8.865207555E0,4.117336273E-1,-3.237514496E0,4.044605255E0
8.885207555E0,-1.484029531E0,-6.399774551E0,3.563252687E0
8.905207555E0,-1.602860212E0,-5.609150887E0,-6.169630885E-1
8.925207555E0,4.000592232E-2,-3.210970879E0,-1.168270111E-1
8.945207555E0,2.154108047E0,-1.734239578E0,5.113473535E-1
8.965207555E0,2.548420429E0,-1.365262032E0,1.615165472E-1
8.985207555E0,2.202322483E0,-1.711880684E0,1.169063330E0
9.005207555E0,1.367776513E0,-1.923723221E0,1.439057350E0
9.025207555E0,1.133864403E0,-1.179448128E0,2.660521984E0
9.045207555E0,7.293913364E-1,6.632041931E-2,3.135117292E0
9.065207555E0,6.129156351E-1,1.300350189E0,2.833657742E0
9.085206755E0,6.799181700E-1,2.881453991E0,2.722171068E0
9.105206755E0,8.966989517E-1,3.843456268E0,2.067032814E0
9.125206755E0,1.290346980E0,4.053635597E0,2.737092972E0
9.145206755E0,7.887380123E-1,4.461128235E0,3.016005278E0
9.165206755E0,2.070229053E-1,4.572475433E0,2.840335369E0
9.185207221E0,7.244961262E-1,4.301006794E0,2.042181015E0
9.205207221E0,1.005379081E0,4.080094814E0,4.865329266E-1
9.225207221E0,1.392256260E0,3.776890755E0,-1.150040865E0
9.245207221E0,1.125648975E0,3.404498577E0,-2.613132000E0
9.265207221E0,8.649532795E-1,2.516291142E0,-4.018640518E0
9.285206754E0,3.560659885E-1,9.132909775E-1,-5.609537125E0
9.305206754E0,4.992201328E-1,-2.201938629E0,-6.859520912E0
9.325206754E0,5.099349022E-1,-6.710333824E0,-6.978675842E0
9.345206754E0,2.031816959E0,-4.782267570E0,-5.864613533E0
9.365206754E0,1.656789541E0,8.198242188E-1,-6.398163795E0
9.385206754E0,-4.058122635E-2,2.736914158E0,-4.319596291E0
9.405206754E0,-9.884643555E-2,-1.002827644E0,-5.323994160E-1
9.425206754E0,-1.197361946E0,-5.487296104E0,4.821929932E0
9.445206754E0,-5.556874275E-1,-6.441921234E0,3.161735058E0
9.465206754E0,-1.129570961E0,-4.261484146E0,-2.908548594E0
9.485207554E0,-9.028029442E-1,2.543153763E-1,-3.137285233E0
9.505207554E0,6.987061501E-1,7.050647736E-1,4.056788445E0
9.525207554E0,1.707743883E0,-2.861394882E-1,7.132030487E0
9.545207554E0,3.238483429E0,1.888137341E0,6.879634380E0
9.565207554E0,4.149984360E0,8.392925262E-1,4.005556583E0
9.585207554E0,4.304136276E0,-1.439262390E0,2.309612274E0
9.605207554E0,2.388193369E0,-2.237967491E0,2.573754549E0
9.625207554E0,5.758857727E-1,-1.226894379E0,5.136784315E-1
9.645207554E0,-1.364051104E0,9.754886627E-1,-1.061615109E0
9.665207554E0,-1.640390158E0,2.018804550E0,-1.643845677E0
9.685208020E0,-5.089991093E-1,2.007858276E0,-1.509469390E0
9.705208020E0,5.749334097E-1,7.096052170E-1,-1.146062136E0
9.725208020E0,1.909422874E0,6.284027100E-1,-3.136652708E-1
9.745208020E0,3.488418579E0,-1.107053757E-1,2.594954371E-1
9.765208020E0,4.597551346E0,-6.633758545E-1,-4.400193095E-1
9.785207553E0,4.008241177E0,-4.678878784E-1,-1.056739569E0
9.805207553E0,2.822955132E0,3.932991028E-1,-1.870818377E0
9.825207553E0,2.197466373E0,7.055444717E-1,-1.863824129E0
9.845207553E0,2.227988482E0,3.056545258E-1,-1.803127050E0
9.865207553E0,2.160213470E0,1.038093567E-1,-1.481789589E0
9.885207553E0,1.875995636E0,-1.921653748E-2,-1.460891247E0
9.905207553E0,1.849878907E0,-4.601888657E-1,-1.970835209E0
9.925207553E0,2.034642220E0,-8.262634277E-1,-2.667451382E0
9.945207553E0,2.220380545E0,-3.268527985E-1,-2.852839708E0
9.965207553E0,2.139433622E0,-6.495447159E-1,-2.285572529E0
9.985208353E0,2.373432159E0,-1.635394096E0,-2.789766550E0
1.000520835E1,3.765105724E0,-1.959018707E0,-3.319875717E0
1.002520835E1,4.694049358E0,-2.140658379E0,-2.711723804E0
1.004520835E1,4.603505135E0,-2.886150360E0,-2.610421896E0
1.006520835E1,4.389633656E0,-4.825505257E0,-3.401901007E0
1.008520755E1,3.654747725E0,-5.091084480E0,-3.479214191E0
1.010520755E1,3.431724310E0,-5.069817543E0,-2.718770981E0
1.012520755E1,3.582146406E0,-4.219428062E0,-1.478281736E0
1.014520755E1,1.072816610E0,-2.796977043E0,-8.254683018E-1
1.016520755E1,-1.618644714E0,-3.856811523E-1,1.018536091E-1
1.018520802E1,-2.150892735E0,5.389213562E-2,9.634618759E-1
1.020520802E1,-2.308694601E0,-1.870784760E0,6.481023431E-1
1.022520802E1,-1.197041035E0,-4.068006516E0,1.128531098E0
1.024520802E1,4.618389606E-1,-2.986979485E0,-3.833740950E-3
1.026520802E1,1.621440172E0,-1.607563019E0,-1.381929517E-1
1.028520755E1,2.861940861E0,-1.210877419E0,-4.707115889E-1
1.030520755E1,1.684833527E0,-1.472232819E0,1.264756918E0
1.032520755E1,1.324693322E0,-1.570260048E0,1.773697734E0
1.034520755E1,8.380538225E-1,-1.695466042E0,1.822265625E0
1.036520755E1,5.936479568E-2,-7.103376389E-1,2.334675074E0
1.038520755E1,-3.704619408E-1,4.165325165E-1,2.471459389E0
1.040520755E1,4.605197906E-2,1.383765221E0,2.212751389E0
1.042520755E1,6.467442513E-1,2.255238533E0,1.724182367E0
1.044520755E1,1.059814572E0,2.861670971E0,1.765121460E0
1.046520755E1,6.238081455E-1,3.461899757E0,1.603976011E0
1.048520755E1,6.448054314E-1,3.775619030E0,2.077910185E0
1.050520755E1,2.591209412E-1,3.780153275E0,2.044150591E0
1.052520755E1,9.981105328E-1,3.660269737E0,1.538897753E0
1.054520755E1,9.743676186E-1,3.957752705E0,5.162837505E-1
1.056520755E1,9.082090855E-1,4.154300690E0,-6.019940376E-1
1.058520675E1,4.654014111E-1,3.819862366E0,-1.529628754E0
1.060520675E1,-1.310750961E0,2.620730400E0,-2.290662289E0
1.062520675E1,-1.682386637E0,7.529411316E-1,-4.130457401E0
1.064520675E1,-1.011653900E0,-4.820566177E-1,-6.391965866E0
1.066520675E1,1.059644222E0,-2.922667503E0,-7.285429955E0
1.068520722E1,1.465149403E0,-5.196049690E0,-6.969472408E0
1.070520722E1,1.867078424E0,-3.671921730E0,-5.110075951E0
1.072520722E1,-1.168322563E-1,-3.289424896E0,-5.460996151E0
1.074520722E1,-2.602572203E0,-4.167858124E0,-1.453711987E0
1.076520722E1,-9.415721893E-1,-8.361000061E0,4.084225178E0
1.078520675E1,-2.545342445E-1,-4.611693382E0,3.209416866E0
1.080520675E1,2.317867279E-1,6.431732178E-1,-1.666946888E0
1.082520675E1,2.446968555E0,5.603318214E0,2.715913057E0
1.084520675E1,1.262161255E0,3.864518166E0,6.023516655E0
1.086520675E1,-4.402673244E-1,1.972452641E0,6.675755978E0
1.088520675E1,1.549289584E0,8.369827271E-2,4.463820457E0
1.090520675E1,3.715646029E0,-2.649783134E0,3.232325554E0
1.092520675E1,3.721389055E0,-2.612334251E0,2.954783916E0
1.094520675E1,1.806651592E0,-2.341384888E0,-7.372670770E-1
1.096520675E1,-4.098978043E-1,8.787212372E-1,-5.816840529E-1
1.098520755E1,-1.339885473E0,2.182103157E0,-5.993617177E-1
1.100520755E1,-1.312519312E-1,1.626558781E0,4.720571637E-2
1.102520755E1,7.859036922E-1,4.559993744E-1,-4.842815399E-1
1.104520755E1,1.741472244E0,4.168815613E-1,-3.379456997E-1
1.106520755E1,2.544955969E0,5.481910706E-2,-1.211728528E-2
1.108520755E1,3.216928005E0,-3.148937225E-1,4.518312216E-1
1.110520755E1,3.060049295E0,-2.543897629E-1,-5.240041614E-1
1.112520755E1,2.022869349E0,1.616802216E-1,-1.303152680E0
1.114520755E1,1.185956001E0,4.254655838E-1,-1.489287257E0
1.116520755E1,1.362872839E0,1.924743652E-1,-1.297731638E0
1.118520802E1,1.562212586E0,1.800823212E-1,-1.359025478E0
1.120520802E1,1.747301340E0,2.100372314E-2,-1.468088150E0
1.122520802E1,1.600582123E0,-1.856260300E-1,-1.649054170E0
1.124520802E1,1.251014829E0,-3.145208359E-1,-2.322500467E0
1.126520802E1,1.579193234E0,-5.240077972E-1,-2.971858978E0
1.128520755E1,2.569220781E0,-8.583593369E-1,-3.138129234E0
1.130520755E1,2.819690943E0,-6.258907318E-1,-2.664292097E0
1.132520755E1,2.090526104E0,-9.090204239E-1,-2.359068632E0
1.134520755E1,2.631306171E0,-1.568207741E0,-2.623294353E0
1.136520755E1,3.543639421E0,-1.842806816E0,-2.435361624E0
1.138520755E1,2.627293348E0,-1.830072403E0,-2.383681774E0
1.140520755E1,1.491564870E0,-3.445926666E0,-3.119158030E0
1.142520755E1,1.301462293E0,-3.826359749E0,-3.104454041E0
1.144520755E1,2.515543699E0,-3.493237495E0,-3.162001371E0
1.146520755E1,3.719708443E0,-4.480145454E0,-2.562269926E0
1.148520835E1,4.400774956E0,-3.956081390E0,-1.283999920E0
1.150520835E1,1.788215518E0,-2.092581749E0,-7.906184793E-1
1.152520835E1,-6.168761253E-1,4.800815582E-1,-3.315879107E-1
1.154520835E1,-2.154927492E0,1.953973770E-1,3.089997172E-1
1.156520835E1,-1.706917524E0,-1.843622208E0,8.205356598E-1
1.158520755E1,-1.651761532E-1,-4.471619606E0,2.477568626E0
1.160520755E1,3.748772144E-1,-3.727931023E0,1.923151970E0
1.162520755E1,1.297824621E0,-2.639738083E0,3.907092810E-1
1.164520755E1,2.065864086E0,-1.263154984E0,5.535891056E-1
1.166520755E1,1.568095922E0,-1.280060768E0,8.629248142E-1
1.168520802E1,7.501409054E-1,-1.639259338E0,1.504880786E0
1.170520802E1,-2.425527573E-2,-1.575469017E0,2.025101185E0
1.172520802E1,5.856953859E-1,-6.544437408E-1,2.482721090E0
1.174520802E1,5.670503378E-1,5.049133301E-1,2.487947464E0
1.176520802E1,2.938237190E-1,1.368232250E0,2.108953476E0
1.178520755E1,1.068429708E0,2.049893379E0,1.671114445E0
1.180520755E1,1.202049375E0,2.714184761E0,1.986222267E0
1.182520755E1,7.273859978E-1,3.694363594E0,2.352491617E0
1.184520755E1,3.514339924E-1,3.895037651E0,2.452526331E0
1.186520755E1,3.213548660E-2,3.908350945E0,2.018126011E0
1.188520755E1,2.271034718E-1,3.712872505E0,1.158931494E0
1.190520755E1,8.171708584E-1,3.244885445E0,1.436824799E-1
1.192520755E1,1.185414195E0,3.183567047E0,-8.868684769E-1
1.194520755E1,1.012040615E0,2.906013489E0,-1.746602535E0
1.196520755E1,6.123763323E-1,1.951972008E0,-2.522758961E0
1.198520755E1,2.519664764E-1,3.963298798E-1,-3.792600632E0
1.200520755E1,4.983485937E-1,-1.473138809E0,-5.052130699E0
1.202520755E1,7.978094816E-1,-4.739126205E0,-5.206843376E0
1.204520755E1,6.942046881E-1,-4.789424896E0,-5.470326424E0
1.206520755E1,1.094406366E0,-1.680230141E0,-5.777185440E0
1.208520675E1,1.678733230E0,2.248621941E0,-4.607173920E0
1.210520675E1,-2.348666191E-1,1.500511169E-2,-1.818090439E0
1.212520675E1,-7.349607944E-1,-1.903590202E0,7.901027203E-1
1.214520675E1,-4.587802887E-1,-4.600380898E0,1.801645279E0
1.216520675E1,4.061527252E-1,-4.556475639E0,5.030231476E-1
1.218520722E1,-1.036820412E-1,-1.311161041E0,-1.240386486E0
1.220520722E1,-2.092822075E0,-1.048620224E0,-5.349154472E-1
1.222520722E1,-2.960205078E-1,1.896700859E0,1.754261374E0
1.224520722E1,8.945530653E-1,4.195233345E0,5.017146111E0
1.226520722E1,9.157508612E-1,2.638949394E0,4.872597694E0
1.228520675E1,2.866570950E0,-1.868715286E-1,3.320119858E0
1.230520675E1,4.583506584E0,-2.980908394E0,1.966106653E0
1.232520675E1,4.209934235E0,-4.336220741E0,9.120192528E-1
1.234520675E1,2.939703465E0,-1.632576942E0,9.079794288E-1
1.236520675E1,6.851993799E-1,6.787834167E-1,4.996212721E-1
1.238520675E1,-7.907190323E-1,1.059708595E0,4.153442383E-2
1.240520675E1,-4.054920673E-1,2.591085434E-1,-4.355661273E-1
1.242520675E1,3.683774471E-1,2.426986694E-1,-4.116118252E-1
1.244520675E1,8.293623924E-1,1.283111572E-1,-4.780880809E-1
1.246520675E1,1.098573923E0,3.053140640E-1,5.075006485E-1
1.248520755E1,1.035662651E0,3.525066376E-2,5.021796823E-1
1.250520755E1,1.274694681E0,8.490085602E-2,-2.267233282E-1
1.252520755E1,1.105850220E0,-1.046657562E-2,-6.916128993E-1
1.254520755E1,1.273547053E0,-5.175495148E-2,-8.349597454E-1
1.256520755E1,1.458822489E0,-9.033584595E-2,-9.244153500E-1
1.258520755E1,1.510590196E0,-3.375444412E-1,-1.012387753E0
1.260520755E1,1.473282814E0,-3.574056625E-1,-1.256448269E0
1.262520755E1,1.380466700E0,-2.507057190E-1,-1.288260818E0
1.264520755E1,1.165535092E0,-1.375837326E-1,-1.375615358E0
1.266520755E1,9.650949240E-1,-6.891345978E-2,-1.687953830E0
1.268520801E1,1.118345261E0,-1.138696671E-1,-2.073071957E0
1.270520801E1,1.796992540E0,-3.014326096E-1,-2.299684048E0
1.272520801E1,2.342605114E0,-5.022687912E-1,-2.331332922E0
1.274520801E1,2.315994024E0,-3.475742340E-1,-2.276270390E0
1.276520801E1,1.633481979E0,-2.278537750E-1,-2.259224892E0
1.278520755E1,1.261717916E0,-6.054248810E-1,-2.340952873E0
1.280520755E1,1.094063878E0,-6.842565536E-1,-2.838679790E0
1.282520755E1,1.839872360E0,-5.803279877E-1,-2.644796610E0
1.284520755E1,2.715950727E0,-1.022578239E0,-2.329409599E0
1.286520755E1,3.357807159E0,-2.363485336E0,-2.155455112E0
1.288520755E1,3.379570007E0,-2.832564354E0,-2.719286919E0
1.290520755E1,3.887139082E0,-2.641743660E0,-2.388264656E0
1.292520755E1,4.909460068E0,-4.160140991E0,-1.453700900E0
1.294520755E1,4.955456734E0,-4.664873123E0,-1.095041752E0
1.296520755E1,2.592122555E0,-3.778196335E0,-8.340767622E-1
1.298520835E1,-6.575472355E-1,-1.582921982E0,-1.221123934E-1
1.300520835E1,-2.508508921E0,3.012666702E-1,7.239055634E-2
1.302520835E1,-1.976083755E0,1.662163734E0,4.825642109E-1
1.304520835E1,-8.150072098E-1,8.352222443E-1,3.829254508E-1
1.306520835E1,9.278063774E-1,-1.711419106E0,1.027169466E0
1.308520755E1,1.608934641E0,-3.527898788E0,1.024944782E0
1.310520755E1,2.672410727E0,-3.458216667E0,1.738016605E-1
1.312520755E1,2.913446188E0,-2.404485703E0,5.532664061E-1
1.314520755E1,3.296359777E0,-1.374921799E0,1.128510237E0
1.316520755E1,3.005530119E0,-1.828564644E0,1.545081019E0
1.318520801E1,2.598570108E0,-2.391554832E0,1.308095932E0
1.320520801E1,1.430828571E0,-1.262948990E0,1.744295597E0
1.322520801E1,9.365764856E-1,3.853511810E-2,1.960160732E0
1.324520801E1,1.026404619E0,9.296131134E-1,2.158886194E0
1.326520801E1,6.966822147E-1,9.062194824E-1,2.073982954E0
1.328520755E1,8.682532310E-1,5.731191635E-1,1.602106690E0
1.330520755E1,9.854615927E-1,3.265619278E-1,9.760603905E-1
1.332520755E1,1.012822986E0,4.332437515E-1,7.027792931E-1
1.334520755E1,4.352523088E-1,4.326143265E-1,5.817341805E-1
1.336520755E1,2.996683121E-1,6.463766098E-1,7.966470718E-1
1.338520755E1,7.126998901E-2,1.109204769E0,5.643768311E-1
1.340520755E1,-1.519148350E-1,1.389860153E0,2.373344898E-1
1.342520755E1,-5.766550303E-1,1.429685116E0,7.290720940E-2
1.344520755E1,-9.762340784E-1,5.737590790E-1,3.664636612E-2
1.346520755E1,-1.340738893E0,3.423671722E-1,-8.155012131E-2
1.348520835E1,-1.384587407E0,9.789943695E-1,-4.023404121E-1
1.350520835E1,-9.546093941E-1,2.760071278E0,-9.875986576E-1
1.352520835E1,-5.990427732E-1,3.065651417E0,-1.962406635E0
1.354520835E1,7.646148801E-1,2.901864529E0,-2.488084793E0
1.356520835E1,2.492550373E0,2.561980724E0,-2.658910036E0
1.358520755E1,4.169102669E0,1.607236862E0,-3.247894287E0
1.360520755E1,5.212359428E0,-3.680372238E-1,-3.781840086E0
1.362520755E1,3.889013767E0,-9.015588760E-1,-3.698730230E0
1.364520755E1,2.179488897E0,-6.454801559E-1,-3.324432135E0
1.366520755E1,1.323003173E0,-2.277326584E-1,-2.636860132E0
1.368520801E1,-6.614156961E-1,-2.181952477E0,-7.708439827E-1
1.370520801E1,-2.280943155E0,-5.927207947E0,2.197122574E-2
1.372520801E1,-3.889216900E0,-8.292716026E0,7.556658983E-1
1.374520801E1,-1.685893059E0,-3.057964325E0,8.563811779E-1
1.376520801E1,-2.690215588E0,3.100186348E0,-5.142344236E-1
1.378520754E1,-2.832274437E0,6.729262352E0,5.190554857E-1
1.380520754E1,-1.267146945E0,5.745217323E0,2.561742067E0
1.382520755E1,4.516328573E-1,7.728776932E-1,1.173169971E0
1.384520755E1,3.372133255E0,-2.102334023E0,5.117927790E-1
1.386520754E1,5.399183750E0,-3.310126305E0,4.279308319E-1
1.388520754E1,4.658330917E0,-2.911908150E0,3.080967665E-1
1.390520755E1,3.395512104E0,-1.596849442E0,1.017851353E0
1.392520755E1,1.990950942E0,-2.415552139E-1,2.389431953E0
1.394520754E1,1.874948740E-1,1.125402451E-1,1.338751554E0
1.396520754E1,-7.331196070E-1,-3.724098206E-3,9.267039299E-1
1.398520834E1,-9.926234484E-1,2.399482727E-1,1.640004158E0
1.400520835E1,-1.101254344E0,8.642091751E-1,7.162251472E-1
1.402520835E1,-4.313384295E-1,4.259223938E-1,6.932783127E-2
1.404520834E1,4.957433343E-1,9.788799286E-2,8.324521184E-1
1.406520834E1,5.062450767E-1,8.586120605E-2,6.794634461E-1
1.408520755E1,1.509296894E-2,4.800510406E-1,2.628595009E-2
1.410520754E1,-6.021302938E-1,5.978393555E-1,-2.712754607E-1
1.412520754E1,-1.333788633E-1,-6.345081329E-2,-6.407295465E-1
1.414520755E1,5.725870728E-1,-5.032253265E-1,-8.763895035E-1
1.416520755E1,3.638952971E-1,-4.142713547E-1,-1.038147092E0
1.418520801E1,-1.076179743E-1,-5.398311615E-1,-3.236684799E-1
1.420520801E1,-4.363704920E-1,-5.154256821E-1,-3.028238416E-1
1.422520801E1,-4.258724451E-1,-3.446359634E-1,-1.294510841E0
1.424520801E1,-5.358219147E-2,-3.015041351E-2,-1.956214190E0
1.426520801E1,4.148674607E-1,3.451862335E-1,-1.964492202E0
1.428520754E1,7.737092972E-1,6.958961487E-2,-1.006211877E0
1.430520754E1,5.134047270E-1,-2.752437592E-1,-3.295300007E-1
1.432520754E1,6.484414935E-1,-5.217342377E-1,-5.193687677E-1
1.434520754E1,1.117313743E0,-7.655992508E-1,-1.775642514E0
1.436520754E1,1.631459951E0,-7.542238235E-1,-2.893344402E0
1.438520754E1,1.975496411E0,-8.036365509E-1,-3.480000257E0
1.440520754E1,1.652214885E0,-1.347494125E0,-2.948081732E0
1.442520754E1,1.699683666E0,-2.102166176E0,-1.891776443E0
1.444520754E1,1.733917236E0,-2.479057312E0,-9.032032490E-1
1.446520754E1,1.396547914E0,-2.538979530E0,-1.073195577E0
1.448520834E1,1.693502307E0,-2.724390030E0,-1.813490987E0
1.450520834E1,3.301520109E0,-4.101594925E0,-1.381302953E0
1.452520834E1,3.099779129E0,-4.611994743E0,-1.812188625E-1
1.454520834E1,-6.095623970E-1,-2.871994019E0,-8.048580885E-1
1.456520834E1,-2.315222502E0,-7.975225449E-1,-1.772963762E0
1.458520754E1,-1.564020157E0,1.694463730E0,-1.233710051E0
1.460520754E1,-1.919732809E0,1.353843689E0,-7.481365800E-1
1.462520754E1,-1.187211037E0,2.729825974E-1,-8.872258663E-1
1.464520754E1,1.288512111E0,-7.046031952E-2,-1.300688028E0
1.466520754E1,1.890489340E0,-9.939155579E-1,6.539958119E-1
1.468520801E1,1.180384874E0,-1.632436752E0,2.836631536E0
1.470520801E1,2.804909945E-1,-1.359352112E0,2.783696175E0
1.472520801E1,-3.122687340E-1,-1.614679337E0,2.138875008E0
1.474520801E1,3.729743958E-1,-1.837360382E0,1.894414425E0
1.476520801E1,1.324781299E0,-2.413323402E0,1.410003662E0
1.478520754E1,1.527184486E0,-2.788252831E0,2.023005962E0
1.480520754E1,1.557405353E0,-2.528006554E0,1.719937086E0
1.482520754E1,5.475970507E-1,-2.154918671E0,2.161775351E0
1.484520754E1,5.879414082E-2,-1.753386497E0,2.463522434E0
1.486520754E1,-9.133780003E-1,-6.787233353E-1,2.680755377E0
1.488520754E1,-1.279268861E0,2.805356979E-1,2.222066402E0
1.490520754E1,-1.336026192E0,1.352907181E0,1.935210705E0
1.492520754E1,-1.058737516E0,1.818290710E0,1.845157146E0
1.494520754E1,-1.417434335E0,1.708576679E0,2.135625362E0
1.496520754E1,-2.504595280E0,1.888414383E0,2.428045988E0
1.498520834E1,-3.189405441E0,2.482523441E0,2.436664581E0
1.500520834E1,-3.791972399E0,2.738012314E0,2.717076540E0
1.502520834E1,-3.795681715E0,3.170477390E0,2.627188921E0
1.504520834E1,-3.219953537E0,3.252480507E0,2.256295443E0
1.506520834E1,-2.834542990E0,2.932165623E0,1.819519520E0
1.508520754E1,-2.380304813E0,2.462733746E0,9.563446045E-1
1.510520754E1,-9.757128358E-1,1.815180302E0,-1.505539894E0
1.512520754E1,3.143865466E-1,-5.762758255E-1,-3.896466255E0
1.514520754E1,1.664647102E0,-3.107880592E0,-6.016736507E0
1.516520754E1,3.974960804E0,-3.167611122E0,-6.359153271E0
1.518520801E1,5.140887737E0,-1.472082138E0,-4.090651035E0
1.520520801E1,2.087058544E0,-3.572721481E-1,-3.254362583E0
1.522520801E1,-2.894683480E-1,-2.691761017E0,-8.448596001E-1
1.524520801E1,-5.071825981E-1,-2.520555496E0,2.638329029E0
1.526520801E1,-3.846146107E0,-5.428738594E0,3.613547087E0
1.528520754E1,-5.518835545E0,-8.331161499E0,-1.134281158E-1
1.530520754E1,-2.972888708E0,-1.482515335E-1,-2.426915884E0
1.532520754E1,-2.881915092E0,5.417393684E0,4.389323235E0
1.534520754E1,-7.232363224E-1,5.263874054E0,8.301568031E0
1.536520754E1,4.818683863E-2,1.121097565E0,7.228699207E0
1.538520754E1,2.454378128E0,-1.291858673E0,4.783150673E0
1.540520754E1,3.854446650E0,-2.217612267E0,3.285765409E0
1.542520754E1,2.093135357E0,-2.657352448E0,3.025052786E0
1.544520754E1,-6.534671187E-1,-1.543022156E0,2.054150820E0
1.546520754E1,-2.578613043E0,1.254601479E0,9.159084558E-1
1.548520834E1,-3.177715302E0,2.330280781E0,-4.245615005E-2
1.550520834E1,-2.135213852E0,1.974788666E0,-3.873726130E-1
