Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.606738557E0,-3.142274618E0,-2.384594977E-1,4.930301011E-1
7.626007620E0,-3.100126266E0,-8.853467703E-1,5.706077218E-1
7.645275120E0,-2.529594898E0,-3.948363960E-1,7.593594790E-1
7.664542516E0,-1.869269013E0,1.900193095E0,8.784747124E-1
7.683810537E0,-1.761149049E0,4.110314846E0,8.021187782E-1
7.703078505E0,-2.253491879E0,4.627091408E0,6.048151255E-1
7.722346474E0,-2.607783318E0,3.936223269E0,3.836884201E-1
7.741615589E0,-2.367109537E0,3.253219843E0,3.219928741E-1
7.760882464E0,-1.589424610E0,2.258149624E0,2.212030590E-1
7.780150485E0,-9.058864713E-1,1.439003468E0,1.424037665E-1
7.799418453E0,-7.989882231E-1,1.445722699E0,1.271325797E-1
7.818686474E0,-5.937435627E-1,1.642415524E0,1.595074832E-1
7.837954443E0,-1.258345395E-1,1.341878772E0,2.444152534E-1
7.857223505E0,4.703523815E-1,6.393280029E-1,3.079433739E-1
7.876490432E0,1.061728835E0,5.719057471E-2,4.838673770E-1
7.895759495E0,1.342107773E0,-3.978906274E-1,5.351785421E-1
7.915026422E0,1.276747108E0,-5.182275176E-1,5.162422657E-1
7.934294443E0,1.199780345E0,-5.414397120E-1,5.724402666E-1
7.953562360E0,1.009196043E0,-8.914552331E-1,5.199073553E-1
7.972830432E0,2.822114229E-1,-6.019136310E-1,2.615189850E-1
7.992098349E0,-5.717530251E-1,6.411605477E-1,-2.374668792E-2
8.011366318E0,-8.502993584E-1,6.643727422E-1,3.794888780E-2
8.030634339E0,-6.474980712E-1,3.473430276E-1,1.240783483E-1
8.049902307E0,-2.559449971E-1,6.484907269E-1,1.063637808E-1
8.069171370E0,2.052446753E-1,1.134190679E0,-1.813452840E-1
8.088438297E0,3.475720882E-1,3.852155507E-1,-1.862320602E-1
8.107707360E0,7.941014171E-1,-1.094867349E0,1.271325797E-1
8.126975328E0,6.829272509E-1,-1.032560945E0,-6.032116711E-3
8.146242307E0,2.718270421E-1,2.062373012E-1,-7.366054654E-1
8.165510224E0,2.382304370E-1,6.784222126E-1,-1.004156590E0
8.184778245E0,5.577035546E-1,-5.609868765E-1,-2.112767994E-1
8.204046214E0,2.216840982E0,-3.129675865E0,1.264606595E0
8.223314235E0,2.025034904E0,-1.445493698E0,1.699529767E0
8.242582151E0,8.185353279E-1,8.934404850E-1,7.330930829E-1
8.261850172E0,1.337221026E0,-8.645779490E-1,2.529671192E-1
8.281118193E0,1.722054720E0,-2.763167620E0,-3.779617324E-2
8.300359182E0,1.693955779E0,-2.744842052E0,-2.118876427E-1
8.319654130E0,1.676852107E0,-2.491340637E0,-3.535278514E-2
8.338922099E0,1.702507615E0,-2.645274162E0,1.949366331E-1
8.358190120E0,1.753208041E0,-2.325190067E0,1.643942744E-1
8.377458089E0,1.747710347E0,-2.046643734E0,-5.367820337E-2
8.396727151E0,1.637147069E0,-1.644019008E0,-2.912977934E-1
8.415994078E0,1.507036567E0,-1.077763677E0,-3.444415033E-1
8.435263141E0,1.521085978E0,-1.029506683E0,-4.488963783E-1
8.454531110E0,1.534524679E0,-1.419227242E0,-6.382590532E-1
8.473799078E0,1.285909891E0,-1.560943842E0,-6.651363373E-1
8.493066005E0,7.696675658E-1,-1.267126322E0,-5.368583798E-1
8.512333974E0,4.300364852E-1,-1.058827400E0,-4.605024755E-1
8.531601995E0,3.756710589E-1,-8.511393070E-1,-4.183540046E-1
8.550869964E0,2.596100867E-1,-6.623874903E-1,-2.748049200E-1
8.570139078E0,2.302894145E-1,-4.296546876E-1,-1.563005447E-1
8.589405901E0,1.533226669E-1,-2.580066025E-1,-1.972273141E-1
8.608673922E0,-1.221694499E-1,-1.877591759E-1,-2.803025246E-1
8.627941891E0,-4.892886579E-1,-1.254527569E-1,-1.593547761E-1
8.647209860E0,-7.806627750E-1,-8.819106966E-2,1.002553031E-1
8.666478922E0,-1.379903913E0,6.635328382E-2,7.704310864E-2
8.685745901E0,-1.888816118E0,5.043307543E-1,2.236464471E-1
8.705014964E0,-2.435524464E0,1.228261113E0,3.299338818E-1
8.724282099E0,-2.800811052E0,1.141520858E0,2.859528661E-1
8.743550901E0,-2.854565620E0,1.091125906E-1,4.447731674E-1
8.762817776E0,-2.885718822E0,-3.728458881E-1,5.339568853E-1
8.782085745E0,-2.657872677E0,-4.443150163E-1,5.596124530E-1
8.801353714E0,-2.114829540E0,8.567896485E-1,6.964422464E-1
8.820621943E0,-1.814903617E0,3.055305243E0,6.170321107E-1
8.839890797E0,-2.012207270E0,4.420014381E0,3.720823228E-1
8.859157672E0,-2.298083782E0,4.520804405E0,2.737359405E-1
8.878426735E0,-2.198515654E0,3.815886497E0,3.268796504E-1
8.897693610E0,-1.806351662E0,2.789586782E0,2.798444033E-1
8.916961578E0,-1.101968408E0,1.928292036E0,1.717244387E-1
8.936229599E0,-5.919110179E-1,1.251473308E0,2.493020445E-1
8.955497568E0,-4.385883212E-1,1.015075445E0,2.315874696E-1
8.974766578E0,-2.260134816E-1,8.525137305E-1,1.063637808E-1
8.994033505E0,8.551861346E-2,4.328616261E-1,8.987089992E-2
9.013424495E0,5.094466209E-1,-6.253548712E-2,2.260898352E-1
9.032569495E0,9.988116026E-1,-5.047888756E-1,3.531460762E-1
9.051837412E0,1.259643435E0,-8.169318438E-1,3.616979420E-1
9.071106474E0,1.359211564E0,-8.462525010E-1,3.549786210E-1
9.090373401E0,1.368985057E0,-8.560260534E-1,3.445942104E-1
9.109642464E0,8.863393664E-1,-1.028285027E0,2.340308577E-1
9.128909339E0,-3.622324169E-1,-8.758022636E-2,8.559497446E-2
9.148177255E0,-1.298050404E0,8.268581033E-1,-1.245364845E-1
9.167445276E0,-1.461757541E0,4.438568950E-1,-5.734328553E-2
9.186713245E0,-1.059819937E0,8.012025356E-1,7.276718318E-2
9.205981162E0,-3.274141252E-1,1.956391096E0,-2.069245093E-2
9.225249182E0,1.924168915E-1,1.746870399E0,-5.489989743E-2
9.244517151E0,1.016526222E0,-6.947624087E-1,3.885752261E-1
9.263785120E0,1.138084769E0,-1.788255334E0,5.449520946E-1
9.283053089E0,3.665083647E-2,2.569376230E-1,-1.007134393E-1
9.302321057E0,4.654656053E-1,7.327876687E-1,-8.661050797E-1
9.321590068E0,6.102364063E-1,2.954210043E-1,-6.254312396E-1
9.340856995E0,1.696399212E0,-2.945199966E0,4.453839958E-1
9.360126057E0,2.424529076E0,-3.201145172E0,1.372115612E0
9.379392932E0,1.194893599E0,7.918107510E-2,8.870265484E-1
9.398661995E0,1.135030508E0,2.874799967E-1,3.207711577E-1
9.417894182E0,1.880264163E0,-2.124832153E0,1.760003716E-1
9.437197932E0,2.032976151E0,-2.874341726E0,-1.764585078E-1
9.456464807E0,1.880264163E0,-2.663599491E0,-3.810923398E-1
9.475732776E0,1.726330757E0,-2.552425385E0,-1.679066420E-1
9.495000745E0,1.761759877E0,-2.378333807E0,3.733803704E-2
9.514268714E0,1.656083226E0,-1.893931985E0,-1.691283286E-1
9.533536735E0,1.141749859E0,-1.154730439E0,-2.998496592E-1
9.552804651E0,9.352071285E-1,-1.053940535E0,-2.381540686E-1
9.572072620E0,1.061118007E0,-1.511465192E0,-1.966164559E-1
9.591341682E0,9.596410394E-1,-1.529179811E0,-2.662530541E-1
9.610609599E0,8.692356348E-1,-1.369137764E0,-3.487174213E-1
9.629877880E0,8.173136115E-1,-6.739935875E-1,-4.061370790E-1
9.649144443E0,6.792621613E-1,-4.479801059E-1,-5.447993875E-1
9.668412464E0,5.344913602E-1,-5.841990709E-1,-5.038726330E-1
9.687680432E0,4.037700295E-1,-4.742465317E-1,-3.132883012E-1
9.706949443E0,2.101314515E-1,-2.531198263E-1,-2.253262848E-1
9.726216318E0,7.452336699E-2,-1.883700192E-1,-2.253262848E-1
9.745485432E0,-1.453816444E-1,-2.476222068E-1,-3.371113241E-1
9.764752307E0,-4.905103445E-1,-1.614927500E-1,-3.145099878E-1
9.784021318E0,-6.609367132E-1,2.237228118E-2,9.109259397E-2
9.803288193E0,-1.088529825E0,2.434989959E-1,2.212030590E-1
9.822556162E0,-1.621799469E0,6.417713761E-1,2.083752751E-1
9.841824130E0,-2.180801153E0,1.192221165E0,2.890070975E-1
9.861092099E0,-2.720179081E0,1.563616276E0,2.480803430E-1
9.880360068E0,-2.976735115E0,6.979693770E-1,3.433725238E-1
9.899628037E0,-3.078746557E0,-7.057576776E-1,4.521033168E-1
9.918895953E0,-2.888772964E0,-1.334319472E0,5.852680206E-1
9.938163974E0,-2.155145407E0,-1.107924208E-1,8.271635175E-1
9.957432985E0,-1.573542595E0,2.710787535E0,8.564842343E-1
9.976699860E0,-1.707394481E0,4.589829922E0,6.805602312E-1
9.995967828E0,-2.271817207E0,4.511030674E0,3.684172630E-1
1.001523606E1,-2.383602381E0,3.671726465E0,2.364742458E-1
1.003450371E1,-2.075124502E0,2.771872044E0,3.519243896E-1
1.005377278E1,-1.258345366E0,2.169576645E0,3.042782843E-1
1.007303965E1,-5.735855699E-1,1.712663054E0,2.395284772E-1
1.009230757E1,-4.043808877E-1,1.380362034E0,2.425827235E-1
1.011157549E1,-1.838650256E-1,1.015075445E0,2.395284772E-1
1.013084351E1,2.443388999E-1,6.319978237E-1,2.126512080E-1
1.015011142E1,7.012526393E-1,1.384332627E-1,2.254789919E-1
1.016938049E1,1.074556708E0,-6.013027430E-1,3.800233603E-1
1.018864736E1,1.317063093E0,-1.078374505E0,4.582118094E-1
1.020791528E1,1.373260975E0,-9.476531744E-1,4.221718013E-1
1.022718330E1,1.310954571E0,-6.269583702E-1,3.659738600E-1
1.024645121E1,8.710681796E-1,-6.752153039E-1,2.474694997E-1
1.026571918E1,-1.484358907E-1,-1.733279042E-2,8.620581776E-2
1.028498710E1,-9.620844126E-1,9.552124143E-1,6.360447407E-2
1.030425616E1,-1.105633497E0,4.597389102E-1,2.083752751E-1
1.032352298E1,-7.537854910E-1,3.558948934E-1,3.653630316E-1
1.034279095E1,-3.750602305E-1,1.509250879E0,2.566322088E-1
1.036205887E1,-2.449497581E-1,2.104826927E0,-7.017108053E-2
1.038132689E1,4.434750974E-1,1.011715755E-1,8.070819080E-2
1.040059481E1,1.547963262E0,-2.289150000E0,2.938938737E-1
1.041986272E1,5.992411375E-1,-1.342871308E0,1.711135954E-1
1.043913074E1,-1.533226669E-1,2.606027126E-1,-4.360685945E-1
1.045839835E1,4.184303582E-1,3.791070879E-1,-1.172750354E0
1.047766767E1,7.745543122E-1,1.610346138E-1,-4.965424538E-1
1.049693538E1,2.296862125E0,-3.108296394E0,1.090438724E0
1.051620356E1,2.743391514E0,-2.522493839E0,1.752062678E0
1.053544345E1,7.965448499E-1,1.282626510E0,7.471425533E-1
1.055473835E1,8.008207679E-1,5.373165011E-1,-7.689040154E-2
1.057400632E1,1.683571458E0,-2.515774488E0,-2.858001590E-1
1.059327429E1,1.700675130E0,-2.816922188E0,-5.319716334E-1
1.061254330E1,1.554682612E0,-2.476069450E0,-3.230618536E-1
1.063181017E1,1.612102270E0,-2.456522226E0,1.417929232E-1
1.065107814E1,1.767257452E0,-2.341682911E0,2.480803430E-1
1.067034606E1,1.732439160E0,-1.882325888E0,6.421531737E-2
1.068961512E1,1.460612178E0,-1.083872080E0,-1.801235825E-1
1.070888189E1,1.295683384E0,-9.238301516E-1,-3.792597950E-1
1.072814991E1,1.330501676E0,-1.398458481E0,-5.331932902E-1
1.074741892E1,1.348216295E0,-1.568274021E0,-6.730773449E-1
1.076668580E1,1.271860361E0,-1.470538378E0,-6.327614188E-1
1.078595371E1,9.768211246E-1,-9.885799289E-1,-4.293492734E-1
1.080522163E1,6.835380793E-1,-6.159631014E-1,-2.955737114E-1
1.082449069E1,4.752391577E-1,-6.037461758E-1,-3.065689802E-1
1.084375752E1,1.991362125E-1,-5.799230933E-1,-3.334462345E-1
1.086302658E1,1.056765765E-1,-5.176166892E-1,-2.491493225E-1
1.088229340E1,2.993151546E-2,-3.862845302E-1,-2.350998372E-1
1.090156142E1,-3.292466700E-1,-2.354052663E-1,-2.888543904E-1
1.092082934E1,-5.803049207E-1,-1.071273386E-1,2.328855172E-2
1.094009726E1,-9.419264793E-1,5.230379477E-2,2.871745825E-1
1.095936522E1,-1.522231340E0,3.448996246E-1,2.212030590E-1
1.097863314E1,-2.081843853E0,9.509364963E-1,3.604762256E-1
1.099790106E1,-2.739726305E0,1.509250879E0,4.032355547E-1
1.101717007E1,-3.012774944E0,7.333984971E-1,4.527141750E-1
1.103643689E1,-2.945581913E0,-4.479801059E-1,6.103127599E-1
1.105570486E1,-2.836851120E0,-6.562790275E-1,6.347466707E-1
1.107497278E1,-2.354281664E0,1.524827480E-1,7.673004866E-1
1.109424179E1,-1.918136716E0,2.361993551E0,7.770740986E-1
1.111350871E1,-1.884540200E0,4.233095169E0,4.850890934E-1
1.113277658E1,-2.307246447E0,4.479877472E0,2.389176339E-1
1.115204455E1,-2.543644428E0,3.867808580E0,1.857739240E-1
1.117131246E1,-2.315798283E0,3.175031424E0,2.083752751E-1
1.119058142E1,-1.728774071E0,2.266701460E0,6.971294433E-2
1.120984835E1,-9.107732773E-1,1.432894945E0,-1.850103587E-1
1.122911627E1,-6.310052276E-1,1.077381849E0,-1.404185146E-1
1.124838424E1,-4.837910235E-1,9.093225002E-1,3.489464894E-2
1.126765210E1,-1.319430023E-1,6.399388313E-1,1.796654463E-1
1.128692007E1,4.001049399E-1,2.917559147E-1,3.274904788E-1
1.130618804E1,9.480349422E-1,-1.981435865E-1,4.948626459E-1
1.132545590E1,1.356768131E0,-5.866424441E-1,5.754944682E-1
1.134472382E1,1.471607447E0,-6.477271914E-1,5.376219153E-1
1.136399179E1,1.319506407E0,-6.141305566E-1,4.973060191E-1
1.138325970E1,8.783983588E-1,-9.189433455E-1,5.070796013E-1
1.140252762E1,-1.484358907E-1,-3.325299621E-1,2.957264185E-1
1.142179554E1,-9.736905098E-1,9.007706642E-1,-1.135412306E-1
1.144106350E1,-1.180156946E0,7.260683179E-1,-2.570903301E-1
1.146033142E1,-7.281299233E-1,5.238778591E-1,-1.508029103E-1
1.147960038E1,-1.044548824E-1,1.143964171E0,-1.196497083E-1
1.149886726E1,2.309002578E-1,1.921572804E0,-4.146889448E-1
1.151813517E1,2.919849753E-1,8.769475818E-1,-3.322245479E-1
1.153740309E1,5.974085927E-1,-1.187716126E0,3.366532028E-1
1.155667210E1,8.857285231E-2,-1.187716126E0,5.724402666E-1
1.157593892E1,-5.436540768E-2,-6.678851247E-1,4.039227590E-2
1.159520772E1,8.466343284E-1,2.825168660E-3,-7.989118695E-1
1.161447476E1,2.553341687E-1,1.098761559E0,-7.317186594E-1
1.163374272E1,1.766646624E0,-2.394215822E0,3.928511441E-1
1.165301064E1,2.780653000E0,-3.114404678E0,1.639666796E0
1.167227856E1,1.313398004E0,-1.730988473E-1,1.262163162E0
1.169154736E1,8.276980519E-1,3.106921911E-1,6.182537675E-1
1.171081554E1,1.577894807E0,-2.160261393E0,5.241833329E-1
1.173008236E1,1.955398440E0,-3.247569561E0,9.903360903E-2
1.174935137E1,1.844835043E0,-3.022166729E0,-3.145099878E-1
1.176861819E1,1.692734122E0,-2.827917337E0,-2.607554197E-1
1.178788611E1,1.688458204E0,-2.947032690E0,4.222481698E-2
1.180715403E1,1.822844625E0,-2.653215170E0,-5.734328553E-2
1.182642194E1,1.574840546E0,-1.928750277E0,-3.267269135E-1
1.184568986E1,1.208943129E0,-1.185883641E0,-3.328354061E-1
1.186495892E1,1.323171496E0,-1.246968269E0,-3.151208162E-1
1.188422679E1,1.267584443E0,-1.840177417E0,-3.792597950E-1
1.190349361E1,9.345963001E-1,-1.796807170E0,-4.476746917E-1
1.192276153E1,6.096255779E-1,-1.223756075E0,-3.988068998E-1
1.194202950E1,4.288147688E-1,-7.662315369E-1,-4.000285864E-1
1.196129741E1,4.080459774E-1,-5.298336148E-1,-4.421770573E-1
1.198056533E1,2.822114229E-1,-4.834092557E-1,-3.707079291E-1
1.199983439E1,2.321219593E-1,-3.416926861E-1,-2.222720534E-1
1.201910121E1,1.820324808E-1,-2.622825503E-1,-2.179961205E-1
1.203837720E1,6.108472589E-4,-3.239781260E-1,-3.071798086E-1
1.205763700E1,-3.933856487E-1,-4.229353666E-1,-3.664320111E-1
1.207690491E1,-7.067502737E-1,-4.259895980E-1,-1.410293579E-1
1.209617288E1,-1.056154966E0,-2.366269529E-1,6.726955622E-2
1.211544074E1,-1.652952671E0,2.630461156E-1,1.295759678E-1
1.213470866E1,-2.254713535E0,9.833113551E-1,2.529671192E-1
1.215397767E1,-2.769657850E0,1.321109891E0,2.914505005E-1
1.217324559E1,-2.783096552E0,4.224772453E-1,4.258368909E-1
1.219251345E1,-2.582127810E0,-2.183015347E-1,4.325562119E-1
1.221178033E1,-2.433080912E0,-1.366770733E-2,5.119663477E-1
1.223104824E1,-1.889426947E0,1.225206852E0,7.691330314E-1
1.225031616E1,-1.649898410E0,3.360118151E0,7.172110677E-1
1.226958408E1,-1.998157740E0,4.388861179E0,2.828986347E-1
1.228881002E1,-2.390321732E0,4.175675392E0,-1.458397787E-2
1.230811991E1,-2.413533926E0,3.614306927E0,7.635590737E-5
1.232738887E1,-2.094671488E0,2.920308113E0,8.376242965E-2
1.234665575E1,-1.478861213E0,2.261203766E0,5.383091420E-2
1.236592361E1,-8.649597168E-1,1.393189907E0,8.681666851E-2
1.238519262E1,-3.970507085E-1,1.121973753E0,2.755684555E-1
1.240445944E1,-1.099525020E-2,1.016907930E0,3.971270621E-1
1.242372736E1,2.425063550E-1,4.939463735E-1,3.201603293E-1
1.244299522E1,5.442649126E-1,-1.889808774E-1,3.335989714E-1
1.246226340E1,8.331956863E-1,-8.615236878E-1,3.946836889E-1
1.248153111E1,9.541434050E-1,-1.067990065E0,3.678064048E-1
1.250079897E1,1.015915394E0,-7.674532533E-1,3.238253891E-1
1.252006689E1,9.902597666E-1,-3.361950517E-1,3.335989714E-1
1.253929252E1,4.263713956E-1,-1.114032716E-1,1.521773189E-1
1.255860267E1,-4.654656053E-1,9.001597762E-1,-9.155073017E-2
1.257787064E1,-8.551861644E-1,1.168398142E0,-2.802261710E-2
1.259713856E1,-6.725428104E-1,3.235199749E-1,2.499128878E-1
1.261640642E1,-4.599680007E-1,4.346941710E-1,4.630985856E-1
1.263567434E1,-5.057815313E-1,1.190388560E0,3.922402859E-1
1.265494330E1,-3.231382072E-1,1.656465054E0,1.124722511E-1
1.267421127E1,4.398100078E-2,6.820873022E-1,4.588989913E-2
1.269347809E1,1.100823164E0,-4.534777403E-1,3.384857476E-1
1.271274595E1,7.653915882E-1,-4.516451955E-1,3.378748894E-1
1.273201496E1,1.301104724E-1,2.483857721E-1,-6.071057916E-1
1.275128179E1,6.902574301E-1,4.658474028E-1,-1.155646682E0
1.277054965E1,7.672241330E-1,-8.780929260E-3,-3.395547271E-1
1.278979012E1,2.460569143E0,-2.695974350E0,1.146713018E0
1.280908548E1,2.340232134E0,-1.620806813E0,1.756949425E0
1.282835340E1,1.002476692E0,8.757259250E-1,9.578848481E-1
1.284762127E1,1.305456996E0,-3.545204699E-1,3.995704651E-1
1.286684726E1,1.798410654E0,-2.557922840E0,3.733803704E-2
1.288615819E1,1.973113060E0,-3.171213627E0,-2.882435620E-1
1.290542502E1,1.951122522E0,-3.032551289E0,-2.998496592E-1
1.292469293E1,1.680517197E0,-2.783936501E0,-9.216158092E-2
1.294396085E1,1.551017523E0,-2.256164312E0,-4.268295318E-2
1.296322981E1,1.543687344E0,-1.883547544E0,-1.233147904E-1
1.298249772E1,1.315841317E0,-1.515741110E0,-1.795127392E-1
1.300176564E1,1.115483403E0,-1.138237476E0,-1.520246118E-1
1.302103246E1,1.263308525E0,-1.114414454E0,-1.672957987E-1
1.304025877E1,1.357989788E0,-1.235973120E0,-2.851893008E-1
1.305956825E1,1.223603368E0,-1.236583948E0,-4.030828476E-1
1.307883616E1,9.303203821E-1,-6.141305566E-1,-3.810923398E-1
1.309810351E1,6.511631608E-1,-2.451788187E-1,-4.012503028E-1
1.311737194E1,5.204418898E-1,-5.603759885E-1,-4.220190942E-1
1.313663986E1,3.035911024E-1,-4.693597555E-1,-3.261160851E-1
1.315590882E1,2.089097649E-1,-3.746784329E-1,-2.057791650E-1
1.317517569E1,1.105633527E-1,-3.587964177E-1,-2.241045833E-1
1.319444356E1,-1.899735034E-1,-3.478011489E-1,-3.169533610E-1
1.321371252E1,-5.638120174E-1,-1.883700192E-1,-1.422510594E-1
1.323297939E1,-8.295305967E-1,-5.459447205E-2,1.888281554E-1
1.325224840E1,-1.368297815E0,2.477749139E-1,1.900498569E-1
1.327148694E1,-1.907141447E0,8.219713569E-1,2.981698215E-1
1.329073793E1,-2.502717495E0,1.588050127E0,3.977379203E-1
1.331005210E1,-2.919315338E0,1.435338378E0,4.698179066E-1
1.332931996E1,-2.947414398E0,-1.305686031E-2,6.939988136E-1
1.334858679E1,-2.920536995E0,-8.041040897E-1,6.665107012E-1
1.336785470E1,-2.630995512E0,-8.786274195E-1,7.245411873E-1
1.338712257E1,-2.084897995E0,6.753680110E-1,8.882482648E-1
1.340639049E1,-1.797188997E0,3.251998186E0,7.709655762E-1
1.342565835E1,-2.074513674E0,4.569672108E0,4.997494221E-1
1.344492627E1,-2.557082891E0,4.074275017E0,3.513135314E-1
1.346419528E1,-2.464234114E0,3.486563444E0,4.056789279E-1
1.348346205E1,-1.991438389E0,2.978949308E0,3.598653972E-1
1.350272996E1,-1.134954214E0,1.756033182E0,7.643226534E-2
1.352199783E1,-6.383354068E-1,1.008356094E0,5.077667907E-2
1.354122059E1,-4.343124032E-1,1.268577099E0,1.210241169E-1
1.356053470E1,1.038440317E-2,1.294232607E0,8.864920586E-2
1.357980153E1,5.405998230E-1,7.969266176E-1,1.088071689E-1
1.359906939E1,1.070280790E0,4.314108938E-2,2.578538954E-1
1.361833736E1,1.433734894E0,-5.359421372E-1,4.038463831E-1
1.363760522E1,1.484435201E0,-7.082010508E-1,4.551575780E-1
1.365687424E1,1.384867072E0,-4.956261814E-1,4.887541533E-1
1.367610304E1,1.023245573E0,-5.622085333E-1,4.148416519E-1
1.369541002E1,2.089097649E-1,-5.512133241E-1,1.943257898E-1
1.371467679E1,-6.609367132E-1,6.423822641E-1,-1.336228382E-2
1.373394470E1,-9.749122262E-1,7.932615280E-1,-1.702736691E-2
1.375321366E1,-9.846857786E-1,4.371375740E-1,5.505260825E-2
1.377248048E1,-7.440119386E-1,9.313893318E-1,9.964445978E-2
1.379170663E1,-5.387672782E-1,1.853157878E0,-1.843995154E-1
1.381101627E1,-2.706053257E-1,7.327876687E-1,-1.153737754E-1
1.383028413E1,7.696675658E-1,-1.191381216E0,4.459948540E-1
1.384955205E1,1.007363439E0,-1.290949345E0,3.024457395E-1
1.386881991E1,3.677300513E-1,4.291965663E-1,-7.732563019E-1
1.388808809E1,3.530697227E-1,1.265522838E0,-1.139764667E0
1.390735574E1,1.077000022E0,-9.036721587E-1,-1.459161341E-1
1.392662361E1,2.420253277E0,-3.016058445E0,1.273158431E0
1.394589257E1,1.675019503E0,-1.096699953E0,1.450304151E0
1.396515939E1,7.855495811E-1,7.193490267E-1,6.506286860E-1
1.398442835E1,1.485046029E0,-9.164999723E-1,4.185067415E-1
1.400369522E1,1.758705616E0,-2.506000996E0,2.193705291E-1
1.402296309E1,1.847889304E0,-2.667875290E0,-4.879142344E-2
1.404218924E1,1.717167974E0,-2.416206360E0,-1.159846261E-1
1.406149887E1,1.647531390E0,-2.510276794E0,9.842276573E-2
1.408076679E1,1.858273745E0,-2.523715496E0,1.503447890E-1
1.410003465E1,1.876599193E0,-2.060693264E0,-7.078192383E-2
1.411930226E1,1.682349682E0,-1.487642169E0,-3.340570927E-1
1.413857038E1,1.612713099E0,-1.325156808E0,-4.262950420E-1
1.415783835E1,1.687847376E0,-1.312939882E0,-4.696651995E-1
1.417710621E1,1.666467667E0,-1.279343247E0,-5.765634775E-1
1.419637434E1,1.411744356E0,-1.312939882E0,-6.211553216E-1
1.421564304E1,8.875610828E-1,-1.100364923E0,-4.592807889E-1
1.423490986E1,4.349232614E-1,-7.521820664E-1,-3.212293088E-1
1.425417882E1,2.889307439E-1,-5.927509069E-1,-3.022930324E-1
1.427344564E1,8.735115826E-2,-5.005129576E-1,-2.998496592E-1
1.429271356E1,4.825693369E-2,-3.862845302E-1,-1.990598440E-1
1.431198142E1,4.275931045E-3,-2.879381180E-1,-1.544679999E-1
1.433125043E1,-3.109212518E-1,-3.447469175E-1,-2.296022177E-1
1.435051835E1,-8.435800672E-1,-4.186594486E-1,-2.381540686E-1
1.436978616E1,-1.162442327E0,-3.459686041E-1,3.672719002E-2
1.438905299E1,-1.684105873E0,9.445225447E-2,1.790546030E-1
1.440832090E1,-2.286477566E0,7.908181548E-1,3.592545390E-1
1.442758877E1,-2.794702530E0,1.508029222E0,4.392755330E-1
1.444685778E1,-2.989562750E0,7.932615280E-1,5.754944682E-1
1.446612455E1,-2.932143211E0,-3.300865889E-1,6.695649624E-1
1.448539241E1,-2.893659830E0,-6.593332887E-1,6.316924095E-1
1.450466033E1,-2.510047674E0,-2.832804248E-2,7.471425533E-1
1.452392819E1,-1.912639141E0,2.347333193E0,8.412130475E-1
1.454319611E1,-1.784972072E0,4.500035286E0,7.178218961E-1
1.456246507E1,-2.163086414E0,4.788355350E0,5.162422657E-1
1.458173189E1,-2.405592918E0,3.989977837E0,4.148416519E-1
1.460099970E1,-2.180801153E0,3.242224455E0,3.397074342E-1
1.462026762E1,-1.469698548E0,2.184847832E0,8.620581776E-2
1.463953549E1,-7.256865501E-1,1.233147860E0,5.627430230E-2
1.465880335E1,-4.880669713E-1,1.276518106E0,1.888281554E-1
1.467807210E1,-2.113531530E-1,1.338824511E0,2.511345744E-1
1.469733913E1,1.655396074E-1,9.252045155E-1,2.847311795E-1
