"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.593059042E0,-3.317397237E-1,9.174829125E-1,-2.311513126E-1
7.612956042E0,-6.839548945E-1,1.873212755E-1,3.899416625E-1
7.632852042E0,-6.426999569E-1,3.254138529E-1,5.085403323E-1
7.652749042E0,-5.591460466E-1,6.630247831E-1,1.485602111E-1
7.672645042E0,-5.032941699E-1,-1.224186420E-1,-4.766751230E-1
7.692542042E0,-8.495209813E-1,-4.125052094E-1,-5.389929190E-2
7.712438042E0,1.242009327E-1,1.585224867E-1,5.568269491E-1
7.732335042E0,1.540677905E0,-7.327846885E-1,4.930396378E-1
7.752231042E0,1.668809414E0,-2.184130669E0,-4.534693062E-1
7.772128042E0,1.959673285E0,-3.020734072E0,-1.558716893E0
7.792024042E0,2.162773132E0,-2.346582890E0,-1.690414906E0
7.811921042E0,2.154646873E0,-1.168035865E0,-6.490669250E-1
7.831817042E0,2.075071812E0,-5.486307740E-1,-1.177947000E-1
7.851714042E0,1.922847509E0,-4.911648035E-1,-4.961738735E-2
7.871610042E0,1.675551176E0,-2.110716403E-1,-3.986788392E-1
7.891506042E0,1.446508884E0,-1.118838042E-1,-5.976443887E-1
7.911403042E0,1.250844240E0,-2.744360566E-1,-6.754420400E-1
7.931299042E0,9.013913870E-1,1.061224937E-1,-5.431026816E-1
7.951196042E0,6.883859634E-1,2.830376923E-1,-3.522934914E-1
7.971092042E0,7.992942929E-1,9.405414760E-2,-2.240000218E-1
7.990989167E0,9.362242222E-1,2.322045714E-1,-1.575778574E-1
8.010885167E0,9.310041070E-1,4.384549856E-1,-1.953340173E-1
8.030782167E0,8.660988808E-1,4.942912459E-1,-2.440755367E-1
8.050678167E0,9.042009115E-1,3.823264241E-1,-2.716622055E-1
8.070575167E0,9.180008173E-1,2.598029673E-1,-3.090096116E-1
8.090471167E0,9.755762815E-1,1.332548112E-1,-3.473255634E-1
8.110368167E0,1.224675059E0,2.099611461E-1,-3.857973218E-1
8.130264167E0,1.295627832E0,1.310915053E-1,-3.940066993E-1
8.150161167E0,1.088163376E0,-1.071979702E-1,-3.745706379E-1
8.170057167E0,7.899734378E-1,3.811930865E-2,-4.027565122E-1
8.189954167E0,4.423040152E-1,1.628376395E-1,-4.643294811E-1
8.209850167E0,1.121320501E-1,-1.962280124E-1,-4.636026919E-1
8.229747167E0,1.252597123E-1,-9.210886806E-2,-4.185309112E-1
8.249643167E0,5.365763605E-2,1.242918894E-2,-2.966218889E-1
8.269540167E0,-3.632870317E-1,-2.142484635E-1,-2.930368781E-1
8.289436167E0,-6.991879940E-1,1.001223922E-2,-2.031774223E-1
8.309332167E0,-1.451135755E0,-2.186813951E-1,3.056709841E-2
8.329229167E0,-2.193800211E0,1.711213738E-1,4.079564810E-1
8.349125167E0,-2.614721537E0,4.041981399E-1,7.742915154E-1
8.369022167E0,-2.620059252E0,1.240894720E-1,9.369636178E-1
8.388918167E0,-2.498813868E0,-3.869242072E-1,9.000723362E-1
8.408815167E0,-2.152521372E0,-6.666471362E-1,7.978041172E-1
8.428711167E0,-2.090306759E0,-1.491975546E0,7.090444565E-1
8.448608167E0,-2.097437859E0,-2.377416611E0,5.668407083E-1
8.468504167E0,-2.229642868E0,-8.123334050E-1,5.889521837E-1
8.488401167E0,-2.324368477E0,2.810065746E-1,7.718252540E-1
8.508297167E0,-2.219954967E0,6.553273201E-1,1.043220639E0
8.528194167E0,-1.986678123E0,9.883525968E-1,1.141151786E0
8.548090167E0,-1.843831420E0,8.691657782E-1,1.093735099E0
8.567987167E0,-1.750437975E0,1.175942779E0,9.662954807E-1
8.587883167E0,-1.583992124E0,1.686438799E0,8.092464209E-1
8.607780167E0,-1.295155287E0,1.844379306E0,6.253535151E-1
8.627676167E0,-9.081119299E-1,1.740656614E0,4.062864482E-1
8.647573167E0,-3.406333029E-1,1.243889689E0,1.464803964E-1
8.667469167E0,2.899607122E-1,6.841361523E-1,8.655277081E-3
8.687366167E0,8.159123659E-1,3.496650159E-1,-7.128188759E-2
8.707262167E0,1.188830256E0,-1.337517332E-2,-1.629567444E-1
8.727159167E0,1.459145904E0,-1.901871860E-1,-1.660105288E-1
8.747055167E0,1.352412820E0,-1.505308002E-1,-1.622941345E-1
8.766952167E0,9.177471399E-1,2.122623175E-1,-1.900013238E-1
8.786848167E0,1.459203660E-1,5.927723050E-1,-1.918128878E-1
8.806744167E0,-3.607902825E-1,3.330221176E-1,1.880675256E-1
8.826641167E0,-3.976991177E-1,-7.776641101E-2,4.888911545E-1
8.846537167E0,-6.197519302E-1,7.547324300E-1,1.531717330E-1
8.866434167E0,-8.536863327E-1,7.395876944E-2,-5.871661901E-1
8.886330167E0,-1.329715490E0,-8.647010326E-1,2.717695832E-1
8.906227167E0,2.313023806E-2,1.756671220E-1,9.253064394E-1
8.926123167E0,1.510815859E0,-5.642803907E-1,2.547433078E-1
8.946020167E0,1.522912264E0,-2.648557901E0,-7.184273005E-1
8.965916167E0,2.210666656E0,-3.886575937E0,-1.667399287E0
8.985813083E0,2.134142399E0,-3.272034168E0,-1.670193553E0
9.005709083E0,1.983997107E0,-9.921904802E-1,-6.873235703E-1
9.025606083E0,1.970997453E0,-8.602397889E-2,-1.133010238E-1
9.045502083E0,1.841760874E0,-5.860203505E-1,-1.173224747E-1
9.065399083E0,1.716756582E0,-2.227667421E-1,-4.189286530E-1
9.085295083E0,1.586800456E0,-2.711366713E-1,-6.523911953E-1
9.105192083E0,1.455166698E0,-2.513074577E-1,-7.007088065E-1
9.125088083E0,1.232075691E0,6.447381526E-2,-5.687589049E-1
9.144985083E0,1.029332161E0,6.216675043E-1,-4.297423065E-1
9.164881083E0,9.284705520E-1,5.551891327E-1,-4.068136811E-1
9.184778083E0,8.870453238E-1,2.524665892E-1,-2.536320984E-1
9.204674083E0,9.456679821E-1,1.769442707E-1,-1.567490995E-1
9.224571083E0,9.402146339E-1,3.554705381E-1,-1.833554804E-1
9.244467083E0,8.936997652E-1,5.584074855E-1,-2.528102696E-1
9.264364083E0,9.116555452E-1,5.673094988E-1,-2.864675224E-1
9.284260083E0,9.636587501E-1,4.412009716E-1,-3.254523277E-1
9.304157083E0,1.048814416E0,3.441760242E-1,-3.301576674E-1
9.324053083E0,1.054589629E0,3.049470484E-1,-3.613718152E-1
9.343950083E0,1.071200013E0,2.080678046E-1,-3.373791873E-1
9.363846083E0,7.911660671E-1,3.626354784E-2,-2.662993371E-1
9.383742083E0,5.736831427E-1,-1.228303015E-1,-2.439328134E-1
9.403639083E0,4.440175593E-1,-3.006743789E-1,-3.071373999E-1
9.423535083E0,2.297206670E-1,-2.964415848E-1,-4.741104841E-1
9.443432083E0,2.517181337E-1,-4.652397335E-2,-4.969793260E-1
9.463328083E0,-5.788916722E-3,2.196583897E-2,-3.303190470E-1
9.483225083E0,-2.583043873E-1,8.285112679E-3,-1.547928751E-1
9.503121083E0,-8.176587224E-1,-1.752048358E-2,-8.683320135E-3
9.523018083E0,-1.623970151E0,2.219101042E-2,2.007660866E-1
9.542914083E0,-2.273441553E0,-5.288526416E-2,4.234182537E-1
9.562811083E0,-2.540112019E0,-2.831374705E-1,7.073342204E-1
9.582707083E0,-2.462351084E0,-6.485018134E-1,8.560858369E-1
9.602604083E0,-2.229093552E0,-8.244385123E-1,8.388748765E-1
9.622500083E0,-2.008924484E0,-9.083550572E-1,6.692388654E-1
9.642397083E0,-2.022149086E0,-1.608064055E0,6.615586281E-1
9.662293083E0,-1.913267970E0,-1.933570027E0,5.957059860E-1
9.682190083E0,-1.975505710E0,-7.576172054E-2,6.103068590E-1
9.702086083E0,-2.309643745E0,7.250953913E-1,8.431344032E-1
9.721983083E0,-2.208741903E0,1.322049141E0,8.820032477E-1
9.741879083E0,-1.935520649E0,1.302612305E0,8.592613339E-1
9.761776083E0,-1.690832138E0,1.062427044E0,7.823610902E-1
9.781672083E0,-1.531505466E0,1.012066007E0,7.547550201E-1
9.801569083E0,-1.338598251E0,1.333413363E0,7.448518872E-1
9.821465083E0,-1.062338233E0,1.527050495E0,6.627009511E-1
9.841362083E0,-6.431728005E-1,1.478414893E0,4.563177526E-1
9.861258083E0,-1.819147617E-1,1.138990760E0,1.458572596E-1
9.881155083E0,3.219224811E-1,6.167439818E-1,-6.711631268E-2
9.901051083E0,7.432745695E-1,7.185929269E-2,-1.852450520E-1
9.920948083E0,8.706287146E-1,-3.346347809E-1,-3.828057945E-1
9.940844083E0,8.248583674E-1,-4.751675427E-1,-4.653394818E-1
9.960741083E0,8.110648394E-1,-1.610084772E-1,-2.423978150E-1
9.980637292E0,7.942385674E-1,4.332631528E-1,-1.038514972E-1
1.000053429E1,4.128931761E-1,8.906670213E-1,-2.873525321E-1
1.002043029E1,-5.576722026E-1,3.125331998E-1,-4.138884321E-2
1.004032729E1,-8.545107841E-1,1.954064965E-1,4.509651661E-1
1.006022329E1,-6.599656940E-1,1.150206804E0,4.634052515E-1
1.008012029E1,-1.567111015E-1,1.197291374E0,6.887977943E-3
1.010001629E1,-2.713461220E-1,-2.449318469E-1,-5.000187159E-1
1.011991329E1,-4.266940355E-1,-1.354558229E0,3.361218870E-1
1.013980929E1,-2.142646909E-1,-3.430868387E-1,8.477762341E-1
1.015970629E1,1.382890105E0,-7.823417783E-1,8.412748575E-2
1.017960229E1,1.788010836E0,-2.452513933E0,-1.007887483E0
1.019949929E1,2.221801758E0,-3.491698980E0,-1.787633777E0
1.021939529E1,2.295317173E0,-2.964004755E0,-1.696694970E0
1.023929229E1,2.164613008E0,-1.004077435E0,-5.906300545E-1
1.025918829E1,1.914014459E0,5.842644349E-2,8.272557706E-2
1.027908529E1,1.802325130E0,-2.142934203E-1,9.204632044E-2
1.029898129E1,1.775409222E0,9.587547928E-2,-1.564565450E-1
1.031887829E1,1.584004879E0,1.152368262E-1,-4.984813035E-1
1.033877429E1,1.279121637E0,2.973085083E-2,-6.019270420E-1
1.035867129E1,9.624459147E-1,4.237705767E-1,-4.250082374E-1
1.037856729E1,8.400412798E-1,5.129978657E-1,-3.105750084E-1
1.039846429E1,8.763083816E-1,1.293039881E-2,-1.893128604E-1
1.041836029E1,9.546337128E-1,2.763114683E-2,-9.062157571E-2
1.043825729E1,9.370021820E-1,4.687819183E-1,-8.511821181E-2
1.045815329E1,9.907814264E-1,6.902353168E-1,-1.523157209E-1
1.047805029E1,9.784876108E-1,6.210529208E-1,-2.212661803E-1
1.049794629E1,9.889345765E-1,4.883745611E-1,-2.713941634E-1
1.051784329E1,1.028464317E0,2.926288247E-1,-3.243567050E-1
1.053773929E1,1.094564080E0,1.859040409E-1,-3.862955570E-1
1.055763629E1,1.137130976E0,2.328628004E-1,-4.183159173E-1
1.057753229E1,9.946327209E-1,5.774001405E-2,-4.283921719E-1
1.059742929E1,8.631634116E-1,-1.294085383E-1,-4.754022658E-1
1.061732529E1,5.461886525E-1,-2.254586667E-1,-4.803935885E-1
1.063722229E1,2.068953663E-1,-3.800563216E-1,-4.746013880E-1
1.065711829E1,1.709942520E-1,-2.987632155E-2,-3.586618304E-1
1.067701529E1,1.389560755E-2,-6.554796547E-2,-1.484623849E-1
1.069691129E1,-2.945326865E-1,-2.681445479E-1,-6.609281898E-2
1.071680829E1,-8.395095468E-1,-1.582710743E-1,-1.064475328E-1
1.073670429E1,-1.625938892E0,-2.198150009E-1,-7.173726708E-2
1.075660129E1,-2.355196714E0,2.860262692E-1,2.334162444E-1
1.077649729E1,-2.634083986E0,1.041069850E-1,6.653303504E-1
1.079639429E1,-2.539318085E0,-2.035854012E-1,8.481217623E-1
1.081629029E1,-2.397377729E0,-6.314815879E-1,9.500624537E-1
1.083618729E1,-2.015309572E0,-7.732320428E-1,9.114173055E-1
1.085608329E1,-1.846223831E0,-1.531965137E0,7.568043470E-1
1.087598029E1,-1.855512261E0,-2.316566706E0,6.655157208E-1
1.089587629E1,-1.987530947E0,-2.231471539E-1,6.304799914E-1
1.091577329E1,-2.287347078E0,7.509800792E-1,7.829186916E-1
1.093566929E1,-2.287562847E0,1.157602191E0,9.502168894E-1
1.095556629E1,-2.120694160E0,1.284997344E0,8.995168209E-1
1.097546229E1,-1.927091956E0,1.108019948E0,8.509203196E-1
1.099535929E1,-1.803046703E0,1.272786498E0,8.339771032E-1
1.101525529E1,-1.617477179E0,1.479620576E0,7.975589037E-1
1.103515229E1,-1.252742290E0,1.754727364E0,7.464568019E-1
1.105504829E1,-7.323325872E-1,1.660806775E0,5.515339971E-1
1.107494529E1,-1.379842311E-1,1.131040215E0,3.358496726E-1
1.109484129E1,4.236228168E-1,4.693412483E-1,1.741294116E-1
1.111473829E1,9.139397144E-1,6.805183738E-2,5.072327703E-2
1.113463429E1,1.118606567E0,-2.537831366E-1,-1.946849227E-1
1.115453129E1,1.064288259E0,-3.522485197E-1,-3.283927143E-1
1.117442729E1,1.101044297E0,4.207333922E-2,-3.510935009E-1
1.119432429E1,9.036611915E-1,6.766920686E-1,-3.277202249E-1
1.121422029E1,4.260765910E-1,1.304925799E0,-3.165128231E-1
1.123411729E1,-2.875566483E-1,7.651234269E-1,6.617669016E-2
1.125401329E1,-6.146192551E-1,1.898463517E-1,4.350878298E-1
1.127391029E1,-6.250185370E-1,8.414443731E-1,4.419658482E-1
1.129380629E1,-3.936834335E-1,3.945752084E-1,1.547248811E-1
1.131370329E1,1.002542675E-1,-6.943595409E-1,-3.205054700E-1
1.133359929E1,-2.821214497E-1,-5.152466297E-1,9.565838426E-2
1.135349629E1,-4.012672901E-1,1.847975105E-1,3.858494163E-1
1.137339229E1,1.730281949E0,-6.731995344E-1,-9.321447462E-2
1.139328929E1,2.217128277E0,-3.078358889E0,-7.957827449E-1
1.141318529E1,2.453113317E0,-3.922535896E0,-1.388269424E0
1.143308229E1,2.401155949E0,-2.643054485E0,-1.281063199E0
1.145297829E1,2.099535465E0,-4.062469602E-1,-3.912411332E-1
1.147287529E1,1.816290379E0,5.982450396E-2,-3.345268592E-2
1.149277129E1,1.692916036E0,1.347967610E-2,-1.002344787E-1
1.151266829E1,1.651984811E0,2.224037945E-1,-3.796909451E-1
1.153256429E1,1.591291189E0,-2.124175727E-1,-6.387659907E-1
1.155246129E1,1.408897161E0,-3.215956986E-1,-5.938747525E-1
1.157235729E1,1.046275616E0,2.641450465E-1,-3.219482005E-1
1.159225429E1,8.216186762E-1,1.852327585E-1,-2.200418711E-1
1.161215029E1,8.584809303E-1,-3.590295464E-2,-1.265280098E-1
1.163204729E1,9.613703489E-1,4.733551443E-1,-1.260895729E-1
1.165194329E1,9.787242413E-1,7.813487649E-1,-1.293720603E-1
1.167184029E1,1.008404851E0,5.606972575E-1,-1.305344850E-1
1.169173629E1,1.006623268E0,5.208191276E-1,-1.651508063E-1
1.171163329E1,9.929713011E-1,6.439815760E-1,-2.530548573E-1
1.173152929E1,1.058876157E0,3.510001302E-1,-3.243640363E-1
1.175142629E1,1.159613252E0,7.185367495E-2,-3.758729696E-1
1.177132229E1,1.052212358E0,1.553251594E-1,-4.145033658E-1
1.179121929E1,6.938331127E-1,2.059110254E-1,-4.224915206E-1
1.181111529E1,4.817368984E-1,5.113970488E-2,-3.315120339E-1
1.183101229E1,2.099755704E-1,-3.858192265E-1,-3.500501812E-1
1.185090929E1,1.090095863E-1,-2.824715078E-1,-3.964570463E-1
1.187080529E1,-1.101761609E-1,-5.188608170E-2,-3.208899498E-1
1.189070229E1,-5.386620164E-1,-1.183436736E-1,-2.388361096E-1
1.191059829E1,-1.063954830E0,-1.378973722E-1,-5.476051196E-2
1.193049529E1,-1.854420662E0,-2.593111694E-1,1.236902103E-1
1.195039129E1,-2.476045132E0,-1.000279486E-1,4.216488600E-1
1.197028829E1,-2.628185987E0,-2.349963188E-1,6.740207076E-1
1.199018433E1,-2.452619076E0,-4.625431895E-1,7.608100176E-1
1.201008133E1,-2.338708878E0,-7.467458844E-1,7.901436687E-1
1.202997733E1,-2.051776409E0,-9.181652665E-1,6.927480102E-1
1.204987433E1,-1.956292987E0,-1.640805244E0,4.856790006E-1
1.206977033E1,-1.888789654E0,-1.946952343E0,3.892948329E-1
1.208966733E1,-2.148809433E0,-1.272286326E-1,5.500034094E-1
1.210956333E1,-2.383386374E0,4.663785696E-1,8.395472169E-1
1.212946033E1,-2.093700171E0,9.082726836E-1,1.023436546E0
1.214935633E1,-2.012942314E0,8.907830119E-1,9.709255695E-1
1.216925333E1,-1.980671048E0,8.950818181E-1,8.468712568E-1
1.218914933E1,-1.806397915E0,1.270455360E0,7.578775883E-1
1.220904633E1,-1.532067537E0,1.494774938E0,6.586511135E-1
1.222894233E1,-1.186599731E0,1.592310905E0,5.347384810E-1
1.224883933E1,-6.955092549E-1,1.481083751E0,3.150688112E-1
1.226873533E1,-6.568308920E-2,1.060552716E0,1.061036438E-1
1.228863233E1,5.434978008E-1,6.461272240E-1,-2.071304433E-2
1.230852833E1,1.021158576E0,4.354293644E-1,-1.292190850E-1
1.232842533E1,1.286207795E0,3.072181344E-2,-1.608921289E-1
1.234832133E1,1.410702348E0,-7.887165993E-2,-1.822075099E-1
1.236821833E1,1.342187643E0,1.723434627E-1,-2.691903710E-1
1.238811433E1,8.245551586E-1,7.377871275E-1,-3.769919872E-1
1.240801133E1,1.373073459E-1,8.089957833E-1,-1.975965649E-1
1.242790733E1,-2.641760707E-1,-5.808781832E-2,2.079320848E-1
1.244780433E1,-3.902556300E-1,1.528834701E-1,3.579078317E-1
1.246770033E1,-2.879050672E-1,5.791336298E-1,-1.019881666E-1
1.248759733E1,-7.574847341E-2,-7.407458425E-1,-5.675194860E-1
1.250749333E1,-5.183531046E-1,-1.337837934E0,3.835341334E-1
1.252739033E1,8.649776876E-2,-3.257555962E-1,8.008852005E-1
1.254728633E1,1.689442873E0,-1.161481380E0,2.217252851E-1
1.256718333E1,1.923688173E0,-2.809600830E0,-7.301686406E-1
1.258708033E1,2.352185726E0,-3.322302103E0,-1.525701642E0
1.260697633E1,2.390594959E0,-2.398786306E0,-1.592250824E0
1.262687333E1,2.079575062E0,-4.734020829E-1,-4.689355493E-1
1.264676933E1,1.855597973E0,2.404458374E-1,8.114206046E-2
1.266666633E1,1.637436152E0,2.449926883E-1,-6.991126388E-2
1.268656233E1,1.536466241E0,2.397115231E-1,-2.761536241E-1
1.270645933E1,1.520093441E0,-8.197829872E-2,-4.719134569E-1
1.272635533E1,1.193192959E0,2.152046412E-1,-4.025309682E-1
1.274625233E1,8.602533937E-1,4.898930490E-1,-2.566904128E-1
1.276614833E1,7.364439964E-1,1.995263398E-1,-1.979846209E-1
1.278604533E1,8.399897814E-1,2.939175367E-1,-1.055093110E-1
1.280594133E1,9.083042145E-1,4.835212231E-1,-8.074500412E-2
1.282583833E1,9.145957232E-1,5.730316043E-1,-1.246431917E-1
1.284573433E1,9.074699879E-1,4.230580628E-1,-1.756857783E-1
1.286563133E1,9.998617768E-1,3.028225303E-1,-1.988746226E-1
1.288552733E1,1.121010303E0,1.675985456E-1,-2.239417434E-1
1.290542433E1,1.238064885E0,6.313637644E-2,-2.998029292E-1
1.292532033E1,1.401561022E0,2.866825759E-1,-3.603869379E-1
1.294521733E1,1.144032717E0,3.111288548E-1,-3.958818018E-1
1.296511333E1,8.033804297E-1,7.753908634E-2,-4.556733966E-1
1.298501083E1,4.711633027E-1,-4.608748108E-2,-4.299702048E-1
1.300490683E1,1.096571013E-1,-4.339625537E-1,-4.644327760E-1
1.302480383E1,6.720518321E-2,-4.062887430E-1,-3.999100327E-1
1.304469983E1,-1.575679183E-1,-2.106956244E-1,-2.546334267E-1
1.306459683E1,-5.683084130E-1,-3.857294321E-1,-1.071026251E-1
1.308449283E1,-1.119933367E0,-3.478360176E-1,-2.528172731E-2
1.310438983E1,-2.072762489E0,-4.229930043E-1,8.399429917E-2
1.312428583E1,-2.775451899E0,-2.595410645E-1,4.482886493E-1
1.314418283E1,-2.771061659E0,-3.351426125E-1,7.496093512E-1
1.316407883E1,-2.413366318E0,-4.323297143E-1,8.360178471E-1
1.318397583E1,-2.218019485E0,-9.562336206E-1,8.303979635E-1
1.320387183E1,-1.928573012E0,-1.309546590E0,8.378258348E-1
1.322376883E1,-1.859944224E0,-2.091471910E0,5.574023724E-1
1.324366483E1,-1.630209565E0,-1.586704016E0,4.053779542E-1
1.326356183E1,-1.916624904E0,5.169606209E-1,5.116363168E-1
1.328345883E1,-2.405136824E0,8.633962274E-1,6.891840696E-1
1.330335483E1,-2.293063641E0,1.403358698E0,7.727258801E-1
1.332325183E1,-2.061233044E0,1.287457943E0,7.970492840E-1
1.334314783E1,-1.844398260E0,1.219556451E0,8.443417549E-1
1.336304483E1,-1.683350801E0,1.469548225E0,8.041415215E-1
1.338294083E1,-1.452095866E0,1.760951877E0,7.016656995E-1
1.340283783E1,-9.775726199E-1,1.756673455E0,5.300210714E-1
1.342273383E1,-4.453082383E-1,1.251416445E0,3.052968681E-1
1.344263083E1,9.828334302E-2,4.860517681E-1,1.603137404E-1
1.346252683E1,6.001850963E-1,-2.005777955E-1,8.866515011E-2
1.348242383E1,8.903985620E-1,-5.238217115E-1,-5.308850110E-2
1.350231983E1,9.145433307E-1,-4.706552625E-1,-1.531831473E-1
1.352221683E1,8.895771503E-1,-7.661266625E-2,-2.027872801E-1
1.354211283E1,6.530544758E-1,8.066150546E-1,-2.530452609E-1
1.356200983E1,2.367915809E-1,1.585488915E0,-1.491720378E-1
1.358190583E1,-3.934435546E-1,1.058328986E0,1.423309892E-1
1.360180283E1,-7.409679890E-1,4.430316091E-1,3.578406274E-1
1.362169883E1,-5.895606279E-1,6.411880851E-1,3.735639453E-1
1.364159583E1,-1.818663180E-1,7.815099955E-1,9.307075292E-2
1.366149183E1,-3.065913916E-1,-4.017857909E-1,-5.186492801E-1
1.368138883E1,-5.216801167E-1,-5.637890100E-1,-2.845650017E-1
1.370128483E1,-1.945966482E-1,-5.974683538E-2,1.076106876E-1
1.372118183E1,1.533822775E0,-8.128007054E-1,-6.608907133E-2
1.374107883E1,2.103617430E0,-2.575732231E0,-6.195591092E-1
1.376097483E1,2.796968222E0,-3.493213177E0,-1.289745927E0
1.378087183E1,2.844702959E0,-3.171482801E0,-1.374011517E0
1.380076783E1,2.534578562E0,-9.023374319E-1,-6.185937524E-1
1.382066483E1,2.061821222E0,1.616059989E-1,-2.552228235E-2
1.384056083E1,1.875470042E0,-1.087549552E-1,8.020304888E-2
1.386045783E1,1.830881596E0,-6.148331612E-2,-1.338131577E-1
1.388035383E1,1.736083865E0,-5.209064484E-2,-4.172799289E-1
1.390025083E1,1.622738004E0,-1.943915039E-1,-4.401057661E-1
1.392014683E1,1.302773476E0,-1.043360382E-1,-2.290743887E-1
1.394004383E1,1.077108622E0,6.656087190E-2,-1.624779999E-1
1.395993983E1,9.695740938E-1,1.460774690E-1,-1.799497604E-1
1.397983679E1,1.106736302E0,5.564761758E-1,-1.216319352E-1
1.399973279E1,1.095039487E0,7.096898556E-1,-5.346766487E-2
1.401962979E1,1.039363623E0,5.868113041E-1,-3.052506596E-2
1.403952579E1,9.739122987E-1,5.538108945E-1,-4.978515208E-2
1.405942279E1,8.895701766E-1,4.320573509E-1,-1.245611757E-1
1.407931879E1,8.632273078E-1,8.262486011E-2,-2.118465453E-1
1.409921579E1,9.557134509E-1,-8.708281815E-2,-2.748844624E-1
1.411911279E1,9.339974523E-1,-2.165807486E-1,-3.428585231E-1
1.413900879E1,7.014663815E-1,-9.207807481E-2,-4.773804545E-1
1.415890579E1,4.834500253E-1,1.070464775E-1,-4.839796424E-1
1.417880179E1,3.450043797E-1,-1.685318351E-1,-3.447063565E-1
1.419869879E1,1.921921223E-1,-4.405823946E-1,-3.256890476E-1
1.421859479E1,1.023749486E-1,-1.045429334E-1,-3.403478265E-1
1.423849179E1,-3.522308469E-1,-1.591246948E-2,-2.951259613E-1
1.425838779E1,-7.768407464E-1,1.098915376E-2,-1.675788909E-1
1.427828479E1,-1.383102536E0,-3.990455568E-1,3.964477684E-3
1.429818079E1,-2.259071112E0,-3.756752610E-1,2.289450020E-1
1.431807779E1,-2.762622356E0,-4.076172784E-2,6.583303213E-1
1.433797379E1,-2.449370861E0,6.002367288E-2,9.700158238E-1
1.435787079E1,-2.377987385E0,-3.306130171E-1,9.396008849E-1
1.437776679E1,-2.326370001E0,-2.466626465E-1,9.437014461E-1
1.439766379E1,-2.231202126E0,-1.110599637E0,5.323522687E-1
1.441756079E1,-1.797738194E0,-2.623859882E0,3.743493259E-1
1.443745679E1,-1.823617935E0,-1.187242985E0,2.791219950E-1
1.445735379E1,-2.393864870E0,5.156264305E-1,5.055000186E-1
1.447724979E1,-2.630556822E0,8.891308904E-1,8.049009442E-1
1.449714679E1,-2.458166599E0,1.434157133E0,8.197790980E-1
1.451704279E1,-2.194025993E0,1.040560007E0,8.214736581E-1
1.453693979E1,-1.931912422E0,1.144906640E0,7.594603300E-1
1.455683579E1,-1.695969820E0,1.380758286E0,6.395689249E-1
1.457673279E1,-1.368279576E0,1.665376067E0,5.171786547E-1
1.459662879E1,-8.542048335E-1,1.558262825E0,2.926744223E-1
1.461652579E1,-1.395205557E-1,1.148423433E0,8.138047904E-2
1.463642179E1,6.079047322E-1,5.695686340E-1,-9.087838233E-3
1.465631879E1,1.200633526E0,1.498686373E-1,-1.098014787E-1
1.467621579E1,1.518154502E0,-1.309087723E-1,-1.411446482E-1
1.469611179E1,1.518905401E0,-3.130117655E-1,-1.002298817E-1
1.471600879E1,1.302261949E0,-1.535743289E-2,-2.496537715E-1
1.473590479E1,7.009196877E-1,9.868819118E-1,-4.976369441E-1
1.475580179E1,-4.438427389E-1,1.096489668E0,-2.203190327E-1
1.477569779E1,-8.847052455E-1,5.737492442E-1,3.306257129E-1
1.479559479E1,-8.905476928E-1,1.060758471E0,4.534637630E-1
1.481549079E1,-5.935115218E-1,1.602368832E0,6.460785866E-2
1.483538779E1,-3.575987220E-1,-5.874329060E-2,-5.203359127E-1
1.485528379E1,-2.478945255E-2,-1.996398091E0,1.970032156E-1
1.487518079E1,-3.471348435E-3,-3.977278471E-1,5.692497492E-1
1.489507779E1,1.323590398E0,-8.530707359E-1,1.873424053E-1
1.491497379E1,2.311816692E0,-2.596685171E0,-7.068852186E-1
1.493487079E1,2.826340437E0,-3.804403305E0,-1.522202492E0
