Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.857223505E0,-5.051458478E-1,-4.416872978E0,-5.729732513E-1
7.876490432E0,-8.092464209E-1,-3.803274155E0,1.878223419E-1
7.895759495E0,-1.248149157E0,-4.104694843E0,9.452514648E-1
7.915026422E0,-1.576438189E0,-3.601819515E0,3.605561256E-1
7.934294443E0,-2.008233309E0,-1.054178238E0,1.524897814E0
7.953562360E0,-9.860374928E-1,1.590266228E0,2.942784309E0
7.972830432E0,-1.939561963E-1,4.898939133E0,1.994482517E0
7.992098349E0,-1.324290752E0,5.803786278E0,1.834306240E0
8.011366318E0,-2.413131952E0,1.460531235E0,4.882483482E0
8.030634339E0,-1.139531136E0,-1.870086670E0,4.527529240E0
8.049902307E0,-5.304245353E-1,-1.774497509E0,3.038007736E0
8.069171370E0,8.015211225E-1,2.017493248E0,2.306682110E0
8.088438297E0,2.422238588E0,4.721835136E0,7.531075478E-1
8.107707360E0,1.338601828E0,7.632045746E0,-2.203175545E0
8.126975328E0,3.858716488E-1,6.596742630E0,-4.827402115E0
8.146242307E0,-3.347691536E0,-2.696365833E0,-4.847089767E0
8.165510224E0,-7.723439217E0,-8.223689079E0,-4.799745083E0
8.184778245E0,-3.881015301E0,-3.015522957E0,-1.510629654E0
8.204046214E0,5.520429134E0,6.608702660E0,7.673771858E0
8.223314235E0,6.635343075E0,7.077931404E0,-7.654299736E0
8.242582151E0,7.832534313E0,1.130879402E0,-1.091027069E1
8.261850172E0,-4.702849388E-1,-3.336614132E0,6.261927605E0
8.281118193E0,-5.119161129E0,-5.675477028E0,6.997924328E0
8.300359182E0,-3.960779905E0,-4.659877300E0,-5.684750080E-1
8.319654130E0,-2.603392124E0,-1.439837456E0,-2.183959961E0
8.338922099E0,-2.828127146E-1,7.543468475E-2,-9.437797070E-1
8.358190120E0,1.641187072E0,-7.801342010E-1,-1.087866664E0
8.377458089E0,1.661165237E0,-1.989541054E0,-7.842658758E-1
8.396727151E0,5.185555220E-1,-2.340229034E0,-5.710454583E-1
8.415994078E0,-7.222647667E-1,-1.873542786E0,-1.440542936E-2
8.435263141E0,5.238834620E-1,-2.434038162E0,2.246301651E0
8.454531110E0,1.888325572E0,-1.979164124E0,3.764850378E0
8.473799078E0,1.694236040E0,1.275730133E-2,2.597325802E0
8.493066005E0,1.534708858E0,1.879502296E0,1.317076325E0
8.512333974E0,1.344239950E0,1.515216827E0,1.113551497E0
8.531601995E0,1.134615541E0,1.069919586E0,1.150367141E0
8.550869964E0,2.378611326E0,1.412302971E0,1.835756540E0
8.570139078E0,3.101202250E0,1.866135597E0,1.126708388E0
8.589405901E0,2.206537247E0,1.406944275E0,1.619469285E0
8.608673922E0,1.026350141E0,1.348734856E0,1.772864819E0
8.627941891E0,8.830772638E-1,2.766242027E0,5.333614349E-1
8.647209860E0,9.609747529E-1,3.930893898E0,9.898345470E-1
8.666478922E0,1.871583700E0,1.251727104E0,-2.722966433E0
8.685745901E0,9.303357601E-1,-3.928756714E-2,-5.682234764E0
8.705014964E0,-9.533196092E-1,-9.880361557E-1,-5.787315369E0
8.724282099E0,-2.553312778E0,4.314451218E-1,-3.190111160E0
8.743550901E0,-3.071359158E0,4.709938049E0,6.233593822E-1
8.762817776E0,-1.035346150E0,7.031436920E0,2.481601238E-1
8.782085745E0,-1.718869209E-1,5.223253250E0,5.303668976E-1
8.801353714E0,-1.090277195E0,3.855746269E0,-1.836645961E0
8.820621943E0,-1.128246546E0,2.826866150E0,-5.710792542E0
8.839890797E0,-8.189935684E-1,1.746476173E0,-6.430255890E0
8.859157672E0,-7.285614610E-1,4.277868271E-1,-4.199501991E0
8.878426735E0,3.304355145E-1,-8.972921371E-1,-8.486347198E-1
8.897693610E0,1.317171335E0,-2.333875656E0,6.645085812E-1
8.916961578E0,1.392538667E0,-4.155220032E0,1.795404911E0
8.936229599E0,-1.349818826E0,-4.801756859E0,1.114117146E0
8.955497568E0,-2.839327812E0,-4.196802616E0,-2.947853565E0
8.974766578E0,-2.235681057E0,-3.941939831E0,-4.231096268E0
8.994033505E0,-1.681629300E0,-4.536381721E0,-2.839951992E0
9.013424495E0,-1.847207904E0,-4.842983723E0,-1.453755379E0
9.032569495E0,-1.822109699E0,-4.971874237E0,-6.276369095E-2
9.051837412E0,-1.623689771E0,-4.732384682E0,2.060086727E-1
9.071106474E0,-1.729102135E0,-3.341998577E0,2.201399803E-1
9.090373401E0,-1.188627601E0,-9.255809784E-1,1.969109535E0
9.109642464E0,4.727528691E-1,1.982706070E0,2.472075939E0
9.128909339E0,3.100973368E-2,6.503648758E0,9.192018509E-1
9.148177255E0,-7.941197753E-1,6.753991127E0,4.554239273E0
9.167445276E0,-7.635463476E-1,1.460159302E0,8.000755310E0
9.186713245E0,-3.487759829E-2,-2.987541676E0,4.924114704E0
9.205981162E0,5.635281801E-1,-3.137708187E0,2.443341732E0
9.225249182E0,1.875932455E0,1.645594597E0,1.484698296E0
9.244517151E0,1.628441095E0,6.573499680E0,9.161462784E-1
9.263785120E0,1.821685314E0,1.039083862E1,-3.397062302E0
9.283053089E0,-4.624169469E-1,5.889871597E0,-8.231943130E0
9.302321057E0,-6.323213577E0,-6.378148079E0,-2.143620968E0
9.321590068E0,-8.120699883E0,-9.012597084E0,-6.554921150E0
9.340856995E0,1.087011099E0,4.738559723E-1,7.496116638E0
9.360126057E0,5.295724392E0,5.817102432E0,-1.788320184E0
9.379392932E0,8.019520760E0,2.917409897E0,-1.384323692E1
9.398661995E0,5.349801064E0,-1.015712738E0,-3.435834885E0
9.417894182E0,-2.504805803E0,-3.574709415E0,1.014322662E1
9.437197932E0,-2.409009457E0,-4.775721073E0,2.383800983E0
9.456464807E0,-2.100605965E0,-3.395329475E0,-2.110437393E0
9.475732776E0,-2.784105301E0,-1.415204048E0,-2.137274981E0
9.495000745E0,-1.968499899E0,-7.033767700E-1,-1.461195588E0
9.514268714E0,1.054120898E0,-1.131163597E0,-2.293079853E0
9.533536735E0,1.098412752E0,-5.383539200E-1,-3.440676451E0
9.552804651E0,4.208346605E-1,-3.057050705E-1,1.678859949E0
9.572072620E0,7.764060497E-1,-1.349096298E0,6.541011810E0
9.591341682E0,1.708400965E0,-9.715757370E-1,3.064032555E0
9.610609599E0,2.712189913E0,2.830219269E-2,2.454889297E0
9.629877880E0,2.133903980E0,-1.550960541E-1,1.085076332E0
9.649144443E0,1.360324144E0,-6.267328262E-1,1.418592691E0
9.668412464E0,7.619931698E-1,5.656423569E-1,1.470269680E0
9.687680432E0,1.322930574E0,2.467067719E0,6.068254709E-1
9.706949443E0,2.997184277E0,1.505677223E0,2.141747475E-1
9.726216318E0,2.047918320E0,9.641752243E-1,1.405791044E0
9.745485432E0,1.263862252E0,7.363586426E-1,2.196969986E0
9.764752307E0,1.601082444E0,1.383511543E0,9.332903624E-1
9.784021318E0,1.678209543E0,3.914342880E0,5.430192947E-1
9.803288193E0,2.285133362E0,2.284909248E0,-1.365639806E0
9.822556162E0,2.767312527E0,-2.951736450E-1,-4.934223175E0
9.841824130E0,6.222273707E-1,-1.195790291E0,-5.651033401E0
9.861092099E0,-1.954086185E0,-9.427404404E-1,-4.995045662E0
9.880360068E0,-4.769205570E0,3.710358620E0,-1.068430424E0
9.899628037E0,-3.532866001E0,7.608695030E0,1.919237971E0
9.918895953E0,-9.679129720E-1,7.070817947E0,1.716428041E0
9.938163974E0,-6.269907951E-1,4.694400787E0,-6.696077585E-1
9.957432985E0,-4.307222366E-1,3.278670311E0,-6.162270546E0
9.976699860E0,-7.120234966E-1,2.180525780E0,-7.633864403E0
9.995967828E0,-3.201935291E-1,6.225814819E-1,-5.314730644E0
1.001523606E1,5.537543297E-1,-6.917629242E-1,-9.697649479E-1
1.003450371E1,3.806936741E-1,-1.734892368E0,7.510013580E-1
1.005377278E1,7.733668089E-1,-3.798093319E0,1.953819275E0
1.007303965E1,-2.792179883E-1,-5.813920498E0,1.921126366E0
1.009230757E1,-2.040161371E0,-4.691251755E0,-2.972388268E0
1.011157549E1,-2.640192032E0,-3.909938812E0,-3.979645967E0
1.013084351E1,-2.412881374E0,-4.555836678E0,-2.657183409E0
1.015011142E1,-1.826241493E0,-5.324363708E0,-1.387096167E0
1.016938049E1,-1.721497297E0,-5.234519005E0,-5.185604095E-2
1.018864736E1,-1.862761974E0,-4.667128563E0,7.094035149E-1
1.020791528E1,-1.576421022E0,-3.485250950E0,6.364419460E-1
1.022718330E1,-7.110993862E-1,-8.312654495E-1,1.720310450E0
1.024645121E1,1.088701248E0,1.602971077E0,2.519332647E0
1.026571918E1,1.000614643E0,5.000173569E0,1.137864351E0
1.028498710E1,-9.899767041E-1,5.834295273E0,3.267079353E0
1.030425616E1,-2.865078151E-1,2.073011398E0,7.480318546E0
1.032352298E1,2.881520987E-2,-9.784488678E-1,6.044206142E0
1.034279095E1,-3.197949231E-1,-2.323013306E0,3.112178326E0
1.036205887E1,6.949701905E-1,1.098883629E0,2.104551792E0
1.038132689E1,1.069479108E0,4.971342087E0,2.382272243E0
1.040059481E1,1.242352962E0,9.502145767E0,2.210106850E-1
1.041986272E1,-1.455362797E0,9.241562843E0,-8.684638023E0
1.043913074E1,-5.020290375E0,-2.740772724E0,-5.225238323E0
1.045839835E1,-6.804042339E0,-1.244218254E1,-2.996728420E0
1.047766767E1,-7.361423492E0,-7.859100342E0,-5.587700844E0
1.049693538E1,3.365680695E0,5.177346230E0,1.080945015E1
1.051620356E1,7.062165260E0,7.109298706E0,-3.474522352E0
1.053544345E1,9.868299484E0,2.069662094E0,-1.645644569E1
1.055473835E1,3.713681936E0,-3.080027103E0,-1.191238880E0
1.057400632E1,-4.552621841E0,-4.670971870E0,1.220101643E1
1.059327429E1,-4.053344250E0,-5.035719872E0,1.533840179E0
1.061254330E1,-3.598463535E0,-1.497283936E0,-1.874804735E0
1.063181017E1,-2.129285336E0,1.085676193E0,-1.231912613E0
1.065107814E1,1.597220898E0,-3.964042664E-2,-6.278455257E-1
1.067034606E1,2.554986477E0,-1.560972214E0,-1.706570864E0
1.068961512E1,8.066965342E-1,-1.985503197E0,-2.590627909E0
1.070888189E1,-9.681856632E-1,-2.118597984E0,1.000541687E0
1.072814991E1,-5.446826220E-1,-2.670984745E0,4.437274456E0
1.074741892E1,8.581498861E-1,-1.909890175E0,3.383467913E0
1.076668580E1,2.163143158E0,1.718521118E-2,2.918876171E0
1.078595371E1,3.175097942E0,1.802378654E0,9.473067522E-1
1.080522163E1,2.440200090E0,2.035642624E0,7.091944218E-1
1.082449069E1,2.754430175E-1,1.740245819E0,1.741377473E0
1.084375752E1,7.775079608E-1,1.203328133E0,1.445175886E0
1.086302658E1,2.393671513E0,1.267426491E0,1.679929018E0
1.088229340E1,2.222066402E0,1.273968697E0,2.212350130E0
1.090156142E1,1.850460529E0,1.385959625E0,1.410213232E0
1.092082934E1,2.119482994E0,3.905250549E0,3.433933258E-1
1.094009726E1,2.364416122E0,3.679278374E0,-4.297852516E-2
1.095936522E1,2.916889668E0,7.190170288E-1,-4.623773575E0
1.097863314E1,7.043817043E-1,1.333379745E-1,-5.983601093E0
1.099790106E1,-1.914768934E0,1.176481247E-1,-5.640706539E0
1.101717007E1,-3.767411947E0,2.743360519E0,-1.781776190E0
1.103643689E1,-3.132312536E0,6.217396736E0,1.671398401E0
1.105570486E1,-8.922296762E-1,6.140537262E0,1.331959963E-1
1.107497278E1,-9.985956550E-1,4.574010849E0,-5.844575167E-1
1.109424179E1,-1.317707658E0,3.709416389E0,-4.760251045E0
1.111350871E1,-1.207772970E0,1.895463943E0,-6.454085827E0
1.113277658E1,-1.496275902E0,4.029664993E-1,-5.311142921E0
1.115204455E1,-1.046446562E0,-9.622373581E-1,-2.785665989E0
1.117131246E1,-2.640450001E-2,-2.321052551E0,-1.246481895E0
1.119058142E1,5.020754933E-1,-3.527011871E0,-1.067266464E-1
1.120984835E1,7.520471811E-1,-6.419144154E0,2.845069408E0
1.122911627E1,-1.736493826E0,-5.765322685E0,-8.697724342E-1
1.124838424E1,-2.546370268E0,-3.762953281E0,-3.942538261E0
1.126765210E1,-2.033769369E0,-3.437046528E0,-3.119040966E0
1.128692007E1,-1.530724645E0,-3.956342697E0,-1.408575773E0
1.130618804E1,-1.468919873E0,-4.917318344E0,2.304086685E-1
1.132545590E1,-1.647149444E0,-5.322284698E0,1.349233627E0
1.134472382E1,-1.173093677E0,-4.287745953E0,1.521029949E0
1.136399179E1,-3.994466662E-1,-1.208091736E0,2.284153461E0
1.138325970E1,7.429173589E-1,2.039617538E0,3.230035782E0
1.140252762E1,1.591420174E-1,5.426208496E0,1.933134556E0
1.142179554E1,-2.492842197E0,5.885625839E0,3.425261259E0
1.144106350E1,-2.736622810E0,1.055105209E0,5.270214081E0
1.146033142E1,-1.695084333E0,-2.343250275E0,4.407487869E0
1.147960038E1,-9.789355993E-1,-4.156325817E0,2.449545860E0
1.149886726E1,-1.075148702E0,-5.589666367E-1,1.234922409E-1
1.151813517E1,5.003765821E-1,4.544384003E0,1.182422638E0
1.153740309E1,5.051463842E-1,1.062519550E1,-8.964304924E-1
1.155667210E1,1.170859575E0,1.358693314E1,-5.703298569E0
1.157593892E1,1.746543050E-1,1.536459923E0,-5.259919167E-1
1.159520772E1,-3.377743721E0,-1.213616180E1,-3.854531765E0
1.161447476E1,-7.292289734E0,-1.091492939E1,-1.129170132E1
1.163374272E1,1.970441818E0,2.540305138E0,1.084627533E1
1.165301064E1,4.795791149E0,8.687927246E0,3.788430691E-1
1.167227856E1,7.116110802E0,5.656955719E0,-1.351485634E1
1.169154736E1,5.602183342E0,5.911121368E-1,-5.167922974E0
1.171081554E1,-3.016839504E0,-3.772030830E0,8.553454399E0
1.173008236E1,-3.490921974E0,-5.844129562E0,4.057634830E0
1.174935137E1,-1.959492445E0,-4.006559372E0,-1.497303486E0
1.176861819E1,-2.104022741E0,-1.160838127E0,-1.720926762E0
1.178788611E1,-1.834833145E0,-2.584266663E-1,-1.058049202E0
1.180715403E1,7.620517015E-1,-1.785119534E0,-1.088618636E0
1.182642194E1,1.828127265E0,-2.329824448E0,-3.035382748E0
1.184568986E1,2.573157549E-1,-1.181505203E0,-2.115901947E0
1.186495892E1,2.538971901E-1,-1.752165794E0,4.588932514E0
1.188422679E1,4.636720419E-1,-2.063202858E0,6.373665810E0
1.190349361E1,1.196011186E0,-2.608852386E-1,2.475867271E0
1.192276153E1,2.393882990E0,1.128227234E0,8.194026947E-1
1.194202950E1,2.810471773E0,5.584678650E-1,7.691601515E-1
1.196129741E1,1.725797176E0,5.370349884E-1,1.112760425E0
1.198056533E1,1.347408891E0,1.969427109E0,1.708917975E0
1.199983439E1,1.568596601E0,1.883118629E0,1.266157031E0
1.201910121E1,1.361461401E0,1.140864372E0,1.808551908E0
1.203837720E1,9.713194370E-1,1.391057014E0,2.699286222E0
1.205763700E1,1.016224623E0,2.093646049E0,1.737386823E0
1.207690491E1,1.762417555E0,3.794044495E0,-1.042854786E-1
1.209617288E1,1.847992301E0,2.783800125E0,-1.174458146E0
1.211544074E1,2.106675148E0,2.076702118E-1,-5.649884701E0
1.213470866E1,7.682156563E-1,-1.131238937E0,-6.431779385E0
1.215397767E1,-1.129848242E0,-6.416721344E-1,-4.196135521E0
1.217324559E1,-3.347256660E0,4.103064537E0,8.143900633E-1
1.219251345E1,-1.574821949E0,7.117601395E0,1.949356556E0
1.221178033E1,-2.072787285E-2,6.451987267E0,-1.383829117E-1
1.223104824E1,-2.080626488E-1,4.543903351E0,-1.836923480E0
1.225031616E1,-1.663527489E-1,3.424139023E0,-6.062239647E0
1.226958408E1,-7.495284081E-2,2.147097588E0,-6.629573822E0
1.228881002E1,-5.359801054E-1,6.861181259E-1,-4.252295494E0
1.230811991E1,-3.256846368E-1,-9.395456314E-1,-1.631867647E0
1.232738887E1,3.461956382E-1,-2.763856411E0,-6.875553131E-1
1.234665575E1,8.846247196E-1,-4.759912491E0,-8.594155312E-2
1.236592361E1,-4.594434202E-1,-6.006977558E0,9.178857803E-1
1.238519262E1,-2.385632515E0,-5.459021568E0,-1.914733171E0
1.240445944E1,-2.503309488E0,-4.523547649E0,-3.780975819E0
1.242372736E1,-9.040446877E-1,-5.228211403E0,-3.201529503E0
1.244299522E1,-6.987856627E-1,-4.694722176E0,-6.166388988E-1
1.246226340E1,-1.265844584E0,-4.074398518E0,1.662796259E0
1.248153111E1,-1.462313294E0,-3.589092731E0,1.627713919E0
1.250079897E1,-1.242726684E0,-1.777737141E0,1.573738575E0
1.252006689E1,-8.709893227E-1,6.519403458E-1,2.629371405E0
1.253929252E1,7.436017990E-1,1.880166054E0,2.049833536E0
1.255860267E1,4.120234549E-1,3.193963051E0,-6.660509109E-2
1.257787064E1,-8.973126411E-1,3.369093895E0,3.301159143E0
1.259713856E1,-2.673586011E-1,1.955448151E0,5.554203033E0
1.261640642E1,-1.155406833E-1,-8.806638718E-1,4.963553429E0
1.263567434E1,-2.324495018E-1,-3.522243023E0,4.512671471E0
1.265494330E1,5.649453402E-2,3.753786087E-1,2.343157768E0
1.267421127E1,6.759031415E-1,4.234093666E0,7.301115990E-1
1.269347809E1,1.256169677E-1,8.499495506E0,-2.102145433E0
1.271274595E1,-4.425183237E-1,9.027627945E0,-5.013006210E0
1.273201496E1,-1.270115852E0,-1.967138290E0,-1.593851328E0
1.275128179E1,-4.646305561E0,-9.857918739E0,-3.553901196E0
1.277054965E1,-4.564507961E0,-5.779136658E0,-6.192068100E0
1.278979012E1,4.210915089E0,5.761647224E0,9.185880661E0
1.280908548E1,6.211410522E0,6.669763565E0,-6.414989948E0
1.282835340E1,8.026868820E0,2.224352837E0,-1.226978874E1
1.284762127E1,1.137147784E0,-2.533587456E0,2.601873159E0
1.286684726E1,-4.640163422E0,-5.150136471E0,8.621571541E0
1.288615819E1,-3.366836309E0,-4.747007370E0,1.881508112E0
1.290542502E1,-2.028851509E0,-2.321493626E0,-2.042026281E0
1.292469293E1,-1.223033667E0,-7.209548950E-1,-3.191694736E0
1.294396085E1,7.190043926E-1,-6.606483459E-1,-2.776478052E0
1.296322981E1,1.432626247E0,-9.661016464E-1,-1.246110201E0
1.298249772E1,7.539587021E-1,-1.194496155E0,-9.939970374E-1
1.300176564E1,5.030719042E-1,-1.383532524E0,6.734172702E-1
1.302103246E1,1.587852478E0,-1.923996925E0,4.332560062E0
1.304025877E1,1.800604343E0,-1.336391449E0,4.769891262E0
1.305956825E1,2.351697206E0,2.714805603E-1,2.973050356E0
1.307883616E1,2.215037346E0,5.534372330E-1,4.713373184E-1
1.309810351E1,6.647834778E-1,1.371335983E-1,6.188750267E-2
1.311737194E1,-1.503904760E-1,1.128066063E0,2.502087831E0
1.313663986E1,1.543604374E0,2.292196274E0,5.152653456E-1
1.315590882E1,2.925602436E0,2.041007042E0,1.468897581E0
1.317517569E1,1.659473300E0,1.363521576E0,2.142257690E0
1.319444356E1,1.209357858E0,1.078114510E0,2.228373289E0
1.321371252E1,2.102956057E0,2.652764320E0,5.078998804E-1
1.323297939E1,2.519471169E0,3.731040955E0,7.042486668E-1
1.325224840E1,3.296299219E0,5.065393448E-1,-3.092651367E0
1.327148694E1,2.255695820E0,-5.731954575E-1,-6.035480499E0
1.329073793E1,-1.165253520E-1,-1.457340240E0,-6.029421806E0
1.331005210E1,-3.251912355E0,1.063691139E0,-3.455186605E0
1.332931996E1,-4.661676407E0,6.343892097E0,1.749295115E0
1.334858679E1,-2.104266405E0,7.905981064E0,1.520228744E0
1.336785470E1,-5.295923948E-1,5.492019653E0,1.062560320E0
1.338712257E1,-7.048879862E-1,4.167175293E0,-2.097805738E0
1.340639049E1,-4.724162817E-1,3.254015923E0,-6.407876015E0
1.342565835E1,-7.834860086E-1,2.006503105E0,-6.843721390E0
1.344492627E1,-1.010607123E0,2.311973572E-1,-4.068770409E0
1.346419528E1,-4.042715132E-1,-1.215094566E0,-1.703027010E0
1.348346205E1,2.085496783E-1,-3.090737820E0,-1.297629833E0
1.350272996E1,1.027653217E0,-6.679540634E0,2.247692108E0
1.352199783E1,-1.583174586E0,-8.407033920E0,1.847114563E0
1.354122059E1,-2.948380470E0,-6.035131454E0,-4.409775257E0
1.356053470E1,-2.182766914E0,-4.261724472E0,-3.455938339E0
1.357980153E1,-8.944882154E-1,-4.110148907E0,-7.221810818E-1
1.359906939E1,-6.621096730E-1,-3.911022663E0,1.009327888E0
1.361833736E1,-1.128257990E0,-4.015182018E0,1.153298855E0
1.363760522E1,-1.595195293E0,-3.733516216E0,5.690007210E-1
1.365687424E1,-2.012470007E0,-1.453667164E0,1.754520416E0
1.367610304E1,-3.809858263E-1,1.015795708E0,2.777558088E0
1.369541002E1,1.036160469E0,3.636714935E0,1.625092506E0
1.371467679E1,-1.321403503E0,5.814698219E0,3.370146751E-1
1.373394470E1,-2.966092348E0,3.085883141E0,5.136995316E0
1.375321366E1,-1.219072223E0,-3.077125549E-1,5.648098946E0
1.377248048E1,-9.572323561E-1,-4.088859558E-1,3.750303268E0
1.379170663E1,4.496203661E-1,2.306446075E0,1.842830181E0
1.381101627E1,1.759164453E0,4.347868919E0,1.703257561E0
1.383028413E1,4.923780859E-1,6.919417381E0,-4.831647873E-1
1.384955205E1,-2.646757066E-1,3.514454842E0,-3.631395817E0
1.386881991E1,-1.663776398E0,-5.005446434E0,-5.785446167E0
1.388808809E1,-5.987337112E0,-6.366165161E0,-5.829668045E0
1.390735574E1,-2.086936235E0,-8.791770935E-1,1.242671251E0
1.392662361E1,4.605996132E0,6.277632713E0,5.852770805E0
1.394589257E1,5.625560760E0,4.097190857E0,-9.675231934E0
1.396515939E1,6.219395638E0,-1.035575867E-1,-9.353837013E0
1.398442835E1,-9.342807531E-1,-3.004637241E0,7.332201004E0
1.400369522E1,-3.196420670E0,-3.922465324E0,5.681053162E0
1.402296309E1,-1.378167510E0,-2.974424362E0,-1.496727467E-1
1.404218924E1,-8.642491102E-1,-1.293761253E0,-2.228796005E0
1.406149887E1,-1.169415593E0,-4.979257584E-1,-1.463645458E0
1.408076679E1,-2.464334965E-1,-1.199656487E0,-1.962219477E-1
1.410003465E1,7.621237040E-1,-2.194297791E0,-1.063198328E0
1.411930226E1,5.688132048E-1,-2.244324684E0,-1.537822485E0
1.413857038E1,-2.130216360E-1,-1.592304230E0,6.977891326E-1
1.415783835E1,5.176639557E-2,-2.092222214E0,2.808524132E0
1.417710621E1,4.680106640E-1,-2.509394169E0,3.184815884E0
1.419637434E1,1.384002686E0,-6.445999146E-1,2.825116158E0
1.421564304E1,2.333197594E0,2.289556503E0,1.952822089E0
1.423490986E1,2.389921904E0,2.891811371E0,8.341335058E-1
1.425417882E1,1.125477791E0,1.647888184E0,1.416307330E0
1.427344564E1,1.374111056E0,8.557815552E-1,1.890555859E0
1.429271356E1,2.175472260E0,1.096612930E0,1.507971168E0
1.431198142E1,1.491266727E0,1.175534248E0,2.001895189E0
1.433125043E1,4.806964099E-1,1.294137001E0,2.395962715E0
1.435051835E1,1.341544628E0,2.554376602E0,2.042280436E-1
1.436978616E1,2.249081373E0,4.270244598E0,-8.381923437E-1
1.438905299E1,2.864781141E0,1.434926987E0,-4.236798286E0
1.440832090E1,1.555990338E0,-2.367734909E-1,-7.190398216E0
1.442758877E1,-6.035288572E-1,-9.341211319E-1,-6.049407482E0
1.444685778E1,-3.253326654E0,2.997684479E0,-1.320741057E0
1.446612455E1,-2.591266155E0,7.122014999E0,1.700607300E0
1.448539241E1,-9.673517942E-1,6.999453545E0,3.048133850E-1
1.450466033E1,-8.482606411E-1,4.801497459E0,-3.287551403E-1
1.452392819E1,-8.179421425E-1,3.562083244E0,-4.264737129E0
1.454319611E1,-9.000474215E-1,2.230059624E0,-6.391198158E0
1.456246507E1,-9.677110910E-1,4.788684845E-1,-4.978993416E0
1.458173189E1,-2.060407400E-1,-1.251741409E0,-2.386146784E0
1.460099970E1,5.600431561E-1,-2.990464211E0,-1.635226011E0
1.462026762E1,1.709070325E0,-5.329146862E0,3.273577690E-1
1.463953549E1,-7.418689132E-2,-7.118003845E0,3.669387817E0
1.465880335E1,-2.378438711E0,-5.258731842E0,-2.626850128E0
1.467807210E1,-2.597551107E0,-3.367376804E0,-4.276714802E0
1.469733913E1,-1.846214294E0,-3.246940613E0,-2.832275867E0
1.471660705E1,-1.524049997E0,-3.744379520E0,-7.429754734E-1
1.473587496E1,-2.019906044E0,-4.130981445E0,6.491932869E-1
1.475514278E1,-2.112067699E0,-4.300096512E0,9.120650291E-1
1.477441064E1,-1.989699841E0,-2.935632229E0,1.260335684E0
1.479364413E1,-1.266496181E0,-1.487789154E-1,2.688137531E0
1.481294642E1,8.472039700E-1,1.986127853E0,2.607966661E0
1.483221538E1,7.672364116E-1,4.227015495E0,2.998263836E-1
1.485148220E1,-2.433976650E0,4.322076797E0,2.789539337E0
1.487075007E1,-1.053211451E0,5.364856720E-1,6.842540741E0
1.489001798E1,6.088643074E-1,-1.603648186E0,5.375266075E0
1.490928580E1,6.617207527E-1,-2.054242611E0,3.288677216E0
1.492855371E1,1.029890180E0,1.832608223E0,2.013099670E0
1.494782272E1,1.485152483E0,5.574690819E0,6.975250244E-1
1.496708950E1,1.364493370E-2,9.802917480E0,-2.580397606E0
