"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.652786746E1,2.391902819E0,2.006350429E0,4.028218491E0
2.654776546E1,9.836611556E-1,7.623426105E0,1.971598965E0
2.656766346E1,-1.399420116E0,7.508468676E0,1.256158216E0
2.658756246E1,-1.493501669E0,1.738502344E0,3.974801545E0
2.660746046E1,-2.155472847E0,7.452603793E-1,8.042634045E0
2.662735846E1,-3.569707029E0,8.741266973E0,2.494143285E0
2.664725746E1,-7.146713138E0,6.121560579E0,-1.219932083E1
2.666715546E1,-3.450939555E0,-6.615077859E0,-3.221828688E0
2.668705346E1,4.384771469E-1,-1.187015651E1,3.031305937E0
2.670695246E1,1.339044836E0,-6.357769965E0,1.184638290E0
2.672685046E1,1.192481306E0,1.807571994E0,-7.330481186E0
2.674674846E1,5.244101670E-1,7.770912180E0,-8.128696289E0
2.676664746E1,7.641214505E-1,7.479150152E0,-5.549438009E0
2.678654546E1,1.677029835E0,-6.326190323E-1,-2.001707886E0
2.680644346E1,3.288629034E-1,-4.368224434E0,3.043300331E-1
2.682634246E1,-8.927093241E-1,-4.240441137E0,2.240167719E-1
2.684624046E1,-1.212249573E0,-2.421396906E0,2.009361307E-1
2.686613846E1,1.748225386E-1,-1.191585367E0,-2.032226112E0
2.688603746E1,1.270656241E0,2.630036670E-1,-3.750739750E0
2.690593546E1,1.801064920E0,2.581721127E-1,-8.372826898E-1
2.692583346E1,1.375087366E0,-7.159225595E-1,2.748843906E0
2.694573246E1,1.298283458E0,-1.250307784E0,2.400714719E0
2.696563046E1,1.316216283E0,-1.521035038E0,2.981613667E-1
2.698552846E1,1.034257405E0,-1.337965148E0,-3.952692930E-1
2.700542783E1,1.673630264E0,-4.554899132E-1,1.082994240E0
2.702532583E1,1.187092805E0,1.055540539E0,3.916019194E0
2.704522383E1,-2.774530140E-1,1.062201687E0,3.345507532E0
2.706512283E1,-1.903678000E-2,-1.312395859E-1,8.679677081E-1
2.708502083E1,1.230894443E-1,9.370227402E-1,1.368944281E0
2.710491883E1,1.309218774E0,2.202288871E0,3.950574484E0
2.712481783E1,3.184054506E0,1.900235159E0,2.397394963E0
2.714471583E1,2.064959995E0,3.277036344E0,9.751822543E-1
2.716461383E1,8.745497726E-1,4.328921204E0,3.721204879E0
2.718451283E1,5.172011349E-1,7.017913595E0,3.941149942E0
2.720441083E1,4.147611618E0,5.938618743E0,1.183294161E0
2.722430883E1,4.101545792E0,3.204571216E0,-1.824459045E0
2.724420783E1,6.714560924E-1,1.303873542E0,-4.019455562E0
2.726410583E1,-1.013734994E0,-5.890771562E-1,-5.078385147E0
2.728400383E1,-5.479417602E0,2.885878083E0,-4.808463054E0
2.730390283E1,-7.048731930E0,5.988369192E0,1.339236333E0
2.732380083E1,-4.979032767E0,5.419435694E0,5.173833341E0
2.734369883E1,-1.784655148E0,2.744188353E0,1.630458516E0
2.736359783E1,4.109209737E-1,1.730851847E0,-7.156489098E0
2.738349583E1,1.025648696E0,-3.436630833E-1,-7.600601499E0
2.740339383E1,1.820534833E0,-1.766687678E0,-6.057333008E0
2.742329283E1,3.827404641E-1,-2.806949442E0,-3.560752896E0
2.744319083E1,-9.875364708E-1,-3.158315647E0,-3.373537330E0
2.746308883E1,-1.255097238E0,-3.700284126E0,-4.275975836E0
2.748298783E1,-7.765558469E-1,-4.765083146E0,-4.831803385E0
2.750288583E1,-8.272873132E-1,-5.339190261E0,-3.433464858E0
2.752278383E1,-8.187740596E-1,-5.233899449E0,-1.666709938E0
2.754268283E1,-7.633278371E-1,-4.774034064E0,-1.063940649E0
2.756258083E1,-6.312447904E-1,-4.495337639E0,1.315410098E-1
2.758247883E1,-6.866224542E-2,-3.933410860E0,1.439035732E0
2.760237783E1,2.359915772E-1,-2.997126038E0,3.449358467E0
2.762227583E1,7.528031413E-1,-1.337544733E0,5.894997929E0
2.764217383E1,1.765998437E0,1.204486079E0,4.779062962E0
2.766207283E1,1.422241067E0,5.949085844E0,3.260472937E0
2.768197083E1,2.617437382E-1,7.523286105E0,3.151724958E0
2.770186883E1,-3.220631763E-1,2.597694551E0,3.506977515E0
2.772176783E1,-1.044578910E0,-1.783603088E0,5.156068915E0
2.774166583E1,-2.835872694E0,3.014791061E0,6.081988378E0
2.776156483E1,-5.493984185E0,9.504073092E0,-2.845756828E0
2.778146283E1,-6.174900634E0,3.909492824E0,-1.240164502E1
2.780136083E1,-2.202779453E0,-6.135703239E0,-9.608589149E-1
2.782125983E1,7.387530130E-1,-1.023610064E1,3.858983406E0
2.784115783E1,1.772384620E-1,-5.199445900E0,-1.752716340E0
2.786105583E1,1.175499238E0,1.774386122E0,-7.319392526E0
2.788095483E1,1.430649071E0,7.108148997E0,-6.615508799E0
2.790085283E1,2.067131943E0,5.441925840E0,-4.534860724E0
2.792075083E1,2.082475768E0,-1.548858429E0,-1.228020391E0
2.794064983E1,4.036872371E-1,-4.229188170E0,-2.725200836E-1
2.796054783E1,-2.130268862E0,-3.830694577E0,1.557055787E-1
2.798044583E1,-1.621244912E0,-2.966757939E0,-1.334802389E-1
2.800034471E1,-1.227473822E-1,-1.470875868E0,-2.432113098E0
2.802024271E1,1.248018453E0,2.620014542E-1,-1.845072527E0
2.804014071E1,1.739571946E0,7.572974575E-1,1.650921578E0
2.806003971E1,1.964258809E0,6.665942788E-2,1.822950171E0
2.807993771E1,2.027867159E0,-8.239481145E-1,5.652270214E-1
2.809983571E1,8.967922886E-1,-9.548742896E-1,-1.461672351E-2
2.811973471E1,1.597349681E-1,-7.633212590E-1,4.998867984E-1
2.813963271E1,5.110539570E-2,2.593006253E-2,2.588190486E0
2.815953071E1,2.208244845E-2,4.391329122E-1,4.212763049E0
2.817942971E1,6.315937230E-1,-1.776664782E-1,1.758105719E0
2.819932771E1,1.368642126E0,-1.093020022E-2,-4.099165682E-1
2.821922571E1,1.069375344E0,1.990447172E0,1.684171185E0
2.823912471E1,2.118599720E0,1.925372339E0,4.403196923E0
2.825902271E1,2.741094883E0,1.746491395E0,2.169913423E0
2.827892071E1,1.066116106E0,3.539583929E0,1.779036412E0
2.829881971E1,5.594110152E-1,4.897625492E0,2.661247938E0
2.831871771E1,1.544756900E0,7.449155105E0,3.142600086E0
2.833861571E1,5.418923478E0,5.182131125E0,8.067568620E-1
2.835851471E1,3.343962405E0,2.343010887E0,-2.683545710E0
2.837841271E1,-6.959820923E-1,5.636704195E-1,-4.104242527E0
2.839831071E1,-2.070552272E0,2.402275926E-1,-5.102104962E0
2.841820971E1,-5.973934171E0,3.746073672E0,-3.516631268E0
2.843810771E1,-6.166018714E0,5.523973385E0,2.646849169E0
2.845800571E1,-3.671329883E0,4.505946243E0,3.979178771E0
2.847790471E1,-1.487702255E0,2.845333489E0,-1.229447111E0
2.849780271E1,-1.758816156E-1,2.057645128E0,-6.900275803E0
2.851770071E1,1.202350968E0,-1.144171464E-1,-6.883921140E0
2.853759971E1,1.582257725E0,-1.744807981E0,-5.264751697E0
2.855749771E1,-2.637018245E-1,-3.095873816E0,-4.036672103E0
2.857739571E1,-1.362680744E0,-3.720786218E0,-3.467545647E0
2.859729471E1,-1.559950305E0,-4.280844812E0,-3.939301929E0
2.861719271E1,-8.092678025E-1,-5.379984530E0,-3.988676988E0
2.863709171E1,-8.847348914E-1,-5.419459083E0,-3.095314237E0
2.865698971E1,-7.983741474E-1,-4.389279088E0,-1.970234517E0
2.867688771E1,-9.119235671E-1,-3.502397976E0,-1.134765049E0
2.869678671E1,-5.248156714E-1,-3.835620271E0,7.741520566E-1
2.871668471E1,7.735458465E-1,-3.895378815E0,1.917953100E0
2.873658271E1,3.036549720E-1,-3.063256293E0,3.148084774E0
2.875648171E1,-2.973911422E-1,-2.046538927E0,4.793200067E0
2.877637971E1,1.118535224E0,4.629123688E-2,4.850157795E0
2.879627771E1,2.029359223E0,4.588879641E0,3.237873448E0
2.881617671E1,1.272925399E0,7.240273851E0,2.722099326E0
2.883607471E1,1.124115515E-1,3.164307289E0,2.230236223E0
2.885597271E1,-8.601613829E-1,-1.374817225E0,4.274674830E0
2.887587171E1,-2.433995755E0,1.270270763E0,8.048067863E0
2.889576971E1,-3.676846439E0,1.021005831E1,1.138057616E0
2.891566771E1,-8.027387431E0,8.286813186E0,-1.081684142E1
2.893556671E1,-3.535253481E0,-6.657072562E0,-6.158409732E0
2.895546471E1,-4.189493470E-1,-1.193833972E1,2.504365388E0
2.897536271E1,2.054211643E-1,-6.240473650E0,1.603436340E0
2.899526221E1,2.913499452E-1,2.379981662E0,-6.672917347E0
2.901516021E1,4.923665482E-1,8.196818690E0,-6.911004859E0
2.903505821E1,2.468015002E0,6.839753028E0,-5.319741837E0
2.905495721E1,2.658200369E0,-5.575764513E-1,-1.667259137E0
2.907485521E1,8.408864019E-1,-4.598121166E0,1.291046213E-1
2.909475321E1,-8.015269661E-1,-5.014306095E0,2.138145500E-1
2.911465221E1,-2.073015558E0,-3.061688070E0,5.755936962E-2
2.913455021E1,-6.273052289E-1,-1.655549065E0,-1.366621767E0
2.915444821E1,9.307612494E-1,2.919415373E-1,-2.796837852E0
2.917434721E1,1.650846003E0,9.888577223E-1,-9.682427788E-1
2.919424521E1,1.816177634E0,-4.202978611E-3,2.782685251E0
2.921414321E1,1.697339992E0,-7.701747805E-1,2.652529739E0
2.923404221E1,1.768240844E0,-1.405270693E0,4.703896420E-1
2.925394021E1,1.371692180E0,-1.336312140E0,5.053397655E-2
2.927383921E1,1.002169347E0,-9.032334352E-1,1.188471286E0
2.929373721E1,1.933136272E-1,3.523345041E-1,2.462427403E0
2.931363521E1,7.860996723E-2,1.388187468E0,3.538791046E0
2.933353421E1,8.448220897E-1,6.326962155E-1,2.622577377E0
2.935343221E1,1.390583218E0,4.051904100E-1,1.056802514E0
2.937333021E1,9.241734838E-1,1.393975627E0,2.138892775E0
2.939322921E1,1.884570322E0,1.479919172E0,2.651215285E0
2.941312721E1,1.639629289E0,3.002179787E0,1.654631198E0
2.943302521E1,1.067187316E0,4.321319239E0,2.648348980E0
2.945292421E1,7.332864511E-1,7.717375073E0,3.069585027E0
2.947282221E1,4.223203253E0,7.237863629E0,2.454540678E0
2.949272021E1,5.037440604E0,3.869446414E0,-4.903475046E-1
2.951261921E1,1.114834083E0,6.999637538E-1,-2.154413624E0
2.953251721E1,-2.404193813E-1,-7.333998871E-1,-4.553617423E0
2.955241521E1,-2.529153781E0,1.376584253E0,-5.843582193E0
2.957231421E1,-5.571939265E0,5.453201026E0,-1.117776548E0
2.959221221E1,-5.872870896E0,6.790691965E0,5.113060890E0
2.961211021E1,-3.271259295E0,3.157785890E0,2.299975234E0
2.963200921E1,-9.203426805E-1,8.377528059E-1,-6.211588404E0
2.965190721E1,-8.416882014E-1,-9.464010894E-2,-7.304070482E0
2.967180521E1,1.123878703E0,-1.621729939E0,-6.231875319E0
2.969170421E1,1.468867934E0,-2.135335329E0,-4.405263036E0
2.971160221E1,-2.908872843E-1,-2.719640572E0,-2.834585137E0
2.973150021E1,-1.000301600E0,-3.236882930E0,-3.515998600E0
2.975139921E1,-1.173378014E0,-4.188530141E0,-4.307505777E0
2.977129721E1,-1.743616319E-1,-5.138728997E0,-4.374452303E0
2.979119521E1,-5.286944219E-1,-5.426910775E0,-2.575792050E0
2.981109421E1,-5.840924048E-1,-5.183922712E0,-1.400036266E0
2.983099221E1,-6.366123882E-1,-4.996665046E0,-1.758462399E-1
2.985089021E1,2.332026015E-1,-5.008301589E0,1.107550060E0
2.987078921E1,-5.013987422E-3,-3.680455048E0,2.518637272E0
2.989068721E1,2.287606180E-1,-1.646941963E0,5.163383782E0
2.991058521E1,1.222794880E0,3.635763609E-1,6.046955370E0
2.993048421E1,1.714510926E0,4.135902861E0,3.861399475E0
2.995038221E1,3.969059287E-1,7.143075585E0,2.872078361E0
2.997028021E1,-8.200760883E-1,5.081562524E0,3.174585525E0
2.999017921E1,-2.040039747E0,1.759365209E0,4.152224779E0
3.001007596E1,-4.185034968E0,7.121632676E0,6.195651233E0
3.002997396E1,-6.075858157E0,1.290556976E1,-2.067152701E0
3.004987296E1,-3.808556433E0,-9.792840761E-1,-1.118074990E1
3.006977096E1,-1.175965261E0,-1.250110382E1,2.793951666E-1
3.008966996E1,3.060805432E-1,-1.308094413E1,4.183187833E0
3.010956796E1,1.151916979E0,-4.769226483E0,-2.063183026E0
3.012946596E1,1.491313933E0,3.777438721E0,-8.079173881E0
3.014936496E1,9.030173805E-1,1.002702409E1,-9.232975125E0
3.016926296E1,2.529045900E0,5.258406883E0,-3.611218168E0
3.018916096E1,1.985911487E0,-2.306061162E0,-7.925655234E-1
3.020905996E1,1.204435793E-1,-4.272019025E0,-1.093008327E-1
3.022895796E1,-1.357868778E0,-3.725393824E0,1.179494494E-1
3.024885596E1,-9.161848716E-1,-2.476018671E0,-8.280830462E-2
3.026875496E1,2.886485316E-1,-1.342445285E0,-2.406951360E0
3.028865296E1,1.265372697E0,5.520941019E-2,-2.308215276E0
3.030855096E1,1.729010266E0,4.125292504E-1,6.551536167E-1
3.032844996E1,1.715400726E0,-2.493170893E-1,2.514224378E0
3.034834796E1,1.441407071E0,-1.257482318E0,1.415869356E0
3.036824596E1,7.481101660E-1,-1.653816535E0,-9.877335951E-2
3.038814496E1,2.752614775E-1,-8.607955134E-1,-6.256052971E-2
3.040804296E1,7.028695276E-1,4.822865331E-1,2.907637911E0
3.042794096E1,3.767504302E-1,1.028139902E0,5.047211301E0
3.044783996E1,2.713043743E-1,5.985560775E-1,2.103208387E0
3.046773796E1,3.967521469E-1,4.107055038E-1,5.861500400E-1
3.048763596E1,1.637595628E0,1.233537970E0,2.776723430E0
3.050753496E1,3.812026756E0,1.587908474E0,3.722496236E0
3.052743296E1,2.645105822E0,3.289589147E0,1.219306139E0
3.054733096E1,1.146750087E-1,5.021073663E0,2.659440563E0
3.056722996E1,-2.284951544E-1,6.963440350E0,3.887777435E0
3.058712796E1,4.886498825E0,5.683022913E0,1.420629136E0
3.060702596E1,5.164338632E0,3.446457079E0,-2.952636913E0
3.062692496E1,4.977401394E-1,1.877114099E0,-5.995602783E0
3.064682296E1,-2.083360013E0,9.929887801E-1,-5.751010244E0
3.066672096E1,-5.986625553E0,4.188215561E0,-3.707049354E0
3.068661996E1,-7.759527066E0,6.618310200E0,3.979341323E0
3.070651796E1,-6.027246160E0,5.541527896E0,5.349908792E0
3.072641596E1,-2.680061354E0,2.825421381E0,4.434442104E-1
3.074631496E1,-4.679338114E-1,1.479697562E0,-8.352017242E0
3.076621296E1,1.064533337E0,-7.901821983E-1,-8.445278578E0
3.078611096E1,2.382924858E0,-2.655815874E0,-6.817717211E0
3.080600996E1,1.470656890E0,-3.950188276E0,-4.090325277E0
3.082590796E1,-1.668976611E0,-4.565418273E0,-3.077776099E0
3.084580696E1,-1.779005130E0,-3.907985412E0,-4.477739859E0
3.086570496E1,-1.060080244E0,-4.498472916E0,-3.785639733E0
3.088560296E1,-9.904484573E-1,-5.010451026E0,-1.843119557E0
3.090550196E1,-9.332280435E-1,-5.057503570E0,-1.289777367E0
3.092539996E1,-1.221550885E0,-4.475421438E0,-1.320693058E0
3.094529796E1,-1.256398682E0,-4.145720921E0,-4.336789218E-1
3.096519696E1,-4.415938590E-1,-4.363744297E0,3.003363848E-1
3.098509496E1,-2.188022250E-1,-3.788094102E0,1.752669563E0
3.100499396E1,7.143090203E-2,-2.568638567E0,5.170851846E0
3.102489296E1,2.507912893E0,-8.299900424E-1,6.155138215E0
3.104479096E1,2.843407124E0,4.630937494E0,4.028435715E0
3.106468896E1,9.015807196E-1,9.580347097E0,2.341184217E0
3.108458796E1,-8.869577104E-1,6.270525999E0,3.867571796E0
3.110448596E1,-2.008417712E0,5.702222246E-1,5.923880251E0
3.112438396E1,-4.149050033E0,4.331556544E0,4.297395941E0
3.114428296E1,-6.623140000E0,1.123933316E1,-2.170803954E0
3.116418096E1,-4.556662068E0,2.971518742E0,-9.969341304E0
3.118407896E1,-1.657122843E-1,-9.868921223E0,-1.273018662E0
3.120397796E1,4.536483327E-1,-1.305890714E1,3.319407023E0
3.122387596E1,2.834327421E-1,-6.619164478E0,-1.689298901E0
3.124377396E1,6.260517320E-1,2.399277474E0,-6.802473519E0
3.126367296E1,8.607022503E-1,7.596387995E0,-7.164401550E0
3.128357096E1,1.563716058E0,5.842057824E0,-5.169681233E0
3.130346896E1,1.827839028E0,-1.836392335E0,-6.403258087E-1
3.132336796E1,-1.246075277E-1,-4.124816540E0,5.992751388E-1
3.134326596E1,-1.475632578E0,-3.594940689E0,7.955294770E-1
3.136316396E1,-1.476201951E0,-2.310557671E0,-2.833800806E-1
3.138306296E1,-9.010442376E-2,-1.040082255E0,-2.499476531E0
3.140296096E1,1.179143369E0,4.121339786E-1,-2.237780886E0
3.142285896E1,1.622272561E0,3.192240608E-1,8.348023009E-1
3.144275796E1,1.425452358E0,-6.738296235E-1,1.726233716E0
3.146265596E1,1.259796938E0,-1.593803637E0,1.235219629E0
3.148255396E1,1.070367324E0,-1.461466529E0,1.816308904E-1
3.150245296E1,1.352625580E0,-1.048163692E0,4.136226797E-1
3.152235096E1,6.927516519E-1,-5.336905754E-1,2.124375015E0
3.154224896E1,-8.013671909E-1,4.270882326E-1,2.970743109E0
3.156214796E1,-1.913132948E-1,7.380279583E-1,2.345509987E0
3.158204596E1,7.073771462E-1,1.390375496E0,1.626999450E0
3.160194496E1,1.548180445E0,1.393218412E0,2.814823887E0
3.162184296E1,2.910034100E0,1.638224934E0,3.038032574E0
3.164174096E1,1.751521316E0,3.489532347E0,2.160952127E0
3.166163996E1,1.124708715E0,4.673889971E0,1.923435449E0
3.168153796E1,1.043215924E0,7.096139401E0,2.273572131E0
3.170143596E1,4.393299049E0,6.667909791E0,8.744674730E-1
3.172133496E1,3.155291467E0,3.598986962E0,-1.681935356E0
3.174123296E1,-1.670601260E0,3.282007062E-1,-1.550179754E0
3.176113096E1,-3.296494416E0,-3.238772750E-1,-4.147649918E0
3.178102996E1,-6.305424521E0,2.062179644E0,-4.906997409E0
3.180092796E1,-7.074289525E0,4.626761997E0,2.343405428E-1
3.182082596E1,-4.929287580E0,5.421673424E0,5.067938511E0
3.184072496E1,-2.335009557E0,3.160032974E0,2.230858367E0
3.186062296E1,-2.408963679E-1,1.927936344E0,-6.800643926E0
3.188052096E1,2.249529111E-1,-2.001607168E-1,-8.035720882E0
3.190041996E1,1.217840242E0,-1.634962188E0,-6.821296876E0
3.192031796E1,6.306654775E-1,-2.559417508E0,-4.434445320E0
3.194021596E1,-6.953885999E-1,-3.312784467E0,-2.736074756E0
3.196011496E1,-1.761404426E0,-3.854816095E0,-3.335528089E0
3.198001296E1,-1.045857550E0,-4.113919669E0,-4.813098727E0
3.199991033E1,-2.360550195E-1,-4.955042810E0,-3.854417900E0
3.201980933E1,3.932338773E-1,-5.488512361E0,-1.618684124E0
3.203970733E1,5.863318884E-1,-5.568947829E0,-7.481863260E-1
3.205960633E1,9.018833131E-2,-5.401114613E0,4.222215950E-2
3.207950433E1,3.279995620E-3,-5.323005753E0,9.094127727E-1
3.209940233E1,-5.960809511E-1,-4.264225856E0,3.060236206E0
3.211930133E1,3.903867218E-1,-1.899926426E0,6.868989106E0
3.213919933E1,2.613401049E0,5.703444314E-1,6.213664166E0
3.215909733E1,1.510598635E0,6.879439834E0,5.003399869E0
3.217899633E1,-2.979903941E0,1.088522811E1,-4.286979711E-1
3.219889433E1,-3.425473176E0,5.318947785E0,7.852664441E-1
3.221879233E1,-1.800981743E0,-3.243342934E0,6.637924100E0
3.223869133E1,-2.025460592E0,-3.027138627E-1,8.933183116E0
3.225858933E1,-3.912773989E0,8.507774203E0,-1.897430835E0
3.227848733E1,-4.844961667E0,4.614877532E0,-1.355197243E1
3.229838633E1,-2.256516242E0,-6.252101423E0,-9.294131738E-1
3.231828433E1,-6.042018566E-1,-9.718812672E0,3.437957566E0
3.233818233E1,-8.003259480E-2,-4.040946418E0,-1.869522659E0
3.235808133E1,8.094277239E-1,2.667475222E0,-7.378917181E0
3.237797933E1,1.504355563E0,6.199712124E0,-5.399893130E0
3.239787833E1,2.484562622E0,4.869286376E0,-5.206180723E0
3.241777633E1,1.903464284E0,-1.688074787E0,-2.069289274E0
3.243767433E1,-5.705800742E-2,-4.068436518E0,-6.330546498E-2
3.245757333E1,-1.094415314E0,-3.493513716E0,8.338386067E-1
3.247747133E1,-1.259229904E0,-2.050191683E0,5.273077913E-1
3.249736933E1,-4.231290829E-1,-1.107335760E0,-1.795120933E0
3.251726833E1,9.155127342E-1,-6.450525516E-1,-2.212689314E0
3.253716633E1,1.269294424E0,-4.431429327E-1,4.392521223E-1
3.255706433E1,1.054691523E0,-3.777722311E-1,1.868425429E0
3.257696333E1,1.250205750E0,-7.737129307E-1,1.564971017E0
3.259686133E1,1.256555242E0,-1.531529036E0,9.719452357E-1
3.261675933E1,1.239314434E0,-1.331761252E0,5.791740194E-1
3.263665833E1,1.130651240E0,-1.717221987E-1,1.771653718E0
3.265655633E1,7.438896458E-1,8.039132148E-1,3.612873807E0
3.267645433E1,7.720290788E-1,4.682795280E-1,2.152507578E0
3.269635333E1,5.010610655E-1,8.460032272E-1,6.112845889E-1
3.271625133E1,7.676575541E-2,2.116299718E0,3.500896411E0
3.273614933E1,1.892513765E0,1.862932847E0,4.212832339E0
3.275604833E1,2.328494882E0,3.457617075E0,1.519357764E0
3.277594633E1,1.437124570E0,4.837779239E0,1.376089579E0
3.279584433E1,1.400671127E0,6.929784946E0,3.134062566E0
3.281574333E1,4.428395499E0,7.131905065E0,1.917105546E0
3.283564133E1,3.997030905E0,3.394392301E0,-7.955440219E-1
3.285554033E1,-4.292350379E-1,5.707233310E-1,-4.338104256E0
3.287543833E1,-1.910436943E0,-8.226851159E-1,-5.854522333E0
3.289533633E1,-6.240916868E0,1.985218592E0,-5.966938562E0
3.291523533E1,-7.357684187E0,6.447708328E0,9.306872090E-1
3.293513333E1,-5.305319095E0,6.428456955E0,7.218298261E0
3.295503133E1,-2.176662864E0,2.795731559E0,2.330759801E0
3.297493033E1,-1.096111737E-2,6.861614013E-1,-7.803691671E0
3.299482833E1,8.776577139E-1,-9.982553673E-1,-8.041796139E0
3.301472725E1,1.900291000E0,-2.081876575E0,-6.059432158E0
3.303462625E1,2.008340967E-1,-3.216083214E0,-4.206073250E0
3.305452425E1,-1.791580152E0,-3.475553409E0,-2.827711151E0
3.307442225E1,-1.474359932E0,-3.354599660E0,-3.810385442E0
3.309432125E1,-1.011938437E0,-4.269246275E0,-4.340308657E0
3.311421925E1,-4.981498830E-1,-5.421480466E0,-3.071310833E0
3.313411725E1,1.731302083E-2,-5.758687638E0,-1.912548226E0
3.315401625E1,-3.565544397E-1,-5.385436474E0,-5.876586217E-1
3.317391425E1,-5.600138631E-1,-4.769953877E0,4.308707964E-1
3.319381325E1,-2.039070278E-1,-3.862259601E0,9.309515762E-1
3.321371125E1,-2.293769145E-1,-2.073851856E0,2.686019082E0
3.323360925E1,5.227862491E-1,-3.235849142E-1,6.767130024E0
3.325350825E1,2.290776101E0,1.006695238E0,5.871382195E0
3.327340625E1,2.191324173E0,5.784595481E0,3.710634282E0
3.329330425E1,5.811123714E-2,7.708161031E0,2.014810181E0
3.331320325E1,-6.918064494E-1,3.087940899E0,3.569984480E0
3.333310125E1,-1.260684838E0,-2.033941101E0,7.529522746E0
3.335299925E1,-3.135017124E0,2.352595643E0,4.687543219E0
3.337289825E1,-6.748722990E0,1.101550642E1,-3.135213298E0
3.339279625E1,-5.176563406E0,2.682244120E0,-1.286174371E1
3.341269425E1,-2.325487074E0,-7.608025124E0,-1.458044153E0
3.343259325E1,4.883821093E-1,-1.003475528E1,4.335097033E0
3.345249125E1,-6.849720776E-2,-3.705934875E0,-2.860880651E0
3.347238925E1,1.257102249E0,3.578430490E0,-6.926954309E0
3.349228825E1,1.617612476E0,7.081401494E0,-6.478286927E0
3.351218625E1,2.605748506E0,5.015110087E0,-4.799808006E0
3.353208425E1,2.261955906E0,-1.459747447E0,-1.209625343E0
3.355198325E1,-5.116409444E-1,-4.638354687E0,7.620201074E-2
3.357188125E1,-1.963147399E0,-4.489878094E0,4.649471998E-1
3.359177925E1,-2.230309606E0,-2.937672719E0,1.015836775E-1
3.361167825E1,-3.492284632E-1,-1.371784274E0,-1.966461893E0
3.363157625E1,1.074338753E0,-1.933826244E-1,-1.755190297E0
3.365147425E1,1.408717481E0,4.554630160E-1,2.360426673E-1
3.367137325E1,1.500525491E0,1.636027551E-1,9.304100510E-1
3.369127125E1,1.503803440E0,-5.915791798E-1,1.506378554E0
3.371117025E1,1.321664719E0,-1.345841348E0,1.150711137E0
3.373106825E1,1.303720930E0,-1.839517672E0,2.650367439E-1
3.375096625E1,1.064973852E0,-1.019984790E0,1.158286643E-1
3.377086525E1,7.387883887E-2,7.251178908E-1,2.698054698E0
3.379076325E1,-2.443754612E-1,9.433149290E-1,2.945544533E0
