Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.598016318E1,2.042004585E0,1.475068092E0,-1.041500568E0
2.600016318E1,5.478589535E-1,1.316597939E0,9.387707710E-1
2.602016318E1,-1.194427609E0,1.430735588E0,4.493799210E0
2.604016318E1,-3.619095087E0,1.362750053E0,3.580165625E0
2.606016318E1,-3.562860966E0,3.036108017E-1,3.330181837E0
2.608016318E1,-2.124919891E0,-1.393653393E0,4.623927593E0
2.610016318E1,1.076948643E-1,-3.914664745E0,5.708872318E0
2.612016318E1,1.824479699E0,-5.426421165E0,4.197054863E0
2.614016318E1,1.321856141E0,-5.539948463E0,2.086231470E0
2.616016398E1,-1.347860098E-1,-5.896633625E0,1.462273121E0
2.618016398E1,-4.281156063E-1,-6.235491753E0,1.562917709E0
2.620016398E1,-4.546554089E-1,-6.776005268E0,1.042740345E0
2.622016398E1,-7.898259163E-1,-7.214036465E0,-1.691260338E-1
2.624016398E1,-4.979295731E-1,-6.636581421E0,-1.487375736E0
2.626016318E1,-3.788683414E-1,-4.854562759E0,-3.381706715E0
2.628016318E1,4.666361809E-1,-1.492775917E0,-5.241996288E0
2.630016318E1,1.915280223E0,3.397783279E0,-6.913029671E0
2.632016318E1,1.624134064E0,8.754388809E0,-4.444506645E0
2.634016318E1,1.879565477E0,9.660405159E0,-5.167942524E0
2.636016368E1,4.391417503E-1,2.228403091E0,-7.921021461E0
2.638016368E1,1.154925585E0,-2.886667728E0,-5.540183067E0
2.640016368E1,1.589234114E0,2.229814529E0,-5.370441914E0
2.642016368E1,-6.682288647E-1,6.152020454E0,-4.802949905E0
2.644016368E1,1.178428888E0,1.069494915E1,8.964632034E0
2.646016318E1,5.214257240E-1,1.515838623E0,4.225256443E0
2.648016318E1,3.441788197E0,-1.542576981E1,6.130303860E0
2.650016318E1,1.400085688E0,-1.004996204E1,2.695729256E0
2.652016318E1,-1.726076603E0,3.646448135E0,-5.387836456E0
2.654016318E1,-1.237743258E0,9.314707756E0,1.504392624E0
2.656016318E1,1.324946165E0,3.580306053E0,1.042480183E1
2.658016318E1,-7.825921774E-1,3.356082916E0,7.768802643E0
2.660016318E1,-2.129338264E0,1.108989716E0,2.049184322E0
2.662016318E1,-1.694680452E-1,-1.190279007E0,2.074165344E-1
2.664016318E1,1.887686253E0,-2.331578732E0,-9.176636934E-1
2.666016398E1,2.021073818E0,-2.412703037E0,-1.299339533E0
2.668016398E1,1.477219820E0,-3.125685692E0,3.193933368E-1
2.670016398E1,1.260690689E-1,-2.766710758E0,1.647783518E0
2.672016398E1,-1.436095476E0,-1.905464649E0,2.210783482E0
2.674016398E1,-3.139137745E0,-2.524738312E-1,9.820196629E-1
2.676016318E1,-4.022453308E0,7.330808640E-1,6.168646812E-1
2.678016318E1,-4.286513805E0,-5.558481216E-1,5.103986263E-1
2.680016318E1,-3.090047359E0,-1.329606056E0,9.031796455E-2
2.682016318E1,-2.208123207E0,-1.362787247E0,-2.481905699E0
2.684016318E1,-1.350225925E0,-3.324975967E-1,-4.561050892E0
2.686016368E1,-9.904273748E-1,1.535224915E-2,-5.295656681E0
2.688016368E1,-9.332406521E-1,3.289327621E-1,-4.236102104E0
2.690016368E1,-2.091437340E0,5.935707092E-1,-1.959345937E0
2.692016368E1,-2.080428600E0,3.025089264E0,-3.237893581E-1
2.694016368E1,-1.743323445E0,3.270457268E0,-3.622320175E0
2.696016318E1,-3.439636230E0,3.096913338E0,-3.869114876E0
2.698016318E1,-3.157877922E0,3.643745422E0,-2.154149055E0
2.700016318E1,-2.543754578E0,5.461040497E0,-2.334387541E0
2.702016318E1,-2.600802422E0,5.473099709E0,-2.321178436E0
2.704016318E1,-3.374926567E0,4.522605896E0,-1.819896102E0
2.706016318E1,-2.904194832E0,3.407488823E0,2.107610703E-1
2.708016318E1,-3.691987991E-1,1.590030670E0,2.908630371E0
2.710016318E1,1.763805151E0,6.641864777E-1,1.544787288E0
2.712016318E1,8.439242840E-1,2.871302605E0,2.379214048E0
2.714016318E1,1.264802694E0,5.759852409E0,2.081373215E0
2.716016398E1,2.111241817E0,5.247936249E0,3.712620139E-1
2.718016398E1,2.905333042E0,2.056041718E0,-1.782603741E0
2.720016398E1,1.634092927E0,1.782405853E0,-1.745228171E0
2.722016398E1,4.785132408E-1,1.802624702E0,2.057675123E-1
2.724016398E1,-8.103939891E-1,1.751036644E0,3.759066343E0
2.726016318E1,-2.775345325E0,7.579822540E-1,4.471928596E0
2.728016318E1,-3.463961601E0,-3.213882446E-1,4.178354740E0
2.730016318E1,-2.660315275E0,-7.589263916E-1,5.045832634E0
2.732016318E1,-9.049518108E-1,-2.555291176E0,4.745031357E0
2.734016318E1,2.200400829E0,-3.522121429E0,3.858276606E0
2.736016368E1,1.241774559E0,-5.626884460E0,2.932488441E0
2.738016368E1,6.222708225E-1,-6.074815750E0,2.929037571E0
2.740016368E1,-2.356137037E-1,-6.377755642E0,1.594097137E0
2.742016368E1,-4.396481514E-1,-6.453875542E0,9.409775734E-1
2.744016368E1,-6.757274866E-1,-6.497571945E0,4.568324089E-1
2.746016318E1,-8.777674437E-1,-6.121530533E0,-4.464421272E-1
2.748016318E1,-2.061326504E-1,-4.043864727E0,-2.931245804E0
2.750016318E1,1.480896711E0,-1.109137535E0,-5.045750141E0
2.752016318E1,2.233853102E0,2.215636253E0,-6.988996029E0
2.754016318E1,8.884565830E-1,6.437629700E0,-6.132863998E0
2.756016318E1,1.211836576E0,8.145274162E0,-4.996123314E0
2.758016318E1,2.231380939E-1,3.221980095E0,-6.684783936E0
2.760016318E1,1.018203735E0,-3.322780609E0,-6.841670036E0
2.762016318E1,1.701231718E0,1.651815414E0,-4.978065014E0
2.764016318E1,8.382966518E-1,5.984853745E0,-3.912555695E0
2.766016398E1,5.907053947E-1,1.069973660E1,2.915914059E0
2.768016398E1,2.055816412E0,5.368824005E0,7.322104931E0
2.770016398E1,2.161663055E0,-1.165639877E1,4.856629372E0
2.772016398E1,2.412955761E0,-1.076793385E1,4.143229961E0
2.774016398E1,-1.855657339E0,-9.180145264E-1,-3.075850725E0
2.776016318E1,-2.091228247E0,7.463957787E0,-2.821288109E-1
2.778016318E1,3.860552311E-1,4.606459618E0,8.462417603E0
2.780016318E1,1.537801027E-1,2.526876450E0,8.196460724E0
2.782016318E1,-2.170421600E0,1.355920792E0,3.080030680E0
2.784016318E1,-1.339880824E0,-8.161315918E-1,9.752660990E-1
2.786016368E1,9.258035421E-1,-1.350924492E0,-7.802963257E-2
2.788016368E1,1.622246027E0,-3.050641537E0,-1.938412666E0
2.790016368E1,6.941840649E-1,-3.657046318E0,-1.109622598E0
2.792016368E1,-2.973135114E-1,-3.180649281E0,1.992033124E-1
2.794016368E1,-1.214150667E0,-2.254740715E0,7.709072232E-1
2.796016318E1,-2.326463699E0,2.962970734E-2,6.198691130E-1
2.798016318E1,-2.449137688E0,6.179428101E-2,3.043395281E-1
2.800016318E1,-3.732636452E0,-1.136644363E0,1.887485981E-1
2.802016318E1,-2.664313078E0,-1.912237644E0,3.125233650E-1
2.804016318E1,-1.712843299E0,-1.855036259E0,-1.637902260E0
2.806016318E1,-1.776981354E0,-1.795475483E0,-1.919568777E0
2.808016318E1,-1.345147848E0,9.593963623E-4,-4.517743111E0
2.810016318E1,-1.778542042E0,1.999692917E-1,-4.726042747E0
2.812016318E1,-1.871897101E0,8.012857437E-1,-1.983660460E0
2.814016318E1,-1.450103283E0,3.205804825E0,7.226152420E-1
2.816016398E1,-1.530822754E0,4.021235466E0,-1.579214454E0
2.818016398E1,-4.175873756E0,3.986664772E0,-5.106873035E0
2.820016398E1,-3.680366993E0,3.983981133E0,-3.607854605E0
2.822016398E1,-3.523992300E0,6.478860855E0,-7.991383076E-1
2.824016398E1,-3.981712341E0,6.844238281E0,-1.622959495E0
2.826016318E1,-3.270475388E0,5.714915276E0,-4.415233135E-1
2.828016318E1,-8.746920824E-1,3.294351578E0,1.502351046E0
2.830016318E1,2.611620665E0,2.388400078E0,3.435519934E0
2.832016318E1,2.874222755E0,4.093313217E-1,2.727143049E0
2.834016318E1,2.704535007E0,1.985935211E0,2.019269466E0
2.836016368E1,2.497700214E0,5.649095535E0,1.726464987E0
2.838016368E1,4.108700752E0,5.461051941E0,9.959920049E-1
2.840016368E1,4.232984543E0,2.427601814E0,-8.340344429E-1
2.842016368E1,3.157308578E0,1.519419670E0,-1.881959438E0
2.844016368E1,1.782166004E0,1.799868584E0,-7.601824999E-1
2.846016318E1,7.624864578E-2,7.948303223E-1,3.221955299E0
2.848016318E1,-2.737059116E0,1.709108353E-1,4.849564552E0
2.850016318E1,-3.906319618E0,-8.969964981E-1,4.364285469E0
2.852016318E1,-3.688743591E0,-3.223687649E0,5.691660404E0
2.854016318E1,-1.055145264E0,-4.427625179E0,4.355351448E0
2.856016318E1,9.720801115E-1,-5.681704998E0,3.456896782E0
2.858016318E1,2.214138985E0,-5.562505245E0,2.765519142E0
2.860016318E1,3.677928448E-1,-6.153120518E0,1.123871326E0
2.862016318E1,-6.535848379E-1,-6.175449848E0,-9.622573853E-4
2.864016318E1,-1.224469900E0,-5.896179199E0,-3.803873062E-2
2.866016368E1,-1.088698983E0,-5.689368725E0,4.176464081E-1
2.868016368E1,-1.339206338E0,-4.552901268E0,-6.492099762E-1
2.870016368E1,-5.220119953E-1,-3.174273968E0,-4.139795780E0
2.872016368E1,-1.786019802E-1,-3.089294434E0,-7.329098225E0
2.874016368E1,1.718183517E0,-8.808097839E-1,-8.074611664E0
2.876016288E1,2.193443060E0,5.292559624E0,-6.196722031E0
2.878016288E1,2.980296373E0,1.258733749E1,-3.584023237E0
2.880016288E1,2.468843222E0,3.734607697E0,-5.468424320E0
2.882016288E1,3.528837442E0,-3.546151638E0,-5.032981873E0
2.884016288E1,3.768301249E0,-2.596006393E-1,-3.053820133E0
2.886016338E1,2.534182310E0,4.567504883E0,-2.495447636E0
2.888016338E1,4.586516380E0,1.381283092E1,7.688423634E0
2.890016338E1,-1.806137562E-1,2.952526093E0,4.754069805E0
2.892016338E1,-1.903224945E0,-1.147649193E1,2.705047607E0
2.894016338E1,-9.418447018E-1,-9.712680817E0,2.398314238E0
2.896016288E1,-2.466829538E0,2.146076202E0,-1.038834572E0
2.898016288E1,-1.936491013E0,8.731663704E0,-2.585082054E-1
2.900016288E1,4.792089462E-1,3.690013885E0,6.356211662E0
2.902016288E1,-5.415525436E-1,7.947902679E-1,7.524249077E0
2.904016288E1,-2.104196072E0,-6.852312088E-1,4.282635689E0
2.906016288E1,-8.076809645E-1,-1.393988609E0,1.074181795E0
2.908016288E1,1.944989800E0,-1.775406837E0,-1.436696410E0
2.910016288E1,1.684165120E0,-2.767591000E0,-1.101864100E0
2.912016288E1,1.629419923E0,-3.563052177E0,-7.901680470E-2
2.914016288E1,-2.055070400E-1,-3.473069191E0,1.937807202E-1
2.916016368E1,-2.538836002E0,-1.525557518E0,9.768886566E-1
2.918016368E1,-3.532342672E0,9.390592575E-1,7.696563601E-1
2.920016368E1,-3.929797411E0,2.539834976E-1,8.986065388E-1
2.922016368E1,-3.274878502E0,-1.681810379E0,1.629061341E0
2.924016368E1,-2.293663740E0,-2.101835728E0,-6.587906480E-1
2.926016318E1,-2.201020241E0,-4.219293594E-1,-3.944140911E0
2.928016318E1,-2.109203815E0,9.643745422E-2,-6.197885513E0
2.930016318E1,-1.585073113E0,4.052877426E-1,-5.108398438E0
2.932016318E1,-1.303713799E0,2.308273315E-1,-1.302392602E0
2.934016318E1,-1.175273061E0,2.619180679E0,3.774542809E-1
2.936016368E1,-1.523013234E0,3.989906311E0,-2.423053741E0
2.938016368E1,-3.930686712E0,3.626152039E0,-4.692798615E0
2.940016368E1,-3.669611454E0,3.281068802E0,-3.683700800E0
2.942016368E1,-2.930293083E0,3.061637878E0,-1.717325449E0
2.944016368E1,-3.856325150E0,5.590726852E0,-4.351613522E-1
2.946016318E1,-4.034958839E0,4.913740158E0,-2.111089706E0
2.948016318E1,-3.285935879E0,3.505290985E0,-1.743669510E-1
2.950016318E1,-3.758177757E-1,2.714683533E0,1.970473766E0
2.952016318E1,3.262380600E0,1.764766693E0,2.388816595E0
2.954016318E1,2.757845879E0,1.020792961E0,7.461627722E-1
2.956016318E1,1.235048532E0,5.566148758E0,2.326214314E0
2.958016318E1,1.309404850E0,7.249569893E0,2.036838531E0
2.960016318E1,2.496539354E0,5.312458038E0,6.569248438E-1
2.962016318E1,3.213469028E0,2.681885719E0,-1.185428023E0
2.964016318E1,2.214807987E0,1.986489296E0,-1.665453672E0
2.966016398E1,-3.233039975E-1,1.986057281E0,-6.849372387E-2
2.968016398E1,-1.552300811E0,9.844093323E-1,3.359566450E0
2.970016398E1,-2.951167583E0,-6.614685059E-3,5.573101044E0
2.972016398E1,-3.898724556E0,-1.375240803E0,6.288685799E0
2.974016398E1,-2.349901438E0,-2.581961632E0,6.826731682E0
2.976016318E1,2.011895180E-1,-4.395402908E0,6.279148102E0
2.978016318E1,1.764026999E0,-5.308852196E0,4.628840923E0
2.980016318E1,3.123942614E0,-5.468389511E0,1.736396790E0
2.982016318E1,5.378358364E-1,-5.405191422E0,8.271741867E-2
2.984016318E1,-2.189218998E-1,-5.262827873E0,-4.997301102E-2
2.986016368E1,-7.216583490E-1,-5.237432480E0,5.228672028E-1
2.988016368E1,-7.710965872E-1,-5.571145535E0,8.565235138E-1
2.990016368E1,-1.011235356E0,-5.618247032E0,-8.878927231E-1
2.992016368E1,-9.218621254E-2,-4.742573261E0,-4.684566498E0
2.994016368E1,3.021264076E-2,-4.375984669E0,-5.878293991E0
2.996016318E1,1.003525496E0,-4.096031189E-3,-6.903888702E0
2.998016318E1,1.579085112E0,6.950957298E0,-4.931659698E0
3.000016318E1,4.741277695E0,1.200046444E1,-5.012726307E0
3.002016318E1,2.483027697E0,3.395956993E0,-6.049389839E0
3.004016318E1,2.249148846E0,-2.374175072E0,-4.342060089E0
3.006016318E1,4.584980011E0,1.762742043E0,-3.305061817E0
3.008016318E1,1.249177933E0,3.917775154E0,-2.993166685E0
3.010016318E1,1.087688208E0,9.207496643E0,6.818791866E0
3.012016318E1,-1.480688334E0,3.042389870E0,4.694326878E0
3.014016318E1,-2.050726891E0,-9.721770287E0,3.945189238E0
3.016016398E1,-1.477841139E0,-7.385756969E0,2.184855461E0
3.018016398E1,-1.215998769E0,4.486201286E0,-1.368265152E-1
3.020016398E1,1.684861183E-1,8.376564980E0,2.389039755E0
3.022016398E1,9.492626190E-1,4.258829117E0,7.112833500E0
3.024016398E1,-2.095814943E0,6.178693771E-1,5.951540947E0
3.026016318E1,-1.981614590E0,-5.342321396E-1,2.552157164E0
3.028016318E1,8.948118687E-1,-1.172478676E0,6.133177280E-1
3.030016318E1,1.346741915E0,-2.734244823E0,-8.174121380E-2
3.032016318E1,1.578078866E0,-3.884590149E0,-1.844189167E-1
3.034016318E1,7.240601778E-1,-3.677242279E0,2.656628489E-1
3.035916318E1,-1.564281225E0,-2.589698315E0,-3.336404562E-1
3.037916318E1,-3.232900620E0,5.569686890E-1,-3.249129057E-1
3.039916318E1,-4.014918804E0,1.279237747E0,8.189479113E-1
3.041916318E1,-4.066773415E0,-8.694429398E-1,9.076391459E-1
3.043916318E1,-3.139616013E0,-2.196070194E0,1.265111685E0
3.045916318E1,-2.149368525E0,-1.813070774E0,2.524684072E-1
3.047916318E1,-1.426182270E0,-6.507930756E-1,-2.286538601E0
3.049916318E1,-1.317678094E0,-2.467098236E-1,-4.156843662E0
3.051916318E1,-8.964426517E-1,-2.979402542E-1,-4.034104824E0
3.053916318E1,-1.054704905E0,-5.411148071E-2,-2.607662678E0
3.055916318E1,-1.553518295E0,6.427679062E-1,-1.028098702E0
3.057916468E1,-2.422148705E0,1.955189705E0,-4.988286495E-1
3.059916468E1,-2.389378786E0,2.948157310E0,-1.289317966E0
3.061916468E1,-4.897571564E0,3.111559868E0,-2.102311850E0
3.063916468E1,-3.381019831E0,3.629260063E0,-3.289013624E0
3.065916468E1,-1.785914421E0,4.288517952E0,-4.486474991E0
3.067916468E1,-2.642827988E0,6.373103142E0,-2.259687424E0
3.069916468E1,-3.862940073E0,4.365826607E0,-8.229436874E-1
3.071916557E1,-2.765621901E0,2.449386597E0,4.371304512E-1
3.073916557E1,-3.763790131E-1,1.293839455E0,2.112197638E0
3.075916557E1,8.424990177E-1,2.159282684E0,2.074026108E0
3.077916557E1,4.423236847E-1,2.525834084E0,1.955332637E0
3.079916557E1,8.242468834E-1,5.148770332E0,3.860082150E0
3.081916557E1,1.981371999E0,6.350116730E0,1.981016636E0
3.083916557E1,3.462949753E0,4.334666252E0,-6.130986214E-1
3.085916557E1,2.593153477E0,2.004984856E0,-2.402227879E0
3.087916557E1,1.088317394E0,1.340084076E0,-1.902926803E0
3.089916557E1,3.196674585E-1,1.808879852E0,1.179876208E0
3.091916557E1,-3.241522312E-1,1.720115662E0,5.132650375E0
3.093916557E1,-2.621068478E0,-3.448390961E-1,5.609385490E0
3.095916557E1,-2.872587681E0,-1.389239788E0,5.069203377E0
3.097916557E1,-1.642162800E0,-1.892229557E0,4.623721123E0
3.099916557E1,1.506774426E-1,-3.083438873E0,3.491552830E0
3.101916557E1,1.659961343E0,-4.089372635E0,2.545063257E0
3.103916557E1,1.744792581E0,-4.255436897E0,2.587340832E0
3.105916557E1,6.861493587E-1,-4.835544109E0,2.591340303E0
3.107916607E1,-8.683609962E-2,-5.414138794E0,1.620455503E0
3.109916607E1,-2.764160633E-1,-5.616634369E0,1.036478043E0
3.111916607E1,-5.970251560E-1,-5.862351418E0,1.562585831E-1
3.113916607E1,-9.494477510E-1,-5.176381111E0,-1.568023205E0
3.115916607E1,-3.469629288E-1,-3.570897102E0,-4.284453392E0
3.117916557E1,1.150879860E-1,-1.968797684E0,-5.394177437E0
3.119916557E1,4.709289074E-1,1.385564804E-1,-7.061396122E0
3.121916607E1,4.493811131E-1,3.727267265E0,-4.507763863E0
3.123919940E1,1.606320143E0,8.792283058E0,-4.243871689E0
3.125923273E1,8.578238487E-1,4.738063812E0,-5.192381859E0
3.127926606E1,1.931369305E0,-2.192080975E0,-5.269265175E0
3.129929940E1,2.454030037E0,5.670576096E-1,-4.442793369E0
3.131933223E1,1.668004513E0,4.650698662E0,-4.462558746E0
3.133936556E1,9.757907391E-1,8.702926636E0,9.061300755E-1
3.135939940E1,1.840988874E0,5.224015236E0,8.349941254E0
3.137943273E1,-8.854866028E-1,-9.129571915E0,2.769565105E0
3.139946606E1,-1.027142167E0,-9.986297607E0,3.707985401E0
3.141949940E1,-2.516743183E0,1.867952347E-1,-7.176494598E-1
3.143953273E1,-2.277477741E0,1.024571896E1,-5.521850586E-1
3.145956606E1,-1.684434414E-1,6.908340454E0,6.800207138E0
3.147959940E1,-2.025904655E-1,2.174049377E0,6.534469128E0
3.149963273E1,-2.049545288E0,5.299930573E-1,2.999976397E0
3.151966606E1,-4.795989990E-1,-1.535338879E0,1.622176766E0
3.153969939E1,1.760423541E0,-1.953477859E0,-1.485130787E-1
3.155973273E1,1.596804142E0,-2.818062305E0,-9.704506397E-1
3.157976606E1,9.315940142E-1,-3.241078854E0,1.718372107E-1
3.159979939E1,3.101484776E-1,-2.742128849E0,1.529147863E0
3.161983273E1,-3.755275011E-1,-2.708440304E0,1.033071756E0
3.163986606E1,-2.791811466E0,-2.151418209E0,7.296493053E-1
3.165990019E1,-2.383862972E0,1.261096001E0,1.704445362E0
3.167993302E1,-4.325118065E0,3.277950287E-1,1.928427696E0
3.169996636E1,-2.913211346E0,-9.493522644E-1,1.463908672E0
3.171999969E1,-1.531484842E0,-9.558429718E-1,-7.567594051E-1
3.174003302E1,-1.415173411E0,8.921623230E-3,-4.094066143E0
3.176006636E1,-1.388319612E0,6.272192001E-1,-5.765604973E0
3.178009969E1,-1.212789774E0,-2.008562088E-1,-4.095460892E0
3.180013302E1,-1.174300194E0,-1.909809113E-1,-1.627770185E0
3.182016586E1,-1.687435389E0,1.098900795E0,-1.621854305E-1
3.184016586E1,-1.531484604E0,3.660604477E0,-3.017406464E-1
3.186016636E1,-2.582668781E0,2.986622810E0,-3.529279709E0
3.188016636E1,-3.793289661E0,2.549084663E0,-3.401495457E0
3.190016636E1,-3.387073278E0,2.534809113E0,-2.446717501E0
3.192016636E1,-3.471068859E0,2.564962387E0,-2.467337132E0
3.194016636E1,-3.886774778E0,5.634001732E0,-1.478955507E0
3.196016586E1,-3.946471691E0,4.176671028E0,-1.350077271E0
3.198016586E1,-2.871692896E0,3.304038048E0,-2.895843983E-1
3.200016586E1,-3.957247734E-1,2.323684692E0,2.822165489E0
3.202016586E1,2.684219599E0,1.237011909E0,2.786051273E0
3.204016586E1,2.623006105E0,7.905550003E-1,1.458884478E-1
3.206016586E1,9.490630627E-1,3.868731499E0,1.636373162E0
3.208016586E1,1.110578537E0,5.681340218E0,1.666202545E0
3.210016586E1,2.261308670E0,4.163839340E0,6.587170362E-1
3.212016586E1,2.609743595E0,1.441034317E0,-7.347592711E-1
3.214016586E1,1.440043569E0,1.771636963E0,-1.206535578E0
3.216016666E1,5.645686388E-1,1.464152336E0,7.264316082E-1
3.218016666E1,-1.132986665E0,1.572918892E0,4.169135094E0
3.220016666E1,-2.520622015E0,1.152336121E0,3.709391832E0
3.222016666E1,-2.545876503E0,2.951498032E-1,2.718813658E0
3.224016666E1,-1.167876244E0,-1.023159981E0,4.212579250E0
3.226016586E1,2.010111809E-1,-2.732200623E0,5.592703342E0
3.228016586E1,1.419064283E0,-3.752340317E0,3.733505726E0
3.230016586E1,7.361381054E-1,-5.334044456E0,2.973330498E0
3.232016586E1,-2.161625624E-1,-6.168255806E0,1.554209709E0
3.234016586E1,1.603126526E-1,-5.824547768E0,1.349414587E0
3.236016636E1,-5.580590963E-1,-5.943738937E0,1.028908730E0
3.238016636E1,-9.985916615E-1,-5.770353794E0,5.497183800E-1
3.240016636E1,-1.143953919E0,-5.868734360E0,-8.739824295E-1
3.242016636E1,-4.517489672E-1,-5.196621895E0,-3.612783909E0
3.244016636E1,3.270006180E-2,-3.653832436E0,-5.450919151E0
3.246016586E1,1.576679707E0,9.053087234E-1,-6.709814072E0
3.248016586E1,1.140154481E0,6.402747154E0,-4.266815186E0
3.250016586E1,2.394988298E0,1.198556423E1,-4.332667828E0
3.252016586E1,3.983759880E-1,7.147647858E0,-5.086102486E0
3.254016586E1,6.280598640E-1,-3.198417664E0,-6.488248825E0
3.256016586E1,1.323242188E0,-2.072661877E0,-5.392171383E0
3.258016586E1,6.442778111E-1,2.361934662E0,-5.895309448E0
3.260016586E1,-5.874485970E-1,7.817586899E0,7.949357033E-1
3.262016586E1,2.347684383E0,1.113213348E1,1.294179344E1
3.264016586E1,2.267714739E0,-6.097037315E0,5.454362869E0
3.266016666E1,2.339663267E0,-1.322554684E1,2.445286751E0
3.268016666E1,-7.069188356E-1,-4.640136719E0,-1.072377682E0
3.270016666E1,-1.975204468E0,8.498807907E0,-5.566658974E-1
3.272016666E1,-8.977466822E-1,8.842993736E0,7.072292328E0
3.274016666E1,8.811903000E-2,4.071364403E0,9.065290451E0
3.276016586E1,-2.231043339E0,7.198171616E-1,4.241644382E0
3.278016586E1,-7.359285355E-1,-1.827414989E0,-1.428978205E0
3.280016586E1,1.796246648E0,-2.527286053E0,-1.182453394E0
3.282016586E1,2.073072433E0,-3.624691010E0,4.988614321E-1
3.284016586E1,2.119148493E0,-3.735276699E0,1.230245590E0
3.286016636E1,1.574958324E0,-2.822160244E0,1.386156321E0
3.288016636E1,-4.875903726E-1,-1.740747929E0,9.784235954E-1
3.290016636E1,-2.775484085E0,-2.651805878E-1,9.475082159E-1
3.292016636E1,-3.160161257E0,1.856471062E0,1.210396409E0
3.294016636E1,-4.979399204E0,8.544921875E-4,1.462946653E0
3.296016586E1,-3.915544748E0,-1.016036987E0,8.936468959E-1
3.298016586E1,-2.445364952E0,-1.142469406E0,-1.559691429E0
3.300016586E1,-1.798922300E0,-4.506044388E-1,-3.559028149E0
3.302016586E1,-9.423577189E-1,-9.506416321E-2,-4.677572727E0
3.304016586E1,-5.077974796E-1,-4.744100571E-1,-3.594160318E0
3.306016586E1,-4.753048420E-1,-5.917472839E-1,-2.148632526E0
3.308016586E1,-1.088657618E0,-2.224426270E-1,-6.924252510E-1
3.310016586E1,-1.523750663E0,1.155046463E0,-7.177582979E-1
3.312016586E1,-1.781310081E0,3.101865768E0,-1.806188941E0
3.314016586E1,-2.511875391E0,3.295791626E0,-2.133508444E0
3.316016666E1,-1.048515439E0,3.048589706E0,-2.750720263E0
3.318016666E1,-3.971520662E-1,2.610526085E0,-3.246329308E0
3.320016666E1,-2.288789511E0,5.015299797E0,-2.134886742E0
3.322016666E1,-3.811834812E0,5.296715736E0,-2.076170206E0
3.324016666E1,-3.927230597E0,3.025416374E0,-1.104249001E0
3.326016586E1,-2.202626944E0,1.622676849E0,1.372837305E0
3.328016586E1,-9.729421139E-1,1.922602654E0,3.286695719E0
