Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.865336686E1,-5.687302351E-1,1.111810684E0,2.180624008E0
5.867267561E1,-1.495037079E-1,2.449555397E0,2.080803871E0
5.869194254E1,8.117651939E-1,5.234656334E0,4.851986170E-1
5.871120936E1,2.556740284E0,3.717580795E0,-6.122767925E-2
5.873047613E1,3.779190063E0,5.156631470E-1,-4.223650455E0
5.874974295E1,2.867920876E0,-1.439938545E0,-5.162290096E0
5.876900983E1,-3.968480825E-1,-1.496738434E0,-4.162651539E0
5.878827665E1,-4.981536865E0,2.440837860E0,-1.324763775E0
5.880754347E1,-5.232291698E0,6.998301506E0,1.828483582E0
5.882681030E1,-1.978173256E0,6.895750046E0,1.874126911E0
5.884607717E1,-9.548250437E-1,4.652380943E0,1.253535748E0
5.886534394E1,-1.108466148E0,3.981355667E0,-2.331023932E0
5.888461082E1,-6.852877140E-1,3.467558861E0,-7.408360958E0
5.890395832E1,-7.348482609E-1,1.591596603E0,-7.964011192E0
5.892314556E1,-4.657185078E-1,-4.645013809E-1,-5.277946949E0
5.894241129E1,8.865520954E-1,-1.923053265E0,-4.173712730E0
5.896167816E1,1.823740005E0,-3.982927322E0,-4.285376549E0
5.898094498E1,9.925235510E-1,-5.587251663E0,-3.083578110E0
5.900021290E1,-1.480800867E0,-7.194417000E0,2.539813042E0
5.901947978E1,-2.466895103E0,-8.683946609E0,2.048608780E0
5.903874654E1,-1.681235075E0,-6.864077091E0,-3.460059643E0
5.905801337E1,-1.472422600E0,-4.561984062E0,-4.331848621E0
5.907727910E1,-7.252743244E-1,-3.429495335E0,-1.993288517E0
5.909654592E1,-4.895840883E-1,-3.477969646E0,1.920295238E0
5.911581280E1,-7.993907928E-1,-3.563085556E0,2.981913805E0
5.913507962E1,-1.400508046E0,-2.359067440E0,2.102748394E0
5.915430128E1,-4.024362564E-1,1.942758560E-1,2.456830978E0
5.917361326E1,1.037790298E0,3.687459946E0,2.570432425E0
5.919288123E1,-1.205302835E0,6.766788483E0,3.661355972E-1
5.921214696E1,-3.622375011E0,5.133803368E0,4.496016502E0
5.923141378E1,-1.249329209E0,2.302570343E-1,9.162862778E0
5.925068165E1,3.289018869E-1,-1.912758350E0,3.674294472E0
5.926994858E1,8.833274841E-1,2.095890045E-2,2.412371635E-1
5.928921431E1,3.218909502E-1,3.279829025E0,2.208976269E0
5.930848113E1,-3.192851543E-1,6.317927361E0,1.194128990E-1
5.932774795E1,-2.561202526E0,5.354274750E0,-8.762813568E0
5.934701483E1,-1.176393747E0,-3.877745152E0,-3.152139664E0
5.936628191E1,-5.039665699E0,-9.615118980E0,-2.480473995E0
5.938554847E1,-4.340589046E0,-1.806577206E0,-2.133316994E0
5.940481530E1,4.424331665E0,8.900688171E0,8.528718948E0
5.942408212E1,6.421453476E0,6.844233513E0,-6.467955112E0
5.944334894E1,6.744763374E0,3.463291168E0,-1.165136337E1
5.946261582E1,2.761904240E0,-7.538423538E-1,-1.599259019E0
5.948188264E1,-3.500861168E0,-4.716077328E0,7.052960396E0
5.950115056E1,-6.833356380E0,-3.549445629E0,4.692586422E0
5.952041738E1,-3.879729748E0,-2.799337864E0,4.456230402E-1
5.953968425E1,-1.396011591E0,-1.655787468E0,-7.355341911E-1
5.955895108E1,1.000862122E0,-1.290677071E0,-1.786844492E0
5.957821686E1,2.871798038E0,-2.423487663E0,-3.617815256E0
5.959748363E1,1.922951221E0,-3.017633915E0,-4.853105545E0
5.961675050E1,2.542068362E-1,-3.267349720E0,-2.519423246E0
5.963601738E1,1.130009651E0,-3.726908684E0,7.253586650E-1
5.965528420E1,1.680857062E0,-3.017433643E0,2.730181932E0
5.967455103E1,1.005548716E0,-7.710752487E-1,3.896854162E0
5.969381785E1,9.099380374E-1,1.862043381E0,2.240542650E0
5.971308582E1,8.421046734E-1,3.519237518E0,3.310352564E-1
5.973235154E1,9.663537741E-1,2.818944931E0,1.172491670E0
5.975161837E1,4.521391392E-1,2.213690758E0,1.041874886E0
5.977088524E1,1.522146463E0,1.847950935E0,1.991835237E0
5.979015316E1,2.197717190E0,1.720572472E0,1.957369328E0
5.980941998E1,2.651958942E0,1.603418350E0,2.675233841E0
5.982868681E1,3.093153238E0,2.040263176E0,2.369851589E0
5.984795259E1,2.393013000E0,4.769685745E0,-2.742409706E-1
5.986717759E1,2.904715061E0,2.817870140E0,-5.126711130E-1
5.988648623E1,3.189854622E0,-3.467941284E-2,-4.440144539E0
5.990575311E1,1.843682408E0,-1.874386787E0,-5.438586235E0
5.992502103E1,-2.221621513E0,-1.932765961E0,-4.570614338E0
5.994428670E1,-7.162986279E0,2.878355026E0,-5.753500462E-1
5.996355358E1,-6.527242661E0,7.330561638E0,2.255472183E0
5.998282149E1,-2.120568991E0,6.994586945E0,2.210627794E0
6.000208722E1,-3.687027693E-1,4.936743736E0,-8.102464676E-2
6.002135410E1,1.986461878E-1,3.818941116E0,-3.397445917E0
6.004062201E1,-2.756595016E-1,3.281520844E0,-7.089497089E0
6.005988774E1,-1.023936987E0,2.146704674E0,-6.853839874E0
6.007915566E1,-8.150213957E-1,5.518865585E-1,-5.282598972E0
6.009842144E1,4.439553022E-1,-5.325574875E-1,-5.361756802E0
6.011768936E1,1.061701894E0,-1.995075703E0,-4.989567280E0
6.013695509E1,3.231714964E-1,-4.036598682E0,-1.917310476E0
6.015622165E1,-7.262910604E-1,-7.481070518E0,4.330456734E0
6.017548879E1,-2.044365406E0,-1.005118370E1,2.212391853E0
6.019475561E1,-2.218281984E0,-7.762149334E0,-2.850581169E0
6.021402243E1,-1.530054331E0,-6.029225826E0,-4.413502693E0
6.023329040E1,-7.826824188E-1,-5.162227631E0,-1.404005051E0
6.025255608E1,-1.936985254E-1,-4.586303234E0,1.850826740E0
6.027182290E1,9.827804565E-2,-2.786479473E0,2.530435801E0
6.029108978E1,5.546879768E-1,2.628793716E-1,2.622821093E0
6.031035764E1,1.812396049E-1,3.171729088E0,1.966214418E0
6.032962446E1,-2.011069298E0,5.241595268E0,-1.291007996E-1
6.034889024E1,-3.387732029E0,4.210169792E0,1.145287037E0
6.036815816E1,-1.111714721E0,1.329998016E0,6.362766266E0
6.038742415E1,1.665531635E0,-2.508783340E-1,5.571868420E0
6.040669071E1,2.777711391E0,-1.454295158E0,4.186965466E0
6.042595759E1,5.662145615E-1,-8.449268341E-2,1.921650410E0
6.044522441E1,-1.452614069E0,2.399987221E0,1.885383129E0
6.046449233E1,-2.414651871E0,5.672909737E0,1.440977573E0
6.048375915E1,-4.357029915E0,7.568350792E0,-4.734059334E0
6.050302597E1,-2.631514549E0,-6.628398895E-1,-5.837913990E0
6.052229175E1,-1.443157434E0,-9.813466072E0,-1.267754316E0
6.054155858E1,-3.237468243E0,-7.517224312E0,-5.849905968E0
6.056082514E1,1.819429159E0,4.284920692E0,2.667887449E0
6.058009332E1,5.329530716E0,9.416041374E0,2.154693365E0
6.059935905E1,5.283022881E0,5.949401855E0,-9.572653770E0
6.061862587E1,2.875769138E0,2.424868584E0,-5.419651985E0
6.063789274E1,-1.765880346E0,-2.364709854E0,4.530101776E0
6.065715957E1,-4.128295898E0,-3.892045498E0,5.681972980E0
6.067642743E1,-2.935567379E0,-3.550960541E0,2.654409409E0
6.069569321E1,-1.728973031E0,-2.218554974E0,2.349574566E-1
6.071495998E1,-5.067847967E-1,-1.022267342E0,-1.563460350E0
6.073422681E1,1.614480138E0,-1.454188347E0,-3.467411757E0
6.075349363E1,2.744645119E0,-2.823788643E0,-4.791692257E0
6.077276154E1,1.322111249E0,-3.097393036E0,-4.673679829E0
6.079202733E1,6.559116840E-1,-3.014499664E0,-1.422040701E0
6.081129415E1,9.373638630E-1,-2.976748466E0,2.776619911E0
6.083056207E1,6.008612514E-1,-2.606168270E0,5.486772537E0
6.084982889E1,3.417663574E-1,-1.112309456E0,5.409355164E0
6.086909462E1,1.663216472E0,1.362125397E0,2.126877785E0
6.088836175E1,1.737215400E0,2.953199387E0,1.615989208E-2
6.090762905E1,1.424276114E0,1.744538307E0,-2.678121328E-1
6.092689509E1,8.800803423E-1,1.446221352E0,1.215674520E0
6.094616274E1,1.474036336E0,2.692337990E0,3.024818420E0
6.096542988E1,1.386756778E0,2.560522079E0,1.367570162E0
6.098469561E1,9.229882956E-1,1.635209084E0,2.252402306E0
6.100396243E1,3.595414162E-1,1.849662781E0,2.526860714E0
6.102322925E1,1.706336737E-1,4.045438766E0,2.913532257E-1
6.104249608E1,9.448074102E-1,4.188579559E0,-1.903995275E-1
6.106176290E1,2.431423426E0,9.154329300E-1,-2.907855034E0
6.108102967E1,1.976926804E0,-1.512321472E0,-5.059385300E0
6.110029655E1,-1.607989073E-1,-2.299426079E0,-4.551872253E0
6.111956446E1,-3.900806427E0,8.959217072E-1,-1.989609122E0
6.113883123E1,-3.857244968E0,6.529291153E0,1.129807711E0
6.115809701E1,-8.949736357E-1,7.924957275E0,1.019771934E0
6.117736379E1,-2.711039782E-1,5.746371269E0,9.604583979E-1
6.119663066E1,-1.114246964E0,4.422261238E0,-6.876057386E-1
6.121589743E1,-1.618442535E0,3.987679482E0,-6.402523994E0
6.123516535E1,-1.354281068E0,2.150918007E0,-7.846662521E0
6.125443108E1,-9.192447662E-1,-1.649427414E-1,-5.915591717E0
6.127369795E1,3.777434826E-1,-1.486968517E0,-5.587656975E0
6.129296472E1,1.100563526E0,-2.554000378E0,-4.678271294E0
6.131223154E1,1.611266613E0,-4.476149559E0,-2.558314323E0
6.133149837E1,6.082289219E-1,-6.501467705E0,2.314933300E0
6.135076629E1,-1.886982322E0,-8.487995148E0,4.172451019E0
6.137003196E1,-2.334449768E0,-6.844316483E0,-1.914731979E0
6.138929904E1,-2.206140041E0,-5.054024696E0,-4.847094059E0
6.140856561E1,-6.738409996E-1,-4.678007126E0,-2.885644436E0
6.142783353E1,3.610063791E-1,-4.224074841E0,1.272493839E0
6.144709925E1,6.923985481E-2,-3.169131279E0,2.514886379E0
6.146636608E1,-6.037493944E-1,-1.492538929E0,1.568637371E0
6.148563290E1,-3.728654385E-1,8.904733658E-1,2.275548458E0
6.150489993E1,6.450309753E-1,3.293719292E0,2.373130798E0
6.152416759E1,-7.231945992E-1,4.641660690E0,6.481568813E-1
6.154343337E1,-1.571487188E0,3.104960442E0,4.204291344E0
6.156270123E1,2.208273411E-1,5.895347595E-1,5.830392361E0
6.158196670E1,3.175123930E-1,-6.223297119E-1,4.870729923E0
6.160123405E1,7.319221497E-1,-3.730376244E0,3.586814880E0
6.162050056E1,-1.271596909E0,-1.359866142E0,1.461022854E0
6.163976738E1,-1.965456009E0,3.027616501E0,2.076652527E0
6.165903420E1,-2.101591110E0,6.137637138E0,1.114211082E-1
6.167830212E1,-3.541994333E0,8.107886314E0,-7.527860641E0
6.169756785E1,-9.519171715E-1,1.260129929E0,-4.531847477E0
6.171683571E1,-1.095609188E0,-9.107708931E0,3.125041962E0
6.173610149E1,-3.708237171E0,-7.708228588E0,-7.237276077E0
6.175536936E1,2.160228014E0,5.059846878E0,3.354194641E0
6.177463618E1,5.374709129E0,9.098817825E0,-1.324699759E0
6.179391498E1,5.817662239E0,4.983618736E0,-1.010867786E1
6.181316978E1,2.987416744E0,-2.599954605E-1,-3.310754776E0
6.183243550E1,-2.715743303E0,-4.264526844E0,5.187006474E0
6.185170233E1,-5.390191555E0,-4.534014702E0,5.025863171E0
6.187096915E1,-3.187727690E0,-4.159575939E0,2.573121071E0
6.189023707E1,-1.110440493E0,-2.408325672E0,3.768107891E-1
6.190950274E1,5.817205310E-1,-9.057397842E-1,-1.949850559E0
6.192876957E1,2.739586353E0,-1.466295242E0,-4.812074184E0
6.194803634E1,2.966140747E0,-2.221016407E0,-5.368167400E0
6.196730316E1,1.879454374E0,-2.369248867E0,-3.585168362E0
6.198657102E1,9.071034193E-1,-1.828691959E0,7.382541299E-1
6.200583681E1,3.335825205E-1,-1.211671829E0,5.999917030E0
6.202510358E1,9.954361320E-1,-1.109176636E0,6.910240173E0
6.204437040E1,1.283834696E0,-1.251878738E-1,3.501686573E0
6.206363722E1,1.181523919E0,7.849388123E-1,7.556116581E-2
6.208290509E1,9.897785783E-1,3.021030426E-1,-1.056492090E0
6.210217082E1,4.848157167E-1,5.499982834E-1,5.160127878E-1
6.212143764E1,1.129311919E0,2.822593689E0,2.221809387E0
6.214070441E1,2.620190144E0,2.849905014E0,1.675608397E0
6.215997233E1,2.272070885E0,2.253631592E0,1.795398951E0
6.217923832E1,1.934676766E0,2.433630943E0,2.539475441E0
6.219846384E1,1.531494975E0,4.889933586E0,6.265693903E-1
6.221777165E1,1.367626309E0,5.037142754E0,7.179628611E-1
6.223703842E1,2.784246683E0,1.121826172E0,-3.180361509E0
6.225630530E1,1.934309959E0,-8.648872375E-1,-5.547061443E0
6.227557212E1,-6.395753622E-1,-1.785103798E0,-4.595506191E0
6.229483837E1,-5.043832302E0,1.596206665E0,-1.776988268E0
6.231410592E1,-5.531466961E0,6.915901184E0,1.875033379E0
6.233337248E1,-1.257925630E0,7.510191917E0,2.023562670E0
6.235263925E1,-1.050157547E-1,5.409600258E0,1.664580226E0
6.237190608E1,-1.421976089E-2,4.006491661E0,-2.134249210E0
6.239117290E1,-5.210101604E-2,2.979717255E0,-7.247878075E0
6.241043967E1,-5.204970837E-1,1.280074120E0,-7.526337624E0
6.242970649E1,-7.418905497E-1,-4.461421967E-1,-5.512377739E0
6.244897332E1,5.212559700E-1,-1.531860352E0,-5.820651054E0
6.246824009E1,8.565180302E-1,-2.470694065E0,-5.784047127E0
6.248750691E1,-4.277353287E-1,-3.598626614E0,-3.598708153E0
6.250677373E1,-1.752125025E0,-5.727415085E0,1.305009365E0
6.252604160E1,-2.886969566E0,-8.953855515E0,3.946163654E0
6.254530837E1,-1.837371349E0,-8.039861679E0,-1.815076113E0
6.256457415E1,-1.100761175E0,-5.731777191E0,-3.382184029E0
6.258384196E1,-6.357392073E-1,-4.049509525E0,-1.675228119E0
6.260310878E1,-1.923130751E-1,-3.755231380E0,1.032865524E0
6.262237478E1,-3.601624966E-1,-3.301848888E0,1.619044781E0
6.264164238E1,-7.093743086E-1,-1.391678810E0,9.978590012E-1
6.266090811E1,-1.065381765E-1,2.824707031E-1,1.659211159E0
6.268017597E1,-6.418731213E-1,2.507892609E0,8.645324707E-1
6.269944170E1,-1.981531501E0,4.581590652E0,5.923700333E-1
6.271870879E1,-3.956391811E-1,3.676930428E0,9.056224823E0
6.273797634E1,2.079650164E0,1.440478325E0,6.626452923E0
6.275724207E1,2.477228403E0,-1.802057743E0,4.422704220E0
6.277650889E1,5.584621429E-1,-2.410218716E0,2.420812607E0
6.279577566E1,-1.393510103E0,1.670865059E0,1.469276905E0
6.281504248E1,-1.813602805E0,5.255513191E0,6.002206802E-1
6.283430925E1,-2.561079979E0,7.701721191E0,-7.437873363E0
6.285357602E1,-2.124685764E0,4.007523537E0,-7.657109261E0
6.287284389E1,-3.222383499E0,-8.430573463E0,3.904577971E0
6.289210967E1,-6.152954578E0,-9.854061127E0,-5.592531204E0
6.291137675E1,-1.291255951E-1,2.962373734E0,-7.855443954E-1
6.293064321E1,4.903247356E0,1.060262680E1,8.351242542E-1
6.294991009E1,6.724434853E0,7.833508492E0,-8.025111198E0
6.296917681E1,3.353466034E0,1.464892387E0,-2.881305218E0
6.298844368E1,-4.077851295E0,-4.240373611E0,7.229717255E0
6.300771045E1,-5.514036179E0,-5.711516380E0,2.847481012E0
6.302697748E1,-2.266222954E0,-4.737911701E0,-7.055513859E-1
6.304624399E1,-8.162117004E-2,-1.885740757E0,4.633136988E-1
6.306551186E1,6.087258458E-1,-2.631063461E-1,-2.792382240E-2
6.308477868E1,1.333757997E0,-1.322456360E0,-4.124201298E0
6.310404441E1,1.325941086E0,-3.024743080E0,-5.909860611E0
6.312331144E1,6.431728601E-1,-3.705918312E0,-3.077132702E0
6.314257800E1,6.754382849E-1,-3.082529545E0,2.338982105E0
6.316184483E1,1.464715004E0,-2.299487114E0,4.869250298E0
6.318111160E1,1.595708370E0,-1.311042786E0,2.930234909E0
6.320037946E1,1.595183730E0,5.530042648E-1,1.198832750E0
6.321964514E1,1.922934532E0,2.820271492E0,3.543057919E0
6.323891196E1,1.845324039E0,2.772981644E0,2.675114155E0
6.325817879E1,7.767505646E-1,1.130633354E0,-1.492467761E0
6.327744556E1,1.193598151E0,1.258683205E0,2.407398701E0
6.329671342E1,2.330320597E0,2.082256317E0,2.298236609E0
6.331593754E1,2.445827484E0,2.169474602E0,1.464325070E0
6.333524707E1,1.572656870E0,1.994067192E0,3.199579954E0
6.335451384E1,8.756351471E-1,3.536379814E0,7.429059744E-1
6.337377951E1,4.208686352E-1,5.123996735E0,2.046512365E-1
6.339304634E1,1.929312587E0,1.925171852E0,-2.652812004E0
6.341231311E1,1.728979468E0,-1.987190247E-1,-5.679286003E0
6.343158019E1,-2.980024815E-1,-2.198328495E0,-4.698669910E0
6.345084780E1,-5.218049049E0,1.140556335E0,-2.293602228E0
6.347011347E1,-7.215394020E0,6.381954193E0,9.865201712E-1
6.348938139E1,-3.871701717E0,7.316533089E0,3.211650848E-1
6.350864701E1,-1.460136771E0,4.557303429E0,2.026052475E-1
6.352791384E1,-1.728573442E-1,3.291951180E0,-1.722235560E0
6.354718061E1,-1.285275817E-1,3.176923752E0,-5.452612877E0
6.356644743E1,-4.121853113E-1,2.241420746E0,-6.609343529E0
6.358571420E1,-3.204075098E-1,5.182094574E-1,-4.865002632E0
6.360498097E1,5.736542940E-1,-9.142780304E-1,-4.787034988E0
6.362424780E1,1.256312490E0,-2.343833447E0,-4.802433014E0
6.364351457E1,1.175911903E0,-4.287405491E0,-3.548287868E0
6.366278134E1,-3.147612810E-1,-6.949535370E0,2.341360092E0
6.368204816E1,-2.531091213E0,-9.333518982E0,3.208065987E0
6.370131493E1,-2.604289055E0,-7.143311501E0,-3.021346331E0
6.372059056E1,-1.720137596E0,-5.115988255E0,-4.158198357E0
6.373984962E1,-2.472982407E-1,-4.489556313E0,-1.380970955E0
6.375911530E1,3.361220360E-1,-4.529073715E0,2.303692818E0
6.377838212E1,1.518243551E-1,-4.045162678E0,2.367125511E0
6.379764889E1,2.251733541E-1,-1.828719139E0,1.926358938E0
6.381691675E1,1.237006307E0,1.447988510E0,2.986614943E0
6.383618352E1,3.132562637E-1,4.268816948E0,1.285036802E0
6.385544920E1,-3.366970062E0,6.018487930E0,-1.128142357E0
6.387471603E1,-2.841832638E0,2.981925011E0,5.778667450E0
6.389398280E1,-3.406023979E-1,-9.505271912E-3,7.653951645E0
6.391324931E1,7.715183496E-1,-2.425276756E0,4.446428299E0
6.393251660E1,-7.335439920E-1,-1.155109406E0,1.231830597E0
6.395178316E1,-8.822872639E-1,2.978199959E0,2.738793373E0
6.397104988E1,-8.348591328E-1,7.091876030E0,3.335406780E0
6.399031670E1,-3.807689667E0,9.325942039E0,-7.643927574E0
6.400954181E1,-5.766845942E-1,-5.487766266E-1,-4.505507469E0
6.402885030E1,-1.764944196E0,-9.766955376E0,-2.907610416E0
6.404811707E1,-5.219174385E0,-7.460179329E0,-6.052965164E0
6.406738378E1,1.264379382E0,4.685317039E0,5.449051857E0
6.408665061E1,5.117255211E0,9.521260262E0,1.276740074E0
6.410591738E1,6.142988205E0,4.815131187E0,-1.163618279E1
6.412518530E1,4.494794369E0,1.449584961E-1,-6.474078655E0
6.414445097E1,-1.360077977E0,-4.126609802E0,5.616682053E0
6.416371780E1,-6.586863041E0,-4.336897850E0,7.070502758E0
6.418298451E1,-4.047678471E0,-4.691412449E0,3.219926119E0
6.420225243E1,-1.531906605E0,-3.178641796E0,7.243404388E-1
6.422151806E1,3.342860341E-1,-1.398487091E0,-1.516978383E0
6.424078592E1,2.309096336E0,-1.652520180E0,-6.108259678E0
6.426005165E1,2.057983160E0,-2.438288689E0,-7.897346973E0
6.427931847E1,1.011376977E0,-2.317847252E0,-3.689304352E0
6.429858524E1,8.769490719E-1,-1.734568119E0,1.195522904E0
6.431785306E1,9.422276020E-1,-1.322646141E0,6.532097816E0
6.433711899E1,8.812434673E-1,-8.918247223E-1,7.557124138E0
6.435638504E1,1.245750308E0,2.794351578E-1,1.840202689E0
6.437565207E1,1.498171687E0,1.555486679E0,-1.332513213E0
6.439491915E1,1.461528301E0,1.529115677E0,1.313924670E0
6.441418696E1,1.429539680E0,1.385769844E0,1.593275547E0
6.443345264E1,2.816583633E0,2.100979805E0,-1.782547235E-1
6.445271941E1,2.397047758E0,2.274426460E0,1.497165680E0
6.447198623E1,8.710804582E-1,1.518440247E0,2.685032845E0
6.449125306E1,2.998623848E-1,1.536652565E0,2.537913322E0
6.451052092E1,-3.430297375E-1,4.465574265E0,2.493250370E-1
6.452978660E1,1.167852163E0,3.674258232E0,2.392699718E-1
6.454905337E1,2.552467108E0,9.226007462E-1,-4.561629772E0
6.456832014E1,2.400760174E0,-1.082220078E0,-5.464711666E0
6.458758691E1,-5.649336576E-1,-8.309793472E-1,-4.437123299E0
6.460685478E1,-5.605508804E0,4.169697762E0,-1.612559080E0
6.462612154E1,-6.925705910E0,8.479821205E0,1.109569550E0
6.464538722E1,-3.808889389E0,7.534949303E0,1.577436447E0
6.466465509E1,-1.538741350E0,4.062462807E0,6.441102028E-1
6.468392076E1,-8.803331852E-2,2.774955750E0,-4.018670082E0
6.470318759E1,5.677049756E-1,2.192611694E0,-8.547388077E0
6.472245545E1,5.632043481E-1,8.503627777E-1,-6.259487152E0
6.474172139E1,1.224498034E0,-7.675523758E-1,-3.577989817E0
6.476098790E1,2.083861828E0,-2.070802212E0,-5.306385517E0
6.478025467E1,1.605421543E0,-3.657712460E0,-5.302728653E0
6.479952149E1,-2.281680107E-1,-5.216045380E0,-2.009648323E0
6.481878821E1,-2.390055656E0,-8.527063370E0,4.054040909E0
6.483805524E1,-3.076388836E0,-9.174524307E0,-1.656970978E-1
6.485732175E1,-1.997425795E0,-6.422735214E0,-2.945966005E0
6.487658858E1,-1.396491408E0,-3.916437626E0,-2.268921137E0
6.489585535E1,-9.355406761E-1,-3.022308350E0,7.239928246E-1
6.491512212E1,-3.431191444E-1,-3.684899807E0,2.749746799E0
6.493438889E1,-2.540433407E-2,-3.741759777E0,1.896919012E0
6.495365675E1,3.271270990E-1,-1.967943192E0,1.965179920E0
6.497292243E1,1.200475335E0,8.775339127E-1,2.415086508E0
6.499218920E1,7.013696432E-1,4.065796852E0,1.989279032E0
6.501141431E1,-2.706738949E0,6.180368423E0,-2.749154568E-1
6.503072269E1,-2.267824173E0,3.921356201E0,3.184575796E0
6.504998978E1,-2.233130932E-1,1.128232002E0,5.572572231E0
6.506925629E1,-1.614363194E-1,-6.156167984E-1,4.299737930E0
6.508852306E1,-7.496728897E-1,-1.392678738E0,1.464628696E0
6.510778983E1,-1.211401939E0,1.343450546E0,3.272602081E0
6.512705660E1,-5.518732071E-1,4.705635071E0,4.105973721E0
6.514629639E1,-2.487297535E0,7.232111931E0,-2.847199440E0
6.516559014E1,-1.374111176E0,5.512742996E-1,-9.440835953E0
6.518485691E1,1.261117458E-1,-8.525796890E0,-2.764203072E0
6.520412368E1,-3.015466213E0,-8.386898994E0,-4.315391541E0
6.522339045E1,-1.639246941E-2,2.198132515E0,1.362724304E0
6.524261587E1,5.312150955E0,1.003440857E1,5.745753288E0
6.526192399E1,4.399264336E0,7.470658302E0,-1.060267735E1
6.528119076E1,3.276947021E0,3.880052567E0,-7.978761196E0
6.530045754E1,-2.639005661E0,-2.134528160E0,6.234340668E0
6.531972540E1,-4.080049992E0,-5.702804565E0,6.212429047E0
6.533899108E1,-2.420814514E0,-5.415148258E0,1.649521112E0
6.535825811E1,-1.644824982E0,-2.935559750E0,7.098599672E-1
6.537752462E1,-2.436501384E-1,-1.263601303E0,1.757809520E-1
6.539679144E1,1.561342955E0,-9.947710037E-1,-2.424448729E0
6.541605816E1,2.265403986E0,-1.664197922E0,-5.582119465E0
6.543532498E1,1.420498729E0,-2.329208374E0,-4.690957069E0
6.545459196E1,4.660603106E-1,-2.381437778E0,-3.143258691E-1
6.547385873E1,9.751975536E-1,-2.604782104E0,4.105104446E0
6.549312524E1,1.072796106E0,-3.018449306E0,4.536422729E0
6.551239201E1,5.068443418E-1,-2.195287704E0,1.798937559E0
6.553165988E1,1.179163218E0,3.297367096E-1,-4.633152485E-2
6.555092582E1,8.697439432E-1,3.106063843E0,1.716642261E0
6.557019233E1,7.042844296E-1,3.044066429E0,1.167200685E0
6.558945910E1,9.645045996E-1,1.937554359E0,1.324195862E-1
6.560872587E1,1.271081805E0,2.021655083E0,2.630931854E0
6.562799264E1,1.386275411E0,1.681905746E0,2.433178902E0
6.564721873E1,9.709793329E-1,1.772389412E0,2.817869663E0
6.566652618E1,1.529465199E0,2.030552864E0,2.514704227E0
6.568579295E1,1.673101902E0,4.622228622E0,8.453750610E-2
6.570506082E1,2.525687695E0,3.786664963E0,-1.205662489E-1
6.572432649E1,3.469799757E0,9.688262939E-1,-4.777147293E0
6.574359326E1,2.386480331E0,-1.570842743E0,-6.159387589E0
6.576286113E1,-1.256279349E0,-1.796465874E0,-4.818529129E0
6.578212681E1,-5.751975536E0,3.080526352E0,-1.386887670E0
6.580139353E1,-5.529765129E0,8.011480331E0,1.036693573E0
6.582066004E1,-2.852237225E0,7.142062187E0,1.465127587E0
6.583992707E1,-1.944877863E0,4.578932762E0,6.202573776E-1
6.585919410E1,-1.776708126E0,3.316356659E0,-2.421719074E0
6.587846175E1,-9.973843098E-1,2.953477859E0,-7.735269547E0
6.589772847E1,-2.491481304E-1,1.443359375E0,-7.511707306E0
6.591699415E1,7.793414593E-2,2.276687622E-1,-5.208930016E0
6.593626092E1,1.408008933E0,-1.123186111E0,-5.025821686E0
6.595552873E1,2.158586979E0,-3.146586895E0,-4.510108948E0
6.597479556E1,1.477394700E0,-5.097898483E0,-2.279655933E0
6.599406118E1,4.159961939E-1,-8.339403152E0,4.249240875E0
6.601332800E1,-1.451254010E0,-9.096753120E0,2.528871059E0
6.603259582E1,-1.143363714E0,-6.392755508E0,-3.190235138E0
6.605186259E1,-1.936637282E0,-4.480186462E0,-4.716570377E0
6.607112826E1,-1.492723227E0,-4.230124950E0,-1.752133369E0
6.609039504E1,-8.324235678E-1,-4.229957104E0,1.977823734E0
6.610966181E1,-6.357840300E-1,-2.880698204E0,1.989191055E0
6.612892967E1,5.003917217E-1,-5.267915726E-1,8.894972801E-1
6.614819644E1,1.125737667E0,2.242088318E0,1.147870302E0
6.616746233E1,-9.718286991E-1,5.614729881E0,1.632902861E0
6.618672884E1,-2.865486622E0,5.723874092E0,1.620060205E0
6.620599535E1,-5.336233377E-1,1.567412376E0,7.216446400E0
6.622526233E1,1.006120205E0,-5.388946533E-1,5.834282875E0
6.624452910E1,1.677573919E0,-2.184585571E0,3.726217747E0
6.626379592E1,1.312539816E0,-3.507387638E0,1.706366062E0
6.628306264E1,-5.024701357E-1,-1.921081543E-2,2.098386288E0
6.630233050E1,-3.928118944E-1,4.983752251E0,2.692833900E0
6.632159618E1,-1.196226954E0,9.118303299E0,-1.234081745E0
6.634086290E1,-3.509794712E0,6.343319893E0,-7.304705620E0
6.636013071E1,-2.040219307E0,-6.552130699E0,-2.491577148E0
6.637939644E1,-4.726535797E0,-1.183916473E1,-4.456264973E0
6.639866399E1,-3.938017368E0,-3.623357296E0,-4.252585411E0
6.641793108E1,4.160943031E0,1.004778957E1,8.611476898E0
6.643719670E1,5.751034260E0,1.033876324E1,-6.327106476E0
6.645646352E1,6.322184563E0,5.463417053E0,-1.117370796E1
6.647573024E1,2.314260960E0,-1.067729950E0,-3.417491913E-2
6.649499701E1,-4.735247612E0,-5.450654984E0,9.232837677E0
6.651426488E1,-6.414631367E0,-5.242662907E0,4.181833267E0
